date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-11-25,8.74,8.88,8.83,8.73,161506.94,0.11,1.26,8.844,8.943,9.082,183611.8,180764.94,253016.0
2019-11-26,8.87,8.93,8.93,8.73,285840.91,0.1,1.13,8.824,8.924,9.08,198585.51,187692.1,249596.44
2019-11-27,8.86,8.91,8.78,8.75,220735.38,-0.15,-1.68,8.816,8.896,9.064,195092.0,196271.63,239464.71
2019-11-28,8.78,8.81,8.7,8.65,135835.16,-0.08,-0.91,8.792,8.865,9.049,196165.32,193292.79,234110.22
2019-11-29,8.7,8.77,8.71,8.66,124949.94,0.01,0.12,8.79,8.841,9.021,185773.67,189255.74,218385.28
2019-12-02,8.72,8.79,8.74,8.7,114352.68,0.03,0.34,8.772,8.808,8.995,176342.81,179977.31,207524.8
2019-12-03,8.74,8.78,8.76,8.7,114492.08,0.02,0.23,8.738,8.781,8.962,142073.05,170329.28,192716.32
2019-12-04,8.73,8.76,8.64,8.61,151818.66,-0.12,-1.37,8.71,8.763,8.922,128289.7,161690.85,188953.82
2019-12-05,8.67,8.71,8.68,8.62,132849.77,0.04,0.46,8.706,8.749,8.889,127692.63,161928.98,180383.82
2019-12-06,8.69,8.72,8.71,8.64,105203.46,0.03,0.35,8.706,8.748,8.859,123743.33,154758.5,172934.99
2019-12-09,8.67,8.81,8.8,8.66,152176.19,0.09,1.03,8.718,8.745,8.844,131308.03,153825.42,167295.18
2019-12-10,8.8,8.85,8.8,8.77,138811.55,0.0,0.0,8.726,8.732,8.828,136171.93,139122.49,163407.29
2019-12-11,8.81,8.95,8.91,8.78,175008.06,0.11,1.25,8.78,8.745,8.821,140809.81,134549.76,165410.69
2019-12-12,8.93,8.94,8.88,8.86,157938.08,-0.03,-0.34,8.82,8.763,8.814,145827.47,136760.05,165026.42
2019-12-13,8.93,9.09,9.05,8.92,233249.12,0.17,1.91,8.888,8.797,8.819,171436.6,147589.97,168422.85
2019-12-16,9.05,9.19,9.16,8.98,202757.94,0.11,1.22,8.96,8.839,8.824,181552.95,156430.49,168203.9
2019-12-17,9.16,9.39,9.25,9.13,279547.81,0.09,0.98,9.05,8.888,8.835,209700.2,172936.06,171632.67
2019-12-18,9.2,9.31,9.19,9.16,181143.77,-0.06,-0.65,9.106,8.943,8.853,210927.34,175868.58,168779.71
2019-12-19,9.2,9.31,9.18,9.15,164650.06,-0.01,-0.11,9.166,8.993,8.871,212269.74,179048.6,170488.79
2019-12-20,9.18,9.27,9.16,9.13,156577.11,-0.02,-0.22,9.188,9.038,8.893,196935.34,184185.97,169472.23
2019-12-23,9.18,9.25,9.05,9.04,174407.08,-0.11,-1.2,9.166,9.063,8.904,191265.17,186409.06,170117.24
2019-12-24,9.07,9.13,9.12,9.0,103748.7,0.07,0.77,9.14,9.095,8.914,156105.34,182902.77,161012.63
2019-12-25,9.09,9.12,9.06,9.03,80956.84,-0.06,-0.66,9.114,9.11,8.928,136067.96,173497.65,154023.7
2019-12-26,9.07,9.16,9.16,9.03,87160.99,0.1,1.1,9.11,9.138,8.951,120570.14,166419.94,151589.99
2019-12-27,9.14,9.23,9.1,9.07,157896.28,-0.06,-0.66,9.098,9.143,8.97,120833.98,158884.66,153237.31
2019-12-30,9.02,9.18,9.15,8.98,166003.33,0.05,0.55,9.118,9.142,8.991,119153.23,155209.2,155819.84
2019-12-31,9.11,9.17,9.16,9.09,92988.65,0.01,0.11,9.126,9.133,9.011,117001.22,136553.28,154744.67
2020-01-02,9.27,9.43,9.34,9.26,296974.56,0.18,1.97,9.182,9.148,9.046,160204.76,148136.36,162002.47
2020-01-03,9.33,9.4,9.36,9.29,160715.28,0.02,0.21,9.222,9.166,9.08,174915.62,147742.88,163395.74
2020-01-06,9.31,9.39,9.31,9.27,229910.28,-0.05,-0.53,9.264,9.181,9.11,189318.42,155076.2,169631.08
2020-01-07,9.36,9.54,9.38,9.35,339101.06,0.07,0.75,9.31,9.214,9.139,223937.97,171545.6,178977.33
2020-01-08,9.36,9.46,9.26,9.23,288969.12,-0.12,-1.28,9.33,9.228,9.162,263134.06,190067.64,186485.21
2020-01-09,9.31,9.41,9.41,9.28,188710.55,0.15,1.62,9.344,9.263,9.187,241481.26,200843.01,187170.33
2020-01-10,9.4,9.53,9.49,9.38,273616.5,0.08,0.85,9.37,9.296,9.217,264061.5,219488.56,192954.25
2020-01-13,9.46,9.71,9.69,9.43,346376.91,0.2,2.11,9.446,9.355,9.249,287354.83,238336.62,198610.64
2020-01-14,9.68,9.78,9.64,9.6,199294.86,-0.05,-0.52,9.498,9.404,9.273,259393.59,241665.78,198437.49
2020-01-15,9.64,9.7,9.69,9.51,153510.98,0.05,0.52,9.584,9.457,9.295,232301.96,247718.01,192135.65
2020-01-16,9.72,9.73,9.61,9.57,144511.12,-0.08,-0.83,9.624,9.484,9.316,223462.07,232471.67,190304.01
2020-01-17,9.67,9.67,9.49,9.43,174196.2,-0.12,-1.25,9.624,9.497,9.332,203578.01,233819.76,190781.32
2020-01-20,9.5,9.59,9.59,9.49,105247.71,0.1,1.05,9.604,9.525,9.353,155352.17,221353.5,188214.85
2020-01-21,9.59,9.62,9.44,9.42,156443.27,-0.15,-1.56,9.564,9.531,9.373,146781.86,203087.72,187316.66
2020-01-22,9.39,9.47,9.4,9.32,178887.8,-0.04,-0.42,9.506,9.545,9.387,151857.22,192079.59,191073.61
2020-01-23,9.37,9.39,9.17,9.1,269929.84,-0.23,-2.45,9.418,9.521,9.392,176940.96,200201.52,200522.26
2020-02-03,8.31,8.74,8.46,8.25,437064.06,-0.71,-7.74,9.212,9.418,9.357,229514.54,216546.28,218017.42
2020-02-04,8.48,8.8,8.71,8.47,298299.91,0.25,2.96,9.036,9.32,9.338,268124.98,211738.58,225037.6
2020-02-05,8.71,8.8,8.64,8.6,216953.56,-0.07,-0.8,8.876,9.22,9.312,280227.03,213504.45,227585.11
2020-02-06,8.67,8.81,8.7,8.54,258926.88,0.06,0.69,8.736,9.121,9.289,296234.85,224046.04,235882.02
2020-02-07,8.65,8.7,8.65,8.51,210016.08,-0.05,-0.57,8.632,9.025,9.255,284252.1,230596.53,231534.1
2020-02-10,8.58,8.69,8.67,8.51,170475.33,0.02,0.23,8.674,8.943,9.22,230934.35,230224.44,232022.1
2020-02-11,8.71,8.77,8.7,8.62,242131.17,0.03,0.35,8.672,8.854,9.19,219700.6,243912.79,232633.15
2020-02-12,8.66,8.7,8.69,8.6,187549.84,-0.01,-0.12,8.682,8.779,9.155,213819.86,247023.45,225055.58
2020-02-13,8.67,8.71,8.58,8.56,181344.38,-0.11,-1.27,8.658,8.697,9.121,198303.36,247269.11,219674.35
2020-02-14,8.58,8.67,8.64,8.56,168806.91,0.06,0.7,8.656,8.644,9.083,190061.53,237156.81,218679.17
2020-02-17,8.62,8.95,8.93,8.6,381327.88,0.29,3.36,8.708,8.691,9.055,232232.04,231583.19,224064.73
2020-02-18,8.86,8.92,8.83,8.78,243804.94,-0.1,-1.12,8.734,8.703,9.012,232566.79,226133.7,218936.14
2020-02-19,8.8,8.86,8.78,8.77,203588.66,-0.05,-0.57,8.752,8.717,8.969,235774.55,224797.21,219150.83
2020-02-20,8.8,9.02,8.95,8.76,291929.16,0.17,1.94,8.826,8.742,8.932,257891.51,228097.44,226071.74
2020-02-21,8.92,9.07,8.95,8.89,245747.34,0.0,0.0,8.888,8.772,8.899,273279.6,231670.56,231133.55
2020-02-24,8.9,8.93,8.87,8.81,198129.55,-0.08,-0.89,8.876,8.792,8.868,236639.93,234435.98,232330.21
2020-02-25,8.75,8.82,8.72,8.66,225636.09,-0.15,-1.69,8.854,8.794,8.824,233006.16,232786.48,238349.63
2020-02-26,8.64,8.95,8.79,8.63,279525.25,0.07,0.8,8.856,8.804,8.792,248193.48,241984.02,244503.73
2020-02-27,8.75,8.88,8.8,8.72,156667.48,0.01,0.11,8.826,8.826,8.762,221141.14,239516.33,243392.72
2020-02-28,8.7,8.79,8.59,8.49,238107.36,-0.21,-2.39,8.754,8.821,8.733,219613.15,246446.37,241801.59
2020-03-02,8.58,8.78,8.77,8.56,252428.75,0.18,2.1,8.734,8.805,8.748,230472.99,233556.46,232569.83
2020-03-03,8.85,8.87,8.8,8.75,230297.73,0.03,0.34,8.75,8.802,8.753,231405.31,232205.74,229169.72
2020-03-04,8.75,8.82,8.81,8.72,172580.92,0.01,0.11,8.754,8.805,8.761,210016.45,229104.96,226951.09
2020-03-05,8.86,9.13,9.07,8.81,382927.38,0.26,2.95,8.808,8.817,8.78,255268.43,238204.79,233151.11
2020-03-06,8.97,9.03,8.89,8.89,235470.39,-0.18,-1.99,8.868,8.811,8.792,254741.03,237177.09,234423.83
2020-03-09,8.78,8.78,8.57,8.56,261170.02,-0.32,-3.6,8.828,8.781,8.787,256489.29,243481.14,238958.56
2020-03-10,8.6,8.72,8.69,8.56,224392.31,0.12,1.4,8.806,8.778,8.786,255308.2,243356.76,238071.62
2020-03-11,8.7,8.73,8.61,8.6,149828.31,-0.08,-0.92,8.766,8.76,8.782,250757.68,230387.07,236185.54
2020-03-12,8.61,8.68,8.52,8.49,182325.86,-0.09,-1.04,8.656,8.732,8.779,210637.38,232952.9,236234.61
2020-03-13,8.22,8.42,8.42,8.08,285616.62,-0.1,-1.17,8.562,8.715,8.768,220666.62,237703.83,242075.1
2020-03-16,8.38,8.4,8.11,8.06,263106.97,-0.31,-3.68,8.47,8.649,8.727,221054.01,238771.65,236164.05
2020-03-17,8.15,8.24,8.12,8.04,146879.3,0.01,0.12,8.356,8.581,8.692,205551.41,230429.81,231317.77
2020-03-18,8.13,8.18,7.89,7.87,177652.38,-0.23,-2.83,8.212,8.489,8.647,211116.23,230936.95,230020.96
2020-03-19,7.89,7.95,7.74,7.61,246349.09,-0.15,-1.9,8.056,8.356,8.587,223920.87,217279.13,227741.96
