date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-11-22,8.47,8.59,8.43,8.37,123469.46,-0.02,-0.24,8.48,8.494,8.717,110098.26,139577.93,192023.85
2019-11-25,8.4,8.51,8.48,8.37,104363.18,0.05,0.59,8.478,8.485,8.691,102706.89,126513.0,183577.98
2019-11-26,8.5,8.62,8.37,8.37,212408.98,-0.11,-1.3,8.436,8.46,8.668,124903.39,132981.62,185659.06
2019-11-27,8.4,8.43,8.31,8.28,124723.6,-0.06,-0.72,8.408,8.441,8.648,129701.65,132358.98,184923.12
2019-11-28,8.3,8.39,8.32,8.28,72260.25,0.01,0.12,8.382,8.419,8.626,127445.09,125491.76,179437.3
2019-11-29,8.3,8.44,8.37,8.29,87978.21,0.05,0.6,8.37,8.425,8.596,120346.84,115222.55,172795.93
2019-12-02,8.6,8.63,8.46,8.43,144436.69,0.09,1.07,8.366,8.422,8.566,128361.55,115534.22,166843.46
2019-12-03,8.42,8.54,8.51,8.38,130375.49,0.05,0.59,8.394,8.415,8.532,111954.85,118429.12,149143.15
2019-12-04,8.47,8.54,8.53,8.45,85215.47,0.02,0.23,8.438,8.423,8.506,104053.22,116877.44,140472.09
2019-12-05,8.57,8.65,8.6,8.54,164154.27,0.07,0.82,8.494,8.438,8.486,122432.03,124938.56,138061.17
2019-12-06,8.63,8.66,8.6,8.52,119432.23,0.0,0.0,8.54,8.455,8.475,128722.83,124534.84,132056.38
2019-12-09,8.63,8.63,8.57,8.55,97045.37,-0.03,-0.35,8.562,8.464,8.475,119244.57,123803.06,125158.03
2019-12-10,8.54,8.58,8.55,8.48,104715.65,-0.02,-0.23,8.57,8.482,8.471,114112.6,113033.72,123007.67
2019-12-11,8.55,8.69,8.6,8.5,174048.52,0.05,0.58,8.584,8.511,8.476,131879.21,117966.22,125162.6
2019-12-12,8.58,8.59,8.5,8.46,121345.5,-0.1,-1.16,8.564,8.529,8.474,123317.45,122874.74,124183.25
2019-12-13,8.67,9.1,9.01,8.6,631773.75,0.51,6.0,8.646,8.593,8.509,225785.76,177254.29,146238.42
2019-12-16,9.03,9.4,9.25,8.91,555257.62,0.24,2.66,8.782,8.672,8.547,317428.21,218336.39,166935.3
2019-12-17,9.25,10.18,9.74,9.14,1300920.88,0.49,5.3,9.02,8.795,8.605,556669.25,335390.93,226910.02
2019-12-18,9.6,10.71,10.71,9.6,2217912.5,0.97,9.96,9.442,9.013,8.718,965442.05,548660.63,332769.03
2019-12-19,10.55,10.56,10.21,10.14,1419503.62,-0.5,-4.67,9.784,9.174,8.806,1225073.67,674195.56,399567.06
2019-12-20,10.27,11.18,10.53,10.22,1743672.88,0.32,3.13,10.088,9.367,8.911,1447453.5,836619.63,480577.23
2019-12-23,10.4,10.67,10.08,10.01,991952.88,-0.45,-4.27,10.254,9.518,8.991,1534792.55,926110.38,524956.72
2019-12-24,10.15,10.78,10.69,9.95,1036641.12,0.61,6.05,10.444,9.732,9.107,1481936.6,1019302.93,566168.33
2019-12-25,10.55,11.76,11.46,10.43,1937806.88,0.77,7.2,10.594,10.018,9.265,1425915.48,1195678.76,656822.49
2019-12-26,11.38,12.1,11.93,11.11,1885041.25,0.47,4.1,10.938,10.361,9.445,1519023.0,1372048.34,747461.54
2019-12-27,11.7,12.0,11.09,11.09,1742848.0,-0.84,-7.04,11.05,10.569,9.581,1518858.03,1483155.76,830205.03
2019-12-30,10.82,11.59,11.35,10.73,1244076.25,0.26,2.34,11.304,10.779,9.726,1569282.7,1552037.63,885187.01
2019-12-31,11.2,11.32,11.13,11.02,793102.38,-0.22,-1.94,11.392,10.918,9.857,1520574.95,1501255.78,918323.35
2020-01-02,11.4,11.75,11.15,11.12,1171100.12,0.02,0.18,11.33,10.962,9.988,1367233.6,1396574.54,972617.58
2020-01-03,11.15,11.3,11.04,10.93,801280.5,-0.11,-0.99,11.152,11.045,10.11,1150481.45,1334752.23,1004473.9
2020-01-06,10.88,11.29,11.01,10.74,788266.88,-0.03,-0.27,11.136,11.093,10.23,959565.23,1239211.63,1037915.63
2020-01-07,11.1,11.33,11.26,11.0,882505.0,0.25,2.27,11.118,11.211,10.365,887250.98,1228266.84,1077188.61
2020-01-08,11.05,11.11,10.79,10.71,796194.81,-0.47,-4.17,11.05,11.221,10.477,887869.46,1204222.21,1111762.57
2020-01-09,10.99,11.11,10.9,10.85,493336.38,0.11,1.02,11.0,11.165,10.592,752316.71,1059775.16,1127726.96
2020-01-10,11.07,11.12,10.83,10.77,438997.34,-0.07,-0.64,10.958,11.055,10.708,679860.08,915170.77,1143609.55
2020-01-13,10.68,11.08,11.06,10.41,671569.62,0.23,2.12,10.968,11.052,10.811,656520.63,808042.93,1145599.35
2020-01-14,11.07,11.11,10.83,10.81,534689.06,-0.23,-2.08,10.882,11.0,10.89,586957.44,737104.21,1144570.92
2020-01-15,10.83,10.95,10.86,10.72,346085.47,0.03,0.28,10.896,10.973,10.946,496935.57,692402.52,1096829.15
2020-01-16,10.87,10.91,10.76,10.73,297215.16,-0.1,-0.92,10.868,10.934,10.948,457711.33,605014.02,1000794.28
2020-01-17,10.85,11.17,10.88,10.82,584113.19,0.12,1.11,10.878,10.918,10.982,486734.5,583297.29,959024.76
2020-01-20,10.81,11.1,11.08,10.77,501218.56,0.2,1.84,10.882,10.925,11.009,452664.29,554592.46,896902.04
2020-01-21,11.02,11.37,11.04,10.93,696466.56,-0.04,-0.36,10.924,10.903,11.057,485019.79,535988.62,882127.73
2020-01-22,10.9,11.28,11.22,10.79,655104.25,0.18,1.63,10.996,10.946,11.084,546823.54,521879.56,863050.88
2020-01-23,11.1,11.14,10.57,10.25,769813.56,-0.65,-5.79,10.958,10.913,11.039,641343.22,549527.28,804651.22
2020-02-03,9.51,9.51,9.51,9.51,64723.0,-1.06,-10.03,10.684,10.781,10.918,537465.19,512099.84,713635.3
2020-02-04,8.63,9.48,9.27,8.63,903879.69,-0.24,-2.52,10.322,10.602,10.827,617997.41,535330.85,671686.89
2020-02-05,9.31,10.1,9.62,9.3,761851.56,0.35,3.78,10.038,10.481,10.741,631074.41,558047.1,647575.65
2020-02-06,9.56,10.3,10.19,9.53,1008662.19,0.57,5.92,9.832,10.414,10.694,701786.0,624304.77,658353.65
2020-02-07,10.1,10.42,10.21,9.96,879385.81,0.02,0.2,9.76,10.359,10.647,723700.45,682521.84,643767.93
2020-02-10,10.14,10.53,10.38,10.1,673410.44,0.17,1.67,9.934,10.309,10.614,845437.94,691451.56,637374.43
2020-02-11,10.56,10.61,10.15,10.1,635149.06,-0.23,-2.22,10.11,10.216,10.571,791691.81,704844.61,629718.54
2020-02-12,10.07,10.5,10.49,10.03,823045.75,0.34,3.35,10.284,10.161,10.532,803930.65,717502.53,626745.57
2020-02-13,10.5,10.65,10.2,10.19,688086.38,-0.29,-2.77,10.286,10.059,10.503,739815.49,720800.74,621340.15
2020-02-14,10.17,10.66,10.48,10.12,801791.5,0.28,2.75,10.34,10.05,10.482,724296.63,723998.54,636762.91
2020-02-17,10.75,10.96,10.9,10.56,1018023.12,0.42,4.01,10.444,10.189,10.485,793219.16,819328.55,665714.2
2020-02-18,10.8,10.92,10.72,10.63,741336.44,-0.18,-1.65,10.558,10.334,10.468,814456.64,803074.23,669202.54
2020-02-19,10.73,10.98,10.6,10.56,858565.19,-0.12,-1.12,10.58,10.432,10.457,821560.53,812745.59,685396.34
2020-02-20,10.65,11.65,11.46,10.51,1529247.38,0.86,8.11,10.832,10.559,10.487,989792.73,864804.11,744554.44
2020-02-21,11.36,11.98,11.52,11.12,1437765.0,0.06,0.52,11.04,10.69,10.525,1116987.43,920642.03,801581.93
2020-02-24,11.27,11.97,11.66,11.27,1128806.75,0.14,1.22,11.192,10.818,10.564,1139144.15,966181.66,828816.61
2020-02-25,11.34,11.88,11.78,11.05,1350484.0,0.12,1.03,11.404,10.981,10.599,1260973.66,1037715.15,871279.88
2020-02-26,11.57,12.21,11.65,11.48,1523192.75,-0.13,-1.1,11.614,11.097,10.629,1393899.18,1107729.85,912616.19
2020-02-27,11.79,12.16,11.61,11.46,1067624.75,-0.04,-0.34,11.644,11.238,10.649,1301574.65,1145683.69,933242.22
2020-02-28,11.0,11.31,10.54,10.51,1075067.25,-1.07,-9.22,11.448,11.244,10.647,1229035.1,1173011.26,948504.9
2020-03-02,10.71,11.19,11.04,10.63,796469.0,0.5,4.74,11.324,11.258,10.724,1162567.55,1150855.85,985092.2
2020-03-03,11.29,11.54,11.19,11.03,823667.44,0.15,1.36,11.206,11.305,10.82,1057204.24,1159088.95,981081.59
2020-03-04,11.13,11.7,11.68,11.06,970171.44,0.49,4.38,11.212,11.413,10.923,946599.98,1170249.58,991497.58
2020-03-05,11.91,12.85,12.75,11.63,2561770.75,1.07,9.16,11.44,11.542,11.051,1245429.18,1273501.91,1069153.01
2020-03-06,12.36,12.52,12.01,11.94,1588130.88,-0.74,-5.8,11.734,11.591,11.141,1348041.9,1288538.5,1104590.26
2020-03-09,11.7,12.27,11.79,11.43,1235675.0,-0.22,-1.83,11.884,11.604,11.211,1435883.1,1299225.33,1132703.49
2020-03-10,11.91,12.45,12.33,11.59,1347402.75,0.54,4.58,12.112,11.659,11.32,1540630.16,1298917.2,1168316.18
2020-03-11,12.3,12.4,11.86,11.82,971757.81,-0.47,-3.81,12.148,11.68,11.389,1540947.44,1243773.71,1175751.78
2020-03-12,11.67,12.02,11.93,11.58,735950.62,0.07,0.59,11.984,11.712,11.475,1175783.41,1210606.29,1178144.99
2020-03-13,11.35,12.1,11.95,11.15,1006504.75,0.02,0.17,11.972,11.853,11.549,1059458.19,1203750.04,1188380.65
2020-03-16,11.9,11.95,10.78,10.76,994197.94,-1.17,-9.79,11.77,11.827,11.543,1011162.77,1223522.94,1187189.39
2020-03-17,11.02,11.16,10.82,10.43,674626.31,0.04,0.37,11.468,11.79,11.548,876607.49,1208618.83,1183853.89
2020-03-18,11.0,11.12,10.34,10.31,695862.31,-0.48,-4.44,11.164,11.656,11.535,821428.39,1181187.91,1175718.74
2020-03-19,10.31,10.77,10.57,10.16,657019.88,0.23,2.22,10.892,11.438,11.49,805642.24,990712.83,1132107.37
