date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-03-05,10.0,10.6,10.6,9.86,3629150.5,0.96,9.96,9.064,7.927,6.887,3036034.05,2708848.71,1949219.7
2019-03-06,11.05,11.66,11.66,11.05,1671922.75,1.06,10.0,9.724,8.468,7.187,2635999.55,2718033.83,1982101.11
2019-03-07,12.83,12.83,12.83,12.83,139824.27,1.17,10.03,10.698,9.127,7.54,2110849.0,2557429.86,1923251.68
2019-03-08,11.55,12.89,11.55,11.55,4369927.5,-1.28,-9.98,11.256,9.622,7.828,2404688.35,2803541.95,2100798.86
2019-03-11,10.5,10.89,10.41,10.4,3475473.0,-1.14,-9.87,11.41,9.937,8.058,2657259.6,2862028.43,2232319.24
2019-03-12,10.5,11.05,10.65,10.4,3218271.25,0.24,2.31,11.42,10.242,8.303,2575083.75,2805558.9,2357028.79
2019-03-13,10.85,10.85,10.09,9.86,2572934.5,-0.56,-5.26,11.106,10.415,8.512,2755286.1,2695642.83,2418392.13
2019-03-14,9.75,10.13,9.61,9.33,2152266.5,-0.48,-4.76,10.462,10.58,8.7,3157774.55,2634311.78,2484600.64
2019-03-15,9.84,9.88,9.55,9.38,1730977.38,-0.06,-0.62,10.062,10.659,8.892,2629984.53,2517336.44,2534670.62
2019-03-18,9.54,10.14,10.06,9.22,2283984.75,0.51,5.34,9.992,10.701,9.101,2391686.88,2524473.24,2598255.48
2019-03-19,9.9,10.5,10.1,9.86,2149551.0,0.04,0.4,9.882,10.651,9.289,2177942.83,2376513.29,2542681.0
2019-03-20,10.16,10.25,10.14,9.7,1609664.12,0.04,0.4,9.892,10.499,9.484,1985288.75,2370287.43,2544160.63
2019-03-21,10.05,10.42,10.19,10.0,1975406.25,0.05,0.49,10.008,10.235,9.681,1949916.7,2553845.63,2555637.74
2019-03-22,10.0,10.15,9.99,9.81,1298603.0,-0.2,-1.96,10.096,10.079,9.851,1863441.82,2246713.18,2525127.56
2019-03-25,9.6,9.78,9.44,9.41,1387488.0,-0.55,-5.51,9.972,9.982,9.96,1684142.47,2037914.68,2449971.55
2019-03-26,9.46,9.55,9.16,9.07,1058377.38,-0.28,-2.97,9.784,9.833,10.038,1465907.75,1821925.29,2313742.1
2019-03-27,9.26,9.33,9.27,9.11,758954.69,0.11,1.2,9.61,9.751,10.083,1295765.86,1640527.31,2168085.07
2019-03-28,9.18,9.18,8.99,8.95,804489.5,-0.28,-3.02,9.37,9.689,10.135,1061582.51,1505749.61,2070030.69
2019-03-29,8.99,9.75,9.59,8.99,1678488.0,0.6,6.67,9.29,9.693,10.176,1137559.51,1500500.67,2008918.55
2019-04-01,9.59,9.99,9.83,9.49,1627662.5,0.24,2.5,9.368,9.67,10.186,1185594.41,1434868.44,1979670.84
2019-04-02,9.83,10.76,10.3,9.66,2459042.5,0.47,4.78,9.596,9.69,10.171,1465727.44,1465817.59,1921165.44
2019-04-03,10.01,10.23,10.11,9.94,1441713.5,-0.19,-1.84,9.764,9.687,10.093,1602279.2,1449022.53,1909654.98
2019-04-04,10.12,10.35,10.03,10.0,1181333.5,-0.08,-0.79,9.972,9.671,9.953,1677648.0,1369615.26,1961730.44
2019-04-08,10.0,10.14,9.72,9.58,1254256.25,-0.31,-3.09,9.998,9.644,9.862,1592801.65,1365180.58,1805946.88
2019-04-09,9.67,9.88,9.74,9.53,703396.69,0.02,0.21,9.98,9.674,9.828,1407948.49,1296771.45,1667343.06
2019-04-10,9.66,9.72,9.58,9.52,634961.62,-0.16,-1.64,9.836,9.716,9.775,1043132.31,1254429.88,1538177.58
2019-04-11,9.61,9.7,9.45,9.4,554869.5,-0.13,-1.36,9.704,9.734,9.743,865763.51,1234021.36,1437274.33
2019-04-12,9.46,9.59,9.55,9.4,411598.25,0.1,1.06,9.608,9.79,9.74,711816.46,1194732.23,1350240.92
2019-04-15,9.68,9.94,9.57,9.55,922696.5,0.02,0.21,9.578,9.788,9.741,645504.51,1119153.08,1309826.88
2019-04-16,9.4,9.78,9.72,9.21,857067.88,0.15,1.57,9.574,9.777,9.724,676238.75,1042093.62,1238481.03
2019-04-17,9.73,9.73,9.61,9.55,616614.38,-0.11,-1.13,9.58,9.708,9.699,672569.3,857850.81,1161834.2
2019-04-18,9.6,9.64,9.5,9.48,491339.16,-0.11,-1.15,9.59,9.647,9.667,659863.23,762813.37,1105917.95
2019-04-19,9.51,9.72,9.61,9.48,605634.38,0.11,1.16,9.602,9.605,9.638,698670.46,705243.46,1037429.36
2019-04-22,9.67,9.69,9.48,9.45,524688.5,-0.13,-1.35,9.584,9.581,9.613,619068.86,632286.69,998733.63
2019-04-23,9.45,9.72,9.58,9.28,713775.94,0.1,1.05,9.556,9.565,9.62,590410.47,633324.61,965048.03
2019-04-24,9.46,9.6,9.51,9.33,444745.09,-0.07,-0.73,9.536,9.558,9.637,556036.61,614302.96,934366.42
2019-04-25,9.51,9.72,9.44,9.4,890658.19,-0.07,-0.74,9.524,9.557,9.646,635900.42,647881.83,940951.59
2019-04-26,9.34,9.36,9.15,9.11,647722.69,-0.29,-3.07,9.432,9.517,9.654,644318.08,671494.27,933113.25
2019-04-29,9.14,9.21,8.6,8.55,726072.69,-0.55,-6.01,9.256,9.42,9.604,684594.92,651831.89,885492.49
2019-04-30,8.63,8.73,8.59,8.45,382112.97,-0.01,-0.12,9.058,9.307,9.542,618262.33,604336.4,823215.01
2019-05-06,8.38,8.38,7.81,7.73,687459.31,-0.78,-9.08,8.718,9.127,9.418,666805.17,611420.89,734635.85
2019-05-07,7.86,7.94,7.92,7.65,472639.28,0.11,1.41,8.414,8.969,9.308,583201.39,609550.9,686182.14
2019-05-08,7.72,7.93,7.87,7.66,323105.31,-0.05,-0.63,8.158,8.795,9.2,518277.91,581298.0,643270.73
2019-05-09,7.82,8.1,7.98,7.76,500025.88,0.11,1.4,8.034,8.645,9.113,473068.55,578831.74,605559.21
2019-05-10,8.06,8.48,8.36,8.0,774570.5,0.38,4.76,7.988,8.523,9.044,551560.06,584911.19,609117.9
2019-05-13,8.23,8.27,8.14,8.08,392237.38,-0.22,-2.63,8.054,8.386,8.972,492515.67,579660.42,596981.69
2019-05-14,8.0,8.13,8.02,7.93,300288.69,-0.12,-1.47,8.074,8.244,8.901,458045.55,520623.47,584252.65
2019-05-15,8.11,8.34,8.23,8.09,449055.59,0.21,2.62,8.146,8.152,8.835,483235.61,500756.76,586125.52
2019-05-16,8.2,8.27,8.24,8.1,349660.16,0.01,0.12,8.198,8.116,8.768,453162.46,463115.51,557473.7
2019-05-17,8.26,8.28,8.0,7.96,403721.84,-0.24,-2.91,8.126,8.057,8.682,378992.73,465276.39,534806.4
2019-05-20,8.0,8.3,8.17,7.84,438067.06,0.17,2.12,8.132,8.093,8.61,388158.67,440337.17,525879.03
2019-05-21,8.01,8.29,8.21,8.01,420846.41,0.04,0.49,8.17,8.122,8.546,412270.21,435157.88,522354.39
2019-05-22,8.2,8.23,8.12,8.1,270415.0,-0.09,-1.1,8.148,8.147,8.471,376542.09,429888.85,505593.42
2019-05-23,8.09,8.23,8.08,8.04,302080.69,-0.04,-0.49,8.116,8.157,8.401,367026.2,410094.33,494463.03
2019-05-24,8.06,8.41,8.25,8.05,591537.56,0.17,2.1,8.166,8.146,8.335,404589.34,391791.04,488351.11
2019-05-27,8.2,8.49,8.44,8.13,615390.94,0.19,2.3,8.22,8.176,8.281,440054.12,414106.39,496883.41
2019-05-28,8.44,8.53,8.36,8.33,537477.75,-0.08,-0.95,8.25,8.21,8.227,463380.39,437825.3,479224.39
2019-05-29,8.37,9.2,9.1,8.33,1636116.0,0.74,8.85,8.446,8.297,8.225,736520.59,556531.34,528644.05
2019-05-30,8.82,9.09,9.06,8.8,1126515.25,-0.04,-0.44,8.642,8.379,8.248,901407.5,634216.85,548666.18
2019-05-31,9.09,9.23,9.06,8.9,958053.06,0.0,0.0,8.804,8.485,8.271,974710.6,689649.97,577463.18
2019-06-03,9.09,9.21,9.15,9.01,808612.0,0.09,0.99,8.946,8.583,8.338,1013354.81,726704.47,583520.82
2019-06-04,9.15,9.16,8.81,8.77,738454.44,-0.34,-3.72,9.036,8.643,8.383,1053550.15,758465.27,596811.58
2019-06-05,8.95,8.98,8.7,8.7,503830.16,-0.11,-1.25,8.956,8.701,8.424,827092.98,781806.79,605847.82
2019-06-06,8.7,8.78,8.57,8.52,390194.19,-0.13,-1.49,8.858,8.75,8.454,679828.77,790618.14,600356.23
2019-06-10,8.62,8.73,8.69,8.41,424201.62,0.12,1.4,8.784,8.794,8.47,573058.48,773884.54,582837.79
2019-06-11,8.61,9.35,9.13,8.61,971322.62,0.44,5.06,8.78,8.863,8.52,605600.61,809477.71,611792.05
2019-06-12,9.08,9.11,8.96,8.91,615734.75,-0.17,-1.86,8.81,8.923,8.567,581056.67,817303.41,627564.35
2019-06-13,8.9,9.17,9.04,8.88,503478.5,0.08,0.89,8.878,8.917,8.607,580986.34,704039.66,630285.5
2019-06-14,9.08,9.34,8.93,8.93,881711.38,-0.11,-1.22,8.95,8.904,8.642,679289.77,679559.27,656888.06
2019-06-17,8.9,9.09,8.91,8.79,394045.97,-0.02,-0.22,8.994,8.889,8.687,673258.64,623158.56,656404.27
2019-06-18,8.91,8.98,8.95,8.82,271837.53,0.04,0.45,8.958,8.869,8.726,533361.63,569481.12,648092.79
2019-06-19,9.35,9.5,9.05,9.02,629922.75,0.1,1.12,8.976,8.893,8.768,536199.23,558627.95,658546.61
2019-06-20,9.03,9.96,9.78,9.0,2508557.5,0.73,8.07,9.124,9.001,8.851,937215.03,759100.68,770453.73
2019-06-21,9.59,9.9,9.87,9.5,1769166.5,0.09,0.92,9.312,9.131,8.941,1114706.05,896997.91,843808.02
2019-06-24,9.8,9.88,9.71,9.6,891616.44,-0.16,-1.62,9.472,9.233,9.014,1214220.14,943739.39,858811.97
2019-06-25,9.69,9.7,9.56,9.36,720752.0,-0.15,-1.54,9.594,9.276,9.07,1304003.04,918682.33,864080.02
2019-06-26,9.39,9.57,9.43,9.36,418611.69,-0.13,-1.36,9.67,9.323,9.123,1261740.83,898970.03,858136.72
2019-06-27,9.46,9.65,9.52,9.46,581448.62,0.09,0.95,9.618,9.371,9.144,876319.05,906767.04,805403.35
2019-06-28,9.5,9.6,9.49,9.39,396483.53,-0.03,-0.32,9.542,9.427,9.166,601782.46,858244.25,768901.76
2019-07-01,9.7,9.85,9.73,9.63,917452.06,0.24,2.53,9.546,9.509,9.199,606949.58,910584.86,766871.71
2019-07-02,9.71,9.72,9.62,9.6,429763.78,-0.11,-1.13,9.558,9.576,9.223,548751.94,926377.49,747929.3
2019-07-03,9.57,9.58,9.36,9.33,539791.69,-0.26,-2.7,9.544,9.607,9.25,572987.94,917364.38,737996.16
2019-07-04,9.44,9.45,9.43,9.3,314039.28,0.07,0.75,9.526,9.572,9.287,519506.07,697912.56,728506.62
2019-07-05,9.41,9.51,9.44,9.41,268790.31,0.01,0.11,9.516,9.529,9.33,493967.42,547874.94,722436.43
2019-07-08,9.37,9.37,9.02,9.01,580044.19,-0.42,-4.45,9.374,9.46,9.347,426485.85,516717.72,730228.55
2019-07-09,9.01,9.09,9.0,8.88,298293.66,-0.02,-0.22,9.25,9.404,9.34,400191.83,474471.88,696577.11
2019-07-10,9.02,9.08,8.95,8.91,209005.8,-0.05,-0.56,9.168,9.356,9.34,334034.65,453511.29,676240.66
2019-07-11,9.01,9.15,9.02,8.98,353396.84,0.07,0.78,9.086,9.306,9.339,341906.16,430706.11,668736.58
2019-07-12,9.01,9.37,9.25,9.0,638824.94,0.23,2.55,9.048,9.282,9.355,415913.09,454940.26,656592.25
2019-07-15,9.15,9.36,9.21,9.0,470514.06,-0.04,-0.43,9.086,9.23,9.37,394007.06,410246.46,660415.66
2019-07-16,9.23,9.26,9.2,9.18,239643.38,-0.01,-0.11,9.126,9.188,9.382,382277.0,391234.42,658805.95
2019-07-17,9.21,9.23,9.21,9.15,226299.45,0.01,0.11,9.178,9.173,9.39,385735.73,359885.19,638624.79
2019-07-18,9.2,9.27,9.14,9.09,270230.16,-0.07,-0.76,9.202,9.144,9.358,369102.4,355504.28,526708.42
2019-07-19,9.1,9.24,9.12,9.09,308544.03,-0.02,-0.22,9.176,9.112,9.321,303046.22,359479.65,453677.3
2019-07-22,9.13,9.17,8.88,8.87,354486.44,-0.24,-2.63,9.11,9.098,9.279,279840.69,336923.88,426820.8
2019-07-23,8.9,8.94,8.89,8.8,228092.53,0.01,0.11,9.048,9.087,9.246,277530.52,329903.76,402187.82
2019-07-24,8.9,9.17,9.07,8.9,375718.62,0.18,2.02,9.02,9.099,9.228,307414.36,346575.05,400043.17
2019-07-25,9.03,9.1,9.05,8.95,246059.06,-0.02,-0.22,9.002,9.102,9.204,302580.14,335841.27,383273.69
2019-07-26,9.01,9.07,9.04,8.96,174630.3,-0.01,-0.11,8.986,9.081,9.182,275797.39,289421.8,372181.03
2019-07-29,9.07,9.1,9.02,9.0,156235.66,-0.02,-0.22,9.014,9.062,9.146,236147.23,257993.96,334120.21
2019-07-30,9.15,9.24,9.13,9.12,425929.06,0.11,1.22,9.062,9.055,9.122,275714.54,276622.53,333928.47
2019-07-31,9.18,9.19,9.09,9.07,244662.41,-0.04,-0.44,9.066,9.043,9.108,249503.3,278458.83,319172.01
2019-08-01,9.04,9.1,9.02,8.99,229417.39,-0.07,-0.77,9.06,9.031,9.088,246174.96,274377.55,314940.91
2019-08-02,8.85,8.87,8.78,8.58,347144.09,-0.24,-2.66,9.008,8.997,9.055,280677.72,278237.56,318858.6
2019-08-05,8.75,8.78,8.6,8.6,306434.0,-0.18,-2.05,8.924,8.969,9.034,310717.39,273432.31,305178.09
2019-08-06,8.38,8.55,8.44,8.03,471885.66,-0.16,-1.86,8.786,8.924,9.006,319908.71,297811.63,313857.69
2019-08-07,8.49,8.53,8.32,8.31,247091.44,-0.12,-1.42,8.632,8.849,8.974,320394.52,284948.91,315761.98
2019-08-08,8.41,8.47,8.41,8.32,240759.3,0.09,1.08,8.51,8.785,8.944,322662.9,284418.93,310130.1
2019-08-09,8.44,8.47,8.22,8.2,267316.66,-0.19,-2.26,8.398,8.703,8.892,306697.41,293687.57,291554.69
2019-08-12,8.23,8.35,8.35,8.18,190097.81,0.13,1.58,8.348,8.636,8.849,283430.17,297073.78,277533.87
2019-08-13,8.28,8.3,8.23,8.17,182340.92,-0.12,-1.44,8.306,8.546,8.801,225521.23,272714.97,274668.75
2019-08-14,8.33,8.37,8.31,8.28,203330.05,0.08,0.97,8.304,8.468,8.756,216768.95,268581.73,273520.28
2019-08-15,8.17,8.3,8.29,8.1,180547.64,-0.02,-0.24,8.28,8.395,8.713,204726.62,263694.76,269036.15
2019-08-16,8.33,8.44,8.33,8.28,237883.52,0.04,0.48,8.302,8.35,8.674,198839.99,252768.7,265503.13
2019-08-19,8.38,8.62,8.62,8.34,494620.03,0.29,3.48,8.356,8.352,8.661,259744.43,271587.3,272509.81
2019-08-20,8.53,8.62,8.48,8.45,286808.84,-0.09,-1.05,8.406,8.356,8.64,280638.02,253079.62,275445.62
2019-08-21,8.44,8.53,8.44,8.41,171466.98,-0.04,-0.47,8.432,8.368,8.609,274265.4,245517.18,265233.04
2019-08-22,8.47,8.48,8.46,8.4,159692.81,0.02,0.24,8.466,8.373,8.579,270094.44,237410.53,260914.73
2019-08-23,8.47,8.65,8.57,8.45,365202.28,0.11,1.3,8.514,8.408,8.556,295558.19,247199.09,270443.33
2019-08-26,8.39,8.47,8.42,8.34,244556.19,-0.15,-1.75,8.474,8.415,8.526,245545.42,252644.93,274859.35
2019-08-27,8.47,8.68,8.57,8.47,384602.12,0.15,1.78,8.492,8.449,8.498,265104.08,272871.05,272793.01
2019-08-28,8.53,8.55,8.46,8.43,230970.19,-0.11,-1.28,8.496,8.464,8.466,277004.72,275635.06,272108.4
2019-08-29,8.47,8.5,8.42,8.39,187477.41,-0.04,-0.47,8.488,8.477,8.436,282561.64,276328.04,270011.4
2019-08-30,8.47,8.52,8.4,8.35,221596.47,-0.02,-0.24,8.454,8.484,8.417,253840.48,274699.33,263734.02
2019-09-02,8.41,8.66,8.58,8.38,388175.75,0.18,2.14,8.486,8.48,8.416,282564.39,264054.9,267821.1
2019-09-03,8.55,8.64,8.57,8.52,279566.19,-0.01,-0.12,8.486,8.489,8.423,261557.2,263330.64,258205.13
2019-09-04,8.56,8.79,8.75,8.51,578014.0,0.18,2.1,8.544,8.52,8.444,330965.96,303985.34,274751.26
2019-09-05,8.81,9.55,9.1,8.81,1304453.12,0.35,4.0,8.68,8.584,8.479,554361.11,418461.37,327935.95
2019-09-06,9.1,9.15,9.15,8.95,683141.94,0.05,0.55,8.83,8.642,8.525,646670.2,450255.34,348727.21
2019-09-09,9.28,9.34,9.17,9.09,634800.19,0.02,0.22,8.948,8.717,8.566,695995.09,489279.74,370962.33
2019-09-10,9.18,9.22,9.2,9.05,465708.97,0.03,0.33,9.074,8.78,8.615,733223.64,497390.42,385130.73
2019-09-11,9.29,9.34,9.16,9.13,453733.31,-0.04,-0.43,9.156,8.85,8.657,708367.51,519666.74,397650.9
2019-09-12,9.18,9.47,9.42,9.15,911103.88,0.26,2.84,9.22,8.95,8.714,629697.66,592029.38,434178.71
2019-09-16,9.44,9.44,9.29,9.26,537365.31,-0.13,-1.38,9.248,9.039,8.762,600542.33,623606.27,449152.8
2019-09-17,9.2,9.27,9.02,9.0,491033.47,-0.27,-2.91,9.218,9.083,8.782,571788.99,633892.04,448973.47
2019-09-18,9.07,9.09,8.97,8.96,292274.78,-0.05,-0.55,9.172,9.123,8.806,537102.15,635162.9,449246.77
2019-09-19,9.01,9.16,9.14,8.96,339682.09,0.17,1.9,9.168,9.162,8.841,514291.91,611329.71,457657.52
2019-09-20,9.11,9.23,9.15,9.07,325864.78,0.01,0.11,9.114,9.167,8.876,397244.09,513470.87,465966.12
2019-09-23,9.08,9.09,9.04,8.98,301654.56,-0.11,-1.2,9.064,9.156,8.899,350101.94,475322.13,462788.74
2019-09-24,9.03,9.07,9.0,8.96,216610.3,-0.04,-0.44,9.06,9.139,8.928,295217.3,433503.15,461391.44
2019-09-25,8.96,8.97,8.8,8.78,375507.84,-0.2,-2.22,9.026,9.099,8.94,311863.91,424483.03,460936.73
2019-09-26,8.82,8.9,8.7,8.67,304559.0,-0.1,-1.14,8.938,9.053,8.952,304839.3,409565.6,464616.17
2019-09-27,8.69,8.73,8.69,8.61,190421.05,-0.01,-0.12,8.846,8.98,8.965,277750.55,337497.32,464763.35
2019-09-30,8.7,8.74,8.6,8.6,166156.0,-0.09,-1.04,8.758,8.911,8.975,250650.84,300376.39,461991.33
2019-10-08,8.62,8.77,8.66,8.62,207758.45,0.06,0.7,8.69,8.875,8.979,248880.47,272048.89,452970.46
2019-10-09,8.61,8.74,8.68,8.53,166397.16,0.02,0.23,8.666,8.846,8.985,207058.33,259461.12,447312.01
2019-10-10,8.68,8.72,8.72,8.63,163426.27,0.04,0.46,8.67,8.804,8.983,178831.79,241835.54,426582.62
2019-10-11,8.72,8.86,8.79,8.61,328230.03,0.07,0.8,8.69,8.768,8.968,206393.58,242072.07,377771.47
2019-10-14,8.88,9.2,9.04,8.79,593535.44,0.25,2.84,8.778,8.768,8.962,291869.47,271260.15,373291.14
2019-10-15,9.01,9.05,8.9,8.87,260957.09,-0.14,-1.55,8.826,8.758,8.949,302509.2,275694.83,354598.99
2019-10-16,8.94,9.27,9.04,8.93,607470.69,0.14,1.57,8.898,8.782,8.941,390723.9,298891.12,361687.08
2019-10-17,9.0,9.13,9.04,8.93,301094.06,0.0,0.0,8.962,8.816,8.935,418257.46,298544.62,354055.11
2019-10-18,9.02,9.08,8.78,8.75,379378.0,-0.26,-2.88,8.96,8.825,8.903,428487.06,317440.32,327468.82
2019-10-21,8.79,8.95,8.85,8.61,265803.75,0.07,0.8,8.922,8.85,8.881,362940.72,327405.09,313890.74
2019-10-22,8.84,8.85,8.76,8.66,266327.41,-0.09,-1.02,8.894,8.86,8.868,364014.78,333261.99,302655.44
2019-10-23,8.7,8.75,8.64,8.62,204830.55,-0.12,-1.37,8.814,8.856,8.851,283486.75,337105.33,298283.23
2019-10-24,8.64,8.71,8.63,8.59,158073.77,-0.01,-0.12,8.732,8.847,8.826,254882.7,336570.08,289202.81
2019-10-25,8.63,8.63,8.6,8.45,257733.22,-0.03,-0.35,8.696,8.828,8.798,230553.74,329520.4,285796.23
2019-10-28,8.61,8.72,8.7,8.58,232541.16,0.1,1.16,8.666,8.794,8.781,223901.22,293420.97,282340.56
2019-10-29,8.71,8.72,8.6,8.6,163561.3,-0.1,-1.15,8.634,8.764,8.761,203348.0,283681.39,279688.11
2019-10-30,8.58,8.78,8.66,8.58,292270.06,0.06,0.7,8.638,8.726,8.754,220835.9,252161.33,275526.22
2019-10-31,8.67,8.69,8.55,8.5,188717.38,-0.11,-1.27,8.622,8.677,8.747,226964.62,240923.66,269734.14
2019-11-01,8.5,8.68,8.65,8.5,175422.55,0.1,1.17,8.632,8.664,8.745,210502.49,220528.12,268984.22
2019-11-04,8.63,8.73,8.67,8.63,226741.06,0.02,0.23,8.626,8.646,8.748,209342.47,216621.85,272013.47
2019-11-05,8.68,8.89,8.81,8.65,453730.31,0.14,1.61,8.668,8.651,8.756,267376.27,235362.14,284312.06
2019-11-06,8.81,8.83,8.66,8.61,255986.66,-0.15,-1.7,8.668,8.653,8.755,260119.59,240477.75,288791.54
2019-11-07,8.67,8.67,8.62,8.56,191944.48,-0.04,-0.46,8.682,8.652,8.75,260765.01,243864.82,290217.45
2019-11-08,8.66,8.7,8.55,8.55,215834.64,-0.07,-0.81,8.662,8.647,8.738,268847.43,239674.96,284597.68
2019-11-11,8.52,8.55,8.41,8.39,210198.84,-0.14,-1.64,8.61,8.618,8.706,265538.99,237440.73,265430.85
2019-11-12,8.38,8.41,8.3,8.24,217922.88,-0.11,-1.31,8.508,8.588,8.676,218377.5,242876.89,263279.14
2019-11-13,8.26,8.26,8.11,7.94,303072.66,-0.19,-2.29,8.398,8.533,8.63,227794.7,243957.15,248059.24
2019-11-14,8.11,8.13,8.08,8.04,174348.86,-0.03,-0.37,8.29,8.486,8.582,224275.58,242520.29,241721.98
2019-11-15,8.06,8.07,7.95,7.95,204804.23,-0.13,-1.61,8.17,8.416,8.54,222069.49,245458.46,232993.29
2019-11-18,7.88,7.88,7.16,7.16,1942385.75,-0.79,-9.94,7.92,8.265,8.456,568506.88,417022.93,316822.39
2019-11-19,6.95,7.17,7.17,6.74,2239234.25,0.01,0.14,7.694,8.101,8.376,972769.15,595573.33,415467.73
