date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-01-28,8.88,9.01,8.94,8.83,178959.84,0.12,1.36,8.88,8.933,8.809,163527.66,237622.13,207399.56
2019-01-29,8.9,8.94,8.85,8.67,179469.91,-0.09,-1.01,8.86,8.939,8.812,163512.58,239041.94,212362.73
2019-01-30,8.79,8.91,8.77,8.75,115323.3,-0.08,-0.9,8.842,8.931,8.819,152743.68,225782.29,213554.92
2019-01-31,8.78,8.91,8.84,8.78,166275.41,0.07,0.8,8.844,8.915,8.835,154854.75,194797.29,214610.96
2019-02-01,8.9,9.11,9.09,8.9,228785.81,0.25,2.83,8.898,8.912,8.853,173762.85,178211.12,217338.84
2019-02-11,9.05,9.21,9.2,9.04,259990.38,0.11,1.21,8.95,8.915,8.873,189968.96,176748.31,221109.71
2019-02-12,9.15,9.37,9.37,9.15,310316.94,0.17,1.85,9.054,8.957,8.91,216138.37,189825.48,228513.8
2019-02-13,9.4,9.47,9.44,9.28,286111.28,0.07,0.75,9.188,9.015,8.946,250295.96,201519.82,230446.36
2019-02-14,9.41,9.48,9.32,9.31,263021.78,-0.12,-1.27,9.284,9.064,8.981,269645.24,212249.99,233302.7
2019-02-15,9.32,9.35,9.12,9.1,283054.84,-0.2,-2.15,9.29,9.094,9.005,280499.04,227130.95,239063.41
2019-02-18,9.17,9.44,9.42,9.17,333899.97,0.3,3.29,9.334,9.142,9.038,295280.96,242624.96,240123.55
2019-02-19,9.42,9.47,9.34,9.25,293769.31,-0.08,-0.85,9.328,9.191,9.065,291971.44,254054.9,246548.42
2019-02-20,9.33,9.58,9.57,9.31,403160.81,0.23,2.46,9.354,9.271,9.101,315381.34,282838.65,254310.47
2019-02-21,9.61,9.71,9.42,9.41,452980.69,-0.15,-1.57,9.374,9.329,9.122,353373.12,311509.18,253153.23
2019-02-22,9.39,9.55,9.54,9.3,275994.78,0.12,1.27,9.458,9.374,9.143,351961.11,316230.08,247220.6
2019-02-25,9.6,10.21,10.21,9.6,688039.06,0.67,7.02,9.616,9.475,9.195,422788.93,359034.95,267891.63
2019-02-26,10.3,10.89,10.42,10.11,829786.75,0.21,2.06,9.832,9.58,9.269,529992.42,410981.93,300403.7
2019-02-27,10.51,10.76,10.52,10.33,525271.19,0.1,0.96,10.022,9.688,9.352,554414.49,434897.92,318208.87
2019-02-28,10.53,10.62,10.56,10.41,327600.16,0.04,0.38,10.25,9.812,9.438,529338.39,441355.76,326802.87
2019-03-01,10.61,10.83,10.83,10.48,409609.22,0.27,2.56,10.508,9.983,9.539,556061.28,454011.19,340571.07
2019-03-04,10.99,11.22,10.84,10.72,668428.56,0.01,0.09,10.634,10.125,9.634,552139.18,487464.05,365044.51
2019-03-05,10.8,10.88,10.82,10.64,408962.72,-0.02,-0.18,10.714,10.273,9.732,467974.37,498983.39,376519.15
2019-03-06,10.84,11.03,10.94,10.7,500591.53,0.12,1.11,10.798,10.41,9.841,463038.44,508726.47,395782.56
2019-03-07,10.9,11.2,11.01,10.75,525779.56,0.07,0.64,10.888,10.569,9.949,502674.32,516006.35,413757.77
2019-03-08,10.76,10.76,10.29,10.24,519381.31,-0.72,-6.54,10.78,10.644,10.009,524628.74,540345.01,428287.54
2019-03-11,10.2,10.54,10.49,10.18,257248.08,0.2,1.94,10.71,10.672,10.074,442392.64,497265.91,428150.43
2019-03-12,10.59,10.63,10.47,10.34,331291.69,-0.02,-0.19,10.64,10.677,10.129,426858.43,447416.4,429199.16
2019-03-13,10.45,10.47,10.33,10.28,226828.48,-0.14,-1.34,10.518,10.658,10.173,372105.82,417572.13,426235.02
2019-03-14,10.35,10.58,10.4,10.27,281140.25,0.07,0.68,10.396,10.642,10.227,323177.96,412926.14,427140.95
2019-03-15,10.43,10.62,10.56,10.33,302545.34,0.16,1.54,10.45,10.615,10.299,279810.77,402219.75,428115.47
2019-03-18,10.61,10.96,10.87,10.48,460760.25,0.31,2.94,10.526,10.618,10.372,320513.2,381452.92,434458.49
2019-03-19,10.81,10.88,10.68,10.6,327280.44,-0.19,-1.75,10.568,10.604,10.439,319710.95,373284.69,436134.04
2019-03-20,10.77,10.87,10.72,10.53,327824.19,0.04,0.38,10.646,10.582,10.496,339910.09,356007.96,432367.21
2019-03-21,10.75,10.78,10.7,10.59,289323.31,-0.02,-0.19,10.706,10.551,10.56,341546.71,332362.33,424184.34
2019-03-22,10.69,10.7,10.64,10.49,234304.66,-0.06,-0.56,10.722,10.586,10.615,327898.57,303854.67,422099.84
2019-03-25,10.4,10.53,10.38,10.32,232012.06,-0.26,-2.44,10.624,10.575,10.624,282148.93,301331.07,399298.49
2019-03-26,10.43,10.48,10.14,10.12,185642.42,-0.24,-2.31,10.516,10.542,10.61,253821.33,286766.14,367091.27
2019-03-27,10.17,10.3,10.29,10.08,142536.81,0.15,1.48,10.43,10.538,10.598,216763.85,278336.97,347954.55
2019-03-28,10.2,10.32,10.16,10.15,124995.56,-0.13,-1.26,10.322,10.514,10.578,183898.3,262722.5,337824.32
2019-03-29,10.22,10.62,10.61,10.18,327311.38,0.45,4.43,10.316,10.519,10.567,202499.65,265199.11,333709.43
2019-04-01,10.96,11.17,11.11,10.78,616424.81,0.5,4.71,10.462,10.543,10.581,279382.2,280765.56,331109.24
2019-04-02,11.21,11.23,11.14,10.99,435608.69,0.03,0.27,10.662,10.589,10.597,329375.45,291598.39,332441.54
2019-04-03,11.12,11.64,11.51,11.07,539496.0,0.37,3.32,10.906,10.668,10.625,408767.29,312765.57,334386.76
2019-04-04,11.63,12.14,12.06,11.62,710499.81,0.55,4.78,11.286,10.804,10.678,525868.14,354883.22,343622.78
2019-04-08,12.36,12.75,12.42,12.05,700289.69,0.36,2.98,11.648,10.982,10.784,600463.8,401481.72,352668.2
2019-04-09,12.27,12.28,12.11,12.01,390750.69,-0.31,-2.5,11.848,11.155,10.865,555328.98,417355.59,359343.33
2019-04-10,12.11,12.36,12.15,11.79,485018.12,0.04,0.33,12.05,11.356,10.949,565210.86,447293.16,367029.65
2019-04-11,12.03,12.32,11.88,11.81,400062.88,-0.27,-2.22,12.124,11.515,11.027,537324.24,473045.76,375691.37
2019-04-12,11.88,12.08,11.98,11.8,243751.95,0.1,0.84,12.108,11.697,11.106,443974.67,484921.4,373821.95
2019-04-15,12.22,12.28,11.77,11.76,302105.81,-0.21,-1.75,11.978,11.813,11.166,364337.89,482400.85,373799.98
2019-04-16,11.64,12.15,12.14,11.55,299358.41,0.37,3.14,11.984,11.916,11.23,346059.43,450694.21,365729.88
2019-04-17,12.22,12.37,12.19,12.07,291506.72,0.05,0.41,11.992,12.021,11.305,307357.15,436284.01,363941.2
2019-04-18,12.17,12.31,11.96,11.96,240714.86,-0.23,-1.89,12.008,12.066,11.367,275487.55,406405.89,359585.73
2019-04-19,11.87,12.35,12.18,11.59,431999.25,0.22,1.84,12.048,12.078,11.441,313137.01,378555.84,366719.53
2019-04-22,12.26,12.26,11.83,11.75,261751.81,-0.35,-2.87,12.06,12.019,11.501,305066.21,334702.05,368091.89
2019-04-23,11.73,11.96,11.62,11.56,215572.89,-0.21,-1.77,11.956,11.97,11.563,288309.11,317184.27,367269.93
2019-04-24,11.62,11.81,11.73,11.55,166226.11,0.11,0.95,11.864,11.928,11.642,263252.98,285305.07,366299.11
2019-04-25,11.66,11.7,11.2,11.2,207773.17,-0.53,-4.52,11.712,11.86,11.688,256664.65,266076.1,369560.93
2019-04-26,11.2,11.38,11.18,11.06,146395.17,-0.02,-0.18,11.512,11.78,11.739,199543.83,256340.42,370630.91
2019-04-29,11.29,11.59,11.28,11.26,235330.03,0.1,0.89,11.402,11.731,11.772,194259.47,249662.84,366031.84
2019-04-30,11.25,11.55,11.45,11.23,155607.48,0.17,1.51,11.368,11.662,11.789,182266.39,235287.75,342990.98
2019-05-06,11.0,11.04,10.77,10.5,323188.91,-0.68,-5.94,11.176,11.52,11.771,213658.95,238455.97,337369.99
2019-05-07,10.8,11.03,10.94,10.8,215259.27,0.17,1.58,11.124,11.418,11.742,215156.17,235910.41,321158.15
2019-05-08,10.74,10.94,10.72,10.66,134684.06,-0.22,-2.01,11.032,11.272,11.675,212813.95,206178.89,292367.36
2019-05-09,10.65,10.77,10.47,10.44,136000.66,-0.25,-2.33,10.87,11.136,11.578,192948.08,193603.78,264152.91
2019-05-10,10.6,10.82,10.78,10.31,178135.36,0.31,2.96,10.736,11.052,11.511,197453.65,189860.02,253522.15
2019-05-13,10.56,10.91,10.74,10.5,127961.03,-0.04,-0.37,10.73,10.953,11.441,158408.08,186033.51,235669.29
2019-05-14,10.67,10.77,10.66,10.62,112992.54,-0.08,-0.74,10.674,10.899,11.38,137954.73,176555.45,221315.77
2019-05-15,10.74,10.86,10.83,10.71,116153.59,0.17,1.59,10.696,10.864,11.322,134248.64,173531.29,214935.86
2019-05-16,10.85,11.04,11.02,10.8,146262.56,0.19,1.75,10.806,10.838,11.285,136301.02,164624.55,207143.69
2019-05-17,11.04,11.06,10.64,10.61,168099.16,-0.38,-3.45,10.778,10.757,11.21,134293.78,165873.71,200580.73
2019-05-20,10.63,10.72,10.49,10.39,136269.91,-0.15,-1.41,10.728,10.729,11.125,135955.55,147181.81,192818.89
2019-05-21,10.49,10.77,10.74,10.47,108833.99,0.25,2.38,10.744,10.709,11.064,135123.84,136539.29,186224.85
2019-05-22,10.83,10.88,10.69,10.58,109439.64,-0.05,-0.47,10.716,10.706,10.989,133781.05,134014.84,170096.87
2019-05-23,10.68,10.96,10.74,10.55,159913.75,0.05,0.47,10.66,10.733,10.935,136511.29,136406.15,165004.96
2019-05-24,10.7,10.78,10.62,10.58,93980.3,-0.12,-1.12,10.656,10.717,10.885,121687.52,127990.65,158925.33
2019-05-27,10.62,10.82,10.76,10.55,111759.65,0.14,1.32,10.71,10.719,10.836,116785.47,126370.51,156202.01
2019-05-28,10.77,10.91,10.91,10.62,170836.45,0.15,1.39,10.744,10.744,10.822,129185.96,132154.9,154355.18
2019-05-29,10.77,10.85,10.78,10.71,103892.25,-0.13,-1.19,10.762,10.739,10.802,128076.48,130928.77,152230.03
2019-05-30,10.76,10.82,10.78,10.66,103483.54,0.0,0.0,10.77,10.715,10.777,116790.44,126650.86,145637.71
2019-05-31,10.79,10.81,10.66,10.66,92896.72,-0.12,-1.11,10.778,10.717,10.737,116573.72,119130.62,142502.17
2019-06-03,10.61,10.65,10.33,10.29,215136.27,-0.33,-3.1,10.692,10.701,10.715,137249.05,127017.26,137099.54
2019-06-04,10.41,10.57,10.49,10.37,138193.84,0.16,1.55,10.608,10.676,10.693,130720.52,129953.24,133246.26
2019-06-05,10.59,10.69,10.57,10.53,95992.32,0.08,0.76,10.566,10.664,10.685,129140.54,128608.51,131311.68
2019-06-06,10.54,10.65,10.57,10.53,82290.95,0.0,0.0,10.524,10.647,10.69,124902.02,120846.23,128626.19
2019-06-10,10.58,10.74,10.73,10.53,140540.52,0.16,1.51,10.538,10.658,10.688,134430.78,125502.25,126746.45
2019-06-11,10.11,10.35,10.35,10.11,229002.77,0.16,1.57,10.542,10.617,10.668,137204.08,137226.56,131798.54
2019-06-12,10.32,10.32,10.22,10.16,125987.65,-0.13,-1.26,10.488,10.548,10.646,134762.84,132741.68,132448.29
2019-06-13,10.19,10.24,10.18,10.09,108020.75,-0.04,-0.39,10.41,10.488,10.614,137168.53,133154.53,132041.65
2019-06-14,10.2,10.26,10.12,10.11,106882.32,-0.06,-0.59,10.32,10.422,10.569,142086.8,133494.41,130072.64
2019-06-17,10.11,10.23,10.19,10.1,69124.51,0.07,0.69,10.212,10.375,10.546,127803.6,131117.19,125123.91
2019-06-18,10.24,10.27,10.24,10.15,56342.86,0.05,0.49,10.19,10.366,10.534,93271.62,115237.85,121127.55
2019-06-19,10.42,10.5,10.26,10.24,134053.98,0.02,0.2,10.198,10.343,10.51,94884.88,114823.86,122388.55
2019-06-20,10.27,10.55,10.48,10.22,169995.7,0.22,2.14,10.258,10.334,10.499,107279.87,122224.2,125416.36
2019-06-21,10.52,10.64,10.55,10.46,158875.06,0.07,0.67,10.344,10.332,10.49,117678.42,129882.61,125364.42
2019-06-24,10.54,10.78,10.68,10.46,136989.09,0.13,1.23,10.442,10.327,10.493,131251.34,129527.47,127514.86
2019-06-25,10.67,10.82,10.78,10.56,226682.45,0.1,0.94,10.55,10.37,10.494,165319.26,129295.44,133261.0
2019-06-26,10.75,10.92,10.91,10.68,157931.19,0.13,1.21,10.68,10.439,10.494,170094.7,132489.79,132615.74
2019-06-27,10.91,11.05,10.96,10.86,172845.09,0.05,0.46,10.776,10.517,10.503,170664.58,138972.23,136063.38
2019-06-28,10.95,10.99,10.87,10.83,111211.71,-0.09,-0.82,10.84,10.592,10.507,161131.91,139405.16,136449.79
2019-07-01,11.02,11.08,10.97,10.92,141241.95,0.1,0.92,10.898,10.67,10.523,161982.48,146616.91,138867.05
2019-07-02,10.97,11.01,10.92,10.84,115399.71,-0.05,-0.46,10.926,10.738,10.552,139725.93,152522.59,133880.22
2019-07-03,10.87,10.89,10.75,10.69,156779.55,-0.17,-1.56,10.894,10.787,10.565,139495.6,154795.15,134809.51
2019-07-04,10.81,10.92,10.7,10.63,120369.84,-0.05,-0.47,10.842,10.809,10.572,129000.55,149832.56,136028.38
2019-07-05,10.77,10.78,10.67,10.62,96950.36,-0.03,-0.28,10.802,10.821,10.577,126148.28,143640.09,136761.35
2019-07-08,10.61,10.67,10.32,10.27,144071.0,-0.35,-3.28,10.672,10.785,10.556,126714.09,144348.29,136937.88
2019-07-09,10.36,10.39,10.24,10.2,103838.88,-0.08,-0.78,10.536,10.731,10.551,124401.93,132063.93,130679.68
2019-07-10,10.26,10.32,10.21,10.15,91562.95,-0.03,-0.29,10.428,10.661,10.55,111358.61,125427.1,128958.45
2019-07-11,10.3,10.31,10.15,10.08,100005.24,-0.06,-0.59,10.318,10.58,10.549,107285.69,118143.12,128557.67
2019-07-12,10.19,10.32,10.26,10.12,99449.12,0.11,1.08,10.236,10.519,10.556,107785.44,116966.86,128186.01
2019-07-15,10.31,10.38,10.36,10.12,99253.81,0.1,0.97,10.244,10.458,10.564,98822.0,112768.05,129692.48
2019-07-16,10.3,10.41,10.34,10.3,54422.92,-0.02,-0.19,10.264,10.4,10.569,88938.81,106670.37,129596.48
2019-07-17,10.34,10.37,10.29,10.26,66182.0,-0.05,-0.48,10.28,10.354,10.571,83862.62,97610.61,126202.88
2019-07-18,10.25,10.26,10.14,10.14,64832.27,-0.15,-1.46,10.278,10.298,10.554,76828.02,92056.86,120944.71
2019-07-19,10.24,10.39,10.32,10.2,88128.28,0.18,1.77,10.29,10.263,10.542,74563.86,91174.65,117407.37
2019-07-22,10.33,10.35,10.18,10.08,75621.76,-0.14,-1.36,10.254,10.249,10.517,69837.45,84329.72,114339.0
2019-07-23,10.12,10.31,10.27,10.12,62255.81,0.09,0.88,10.24,10.252,10.492,71404.02,80171.42,106117.67
2019-07-24,10.36,10.42,10.25,10.21,103349.37,-0.02,-0.2,10.232,10.256,10.459,78837.5,81350.06,103388.58
2019-07-25,10.27,10.37,10.31,10.24,65731.54,0.06,0.58,10.266,10.272,10.426,79017.35,77922.69,98032.9
2019-07-26,10.31,10.42,10.38,10.28,91197.94,0.07,0.68,10.278,10.284,10.402,79631.28,77097.57,97032.22
2019-07-29,10.44,10.44,10.34,10.32,69334.65,-0.04,-0.39,10.31,10.282,10.37,78373.86,74105.65,93436.85
2019-07-30,10.34,10.43,10.35,10.33,92918.76,0.01,0.1,10.326,10.283,10.342,84506.45,77955.24,92312.8
2019-07-31,10.31,10.37,10.29,10.24,85209.69,-0.06,-0.58,10.334,10.283,10.319,80878.52,79858.01,88734.31
2019-08-01,10.32,10.37,10.25,10.2,88236.48,-0.04,-0.39,10.322,10.294,10.296,85379.5,82198.43,87127.64
2019-08-02,10.08,10.2,10.13,10.01,102093.99,-0.12,-1.17,10.272,10.275,10.269,87558.71,83595.0,87384.82
2019-08-05,10.1,10.13,9.71,9.7,153796.42,-0.42,-4.15,10.146,10.228,10.239,104451.07,91412.47,87871.09
2019-08-06,9.61,9.61,9.37,9.16,189227.41,-0.34,-3.5,9.95,10.138,10.195,123712.8,104109.63,92140.52
2019-08-07,9.38,9.42,9.29,9.29,89303.37,-0.08,-0.85,9.75,10.042,10.149,124531.53,102705.03,92027.54
2019-08-08,9.36,9.44,9.34,9.29,68725.88,0.05,0.54,9.568,9.945,10.109,120629.41,103004.46,90463.57
2019-08-09,9.42,9.42,9.16,9.14,77473.0,-0.18,-1.93,9.374,9.823,10.054,115705.22,101631.97,89364.77
2019-08-12,9.23,9.35,9.35,9.2,81369.88,0.19,2.07,9.302,9.724,10.003,101219.91,102835.49,88470.57
2019-08-13,9.25,9.3,9.21,9.19,55696.63,-0.14,-1.5,9.27,9.61,9.947,74513.75,99113.28,88534.26
2019-08-14,9.31,9.38,9.24,9.23,77886.31,0.03,0.33,9.26,9.505,9.894,72230.34,98380.94,89119.47
2019-08-15,9.07,9.26,9.22,8.98,91074.96,-0.02,-0.22,9.236,9.402,9.848,76700.16,98664.79,90431.61
2019-08-16,9.25,9.31,9.22,9.19,65156.56,0.0,0.0,9.248,9.311,9.793,74236.87,94971.04,89283.02
2019-08-19,9.22,9.47,9.46,9.22,96638.36,0.24,2.6,9.27,9.286,9.757,77290.56,89255.24,90333.85
2019-08-20,9.47,9.64,9.54,9.46,125979.11,0.08,0.85,9.336,9.303,9.721,91347.06,82930.41,93520.02
2019-08-21,9.47,9.58,9.51,9.43,64287.41,-0.03,-0.31,9.39,9.325,9.684,88627.28,80428.81,91566.92
2019-08-22,9.59,9.68,9.56,9.51,82057.59,0.05,0.53,9.458,9.347,9.646,86823.81,81761.98,92383.22
2019-08-23,9.55,9.57,9.47,9.41,81548.54,-0.09,-0.94,9.508,9.378,9.601,90102.2,82169.54,91900.75
2019-08-26,9.27,9.45,9.39,9.23,91289.72,-0.08,-0.84,9.494,9.382,9.553,89032.47,83161.52,92998.5
2019-08-27,9.44,9.69,9.46,9.44,129501.04,0.07,0.74,9.478,9.407,9.509,89736.86,90541.96,94827.62
2019-08-28,9.55,9.62,9.55,9.47,71095.21,0.09,0.95,9.486,9.438,9.472,91098.42,89862.85,94121.89
2019-08-29,9.5,9.62,9.6,9.47,83706.92,0.05,0.52,9.494,9.476,9.439,91428.29,89126.05,93895.42
2019-08-30,9.65,9.69,9.57,9.48,90305.92,-0.03,-0.31,9.514,9.511,9.411,93179.76,91640.98,93306.01
2019-09-02,10.53,10.53,10.53,10.43,170092.8,0.96,10.03,9.742,9.618,9.452,108940.38,98986.43,94120.83
2019-09-03,10.9,10.97,10.8,10.68,591135.44,0.27,2.56,10.01,9.744,9.524,201267.26,145502.06,114216.23
2019-09-04,10.85,11.18,11.14,10.74,471422.19,0.34,3.15,10.328,9.907,9.616,281332.65,186215.54,133322.17
2019-09-05,11.13,11.33,11.03,11.02,342054.31,-0.11,-0.99,10.614,10.054,9.701,333002.13,212215.21,146988.6
2019-09-06,11.14,11.35,11.19,11.05,304053.94,0.16,1.45,10.938,10.226,9.802,375751.74,234465.75,158317.64
2019-09-09,11.25,11.42,11.39,11.15,320122.78,0.2,1.79,11.11,10.426,9.904,405757.73,257349.06,170255.29
2019-09-10,11.39,11.53,11.43,11.26,187848.58,0.04,0.35,11.236,10.623,10.015,325100.36,263183.81,176862.88
2019-09-11,11.52,11.55,11.4,11.37,213930.94,-0.03,-0.26,11.288,10.808,10.123,273602.11,277467.38,183665.12
2019-09-12,11.4,11.54,11.42,11.35,181254.84,0.02,0.17,11.366,10.99,10.233,241442.22,287222.17,188174.11
2019-09-16,11.56,11.65,11.35,11.28,218828.64,-0.07,-0.61,11.398,11.168,10.34,224397.16,300074.45,195857.71
2019-09-17,11.29,11.44,11.29,11.27,194068.17,-0.06,-0.53,11.378,11.244,10.431,199186.23,302471.98,200729.2
2019-09-18,11.35,11.38,11.32,11.19,123652.07,0.03,0.27,11.356,11.296,10.52,186346.93,255723.65,200612.85
2019-09-19,11.27,11.32,11.3,11.07,134959.95,-0.02,-0.18,11.336,11.312,10.61,170552.73,222077.42,204146.48
2019-09-20,11.28,11.31,11.08,11.08,153035.81,-0.22,-1.95,11.268,11.317,10.686,164908.93,203175.57,207695.39
2019-09-23,11.12,11.14,10.98,10.92,184590.23,-0.1,-0.9,11.194,11.296,10.761,158061.25,191229.2,212847.48
2019-09-24,10.89,11.17,10.94,10.89,203311.61,-0.04,-0.36,11.124,11.251,10.839,159909.93,179548.08,218448.57
2019-09-25,10.97,11.03,10.77,10.73,181107.98,-0.17,-1.55,11.014,11.185,10.904,171401.12,178874.02,221028.92
2019-09-26,10.87,10.93,10.7,10.65,134583.17,-0.07,-0.65,10.894,11.115,10.962,171325.76,170939.25,224203.31
2019-09-27,10.78,10.78,10.69,10.6,130061.22,-0.01,-0.09,10.816,11.042,11.016,166730.84,165819.89,226521.03
2019-09-30,10.65,10.72,10.65,10.58,108899.59,-0.04,-0.37,10.75,10.972,11.07,151592.71,154826.98,227450.71
2019-10-08,10.65,10.78,10.68,10.58,134614.09,0.03,0.28,10.698,10.911,11.078,137853.21,148881.57,225676.78
2019-10-09,10.61,10.78,10.77,10.59,107675.22,0.09,0.84,10.698,10.856,11.076,123166.66,147283.89,201503.77
2019-10-10,10.79,10.84,10.77,10.71,104654.99,0.0,0.0,10.712,10.803,11.058,117181.02,144253.39,183165.41
2019-10-11,10.79,10.93,10.87,10.79,130100.4,0.1,0.93,10.748,10.782,11.05,117188.86,141959.85,172567.71
2019-10-14,10.95,11.15,11.11,10.95,163748.45,0.24,2.21,10.84,10.795,11.046,128158.63,139875.67,165552.44
2019-10-15,11.13,11.18,11.02,10.99,113237.13,-0.09,-0.81,10.908,10.803,11.027,123883.24,130868.22,155208.15
2019-10-16,11.07,11.1,10.85,10.81,124226.37,-0.17,-1.54,10.924,10.811,10.998,127193.47,125180.06,152027.04
2019-10-17,10.88,10.92,10.8,10.76,77194.34,-0.05,-0.46,10.93,10.821,10.968,121701.34,119441.18,145190.21
2019-10-18,10.79,10.85,10.57,10.53,129540.39,-0.23,-2.13,10.87,10.809,10.926,121589.34,119389.1,142604.49
2019-10-21,10.57,10.78,10.75,10.42,131116.39,0.18,1.7,10.798,10.819,10.896,115062.92,121610.78,138218.88
2019-10-22,10.78,10.82,10.8,10.68,95707.25,0.05,0.47,10.754,10.831,10.871,111556.95,117720.09,133300.83
2019-10-23,10.77,10.94,10.85,10.75,98122.35,0.05,0.46,10.754,10.839,10.848,106336.14,116764.81,132024.35
2019-10-24,10.82,10.86,10.83,10.72,86593.85,-0.02,-0.18,10.76,10.845,10.824,108216.05,114958.69,129606.04
2019-10-25,10.87,10.97,10.93,10.79,91315.16,0.1,0.92,10.832,10.851,10.817,100571.0,111080.17,126520.01
2019-10-28,10.85,10.94,10.77,10.73,208942.86,-0.16,-1.46,10.836,10.817,10.806,116136.29,115599.61,127737.64
2019-10-29,10.76,10.77,10.59,10.55,181157.19,-0.18,-1.67,10.794,10.774,10.789,133226.28,122391.62,126629.92
2019-10-30,10.6,10.6,10.51,10.43,161195.94,-0.08,-0.76,10.726,10.74,10.776,145841.0,126088.57,125634.32
2019-10-31,10.49,10.52,10.39,10.33,175553.0,-0.12,-1.14,10.638,10.699,10.76,163632.83,135924.44,127682.81
2019-11-01,10.33,10.44,10.44,10.2,210654.11,0.05,0.48,10.54,10.686,10.748,187500.62,144035.81,131712.45
2019-11-04,10.49,10.5,10.48,10.41,159960.69,0.04,0.38,10.482,10.659,10.739,177704.19,146920.24,134265.51
2019-11-05,10.48,10.65,10.61,10.41,198333.88,0.13,1.24,10.486,10.64,10.736,181139.52,157182.9,137451.5
2019-11-06,10.55,10.74,10.63,10.55,150792.84,0.02,0.19,10.51,10.618,10.729,179058.9,162449.95,139607.38
2019-11-07,10.63,10.67,10.61,10.52,119886.06,-0.02,-0.19,10.554,10.596,10.721,167925.52,165779.17,140368.93
2019-11-08,10.62,10.67,10.57,10.56,112238.43,-0.04,-0.38,10.58,10.56,10.706,148242.38,167871.5,139475.83
2019-11-11,10.54,10.56,10.31,10.24,153110.41,-0.26,-2.46,10.546,10.514,10.666,146872.32,162288.26,138943.93
2019-11-12,10.36,10.81,10.68,10.36,539288.38,0.37,3.59,10.56,10.523,10.649,215063.22,198101.37,160246.49
2019-11-13,10.76,10.76,10.55,10.52,267956.62,-0.13,-1.22,10.544,10.527,10.634,238495.98,208777.44,167433.01
2019-11-14,10.63,10.63,10.34,10.3,274387.53,-0.21,-1.99,10.49,10.522,10.611,269396.27,218660.9,177292.67
2019-11-15,10.35,10.36,10.19,10.09,229113.53,-0.15,-1.45,10.414,10.497,10.592,292771.29,220506.84,182271.32
2019-11-18,10.14,10.31,10.23,10.11,241319.84,0.04,0.39,10.398,10.472,10.566,310413.18,228642.75,187781.5
2019-11-19,9.1,9.23,9.17,9.1,267954.94,-0.06,-0.65,10.096,10.328,10.484,256146.49,235604.86,196393.88
2019-11-20,9.17,9.29,9.14,9.09,178823.98,-0.03,-0.33,9.814,10.179,10.399,238319.96,238407.97,200428.96
2019-11-21,9.1,9.17,9.15,9.07,82303.84,0.01,0.11,9.576,10.033,10.315,199903.23,234649.75,200214.46
2019-11-22,9.18,9.28,9.21,9.12,141288.69,0.06,0.66,9.38,9.897,10.229,182338.26,237554.78,202713.14
