date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-01-23,40.99,42.05,41.46,40.99,192273.08,0.16,0.39,41.568,40.862,38.964,275047.93,288491.95,275676.59
2019-01-24,41.8,42.09,41.59,41.21,219562.86,0.13,0.31,41.704,41.092,39.174,267012.41,274852.68,277019.11
2019-01-25,41.73,42.1,41.9,40.7,267548.16,0.31,0.74,41.668,41.298,39.413,243636.44,273793.55,282849.15
2019-01-28,42.18,43.0,41.84,41.8,342212.69,-0.06,-0.14,41.618,41.537,39.665,253255.8,289298.77,288422.41
2019-01-29,41.84,43.0,43.0,41.46,369691.53,1.16,2.77,41.958,41.737,39.972,278257.66,286048.89,296323.19
2019-01-30,42.79,42.9,42.1,42.1,292191.41,-0.9,-2.09,42.086,41.827,40.255,298241.33,286644.63,300501.55
2019-01-31,42.88,43.6,43.53,42.45,389215.38,1.43,3.4,42.474,42.089,40.621,332171.83,299592.12,312800.65
2019-02-01,44.35,44.5,44.26,43.53,312203.19,0.73,1.68,42.946,42.307,40.985,341102.84,292369.64,314554.89
2019-02-11,43.96,46.32,46.08,43.9,349054.03,1.82,4.11,43.794,42.706,41.439,342471.11,297863.45,319357.77
2019-02-12,46.0,46.9,46.49,45.65,302894.03,0.41,0.89,44.492,43.225,41.921,329111.61,303684.64,327767.57
2019-02-13,46.74,47.23,46.8,45.9,324142.75,0.31,0.67,45.432,43.759,42.311,335501.88,316871.6,302681.78
2019-02-14,46.9,47.31,47.15,46.5,229213.95,0.35,0.75,46.156,44.315,42.704,303501.59,317836.71,296344.7
2019-02-15,46.75,46.75,45.27,45.0,465359.59,-1.88,-3.99,46.358,44.652,42.975,334132.87,337617.86,305705.7
2019-02-18,45.8,46.46,46.4,45.55,325702.19,1.13,2.5,46.422,45.108,43.323,329462.5,335966.81,312632.79
2019-02-19,46.48,47.34,46.08,45.61,280758.62,-0.32,-0.69,46.34,45.416,43.577,325035.42,327073.51,306561.2
2019-02-21,46.5,47.42,45.86,45.64,414422.75,-0.22,-0.48,46.152,45.792,43.81,343091.42,339296.65,312970.64
2019-02-22,45.9,45.9,45.61,44.35,388824.84,-0.25,-0.55,45.844,46.0,44.045,375013.6,339257.59,319424.86
2019-02-25,47.5,49.39,49.17,46.69,728522.62,3.56,7.8,46.624,46.491,44.399,427646.2,380889.54,336629.59
2019-02-26,48.35,48.7,47.36,47.35,490517.47,-1.81,-3.68,46.816,46.619,44.663,460609.26,395035.88,346449.67
2019-02-27,47.15,48.21,47.64,47.15,318705.19,0.28,0.59,47.128,46.734,44.98,468198.57,396617.0,350150.82
2019-02-28,47.65,48.18,47.78,47.45,253242.78,0.14,0.29,47.512,46.832,45.296,435962.58,389527.0,353199.3
2019-03-01,48.1,48.67,48.57,47.87,358400.56,0.79,1.65,48.104,46.974,45.645,429877.72,402445.66,360141.19
2019-03-04,49.11,50.2,48.96,48.6,542643.69,0.39,0.8,48.062,47.343,45.998,392701.94,410174.07,373895.96
2019-03-05,49.42,49.5,49.0,48.71,309242.56,0.04,0.08,48.39,47.603,46.356,356446.96,408528.11,372247.46
2019-03-06,49.38,49.68,49.1,48.7,316523.72,0.1,0.2,48.682,47.905,46.661,356010.66,412104.62,369589.07
2019-03-07,49.0,49.0,47.56,47.18,511626.81,-1.54,-3.14,48.638,48.075,46.934,407687.47,421825.02,380560.84
2019-03-08,46.66,47.23,45.8,45.7,463009.12,-1.76,-3.7,48.084,48.094,47.047,428609.18,429243.45,384250.52
2019-03-11,45.85,46.68,46.58,45.85,290560.59,0.78,1.7,47.608,47.835,47.163,378192.56,385447.25,383168.39
2019-03-12,47.4,47.62,46.16,45.76,411678.38,-0.42,-0.9,47.04,47.715,47.167,398679.72,377563.34,386299.61
2019-03-13,46.18,46.64,46.23,45.53,348805.44,0.07,0.15,46.466,47.574,47.154,405136.07,380573.37,388595.18
2019-03-14,46.2,47.17,46.41,46.15,344231.25,0.18,0.39,46.236,47.437,47.135,371656.96,389672.21,389599.61
2019-03-15,47.3,48.58,47.93,46.84,672362.38,1.52,3.27,46.662,47.373,47.174,413527.61,421068.39,411757.03
2019-03-18,47.5,49.5,49.32,47.3,514991.91,1.39,2.9,47.21,47.409,47.376,458413.87,418303.22,414238.64
2019-03-19,49.53,49.77,49.25,48.68,297019.16,-0.07,-0.14,47.828,47.434,47.519,435482.03,417080.88,412804.49
2019-03-20,49.25,49.45,48.9,48.38,291751.56,-0.35,-0.71,48.362,47.414,47.66,424071.25,414603.66,413354.14
2019-03-21,48.65,48.8,48.24,48.08,258325.8,-0.66,-1.35,48.728,47.482,47.779,406890.16,389273.56,405549.29
2019-03-22,48.3,48.82,48.6,47.71,227080.08,0.36,0.75,48.862,47.762,47.928,317833.7,365680.66,397462.05
2019-03-25,47.68,48.2,46.69,46.56,326855.56,-1.91,-3.93,48.336,47.773,47.804,280206.43,369310.15,377378.7
2019-03-26,47.1,47.1,46.57,45.91,224423.59,-0.12,-0.26,47.8,47.814,47.765,265687.32,350584.67,364074.01
2019-03-27,46.98,47.8,47.57,46.59,227522.73,1.0,2.15,47.534,47.948,47.761,252841.55,338456.4,359514.88
2019-03-28,47.58,47.74,47.14,46.81,202357.92,-0.43,-0.9,47.314,48.021,47.729,241647.98,324269.07,356970.64
2019-03-29,47.01,48.88,48.73,47.01,439463.62,1.59,3.37,47.34,48.101,47.737,284124.68,300979.19,361023.79
2019-04-01,49.3,53.57,52.93,49.25,974588.62,4.2,8.62,48.588,48.462,47.936,413671.3,346938.86,382621.04
2019-04-02,52.93,53.36,51.9,51.73,556776.19,-1.03,-1.95,49.654,48.727,48.081,480141.82,372914.57,394997.72
2019-04-03,51.46,52.56,52.2,51.45,378812.97,0.3,0.58,50.58,49.057,48.236,510399.86,381620.71,398112.18
2019-04-04,52.2,53.98,53.65,52.19,537245.12,1.45,2.78,51.882,49.598,48.54,577377.3,409512.64,399393.1
2019-04-08,53.65,55.66,54.18,53.2,522005.38,0.53,0.99,52.972,50.156,48.959,593885.66,439005.17,402342.91
2019-04-09,55.51,56.35,55.01,54.2,414112.09,0.83,1.53,53.388,50.988,49.381,481790.35,447730.82,408520.49
2019-04-10,54.7,55.57,54.72,53.65,398699.44,-0.29,-0.53,53.952,51.803,49.809,450175.0,465158.41,407871.54
2019-04-11,54.72,54.75,52.44,52.31,515525.44,-2.28,-4.17,54.0,52.29,50.119,477517.49,493958.68,416207.54
2019-04-12,51.85,52.43,51.29,50.47,469635.62,-1.15,-2.19,53.528,52.705,50.363,463995.59,520686.45,422477.76
2019-04-15,52.05,53.3,51.5,51.5,401187.09,0.21,0.41,52.992,52.982,50.542,439831.94,516858.8,408918.99
2019-04-16,51.0,52.88,52.88,50.65,312127.62,1.38,2.68,52.566,52.977,50.72,419435.04,450612.7,398775.78
2019-04-17,53.13,53.59,53.0,51.97,361870.12,0.12,0.23,52.222,53.087,50.907,412069.18,431122.09,402018.33
2019-04-18,53.53,54.33,53.42,53.1,265874.94,0.42,0.79,52.418,53.209,51.133,362139.08,419828.29,400724.5
2019-04-19,53.35,55.75,55.08,52.7,370995.44,1.66,3.11,53.176,53.352,51.475,342411.04,403203.32,406357.98
2019-04-22,54.99,54.99,52.79,52.2,415167.88,-2.29,-4.16,53.434,53.213,51.685,345207.2,392519.57,415762.37
2019-04-23,52.2,52.85,52.27,51.57,360135.09,-0.52,-0.98,53.312,52.939,51.964,354808.69,387121.87,417426.35
2019-04-24,52.5,52.83,52.6,51.55,289059.03,0.33,0.63,53.232,52.727,52.265,340246.48,376157.83,420658.12
2019-04-25,52.3,52.3,51.41,51.28,256795.36,-1.19,-2.26,52.83,52.624,52.457,338430.56,350284.82,422121.75
2019-04-26,50.97,51.36,49.37,49.26,459293.75,-2.04,-3.97,51.688,52.432,52.569,356090.22,349250.63,434968.54
2019-04-29,49.37,51.98,51.31,49.36,447562.88,1.94,3.93,51.392,52.413,52.698,362569.22,353888.21,435373.5
2019-04-30,51.4,53.5,52.4,51.4,459879.53,1.09,2.12,51.418,52.365,52.671,382518.11,368663.4,409638.05
2019-05-06,49.9,51.04,49.07,49.0,663234.94,-3.33,-6.36,50.712,51.972,52.53,457353.29,398799.88,414960.99
2019-05-07,50.3,51.49,50.75,49.9,717852.25,1.68,3.42,50.58,51.705,52.457,549564.67,443997.62,431912.95
2019-05-22,51.51,53.22,51.41,51.0,803694.19,0.66,1.3,50.988,51.338,52.345,618444.76,487267.49,445235.4
2019-05-23,50.7,50.8,49.51,49.4,421150.0,-1.9,-3.7,50.628,51.01,52.112,613162.18,487865.7,440192.64
2019-05-24,49.28,50.28,49.82,49.01,299406.62,0.31,0.63,50.112,50.765,51.852,581067.6,481792.86,434457.36
2019-05-27,49.82,50.08,49.75,48.88,284807.88,-0.07,-0.14,50.248,50.48,51.604,505382.19,481367.74,428762.78
2019-05-28,49.77,51.22,50.51,49.77,349889.38,0.76,1.53,50.2,50.39,51.507,431789.61,490677.14,420480.98
2019-05-29,50.05,50.92,50.38,49.85,218493.8,-0.13,-0.26,49.994,50.491,51.462,314749.54,466597.15,407923.89
2019-05-30,49.37,49.72,49.45,48.5,323329.56,0.37,0.75,49.982,50.305,51.359,295185.45,454173.82,404031.01
2019-05-31,49.0,50.15,49.6,48.95,241077.66,0.15,0.3,49.938,50.025,51.195,283519.66,432293.63,400478.52
2019-06-03,49.79,50.99,50.12,49.75,228010.09,0.52,1.05,50.012,50.13,51.051,272160.1,388771.14,393785.51
2019-06-04,50.13,50.59,49.7,49.21,163447.31,-0.42,-0.84,49.85,50.025,50.865,234871.68,333330.65,388664.13
2019-06-05,50.42,50.54,49.51,49.25,229796.2,-0.19,-0.38,49.676,49.835,50.587,237132.16,275940.85,381604.17
2019-06-06,50.1,50.1,49.12,48.87,185739.23,-0.39,-0.79,49.61,49.796,50.403,209614.1,252399.77,370132.74
2019-06-10,49.56,50.0,49.76,49.34,243810.44,0.64,1.3,49.642,49.79,50.278,210160.65,246840.16,364316.51
2019-06-11,49.69,51.84,51.47,49.6,374274.16,1.71,3.44,49.912,49.962,50.221,239413.47,255786.78,368577.26
2019-06-12,51.34,51.62,51.51,50.83,212636.84,0.04,0.08,50.274,50.062,50.226,249251.37,242061.53,366369.34
2019-06-13,51.69,51.69,51.03,50.21,201816.19,-0.48,-0.93,50.578,50.127,50.309,243655.37,240393.77,353495.46
2019-06-14,51.28,51.9,50.57,50.55,135928.95,-0.46,-0.9,50.868,50.239,50.272,233693.32,221653.71,337913.76
2019-06-17,50.87,51.25,50.79,50.39,132745.03,0.22,0.43,51.074,50.358,50.192,211480.23,210820.44,321557.04
2019-06-18,50.76,51.3,50.91,50.5,120218.79,0.12,0.24,50.962,50.437,50.284,160669.16,200041.31,294406.23
2019-06-19,52.5,52.97,52.01,52.01,263453.56,1.1,2.16,51.062,50.668,50.347,170832.5,210041.94,271686.29
2019-06-20,52.36,53.95,53.29,52.11,448437.53,1.28,2.46,51.514,51.046,50.441,220156.77,231906.07,253923.46
2019-06-21,52.81,53.57,52.11,51.83,622819.88,-1.18,-2.21,51.822,51.345,50.571,317534.96,275614.14,264006.96
2019-06-24,51.83,52.62,52.18,51.4,376972.0,0.07,0.13,52.1,51.587,50.689,366380.35,288930.29,267885.22
2019-06-25,52.0,52.18,51.44,51.0,330480.47,-0.74,-1.42,52.206,51.584,50.773,408432.69,284550.92,270168.85
2019-06-26,51.51,51.83,51.51,51.32,202548.84,0.07,0.14,52.106,51.584,50.823,396251.74,283542.12,262801.83
2019-06-27,51.7,52.28,51.77,51.35,345209.88,0.26,0.51,51.802,51.658,50.893,375606.21,297881.49,269137.63
2019-06-28,51.69,52.19,51.86,51.4,169576.48,0.09,0.17,51.752,51.787,51.013,284957.53,301246.25,261449.98
2019-07-01,52.97,54.45,54.09,52.76,611630.12,2.23,4.3,52.134,52.117,51.238,331889.16,349134.76,279977.6
2019-07-02,53.66,55.1,54.81,53.56,500486.16,0.72,1.33,52.808,52.507,51.472,365890.3,387161.49,293601.4
2019-07-03,55.22,55.32,54.09,53.68,354335.53,-0.72,-1.31,53.324,52.715,51.692,396247.63,396249.69,303145.81
2019-07-04,54.45,55.1,54.4,54.0,325226.53,0.31,0.57,53.85,52.826,51.936,392250.96,383928.59,307917.33
2019-07-05,54.37,55.5,55.27,53.56,387085.19,0.87,1.6,54.532,53.142,52.244,435752.71,360355.12,317984.63
2019-07-08,54.72,55.05,54.39,54.01,305690.91,-0.88,-1.59,54.592,53.363,52.475,374564.86,353227.01,321078.65
2019-07-09,54.3,54.48,53.84,53.36,255432.95,-0.55,-1.01,54.398,53.603,52.594,325554.22,345722.26,315136.59
2019-07-10,54.3,54.3,53.9,53.48,145525.91,0.06,0.11,54.36,53.842,52.713,283792.3,340019.97,311781.05
2019-07-11,54.02,55.27,54.39,53.92,243811.95,0.49,0.91,54.358,54.104,52.881,267509.38,329880.17,313880.83
2019-07-12,54.45,55.15,54.78,54.18,198068.28,0.39,0.72,54.26,54.396,53.092,229706.0,332729.35,316987.8
2019-07-15,54.51,55.3,54.67,53.68,242962.56,-0.11,-0.2,54.316,54.454,53.286,217160.33,295862.6,322498.68
2019-07-16,54.8,54.85,53.52,53.11,260092.23,-1.15,-2.1,54.252,54.325,53.416,218092.19,271823.2,329492.35
2019-07-17,53.33,53.47,52.72,52.52,226489.84,-0.8,-1.5,54.016,54.188,53.452,234284.97,259038.64,327644.16
2019-07-18,52.5,52.92,52.69,52.02,178857.12,-0.03,-0.06,53.676,54.017,53.422,221294.01,244401.69,314165.14
2019-07-19,53.39,53.39,52.59,52.49,208173.64,-0.1,-0.19,53.238,53.749,53.446,223315.08,226510.54,293432.83
2019-07-22,52.7,53.2,52.8,52.0,191810.22,0.21,0.4,52.864,53.59,53.477,213084.61,215122.47,284174.74
2019-07-23,52.8,53.22,53.2,52.71,142462.98,0.4,0.76,52.8,53.526,53.565,189558.76,203825.47,274773.87
2019-07-24,53.59,53.9,53.38,53.3,177386.31,0.18,0.34,52.932,53.474,53.658,179738.05,207011.51,273515.74
2019-07-25,53.38,53.64,53.45,53.04,169263.45,0.07,0.13,53.084,53.38,53.742,177819.32,199556.66,264718.42
2019-07-26,53.1,53.6,53.43,53.02,128943.64,-0.02,-0.04,53.252,53.245,53.821,161973.32,192644.2,262686.78
2019-07-29,53.64,54.38,54.01,53.41,227422.28,0.58,1.09,53.494,53.179,53.817,169095.73,191090.17,243476.38
2019-07-30,54.28,55.38,55.2,54.25,348704.81,1.19,2.2,53.894,53.347,53.836,210344.1,199951.43,235887.32
2019-07-31,55.13,55.66,54.7,54.56,198317.2,-0.5,-0.91,54.158,53.545,53.867,214530.28,197134.17,228086.4
2019-08-01,54.39,54.98,53.6,53.15,241273.05,-1.1,-2.01,54.188,53.636,53.827,228932.2,203375.76,223888.73
2019-08-02,51.5,53.0,52.75,51.05,341763.97,-0.85,-1.59,54.052,53.652,53.701,271496.26,216734.79,221622.67
2019-08-05,51.63,52.65,51.6,51.52,287862.75,-1.15,-2.18,53.57,53.532,53.561,283584.36,226340.04,220731.26
2019-08-06,50.61,51.58,51.51,49.32,341739.28,-0.09,-0.17,52.832,53.363,53.445,282191.25,246267.67,225046.57
2019-08-07,51.76,51.88,51.03,51.03,145317.52,-0.48,-0.93,52.098,53.128,53.301,271591.31,243060.8,225036.15
2019-08-08,51.23,52.0,51.8,51.2,131923.94,0.77,1.51,51.738,52.963,53.172,249721.49,239326.84,219441.75
2019-08-09,52.1,52.35,51.22,51.01,149813.3,-0.58,-1.12,51.432,52.742,52.994,211331.36,241413.81,217029.0
2019-08-12,51.0,51.68,51.25,50.51,194251.88,0.03,0.06,51.362,52.466,52.823,192609.18,238096.77,214593.47
2019-08-13,51.05,51.66,50.32,50.05,264441.41,-0.93,-1.81,51.124,51.978,52.663,177149.61,229670.43,214810.93
2019-08-14,51.09,51.2,50.17,50.06,223878.41,-0.15,-0.3,50.952,51.525,52.535,192861.79,232226.55,214680.36
2019-08-15,49.3,50.11,49.96,48.61,268173.41,-0.21,-0.42,50.584,51.161,52.399,220111.68,234916.59,219146.17
2019-08-16,50.0,50.65,50.32,49.59,202213.92,0.36,0.72,50.404,50.918,52.285,230591.81,220961.58,218848.19
2019-08-19,50.8,51.75,51.57,50.55,231819.02,1.25,2.48,50.468,50.915,52.224,238105.23,215357.21,220848.63
2019-08-20,51.57,51.87,51.46,51.18,150967.27,-0.11,-0.21,50.696,50.91,52.137,215410.41,196280.01,221273.84
2019-08-21,51.2,52.05,51.69,51.02,210180.22,0.23,0.45,51.0,50.976,52.052,212670.77,202766.28,222913.54
2019-08-22,51.9,52.33,51.83,51.37,189288.94,0.14,0.27,51.374,50.979,51.971,196893.87,208502.78,223914.81
2019-08-23,52.15,52.65,52.25,51.68,217677.88,0.42,0.81,51.76,51.082,51.912,199986.67,215289.24,228351.52
2019-08-26,51.19,51.51,51.04,50.63,275970.47,-1.21,-2.32,51.654,51.061,51.764,208816.96,223461.1,230778.93
2019-08-27,51.5,52.39,52.05,51.31,271391.38,1.01,1.98,51.772,51.234,51.606,232901.78,224156.09,226913.26
2019-08-28,52.02,52.45,52.22,51.65,214675.31,0.17,0.33,51.878,51.439,51.482,233800.8,223235.78,227731.17
2019-08-29,52.15,52.5,51.93,51.6,208600.64,-0.29,-0.56,51.898,51.636,51.399,237663.14,217278.51,226097.55
2019-08-30,52.6,53.4,52.78,52.1,278271.88,0.85,1.64,52.004,51.882,51.4,249781.94,224884.3,222922.94
2019-09-02,53.7,54.75,54.23,53.51,515614.72,1.45,2.75,52.642,52.148,51.532,297710.79,253263.87,234310.54
2019-09-03,54.78,54.99,54.31,54.08,307408.97,0.08,0.15,53.094,52.433,51.672,304914.3,268908.04,232594.02
2019-09-04,54.25,54.78,54.45,53.6,317524.81,0.14,0.26,53.54,52.709,51.843,325484.2,279642.5,241204.39
2019-09-05,54.88,54.97,53.9,53.83,302361.91,-0.55,-1.01,53.934,52.916,51.948,344236.46,290949.8,249726.29
2019-09-06,54.1,54.38,54.21,53.47,248580.28,0.31,0.57,54.22,53.112,52.097,338298.14,294040.04,254664.64
2019-09-09,54.69,54.89,54.11,53.82,290736.12,-0.1,-0.18,54.196,53.419,52.24,293322.42,295516.6,259488.85
2019-09-10,54.0,54.08,53.84,53.2,235866.08,-0.27,-0.5,54.102,53.598,52.416,279013.84,291964.07,258060.08
2019-09-11,54.0,54.4,53.4,53.15,196083.5,-0.44,-0.82,53.892,53.716,52.578,254725.58,290104.89,256670.34
2019-09-12,53.88,54.3,54.1,53.52,213001.22,0.7,1.31,53.932,53.933,52.785,236853.44,290544.95,253911.73
2019-09-16,54.4,54.41,53.47,53.35,236809.69,-0.63,-1.17,53.784,54.002,52.942,234499.32,286398.73,255641.52
2019-09-17,53.25,53.46,53.0,52.74,206922.72,-0.47,-0.88,53.562,53.879,53.014,217736.64,255529.53,254396.7
2019-09-18,53.27,53.27,52.71,52.57,225071.22,-0.29,-0.55,53.336,53.719,53.076,215577.67,247295.76,258101.9
2019-09-19,53.09,53.44,52.84,52.58,204971.05,0.13,0.25,53.224,53.558,53.134,217355.18,236040.38,257841.44
2019-09-20,53.12,53.2,52.7,52.1,275464.38,-0.14,-0.27,52.944,53.438,53.177,229847.81,233350.63,262150.21
2019-09-23,52.64,52.64,52.08,51.69,206872.52,-0.62,-1.18,52.666,53.225,53.169,223860.38,229179.85,261609.94
2019-09-24,52.04,52.45,52.07,51.56,207246.44,-0.01,-0.02,52.48,53.021,53.22,223925.12,220830.88,258173.74
2019-09-25,52.0,52.0,51.08,51.01,292973.97,-0.99,-1.9,52.154,52.745,53.172,237505.67,226541.67,259252.87
2019-09-26,51.19,51.47,51.0,50.5,245434.7,-0.08,-0.16,51.786,52.505,53.111,245598.4,231476.79,260790.84
2019-09-27,51.0,51.39,51.32,50.66,199732.77,0.32,0.63,51.51,52.227,53.08,230452.08,230149.95,260347.45
2019-09-30,51.1,51.78,51.1,50.91,163708.44,-0.22,-0.43,51.314,51.99,52.996,221819.26,222839.82,254619.28
2019-10-08,51.4,52.81,52.65,51.25,422485.81,1.55,3.03,51.43,51.955,52.917,264867.14,244396.13,249962.83
2019-10-09,52.24,52.65,52.5,51.91,188488.69,-0.15,-0.28,51.714,51.934,52.827,243970.08,240737.88,244016.82
2019-10-10,52.48,52.48,52.18,51.77,171209.45,-0.32,-0.61,51.95,51.868,52.713,229125.03,237361.72,236701.05
2019-10-11,52.43,53.05,52.92,52.11,218165.88,0.74,1.42,52.27,51.89,52.664,232811.65,231631.87,232491.25
2019-10-14,53.33,53.82,53.45,53.1,264697.16,0.53,1.0,52.74,52.027,52.626,253009.4,237414.33,233297.09
2019-10-15,53.75,53.94,53.47,53.17,167607.05,0.02,0.04,52.904,52.167,52.594,202033.65,233450.39,227140.64
2019-10-16,53.77,54.2,53.66,53.46,206093.23,0.19,0.35,53.136,52.425,52.585,205554.55,224762.32,225651.99
2019-10-17,54.03,54.03,53.22,52.96,184568.48,-0.44,-0.82,53.344,52.647,52.576,208226.36,218675.7,225076.24
2019-10-18,53.57,53.97,52.65,52.45,181279.72,-0.57,-1.07,53.29,52.78,52.504,200849.13,216830.39,223490.17
2019-10-21,52.7,53.65,53.48,52.7,181512.72,0.83,1.58,53.296,53.018,52.504,184212.24,218610.82,220725.32
2019-10-22,53.78,54.16,53.94,53.5,187410.16,0.46,0.86,53.39,53.147,52.551,188172.86,195103.25,219749.69
2019-10-23,53.58,54.1,53.73,53.5,131210.83,-0.21,-0.39,53.404,53.27,52.602,173196.38,189375.47,215056.67
2019-10-24,53.84,53.9,53.75,53.26,139076.67,0.02,0.04,53.51,53.427,52.648,164098.02,186162.19,211761.95
2019-10-25,53.98,53.98,53.8,52.78,182031.56,0.05,0.09,53.74,53.515,52.703,164248.39,182548.76,207090.31
2019-10-28,54.0,54.12,53.59,53.37,193377.88,-0.21,-0.39,53.762,53.529,52.778,166621.42,175416.83,206415.58
2019-10-29,53.95,54.47,54.0,53.7,229410.3,0.41,0.77,53.774,53.582,52.875,175021.45,181597.16,207523.77
2019-10-30,53.68,54.0,53.47,53.06,160286.42,-0.53,-0.98,53.722,53.563,52.994,180836.57,177016.47,200889.4
2019-10-31,55.0,55.99,55.5,54.54,627930.44,2.03,3.8,54.072,53.791,53.219,278607.32,221352.67,220014.18
2019-11-01,55.8,59.5,58.89,55.6,745651.81,3.39,6.11,55.09,54.415,53.598,391331.37,277789.88,247310.14
2019-11-04,59.55,60.0,59.14,58.71,384285.16,0.25,0.42,56.2,54.981,54.0,429512.83,298067.12,258338.97
2019-11-05,59.49,60.08,59.39,58.78,343451.03,0.25,0.42,57.278,55.526,54.337,452320.97,313671.21,254387.23
2019-11-06,59.77,60.3,59.84,59.27,264351.44,0.45,0.76,58.552,56.137,54.704,473133.98,326985.27,258180.37
2019-11-07,59.7,59.7,59.5,58.79,203387.31,-0.34,-0.57,59.352,56.712,55.07,388225.35,333416.34,259789.26
2019-11-08,60.78,60.8,59.62,59.33,310046.91,0.12,0.2,59.498,57.294,55.405,301104.37,346217.87,264383.31
2019-11-11,58.65,58.71,57.2,57.0,435711.84,-2.42,-4.06,59.11,57.655,55.592,311389.71,370451.27,272934.05
2019-11-12,56.7,57.1,56.09,55.75,361575.75,-1.11,-1.94,58.45,57.864,55.723,315014.65,383667.81,282632.48
2019-11-13,56.88,56.91,56.55,56.11,228964.59,0.46,0.82,57.792,58.172,55.868,307937.28,390535.63,283776.05
2019-11-14,56.88,56.98,56.59,55.61,209790.41,0.04,0.07,57.21,58.281,56.036,309217.9,348721.63,285037.15
2019-11-15,56.72,57.0,56.55,56.36,141966.73,-0.04,-0.07,56.596,58.047,56.231,275601.86,288353.12,283071.5
2019-11-18,56.55,56.98,56.69,55.8,180037.95,0.14,0.25,56.494,57.802,56.392,224467.09,267928.4,282997.76
2019-11-19,56.58,57.98,57.83,56.4,252679.44,1.14,2.01,56.842,57.646,56.586,202687.82,258851.24,286261.22
2019-11-20,58.0,58.01,57.15,57.11,139823.7,-0.68,-1.18,56.962,57.377,56.757,184859.65,246398.46,286691.87
2019-11-21,57.0,57.25,56.2,55.75,198835.08,-0.95,-1.66,56.884,57.047,56.88,182668.58,245943.24,289679.79
2019-11-22,56.47,57.2,55.73,55.46,206826.8,-0.47,-0.84,56.72,56.658,56.976,195640.59,235621.23,290919.55
2019-11-25,55.73,56.54,56.53,55.02,180129.2,0.8,1.44,56.688,56.591,57.123,195658.84,210062.97,290257.12
2019-11-26,57.3,57.35,56.56,56.14,187705.69,0.03,0.05,56.434,56.638,57.251,182664.09,192675.96,288171.89
2019-11-27,55.43,55.59,55.13,54.67,290810.53,-1.43,-2.53,56.03,56.496,57.334,212861.46,198860.55,294698.09
2019-11-28,55.74,55.74,55.17,54.76,203120.2,0.04,0.07,55.824,56.354,57.318,213718.48,198193.53,273457.58
2019-11-29,55.11,55.14,54.3,53.68,253826.52,-0.87,-1.58,55.538,56.129,57.088,223118.43,209379.51,248866.31
2019-12-02,54.58,55.09,54.75,54.32,180987.48,0.45,0.83,55.182,55.935,56.869,223290.08,209474.46,238701.43
2019-12-03,54.76,55.03,54.53,54.09,208875.81,-0.22,-0.4,54.776,55.605,56.626,227524.11,205094.1,231972.67
2019-12-04,54.29,55.39,55.36,54.0,273804.72,0.83,1.52,54.822,55.426,56.402,224122.95,218492.2,232445.33
2019-12-05,55.85,55.87,55.53,55.11,205044.44,0.17,0.31,54.894,55.359,56.203,224507.79,219113.14,232528.19
2019-12-06,55.64,56.74,56.2,55.53,237935.92,0.67,1.21,55.274,55.406,56.032,221329.67,222224.05,228922.64
2019-12-09,56.6,57.5,56.81,56.18,208514.92,0.61,1.08,55.686,55.434,56.013,226835.16,225062.62,217562.79
