date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-03-21,29.63,30.14,29.55,29.42,673372.75,0.02,0.07,29.134,28.324,28.431,764949.88,779410.18,845321.91
2019-03-22,29.38,29.4,29.19,28.68,403115.16,-0.36,-1.22,29.358,28.503,28.542,689936.63,735983.39,834675.22
2019-03-25,28.84,28.92,28.16,28.11,485411.75,-1.03,-3.53,29.116,28.574,28.531,590093.43,687663.6,792520.17
2019-03-26,28.51,28.96,28.29,28.21,614437.94,0.13,0.46,28.944,28.658,28.556,558985.23,669488.1,774116.07
2019-03-27,28.55,29.05,28.95,28.23,456424.19,0.66,2.33,28.828,28.772,28.603,526552.36,635984.47,750978.97
2019-03-28,28.8,29.52,28.8,28.51,517324.88,-0.15,-0.52,28.678,28.906,28.643,495342.78,630146.33,746526.47
2019-03-29,28.8,30.75,30.72,28.75,970329.94,1.92,6.67,28.984,29.171,28.752,608785.74,649361.19,752453.7
2019-04-01,31.02,33.1,32.07,31.0,1078515.12,1.35,4.39,29.766,29.441,28.871,727406.41,658749.92,735639.69
2019-04-02,32.13,32.48,31.99,31.71,509272.84,-0.08,-0.25,30.506,29.725,28.973,706373.39,632679.31,719325.54
2019-04-03,31.88,32.52,32.49,31.4,453116.53,0.5,1.56,31.214,30.021,29.124,705711.86,616132.11,701307.85
2019-04-04,32.5,33.12,32.22,31.75,692092.75,-0.27,-0.83,31.898,30.288,29.306,740665.44,618004.11,698707.14
2019-04-08,32.28,32.8,31.54,31.25,744881.44,-0.68,-2.11,32.062,30.523,29.513,695575.74,652180.74,694082.06
2019-04-09,32.06,33.6,33.48,31.78,904186.94,1.94,6.15,32.344,31.055,29.815,660710.1,694058.26,690860.93
2019-04-10,32.9,33.2,32.77,32.4,539052.88,-0.71,-2.12,32.5,31.503,30.081,666666.11,686519.75,678003.93
2019-04-11,32.65,33.2,31.84,31.41,573781.88,-0.93,-2.84,32.37,31.792,30.282,690799.18,698255.52,667119.99
2019-04-12,31.57,31.77,31.09,30.81,482436.75,-0.75,-2.36,32.144,32.021,30.464,648867.98,694766.71,662456.52
2019-04-15,31.77,32.0,30.94,30.88,557808.5,-0.15,-0.48,32.024,32.043,30.607,611453.39,653514.56,651437.87
2019-04-16,30.75,31.68,31.64,30.01,709184.94,0.7,2.26,31.656,32.0,30.721,572452.99,616581.55,637665.73
2019-04-17,31.5,31.5,30.98,30.77,543534.06,-0.66,-2.09,31.298,31.899,30.812,573349.23,620007.67,626343.49
2019-04-18,30.84,30.84,30.7,30.31,459263.59,-0.28,-0.9,31.07,31.72,30.871,550445.57,620622.37,618377.24
2019-04-19,30.61,31.51,31.48,30.46,454556.97,0.78,2.54,31.148,31.646,30.967,544869.61,596868.8,607436.45
2019-04-22,30.97,30.97,29.51,29.31,1254610.75,-1.97,-6.26,30.862,31.443,30.983,684230.06,647841.73,650011.23
2019-04-23,29.4,29.75,29.51,29.25,599063.81,0.0,0.0,30.436,31.046,31.051,662205.84,617329.41,655693.84
2019-04-24,29.8,29.81,29.6,29.01,447456.69,0.09,0.3,30.16,30.729,31.116,642990.36,608169.79,647344.77
2019-04-25,29.41,29.86,29.39,29.2,472220.91,-0.21,-0.71,29.898,30.484,31.138,645581.83,598013.7,648134.61
2019-04-26,29.1,29.38,29.08,28.9,396883.03,-0.31,-1.05,29.418,30.283,31.152,634047.04,589458.33,642112.52
2019-04-29,29.01,29.56,29.35,29.0,498386.09,0.27,0.93,29.386,30.124,31.084,482802.11,583516.08,618515.32
2019-04-30,29.05,29.16,28.88,28.38,503763.88,-0.47,-1.6,29.26,29.848,30.924,463742.12,562973.98,589777.76
2019-05-06,28.0,28.31,27.1,26.7,700696.38,-1.78,-6.16,28.76,29.46,30.68,514390.06,578690.21,599348.94
2019-05-07,27.46,28.16,27.98,27.38,503032.09,0.88,3.25,28.478,29.188,30.454,520552.29,583067.06,601844.72
2019-05-08,27.42,28.01,27.39,27.26,353879.44,-0.59,-2.11,28.14,28.779,30.213,511951.58,572999.31,584934.05
2019-05-09,27.28,27.49,27.02,26.7,350943.62,-0.37,-1.35,27.674,28.53,29.987,482463.08,482632.59,565237.16
2019-05-10,27.27,28.09,28.03,26.83,471861.16,1.01,3.74,27.504,28.382,29.714,476082.54,469912.33,543620.87
2019-05-13,27.53,28.08,28.05,27.45,312444.53,0.02,0.07,27.694,28.227,29.478,398432.17,456411.11,532290.45
2019-05-14,27.66,28.08,27.6,27.4,343951.88,-0.45,-1.6,27.618,28.048,29.266,366616.13,443584.21,520798.95
2019-05-15,27.85,28.27,28.02,27.8,374566.59,0.42,1.52,27.744,27.942,29.113,370753.56,441352.57,515405.45
2019-05-16,27.87,28.19,28.13,27.82,307265.25,0.11,0.39,27.966,27.82,28.972,362017.88,422240.48,502878.28
2019-05-17,28.2,28.21,27.36,27.3,326650.97,-0.77,-2.74,27.832,27.668,28.758,332975.84,404529.19,483751.58
2019-05-20,27.48,27.64,27.26,26.91,255968.34,-0.1,-0.36,27.674,27.684,28.572,321680.61,360056.39,469373.3
2019-05-21,27.28,27.79,27.52,27.2,265603.88,0.26,0.95,27.658,27.638,28.413,306011.01,336313.57,459690.31
2019-05-22,27.4,27.59,27.36,27.1,204648.14,-0.16,-0.58,27.526,27.635,28.207,272027.32,321390.44,447194.87
2019-05-23,27.2,27.28,26.72,26.66,270740.53,-0.64,-2.34,27.244,27.605,28.068,264722.37,313370.13,398001.36
2019-05-24,26.9,27.05,26.82,26.61,197829.77,0.1,0.37,27.136,27.484,27.933,238958.13,285966.99,377939.66
2019-05-27,26.79,27.08,27.0,26.3,251967.8,0.18,0.67,27.084,27.379,27.803,238158.02,279919.32,368165.21
2019-05-28,27.0,27.62,27.62,26.84,409946.41,0.62,2.3,27.104,27.381,27.715,267026.53,286518.77,365051.49
2019-05-29,27.3,27.42,27.16,27.01,214728.52,-0.46,-1.67,27.064,27.295,27.619,269042.61,270534.96,355943.76
2019-05-30,27.11,27.11,26.92,26.73,200526.44,-0.24,-0.88,27.104,27.174,27.497,254999.79,259861.08,341050.78
2019-05-31,26.85,27.07,26.7,26.7,200145.95,-0.22,-0.82,27.08,27.108,27.388,255463.02,247210.58,325869.88
2019-06-03,26.81,27.02,26.44,26.28,317567.97,-0.26,-0.97,26.968,27.026,27.355,268583.06,253370.54,306713.46
2019-06-04,26.47,26.54,26.3,26.25,203260.7,-0.14,-0.53,26.704,26.904,27.271,227245.92,247136.22,291724.89
2019-06-05,26.64,27.28,27.03,26.63,576164.5,0.73,2.78,26.678,26.871,27.253,299533.11,284287.86,302839.15
2019-06-06,27.01,27.29,27.12,26.92,333792.03,0.09,0.33,26.718,26.911,27.258,326186.23,290593.01,301981.57
2019-06-10,27.29,28.05,27.81,27.17,527547.06,0.69,2.54,26.94,27.01,27.247,391666.45,323564.74,304765.86
2019-06-11,27.87,28.45,28.33,27.85,449630.03,0.52,1.87,27.318,27.143,27.261,418078.86,343330.96,311625.14
2019-06-12,28.24,28.29,28.0,27.81,269372.25,-0.33,-1.17,27.658,27.181,27.281,431301.17,329273.55,307896.16
2019-06-13,28.0,28.05,27.83,27.58,250431.08,-0.17,-0.61,27.818,27.248,27.272,366154.49,332843.8,301689.38
2019-06-14,28.01,28.29,27.93,27.78,311417.81,0.1,0.36,27.98,27.349,27.262,361679.65,343932.94,301897.01
2019-06-17,27.8,28.2,27.91,27.75,171672.8,-0.02,-0.07,28.0,27.47,27.289,290504.79,341085.62,294148.1
2019-06-18,28.08,28.11,27.7,27.4,219162.16,-0.21,-0.75,27.874,27.596,27.311,244411.22,331245.04,292307.79
2019-06-19,28.2,28.38,27.73,27.59,390157.88,0.03,0.11,27.82,27.739,27.322,268568.35,349934.76,298535.49
2019-06-20,27.7,28.45,28.45,27.63,577484.38,0.72,2.6,27.944,27.881,27.376,333979.01,350066.75,317177.3
2019-06-21,28.4,28.52,28.31,28.12,492537.56,-0.14,-0.49,28.02,28.0,27.456,370202.96,365941.3,328267.16
2019-06-24,28.12,28.25,28.13,28.03,270128.91,-0.18,-0.64,28.064,28.032,27.521,389894.18,340199.49,331882.11
2019-06-25,28.17,28.25,27.88,27.63,282512.75,-0.25,-0.89,28.1,27.987,27.565,402564.3,323487.76,333409.36
2019-06-26,27.85,27.99,27.79,27.71,184696.48,-0.09,-0.32,28.112,27.966,27.574,361472.02,315020.18,322146.86
2019-06-27,27.89,28.08,27.84,27.71,274067.56,0.05,0.18,27.99,27.967,27.608,300788.65,317383.83,325113.82
2019-06-28,27.86,27.96,27.81,27.69,193978.0,-0.03,-0.11,27.89,27.955,27.652,241076.74,305639.85,324786.39
2019-07-01,28.18,28.67,28.62,28.0,687242.62,0.81,2.91,27.988,28.026,27.748,324499.48,357196.83,349141.23
2019-07-02,28.5,28.93,28.86,28.28,553239.12,0.24,0.84,28.184,28.142,27.869,378644.76,390604.53,360924.78
2019-07-03,28.71,29.49,29.17,28.61,672625.62,0.31,1.07,28.46,28.286,28.013,476230.58,418851.3,384393.03
2019-07-04,29.22,30.28,29.55,29.22,662801.06,0.38,1.3,28.802,28.396,28.139,553977.28,427382.97,388724.86
2019-07-05,29.45,29.68,29.45,29.13,351067.69,-0.1,-0.34,29.13,28.51,28.255,585395.22,413235.98,389588.64
2019-07-08,29.5,29.51,29.15,28.65,394474.16,-0.3,-1.02,29.236,28.612,28.322,526841.53,425670.51,382935.0
2019-07-09,29.15,29.69,29.15,29.08,332848.53,0.0,0.0,29.294,28.739,28.363,482763.41,430704.08,377095.92
2019-07-10,29.41,29.42,29.17,28.91,177763.23,0.02,0.07,29.294,28.877,28.422,383790.93,430010.76,372515.47
2019-07-11,29.38,29.75,29.21,29.18,318641.62,0.04,0.14,29.226,29.014,28.491,314959.05,434468.17,375926.0
2019-07-12,29.2,29.86,29.65,29.11,333780.03,0.44,1.51,29.266,29.198,28.577,311501.51,448448.37,377044.11
2019-07-15,29.43,30.08,30.0,29.2,465463.56,0.35,1.18,29.436,29.336,28.681,325699.39,426270.46,391733.65
2019-07-16,29.9,30.4,30.06,29.85,347690.84,0.06,0.2,29.618,29.456,28.799,328667.86,405715.63,398160.08
2019-07-17,29.9,30.3,30.13,29.82,232957.28,0.07,0.23,29.81,29.552,28.919,339706.67,361748.8,390300.05
2019-07-18,29.97,30.3,30.09,29.84,264075.09,-0.04,-0.13,29.986,29.606,29.001,328793.36,321876.2,374629.59
2019-07-19,30.7,30.98,30.71,30.46,506322.47,0.62,2.06,30.198,29.732,29.121,363301.85,337401.68,375318.83
2019-07-22,30.71,31.45,31.1,30.53,457614.69,0.39,1.27,30.418,29.927,29.27,361732.07,343715.73,384693.12
2019-07-23,30.9,31.0,30.0,29.63,596290.56,-1.1,-3.54,30.406,30.012,29.376,411452.02,370059.94,400382.01
2019-07-24,30.0,30.3,29.97,29.73,391729.75,-0.03,-0.1,30.374,30.092,29.485,443206.51,391456.59,410733.67
2019-07-25,29.96,30.11,30.08,29.6,334004.28,0.11,0.37,30.372,30.179,29.597,457192.35,392992.86,413730.51
2019-07-26,29.81,30.08,29.96,29.7,319834.62,-0.12,-0.4,30.222,30.21,29.704,419894.78,391598.31,420023.34
2019-07-29,29.92,30.11,29.7,29.6,242600.19,-0.26,-0.87,29.942,30.18,29.758,376891.88,369311.98,397791.22
2019-07-30,29.75,30.09,29.82,29.75,202807.22,0.12,0.4,29.906,30.156,29.806,298195.21,354823.62,380269.62
2019-07-31,29.4,29.4,28.76,28.51,687369.12,-1.06,-3.56,29.664,30.019,29.786,357323.09,400264.8,381006.8
2019-08-01,28.5,28.75,28.42,28.19,361277.19,-0.34,-1.18,29.332,29.852,29.729,362777.67,409985.01,365930.61
2019-08-02,27.75,28.25,28.01,27.68,435982.84,-0.41,-1.44,28.942,29.582,29.657,386007.31,402951.05,370176.36
2019-08-05,27.72,27.76,27.01,27.0,430819.31,-1.0,-3.57,28.404,29.173,29.55,423651.14,400271.51,371993.62
2019-08-06,26.65,27.34,27.02,26.41,446789.75,0.01,0.04,27.844,28.875,29.444,472447.64,385321.43,377690.68
2019-08-07,27.15,27.56,27.36,27.05,366592.81,0.34,1.26,27.564,28.614,29.353,408292.38,382807.73,387132.16
2019-08-08,27.53,27.8,27.65,27.36,278466.22,0.29,1.06,27.41,28.371,29.275,391730.19,377253.93,385123.39
2019-08-09,27.85,27.85,27.29,27.16,254721.48,-0.36,-1.3,27.266,28.104,29.157,355477.91,370742.61,381170.46
2019-08-12,27.31,27.88,27.77,27.28,262532.28,0.48,1.76,27.418,27.911,29.046,321820.51,372735.82,371023.9
2019-08-13,27.62,27.74,27.33,27.18,287658.75,-0.44,-1.58,27.48,27.662,28.909,289994.31,381220.98,368022.3
2019-08-14,27.69,27.74,27.13,26.9,528475.06,-0.2,-0.73,27.434,27.499,28.759,322370.76,365331.57,382798.18
2019-08-15,26.0,26.43,26.34,25.65,350418.88,0.26,1.0,27.172,27.291,28.572,336761.29,364245.74,387115.37
2019-08-16,26.4,26.52,26.28,26.16,358174.84,-0.06,-0.23,26.97,27.118,28.35,357451.96,356464.94,379707.99
2019-08-19,26.9,26.96,26.88,26.42,487359.97,0.6,2.28,26.792,27.105,28.139,402417.5,362119.0,381195.26
2019-08-20,26.78,27.36,27.17,26.7,478734.31,0.29,1.08,26.76,27.12,27.998,440632.61,365313.46,375317.44
2019-08-21,27.41,27.77,27.39,27.25,438762.75,0.22,0.81,26.812,27.123,27.869,422690.15,372530.45,377669.09
2019-08-22,27.54,27.55,27.16,27.12,285591.28,-0.23,-0.84,26.976,27.074,27.723,409724.63,373242.96,375248.44
2019-08-23,27.25,27.28,26.96,26.9,374285.97,-0.2,-0.74,27.112,27.041,27.573,412946.86,385199.41,377971.01
2019-08-26,26.46,26.56,26.45,26.2,472345.97,-0.51,-1.89,27.026,26.909,27.41,409944.06,406180.78,389458.3
2019-08-27,26.62,26.98,26.52,26.47,497275.28,0.07,0.27,26.896,26.828,27.245,413652.25,427142.43,404181.7
2019-08-28,26.55,26.69,26.55,26.36,266293.97,0.03,0.11,26.728,26.77,27.135,379158.49,400924.32,383127.95
2019-08-29,26.59,26.64,25.97,25.86,562064.5,-0.58,-2.19,26.49,26.733,27.012,434453.14,422088.88,393167.31
2019-08-30,26.22,26.22,25.8,25.68,434934.0,-0.17,-0.66,26.258,26.685,26.902,446582.74,429764.8,393114.87
2019-09-02,25.75,26.06,25.89,25.69,439523.81,0.09,0.35,26.146,26.586,26.846,440018.31,424981.18,393550.09
2019-09-03,25.97,26.05,25.7,25.61,454523.09,-0.19,-0.73,25.982,26.439,26.78,431467.87,422560.06,393936.76
2019-09-04,25.83,26.75,26.7,25.73,908130.38,1.0,3.89,26.012,26.37,26.747,559835.16,469496.83,421013.64
2019-09-05,26.83,27.35,26.7,26.65,780259.12,0.0,0.0,26.158,26.324,26.699,603474.08,518963.61,446103.28
2019-09-06,26.88,26.92,26.89,26.64,442330.72,0.19,0.71,26.376,26.317,26.679,604953.42,525768.08,455483.75
2019-09-09,27.05,27.36,27.07,27.01,510380.47,0.18,0.67,26.612,26.379,26.644,619124.76,529571.53,467876.16
2019-09-10,27.2,27.27,27.24,26.98,388348.56,0.17,0.63,26.92,26.451,26.64,605889.85,518678.86,472910.65
2019-09-11,27.3,27.33,26.91,26.77,350397.84,-0.33,-1.21,26.962,26.487,26.629,494343.34,527089.25,464006.79
2019-09-12,27.14,27.81,27.78,27.13,895784.75,0.87,3.23,27.178,26.668,26.701,517448.47,560461.27,491275.08
2019-09-16,27.77,27.77,27.21,27.15,485030.31,-0.57,-2.05,27.242,26.809,26.747,525988.39,565470.91,497617.85
2019-09-17,27.15,27.16,26.82,26.69,416481.59,-0.39,-1.43,27.192,26.902,26.744,507208.61,563166.68,494073.93
2019-09-18,26.82,27.22,26.94,26.79,361632.0,0.12,0.45,27.132,27.026,26.733,501865.3,553877.57,488218.82
2019-09-19,27.05,27.07,26.73,26.6,345420.81,-0.21,-0.78,27.096,27.029,26.7,500869.89,497606.62,483551.72
2019-09-20,26.89,26.95,26.8,26.63,375726.62,0.07,0.26,26.9,27.039,26.682,396858.27,457153.37,488058.49
2019-09-23,26.49,26.49,26.15,26.0,603530.5,-0.65,-2.42,26.688,26.965,26.641,420558.3,473273.35,499520.71
2019-09-24,26.24,26.33,26.13,26.09,348238.62,-0.02,-0.08,26.55,26.871,26.625,406909.71,457059.16,493315.35
2019-09-25,26.09,26.24,26.02,25.94,377226.09,-0.11,-0.42,26.366,26.749,26.6,410028.53,455946.91,487312.89
2019-09-26,26.1,26.4,26.22,26.02,513030.09,0.2,0.77,26.264,26.68,26.584,443550.38,472210.14,499649.69
2019-09-27,26.21,26.21,26.0,25.91,397929.72,-0.22,-0.84,26.104,26.502,26.585,447991.0,422424.64,491442.95
2019-09-30,25.97,26.14,25.9,25.81,275853.62,-0.1,-0.39,26.054,26.371,26.59,382455.63,401506.97,483488.94
2019-10-08,26.01,26.8,26.36,26.01,846172.75,0.46,1.78,26.1,26.325,26.614,482042.45,444476.08,503821.38
2019-10-09,26.19,27.02,26.8,26.15,1156158.88,0.44,1.67,26.256,26.311,26.669,637829.01,523928.77,538903.17
2019-10-10,26.85,26.95,26.62,26.5,541049.38,-0.18,-0.67,26.336,26.3,26.665,643432.87,543491.63,520549.12
2019-10-11,26.74,26.85,26.81,26.51,690326.25,0.19,0.71,26.498,26.301,26.67,701912.18,574951.59,516052.48
2019-10-14,26.95,27.33,27.12,26.84,1040628.19,0.31,1.16,26.742,26.398,26.682,854867.09,618661.36,545967.35
2019-10-15,27.19,27.28,26.77,26.69,500297.88,-0.35,-1.29,26.824,26.462,26.667,785692.12,633867.29,545463.22
2019-10-16,26.97,27.73,27.07,26.91,1003115.5,0.3,1.12,26.878,26.567,26.658,755083.44,696456.23,576201.57
2019-10-17,27.2,27.65,27.35,27.05,680262.62,0.28,1.03,27.024,26.68,26.68,782926.09,713179.48,592694.81
2019-10-18,27.5,27.73,26.96,26.8,607699.5,-0.39,-1.43,27.054,26.776,26.639,766400.74,734156.46,578290.55
2019-10-21,27.08,27.75,27.64,27.0,872102.94,0.68,2.52,27.158,26.95,26.661,732695.69,793781.39,597644.18
2019-10-22,27.74,27.76,27.36,27.13,610048.94,-0.28,-1.01,27.276,27.05,26.688,754645.9,770169.01,607322.55
2019-10-23,27.25,27.29,26.78,26.67,567453.81,-0.58,-2.12,27.218,27.048,26.68,667513.56,711298.5,617613.64
2019-10-24,26.75,26.94,26.66,26.55,427847.72,-0.12,-0.45,27.08,27.052,26.676,617030.58,699978.34,621734.98
2019-10-25,26.81,27.26,26.97,26.75,576900.69,0.31,1.16,27.082,27.068,26.685,610870.82,688635.78,631793.68
2019-10-28,26.96,26.96,26.88,26.5,430973.12,-0.09,-0.33,26.93,27.044,26.721,522644.86,627670.27,623165.82
2019-10-29,26.86,26.94,26.67,26.65,356020.09,-0.21,-0.78,26.792,27.034,26.748,471839.09,613242.49,623554.89
2019-10-30,26.62,26.81,26.65,26.6,363281.91,-0.02,-0.07,26.766,26.992,26.78,431004.71,549259.13,622857.68
2019-10-31,26.65,26.8,26.53,26.38,336242.09,-0.12,-0.45,26.74,26.91,26.795,412683.58,514857.08,614018.28
2019-11-01,26.56,26.86,26.83,26.19,626001.06,0.3,1.13,26.712,26.897,26.837,422503.65,516687.24,625421.85
2019-11-04,26.93,27.04,26.86,26.72,538984.81,0.03,0.11,26.708,26.819,26.885,444105.99,483375.42,638578.41
2019-11-05,26.9,27.04,26.88,26.53,989568.38,0.02,0.07,26.75,26.771,26.911,570815.65,521327.37,645748.19
2019-11-06,26.87,26.87,26.65,26.42,674955.25,-0.23,-0.86,26.75,26.758,26.903,633150.32,532077.51,621688.01
2019-11-07,26.61,26.68,26.57,26.5,338402.12,-0.08,-0.3,26.758,26.749,26.901,633582.32,523132.95,611555.64
2019-11-08,26.69,26.81,26.74,26.57,485246.81,0.17,0.64,26.74,26.726,26.897,605431.47,513967.56,601301.67
2019-11-11,26.58,26.59,26.38,26.32,463259.31,-0.36,-1.35,26.644,26.676,26.86,590286.37,517196.18,572433.23
2019-11-12,26.32,26.53,26.28,26.21,363338.47,-0.1,-0.38,26.524,26.637,26.836,465040.39,517928.02,565585.26
2019-11-13,26.28,26.3,26.19,26.0,346952.16,-0.09,-0.34,26.432,26.591,26.792,399439.77,516295.05,532777.09
2019-11-14,26.23,26.47,26.39,26.07,378340.59,0.2,0.76,26.396,26.577,26.744,407427.47,520504.9,517680.99
2019-11-15,26.44,26.66,26.49,26.37,468115.31,0.1,0.38,26.346,26.543,26.72,404001.17,504716.32,510701.78
2019-11-18,26.4,26.56,26.42,26.11,368123.59,-0.07,-0.26,26.354,26.499,26.659,384974.02,487630.2,485502.81
2019-11-19,26.46,26.77,26.72,26.4,670929.94,0.3,1.14,26.442,26.483,26.627,446492.32,455766.36,488546.86
2019-11-20,26.75,26.81,26.65,26.6,485753.69,-0.07,-0.26,26.534,26.483,26.621,474252.62,436846.2,484461.86
2019-11-21,26.55,26.76,26.75,26.45,385674.59,0.1,0.38,26.606,26.501,26.625,475719.42,441573.45,482353.2
2019-11-22,26.78,27.1,27.01,26.69,669911.31,0.26,0.97,26.71,26.528,26.627,516078.62,460039.9,487003.73
