date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-29,23.73,23.85,23.48,23.4,153895.62,-0.51,-2.13,23.29,23.396,24.442,210049.77,217142.55,238099.99
2019-05-30,23.28,23.38,22.86,22.54,166612.05,-0.62,-2.64,23.276,23.366,23.985,191210.95,214480.46,226474.14
2019-05-31,22.98,23.2,22.83,22.69,123957.48,-0.03,-0.13,23.36,23.369,23.548,187644.23,205348.45,223950.98
2019-06-03,22.95,23.3,22.84,22.45,140022.31,0.01,0.04,23.2,23.298,23.27,165136.66,199144.48,216785.84
2019-06-04,22.81,22.86,22.28,22.0,130218.88,-0.56,-2.45,22.858,23.155,23.299,142941.27,186390.76,214249.68
2019-06-05,22.54,22.86,22.58,22.28,136171.08,0.3,1.35,22.678,22.984,23.292,139396.36,174723.06,202899.85
2019-06-06,22.7,22.74,22.08,21.97,115806.45,-0.5,-2.21,22.522,22.899,23.253,129235.24,160223.1,198078.12
2019-06-10,22.11,22.53,22.5,21.93,122839.08,0.42,1.9,22.456,22.908,23.177,129011.56,158327.9,185400.48
2019-06-11,22.43,23.5,23.4,22.17,221363.16,0.9,4.0,22.568,22.884,23.136,145279.73,155208.2,185613.9
2019-06-12,23.36,23.49,23.15,23.05,116712.43,-0.25,-1.07,22.742,22.8,23.113,142578.44,142759.85,182245.91
2019-06-13,23.3,25.47,24.85,23.25,539818.69,1.7,7.34,23.196,22.937,23.167,223307.96,181352.16,199247.35
2019-06-14,24.5,25.02,24.04,23.9,313690.22,-0.81,-3.26,23.588,23.055,23.211,262884.72,196059.98,205270.22
2019-06-17,24.17,24.33,23.9,23.41,167114.8,-0.14,-0.58,23.868,23.162,23.266,271739.86,200375.71,202862.08
2019-06-18,23.74,24.75,24.26,23.62,243331.53,0.36,1.51,24.04,23.304,23.301,276133.53,210706.63,204925.56
2019-06-19,25.15,25.66,25.05,24.74,364463.22,0.79,3.26,24.42,23.581,23.368,325683.69,234131.07,210260.91
2019-06-20,25.05,26.1,25.69,24.83,336340.84,0.64,2.56,24.588,23.892,23.438,284988.12,254148.04,214435.55
2019-06-21,25.73,27.36,27.03,25.73,485782.94,1.34,5.22,25.186,24.387,23.643,319406.67,291145.69,225684.39
2019-06-24,26.99,27.2,27.0,26.42,259353.47,-0.03,-0.11,25.806,24.837,23.873,337854.4,304797.13,231562.51
2019-06-25,26.89,26.89,26.63,25.68,260734.23,-0.37,-1.37,26.28,25.16,24.022,341334.94,308734.24,231971.22
2019-06-26,26.1,27.04,26.5,26.1,189534.94,-0.13,-0.49,26.57,25.495,24.148,306349.28,316016.49,229388.17
2019-06-27,26.53,27.02,26.49,26.42,239128.19,-0.01,-0.04,26.73,25.659,24.298,286906.75,285947.44,233649.8
2019-06-28,26.58,26.88,26.88,26.2,198833.59,0.39,1.47,26.7,25.943,24.499,229516.88,274461.78,235260.88
2019-07-01,27.55,27.9,27.78,26.95,342786.0,0.9,3.35,26.856,26.331,24.747,246203.39,292028.9,246202.3
2019-07-02,27.51,27.67,26.89,26.62,253803.52,-0.89,-3.2,26.908,26.594,24.949,244817.25,293076.09,251891.36
2019-07-03,26.63,26.8,26.11,25.7,258189.19,-0.78,-2.9,26.83,26.7,25.141,258548.1,282448.69,258289.88
2019-07-04,26.11,26.49,26.16,25.6,168025.44,0.05,0.19,26.764,26.747,25.32,244327.55,265617.15,259882.6
2019-07-05,26.15,26.35,26.14,25.75,149528.11,-0.02,-0.08,26.616,26.658,25.523,234466.45,231991.67,261568.68
2019-07-08,25.91,26.29,25.3,24.98,199699.53,-0.84,-3.21,26.12,26.488,25.663,205849.16,226026.27,265411.7
2019-07-09,25.39,25.65,25.46,24.95,152850.7,0.16,0.63,25.834,26.371,25.766,185658.59,215237.92,261986.08
2019-07-10,25.51,25.67,25.23,25.07,101533.36,-0.23,-0.9,25.658,26.244,25.87,154327.43,206437.76,261227.13
2019-07-11,25.6,25.65,25.25,25.11,105469.71,0.02,0.08,25.476,26.12,25.89,141816.28,193071.92,239509.68
2019-07-12,25.34,25.47,25.27,25.01,81353.21,0.02,0.08,25.302,25.959,25.951,128181.3,181323.88,227892.83
2019-07-15,25.27,27.2,26.94,25.01,348266.78,1.67,6.61,25.63,25.875,26.103,157894.75,181871.96,236950.43
2019-07-16,26.7,27.61,27.3,26.58,260753.47,0.36,1.34,25.998,25.916,26.255,179475.31,182566.95,237821.52
2019-07-17,27.3,27.49,26.95,26.93,163336.73,-0.35,-1.28,26.342,26.0,26.35,191835.98,173081.7,227765.2
2019-07-18,26.94,27.19,26.87,26.6,150710.95,-0.08,-0.3,26.666,26.071,26.409,200884.23,171350.26,218483.7
2019-07-19,26.99,27.09,26.76,26.6,142664.34,-0.11,-0.41,26.964,26.133,26.396,213146.45,170663.88,201327.77
2019-07-22,26.98,26.98,26.3,25.83,129322.81,-0.46,-1.72,26.836,26.233,26.361,169357.66,163626.21,194826.24
2019-07-23,26.6,27.66,27.6,26.31,251468.34,1.3,4.94,26.896,26.447,26.409,167500.63,173487.97,194362.95
2019-07-24,27.67,29.12,28.2,27.45,394186.28,0.6,2.17,27.146,26.744,26.494,213670.54,202753.26,204595.51
2019-07-25,28.35,28.75,28.42,28.1,231159.09,0.22,0.78,27.456,27.061,26.591,229760.17,215322.2,204197.06
2019-07-26,28.21,28.48,28.29,27.77,200425.36,-0.13,-0.46,27.762,27.363,26.661,241312.38,227229.42,204276.65
2019-07-29,28.43,29.36,29.2,28.32,246911.34,0.91,3.22,28.342,27.589,26.732,264830.08,217093.87,199482.91
2019-07-30,29.2,29.2,28.34,28.31,225043.27,-0.86,-2.94,28.49,27.693,26.805,259545.07,213522.85,198044.9
2019-07-31,28.38,29.0,28.75,28.3,165290.12,0.41,1.45,28.6,27.873,26.937,213765.84,213718.19,193399.95
2019-08-01,28.75,28.95,28.46,28.21,173986.98,-0.29,-1.01,28.608,28.032,27.052,202331.41,216045.79,193698.02
2019-08-02,27.6,28.89,28.51,27.25,208688.88,0.05,0.18,28.652,28.207,27.17,203984.12,222648.25,196656.06
2019-08-05,28.19,28.9,27.7,27.58,205314.94,-0.81,-2.84,28.352,28.347,27.29,195664.84,230247.46,196936.83
2019-08-06,27.32,27.5,27.17,26.14,280374.09,-0.53,-1.91,28.118,28.304,27.376,206731.0,233138.04,203313.0
2019-08-07,27.27,27.44,26.75,26.65,135779.56,-0.42,-1.55,27.718,28.159,27.452,200828.89,207297.36,205025.31
2019-08-08,27.0,27.48,27.44,26.8,132175.88,0.69,2.58,27.514,28.061,27.561,192466.67,197399.04,206360.62
2019-08-09,27.79,28.58,27.71,27.55,262777.97,0.27,0.98,27.354,28.003,27.683,203284.49,203634.3,215431.86
2019-08-12,27.78,28.66,28.63,27.34,213925.23,0.92,3.32,27.54,27.946,27.768,205006.55,200335.69,208714.78
2019-08-13,28.2,28.55,28.14,27.77,153429.48,-0.49,-1.71,27.734,27.926,27.81,179617.62,193174.31,203348.58
2019-08-14,28.76,29.15,28.88,28.43,218771.52,0.74,2.63,28.16,27.939,27.906,196216.02,198522.45,206120.32
2019-08-15,28.1,31.14,30.95,28.09,441595.34,2.07,7.17,28.862,28.188,28.11,258099.91,225283.29,220664.54
2019-08-16,30.65,31.88,31.2,30.39,369942.28,0.25,0.81,29.56,28.457,28.332,279532.77,241408.63,232028.44
2019-08-19,31.8,32.29,31.58,30.88,445828.81,0.38,1.22,30.15,28.845,28.596,325913.49,265460.02,247853.74
2019-08-20,31.73,32.17,31.35,30.99,305499.28,-0.23,-0.73,30.792,29.263,28.784,356327.45,267972.54,250555.29
2019-08-21,31.25,31.42,31.19,30.81,216577.78,-0.16,-0.51,31.254,29.707,28.933,355888.7,276052.36,241674.86
2019-08-22,31.4,31.73,31.59,30.71,217829.67,0.4,1.28,31.382,30.122,29.092,311135.56,284617.74,241008.39
2019-08-23,31.5,31.77,31.26,30.94,168838.03,-0.33,-1.04,31.394,30.477,29.24,270914.71,275223.74,239429.02
2019-08-26,30.8,31.62,31.34,30.75,192837.84,0.08,0.26,31.346,30.748,29.347,220316.52,273115.0,236725.35
2019-08-27,31.65,33.17,33.0,31.1,366799.31,1.66,5.3,31.676,31.234,29.58,232576.53,294451.99,243813.15
2019-08-28,32.69,33.62,32.9,32.63,273145.84,-0.1,-0.3,32.018,31.636,29.788,243890.14,299889.42,249205.94
2019-08-29,32.87,33.88,33.11,32.76,238646.59,0.21,0.64,32.322,31.852,30.02,248053.52,279594.54,252438.92
2019-08-30,33.5,34.48,32.07,31.79,334748.12,-1.04,-3.14,32.484,31.939,30.198,281235.54,276075.13,258741.88
2019-09-02,32.06,34.13,33.95,32.06,293659.0,1.88,5.86,33.006,32.176,30.511,301399.77,260858.15,263159.08
2019-09-03,33.8,34.19,34.09,33.31,208288.95,0.14,0.41,33.224,32.45,30.857,269697.7,251137.11,259554.82
2019-09-04,33.9,34.47,33.82,33.36,205354.61,-0.27,-0.79,33.408,32.713,31.21,256139.45,250014.8,263033.58
2019-09-05,34.4,36.33,35.18,33.96,351733.78,1.36,4.02,33.822,33.072,31.597,278756.89,263405.21,274011.47
2019-09-06,35.18,35.66,34.29,33.7,282803.38,-0.89,-2.53,34.266,33.375,31.926,268367.94,274801.74,275012.74
2019-09-09,34.5,35.63,35.6,34.0,279503.91,1.31,3.82,34.596,33.801,32.275,265536.93,283468.35,278291.68
2019-09-10,35.1,35.48,34.74,34.37,236247.16,-0.86,-2.42,34.726,33.975,32.605,271128.57,270413.13,282432.56
2019-09-11,34.9,35.23,34.55,34.01,183337.55,-0.19,-0.55,34.872,34.14,32.888,266725.16,261432.31,280660.86
2019-09-12,34.81,34.88,34.58,34.14,130578.72,0.03,0.09,34.752,34.287,33.07,222494.14,250625.52,265110.03
2019-09-16,34.63,35.14,34.07,33.87,267775.41,-0.51,-1.48,34.708,34.487,33.213,219488.55,243928.25,260001.69
2019-09-17,34.16,34.42,34.01,33.3,236577.05,-0.06,-0.18,34.39,34.493,33.335,210903.18,238220.05,249539.1
2019-09-18,34.11,34.15,34.08,33.35,170204.61,0.07,0.21,34.258,34.492,33.471,197694.67,234411.62,242774.37
2019-09-19,34.01,34.8,34.8,33.5,243320.7,0.72,2.11,34.308,34.59,33.652,209691.3,238208.23,244111.51
2019-09-20,34.82,35.22,34.65,34.42,201423.72,-0.15,-0.43,34.322,34.537,33.805,223860.3,223177.22,243291.21
2019-09-23,34.53,34.53,32.91,31.95,490474.22,-1.74,-5.02,34.09,34.399,33.887,268400.06,243944.31,259373.02
2019-09-24,32.92,33.97,33.29,32.55,278471.91,0.38,1.16,33.946,34.168,33.985,276779.03,243841.11,263654.73
2019-09-25,33.22,33.6,32.62,32.06,211144.62,-0.67,-2.01,33.654,33.956,33.966,284967.03,241330.85,255871.99
2019-09-26,32.99,32.99,31.7,31.06,237584.03,-0.92,-2.82,33.034,33.671,33.906,283819.7,246755.5,254093.9
2019-09-27,31.75,31.89,31.3,31.1,181961.2,-0.4,-1.26,32.364,33.343,33.815,279927.2,251893.75,251259.63
2019-09-30,31.49,31.79,30.89,30.78,150338.88,-0.41,-1.31,31.96,33.025,33.756,211900.13,240150.09,242039.17
2019-10-08,31.03,31.68,30.92,30.8,146515.59,0.03,0.1,31.486,32.716,33.605,185508.86,231143.95,234682.0
2019-10-09,30.92,31.76,31.37,30.5,156245.38,0.45,1.46,31.236,32.445,33.469,174529.02,229748.03,232079.82
2019-10-10,31.56,32.2,32.1,31.16,196317.66,0.73,2.33,31.316,32.175,33.383,166275.74,225047.72,231627.97
2019-10-11,32.3,32.61,31.54,31.11,238283.97,-0.56,-1.75,31.364,31.864,33.201,177540.3,228733.75,225955.48
2019-10-14,31.97,32.16,31.98,31.47,184429.3,0.44,1.4,31.582,31.771,33.085,184358.38,198129.25,221036.78
2019-10-15,31.8,31.8,30.46,30.15,263006.78,-1.52,-4.75,31.49,31.488,32.828,207656.62,196582.74,220211.92
2019-10-16,30.62,31.37,30.87,30.26,195965.19,0.41,1.35,31.39,31.313,32.635,215600.58,195064.8,218197.82
2019-10-17,30.87,31.15,30.86,30.65,91422.7,-0.01,-0.03,31.142,31.229,32.45,194621.59,180448.67,213602.08
2019-10-18,30.94,31.32,30.28,30.28,110777.74,-0.58,-1.88,30.89,31.127,32.235,169120.34,173330.32,212612.03
2019-10-21,30.28,30.7,30.5,29.64,114273.47,0.22,0.73,30.594,31.088,32.057,155089.18,169723.78,204936.94
2019-10-22,30.49,31.55,31.49,30.49,174142.2,0.99,3.25,30.8,31.145,31.931,137316.26,172486.44,201815.19
2019-10-23,31.38,31.5,30.64,30.49,145583.48,-0.85,-2.7,30.754,31.072,31.759,127239.92,171420.25,200584.14
2019-10-24,30.66,30.73,30.23,29.89,108172.16,-0.41,-1.34,30.628,30.885,31.53,130589.81,162605.7,193826.71
2019-10-25,30.25,30.63,30.6,29.92,86129.06,0.37,1.22,30.692,30.791,31.328,125660.07,147390.21,188061.98
2019-10-28,32.44,33.28,32.91,31.52,510557.88,2.31,7.55,31.174,30.884,31.328,204916.96,180003.07,189066.16
2019-10-29,32.18,32.47,30.5,30.5,429040.0,-2.41,-7.32,30.976,30.888,31.188,255896.52,196606.39,196594.56
2019-10-30,30.3,30.3,29.5,28.83,244405.44,-1.0,-3.28,30.748,30.751,31.032,275660.91,201450.41,198257.61
2019-10-31,29.52,30.45,29.57,29.24,192673.95,0.07,0.24,30.616,30.622,30.926,292561.27,211575.54,196012.1
2019-11-01,29.35,29.77,29.52,29.08,132360.75,-0.05,-0.17,30.4,30.546,30.837,301807.6,213733.84,193532.08
2019-11-04,29.6,30.29,29.73,29.43,186460.66,0.21,0.71,29.764,30.469,30.779,236988.16,220952.56,195338.17
2019-11-05,29.9,29.99,29.6,29.44,188742.25,-0.13,-0.44,29.584,30.28,30.713,188928.61,222412.56,197449.5
2019-11-06,29.55,29.76,29.15,28.89,169826.34,-0.45,-1.52,29.514,30.131,30.602,174012.79,224836.85,198128.55
2019-11-07,29.01,29.67,29.58,28.91,128291.84,0.43,1.48,29.516,30.066,30.476,161136.37,226848.82,194727.26
2019-11-08,29.89,29.98,29.6,29.58,133495.16,0.02,0.07,29.532,29.966,30.379,161363.25,231585.43,189487.82
2019-11-11,29.2,29.45,28.69,28.4,132927.22,-0.91,-3.07,29.324,29.544,30.214,150656.56,193822.36,186912.71
2019-11-12,28.69,28.96,28.69,28.04,107570.19,0.0,0.0,29.142,29.363,30.126,134422.15,161675.38,179140.88
2019-11-13,28.7,29.09,28.79,28.61,124980.16,0.1,0.35,29.07,29.292,30.022,125452.91,149732.85,175591.63
2019-11-14,28.94,29.96,29.61,28.73,186763.59,0.82,2.85,29.076,29.296,29.959,137147.26,149141.82,180358.68
2019-11-15,29.66,30.7,30.3,29.5,271922.03,0.69,2.33,29.216,29.374,29.96,164832.64,163097.94,188415.89
2019-11-18,30.1,30.37,29.86,29.5,150502.81,-0.44,-1.45,29.45,29.387,29.928,168347.76,159502.16,190227.36
2019-11-19,29.96,30.21,30.19,29.58,184834.64,0.33,1.1,29.75,29.446,29.863,183800.65,159111.4,190761.98
2019-11-20,30.26,31.06,30.33,30.1,238281.86,0.14,0.46,30.058,29.564,29.848,206460.99,165956.95,195396.9
2019-11-21,30.25,30.25,29.72,29.63,146254.42,-0.61,-2.01,30.08,29.578,29.822,198359.15,167753.21,197301.01
2019-11-22,29.88,30.18,28.95,28.82,168887.66,-0.77,-2.59,29.81,29.513,29.74,177752.28,171292.46,201438.94
