date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-11-25,4.66,4.75,4.72,4.64,116083.01,0.06,1.29,4.67,4.695,4.799,87669.15,99756.82,98031.04
2019-11-26,4.73,4.75,4.71,4.7,172387.75,-0.01,-0.21,4.674,4.682,4.785,103561.92,108922.69,100763.99
2019-11-27,4.73,4.74,4.71,4.69,69611.79,0.0,0.0,4.688,4.677,4.775,105290.69,100266.65,98368.23
2019-11-28,4.71,4.73,4.68,4.67,57918.34,-0.03,-0.64,4.696,4.671,4.765,104100.79,95850.96,96846.1
2019-11-29,4.69,4.69,4.68,4.66,56576.38,0.0,0.0,4.7,4.676,4.754,94515.45,89610.05,94835.75
2019-12-02,4.67,4.71,4.68,4.67,57275.64,0.0,0.0,4.692,4.681,4.742,82753.98,85211.57,94291.52
2019-12-03,4.68,4.69,4.69,4.64,70731.95,0.01,0.21,4.688,4.681,4.73,62422.82,82992.37,92457.58
2019-12-04,4.67,4.71,4.7,4.65,64980.43,0.01,0.21,4.686,4.687,4.721,61496.55,83393.62,90204.77
2019-12-05,4.7,4.74,4.72,4.69,82008.99,0.02,0.43,4.694,4.695,4.712,66314.68,85207.73,90730.41
2019-12-06,4.73,4.75,4.74,4.71,72744.85,0.02,0.42,4.706,4.703,4.705,69548.37,82031.91,90929.65
2019-12-09,4.75,4.75,4.74,4.72,84940.4,0.0,0.0,4.718,4.705,4.7,75081.32,78917.65,89337.23
2019-12-10,4.73,4.75,4.74,4.72,63970.0,0.0,0.0,4.728,4.708,4.695,73728.93,68075.88,88499.28
2019-12-11,4.74,4.74,4.72,4.7,94823.18,-0.02,-0.42,4.732,4.709,4.693,79697.48,70597.02,85431.83
2019-12-12,4.72,4.72,4.67,4.67,100878.8,-0.05,-1.06,4.722,4.708,4.69,83471.45,74893.06,85372.01
2019-12-13,4.7,4.75,4.75,4.69,136161.09,0.08,1.71,4.724,4.715,4.696,96154.69,82851.53,86230.79
2019-12-16,4.8,5.19,5.06,4.8,621279.69,0.31,6.53,4.788,4.753,4.717,203422.55,139251.94,112231.75
2019-12-17,4.95,5.09,5.04,4.92,403915.09,-0.02,-0.4,4.848,4.788,4.735,271411.57,172570.25,127781.31
2019-12-18,5.01,5.03,4.96,4.94,253994.02,-0.08,-1.59,4.896,4.814,4.751,303245.74,191471.61,137432.62
2019-12-19,4.95,5.02,4.98,4.95,128891.08,0.02,0.4,4.958,4.84,4.768,308848.19,196159.82,140683.78
2019-12-20,4.98,4.99,4.91,4.91,196685.03,-0.07,-1.41,4.99,4.857,4.78,320952.98,208553.84,145292.88
2019-12-23,4.93,4.94,4.84,4.83,132836.42,-0.07,-1.43,4.946,4.867,4.786,223264.33,213343.44,146130.55
2019-12-24,4.84,4.89,4.88,4.84,88480.04,0.04,0.83,4.914,4.881,4.795,160177.32,215794.44,141935.16
2019-12-25,4.88,4.89,4.86,4.85,76963.28,-0.02,-0.41,4.894,4.895,4.802,124771.17,214008.45,142302.74
2019-12-26,4.87,4.93,4.92,4.86,115656.34,0.06,1.24,4.882,4.92,4.814,122124.22,215486.21,145189.64
2019-12-27,4.92,4.94,4.89,4.88,147906.7,-0.03,-0.61,4.878,4.934,4.825,112368.56,216660.77,149756.15
2019-12-30,4.89,4.98,4.94,4.85,173264.84,0.05,1.02,4.898,4.922,4.838,120454.24,171859.28,155555.61
2019-12-31,4.95,4.98,4.98,4.93,130191.74,0.04,0.81,4.918,4.916,4.852,128796.58,144486.95,158528.6
2020-01-02,5.0,5.04,5.03,5.0,236334.59,0.05,1.0,4.952,4.923,4.869,160670.84,142721.01,167096.31
2020-01-03,5.05,5.05,5.02,4.98,190355.09,-0.01,-0.2,4.972,4.927,4.884,175610.59,148867.41,172513.61
2020-01-06,5.0,5.12,5.06,4.98,288806.34,0.04,0.8,5.006,4.942,4.9,203790.52,158079.54,183316.69
2020-01-07,5.24,5.27,5.15,5.12,424807.66,0.09,1.78,5.048,4.973,4.92,254099.08,187276.66,200310.05
2020-01-08,5.1,5.18,5.09,5.06,304285.44,-0.06,-1.17,5.07,4.994,4.938,288917.82,208857.2,212325.82
2020-01-09,5.13,5.16,5.12,5.08,171421.53,0.03,0.59,5.088,5.02,4.958,275935.21,218303.03,216155.74
2020-01-10,5.13,5.14,5.08,5.06,143793.69,-0.04,-0.78,5.1,5.036,4.978,266622.93,221116.76,218301.49
2020-01-13,5.08,5.11,5.11,5.04,130437.94,0.03,0.59,5.11,5.058,4.996,234949.25,219369.89,218015.33
2020-01-14,5.11,5.12,5.09,5.07,136378.3,-0.02,-0.39,5.098,5.073,4.998,177263.38,215681.23,193770.26
2020-01-15,5.1,5.11,5.04,5.02,136658.45,-0.05,-0.98,5.088,5.079,4.998,143737.98,216327.9,180407.43
2020-01-16,5.05,5.06,5.02,5.01,84790.61,-0.02,-0.4,5.068,5.078,5.001,126411.8,201173.51,171947.26
2020-01-17,5.03,5.05,5.01,4.99,93581.3,-0.01,-0.2,5.054,5.077,5.002,116369.32,191496.13,170181.77
2020-01-20,5.01,5.05,5.04,4.99,116609.41,0.03,0.6,5.04,5.075,5.009,113603.61,174276.43,166177.99
2020-01-21,5.03,5.04,4.99,4.98,113245.89,-0.05,-0.99,5.02,5.059,5.016,108977.13,143120.26,165198.46
2020-01-22,4.96,4.99,4.96,4.9,138948.2,-0.03,-0.6,5.004,5.046,5.02,109435.08,126586.53,167721.87
2020-01-23,4.93,4.98,4.85,4.81,192656.58,-0.11,-2.22,4.97,5.019,5.02,131008.28,128710.04,173506.53
2020-02-03,4.37,4.37,4.37,4.37,184077.0,-0.48,-9.9,4.842,4.948,4.992,149107.42,132738.37,176927.57
2020-02-04,4.22,4.43,4.34,4.22,339811.34,-0.03,-0.69,4.702,4.871,4.965,193747.8,153675.71,186522.8
2020-02-05,4.34,4.51,4.41,4.33,240709.11,0.07,1.61,4.586,4.803,4.938,219240.45,164108.79,189895.01
2020-02-06,4.44,4.49,4.48,4.39,230717.14,0.07,1.59,4.49,4.747,4.913,237594.23,173514.66,194921.28
2020-02-07,4.54,4.67,4.64,4.44,258842.69,0.16,3.57,4.448,4.709,4.894,250831.46,190919.87,196046.69
2020-02-10,4.6,4.78,4.7,4.57,224547.98,0.06,1.29,4.514,4.678,4.878,258925.65,204016.53,197756.33
2020-02-11,4.71,4.74,4.67,4.66,145275.05,-0.03,-0.64,4.58,4.641,4.858,220018.39,206883.1,190579.77
2020-02-12,4.65,4.69,4.68,4.64,115995.49,0.01,0.21,4.634,4.61,4.835,195075.67,207158.06,175139.16
2020-02-13,4.68,4.71,4.61,4.61,158021.48,-0.07,-1.5,4.66,4.575,4.811,180536.54,209065.39,167825.96
2020-02-14,4.6,4.64,4.61,4.57,130653.22,0.0,0.0,4.654,4.551,4.785,154898.64,202865.05,165787.54
2020-02-17,4.63,4.72,4.71,4.63,233202.22,0.1,2.17,4.656,4.585,4.767,156629.49,207777.57,170257.97
2020-02-18,4.78,4.8,4.76,4.72,278834.66,0.05,1.06,4.674,4.627,4.749,183341.41,201679.9,177677.81
2020-02-19,4.75,4.76,4.71,4.71,174285.42,-0.05,-1.05,4.68,4.657,4.73,194999.4,195037.54,179573.16
2020-02-20,4.73,4.85,4.84,4.72,320892.31,0.13,2.76,4.726,4.693,4.72,227573.57,204055.05,188784.86
2020-02-21,4.82,4.86,4.82,4.8,248650.84,-0.02,-0.41,4.768,4.711,4.71,251173.09,203035.87,196977.87
2020-02-24,4.82,4.83,4.78,4.76,236204.09,-0.04,-0.83,4.782,4.719,4.699,251773.46,204201.48,204109.01
2020-02-25,4.7,4.72,4.68,4.56,334604.91,-0.1,-2.09,4.766,4.72,4.681,262927.51,223134.46,215008.78
2020-02-26,4.65,4.78,4.7,4.6,345880.97,0.02,0.43,4.764,4.722,4.666,297246.62,246123.01,226640.54
2020-02-27,4.71,4.75,4.69,4.68,188766.27,-0.01,-0.21,4.734,4.73,4.653,270821.42,249197.49,229131.44
2020-02-28,4.6,4.63,4.49,4.48,312309.81,-0.2,-4.26,4.668,4.718,4.635,283553.21,267363.15,235114.1
2020-03-02,4.53,4.7,4.66,4.51,232268.19,0.17,3.79,4.644,4.713,4.649,282766.03,267269.75,237523.66
2020-03-03,4.73,4.79,4.72,4.68,243849.0,0.06,1.29,4.652,4.709,4.668,264614.85,263771.18,232725.54
2020-03-04,4.71,4.74,4.73,4.65,175299.8,0.01,0.21,4.658,4.711,4.684,230498.61,263872.62,229455.08
2020-03-05,4.8,4.94,4.87,4.76,517242.69,0.14,2.96,4.694,4.714,4.704,296193.9,283507.66,243781.35
2020-03-06,4.84,5.09,5.02,4.8,708375.62,0.15,3.08,4.8,4.734,4.723,375407.06,329480.14,266258.0
2020-03-09,5.0,5.06,4.88,4.87,532882.19,-0.14,-2.79,4.844,4.744,4.732,435529.86,359147.95,281674.71
2020-03-10,4.83,5.27,5.14,4.83,825312.75,0.26,5.33,4.928,4.79,4.755,551822.61,408218.73,315676.6
2020-03-11,5.16,5.19,5.02,5.0,507101.53,-0.12,-2.33,4.986,4.822,4.772,618182.96,424340.79,335231.9
2020-03-12,4.97,4.98,4.93,4.87,339375.72,-0.09,-1.79,4.998,4.846,4.788,582609.56,439401.73,344299.61
2020-03-13,4.74,5.11,5.07,4.66,679731.0,0.14,2.84,5.008,4.904,4.811,576880.64,476143.85,371753.5
2020-03-16,5.11,5.13,4.84,4.81,596700.12,-0.23,-4.54,5.0,4.922,4.818,589644.22,512587.04,389928.39
2020-03-17,4.9,5.08,4.97,4.71,595063.5,0.13,2.69,4.966,4.947,4.828,543594.37,547708.49,405739.84
2020-03-18,5.0,5.03,4.83,4.83,486975.22,-0.14,-2.82,4.928,4.957,4.834,539569.11,578876.03,421374.33
2020-03-19,4.81,4.9,4.8,4.73,384536.5,-0.03,-0.62,4.902,4.95,4.832,548601.27,565605.42,424556.54
