date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-11-25,7.59,7.68,7.67,7.5,473185.0,0.08,1.05,7.606,7.657,7.964,315810.75,371229.18,454337.25
2019-11-26,7.69,7.74,7.68,7.58,437582.53,0.01,0.13,7.61,7.646,7.938,347516.0,343083.08,457621.28
2019-11-27,7.61,7.64,7.47,7.4,603357.88,-0.21,-2.73,7.592,7.612,7.893,406338.72,370407.0,453150.27
2019-11-28,7.46,7.48,7.47,7.35,437409.81,0.0,0.0,7.576,7.593,7.85,458237.81,367582.93,458468.14
2019-11-29,7.47,7.47,7.43,7.38,221522.2,-0.04,-0.54,7.544,7.577,7.793,434611.48,358532.28,444542.34
2019-12-02,7.43,7.5,7.4,7.39,294556.41,-0.03,-0.4,7.49,7.548,7.734,398885.77,357348.26,435331.05
2019-12-03,7.37,7.46,7.45,7.35,210920.77,0.05,0.68,7.444,7.527,7.683,353553.41,350534.71,415006.66
2019-12-04,7.44,7.44,7.38,7.37,298501.0,-0.07,-0.94,7.426,7.509,7.642,292582.04,349460.38,398541.79
2019-12-05,7.41,7.42,7.34,7.25,638973.12,-0.04,-0.54,7.4,7.488,7.603,332894.7,395566.25,404041.62
2019-12-06,7.35,7.36,7.29,7.25,524161.88,-0.05,-0.68,7.372,7.458,7.565,393422.64,414017.06,400348.08
2019-12-09,7.3,7.31,7.18,7.09,959381.81,-0.11,-1.51,7.328,7.409,7.533,526387.72,462636.74,416932.96
2019-12-10,7.15,7.53,7.49,7.11,1046217.31,0.31,4.32,7.336,7.39,7.518,693447.02,523500.22,433291.65
2019-12-11,7.48,7.63,7.59,7.42,827225.44,0.1,1.33,7.378,7.402,7.507,799191.91,545886.98,458146.99
2019-12-12,7.55,7.55,7.54,7.41,558128.56,-0.05,-0.66,7.418,7.409,7.501,783023.0,557958.85,462770.89
2019-12-13,7.56,7.64,7.57,7.48,658915.69,0.03,0.4,7.474,7.423,7.5,809973.76,601698.2,480115.24
2019-12-16,7.57,7.64,7.61,7.53,400716.28,0.04,0.53,7.56,7.444,7.496,698240.66,612314.19,484831.22
2019-12-17,7.58,7.71,7.68,7.56,667043.94,0.07,0.92,7.598,7.467,7.497,622405.98,657926.5,504230.61
2019-12-18,7.7,7.76,7.6,7.59,498698.59,-0.08,-1.04,7.6,7.489,7.499,556700.61,677946.26,513703.32
2019-12-19,7.6,7.61,7.58,7.52,364084.62,-0.02,-0.26,7.608,7.513,7.501,517891.82,650457.41,523011.83
2019-12-20,7.59,7.64,7.55,7.55,504774.5,-0.03,-0.4,7.604,7.539,7.499,487063.59,648518.67,531267.87
2019-12-23,7.56,7.85,7.71,7.53,1043874.0,0.16,2.12,7.624,7.592,7.501,615695.13,656967.89,559802.32
2019-12-24,7.74,7.97,7.92,7.7,945283.12,0.21,2.72,7.672,7.635,7.513,671342.97,646874.47,585187.35
2019-12-25,7.95,7.97,7.8,7.75,633226.5,-0.12,-1.51,7.712,7.656,7.529,698248.55,627474.58,586680.78
2019-12-26,7.83,7.85,7.77,7.7,419848.94,-0.03,-0.39,7.75,7.679,7.544,709401.41,613646.62,585802.73
2019-12-27,7.75,7.76,7.62,7.62,768243.75,-0.15,-1.93,7.764,7.684,7.554,762095.26,624579.42,613138.81
2019-12-30,7.6,7.63,7.57,7.47,738035.75,-0.05,-0.66,7.736,7.68,7.562,700927.61,658311.37,635312.78
2019-12-31,7.56,7.62,7.54,7.51,735863.94,-0.03,-0.4,7.66,7.666,7.567,659043.78,665193.37,661559.94
2020-01-02,7.58,7.74,7.73,7.55,1124835.75,0.19,2.52,7.646,7.679,7.584,757365.63,727807.09,702876.67
2020-01-03,7.75,7.87,7.78,7.72,824885.62,0.05,0.65,7.648,7.699,7.606,838372.96,773887.19,712172.3
2020-01-06,7.76,8.25,8.17,7.69,1843045.38,0.39,5.01,7.758,7.761,7.65,1053333.29,907714.28,778116.47
2020-01-07,8.19,8.26,8.21,8.11,1043058.69,0.04,0.49,7.886,7.811,7.702,1114337.88,907632.74,782300.32
2020-01-08,8.14,8.2,8.13,8.09,724156.62,-0.08,-0.97,8.004,7.832,7.734,1111996.41,885520.09,766197.28
2020-01-09,8.17,8.3,8.18,8.13,915401.31,0.05,0.61,8.094,7.87,7.763,1070109.52,913737.58,770606.08
2020-01-10,8.21,8.3,8.24,8.21,798183.19,0.06,0.73,8.186,7.917,7.798,1064769.04,951571.0,782608.81
2020-01-13,8.24,8.24,8.2,8.01,877568.75,-0.04,-0.48,8.192,7.975,7.83,871673.71,962503.5,793541.46
2020-01-14,8.24,8.26,8.1,8.06,887064.94,-0.1,-1.22,8.17,8.028,7.854,840474.96,977406.42,817858.9
2020-01-15,8.1,8.15,8.11,8.05,493132.19,0.01,0.12,8.166,8.085,7.876,794270.08,953133.24,809163.31
2020-01-16,8.11,8.13,8.0,7.96,615517.62,-0.11,-1.36,8.13,8.112,7.896,734293.34,902201.43,815004.26
2020-01-17,8.02,8.09,8.07,7.98,412992.06,0.07,0.88,8.096,8.141,7.92,657255.11,861012.08,817449.63
2020-01-20,8.06,8.06,8.0,7.94,614873.69,-0.07,-0.87,8.056,8.124,7.943,604716.1,738194.91,822954.59
2020-01-21,7.95,7.95,7.64,7.62,1243760.0,-0.36,-4.5,7.964,8.067,7.939,676055.11,758265.04,832948.89
2020-01-22,7.57,7.86,7.82,7.52,995921.5,0.18,2.36,7.906,8.036,7.934,776612.97,785441.53,835480.81
2020-01-23,7.68,7.78,7.57,7.48,937229.94,-0.25,-3.2,7.82,7.975,7.923,840955.44,787624.39,850680.98
2020-02-03,7.08,7.9,7.7,7.05,1988365.75,0.13,1.72,7.746,7.921,7.919,1156030.18,906642.64,929106.82
2020-02-04,7.8,8.47,8.43,7.8,2216370.5,0.73,9.48,7.832,7.944,7.96,1476329.54,1040522.82,1001513.16
2020-02-05,8.43,8.68,8.56,8.3,1831963.75,0.13,1.54,8.016,7.99,8.009,1593970.29,1135012.7,1056209.56
2020-02-06,8.65,9.07,8.94,8.52,2169561.5,0.38,4.44,8.24,8.073,8.079,1828698.29,1302655.63,1127894.44
2020-02-07,8.87,9.05,9.02,8.74,1443919.25,0.08,0.9,8.53,8.175,8.144,1930036.15,1385495.79,1143848.61
2020-02-10,8.97,9.65,9.39,8.95,1776086.12,0.37,4.1,8.868,8.307,8.224,1887580.22,1521805.2,1191408.64
2020-02-11,9.5,9.58,9.14,9.02,1405378.38,-0.25,-2.66,9.01,8.421,8.273,1725381.8,1600855.67,1169525.29
2020-02-12,9.14,9.22,9.09,8.94,1082319.12,-0.05,-0.55,9.116,8.566,8.317,1575452.87,1584711.58,1171488.31
2020-02-13,9.16,9.18,9.08,8.95,929306.31,-0.01,-0.11,9.144,8.692,8.364,1327401.84,1578050.06,1181745.79
2020-02-14,9.05,9.05,8.9,8.85,939822.38,-0.18,-1.98,9.12,8.825,8.4,1226582.46,1578309.31,1182966.85
2020-02-17,8.99,9.12,9.1,8.92,1019778.5,0.2,2.25,9.062,8.965,8.443,1075320.94,1481450.58,1194046.61
2020-02-18,9.15,9.35,9.25,9.05,971663.44,0.15,1.65,9.084,9.047,8.496,988577.95,1356979.88,1198751.35
2020-02-19,9.19,9.32,9.17,9.13,718211.0,-0.08,-0.86,9.1,9.108,8.549,915756.33,1245604.6,1190308.65
2020-02-20,9.14,9.25,9.16,9.03,840923.31,-0.01,-0.11,9.116,9.13,8.602,898079.73,1112740.78,1207698.21
2020-02-21,9.14,9.14,9.04,8.93,896261.06,-0.12,-1.31,9.144,9.132,8.654,889367.46,1057974.96,1221735.38
2020-02-24,9.0,9.02,8.74,8.72,1187310.0,-0.3,-3.32,9.072,9.067,8.687,922873.76,999097.35,1260451.28
2020-02-25,8.58,8.88,8.69,8.51,965101.0,-0.05,-0.57,8.96,9.022,8.722,921561.27,955069.61,1277962.64
2020-02-26,8.58,9.04,8.99,8.55,1556500.38,0.3,3.45,8.924,9.012,8.789,1089219.15,1002487.74,1293599.66
2020-02-27,9.08,9.17,8.96,8.88,919362.31,-0.03,-0.33,8.884,9.0,8.846,1104906.95,1001493.34,1289771.7
2020-02-28,8.97,8.97,8.6,8.57,912489.94,-0.36,-4.02,8.796,8.97,8.898,1108152.73,998760.09,1288534.7
2020-03-02,8.6,8.88,8.81,8.6,770186.38,0.21,2.44,8.81,8.941,8.953,1024728.0,973800.88,1227625.73
2020-03-03,8.96,9.1,9.08,8.85,1018751.94,0.27,3.06,8.888,8.924,8.986,1035458.19,978509.73,1167744.8
2020-03-04,9.05,9.99,9.96,8.98,2515404.5,0.88,9.69,9.082,9.003,9.056,1227239.01,1158229.08,1201916.84
2020-03-05,9.78,10.15,9.92,9.77,1484979.75,-0.04,-0.4,9.274,9.079,9.105,1340362.5,1222634.73,1167687.75
2020-03-06,9.81,10.34,9.89,9.76,1308352.88,-0.03,-0.3,9.532,9.164,9.148,1419535.09,1263843.91,1160909.44
2020-03-09,9.71,10.12,9.79,9.65,1148623.12,-0.1,-1.01,9.728,9.269,9.168,1495222.44,1259975.22,1129536.29
2020-03-10,9.79,10.05,9.95,9.52,1143670.5,0.16,1.63,9.902,9.395,9.209,1520206.15,1277832.17,1116450.89
2020-03-11,9.95,10.14,10.01,9.8,844579.19,0.06,0.6,9.912,9.497,9.255,1186041.09,1206640.05,1104563.89
2020-03-12,9.87,9.98,9.88,9.64,930627.44,-0.13,-1.3,9.904,9.589,9.295,1075170.63,1207766.56,1104629.95
2020-03-13,9.45,9.71,9.66,9.32,1040209.19,-0.22,-2.23,9.858,9.695,9.333,1021541.89,1220538.49,1109649.29
2020-03-16,9.63,9.69,9.16,8.98,1015904.0,-0.5,-5.18,9.732,9.73,9.336,994998.06,1245110.25,1109455.57
2020-03-17,9.17,9.31,9.11,8.78,835821.56,-0.05,-0.55,9.564,9.733,9.329,933428.28,1226817.21,1102663.47
2020-03-18,9.16,9.48,9.01,9.0,667380.31,-0.1,-1.1,9.364,9.638,9.321,897988.5,1042014.79,1100121.94
2020-03-19,9.26,9.59,9.5,9.15,1316576.88,0.49,5.44,9.288,9.596,9.338,975178.39,1025174.51,1123904.62
