date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-01-24,32.45,32.63,31.5,30.8,347635.28,-1.05,-3.23,32.354,31.992,30.395,264038.8,264622.28,248604.65
2019-01-25,31.5,32.81,32.33,31.5,277550.84,0.83,2.63,32.41,32.134,30.595,268469.89,263988.8,255591.8
2019-01-28,32.48,33.12,32.21,31.84,273166.81,-0.12,-0.37,32.214,32.242,30.787,249816.69,269815.07,258768.76
2019-01-29,32.14,32.85,32.75,31.96,225505.53,0.54,1.68,32.268,32.315,31.025,250389.78,257814.57,260875.71
2019-01-30,33.0,33.28,32.45,32.27,218610.16,-0.3,-0.92,32.248,32.328,31.226,268493.72,252151.15,260662.15
2019-01-31,32.68,32.96,32.7,32.42,204970.09,0.25,0.77,32.488,32.421,31.483,239960.69,251999.74,260819.83
2019-02-01,32.91,34.85,34.44,32.75,407614.97,1.74,5.32,32.91,32.66,31.783,265973.51,267221.7,269015.8
2019-02-11,34.28,35.51,35.28,34.1,348500.25,0.84,2.44,33.524,32.869,32.109,281040.2,265428.45,276838.51
2019-02-12,35.4,37.07,36.08,35.08,423334.62,0.8,2.27,34.19,33.229,32.474,320606.02,285497.9,291789.02
2019-02-13,36.08,37.75,37.44,35.95,430519.56,1.36,3.77,35.188,33.718,32.808,362987.9,315740.81,285884.99
2019-02-14,37.4,38.43,37.85,37.29,325434.78,0.41,1.09,36.218,34.353,33.173,387080.84,313520.76,289071.52
2019-02-15,37.8,37.8,36.47,36.41,444281.5,-1.38,-3.65,36.624,34.767,33.451,394414.14,330193.83,297091.31
2019-02-18,36.83,38.34,38.13,36.83,355677.09,1.66,4.55,37.194,35.359,33.801,395849.51,338444.86,304129.96
2019-02-19,38.85,38.93,37.92,37.52,327731.44,-0.21,-0.55,37.562,35.876,34.096,376728.87,348667.45,303241.01
2019-02-20,37.99,38.08,37.14,36.91,291632.94,-0.78,-2.06,37.502,36.345,34.337,348951.55,355969.72,304060.44
2019-02-21,37.32,37.98,37.25,36.93,288243.97,0.11,0.3,37.382,36.8,34.611,341513.39,364297.11,308148.43
2019-02-22,37.0,37.56,37.5,36.61,296661.22,0.25,0.67,37.588,37.106,34.883,311989.33,353201.74,310211.72
2019-02-25,38.0,40.32,39.96,38.0,725027.25,2.46,6.56,37.954,37.574,35.222,385859.36,390854.44,328141.44
2019-02-26,39.97,41.67,40.04,39.51,580108.25,0.08,0.2,38.378,37.97,35.6,436334.73,406531.8,346014.85
2019-02-27,40.0,41.3,40.01,39.58,356751.25,-0.03,-0.07,38.952,38.227,35.973,449358.39,399154.97,357447.89
2019-02-28,41.0,42.17,40.87,40.02,429144.09,0.86,2.15,39.676,38.529,36.441,477538.41,409525.9,361523.33
2019-03-01,41.02,42.28,42.08,40.84,429965.94,1.21,2.96,40.592,39.09,36.929,504199.36,408094.34,369144.09
2019-03-04,42.22,43.09,41.55,41.12,554813.62,-0.53,-1.26,40.91,39.432,37.396,470156.63,428008.0,383226.43
2019-03-05,41.53,41.53,41.03,40.5,399219.81,-0.52,-1.25,41.108,39.743,37.81,433978.94,435156.83,391912.14
2019-03-06,40.88,41.47,41.18,40.6,345286.12,0.15,0.37,41.342,40.147,38.246,431685.92,440522.15,398245.94
2019-03-07,40.91,40.91,39.58,39.1,565642.88,-1.6,-3.88,41.084,40.38,38.59,458985.67,468262.04,416279.58
2019-03-08,38.66,38.67,37.49,37.49,547828.88,-2.09,-5.28,40.166,40.379,38.743,482558.26,493378.81,423290.27
2019-03-11,37.55,39.1,39.07,37.55,418460.84,1.58,4.21,39.67,40.29,38.932,455287.71,462722.17,426788.3
2019-03-12,39.65,39.75,38.77,38.08,360420.38,-0.3,-0.77,39.218,40.163,39.067,447527.82,440753.38,423642.59
2019-03-13,38.78,38.93,38.14,37.91,257285.67,-0.63,-1.62,38.61,39.976,39.102,429927.73,430806.82,414980.9
2019-03-14,38.21,38.88,38.58,37.92,296628.53,0.44,1.15,38.41,39.747,39.138,376124.86,417555.27,413540.58
2019-03-15,38.69,41.18,41.03,38.68,770041.31,2.45,6.35,39.118,39.642,39.366,420567.35,451562.8,429828.57
2019-03-18,41.1,42.48,42.0,40.8,654092.44,0.97,2.36,39.704,39.687,39.56,467693.67,461490.69,444749.34
2019-03-19,42.01,42.9,42.0,41.8,367309.28,0.0,0.0,40.35,39.784,39.764,469071.45,458299.63,446728.23
2019-03-20,41.91,42.37,41.27,40.77,340455.91,-0.73,-1.74,40.976,39.793,39.97,485705.49,457816.61,449169.38
2019-03-21,41.65,41.76,41.05,40.87,249552.06,-0.22,-0.53,41.47,39.94,40.16,476290.2,426207.53,447234.79
2019-03-22,41.13,41.85,41.56,41.12,225398.14,0.51,1.24,41.576,40.347,40.363,367361.57,393964.46,443671.63
2019-03-25,40.83,41.4,40.43,40.4,236765.34,-1.13,-2.72,41.262,40.483,40.387,283896.15,375794.91,419258.54
2019-03-26,40.72,42.4,41.03,40.5,428980.84,0.6,1.48,41.068,40.709,40.436,296230.46,382650.95,411702.17
2019-03-27,41.53,44.98,44.77,41.3,786692.38,3.74,9.12,41.768,41.372,40.674,385477.75,435591.62,433199.22
2019-03-28,44.0,44.48,43.7,43.0,536218.81,-1.07,-2.39,42.298,41.884,40.816,442811.1,459550.65,438552.96
2019-03-29,43.78,45.9,45.53,43.62,553056.19,1.83,4.19,43.092,42.334,40.988,508342.71,437852.14,444707.47
2019-04-01,46.66,48.88,46.99,46.66,612828.69,1.46,3.21,44.404,42.833,41.26,583555.38,433725.76,447608.23
2019-04-02,47.49,48.5,47.55,47.0,513679.53,0.56,1.19,45.708,43.388,41.586,600495.12,448362.79,453331.21
2019-04-03,46.98,47.48,46.83,46.25,400327.12,-0.72,-1.51,46.12,43.944,41.869,523222.07,454349.91,456083.26
2019-04-04,47.5,48.8,47.43,46.86,506508.44,0.6,1.28,46.866,44.582,42.261,517279.99,480045.55,453126.54
2019-04-08,51.11,52.16,50.3,49.51,1138460.38,2.87,6.05,47.82,45.456,42.902,634360.83,571351.77,482658.11
2019-04-09,49.31,51.24,50.29,48.33,586539.69,-0.01,-0.02,48.48,46.442,43.463,629103.03,606329.21,491062.06
2019-04-10,49.59,50.26,49.1,48.8,377102.62,-1.19,-2.37,48.79,47.249,43.979,601787.65,601141.39,491896.17
2019-04-11,49.1,49.5,46.73,46.65,516752.38,-2.37,-4.83,48.77,47.445,44.409,625072.7,574147.39,504869.5
2019-04-12,46.0,47.5,46.36,45.86,351803.28,-0.37,-0.79,48.556,47.711,44.798,594131.67,555705.83,507628.24
2019-04-15,47.2,48.18,46.22,46.18,358936.88,-0.14,-0.3,47.74,47.78,45.057,438226.97,536293.9,487073.02
2019-04-16,45.95,47.83,47.71,45.53,328924.03,1.49,3.22,47.224,47.852,45.343,386703.84,507903.44,470814.6
2019-04-17,47.84,48.28,47.48,47.11,277641.34,-0.23,-0.48,46.9,47.845,45.617,366811.58,484299.62,466331.2
2019-04-18,47.26,47.48,46.88,46.87,163108.06,-0.6,-1.26,46.93,47.85,45.897,296082.72,460577.71,457463.81
2019-04-19,46.8,47.65,47.32,46.45,181585.2,0.44,0.94,47.122,47.839,46.211,262039.1,428085.39,454065.47
2019-04-22,47.72,48.52,46.75,46.49,310808.78,-0.57,-1.21,47.228,47.484,46.47,252413.48,345320.23,458336.0
2019-04-23,47.0,48.18,47.8,46.55,350179.0,1.05,2.25,47.246,47.235,46.839,256664.48,321684.16,464006.68
2019-04-24,48.28,48.3,46.82,46.18,280837.03,-0.98,-2.05,47.114,47.007,47.128,257303.61,312057.6,456599.49
2019-04-25,46.7,47.15,45.53,45.53,264920.06,-1.29,-2.75,46.844,46.887,47.166,277666.01,286874.37,430510.88
2019-04-26,45.38,45.73,43.99,43.9,398975.5,-1.54,-3.38,46.178,46.65,47.181,321144.07,291591.59,423648.71
2019-04-29,43.9,46.15,45.3,43.86,389790.56,1.31,2.98,45.888,46.558,47.169,336940.43,294676.96,415485.43
2019-04-30,45.01,46.29,45.23,44.91,204031.69,-0.07,-0.15,45.374,46.31,47.081,307710.97,282187.72,395045.58
2019-05-06,43.0,43.0,42.5,40.75,531062.5,-2.73,-6.04,44.51,45.812,46.829,357756.06,307529.84,395914.73
2019-05-07,42.62,43.86,42.99,42.25,305718.25,0.49,1.15,44.002,45.423,46.637,365915.7,321790.86,391184.28
2019-05-08,42.0,43.37,42.61,41.3,213706.98,-0.38,-0.88,43.726,44.952,46.396,328862.0,325003.04,376544.21
2019-05-09,41.88,41.88,40.34,40.05,425197.5,-2.27,-5.33,42.734,44.311,45.898,335943.38,336441.91,340881.07
2019-05-10,41.2,42.25,42.1,39.31,436512.84,1.76,4.36,42.108,43.741,45.488,382439.61,345075.29,333379.72
2019-05-13,41.18,41.44,40.07,39.91,349563.59,-2.03,-4.82,41.622,43.066,45.037,346139.83,351947.95,332002.77
2019-05-14,39.7,40.76,40.19,39.54,240928.11,0.12,0.3,41.062,42.532,44.71,333181.8,349548.75,318211.56
2019-05-15,40.79,41.35,41.02,40.38,263294.41,0.83,2.06,40.744,42.235,44.443,343099.29,335980.64,313786.12
2019-05-16,40.52,41.02,41.0,40.4,220649.55,-0.02,-0.05,40.876,41.805,44.182,302189.7,319066.54,306871.75
2019-05-17,41.2,41.2,39.82,39.6,279770.53,-1.18,-2.88,40.42,41.264,43.787,270841.24,326640.43,304414.07
2019-05-20,39.6,39.65,38.62,38.0,341728.59,-1.2,-3.01,40.13,40.876,43.344,269274.24,307707.04,307618.44
2019-05-21,39.11,41.0,40.72,38.98,368082.94,2.1,5.44,40.236,40.649,43.036,294705.2,313943.5,317867.18
2019-05-22,40.17,41.16,40.89,40.17,209573.0,0.17,0.42,40.21,40.477,42.715,283960.92,313530.11,319266.57
2019-05-23,40.64,40.75,40.11,39.8,180285.55,-0.78,-1.91,40.032,40.454,42.383,275888.12,289038.91,312740.41
2019-05-24,40.07,40.56,40.14,39.7,183548.94,0.03,0.07,40.096,40.258,42.0,256643.8,263742.52,304408.91
2019-05-27,38.0,38.8,38.55,36.98,245844.12,0.41,1.07,40.082,40.106,41.586,237466.91,253370.57,302659.26
2019-05-28,38.52,39.38,38.9,38.2,221142.59,0.35,0.91,39.718,39.977,41.255,208078.84,251392.02,300470.39
2019-05-29,38.83,39.88,39.42,38.55,178823.34,0.52,1.34,39.424,39.817,41.026,201928.91,242944.92,289462.78
2019-05-30,38.0,38.68,38.52,37.77,307888.56,-0.9,-2.28,39.106,39.569,40.687,227449.51,251668.82,285367.68
2019-05-31,38.65,38.75,38.04,37.8,166951.22,-0.48,-1.25,38.686,39.391,40.328,224129.97,240386.89,283513.66
2019-06-03,37.88,38.74,38.29,37.86,170635.86,0.25,0.66,38.634,39.358,40.117,209088.31,223277.61,265492.32
2019-06-04,38.35,38.47,38.23,37.46,136831.55,-0.06,-0.16,38.5,39.109,39.879,192226.11,200152.47,257047.99
2019-06-05,38.57,38.81,38.01,38.01,107344.79,-0.22,-0.57,38.218,38.821,39.649,177930.4,189929.65,251729.88
2019-06-06,38.12,38.3,37.81,37.7,119590.67,-0.2,-0.53,38.076,38.591,39.523,140270.82,183860.16,236449.54
2019-06-10,37.81,38.46,38.26,37.68,105294.47,0.45,1.19,38.12,38.403,39.331,127939.47,176034.72,219888.62
2019-06-11,38.27,40.2,40.1,38.14,301469.28,1.84,4.81,38.482,38.558,39.332,154106.15,181597.23,217483.9
2019-06-12,39.81,40.39,39.78,39.44,144961.56,-0.32,-0.8,38.792,38.646,39.312,155732.15,173979.13,212685.58
2019-06-13,39.8,39.89,39.58,39.18,105226.29,-0.2,-0.5,39.106,38.662,39.24,155308.45,166619.43,204782.17
2019-06-14,39.56,39.79,38.84,38.76,146379.19,-0.74,-1.87,39.312,38.694,39.132,160666.16,150468.49,201068.65
2019-06-17,38.85,39.05,38.66,38.38,88568.8,-0.18,-0.46,39.392,38.756,39.074,157321.02,142630.25,191508.57
2019-06-18,38.77,38.97,38.9,38.51,82494.12,0.24,0.62,39.152,38.817,39.088,113525.99,133816.07,178546.84
2019-06-19,40.28,40.77,39.9,39.55,291109.12,1.0,2.57,39.176,38.984,39.047,142755.5,149243.83,174698.15
2019-06-20,39.86,41.76,41.54,39.77,293141.91,1.64,4.11,39.568,39.337,39.079,180338.63,167823.54,178876.6
2019-06-21,41.56,42.4,41.98,41.56,195105.88,0.44,1.06,40.196,39.754,39.173,190083.97,175375.06,179617.61
2019-06-24,42.0,43.21,42.96,41.89,198999.44,0.98,2.33,41.056,40.224,39.314,212170.09,184745.56,180390.14
2019-06-25,42.65,43.4,43.09,41.91,201075.09,0.13,0.3,41.894,40.523,39.541,235886.29,174706.14,178151.69
2019-06-26,42.68,43.02,42.45,42.21,140909.77,-0.64,-1.49,42.404,40.79,39.718,205846.42,174300.96,174140.05
2019-06-27,42.8,43.48,42.92,42.58,155723.89,0.47,1.11,42.68,41.124,39.893,178362.81,179350.72,172985.07
2019-06-28,43.05,43.63,42.79,42.63,153609.45,-0.13,-0.3,42.842,41.519,40.107,170063.53,180073.75,165271.12
2019-07-01,43.8,44.53,43.9,43.6,250584.44,1.11,2.59,43.03,42.043,40.4,180380.53,196275.31,169452.78
2019-07-02,43.78,44.0,43.52,43.18,146298.12,-0.38,-0.87,43.116,42.505,40.661,169425.13,202655.71,168235.89
2019-07-03,43.39,43.75,42.8,42.7,166878.45,-0.72,-1.65,43.186,42.795,40.89,174618.87,190232.64,169738.24
2019-07-04,42.95,43.43,42.86,42.6,107270.14,0.06,0.14,43.174,42.927,41.132,164928.12,171645.47,169734.5
2019-07-05,43.06,43.7,43.48,42.68,135936.41,0.62,1.45,43.312,43.077,41.416,161393.51,165728.52,170551.79
2019-07-08,43.2,43.26,41.87,41.69,228250.23,-1.61,-3.7,42.906,42.968,41.596,156926.67,168653.6,176699.58
2019-07-09,41.91,42.15,41.73,41.12,147240.0,-0.14,-0.33,42.548,42.832,41.678,157115.05,163270.09,168988.12
2019-07-10,41.87,42.15,41.44,41.15,90177.11,-0.29,-0.69,42.276,42.731,41.761,141774.78,158196.82,166248.89
2019-07-11,41.78,42.36,41.69,41.53,109224.4,0.25,0.6,42.042,42.608,41.866,142165.63,153546.88,166448.8
2019-07-12,41.83,42.31,42.1,41.52,105482.43,0.41,0.98,41.766,42.539,42.029,136074.83,148734.17,164403.96
2019-07-15,42.1,42.21,41.55,41.0,115833.44,-0.55,-1.31,41.702,42.304,42.174,113591.48,135259.07,165767.19
2019-07-16,41.6,41.99,41.45,41.3,75330.62,-0.1,-0.24,41.646,42.097,42.301,99209.6,128162.32,165409.02
2019-07-17,41.54,42.18,41.8,41.46,103544.36,0.35,0.84,41.718,41.997,42.396,101883.05,121828.91,156030.78
2019-07-18,41.48,41.48,40.81,40.6,139143.55,-0.99,-2.37,41.542,41.792,42.36,107866.88,125016.26,148330.86
2019-07-19,40.76,41.33,40.52,40.51,110471.87,-0.29,-0.71,41.226,41.496,42.287,108864.77,122469.8,144099.16
2019-07-22,40.52,40.75,40.28,39.71,104410.69,-0.24,-0.59,40.972,41.337,42.153,106580.22,110085.85,139369.72
2019-07-23,40.65,41.3,41.18,40.21,114638.74,0.9,2.23,40.918,41.282,42.057,114441.84,106825.72,135047.91
2019-07-24,41.67,42.99,42.64,41.67,201310.12,1.46,3.54,41.086,41.402,42.067,133994.99,117939.02,138067.92
2019-07-25,42.66,42.9,42.69,42.38,107148.65,0.05,0.12,41.462,41.502,42.055,127596.01,117731.45,135639.16
2019-07-26,42.78,43.48,43.41,42.7,176584.0,0.72,1.69,42.04,41.633,42.086,140818.44,124841.6,136787.89
2019-07-29,43.69,44.58,44.38,43.69,198338.94,0.97,2.23,42.86,41.916,42.11,159604.09,133092.15,134175.61
2019-07-30,44.47,44.56,43.98,43.89,126074.77,-0.4,-0.9,43.42,42.169,42.133,161891.3,138166.57,133164.45
2019-07-31,44.3,45.36,43.98,43.79,187447.27,0.0,0.0,43.688,42.387,42.192,159118.73,146556.86,134192.89
2019-08-01,43.93,44.38,43.91,43.68,109074.82,-0.07,-0.16,43.932,42.697,42.245,159503.96,143549.99,134283.12
2019-08-02,42.87,44.23,43.5,42.7,158921.5,-0.41,-0.93,43.95,42.995,42.246,155971.46,148394.95,135432.38
2019-08-05,43.39,43.84,41.82,41.72,169652.84,-1.68,-3.86,43.438,43.149,42.243,150234.24,154919.17,132502.51
2019-08-06,41.05,42.21,41.85,40.88,205284.77,0.03,0.07,43.012,43.216,42.249,166076.24,163983.77,135404.74
2019-08-07,42.01,42.4,41.79,41.61,105491.39,-0.06,-0.14,42.574,43.131,42.267,149685.06,154401.9,136170.46
2019-08-08,42.73,43.83,43.8,42.08,229527.89,2.01,4.81,42.552,43.242,42.372,173775.68,166639.82,142185.63
2019-08-09,44.06,44.38,42.94,42.82,146260.98,-0.86,-1.96,42.44,43.195,42.414,171243.57,163607.52,144224.56
2019-08-12,42.79,43.68,43.68,42.72,120048.4,0.74,1.72,42.812,43.125,42.521,161322.69,155778.46,144435.31
2019-08-13,43.16,43.35,42.48,41.9,156408.45,-1.2,-2.75,42.938,42.975,42.572,151547.42,158811.83,148489.2
2019-08-14,43.06,43.49,42.88,42.77,102023.86,0.4,0.94,43.156,42.865,42.626,150853.92,150269.49,148413.18
2019-08-15,41.98,42.9,42.89,41.72,109083.06,0.01,0.02,42.974,42.763,42.73,126764.95,150270.31,146910.15
2019-08-16,42.7,43.42,42.6,42.55,130221.7,-0.29,-0.68,42.906,42.673,42.834,123557.09,147400.33,147897.64
2019-08-19,42.8,43.72,43.5,42.01,186498.3,0.9,2.11,42.87,42.841,42.995,136847.07,149084.88,152002.02
2019-08-20,43.46,44.14,43.89,43.14,171910.67,0.39,0.9,43.152,43.045,43.131,139947.52,145747.47,154865.62
2019-08-21,42.83,43.62,43.51,42.8,188161.14,-0.38,-0.87,43.278,43.217,43.174,157174.97,154014.45,154208.17
2019-08-22,43.77,44.05,43.33,43.16,126290.51,-0.18,-0.41,43.366,43.17,43.206,160616.46,143690.71,155165.26
2019-08-23,43.33,43.49,42.91,42.69,118773.58,-0.42,-0.97,43.428,43.167,43.181,158326.84,140941.97,152274.74
2019-08-26,42.45,42.78,42.46,41.89,150973.75,-0.45,-1.05,43.22,43.045,43.085,151221.93,144034.5,149906.48
2019-08-27,42.92,44.2,44.2,42.84,304014.84,1.74,4.1,43.282,43.217,43.096,177642.76,158795.14,158803.49
2019-08-28,43.8,44.19,43.68,43.38,155863.39,-0.52,-1.18,43.316,43.297,43.081,171183.21,164179.09,157224.29
2019-08-29,43.95,45.35,45.2,43.75,330136.72,1.52,3.48,43.69,43.528,43.146,211952.46,186284.46,168277.39
2019-08-30,45.53,45.79,44.71,44.61,181586.42,-0.49,-1.08,44.05,43.739,43.206,224515.02,191420.93,169410.63
2019-09-02,44.68,45.13,44.9,44.5,170834.19,0.19,0.42,44.538,43.879,43.36,228487.11,189854.52,169469.7
2019-09-03,44.95,45.26,44.7,44.19,127714.47,-0.2,-0.45,44.638,43.96,43.503,193227.04,185434.9,165591.19
2019-09-04,44.42,45.65,45.58,44.31,200250.38,0.88,1.97,45.018,44.167,43.692,202104.44,186643.83,170329.14
2019-09-05,45.87,47.49,46.97,45.8,315405.25,1.39,3.05,45.372,44.531,43.851,199158.14,205555.3,174623.0
2019-09-06,46.97,47.43,46.7,46.45,136406.44,-0.27,-0.57,45.77,44.91,44.039,190122.15,207318.59,174130.28
2019-09-09,47.4,47.79,47.2,46.8,174000.73,0.5,1.07,46.23,45.384,44.215,190755.45,209621.28,176827.89
2019-09-10,47.3,47.59,47.2,46.37,136772.77,0.0,0.0,46.73,45.684,44.451,192567.11,192897.08,175846.11
2019-09-11,47.19,47.67,46.5,46.3,137500.67,-0.7,-1.48,46.914,45.966,44.632,180017.17,191060.8,177619.95
2019-09-12,46.65,47.21,46.89,46.08,126285.56,0.39,0.84,46.898,46.135,44.832,142193.23,170675.69,178480.07
2019-09-16,47.22,48.28,47.27,47.18,139526.86,0.38,0.81,47.012,46.391,45.065,142817.32,166469.73,178945.33
2019-09-17,47.27,47.49,46.49,46.11,125372.87,-0.78,-1.65,46.87,46.55,45.215,133091.75,161923.6,175889.06
2019-09-18,46.66,46.99,46.2,46.01,97366.37,-0.29,-0.62,46.67,46.7,45.33,125210.47,158888.79,172161.85
2019-09-19,46.57,46.57,45.96,45.6,111193.39,-0.24,-0.52,46.562,46.738,45.453,119949.01,149983.09,168313.46
2019-09-20,45.86,46.21,45.17,45.17,221863.02,-0.79,-1.72,46.218,46.558,45.545,139064.5,140628.87,173092.08
2019-09-23,45.25,45.66,44.95,44.29,155658.78,-0.22,-0.49,45.754,46.383,45.647,142290.89,142554.1,174936.34
2019-09-24,45.05,45.35,44.71,44.59,118146.67,-0.24,-0.53,45.398,46.134,45.759,140845.65,136968.7,173294.99
2019-09-25,44.6,45.0,44.68,43.95,141428.77,-0.03,-0.07,45.094,45.882,45.783,149658.13,137434.3,165165.69
2019-09-26,45.4,45.46,44.23,43.92,158176.62,-0.45,-1.01,44.748,45.655,45.811,159054.77,139501.89,165281.35
2019-09-27,44.3,44.46,44.17,43.98,92266.29,-0.06,-0.14,44.548,45.383,45.759,133135.43,136099.96,153387.83
2019-09-30,44.2,44.35,44.15,43.75,81710.65,-0.02,-0.04,44.388,45.071,45.731,118345.8,130318.34,148394.04
2019-10-08,44.29,45.05,44.45,43.77,103148.41,0.3,0.68,44.336,44.867,45.709,115346.15,128095.9,145009.75
2019-10-09,44.07,44.12,43.59,43.01,123072.99,-0.86,-1.94,44.118,44.606,45.653,111674.99,130666.56,144777.67
2019-10-10,43.58,44.55,44.24,43.34,125421.61,0.65,1.49,44.12,44.434,45.586,105123.99,132089.38,141036.24
2019-10-11,44.45,44.99,44.78,44.08,103540.73,0.54,1.22,44.242,44.395,45.477,107378.88,120257.15,130443.01
2019-10-14,45.16,45.62,45.12,44.98,111651.56,0.34,0.76,44.436,44.412,45.398,113367.06,115856.43,129205.27
2019-10-15,45.01,45.01,43.94,43.8,120279.03,-1.18,-2.62,44.334,44.335,45.235,116793.18,116069.67,126519.18
2019-10-16,44.01,44.4,44.07,43.66,82577.84,0.13,0.3,44.43,44.274,45.078,108694.15,110184.57,123809.43
2019-10-17,44.05,44.13,43.45,43.34,76733.99,-0.62,-1.41,44.272,44.196,44.926,98956.63,102040.31,120771.1
2019-10-18,43.68,43.83,43.25,43.2,62996.26,-0.2,-0.46,43.966,44.104,44.744,90847.74,99113.31,117606.64
2019-10-21,43.33,43.94,43.7,43.14,85133.96,0.45,1.04,43.682,44.059,44.565,85544.22,99455.64,114886.99
2019-10-22,43.55,44.14,43.79,43.46,53948.73,0.09,0.21,43.652,43.993,44.43,72278.16,94535.67,111315.78
2019-10-23,43.65,44.08,43.9,43.58,50280.16,0.11,0.25,43.618,44.024,44.315,65818.62,87256.39,108961.47
2019-10-24,43.92,43.94,43.12,43.11,71803.09,-0.78,-1.78,43.552,43.912,44.173,64832.44,81894.54,106991.96
2019-10-25,42.49,44.8,44.71,42.15,229499.45,1.59,3.69,43.844,43.905,44.15,98133.08,94490.41,107373.78
2019-10-28,44.68,44.95,44.82,44.1,104866.16,0.11,0.25,44.068,43.875,44.144,102079.52,93811.87,104834.15
2019-10-29,44.68,45.49,44.88,44.24,118024.4,0.06,0.13,44.286,43.969,44.152,114894.65,93586.4,104828.04
2019-10-30,44.86,45.38,45.08,44.61,109599.78,0.2,0.45,44.522,44.07,44.172,126758.58,96288.6,103236.59
2019-10-31,45.2,45.88,45.61,44.83,117920.77,0.53,1.18,45.02,44.286,44.241,135982.11,100407.28,101223.79
2019-11-01,45.5,46.15,45.77,45.25,119183.61,0.16,0.35,45.232,44.538,44.321,113918.94,106026.01,102569.66
2019-11-04,46.07,47.06,46.49,45.88,191389.98,0.72,1.57,45.566,44.817,44.438,131223.71,116651.61,108053.63
2019-11-05,46.84,46.99,46.72,46.23,153398.02,0.23,0.49,45.934,45.11,44.552,138298.43,126596.54,110566.11
2019-11-06,46.7,47.27,46.71,46.4,128468.31,-0.01,-0.02,46.26,45.391,44.708,142072.14,134415.36,110835.87
2019-11-07,46.71,46.91,46.45,46.19,94206.6,-0.26,-0.56,46.428,45.724,44.818,137329.3,136655.71,109275.12
2019-11-08,46.98,47.35,46.46,46.41,110665.85,0.01,0.02,46.566,45.899,44.902,135625.75,124772.35,109631.38
2019-11-11,46.4,46.87,45.89,45.72,98752.72,-0.57,-1.23,46.446,46.006,44.941,117098.3,124161.0,108986.44
2019-11-12,45.88,46.38,45.96,45.72,66285.29,0.07,0.15,46.294,46.114,45.042,99675.75,118987.09,106286.75
2019-11-13,46.17,46.98,46.58,45.91,96332.79,0.62,1.35,46.268,46.264,45.167,93248.65,117660.39,106974.5
2019-11-14,46.75,47.23,46.87,46.63,79916.07,0.29,0.62,46.352,46.39,45.338,90390.54,113859.92,107133.6
2019-11-15,47.03,47.1,45.65,45.57,103800.55,-1.22,-2.6,46.19,46.378,45.458,89017.48,112321.62,109173.81
2019-11-18,45.65,46.16,45.7,45.42,78996.58,0.05,0.11,46.152,46.299,45.558,85066.26,101082.28,108866.95
2019-11-19,45.74,46.21,46.13,45.74,77139.01,0.43,0.94,46.186,46.24,45.675,87237.0,93456.38,110026.46
2019-11-20,46.25,46.44,46.0,45.9,57720.16,-0.13,-0.28,46.07,46.169,45.78,79514.47,86381.56,110398.46
2019-11-21,45.81,46.49,46.36,45.66,85414.07,0.36,0.78,45.968,46.16,45.942,80614.07,85502.31,111079.01
2019-11-22,46.28,47.96,46.87,46.18,171548.3,0.51,1.1,46.212,46.201,46.05,94163.62,91590.55,108181.45
