date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-08-19,9.43,9.78,9.68,9.35,622673.81,0.3,3.2,9.438,9.847,10.292,473898.6,669664.86,794176.16
2019-08-20,9.62,9.94,9.52,9.51,639705.94,-0.16,-1.65,9.46,9.688,10.228,528996.87,598076.62,760719.54
2019-08-21,9.34,9.69,9.44,9.23,472277.91,-0.08,-0.84,9.478,9.587,10.145,550042.2,553975.88,717738.56
2019-08-22,9.43,9.63,9.53,9.35,429586.53,0.09,0.95,9.51,9.492,10.085,521629.39,530757.8,689462.11
2019-08-23,9.44,9.58,9.28,9.26,396477.5,-0.25,-2.62,9.49,9.453,10.021,512144.34,480337.39,669641.44
2019-08-26,9.02,9.27,9.23,9.0,243379.59,-0.05,-0.54,9.4,9.419,9.945,436285.49,455092.05,652807.19
2019-08-27,9.35,9.95,9.77,9.25,837263.06,0.54,5.85,9.45,9.455,9.899,475796.92,502396.89,660224.08
2019-08-28,9.63,10.75,10.75,9.62,820310.69,0.98,10.03,9.712,9.595,9.892,545403.47,547722.84,645895.43
2019-08-29,10.99,11.55,10.79,10.75,1661400.88,0.04,0.37,9.964,9.737,9.902,791766.34,656697.87,694317.97
2019-08-30,10.66,11.87,11.87,10.66,1157381.62,1.08,10.01,10.482,9.986,9.962,943947.17,728045.75,702839.84
2019-09-02,12.77,13.06,13.06,12.51,932158.94,1.19,10.03,11.248,10.324,10.086,1081703.04,758994.27,714329.56
2019-09-03,14.0,14.37,14.37,13.11,2353759.0,1.31,10.03,12.168,10.809,10.249,1385002.23,930399.57,764238.09
2019-09-04,13.84,14.11,13.53,13.12,1581432.12,-0.84,-5.85,12.724,11.218,10.403,1537226.51,1041314.99,797645.44
2019-09-05,13.6,14.88,14.7,13.36,1961103.75,1.17,8.65,13.506,11.735,10.614,1597167.09,1194466.72,862612.26
2019-09-06,14.35,15.07,14.46,14.02,1623399.75,-0.24,-1.63,14.024,12.253,10.853,1690370.71,1317158.94,898748.17
2019-09-09,14.5,14.59,14.54,13.63,1007724.0,0.08,0.55,14.32,12.784,11.102,1705483.72,1393593.38,924342.72
2019-09-10,14.64,15.99,15.28,14.63,1978579.0,0.74,5.09,14.502,13.335,11.395,1630447.72,1507724.98,1005060.93
2019-09-11,15.08,15.1,14.28,14.24,1403482.75,-1.0,-6.54,14.652,13.688,11.642,1594857.85,1566042.18,1056882.51
2019-09-12,14.3,14.64,14.45,13.81,812469.69,0.17,1.19,14.602,14.054,11.896,1365131.04,1481149.06,1068923.47
2019-09-16,14.6,15.31,15.31,14.33,1016702.81,0.86,5.95,14.772,14.398,12.192,1243791.65,1467081.18,1097563.47
2019-09-17,15.3,15.98,15.12,14.86,1220293.5,-0.19,-1.24,14.888,14.604,12.464,1286305.55,1495894.64,1127444.45
2019-09-18,15.09,15.4,14.6,14.38,894020.06,-0.52,-3.44,14.752,14.627,12.718,1069393.76,1349920.74,1140160.16
2019-09-19,14.4,15.36,15.27,14.1,922772.12,0.67,4.59,14.95,14.801,13.01,973251.64,1284054.74,1162684.87
2019-09-20,15.2,15.47,15.0,14.83,676720.5,-0.27,-1.77,15.06,14.831,13.283,946101.8,1155616.42,1175041.57
2019-09-23,14.62,15.48,14.86,14.46,876997.94,-0.14,-0.93,14.97,14.871,13.562,918160.82,1080976.24,1199067.59
2019-09-24,14.56,15.15,14.57,14.3,760043.88,-0.29,-1.95,14.86,14.874,13.829,826110.9,1056208.23,1224900.8
2019-09-25,14.5,14.69,13.4,13.2,914072.31,-1.17,-8.03,14.62,14.686,14.011,830121.35,949757.56,1228741.27
2019-09-26,13.24,13.35,12.06,12.06,861353.0,-1.34,-10.0,13.978,14.464,14.076,817837.53,895544.58,1230793.38
2019-09-27,12.06,12.31,12.09,11.86,419531.47,0.03,0.25,13.396,14.228,14.141,766399.72,856250.76,1168699.91
2019-09-30,12.15,12.28,11.7,11.69,363505.72,-0.39,-3.23,12.764,13.867,14.133,663701.28,790931.05,1129006.12
2019-10-08,11.81,11.94,11.66,11.41,326683.72,-0.04,-0.34,12.182,13.521,14.063,577029.24,701570.07,1098732.35
2019-10-09,11.51,11.87,11.87,11.28,340862.62,0.21,1.8,11.876,13.248,13.938,462387.31,646254.33,998087.54
2019-10-10,11.8,12.04,11.92,11.73,324978.12,0.05,0.42,11.848,12.913,13.857,355112.33,586474.93,935264.84
2019-10-11,11.96,12.03,11.77,11.61,290983.53,-0.15,-1.26,11.784,12.59,13.711,329402.74,547901.23,851758.82
2019-10-14,11.87,12.58,12.51,11.77,603793.25,0.74,6.29,11.946,12.355,13.613,377460.25,520580.76,800778.5
2019-10-15,12.4,12.68,12.26,12.23,422356.03,-0.25,-2.0,12.066,12.124,13.499,396594.71,486811.98,771510.1
2019-10-16,12.27,12.4,12.0,11.92,302521.97,-0.26,-2.12,12.092,11.984,13.335,388926.58,425656.94,687707.25
2019-10-17,11.88,12.1,11.84,11.8,211158.19,-0.16,-1.33,12.076,11.962,13.213,366162.59,360637.46,628091.02
2019-10-18,11.84,11.92,11.25,10.88,395323.41,-0.59,-4.98,11.972,11.878,13.053,387030.57,358216.66,607233.71
2019-10-21,11.22,11.23,10.87,10.71,259665.27,-0.38,-3.38,11.644,11.795,12.831,318204.97,347832.61,569381.83
2019-10-22,10.93,11.22,11.15,10.93,242093.27,0.28,2.58,11.422,11.744,12.633,282152.42,339373.57,520471.82
2019-10-23,11.26,11.26,10.91,10.88,226520.69,-0.24,-2.15,11.204,11.648,12.448,266952.17,327939.37,487096.85
2019-10-24,10.87,11.14,10.98,10.83,185948.89,0.07,0.64,11.032,11.554,12.234,261910.31,314036.45,450255.69
2019-10-25,10.97,11.08,11.0,10.71,208290.12,0.02,0.18,10.982,11.477,12.034,224503.65,305767.11,426834.17
2019-10-28,10.99,11.77,11.49,10.99,386874.59,0.49,4.46,11.106,11.375,11.865,249945.51,284075.24,402328.0
2019-10-29,11.49,11.55,11.06,11.06,289562.12,-0.43,-3.74,11.088,11.255,11.69,259439.28,270795.85,378803.91
2019-10-30,10.94,10.94,10.63,10.6,245955.94,-0.43,-3.89,11.032,11.118,11.551,263326.33,265139.25,345398.1
2019-10-31,10.68,10.75,10.3,10.27,206762.05,-0.33,-3.1,10.896,10.964,11.463,267488.96,264699.64,312668.55
2019-11-01,10.22,10.45,10.39,10.03,218746.56,0.09,0.87,10.774,10.878,11.378,269580.25,247041.95,302629.3
2019-11-04,10.44,10.55,10.33,10.32,167899.0,-0.06,-0.58,10.542,10.824,11.31,225785.13,237865.32,292848.97
2019-11-05,10.41,10.49,10.37,10.27,162227.95,0.04,0.39,10.404,10.746,11.245,200318.3,229878.79,284626.18
2019-11-06,10.35,11.4,10.9,10.33,511428.12,0.53,5.11,10.458,10.745,11.197,253412.74,258369.53,293154.45
2019-11-07,10.75,10.88,10.76,10.57,247291.38,-0.14,-1.28,10.55,10.723,11.139,261518.6,264503.78,289270.12
2019-11-08,10.84,10.9,10.68,10.67,195882.55,-0.08,-0.74,10.608,10.691,11.084,256945.8,263263.03,284515.07
2019-11-11,10.65,10.65,10.35,10.18,198191.23,-0.33,-3.09,10.612,10.577,10.976,263004.25,244394.69,264234.97
2019-11-12,10.28,10.87,10.57,10.15,246665.98,0.22,2.13,10.652,10.528,10.892,279891.85,240105.08,255450.46
2019-11-13,10.46,10.72,10.52,10.33,183109.22,-0.05,-0.47,10.576,10.517,10.818,214228.07,233820.4,249479.83
2019-11-14,10.5,11.14,10.96,10.43,427181.12,0.44,4.18,10.616,10.583,10.774,250206.02,255862.31,260280.97
2019-11-15,10.89,11.34,10.95,10.85,455055.91,-0.01,-0.09,10.67,10.639,10.759,302040.69,279493.25,263267.6
2019-11-18,11.11,11.26,11.1,10.81,266691.38,0.15,1.37,10.82,10.716,10.77,315740.72,289372.48,263618.9
2019-11-19,10.89,11.06,10.96,10.1,496544.16,-0.14,-1.26,10.898,10.775,10.761,365716.36,322804.11,276341.45
2019-11-20,10.77,11.33,10.89,10.68,359087.97,-0.07,-0.64,10.972,10.774,10.76,400912.11,307570.09,282969.81
2019-11-21,10.73,10.99,10.69,10.6,253121.77,-0.2,-1.84,10.918,10.767,10.745,366100.24,308153.13,286328.46
2019-11-22,10.58,10.75,10.48,10.4,249963.61,-0.21,-1.96,10.824,10.747,10.719,325081.78,313561.24,288412.13
2019-11-25,10.42,10.45,10.21,10.15,195945.03,-0.27,-2.58,10.646,10.733,10.655,310932.51,313336.62,278865.65
2019-11-26,10.21,10.3,10.21,10.16,107294.0,0.0,0.0,10.496,10.697,10.613,233082.48,299399.42,269752.25
2019-11-27,10.22,10.28,10.2,10.16,98861.0,-0.01,-0.1,10.358,10.665,10.591,181037.08,290974.6,262397.5
2019-11-28,10.14,10.23,10.09,10.07,142163.06,-0.11,-1.08,10.238,10.578,10.581,158845.34,262472.79,259167.55
2019-11-29,10.09,10.13,9.99,9.9,155384.06,-0.1,-0.99,10.14,10.482,10.561,139929.43,232505.6,255999.43
2019-12-02,9.99,10.14,10.05,9.99,138509.0,0.06,0.6,10.108,10.377,10.547,128442.22,219687.37,254529.93
2019-12-03,10.0,10.02,10.02,9.82,153248.03,-0.03,-0.3,10.07,10.283,10.529,137633.03,185357.75,254080.93
2019-12-04,9.92,10.13,10.07,9.9,142006.0,0.05,0.5,10.044,10.201,10.488,146262.03,163649.56,235609.82
2019-12-05,10.1,10.35,10.3,10.06,245274.75,0.23,2.28,10.086,10.162,10.465,166884.37,162864.85,235508.99
2019-12-06,10.26,10.35,10.23,10.17,163437.28,-0.07,-0.68,10.134,10.137,10.442,168495.01,154212.22,233886.73
2019-12-09,10.3,10.35,10.22,10.17,173408.62,-0.01,-0.1,10.168,10.138,10.436,175474.94,151958.58,232647.6
2019-12-10,10.22,10.27,10.26,10.0,204194.95,0.04,0.39,10.216,10.143,10.42,185664.32,161648.68,230524.05
2019-12-11,10.2,10.59,10.5,10.16,330696.28,0.24,2.34,10.302,10.173,10.419,223402.38,184832.2,237903.4
2019-12-12,10.48,10.66,10.59,10.32,305032.0,0.09,0.86,10.36,10.223,10.401,235353.83,201119.1,231795.94
2019-12-13,10.62,10.98,10.87,10.56,374914.19,0.28,2.64,10.488,10.311,10.397,277649.21,223072.11,227788.86
2019-12-16,10.97,11.18,11.05,10.78,347848.94,0.18,1.66,10.654,10.411,10.394,312537.27,244006.1,231846.74
2019-12-17,11.15,12.06,11.92,11.06,554127.75,0.87,7.87,10.986,10.601,10.442,382523.83,284094.08,234725.91
2019-12-18,12.05,12.78,12.12,12.05,634358.06,0.2,1.68,11.31,10.806,10.504,443256.19,333329.28,248489.42
2019-12-19,12.08,12.1,11.76,11.74,407826.03,-0.36,-2.97,11.544,10.952,10.557,463814.99,349584.41,256224.63
2019-12-20,11.85,11.85,11.34,11.34,334221.56,-0.42,-3.57,11.638,11.063,10.6,455676.47,366662.84,260437.53
2019-12-23,11.28,11.48,11.01,11.0,242472.73,-0.33,-2.91,11.63,11.142,10.64,434601.23,373569.25,262763.91
2019-12-24,11.11,11.23,11.13,10.97,182816.14,0.12,1.09,11.472,11.229,10.686,360338.9,371431.37,266540.02
2019-12-25,11.15,11.36,11.29,11.06,206550.98,0.16,1.44,11.306,11.308,10.741,274777.49,359016.84,271924.52
2019-12-26,11.27,11.34,11.26,11.13,147006.38,-0.03,-0.27,11.206,11.375,10.799,222613.56,343214.28,272166.69
2019-12-27,11.3,11.62,11.38,11.23,319091.62,0.12,1.07,11.214,11.426,10.869,219587.57,337632.02,280352.06
2019-12-30,11.25,11.57,11.44,11.2,210851.84,0.06,0.53,11.3,11.465,10.938,213263.39,323932.31,283969.21
2019-12-31,11.36,11.48,11.32,11.18,173407.62,-0.12,-1.05,11.338,11.405,11.003,211381.69,285860.3,284977.19
2020-01-02,11.4,11.62,11.55,11.38,248413.06,0.23,2.03,11.39,11.348,11.077,219754.1,247265.8,290297.54
2020-01-03,11.59,11.77,11.69,11.5,279060.88,0.14,1.21,11.476,11.341,11.147,246165.0,234389.28,291986.85
2020-01-06,12.0,12.48,11.77,11.69,426835.41,0.08,0.68,11.554,11.384,11.224,267713.76,243650.67,305156.75
2020-01-07,11.76,11.85,11.69,11.56,263778.44,-0.08,-0.68,11.604,11.452,11.297,278299.08,245781.24,309675.24
2020-01-08,11.76,12.21,12.2,11.72,558621.06,0.51,4.36,11.78,11.559,11.394,355341.77,283361.73,327396.55
2020-01-09,11.9,12.13,12.0,11.8,325777.34,-0.2,-1.64,11.87,11.63,11.469,370814.63,295284.37,327150.6
2020-01-10,11.95,12.04,11.71,11.7,241426.23,-0.29,-2.42,11.874,11.675,11.525,363287.7,304726.35,323970.31
2020-01-13,11.72,11.83,11.66,11.42,194613.5,-0.05,-0.43,11.852,11.703,11.565,316843.31,292278.54,314955.28
2020-01-14,11.68,11.83,11.65,11.6,175794.94,-0.01,-0.09,11.844,11.724,11.595,299246.61,288772.85,306352.58
2020-01-15,11.59,11.7,11.49,11.41,162385.19,-0.16,-1.37,11.702,11.741,11.573,219999.44,287670.61,286765.45
2020-01-16,11.46,11.77,11.63,11.46,204300.36,0.14,1.22,11.628,11.749,11.549,195704.04,283259.34,265262.57
2020-01-17,11.6,11.69,11.47,11.4,157844.62,-0.16,-1.38,11.58,11.727,11.534,178987.72,271137.71,252763.5
2020-01-20,11.51,12.62,12.62,11.51,922748.0,1.15,10.03,11.772,11.812,11.598,324614.62,320728.97,282189.82
2020-01-21,12.59,12.83,12.62,12.15,633679.94,0.0,0.0,11.966,11.905,11.679,416191.62,357719.12,301750.18
2020-01-22,12.64,13.64,13.3,12.44,641252.12,0.68,5.39,12.328,12.015,11.787,511965.01,365982.22,324671.98
2020-01-23,13.01,14.6,13.7,12.98,857563.88,0.4,3.01,12.742,12.185,11.908,642617.71,419160.88,357222.62
2020-02-03,12.33,12.33,12.33,12.33,59140.0,-1.37,-10.0,12.914,12.247,11.961,622876.79,400932.26,352829.3
2020-02-04,11.31,13.37,12.97,11.31,678815.19,0.64,5.19,12.984,12.378,12.041,574090.23,449352.42,370815.48
2020-02-05,12.9,14.27,14.27,12.73,774076.75,1.3,10.02,13.314,12.64,12.182,602169.59,509180.61,398976.73
2020-02-06,14.99,15.7,15.7,14.51,699641.5,1.43,10.02,13.794,13.061,12.401,613847.46,562906.24,425288.42
2020-02-07,17.23,17.27,17.27,16.58,1096796.38,1.57,10.0,14.508,13.625,12.687,661693.96,652155.84,467707.59
2020-02-10,19.0,19.0,18.39,16.41,1776818.0,1.12,6.49,15.72,14.317,13.022,1005229.56,814053.18,542595.44
2020-02-11,18.1,18.3,16.7,16.55,1337199.5,-1.69,-9.19,16.466,14.725,13.269,1136906.43,855498.33,588113.65
2020-02-12,16.7,18.37,18.37,16.7,1271413.5,1.67,10.0,17.286,15.3,13.603,1236373.78,919271.68,638495.4
2020-02-13,18.57,20.21,19.31,17.85,1521925.38,0.94,5.12,18.008,15.901,13.958,1400830.55,1007339.01,686660.62
2020-02-14,20.01,20.88,19.75,19.5,1139938.62,0.44,2.28,18.504,16.506,14.346,1409459.0,1035576.48,727368.68
2020-02-17,19.67,21.36,20.04,19.65,1195267.75,0.29,1.47,18.834,17.277,14.762,1293148.95,1149189.26,775060.76
2020-02-18,19.94,21.59,21.32,19.7,1272288.25,1.28,6.39,19.758,18.112,15.245,1280166.7,1208536.56,828944.49
2020-02-19,20.6,20.62,19.68,19.2,1111794.38,-1.64,-7.69,20.02,18.653,15.647,1248242.88,1242308.33,875744.47
2020-02-20,19.74,20.3,19.95,19.01,857230.62,0.27,1.37,20.148,19.078,16.07,1115303.92,1258067.24,910486.74
2020-02-21,19.64,21.2,20.13,19.27,1085374.0,0.18,0.9,20.224,19.364,16.495,1104391.0,1256925.0,954540.42
2020-02-24,19.5,19.79,19.26,18.86,873002.44,-0.87,-4.32,20.068,19.451,16.884,1039937.94,1166543.44,990298.31
2020-02-25,18.5,19.94,19.69,18.49,842021.06,0.43,2.23,19.742,19.75,17.238,953884.5,1117025.6,986261.96
2020-02-26,19.06,19.45,18.24,17.91,666874.31,-1.45,-7.36,19.454,19.737,17.519,864900.49,1056571.68,987921.68
2020-02-27,18.42,18.47,17.78,17.5,435218.28,-0.46,-2.52,19.02,19.584,17.743,780498.02,947900.97,977619.99
2020-02-28,16.9,17.24,16.71,16.26,509303.78,-1.07,-6.02,18.336,19.28,17.893,665283.97,884837.49,960206.98
2020-03-02,16.99,17.49,17.22,16.56,407604.31,0.51,3.05,17.928,18.998,18.138,572204.35,806071.14,977630.2
2020-03-03,17.54,18.5,17.62,17.4,523101.12,0.4,2.32,17.514,18.628,18.37,508420.36,731152.43,969844.5
2020-03-04,17.32,17.95,17.61,17.01,351716.0,-0.01,-0.06,17.388,18.421,18.537,445388.7,655144.59,948726.46
2020-03-05,17.9,18.29,17.93,17.55,434843.81,0.32,1.82,17.418,18.219,18.649,445313.8,612905.91,935486.57
2020-03-06,17.5,18.32,17.88,17.34,372312.94,-0.05,-0.28,17.652,17.994,18.679,417915.64,541599.81,899262.4
2020-03-09,17.55,17.59,16.55,16.43,409027.0,-1.33,-7.44,17.518,17.723,18.587,418200.17,495202.26,830872.85
2020-03-10,16.06,18.2,17.93,16.06,552198.5,1.38,8.34,17.58,17.547,18.649,424019.65,466220.01,791622.8
2020-03-11,17.95,19.72,18.89,17.68,1140518.12,0.96,5.35,17.836,17.612,18.675,581780.07,513584.39,785078.03
2020-03-12,18.23,18.3,17.48,17.2,562719.94,-1.41,-7.46,17.746,17.582,18.583,607355.3,526334.55,737117.76
2020-03-13,16.2,17.65,17.27,16.2,367196.78,-0.21,-1.2,17.624,17.638,18.459,606332.07,512123.85,698480.67
2020-03-16,17.6,17.62,15.63,15.55,458640.34,-1.64,-9.5,17.44,17.479,18.239,616254.74,517227.46,661649.3
2020-03-17,15.68,16.02,15.43,14.63,329531.16,-0.2,-1.28,16.94,17.26,17.944,571721.27,497870.46,614511.44
2020-03-18,15.49,16.29,15.5,15.32,363144.94,0.07,0.45,16.262,17.049,17.735,416246.63,499013.35,577078.97
2020-03-19,15.46,15.95,15.83,15.1,331904.72,0.33,2.13,15.932,16.839,17.529,370083.59,488719.44,550812.68
