date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-02-12,11.09,11.41,11.32,11.08,21201.17,0.23,2.07,11.02,11.153,11.212,19149.08,15961.94,16937.44
2019-02-13,11.48,11.48,11.4,11.28,26321.33,0.08,0.71,11.11,11.151,11.213,22045.66,17449.79,16923.44
2019-02-14,11.38,11.52,11.2,11.17,48820.48,-0.2,-1.75,11.18,11.131,11.208,26433.18,21493.55,18627.71
2019-02-15,11.27,11.29,10.99,10.9,58830.51,-0.21,-1.88,11.2,11.095,11.19,34215.54,26065.84,20752.25
2019-02-18,11.01,11.19,11.18,10.74,187593.92,0.19,1.73,11.218,11.093,11.193,68553.48,43445.59,29230.25
2019-02-19,11.18,11.18,10.92,10.79,158264.3,-0.26,-2.33,11.138,11.079,11.181,95966.11,57557.59,36361.39
2019-02-20,10.92,11.06,10.91,10.86,102326.41,-0.01,-0.09,11.04,11.075,11.169,111167.12,66606.39,40849.93
2019-02-21,10.91,11.02,10.87,10.83,82134.01,-0.04,-0.37,10.974,11.077,11.154,117829.83,72131.51,44093.79
2019-02-22,10.86,10.9,10.58,10.31,164155.77,-0.29,-2.67,10.892,11.046,11.12,138894.88,86555.21,51502.48
2019-02-25,10.61,10.99,10.92,10.53,252546.8,0.34,3.21,10.84,11.029,11.091,151885.46,110219.47,62824.43
2019-02-26,10.94,11.04,10.87,10.7,223849.31,-0.05,-0.46,10.83,10.984,11.069,165002.46,130484.28,73223.11
2019-02-27,10.82,10.97,10.7,10.59,178806.05,-0.17,-1.56,10.788,10.914,11.033,180298.39,145732.76,81591.27
2019-02-28,10.75,11.72,11.4,10.7,285317.34,0.7,6.54,10.894,10.934,11.033,220935.05,169382.44,95437.99
2019-03-01,11.44,11.61,11.33,11.18,203074.73,-0.07,-0.61,11.044,10.968,11.032,228718.85,183806.86,104936.35
2019-03-04,11.38,11.6,11.4,11.22,175835.09,0.07,0.62,11.14,10.99,11.042,213376.5,182630.98,113038.28
2019-03-05,11.37,11.5,11.49,11.3,130153.01,0.09,0.79,11.264,11.047,11.063,194637.24,179819.85,118688.72
2019-03-06,11.6,12.09,12.01,11.6,218809.16,0.52,4.53,11.526,11.157,11.116,202637.87,191468.13,129037.26
2019-03-07,11.89,12.01,11.91,11.72,159960.88,-0.1,-0.83,11.628,11.261,11.169,177566.57,199250.81,135691.16
2019-03-08,11.68,11.68,11.27,11.25,159271.88,-0.64,-5.37,11.616,11.33,11.188,168806.0,198762.43,142658.82
2019-03-11,11.38,12.4,12.4,11.25,322445.34,1.13,10.03,11.816,11.478,11.254,198128.05,205752.28,157985.87
2019-03-12,12.76,12.76,12.39,12.22,228928.94,-0.01,-0.08,11.996,11.63,11.307,217883.24,206260.24,168372.26
2019-03-13,12.54,12.98,12.45,12.29,187007.88,0.06,0.48,12.084,11.805,11.36,211522.98,207080.43,176406.59
2019-03-14,12.25,12.44,12.0,11.86,113475.0,-0.45,-3.61,12.102,11.865,11.4,202225.81,189896.19,179639.32
2019-03-15,12.15,12.25,12.0,11.8,98530.79,0.0,0.0,12.248,11.932,11.45,190077.59,179441.8,181624.33
2019-03-18,12.12,12.45,12.36,11.9,123019.07,0.36,3.0,12.24,12.028,11.509,150192.34,174160.2,178395.59
2019-03-19,12.36,12.58,12.32,12.14,102946.36,-0.04,-0.32,12.226,12.111,11.579,124995.82,171439.53,175629.69
2019-03-20,12.26,12.33,12.09,11.99,79734.0,-0.23,-1.87,12.154,12.119,11.638,103541.04,157532.01,174500.07
2019-03-21,12.27,12.49,12.23,12.09,127878.43,0.14,1.16,12.2,12.151,11.706,106421.73,154323.77,176787.29
2019-03-22,12.25,12.38,12.37,12.04,97059.83,0.14,1.15,12.274,12.261,11.796,106127.54,148102.56,173432.49
2019-03-25,12.16,12.64,12.33,12.05,112020.04,-0.04,-0.32,12.268,12.254,11.866,103927.73,127060.03,166406.16
2019-03-26,12.35,13.49,12.75,12.34,219645.12,0.42,3.41,12.354,12.29,11.96,127267.48,126131.65,166195.95
2019-03-27,12.7,13.07,12.83,12.5,139438.73,0.08,0.63,12.502,12.328,12.067,139208.43,121374.74,164227.58
2019-03-28,12.75,13.14,12.35,12.31,172772.7,-0.48,-3.74,12.526,12.363,12.114,148187.28,127304.51,158600.35
2019-03-29,12.3,12.58,12.49,12.19,121132.94,0.14,1.13,12.55,12.412,12.172,153001.91,129564.72,154503.26
2019-04-01,12.54,12.97,12.67,12.48,213207.88,0.18,1.44,12.618,12.443,12.236,173239.47,138583.6,156371.9
2019-04-02,12.7,12.8,12.57,12.52,142605.0,-0.1,-0.79,12.582,12.468,12.29,157831.45,142549.47,156994.5
2019-04-03,12.51,12.65,12.58,12.44,102380.34,0.01,0.08,12.532,12.517,12.318,150419.77,144814.1,151173.06
2019-04-04,12.59,12.95,12.74,12.58,141439.98,0.16,1.27,12.61,12.568,12.36,144153.23,146170.26,150247.01
2019-04-08,13.0,13.5,13.22,12.76,218576.73,0.48,3.77,12.756,12.653,12.457,163641.99,158321.95,153212.26
2019-04-09,13.28,13.28,13.05,12.85,106795.02,-0.17,-1.29,12.832,12.725,12.49,142359.41,157799.44,142429.74
2019-04-10,12.93,14.36,14.36,12.88,337421.38,1.31,10.04,13.19,12.886,12.588,181322.69,169577.07,147854.36
2019-04-11,14.8,15.8,15.21,14.5,445126.81,0.85,5.92,13.716,13.124,12.726,249871.98,200145.88,160760.31
2019-04-12,15.26,15.6,14.88,14.75,216577.86,-0.33,-2.17,14.144,13.377,12.87,264899.56,204526.39,165915.45
2019-04-15,15.15,15.56,14.7,14.6,196557.23,-0.18,-1.21,14.44,13.598,13.005,260495.66,212068.82,170816.77
2019-04-16,14.53,14.68,14.43,14.0,176266.41,-0.27,-1.84,14.716,13.774,13.109,274389.94,208374.68,173479.14
2019-04-17,14.4,14.66,14.54,14.2,121819.8,0.11,0.76,14.752,13.971,13.22,231269.62,206296.16,174422.81
2019-04-18,14.66,15.18,14.85,14.6,163146.38,0.31,2.13,14.68,14.198,13.358,174873.54,212372.76,178593.43
2019-04-19,15.05,15.5,15.15,14.86,172548.73,0.3,2.02,14.734,14.439,13.504,166067.71,215483.64,180826.95
2019-04-22,15.34,15.55,14.88,14.78,146811.84,-0.27,-1.78,14.77,14.605,13.629,156118.63,208307.15,183314.55
2019-04-23,14.88,15.08,14.52,14.35,111561.14,-0.36,-2.42,14.788,14.752,13.739,143177.58,208783.76,183291.6
2019-04-24,14.5,14.6,14.4,14.18,93405.05,-0.12,-0.83,14.76,14.756,13.821,137494.63,184382.13,176979.6
2019-04-25,13.89,13.99,12.96,12.96,302299.03,-1.44,-10.0,14.382,14.531,13.828,165325.16,170099.35,185122.61
2019-04-26,12.88,12.88,12.6,12.38,138427.73,-0.36,-2.78,13.872,14.303,13.84,158500.96,162284.33,183405.36
2019-04-29,12.7,12.8,12.18,12.0,140738.45,-0.42,-3.33,13.332,14.051,13.825,157286.28,156702.46,184385.64
2019-04-30,12.38,12.5,12.35,12.2,82593.92,0.17,1.4,12.898,13.843,13.809,151492.84,147335.21,177854.94
2019-05-06,11.85,11.85,11.12,11.12,149464.7,-1.23,-9.96,12.242,13.501,13.736,162704.77,150099.7,178197.93
2019-05-07,11.15,11.4,11.11,10.97,94416.58,-0.01,-0.09,11.872,13.127,13.663,121128.28,143226.72,177799.74
2019-05-08,10.8,11.32,11.08,10.68,91877.0,-0.03,-0.27,11.568,12.72,13.58,111818.13,135159.54,175321.59
2019-05-09,10.83,11.13,10.88,10.82,66341.47,-0.2,-1.8,11.308,12.32,13.463,96938.73,127112.51,167709.83
2019-05-10,10.96,11.18,11.1,10.7,105125.25,0.22,2.02,11.058,11.978,13.365,101445.0,126468.92,167626.34
2019-05-13,10.99,11.3,11.28,10.88,84967.1,0.18,1.62,11.09,11.666,13.211,88545.48,125625.12,155003.62
2019-05-14,11.09,11.24,11.03,10.99,72805.97,-0.25,-2.22,11.074,11.473,13.002,84223.36,102675.82,136387.58
2019-05-15,11.16,11.26,11.17,11.05,63372.11,0.14,1.27,11.092,11.33,12.817,78522.38,95170.26,128727.29
2019-05-16,11.18,11.24,11.2,11.08,61838.47,0.03,0.27,11.156,11.232,12.642,77621.78,87280.26,121991.36
2019-05-17,11.27,11.28,10.7,10.59,89219.97,-0.5,-4.46,11.076,11.067,12.455,74440.72,87942.86,117639.03
2019-05-20,10.8,11.01,10.94,10.73,64031.44,0.24,2.24,11.008,11.049,12.275,70253.59,79399.54,114749.62
2019-05-21,10.94,11.09,11.03,10.82,55866.9,0.09,0.82,11.008,11.041,12.084,66865.78,75544.57,109385.64
2019-05-22,11.04,11.12,10.9,10.86,44803.02,-0.13,-1.18,10.954,11.023,11.872,63151.96,70837.17,102998.36
2019-05-23,10.75,10.91,10.57,10.55,49286.33,-0.33,-3.03,10.828,10.992,11.656,60641.53,69131.66,98122.08
2019-05-24,10.61,10.68,10.5,10.32,47903.31,-0.07,-0.66,10.788,10.932,11.455,52378.2,63409.46,94939.19
2019-05-27,10.6,11.34,10.98,10.45,82611.66,0.48,4.57,10.796,10.902,11.284,56094.24,63173.92,94399.52
2019-05-28,11.1,11.1,10.82,10.77,66818.8,-0.16,-1.46,10.754,10.881,11.177,58284.62,62575.2,82625.51
2019-05-29,10.82,10.9,10.72,10.6,70075.79,-0.1,-0.92,10.718,10.836,11.083,63339.18,63245.57,79207.91
2019-05-30,10.6,10.75,10.75,10.5,45036.28,0.03,0.28,10.754,10.791,11.012,62489.17,61565.35,74422.8
2019-05-31,10.72,10.8,10.69,10.58,38532.08,-0.06,-0.56,10.792,10.79,10.929,60614.92,56496.56,72219.71
2019-06-03,10.68,10.75,10.52,10.47,40513.81,-0.17,-1.59,10.7,10.748,10.899,52195.35,54144.8,66772.17
2019-06-04,10.55,10.59,10.44,10.35,32201.51,-0.08,-0.76,10.624,10.689,10.865,45271.89,51778.26,63661.41
2019-06-05,10.5,10.65,10.49,10.44,29636.01,0.05,0.48,10.578,10.648,10.836,37183.94,50261.56,60549.36
2019-06-06,10.5,10.54,10.37,10.36,27971.0,-0.12,-1.14,10.502,10.628,10.81,33770.88,48130.03,58630.84
2019-06-10,10.38,10.46,10.35,9.72,40649.1,-0.02,-0.19,10.434,10.613,10.773,34194.29,47404.6,55407.03
2019-06-11,10.34,10.68,10.63,10.27,41620.56,0.28,2.71,10.456,10.578,10.74,34415.64,43305.49,53239.71
2019-06-12,10.64,10.88,10.83,10.57,52803.59,0.2,1.88,10.534,10.579,10.73,38536.05,41903.97,52239.59
2019-06-13,10.68,10.71,10.66,10.48,33155.22,0.0,0.0,10.568,10.573,10.705,39239.89,38211.92,50728.74
2019-06-14,10.68,10.78,10.34,10.34,60978.88,-0.32,-3.0,10.562,10.532,10.662,45841.47,39806.18,50685.76
2019-06-17,10.49,10.7,10.44,10.4,31245.81,0.1,0.97,10.58,10.507,10.649,43960.81,39077.55,47787.06
2019-06-18,10.44,10.58,10.44,10.38,20131.5,0.0,0.0,10.542,10.499,10.624,39663.0,37039.32,45592.06
2019-06-19,10.64,10.74,10.5,10.5,36251.61,0.06,0.57,10.476,10.505,10.597,36352.6,37444.33,44611.29
2019-06-20,10.6,10.72,10.64,10.4,46822.11,0.14,1.33,10.472,10.52,10.584,39085.98,39162.94,44712.25
2019-06-21,10.72,10.85,10.73,10.66,52648.4,0.09,0.85,10.55,10.556,10.592,37419.89,41630.68,44880.35
2019-06-24,10.74,10.83,10.72,10.64,33578.53,-0.01,-0.09,10.606,10.593,10.603,37886.43,40923.62,44164.11
2019-06-25,10.69,10.74,10.57,10.4,37520.23,-0.15,-1.4,10.632,10.587,10.583,41364.18,40513.59,41909.54
2019-06-26,10.39,10.64,10.59,10.38,31156.35,0.02,0.19,10.65,10.563,10.571,40345.12,38348.86,40126.42
2019-06-27,10.65,10.66,10.52,10.47,36212.59,-0.07,-0.66,10.626,10.549,10.561,38223.22,38654.6,38433.26
2019-06-28,10.57,10.57,10.37,10.25,37669.28,-0.15,-1.43,10.554,10.552,10.542,35227.4,36323.64,38064.91
2019-07-01,10.51,10.65,10.6,10.4,51687.79,0.23,2.22,10.53,10.568,10.538,38849.25,38367.84,38722.69
2019-07-02,10.62,10.86,10.84,10.53,66401.77,0.24,2.26,10.584,10.608,10.554,44625.56,42994.87,40017.09
2019-07-03,10.76,10.85,10.68,10.64,42995.57,-0.16,-1.48,10.602,10.626,10.566,46993.4,43669.26,40556.8
2019-07-04,10.68,10.77,10.62,10.57,38654.01,-0.06,-0.56,10.622,10.624,10.572,47481.68,42852.45,41007.7
2019-07-05,10.68,11.15,11.08,10.64,116405.12,0.46,4.33,10.764,10.659,10.608,63228.85,49228.12,45429.4
2019-07-08,11.02,11.02,10.76,10.53,83545.38,-0.32,-2.89,10.796,10.663,10.628,69600.37,54224.81,47574.22
2019-07-09,10.77,10.8,10.72,10.64,27313.6,-0.04,-0.37,10.772,10.678,10.633,61782.74,53204.15,46858.87
2019-07-10,10.78,10.8,10.4,10.39,48091.62,-0.32,-2.98,10.716,10.659,10.611,62801.95,54897.67,46623.27
2019-07-11,10.41,10.55,10.39,10.31,35189.93,-0.01,-0.1,10.67,10.646,10.598,62109.13,54795.41,46725.0
2019-07-12,10.45,10.62,10.52,10.36,26358.95,0.13,1.25,10.558,10.661,10.607,44099.9,53664.37,44994.01
2019-07-15,10.57,10.67,10.61,10.38,35687.64,0.09,0.86,10.528,10.662,10.615,34528.35,52064.36,45216.1
2019-07-16,10.61,10.75,10.65,10.58,26657.5,0.04,0.38,10.514,10.643,10.626,34397.13,48089.93,45542.4
2019-07-17,10.72,10.95,10.7,10.66,46905.47,0.05,0.47,10.574,10.645,10.636,34159.9,48480.92,46075.09
2019-07-18,10.67,10.67,10.62,10.42,43855.0,-0.08,-0.75,10.62,10.645,10.635,35892.91,49001.02,45926.74
2019-07-19,10.56,10.7,10.6,10.55,34188.66,-0.02,-0.19,10.636,10.597,10.628,37458.85,40779.38,45003.75
2019-07-22,10.62,10.62,10.4,10.38,35608.3,-0.2,-1.89,10.594,10.561,10.612,37442.99,35985.67,45105.24
2019-07-23,10.4,10.51,10.48,10.34,19757.24,0.08,0.77,10.56,10.537,10.608,36062.93,35230.03,44217.09
2019-07-24,10.5,10.64,10.55,10.48,28109.31,0.07,0.67,10.53,10.552,10.606,32303.7,33231.8,44064.74
2019-07-25,10.64,10.92,10.9,10.64,84759.97,0.35,3.32,10.586,10.603,10.625,40484.7,38188.8,46492.11
2019-07-26,10.82,11.89,11.33,10.78,138206.56,0.43,3.94,10.732,10.684,10.673,61288.28,49373.57,51518.97
2019-07-29,11.46,11.48,11.41,11.3,67511.41,0.08,0.71,10.934,10.764,10.713,67668.9,52555.94,52310.15
2019-07-30,11.52,11.57,11.23,11.21,65535.34,-0.18,-1.58,11.084,10.822,10.733,76824.52,56443.73,52266.83
2019-07-31,11.19,11.29,11.16,11.1,51996.08,-0.07,-0.62,11.206,10.868,10.757,81601.87,56952.79,52716.85
2019-08-01,11.07,11.17,11.08,10.92,36110.64,-0.08,-0.72,11.242,10.914,10.78,71872.01,56178.35,52589.69
2019-08-02,10.81,10.83,10.6,10.44,75147.97,-0.48,-4.33,11.096,10.914,10.756,59260.29,60274.28,50526.83
2019-08-05,10.55,10.67,10.39,10.38,45514.88,-0.21,-1.98,10.892,10.913,10.737,54860.98,61264.94,48625.3
2019-08-06,10.15,10.15,9.94,9.85,67135.91,-0.45,-4.33,10.634,10.859,10.698,55181.1,66002.81,50616.42
2019-08-07,10.0,10.07,9.9,9.83,27577.46,-0.04,-0.4,10.382,10.794,10.673,50297.37,65949.62,49590.71
2019-08-08,9.96,10.03,9.95,9.91,21921.71,0.05,0.51,10.156,10.699,10.651,47459.59,59665.8,48927.3
2019-08-09,10.04,10.19,9.97,9.92,31688.73,0.02,0.2,10.03,10.563,10.624,38767.74,49014.01,49193.79
2019-08-12,9.93,10.1,10.04,9.85,21165.74,0.07,0.7,9.96,10.426,10.595,33897.91,44379.45,48467.69
2019-08-13,9.94,10.03,10.0,9.9,19591.1,-0.04,-0.4,9.972,10.303,10.563,24388.95,39785.02,48114.37
2019-08-14,10.07,10.19,10.12,10.04,33335.19,0.12,1.2,10.016,10.199,10.534,25540.49,37918.93,47435.86
2019-08-15,9.9,10.21,10.13,9.86,26709.83,0.01,0.1,10.052,10.104,10.509,26498.12,36978.85,46578.6
2019-08-16,10.11,10.29,10.15,10.07,39337.56,0.02,0.2,10.088,10.059,10.487,28027.88,33397.81,46836.05
2019-08-19,10.26,10.37,10.36,10.16,42841.31,0.21,2.07,10.152,10.056,10.485,32363.0,33130.45,47197.7
2019-08-20,10.36,10.45,10.26,10.2,43086.37,-0.1,-0.96,10.204,10.088,10.474,37062.05,30725.5,48364.15
2019-08-21,10.22,10.3,10.2,10.19,25453.0,-0.06,-0.58,10.22,10.118,10.456,35485.61,30513.05,48231.34
2019-08-22,10.21,10.24,10.14,10.06,33770.91,-0.06,-0.59,10.222,10.137,10.418,36897.83,31697.97,45681.89
2019-08-23,10.14,10.27,10.24,10.07,27654.44,0.1,0.99,10.24,10.164,10.364,34561.21,31294.55,40154.28
2019-08-26,10.01,10.14,10.04,10.0,36336.89,-0.2,-1.95,10.176,10.164,10.295,33260.32,32811.66,38595.55
2019-08-27,10.09,10.35,10.24,10.06,46208.17,0.2,1.99,10.172,10.188,10.246,33884.68,35473.37,37629.19
2019-08-28,10.26,10.51,10.47,10.2,66070.94,0.23,2.25,10.226,10.223,10.211,42008.27,38746.94,38332.94
2019-08-29,10.5,10.56,10.46,10.28,52213.8,-0.01,-0.1,10.29,10.256,10.18,45696.85,41297.34,39138.1
2019-08-30,10.47,10.54,10.22,10.15,42847.45,-0.24,-2.29,10.286,10.263,10.161,48735.45,41648.33,37523.07
2019-09-02,10.2,10.36,10.33,10.14,45476.78,0.11,1.08,10.344,10.26,10.158,50563.43,41911.88,37521.16
2019-09-03,10.28,10.46,10.4,10.26,43624.47,0.07,0.68,10.376,10.274,10.181,50046.69,41965.69,36345.59
2019-09-04,10.65,11.18,10.73,10.6,117455.05,0.33,3.17,10.428,10.327,10.223,60323.51,51165.89,40839.47
2019-09-05,10.85,10.92,10.72,10.61,74188.48,-0.01,-0.09,10.48,10.385,10.261,64718.45,55207.65,43452.81
2019-09-06,10.8,10.94,10.85,10.62,61036.68,0.13,1.21,10.606,10.446,10.305,68356.29,58545.87,44920.21
2019-09-09,10.87,10.94,10.89,10.76,62329.31,0.04,0.37,10.718,10.531,10.348,71726.8,61145.11,46978.39
2019-09-10,10.9,11.36,11.24,10.84,105266.64,0.35,3.21,10.886,10.631,10.41,84055.23,67050.96,51262.16
2019-09-11,11.28,11.37,11.11,11.09,66283.13,-0.13,-1.16,10.962,10.695,10.459,73820.85,67072.18,52909.56
2019-09-12,11.19,11.28,10.97,10.92,56580.78,-0.14,-1.26,11.012,10.746,10.501,70299.31,67508.88,54403.11
2019-09-16,10.97,11.05,10.88,10.84,42175.75,-0.09,-0.82,11.018,10.812,10.538,66527.12,67441.71,54545.02
2019-09-17,10.95,10.97,10.6,10.56,44682.56,-0.28,-2.57,10.96,10.839,10.55,62997.77,67362.29,54637.08
2019-09-18,10.61,10.69,10.67,10.56,27733.31,0.07,0.66,10.846,10.866,10.57,47491.11,65773.17,53869.43
2019-09-19,10.68,11.18,10.95,10.68,68052.96,0.28,2.62,10.814,10.888,10.608,47845.07,60832.96,55999.43
2019-09-20,10.96,10.96,10.85,10.84,42201.3,-0.1,-0.91,10.79,10.901,10.643,44969.18,57634.24,56420.94
2019-09-23,10.85,10.85,10.67,10.61,36939.79,-0.18,-1.66,10.748,10.883,10.665,43921.98,55224.55,56885.21
2019-09-24,10.73,10.85,10.85,10.7,37452.55,0.18,1.69,10.798,10.879,10.705,42475.98,52736.88,56941.0
2019-09-25,10.82,10.82,10.61,10.6,34867.9,-0.24,-2.21,10.786,10.816,10.724,43902.9,45697.0,56373.98
2019-09-26,10.57,10.73,10.39,10.39,30251.37,-0.22,-2.07,10.674,10.744,10.72,36342.58,42093.83,54583.0
2019-09-27,10.4,10.52,10.38,10.35,31273.57,-0.01,-0.1,10.58,10.685,10.716,34157.04,39563.11,53535.99
2019-09-30,10.39,10.47,10.35,10.26,21495.86,-0.03,-0.29,10.516,10.632,10.722,31068.25,37495.12,52468.41
2019-10-08,10.43,10.54,10.4,10.35,23755.28,0.05,0.48,10.426,10.612,10.726,28328.8,35402.39,51382.34
2019-10-09,10.46,10.58,10.58,10.34,26204.73,0.18,1.73,10.42,10.603,10.735,26596.16,35249.53,50511.35
2019-10-10,10.73,11.04,11.02,10.73,87327.78,0.44,4.16,10.546,10.61,10.749,38011.44,37177.01,49004.99
2019-10-11,10.98,10.98,10.8,10.8,44538.94,-0.22,-2.0,10.63,10.605,10.753,40664.52,37410.78,47522.51
2019-10-14,10.9,11.0,10.85,10.81,40412.0,0.05,0.46,10.73,10.623,10.753,44447.75,37758.0,46491.28
2019-10-15,10.82,10.93,10.78,10.75,29434.83,-0.07,-0.65,10.806,10.616,10.748,45583.66,36956.23,44846.55
2019-10-16,10.8,10.88,10.62,10.54,48339.35,-0.16,-1.48,10.814,10.617,10.717,50010.58,38303.37,42000.19
2019-10-17,10.58,10.71,10.66,10.54,25370.22,0.04,0.38,10.742,10.644,10.694,37619.07,37815.26,39954.54
2019-10-18,10.73,10.73,10.56,10.37,35555.41,-0.1,-0.94,10.694,10.662,10.674,35822.36,38243.44,38903.27
2019-10-21,10.54,10.54,10.47,10.33,25524.45,-0.09,-0.85,10.618,10.674,10.653,32844.85,38646.3,38070.71
2019-10-22,10.47,10.7,10.7,10.45,25998.1,0.23,2.2,10.602,10.704,10.658,32157.51,38870.58,37136.49
2019-10-23,10.79,10.81,10.77,10.64,33252.61,0.07,0.65,10.632,10.723,10.663,29140.16,39575.37,37412.45
2019-10-24,10.89,11.01,10.68,10.67,44013.64,-0.09,-0.84,10.636,10.689,10.65,32868.84,35243.96,36210.48
2019-10-25,10.7,10.78,10.57,10.48,45704.14,-0.11,-1.03,10.638,10.666,10.636,34898.59,35360.48,36385.63
2019-10-28,10.56,10.63,10.6,10.47,35958.03,0.03,0.28,10.664,10.641,10.632,36985.3,34915.08,36336.54
2019-10-29,10.5,10.51,10.31,10.3,52046.49,-0.29,-2.74,10.586,10.594,10.605,42194.98,37176.24,37066.24
2019-10-30,10.38,10.43,10.12,10.04,53878.34,-0.19,-1.84,10.456,10.544,10.581,46320.13,37730.14,38016.76
2019-10-31,10.19,10.2,10.13,10.08,38594.93,0.01,0.1,10.346,10.491,10.568,45236.39,39052.61,38433.94
2019-11-01,10.1,10.51,10.39,10.06,75741.68,0.26,2.57,10.31,10.474,10.568,51243.89,43071.24,40657.34
2019-11-04,10.42,10.46,10.4,10.31,39651.42,0.01,0.1,10.27,10.467,10.571,51982.57,44483.94,41565.12
2019-11-05,10.44,10.54,10.48,10.35,38554.3,0.08,0.77,10.304,10.445,10.575,49284.13,45739.56,42305.07
2019-11-06,10.47,10.67,10.48,10.36,42652.58,0.0,0.0,10.376,10.416,10.57,47038.98,46679.56,43127.46
2019-11-07,10.5,10.74,10.7,10.45,56459.04,0.22,2.1,10.49,10.418,10.554,50611.8,47924.1,41584.03
2019-11-08,10.72,10.95,10.79,10.72,69433.89,0.09,0.84,10.57,10.44,10.553,49350.25,50297.07,42828.77
2019-11-11,10.74,10.8,10.58,10.51,52669.34,-0.21,-1.95,10.606,10.438,10.54,51953.83,51968.2,43441.64
2019-11-12,10.61,11.64,11.64,10.56,206547.33,1.06,10.02,10.838,10.571,10.583,85552.44,67418.29,52297.26
2019-11-13,12.0,12.5,11.47,11.29,323980.34,-0.17,-1.46,11.036,10.706,10.625,141817.99,94428.49,66079.31
2019-11-14,11.22,11.64,11.54,11.11,180302.62,0.07,0.61,11.204,10.847,10.669,166586.7,108599.25,73825.93
2019-11-15,11.43,11.57,11.17,11.15,122936.13,-0.37,-3.21,11.28,10.925,10.7,177287.15,113318.7,78194.97
2019-11-18,11.13,11.42,11.12,11.06,73115.32,-0.05,-0.45,11.388,10.997,10.732,181376.35,116665.09,80574.51
2019-11-19,11.12,11.17,11.02,10.88,106425.92,-0.1,-0.9,11.264,11.051,10.748,161352.07,123452.25,84595.9
2019-11-20,10.99,11.22,11.11,10.92,83224.34,0.09,0.82,11.192,11.114,10.765,113200.87,127509.43,87094.49
2019-11-21,10.96,11.1,11.09,10.81,46651.63,-0.02,-0.18,11.102,11.153,10.786,86470.67,126528.69,87226.39
2019-11-22,11.05,11.15,10.78,10.72,62171.7,-0.31,-2.79,11.024,11.152,10.796,74317.78,125802.47,88049.77
