date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-14,40.71,41.08,40.79,40.65,158864.89,0.07,0.17,40.396,39.527,39.366,305761.45,242130.07,226316.52
2019-06-17,40.8,41.11,41.0,40.67,160048.77,0.21,0.52,40.828,39.672,39.469,298717.5,245064.46,219535.28
2019-06-18,41.1,41.35,40.76,40.59,255951.67,-0.24,-0.58,40.842,39.813,39.585,220066.17,247995.25,222518.98
2019-06-19,40.2,40.4,39.5,39.37,299979.47,0.43,1.1,40.554,39.942,39.587,210633.43,255319.54,223332.8
2019-06-20,39.37,40.79,40.55,39.37,323996.5,1.05,2.66,40.52,40.207,39.652,239768.26,270821.71,232665.1
2019-06-21,40.55,40.88,40.16,39.97,248345.94,-0.39,-0.96,40.394,40.395,39.72,257664.47,281712.96,236958.73
2019-06-24,39.99,40.76,40.62,39.86,210653.2,0.46,1.15,40.318,40.573,39.793,267785.36,283251.43,239027.1
2019-06-25,40.68,40.96,40.15,39.68,213850.55,-0.47,-1.16,40.196,40.519,39.842,259365.13,239715.65,237858.51
2019-06-26,40.04,40.66,40.49,39.76,127992.42,0.34,0.85,40.394,40.474,39.879,224967.72,217800.58,229956.47
2019-06-27,40.67,41.33,41.26,40.45,261128.23,0.77,1.9,40.536,40.528,39.952,212394.07,226081.16,234045.95
2019-06-28,41.45,41.63,41.5,40.92,232976.16,0.24,0.58,40.804,40.599,40.063,209320.11,233492.29,237811.18
2019-07-01,42.2,42.36,41.96,41.69,363645.53,0.46,1.11,41.072,40.695,40.184,239918.58,253851.97,249458.21
2019-07-02,42.0,42.92,42.59,41.81,340453.22,0.63,1.5,41.56,40.878,40.346,265239.11,262302.12,255148.69
2019-07-03,42.58,42.95,42.18,41.8,279399.25,-0.41,-0.96,41.898,41.146,40.544,295520.48,260244.1,257781.82
2019-07-04,42.29,43.15,42.78,42.28,252822.88,0.6,1.42,42.202,41.369,40.788,293859.41,253126.74,261974.22
2019-07-05,42.98,43.43,43.3,42.74,185207.12,0.52,1.22,42.562,41.683,41.039,284305.6,246812.86,264262.91
2019-07-08,42.97,42.97,41.77,41.68,310226.38,-1.53,-3.53,42.524,41.798,41.186,273621.77,256770.17,270010.8
2019-07-09,41.8,42.28,41.8,41.63,215938.16,0.03,0.07,42.366,41.963,41.241,248718.76,256978.94,248347.29
2019-07-10,42.08,42.16,40.82,40.51,334307.25,-0.98,-2.34,42.094,41.996,41.235,259700.36,277610.42,247705.5
2019-07-11,41.12,41.68,41.08,41.0,198047.8,0.26,0.64,41.754,41.978,41.253,248745.34,271302.38,248691.77
2019-07-12,41.27,41.57,41.23,41.0,156197.19,0.15,0.36,41.34,41.951,41.275,242943.36,263624.48,248558.38
2019-07-15,41.13,41.8,41.48,40.1,209320.38,0.25,0.61,41.282,41.903,41.299,222762.16,248191.96,251021.97
2019-07-16,41.28,41.39,40.9,40.66,171149.52,-0.58,-1.4,41.102,41.734,41.306,213804.43,231261.59,246781.86
2019-07-17,40.75,40.98,40.78,40.47,108727.06,-0.12,-0.29,41.094,41.594,41.37,168688.39,214194.37,237219.24
2019-07-18,40.6,40.78,40.17,40.15,160145.3,-0.61,-1.5,40.912,41.333,41.351,161107.89,204926.62,229026.68
2019-07-19,40.5,40.94,40.51,40.39,152487.48,0.34,0.85,40.768,41.054,41.369,160365.95,201654.65,224233.75
2019-07-22,40.52,40.77,40.54,40.1,130651.84,0.03,0.07,40.58,40.931,41.365,144632.24,183697.2,220233.69
2019-07-23,40.49,40.55,40.2,40.11,134952.48,-0.34,-0.84,40.44,40.771,41.367,137392.83,175598.63,216288.78
2019-07-24,40.48,40.93,40.36,40.21,205898.34,0.16,0.4,40.356,40.725,41.361,156827.09,162757.74,220184.08
2019-07-25,40.3,40.73,40.73,40.17,177329.12,0.37,0.92,40.468,40.69,41.334,160263.85,160685.87,215994.12
2019-07-26,40.63,41.48,41.26,40.26,272394.09,0.53,1.3,40.618,40.693,41.322,184245.17,172305.56,217965.02
2019-07-29,41.1,41.35,40.99,40.84,143823.66,-0.27,-0.65,40.708,40.644,41.274,186879.54,165755.89,206973.93
2019-07-30,41.3,41.37,40.84,40.73,163490.95,-0.15,-0.37,40.836,40.638,41.186,192587.23,164990.03,198125.81
2019-07-31,40.51,40.58,39.53,39.51,277657.12,-1.31,-3.21,40.67,40.513,41.054,206938.99,181883.04,198038.71
2019-08-01,39.54,39.54,39.2,38.6,243671.5,-0.33,-0.83,40.364,40.416,40.875,220207.46,190235.66,197581.14
2019-08-02,38.43,38.93,38.57,38.27,183536.44,-0.63,-1.61,39.826,40.222,40.638,202435.93,193340.55,197497.6
2019-08-05,38.28,38.37,37.81,37.8,197711.36,-0.76,-1.97,39.19,39.949,40.44,213213.47,200046.51,191871.85
2019-08-06,37.0,38.58,38.4,36.66,283776.25,0.59,1.56,38.702,39.769,40.27,237270.53,214928.88,195263.76
2019-08-07,38.57,38.8,38.26,38.11,156100.62,-0.14,-0.36,38.448,39.559,40.142,212959.23,209949.11,186353.43
2019-08-08,38.46,38.99,38.63,38.46,154337.8,0.37,0.97,38.334,39.349,40.02,195092.49,207649.98,184167.93
2019-08-09,38.96,38.97,38.36,38.28,127614.31,-0.27,-0.7,38.292,39.059,39.876,183908.07,193172.0,182738.78
2019-08-12,38.68,38.77,38.74,38.3,124930.45,0.38,0.99,38.478,38.834,39.739,169351.89,191282.68,178519.28
2019-08-13,38.45,38.46,38.07,37.97,152506.27,-0.67,-1.73,38.412,38.557,39.598,143097.89,190184.21,177587.12
2019-08-14,38.5,38.93,38.39,38.35,178674.66,0.32,0.84,38.438,38.443,39.478,147612.7,180285.97,181084.5
2019-08-15,37.91,38.69,38.61,37.76,147984.34,0.22,0.57,38.434,38.384,39.4,146342.01,170717.25,180476.45
2019-08-16,38.6,39.1,38.84,38.48,158299.62,0.23,0.6,38.53,38.411,39.317,152479.07,168193.57,180767.06
2019-08-19,39.09,39.65,39.63,39.08,224974.06,0.79,2.03,38.708,38.593,39.271,172487.79,170919.84,185483.17
2019-08-20,39.49,39.89,39.63,39.43,145230.94,0.0,0.0,39.02,38.716,39.243,171032.72,157065.31,185997.1
2019-08-21,39.6,40.08,39.91,39.33,143622.98,0.28,0.71,39.324,38.881,39.22,164022.39,155817.54,182883.33
2019-08-22,40.02,40.02,39.16,38.96,163836.75,-0.75,-1.88,39.434,38.934,39.142,167192.87,156767.44,182208.71
2019-08-23,39.33,40.28,40.12,39.1,273378.22,0.96,2.45,39.69,39.11,39.085,190208.59,171343.83,182257.92
2019-08-26,39.5,39.88,39.58,39.29,173611.59,-0.54,-1.35,39.68,39.194,39.014,179936.1,176211.94,183747.31
2019-08-27,39.88,40.4,39.8,39.7,254498.56,0.22,0.56,39.714,39.367,38.962,201789.62,186411.17,188297.69
2019-08-28,40.0,40.04,39.5,39.3,117354.47,-0.3,-0.75,39.632,39.478,38.961,196535.92,180279.15,180282.56
2019-08-29,39.56,39.61,39.14,39.02,136913.41,-0.36,-0.91,39.628,39.531,38.958,191151.25,179172.06,174944.66
2019-08-30,39.6,39.76,39.43,39.24,167191.84,0.29,0.74,39.49,39.59,39.001,169913.97,180061.28,174127.43
2019-09-02,39.4,41.1,40.96,39.32,335736.88,1.53,3.88,39.766,39.723,39.158,202339.03,191137.56,181028.7
2019-09-03,41.15,41.97,41.73,41.12,270219.25,0.77,1.88,40.152,39.933,39.325,205483.17,203636.4,180350.85
2019-09-04,41.99,42.75,42.52,41.98,354773.5,0.79,1.89,40.756,40.194,39.538,252966.98,224751.45,190284.5
2019-09-05,43.0,43.4,42.6,42.36,340696.16,0.08,0.19,41.448,40.538,39.736,293723.53,242437.39,199602.41
2019-09-06,42.98,43.3,43.16,42.5,292279.97,0.56,1.31,42.194,40.842,39.976,318741.15,244327.56,207835.7
2019-09-09,43.34,43.43,42.67,42.39,258490.98,-0.49,-1.14,42.536,41.151,40.173,303291.97,252815.5,214513.72
2019-09-10,42.85,43.03,42.6,42.04,152257.91,-0.07,-0.16,42.71,41.431,40.399,279699.7,242591.44,214501.3
2019-09-11,42.7,42.8,42.29,41.79,197977.59,-0.31,-0.73,42.664,41.71,40.594,248340.52,250653.75,215466.45
2019-09-12,42.69,42.88,42.42,42.0,172725.41,0.13,0.31,42.628,42.038,40.785,214746.37,254234.95,216703.5
2019-09-16,42.42,42.5,42.23,41.99,106382.85,-0.19,-0.45,42.442,42.318,40.954,177566.95,248154.05,214107.67
2019-09-17,42.14,42.2,41.57,41.42,111580.28,-0.66,-1.56,42.222,42.379,41.051,148184.81,225738.39,208437.98
2019-09-18,41.73,41.95,41.7,41.48,98467.83,0.13,0.31,42.042,42.376,41.155,137426.79,208563.25,206099.82
2019-09-19,41.94,41.94,41.68,41.29,103945.51,-0.02,-0.05,41.92,42.292,41.243,118620.38,183480.45,204115.95
2019-09-20,41.92,42.24,41.93,41.66,158369.77,0.25,0.6,41.822,42.225,41.382,115749.25,165247.81,203842.6
2019-09-23,41.95,42.0,41.28,41.0,141318.8,-0.65,-1.55,41.632,42.037,41.44,122736.44,150151.69,197239.63
2019-09-24,41.28,41.57,41.24,41.15,97149.83,-0.04,-0.1,41.566,41.894,41.523,119850.35,134017.58,193416.54
2019-09-25,41.23,41.92,41.48,40.88,120800.77,0.24,0.58,41.522,41.782,41.607,124316.94,130871.86,186731.65
2019-09-26,41.8,42.35,42.01,41.62,165008.7,0.53,1.28,41.588,41.754,41.732,136529.57,127574.98,189114.36
2019-09-27,42.2,42.23,41.44,40.56,183910.23,-0.57,-1.36,41.49,41.656,41.847,141637.67,128693.46,191464.2
2019-09-30,41.01,42.23,41.34,41.01,99311.8,-0.1,-0.24,41.502,41.567,41.943,133236.27,127986.35,188070.2
2019-10-08,41.4,42.55,42.44,41.4,209410.52,1.1,2.66,41.742,41.654,42.017,155688.4,137769.38,181753.88
2019-10-09,42.01,42.16,41.81,41.5,144277.34,-0.63,-1.48,41.808,41.665,42.021,160383.72,142350.33,175456.79
2019-10-10,41.68,41.78,41.68,41.11,119500.35,-0.13,-0.31,41.742,41.665,41.979,151282.05,143905.81,163693.13
2019-10-11,42.0,43.46,43.26,42.0,394203.25,1.58,3.79,42.106,41.798,42.012,193340.65,167489.16,166368.48
2019-10-14,43.7,43.98,43.15,42.95,216279.02,-0.11,-0.25,42.468,41.985,42.011,216734.1,174985.18,162568.44
2019-10-15,43.29,43.3,42.58,42.43,147951.94,-0.57,-1.32,42.496,42.119,42.007,204442.38,180065.39,157041.49
2019-10-16,43.0,43.12,42.58,42.44,140471.02,0.0,0.0,42.65,42.229,42.006,203681.12,182032.42,156452.14
2019-10-17,42.6,43.05,42.6,42.44,111024.76,0.02,0.05,42.834,42.288,42.021,201986.0,176634.02,152104.5
2019-10-18,42.79,43.13,42.34,42.03,138829.42,-0.26,-0.61,42.65,42.378,42.017,150911.23,172125.94,150409.7
2019-10-21,42.26,42.67,42.19,41.95,126360.38,-0.15,-0.35,42.458,42.463,42.015,132927.5,174830.8,151408.58
2019-10-22,42.35,42.35,41.92,41.62,123054.06,-0.27,-0.64,42.326,42.411,42.033,127947.93,166195.15,151982.27
2019-10-23,42.4,42.49,42.12,41.94,136859.73,0.2,0.48,42.234,42.442,42.054,127225.67,165453.39,153901.86
2019-10-24,42.18,42.88,42.29,42.01,154095.06,0.17,0.4,42.172,42.503,42.084,135839.73,168912.86,156409.34
2019-10-25,42.4,42.78,42.38,41.85,160355.11,0.09,0.21,42.18,42.415,42.107,140144.87,145528.05,156508.6
2019-10-28,42.34,42.74,42.18,41.91,152243.56,-0.2,-0.47,42.178,42.318,42.152,145321.5,139124.5,157054.84
2019-10-29,42.19,42.28,41.66,41.61,140377.39,-0.52,-1.23,42.126,42.226,42.173,148786.17,138367.05,159216.22
2019-10-30,41.8,42.0,41.98,41.06,118149.07,0.32,0.77,42.098,42.166,42.198,145044.04,136134.85,159083.64
2019-10-31,41.8,42.43,42.16,41.78,126664.28,0.18,0.43,42.072,42.122,42.205,139557.88,137698.81,157166.41
2019-11-01,42.16,43.79,43.47,42.01,359579.88,1.31,3.11,42.29,42.235,42.307,179402.84,159773.85,165949.9
2019-11-04,44.08,44.79,44.35,44.08,290318.12,0.88,2.02,42.724,42.451,42.457,207017.75,176169.63,175500.21
2019-11-05,44.53,44.75,44.19,43.79,209542.27,-0.16,-0.36,43.23,42.678,42.545,220850.72,184818.45,175506.8
2019-11-06,44.58,44.69,43.79,43.67,171914.66,-0.4,-0.91,43.592,42.845,42.644,231603.84,188323.94,176888.67
2019-11-07,43.92,44.28,43.8,43.58,146885.41,0.01,0.02,43.92,42.996,42.75,235648.07,187602.98,178257.92
2019-11-08,44.14,44.19,43.68,43.6,169584.56,-0.12,-0.27,43.962,43.126,42.771,197649.0,188525.92,167026.99
2019-11-11,43.5,43.9,42.81,42.6,170510.23,-0.87,-1.99,43.654,43.189,42.754,173687.43,190352.59,164738.55
2019-11-12,42.9,43.08,42.94,42.4,122067.87,0.13,0.3,43.404,43.317,42.772,156192.55,188521.64,163444.34
2019-11-13,42.89,42.89,42.73,42.23,141829.69,-0.21,-0.49,43.192,43.392,42.779,150175.55,190889.7,163512.28
2019-11-14,42.98,43.59,43.05,42.8,172453.92,0.32,0.75,43.042,43.481,42.802,155289.25,195468.66,166583.73
2019-11-15,43.05,43.34,42.65,42.65,119238.01,-0.4,-0.93,42.836,43.399,42.817,145219.94,171434.47,165604.16
2019-11-18,42.65,43.66,43.64,42.65,174979.66,0.99,2.32,43.002,43.328,42.89,146113.83,159900.63,168035.13
2019-11-19,43.88,44.93,44.85,43.51,309247.03,1.21,2.77,43.384,43.394,43.036,183549.66,169871.1,177344.78
2019-11-20,44.82,45.35,44.6,44.45,213534.23,-0.25,-0.56,43.758,43.475,43.16,197890.57,174033.06,181178.5
2019-11-21,44.66,45.25,45.01,44.11,149568.06,0.41,0.92,44.15,43.596,43.296,193313.4,174301.33,180952.15
2019-11-22,45.15,46.42,46.03,45.05,326390.12,1.02,2.27,44.826,43.831,43.479,234743.82,189981.88,189253.9
