date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-01-23,8.81,8.9,8.84,8.76,67717.97,0.05,0.57,8.744,8.539,8.485,109295.49,88195.54,86514.4
2019-01-24,8.88,8.92,8.88,8.85,65774.24,0.04,0.45,8.816,8.599,8.513,102221.48,86383.75,85380.65
2019-01-25,8.92,8.96,8.87,8.84,71435.7,-0.01,-0.11,8.838,8.657,8.537,84841.32,89916.54,85160.14
2019-01-28,8.89,9.01,8.91,8.86,76147.29,0.04,0.45,8.858,8.712,8.554,75504.56,90051.77,83254.29
2019-01-29,8.9,9.16,9.13,8.87,112920.89,0.22,2.47,8.926,8.79,8.577,78799.22,94774.62,82550.83
2019-01-30,9.1,9.12,8.98,8.92,97306.35,-0.15,-1.64,8.954,8.849,8.602,84716.89,97006.19,84426.08
2019-01-31,8.98,9.2,9.1,8.95,104412.74,0.12,1.34,8.998,8.907,8.639,92444.59,97333.04,86458.27
2019-02-01,9.08,9.23,9.14,9.08,100710.33,0.04,0.44,9.052,8.945,8.677,98299.52,91570.42,87048.21
2019-02-11,9.18,9.35,9.29,9.17,75557.25,0.15,1.64,9.128,8.993,8.722,98181.51,86843.03,86558.17
2019-02-12,9.3,9.35,9.27,9.19,96131.49,-0.02,-0.21,9.156,9.041,8.766,94823.63,86811.43,87488.04
2019-02-13,9.27,9.33,9.26,9.23,78755.42,-0.01,-0.11,9.212,9.083,8.811,91113.45,87915.17,88055.35
2019-02-14,9.28,9.3,9.28,9.23,57557.03,0.02,0.22,9.248,9.123,8.861,81742.3,87093.45,86738.6
2019-02-15,9.25,9.26,9.07,9.0,128034.14,-0.21,-2.26,9.234,9.143,8.9,87207.07,92753.29,91334.92
2019-02-18,9.13,9.21,9.15,9.1,138892.5,0.08,0.88,9.206,9.167,8.94,99874.12,99027.81,94539.79
2019-02-19,9.2,9.2,9.06,9.05,110073.68,-0.09,-0.98,9.164,9.16,8.975,102662.55,98743.09,96758.85
2019-02-20,9.09,9.15,9.05,9.03,153166.66,-0.01,-0.11,9.122,9.167,9.008,117544.8,104329.12,100667.66
2019-02-21,9.05,9.12,9.05,9.0,82210.03,0.0,0.0,9.076,9.162,9.035,122475.4,102108.85,99720.95
2019-02-22,9.03,9.05,9.04,8.92,146753.69,-0.01,-0.11,9.07,9.152,9.049,126219.31,106713.19,99141.8
2019-02-25,9.06,9.31,9.28,9.01,217107.78,0.24,2.65,9.096,9.151,9.072,141862.37,120868.24,103855.64
2019-02-26,9.28,9.45,9.35,9.21,178332.44,0.07,0.75,9.154,9.159,9.1,155514.12,129088.34,107949.88
2019-02-27,9.3,9.38,9.28,9.23,154522.09,-0.07,-0.75,9.2,9.161,9.122,155785.21,136665.0,112290.09
2019-02-28,9.27,9.32,9.2,9.15,123803.63,-0.08,-0.86,9.23,9.153,9.138,164103.93,143289.66,115191.56
2019-03-01,9.22,9.27,9.27,9.17,123033.96,0.07,0.76,9.276,9.173,9.158,159359.98,142789.65,117771.47
2019-03-04,9.27,9.34,9.3,9.2,272484.34,0.03,0.32,9.28,9.188,9.178,170435.29,156148.83,127588.32
2019-03-05,9.27,9.28,9.25,9.19,157019.5,-0.05,-0.54,9.26,9.207,9.184,166172.7,160843.41,129793.25
2019-03-06,9.21,9.43,9.42,9.2,241082.22,0.17,1.84,9.288,9.244,9.206,183484.73,169634.97,136982.05
2019-03-07,9.38,9.44,9.35,9.22,205532.2,-0.07,-0.74,9.318,9.274,9.218,199830.44,181967.19,142038.02
2019-03-08,9.19,9.32,9.11,9.1,150826.67,-0.24,-2.57,9.286,9.281,9.217,205388.99,182374.48,144543.84
2019-03-11,9.14,9.21,9.21,9.06,152309.88,0.1,1.1,9.268,9.274,9.213,181354.09,175894.69,148381.47
2019-03-12,9.23,9.46,9.35,9.16,222860.66,0.14,1.52,9.288,9.274,9.217,194522.33,180347.52,154717.93
2019-03-13,9.34,9.38,9.26,9.2,148686.55,-0.09,-0.96,9.256,9.272,9.217,176043.19,179763.96,158214.48
2019-03-14,9.26,9.35,9.33,9.22,116405.79,0.07,0.76,9.252,9.285,9.219,158217.91,179024.18,161156.92
2019-03-15,9.33,9.4,9.27,9.21,109945.06,-0.06,-0.64,9.284,9.285,9.229,150041.59,177715.29,160252.47
2019-03-18,9.55,9.57,9.47,9.37,178982.73,0.2,2.16,9.336,9.302,9.245,155376.16,168365.13,162256.98
2019-03-19,9.51,9.85,9.8,9.46,251330.23,0.33,3.48,9.426,9.357,9.282,161070.07,177796.2,169319.81
2019-03-20,9.76,9.77,9.75,9.57,173562.8,-0.05,-0.51,9.524,9.39,9.317,166045.32,171044.26,170339.61
2019-03-21,9.69,9.73,9.65,9.62,133800.92,-0.1,-1.03,9.588,9.42,9.347,169524.35,163871.13,172919.16
2019-03-22,9.64,9.69,9.64,9.55,94776.62,-0.01,-0.1,9.662,9.473,9.377,166490.66,158266.12,170320.3
2019-03-25,9.51,9.58,9.49,9.48,148937.66,-0.15,-1.56,9.666,9.501,9.388,160481.65,157928.9,166911.8
2019-03-26,9.53,9.53,9.26,9.25,138105.19,-0.23,-2.42,9.558,9.492,9.383,137836.64,149453.36,164900.44
2019-03-27,9.27,9.37,9.14,9.09,182677.83,-0.12,-1.3,9.436,9.48,9.376,139659.64,152852.48,166308.22
2019-03-28,9.13,9.32,9.21,9.12,173016.53,0.07,0.77,9.348,9.468,9.377,147502.77,158513.56,168768.87
2019-03-29,9.21,9.39,9.33,9.2,211866.3,0.12,1.3,9.286,9.474,9.38,170920.7,168705.68,173210.48
2019-04-01,9.37,9.46,9.4,9.29,300350.88,0.07,0.75,9.268,9.467,9.385,201203.35,180842.5,174603.81
2019-04-02,9.4,9.42,9.36,9.35,163996.81,-0.04,-0.43,9.288,9.423,9.39,206381.67,172109.15,174952.68
2019-04-03,9.31,9.56,9.54,9.29,216474.8,0.18,1.92,9.368,9.402,9.396,213141.06,176400.35,173722.31
2019-04-04,9.54,9.59,9.49,9.45,173368.58,-0.05,-0.52,9.424,9.386,9.403,213211.47,180357.12,172114.12
2019-04-08,9.54,9.57,9.46,9.39,197380.12,-0.03,-0.32,9.45,9.368,9.421,210314.24,190617.47,174441.8
2019-04-09,9.46,9.49,9.42,9.38,89813.73,-0.04,-0.42,9.454,9.361,9.431,168206.81,184705.08,171316.99
2019-04-10,9.41,9.48,9.47,9.34,95548.22,0.05,0.53,9.476,9.382,9.437,154517.09,180449.38,164951.37
2019-04-11,9.45,9.5,9.34,9.33,93958.06,-0.13,-1.37,9.436,9.402,9.441,130013.74,171577.4,162214.94
2019-04-12,9.33,9.54,9.5,9.31,158577.28,0.16,1.71,9.438,9.431,9.45,127055.48,170133.48,164323.52
2019-04-15,9.55,9.58,9.37,9.36,125567.4,-0.13,-1.37,9.42,9.435,9.455,112692.94,161503.59,165104.63
2019-04-16,9.36,9.38,9.38,9.22,183447.64,0.01,0.11,9.412,9.433,9.45,131419.72,149813.26,165327.88
2019-04-17,9.36,9.46,9.46,9.32,106296.02,0.08,0.85,9.41,9.443,9.433,133569.28,144043.19,158076.17
2019-04-18,9.34,9.34,9.14,9.14,283999.38,-0.32,-3.38,9.37,9.403,9.403,171577.54,150795.64,163598.0
2019-04-19,9.15,9.16,9.12,9.04,192503.34,-0.02,-0.22,9.294,9.366,9.376,178362.76,152709.12,166533.12
2019-04-22,9.13,9.14,9.07,9.05,117521.36,-0.05,-0.55,9.234,9.327,9.348,176753.55,144723.24,167670.36
2019-04-23,9.08,9.09,9.06,9.03,95297.41,-0.01,-0.11,9.17,9.291,9.326,159123.5,145271.61,164988.34
2019-04-24,9.05,9.06,9.03,8.98,113020.71,-0.03,-0.33,9.084,9.247,9.315,160468.44,147018.86,163734.12
2019-04-25,9.03,9.06,8.9,8.86,112962.45,-0.13,-1.44,9.036,9.203,9.303,126261.05,148919.3,160248.35
2019-04-26,8.88,8.9,8.82,8.78,101220.07,-0.08,-0.9,8.976,9.135,9.283,108004.4,143183.58,156658.53
2019-04-29,8.85,8.93,8.87,8.81,87984.03,0.05,0.57,8.936,9.085,9.26,102096.93,139425.24,150464.41
2019-04-30,8.87,8.96,8.86,8.81,77864.08,-0.01,-0.11,8.896,9.033,9.233,98610.27,128866.89,139340.07
2019-05-06,8.77,8.77,8.55,8.55,171193.33,-0.31,-3.5,8.8,8.942,9.193,110244.79,135356.62,139699.9
2019-05-07,8.62,8.75,8.68,8.55,118808.73,0.13,1.52,8.756,8.896,9.15,111414.05,118837.55,134816.6
2019-05-08,8.61,8.64,8.59,8.56,105323.58,-0.09,-1.04,8.71,8.843,9.105,112234.75,110119.58,131414.35
2019-05-09,8.57,8.59,8.5,8.48,122998.11,-0.09,-1.05,8.636,8.786,9.057,119237.57,110667.25,127695.25
2019-05-10,8.52,8.67,8.66,8.5,97308.01,0.16,1.88,8.596,8.746,9.019,123126.35,110868.31,128069.96
2019-05-13,8.58,8.61,8.58,8.54,54937.25,-0.08,-0.92,8.602,8.701,8.974,99875.14,105059.96,126039.41
2019-05-14,8.52,8.59,8.54,8.5,43269.37,-0.04,-0.47,8.574,8.665,8.934,84767.26,98090.66,123504.98
2019-05-15,8.58,8.72,8.67,8.55,60766.06,0.13,1.52,8.59,8.65,8.893,75855.76,94045.26,118614.42
2019-05-16,8.63,8.79,8.77,8.62,72671.32,0.1,1.15,8.644,8.64,8.863,65790.4,92513.98,115969.61
2019-05-17,8.77,8.77,8.68,8.66,71795.4,-0.09,-1.03,8.648,8.622,8.828,60687.88,91907.12,110387.0
2019-05-20,8.66,8.68,8.54,8.49,95882.2,-0.14,-1.61,8.64,8.621,8.782,68876.87,84376.0,109866.31
2019-05-21,8.56,8.68,8.67,8.53,48712.25,0.13,1.52,8.666,8.62,8.758,69965.45,77366.36,98101.95
2019-05-22,8.67,8.81,8.73,8.62,51545.18,0.06,0.69,8.678,8.634,8.739,68121.27,71988.52,91054.05
2019-05-23,8.69,8.79,8.7,8.68,39321.02,-0.03,-0.34,8.664,8.654,8.72,61451.21,63620.81,87144.03
2019-05-24,8.7,8.77,8.72,8.67,36097.51,0.02,0.23,8.672,8.66,8.703,54311.63,57499.76,84184.03
2019-05-27,8.75,8.82,8.78,8.71,52095.33,0.06,0.69,8.72,8.68,8.691,45554.26,57215.56,81137.76
2019-05-28,8.78,8.93,8.79,8.75,144652.44,0.01,0.11,8.744,8.705,8.685,64742.3,67353.87,82722.26
2019-05-29,8.84,8.94,8.89,8.8,95480.81,0.1,1.14,8.776,8.727,8.689,73529.42,70825.35,82435.3
2019-05-30,8.85,9.01,9.0,8.85,89911.38,0.11,1.24,8.836,8.75,8.695,83647.49,72549.35,82531.67
2019-05-31,8.96,9.13,9.01,8.96,68833.64,0.01,0.11,8.894,8.783,8.703,90194.72,72253.18,82080.15
2019-06-03,9.01,9.1,9.09,8.95,80211.51,0.08,0.89,8.956,8.838,8.73,95817.96,70686.11,77531.06
2019-06-04,9.07,9.13,9.04,8.98,67804.23,-0.05,-0.55,9.006,8.875,8.748,80448.31,72595.31,74980.83
2019-06-05,9.07,9.12,9.03,8.97,61619.4,-0.01,-0.11,9.034,8.905,8.77,73676.03,73602.73,72795.62
2019-06-06,9.01,9.1,9.09,9.01,74433.59,0.06,0.66,9.052,8.944,8.799,70580.47,77113.98,70367.4
2019-06-10,9.08,9.22,9.19,9.06,101652.77,0.1,1.1,9.088,8.991,8.826,77144.3,83669.51,70584.63
2019-06-11,9.17,9.26,9.2,9.15,102602.79,0.01,0.11,9.11,9.033,8.857,81622.56,88720.26,72967.91
2019-06-12,9.19,9.23,9.2,9.14,62047.96,0.0,0.0,9.142,9.074,8.89,80471.3,80459.81,73906.84
2019-06-13,9.16,9.24,9.17,9.13,61542.77,-0.03,-0.33,9.17,9.102,8.915,80455.98,77066.0,73945.68
2019-06-14,9.19,9.24,9.11,9.06,87862.22,-0.06,-0.65,9.174,9.113,8.932,83141.7,76861.09,74705.22
2019-06-17,9.13,9.21,9.12,9.09,61330.2,0.01,0.11,9.16,9.124,8.954,75077.19,76110.74,74181.96
2019-06-18,9.18,9.3,9.22,9.13,98186.71,0.1,1.1,9.164,9.137,8.988,74193.97,77908.26,74297.19
2019-06-19,9.32,9.32,9.14,9.13,99773.15,-0.08,-0.87,9.152,9.147,9.011,81739.01,81105.16,76850.23
2019-06-20,9.16,9.25,9.15,9.08,114158.5,0.01,0.11,9.148,9.159,9.032,92262.16,86359.07,79980.9
2019-06-21,9.18,9.24,9.12,9.1,96858.15,-0.03,-0.33,9.15,9.162,9.053,94061.34,88601.52,82857.75
2019-06-24,9.12,9.14,9.13,9.09,53539.44,0.01,0.11,9.152,9.156,9.074,92503.19,83790.19,83729.85
2019-06-25,9.1,9.12,9.01,8.97,76337.61,-0.12,-1.31,9.11,9.137,9.085,88133.37,81163.67,84941.96
2019-06-26,9.0,9.02,9.0,8.98,44264.52,-0.01,-0.11,9.082,9.117,9.096,77031.64,79385.33,79922.57
2019-06-27,9.01,9.06,9.03,8.99,55078.36,0.03,0.33,9.058,9.103,9.103,65215.62,78738.89,77902.45
2019-06-28,9.02,9.03,8.9,8.86,60980.6,-0.13,-1.44,9.014,9.082,9.098,58040.11,76050.72,76455.91
2019-07-01,8.96,9.06,9.04,8.93,71011.75,0.14,1.57,8.996,9.074,9.099,61534.57,77018.88,76564.81
2019-07-02,9.03,9.21,9.21,9.0,93954.2,0.17,1.88,9.036,9.073,9.105,65057.89,76595.63,77251.95
2019-07-03,9.18,9.26,9.24,9.13,83750.85,0.03,0.33,9.084,9.083,9.115,72955.15,74993.4,78049.28
2019-07-04,9.24,9.28,9.23,9.18,59882.02,-0.01,-0.11,9.124,9.091,9.125,73915.88,69565.75,77962.41
2019-07-05,9.23,9.34,9.31,9.2,89339.05,0.08,0.87,9.206,9.11,9.136,79587.57,68813.84,78707.68
2019-07-08,9.27,9.3,9.22,9.08,78262.2,-0.09,-0.97,9.242,9.119,9.138,81037.66,71286.12,77538.15
2019-07-09,9.23,9.33,9.27,9.17,73513.25,0.05,0.54,9.254,9.145,9.141,76949.47,71003.68,76083.68
2019-07-10,9.3,9.31,9.28,9.26,36895.59,0.01,0.11,9.262,9.173,9.145,67578.42,70266.79,74826.06
2019-07-11,9.29,9.31,9.28,9.22,36512.0,0.0,0.0,9.272,9.198,9.151,62904.42,68410.15,73574.52
2019-07-12,9.3,9.33,9.23,9.2,72786.47,-0.05,-0.54,9.256,9.231,9.157,59593.9,69590.74,72820.73
2019-07-15,9.27,9.32,9.29,9.12,75475.66,0.06,0.65,9.27,9.256,9.165,59036.59,70037.13,73528.0
2019-07-16,9.31,9.33,9.26,9.19,61960.64,-0.03,-0.32,9.268,9.261,9.167,56726.07,66837.77,71716.7
2019-07-17,9.32,9.32,9.18,9.16,45760.71,-0.08,-0.86,9.248,9.255,9.169,58499.1,63038.76,69016.08
2019-07-18,9.19,9.19,9.1,9.1,35524.05,-0.08,-0.87,9.212,9.242,9.167,58301.51,60602.96,65084.36
2019-07-19,9.12,9.21,9.12,9.06,92232.92,0.02,0.22,9.19,9.223,9.167,62190.8,60892.35,64853.09
2019-07-22,8.9,8.9,8.79,8.72,72013.95,-0.03,-0.34,9.09,9.18,9.15,61498.45,60267.52,65776.82
2019-07-23,8.79,9.05,9.02,8.77,73013.23,0.23,2.62,9.042,9.155,9.15,63708.97,60217.52,65610.6
2019-07-24,9.05,9.16,9.09,9.0,101126.98,0.07,0.78,9.024,9.136,9.155,74782.23,66640.66,68453.72
2019-07-25,9.07,9.17,9.13,9.05,58035.29,0.04,0.44,9.03,9.121,9.16,79284.47,68792.99,68601.57
2019-07-26,9.15,9.21,9.21,9.12,58324.11,0.08,0.88,9.048,9.119,9.175,72502.71,67346.75,68468.75
2019-07-29,9.22,9.38,9.35,9.21,125475.02,0.14,1.52,9.16,9.125,9.191,83194.93,72346.69,71191.91
2019-07-30,9.36,9.43,9.36,9.32,77134.97,0.01,0.11,9.228,9.135,9.198,84019.27,73864.12,70350.95
2019-07-31,9.36,9.39,9.37,9.3,56934.55,0.01,0.11,9.284,9.154,9.205,75180.79,74981.51,69010.13
2019-08-01,9.41,9.51,9.48,9.34,115984.93,0.11,1.17,9.354,9.192,9.217,86770.72,83027.6,71815.28
2019-08-02,9.39,9.42,9.39,9.28,86888.37,-0.09,-0.95,9.39,9.219,9.221,92483.57,82493.14,71692.74
2019-08-05,9.38,9.39,9.2,9.2,107444.27,-0.19,-2.02,9.36,9.26,9.22,88877.42,86036.17,73151.85
2019-08-06,9.15,9.2,9.19,9.01,109703.48,-0.01,-0.11,9.326,9.277,9.216,95391.12,89705.2,74961.36
2019-08-07,9.22,9.49,9.29,9.16,125617.65,0.1,1.09,9.31,9.297,9.217,109127.74,92154.26,79397.46
2019-08-08,9.3,9.4,9.35,9.26,87307.65,0.06,0.65,9.284,9.319,9.22,103392.28,95081.5,81937.25
2019-08-09,9.35,9.41,9.28,9.27,66591.16,-0.07,-0.75,9.262,9.326,9.223,99332.84,95908.21,81627.48
2019-08-12,9.33,9.35,9.3,9.24,43523.61,0.02,0.22,9.282,9.321,9.223,86548.71,87713.06,80029.88
2019-08-13,9.3,9.41,9.37,9.24,78505.48,0.07,0.75,9.318,9.322,9.229,80309.11,87850.12,80857.12
2019-08-14,9.44,9.44,9.39,9.35,60934.52,0.02,0.21,9.338,9.324,9.239,67372.48,88250.11,81615.81
2019-08-15,9.32,9.44,9.4,9.28,97870.2,0.01,0.11,9.348,9.316,9.254,69484.99,86438.64,84733.12
2019-08-16,9.4,9.44,9.34,9.33,63776.33,-0.06,-0.64,9.36,9.311,9.265,68922.03,84127.44,83310.29
2019-08-19,9.37,9.78,9.72,9.34,218802.98,0.38,4.07,9.444,9.363,9.312,103977.9,95263.31,90649.74
2019-08-20,9.71,9.77,9.6,9.53,114868.23,-0.12,-1.24,9.49,9.404,9.341,111250.45,95779.78,92742.49
2019-08-21,9.6,9.65,9.48,9.42,98884.52,-0.12,-1.25,9.508,9.423,9.36,118840.45,93106.47,92630.37
2019-08-22,9.48,9.59,9.57,9.41,116052.58,0.09,0.95,9.542,9.445,9.382,122476.93,95980.96,95531.23
2019-08-23,9.56,9.7,9.63,9.49,109065.21,0.06,0.63,9.6,9.48,9.403,131534.7,100228.37,98068.29
2019-08-26,9.58,9.66,9.61,9.52,116520.92,-0.02,-0.21,9.578,9.511,9.416,111078.29,107528.1,97620.58
2019-08-27,9.63,9.99,9.83,9.6,185641.55,0.22,2.29,9.624,9.557,9.44,125232.96,118241.7,103045.91
2019-08-28,9.88,10.07,10.05,9.82,143712.95,0.22,2.24,9.738,9.623,9.474,134198.64,126519.55,107384.83
2019-08-29,10.04,10.05,9.96,9.91,79961.23,-0.09,-0.9,9.816,9.679,9.498,126980.37,124728.65,105583.64
2019-08-30,10.01,10.05,9.89,9.79,102511.94,-0.07,-0.7,9.868,9.734,9.523,125669.72,128602.21,106364.82
2019-09-02,9.89,10.04,9.83,9.81,103704.13,-0.06,-0.61,9.912,9.745,9.554,123106.36,117092.33,106177.82
2019-09-03,9.83,9.88,9.85,9.77,82093.34,0.02,0.2,9.916,9.77,9.587,102396.72,113814.84,104797.31
2019-09-04,9.83,9.85,9.68,9.62,119396.08,-0.17,-1.73,9.842,9.79,9.607,97533.34,115865.99,104486.23
2019-09-05,9.68,9.85,9.66,9.62,95574.8,-0.02,-0.21,9.782,9.799,9.622,100656.06,113818.22,104899.59
2019-09-06,9.66,9.76,9.63,9.58,90569.14,-0.03,-0.31,9.73,9.799,9.64,98267.5,111968.61,106098.49
2019-09-09,9.68,9.77,9.75,9.65,93252.58,0.12,1.25,9.714,9.813,9.662,96177.19,109641.77,108584.94
2019-09-10,9.77,9.77,9.68,9.61,79848.59,-0.07,-0.72,9.68,9.798,9.678,95728.24,99062.48,108652.09
2019-09-11,9.68,9.69,9.64,9.59,48379.62,-0.04,-0.41,9.672,9.757,9.69,81524.95,89529.15,108024.35
2019-09-12,9.64,9.7,9.69,9.59,55398.42,0.05,0.52,9.678,9.73,9.705,73489.67,87072.86,105900.76
2019-09-16,9.71,9.91,9.91,9.62,93203.7,0.22,2.27,9.734,9.732,9.733,74016.58,86142.04,107372.13
2019-09-17,9.88,9.92,9.65,9.61,89250.47,-0.26,-2.62,9.714,9.714,9.73,73216.16,84696.67,100894.5
2019-09-18,9.66,9.85,9.74,9.64,65901.17,0.09,0.93,9.726,9.703,9.737,70426.68,83077.46,98446.15
2019-09-19,9.82,9.87,9.85,9.73,68464.32,0.11,1.13,9.768,9.72,9.755,74443.62,77984.28,96925.14
2019-09-20,9.84,10.05,9.91,9.83,169512.64,0.06,0.61,9.812,9.745,9.772,97266.46,85378.07,99598.14
2019-09-23,10.03,10.04,9.92,9.84,120468.0,0.01,0.1,9.814,9.774,9.787,102719.32,88367.95,100168.28
2019-09-24,9.95,10.08,10.06,9.94,92429.39,0.14,1.41,9.896,9.805,9.809,103355.1,88285.63,98963.7
2019-09-25,10.04,10.15,9.98,9.98,87550.13,-0.08,-0.8,9.944,9.835,9.817,107684.9,89055.79,94059.13
2019-09-26,10.02,10.25,10.04,10.0,115325.14,0.06,0.6,9.982,9.875,9.816,117057.06,95750.34,92639.74
2019-09-27,10.03,10.08,9.8,9.71,142356.45,-0.24,-2.39,9.96,9.886,9.808,111625.82,104446.14,95759.5
2019-09-30,9.76,10.21,9.98,9.75,120990.91,0.18,1.84,9.972,9.893,9.813,111730.4,107224.86,96683.45
2019-10-08,9.98,10.05,10.0,9.84,86949.71,0.02,0.2,9.96,9.928,9.821,110634.47,106994.79,95845.73
2019-10-09,9.99,10.0,9.99,9.85,66751.76,-0.01,-0.1,9.962,9.953,9.828,106474.79,107079.85,95078.65
2019-10-10,9.96,10.0,9.95,9.85,61986.1,-0.04,-0.4,9.944,9.963,9.842,95806.99,106432.02,92208.15
2019-10-11,9.94,10.14,10.12,9.92,89375.85,0.17,1.71,10.008,9.984,9.865,85210.87,98418.34,91898.2
2019-10-14,10.12,10.19,10.17,10.07,79280.56,0.05,0.49,10.046,10.009,9.892,76868.8,94299.6,91333.78
2019-10-15,10.18,10.2,10.12,10.11,65561.46,-0.05,-0.49,10.07,10.015,9.91,72591.15,91612.81,89949.22
2019-10-16,10.1,10.18,10.15,10.09,61662.99,0.03,0.3,10.102,10.032,9.934,71573.39,89024.09,89039.94
2019-10-17,10.15,10.19,10.15,10.05,43617.91,0.0,0.0,10.142,10.043,9.959,67899.75,81853.37,88801.85
2019-10-18,10.17,10.18,10.16,10.08,64637.26,0.01,0.1,10.15,10.079,9.983,62952.04,74081.45,89263.8
2019-10-21,10.1,10.14,10.09,9.92,75191.5,-0.07,-0.69,10.134,10.09,9.992,62134.22,69501.51,88363.19
2019-10-22,10.09,10.12,9.89,9.85,143394.48,-0.2,-1.98,10.088,10.079,10.004,77700.83,75145.99,91070.39
2019-10-23,9.9,9.95,9.72,9.69,64963.32,-0.17,-1.72,10.002,10.052,10.003,78360.89,74967.14,91023.49
2019-10-24,9.79,9.79,9.66,9.58,58943.31,-0.06,-0.62,9.904,10.023,9.993,81425.97,74662.86,90547.44
2019-10-25,9.61,9.7,9.7,9.51,69680.57,0.04,0.41,9.812,9.981,9.983,82434.64,72693.34,85555.84
2019-10-28,9.6,9.74,9.7,9.6,54337.75,0.0,0.0,9.734,9.934,9.972,78263.89,70199.06,82249.33
2019-10-29,9.7,9.74,9.68,9.65,47764.86,-0.02,-0.21,9.692,9.89,9.953,59137.96,68419.4,80016.1
2019-10-30,9.68,9.8,9.76,9.57,62431.59,0.08,0.83,9.7,9.851,9.942,58631.62,68496.26,78760.17
2019-10-31,9.81,9.82,9.66,9.55,69383.37,-0.1,-1.02,9.7,9.802,9.923,60719.63,71072.8,76463.09
2019-11-01,9.61,9.8,9.78,9.58,74821.26,0.12,1.24,9.716,9.764,9.922,61747.77,72091.2,73086.33
2019-11-04,9.8,9.86,9.82,9.73,49150.22,0.04,0.41,9.74,9.737,9.914,60710.26,69487.07,69494.29
2019-11-05,9.84,9.94,9.9,9.73,77151.41,0.08,0.81,9.784,9.738,9.909,66587.57,62862.77,69004.38
2019-11-06,9.92,9.96,9.92,9.85,59737.41,0.02,0.2,9.816,9.758,9.905,66048.73,62340.18,68653.66
2019-11-07,10.01,10.17,10.06,9.93,227079.67,0.14,1.41,9.896,9.798,9.911,97587.99,79153.81,76908.34
2019-11-08,10.07,10.09,10.05,9.91,218498.61,-0.01,-0.1,9.95,9.833,9.907,126323.46,94035.62,83364.48
2019-11-11,9.88,9.88,9.54,9.45,231243.73,-0.51,-5.08,9.894,9.817,9.876,162742.17,111726.21,90962.63
2019-11-12,9.51,9.62,9.51,9.48,133163.28,-0.03,-0.31,9.816,9.8,9.845,173944.54,120266.06,94342.73
2019-11-13,9.5,9.54,9.37,9.34,68327.2,-0.14,-1.47,9.706,9.761,9.806,175662.5,120855.62,94675.94
2019-11-14,9.37,9.51,9.34,9.33,57811.56,-0.03,-0.32,9.562,9.729,9.766,141808.88,119698.44,95385.62
2019-11-15,9.34,9.38,9.26,9.21,63699.33,-0.08,-0.86,9.404,9.677,9.721,110849.02,118586.24,95338.72
2019-11-18,9.27,9.43,9.39,9.12,73922.02,0.13,1.4,9.374,9.634,9.686,79384.68,121063.42,95275.25
2019-11-19,9.36,9.46,9.4,9.34,58315.25,0.01,0.11,9.352,9.584,9.661,64415.07,119179.81,91021.29
2019-11-20,9.41,9.43,9.28,9.28,39335.0,-0.12,-1.28,9.334,9.52,9.639,58616.63,117139.57,89739.87
2019-11-21,9.26,9.43,9.4,9.25,37460.65,0.12,1.29,9.346,9.454,9.626,54546.45,98177.66,88665.74
2019-11-22,9.42,9.43,9.4,9.23,62064.63,0.0,0.0,9.374,9.389,9.611,54219.51,82534.27,88284.94
