date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-03-26,6.24,6.24,6.19,6.15,736123.0,-0.01,-0.16,6.332,6.37,6.439,1053505.55,1085821.57,1375375.28
2019-03-27,6.18,6.26,6.18,6.16,798087.75,-0.01,-0.16,6.272,6.352,6.426,997358.32,1045538.04,1324498.41
2019-03-28,6.17,6.18,6.11,6.08,986287.69,-0.07,-1.13,6.214,6.326,6.412,956177.11,1036599.49,1316256.21
2019-03-29,6.11,6.28,6.24,6.09,1378761.25,0.13,2.13,6.184,6.312,6.394,1065083.86,1067623.73,1281752.41
2019-04-01,6.25,6.35,6.32,6.24,2094857.0,0.08,1.28,6.208,6.295,6.375,1198823.34,1138318.88,1243537.78
2019-04-02,6.33,6.39,6.28,6.26,1377734.88,-0.04,-0.63,6.226,6.279,6.353,1327145.71,1190325.63,1243986.98
2019-04-03,6.11,6.3,6.3,6.07,4640350.5,0.02,0.32,6.25,6.261,6.333,2095598.26,1546478.29,1405104.73
2019-04-04,6.27,6.4,6.33,6.26,3336335.75,0.03,0.48,6.294,6.254,6.321,2565607.88,1760892.49,1487335.92
2019-04-08,6.35,6.47,6.37,6.32,3210935.0,0.04,0.63,6.32,6.252,6.325,2932042.63,1998563.24,1555392.66
2019-04-09,6.36,6.36,6.34,6.3,1369734.5,-0.03,-0.47,6.324,6.266,6.326,2787018.13,1992920.73,1568469.08
2019-04-10,6.32,6.33,6.3,6.23,1555903.38,-0.04,-0.63,6.328,6.277,6.324,2822651.83,2074898.77,1580360.17
2019-04-11,6.3,6.36,6.29,6.24,1449830.5,-0.01,-0.16,6.326,6.288,6.32,2184547.83,2140073.05,1592805.54
2019-04-12,6.3,6.31,6.29,6.25,833625.0,0.0,0.0,6.318,6.306,6.316,1684005.68,2124806.78,1580703.13
2019-04-15,6.37,6.42,6.29,6.29,1900652.25,0.0,0.0,6.302,6.311,6.312,1421949.13,2176995.88,1622309.8
2019-04-16,6.28,6.51,6.5,6.26,3244752.0,0.21,3.34,6.334,6.329,6.312,1796952.63,2291985.38,1715152.13
2019-04-17,6.47,6.53,6.47,6.44,1467939.62,-0.03,-0.46,6.368,6.348,6.314,1779359.87,2301005.85,1745665.74
2019-04-18,6.46,6.47,6.39,6.38,1122492.25,-0.08,-1.24,6.388,6.357,6.309,1713892.22,1949220.03,1747849.16
2019-04-19,6.4,6.47,6.42,6.39,902038.12,0.03,0.47,6.414,6.366,6.31,1727574.85,1705790.26,1733341.38
2019-04-22,6.42,6.43,6.27,6.26,1534317.75,-0.15,-2.34,6.41,6.356,6.304,1654307.95,1538128.54,1768345.89
2019-04-23,6.27,6.3,6.27,6.26,872128.38,0.0,0.0,6.364,6.349,6.308,1179783.22,1488367.93,1740644.33
2019-04-24,6.3,6.31,6.25,6.2,1036990.75,-0.02,-0.32,6.32,6.344,6.311,1093593.45,1436476.66,1755687.72
2019-04-25,6.24,6.26,6.23,6.21,987962.0,-0.02,-0.32,6.288,6.338,6.313,1066687.4,1390289.81,1765181.43
2019-04-26,6.22,6.25,6.18,6.17,1075297.12,-0.05,-0.8,6.24,6.327,6.317,1101339.2,1414457.02,1769631.9
2019-04-29,6.21,6.28,6.24,6.19,1091375.62,0.06,0.97,6.234,6.322,6.317,1012750.77,1333529.36,1755262.62
2019-04-30,6.24,6.27,6.26,6.21,899104.31,0.02,0.32,6.232,6.298,6.314,1018145.96,1098964.59,1695474.98
2019-05-06,6.17,6.35,6.19,6.02,2497674.25,-0.07,-1.12,6.22,6.27,6.309,1310282.66,1201938.06,1751471.95
2019-05-07,6.16,6.18,6.12,6.1,1093153.5,-0.07,-1.13,6.198,6.243,6.3,1331320.96,1199004.18,1574112.1
2019-05-08,6.1,6.13,6.05,6.04,894468.62,-0.07,-1.14,6.172,6.206,6.286,1295155.26,1198247.23,1452018.75
2019-05-09,6.05,6.09,6.0,5.99,975993.62,-0.05,-0.83,6.124,6.179,6.268,1272078.86,1142414.82,1340271.68
2019-05-10,6.05,6.08,6.05,5.97,1048951.0,0.05,0.83,6.082,6.157,6.253,1302048.2,1160097.08,1324232.5
2019-05-13,6.01,6.04,5.99,5.98,658292.56,-0.06,-0.99,6.042,6.131,6.238,934171.86,1122227.26,1279351.96
2019-05-14,5.97,6.04,5.97,5.96,801406.38,-0.02,-0.33,6.012,6.105,6.222,875822.44,1103571.7,1246930.76
2019-05-15,5.99,6.03,6.0,5.97,759715.62,0.03,0.5,6.002,6.087,6.207,848871.84,1072013.55,1243235.29
2019-05-16,5.99,6.01,6.0,5.97,742621.75,0.0,0.0,6.002,6.063,6.193,802197.46,1037138.16,1185333.76
2019-05-17,6.0,6.01,5.96,5.94,837339.31,-0.04,-0.67,5.984,6.033,6.166,759875.12,1030961.66,1064963.13
2019-05-20,5.96,6.02,5.97,5.94,872555.94,0.01,0.17,5.98,6.011,6.141,802727.8,868449.83,1035193.94
2019-05-21,5.97,6.03,5.99,5.97,803855.38,0.02,0.34,5.984,5.998,6.121,803217.6,839520.02,1019262.1
2019-05-22,5.99,6.01,5.99,5.96,737567.62,0.0,0.0,5.982,5.992,6.099,798788.0,823829.92,1011038.57
2019-05-23,5.99,5.99,5.96,5.94,745789.62,-0.03,-0.5,5.974,5.988,6.084,799421.57,800809.52,971612.17
2019-05-24,5.97,6.0,5.99,5.97,664131.25,0.03,0.5,5.98,5.982,6.07,764779.96,762327.54,961212.31
2019-05-27,5.98,6.0,5.99,5.94,863828.31,0.0,0.0,5.984,5.982,6.057,763034.44,782881.12,952554.19
2019-05-28,5.99,6.04,6.0,5.97,1332424.75,0.01,0.17,5.986,5.985,6.045,868748.31,835982.96,969777.33
2019-05-29,5.98,6.0,5.97,5.96,625344.31,-0.03,-0.5,5.982,5.982,6.035,846303.65,822545.82,947279.69
2019-05-30,5.98,5.99,5.98,5.94,980556.0,0.01,0.17,5.986,5.98,6.022,893256.92,846339.25,941738.71
2019-05-31,5.97,6.0,5.96,5.94,801987.62,-0.02,-0.33,5.98,5.98,6.007,920828.2,842804.08,936882.87
2019-06-03,5.97,6.01,5.99,5.96,767598.31,0.03,0.5,5.98,5.982,5.997,901582.2,832308.32,850379.07
2019-06-04,6.0,6.03,6.03,5.99,909913.06,0.04,0.67,5.986,5.986,5.992,817079.86,842914.09,841217.05
2019-06-05,6.04,6.1,6.07,6.04,816701.44,0.04,0.66,6.006,5.994,5.993,855351.29,850827.47,837328.69
2019-06-06,6.08,6.11,6.07,6.06,736119.88,0.0,0.0,6.024,6.005,5.997,806464.06,849860.49,825335.01
2019-06-10,6.09,6.13,6.11,6.08,826705.38,0.04,0.66,6.054,6.017,6.0,811407.61,866117.91,814222.72
2019-06-11,6.11,6.16,6.15,6.1,1115137.0,0.04,0.66,6.086,6.033,6.008,880915.35,891248.78,837064.95
2019-06-12,6.14,6.18,6.17,6.12,744302.0,0.02,0.33,6.114,6.05,6.018,847793.14,832436.5,834209.73
2019-06-13,6.16,6.18,6.16,6.12,593444.94,-0.01,-0.16,6.132,6.069,6.026,803141.84,829246.56,825896.19
2019-06-14,6.18,6.19,6.17,6.15,666121.88,0.01,0.16,6.152,6.088,6.034,789142.24,797803.15,822071.2
2019-06-17,6.17,6.21,6.18,6.16,549821.38,0.01,0.16,6.166,6.11,6.045,733765.44,772586.53,807695.3
2019-06-18,6.18,6.19,6.18,6.15,569029.25,0.0,0.0,6.172,6.129,6.056,624543.89,752729.62,792518.97
2019-06-19,6.24,6.25,6.23,6.21,1101595.88,0.05,0.81,6.184,6.149,6.068,696002.67,771897.9,807405.99
2019-06-20,6.24,6.33,6.28,6.22,1470415.12,0.05,0.8,6.208,6.17,6.082,871396.7,837269.27,844048.37
2019-06-21,6.28,6.31,6.26,6.25,949471.75,-0.02,-0.32,6.226,6.189,6.097,928066.68,858604.46,854232.48
2019-06-24,6.27,6.31,6.29,6.26,595153.94,0.03,0.48,6.248,6.207,6.112,937133.19,835449.31,850783.61
2019-06-25,6.29,6.29,6.1,6.07,2315506.25,-0.19,-3.02,6.232,6.202,6.118,1286428.59,955486.24,923367.51
2019-06-26,6.09,6.12,6.08,6.07,962984.06,-0.02,-0.33,6.202,6.193,6.122,1258706.22,977354.45,904895.47
2019-06-27,6.1,6.16,6.13,6.09,1156466.62,0.05,0.82,6.172,6.19,6.13,1195916.52,1033656.61,931451.59
2019-06-28,6.12,6.13,6.12,6.08,694499.88,-0.01,-0.16,6.144,6.185,6.137,1144922.15,1036494.41,917148.78
2019-07-01,6.17,6.19,6.16,6.14,950155.88,0.04,0.65,6.118,6.183,6.147,1215922.54,1076527.86,924557.2
2019-07-02,6.17,6.17,6.16,6.14,1048144.62,0.0,0.0,6.13,6.181,6.155,962450.21,1124439.4,938584.51
2019-07-03,6.16,6.2,6.19,6.14,794947.31,0.03,0.49,6.152,6.177,6.163,928842.86,1093774.54,932836.22
2019-07-04,6.19,6.24,6.21,6.18,818684.38,0.02,0.32,6.168,6.17,6.17,861286.41,1028601.47,932935.37
2019-07-05,6.22,6.22,6.18,6.17,750544.88,-0.03,-0.48,6.18,6.162,6.176,872495.41,1008708.78,933656.62
2019-07-08,6.18,6.18,6.12,6.1,1069231.0,-0.06,-0.97,6.172,6.145,6.176,896310.44,1056116.49,945782.9
2019-07-09,5.84,5.84,5.77,5.76,958456.38,-0.05,-0.86,6.094,6.112,6.157,878372.79,920411.5,937948.87
2019-07-10,5.77,5.78,5.74,5.73,509019.47,-0.03,-0.52,6.004,6.078,6.136,821187.22,875015.04,926184.74
2019-07-11,5.76,5.79,5.75,5.74,380226.38,0.01,0.17,5.912,6.04,6.115,733495.62,797391.02,915523.82
2019-07-12,5.76,5.82,5.8,5.75,443155.91,0.05,0.87,5.836,6.008,6.097,672017.83,772256.62,904375.52
2019-07-15,5.79,5.82,5.8,5.71,675933.0,0.0,0.0,5.772,5.972,6.078,593358.23,744834.33,910681.1
2019-07-16,5.8,5.81,5.8,5.78,397880.12,0.0,0.0,5.778,5.936,6.059,481242.98,679807.88,902123.64
2019-07-17,5.79,5.8,5.76,5.75,426012.44,-0.04,-0.69,5.782,5.893,6.035,464641.57,642914.4,868344.47
2019-07-18,5.76,5.76,5.75,5.73,373206.28,-0.01,-0.17,5.782,5.847,6.009,463237.55,598366.59,813484.03
2019-07-19,5.76,5.8,5.79,5.75,453287.19,0.04,0.7,5.78,5.808,5.985,465263.81,568640.82,788674.8
2019-07-22,5.77,5.81,5.77,5.75,563487.06,-0.02,-0.34,5.774,5.773,5.959,442774.62,518066.42,787091.46
2019-07-23,5.77,5.79,5.77,5.75,544381.38,0.0,0.0,5.768,5.773,5.943,472074.87,476658.92,698535.21
2019-07-24,5.79,5.83,5.79,5.77,661553.56,0.02,0.35,5.774,5.778,5.928,519183.09,491912.33,683463.69
2019-07-25,5.78,5.8,5.79,5.77,629425.0,0.0,0.0,5.782,5.782,5.911,570426.84,516832.19,657111.61
2019-07-26,5.78,5.79,5.78,5.77,523131.22,-0.01,-0.17,5.78,5.78,5.894,584395.64,524829.73,648543.17
2019-07-29,5.78,5.79,5.78,5.77,536375.75,0.0,0.0,5.782,5.778,5.875,578973.38,510874.0,627854.17
2019-07-30,5.79,5.84,5.82,5.78,654365.81,0.04,0.69,5.792,5.78,5.858,600970.27,536522.57,608165.23
2019-07-31,5.82,5.82,5.81,5.78,568673.75,-0.01,-0.17,5.796,5.785,5.839,582394.31,550788.7,596851.55
2019-08-01,5.79,5.8,5.78,5.75,578441.5,-0.03,-0.52,5.794,5.788,5.818,572197.61,571312.22,584839.4
2019-08-02,5.72,5.73,5.68,5.67,981047.0,-0.1,-1.73,5.774,5.777,5.793,663780.76,624088.2,596364.51
2019-08-05,5.67,5.68,5.57,5.57,907817.88,-0.11,-1.94,5.732,5.757,5.765,738069.19,658521.29,588293.85
2019-08-06,5.5,5.53,5.51,5.47,951093.31,-0.06,-1.08,5.67,5.731,5.752,797414.69,699192.48,587925.7
2019-08-07,5.53,5.55,5.49,5.49,533897.62,-0.02,-0.36,5.606,5.701,5.74,790459.46,686426.88,589169.61
2019-08-08,5.52,5.53,5.51,5.5,584751.88,0.02,0.36,5.552,5.673,5.728,791721.54,681959.57,599395.88
2019-08-09,5.52,5.53,5.52,5.49,674679.81,0.01,0.18,5.52,5.647,5.714,730448.1,697114.43,610972.08
2019-08-12,5.51,5.54,5.53,5.5,540022.88,0.01,0.18,5.512,5.622,5.7,656889.1,697479.14,604176.57
2019-08-13,5.51,5.52,5.5,5.48,488209.59,-0.03,-0.54,5.51,5.59,5.685,564312.36,680863.52,608693.05
2019-08-14,5.53,5.53,5.5,5.49,469208.28,0.0,0.0,5.512,5.559,5.672,551374.49,670916.98,610852.84
2019-08-15,5.47,5.49,5.48,5.45,494464.25,-0.02,-0.36,5.506,5.529,5.659,533316.96,662519.25,616915.74
2019-08-16,5.47,5.49,5.45,5.45,725549.94,-0.03,-0.55,5.492,5.506,5.642,543490.99,636969.54,630528.87
2019-08-19,5.46,5.5,5.5,5.4,992535.81,0.05,0.92,5.486,5.499,5.628,633993.57,645441.34,651981.31
2019-08-20,5.49,5.51,5.47,5.47,567106.44,-0.03,-0.55,5.48,5.495,5.613,649772.94,607042.65,653117.56
2019-08-21,5.47,5.49,5.48,5.46,437346.31,0.01,0.18,5.476,5.494,5.598,643400.55,597387.52,641907.2
2019-08-22,5.48,5.49,5.46,5.46,390449.03,-0.02,-0.36,5.472,5.489,5.581,622597.51,577957.23,629958.4
2019-08-23,5.47,5.48,5.47,5.45,596135.88,0.01,0.18,5.476,5.484,5.566,596714.69,570102.84,633608.64
2019-08-26,5.42,5.45,5.43,5.41,642845.44,-0.04,-0.73,5.462,5.474,5.548,526776.62,580385.1,638932.12
2019-08-27,5.44,5.5,5.46,5.43,950280.0,0.03,0.55,5.46,5.47,5.53,603411.33,626592.14,653727.83
2019-08-28,5.48,5.49,5.44,5.44,617186.12,-0.02,-0.37,5.452,5.464,5.512,639379.29,641389.92,656153.45
2019-08-29,5.44,5.45,5.42,5.41,688878.38,-0.02,-0.37,5.444,5.458,5.494,699065.16,660831.34,661675.29
2019-08-30,5.44,5.47,5.41,5.41,621788.62,-0.01,-0.18,5.432,5.454,5.48,704195.71,650455.2,643712.37
2019-09-02,5.42,5.46,5.44,5.41,610762.06,0.03,0.56,5.434,5.448,5.474,697779.04,612277.83,628859.58
2019-09-03,5.45,5.47,5.44,5.42,693091.5,0.0,0.0,5.43,5.445,5.47,646341.34,624876.33,615959.49
2019-09-04,5.45,5.51,5.51,5.43,1273738.0,0.07,1.29,5.444,5.448,5.471,777651.71,708515.5,652951.51
2019-09-05,5.51,5.6,5.54,5.5,1499147.62,0.03,0.54,5.468,5.456,5.473,939705.56,819385.36,698671.3
2019-09-06,5.56,5.58,5.57,5.53,843180.81,0.03,0.54,5.5,5.466,5.475,983984.0,844089.86,707096.35
2019-09-09,5.6,5.6,5.56,5.55,942716.75,-0.01,-0.18,5.524,5.479,5.477,1050374.94,874076.99,727231.04
2019-09-10,5.57,5.57,5.56,5.53,526507.44,0.0,0.0,5.548,5.489,5.48,1017058.12,831699.73,729145.93
2019-09-11,5.57,5.65,5.64,5.57,1019627.94,0.08,1.44,5.574,5.509,5.487,966236.11,871943.91,756666.92
2019-09-12,5.65,5.65,5.63,5.61,541409.31,-0.01,-0.18,5.592,5.53,5.494,774688.45,857197.01,759014.17
2019-09-16,5.64,5.64,5.61,5.59,551617.0,-0.02,-0.35,5.6,5.55,5.502,716375.69,850179.84,750317.52
2019-09-17,5.6,5.61,5.52,5.52,617952.25,-0.09,-1.6,5.592,5.558,5.503,651422.79,850898.86,731588.35
2019-09-18,5.54,5.55,5.52,5.51,534340.69,0.0,0.0,5.584,5.566,5.506,652989.44,835023.78,729950.06
2019-09-19,5.53,5.53,5.52,5.5,519427.69,0.0,0.0,5.56,5.567,5.508,552949.39,759592.75,734054.13
2019-09-20,5.53,5.56,5.56,5.52,788730.38,0.04,0.72,5.546,5.569,5.513,602413.6,688551.03,753968.19
2019-09-23,5.54,5.55,5.5,5.48,592237.0,-0.06,-1.08,5.524,5.562,5.514,610537.6,663456.65,753773.25
2019-09-24,5.51,5.52,5.5,5.49,381353.12,0.0,0.0,5.52,5.556,5.518,563217.78,607320.28,740698.63
2019-09-25,5.51,5.53,5.5,5.47,536958.0,0.0,0.0,5.516,5.55,5.52,563741.24,608365.34,720032.53
2019-09-26,5.51,5.57,5.52,5.49,831833.25,0.02,0.36,5.516,5.538,5.524,626222.35,589585.87,730764.89
2019-09-27,5.52,5.53,5.49,5.47,773728.94,-0.03,-0.54,5.502,5.524,5.527,623222.06,612817.83,735007.42
2019-09-30,5.49,5.52,5.45,5.45,663080.88,-0.04,-0.73,5.492,5.508,5.529,637390.84,623964.22,737072.03
2019-10-08,5.45,5.51,5.49,5.44,862346.81,0.04,0.73,5.49,5.505,5.532,733589.58,648403.68,749651.27
2019-10-09,5.47,5.58,5.54,5.46,892823.62,0.05,0.91,5.498,5.507,5.537,804762.7,684251.97,759637.88
2019-10-10,5.54,5.56,5.53,5.52,665137.5,-0.01,-0.18,5.5,5.508,5.538,771423.55,698822.95,729207.85
2019-10-11,5.55,5.6,5.59,5.52,942768.94,0.06,1.08,5.52,5.511,5.54,805231.55,714226.81,701388.92
2019-10-14,5.62,5.76,5.7,5.61,1783985.5,0.11,1.97,5.57,5.531,5.547,1029412.47,833401.66,748429.15
2019-10-15,5.69,5.74,5.72,5.67,1085966.25,0.02,0.35,5.616,5.553,5.555,1074136.36,903862.97,755591.63
2019-10-16,5.73,5.78,5.71,5.67,897219.44,-0.01,-0.17,5.65,5.574,5.562,1075015.53,939889.11,774127.23
2019-10-17,5.71,5.73,5.69,5.67,559439.75,-0.02,-0.35,5.682,5.591,5.565,1053875.98,912649.76,751117.82
2019-10-18,5.69,5.75,5.61,5.61,902817.38,-0.08,-1.41,5.686,5.603,5.564,1045885.66,925558.61,769188.22
2019-10-21,5.62,5.69,5.69,5.61,673682.44,0.08,1.43,5.684,5.627,5.568,823825.05,926618.76,775291.49
2019-10-22,5.7,5.7,5.68,5.65,614525.5,-0.01,-0.18,5.676,5.646,5.576,729536.9,901836.63,775120.15
2019-10-23,5.67,5.72,5.69,5.66,598174.75,0.01,0.18,5.672,5.661,5.584,669727.96,872371.75,778311.86
2019-10-24,5.7,5.78,5.75,5.69,913443.69,0.06,1.05,5.684,5.683,5.596,740528.75,897202.36,798012.66
2019-10-25,5.76,5.76,5.71,5.66,917207.38,-0.04,-0.7,5.704,5.695,5.603,743406.75,894646.21,804436.51
2019-10-28,5.72,5.74,5.66,5.64,964334.31,-0.05,-0.88,5.698,5.691,5.611,801537.13,812681.09,823041.37
2019-10-29,5.67,5.68,5.64,5.62,567588.88,-0.02,-0.35,5.69,5.683,5.618,792149.8,760843.35,832353.16
2019-10-30,5.64,5.67,5.63,5.62,449391.53,-0.01,-0.18,5.678,5.675,5.625,762393.16,716060.56,827974.84
2019-10-31,5.63,5.64,5.61,5.59,643020.12,-0.02,-0.35,5.65,5.667,5.629,708308.44,724418.6,818534.18
2019-11-01,5.6,5.66,5.66,5.59,687387.12,0.05,0.89,5.64,5.672,5.638,662344.39,702875.57,814217.09
2019-11-04,5.66,5.69,5.66,5.64,643192.81,0.0,0.0,5.64,5.669,5.648,598116.09,699826.61,813222.69
2019-11-05,5.66,5.76,5.73,5.65,1411312.88,0.07,1.24,5.658,5.674,5.66,766860.89,779505.35,840670.99
2019-11-06,5.72,5.77,5.74,5.72,569929.44,0.01,0.17,5.68,5.679,5.67,790968.47,776680.82,824526.28
2019-11-07,5.74,5.76,5.73,5.71,572393.31,-0.01,-0.17,5.704,5.677,5.68,776843.11,742575.78,819889.07
2019-11-08,5.75,5.75,5.66,5.65,802726.12,-0.07,-1.22,5.704,5.672,5.684,799910.91,731127.65,812886.93
2019-11-11,5.65,5.66,5.6,5.58,793582.31,-0.06,-1.06,5.692,5.666,5.679,829988.81,714052.45,763366.77
2019-11-12,5.61,5.61,5.57,5.56,630303.44,-0.03,-0.54,5.66,5.659,5.671,673786.92,720323.91,740583.63
2019-11-13,5.57,5.58,5.55,5.53,708421.75,-0.02,-0.36,5.622,5.651,5.663,701485.39,746226.93,731143.75
2019-11-14,5.55,5.56,5.53,5.52,586219.94,-0.02,-0.36,5.582,5.643,5.655,704250.71,740546.91,732482.76
2019-11-15,5.54,5.57,5.51,5.51,535678.06,-0.02,-0.36,5.552,5.628,5.65,650841.1,725376.01,714125.79
2019-11-18,5.52,5.55,5.54,5.51,515549.31,0.03,0.54,5.54,5.616,5.643,595234.5,712611.66,706219.13
