date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-02-28,12.62,12.63,12.27,11.85,709000.62,-0.41,-3.23,12.39,11.245,9.863,1280132.3,1091605.74,696969.55
2019-03-01,12.3,12.87,12.79,12.11,754510.75,0.52,4.24,12.608,11.608,10.087,1126632.52,1127532.78,723915.09
2019-03-04,13.15,13.61,12.75,12.52,1934505.12,-0.04,-0.31,12.584,11.902,10.311,1220001.77,1256117.42,810184.11
2019-03-05,12.27,12.68,12.6,12.21,987259.31,-0.15,-1.18,12.618,12.115,10.538,1079150.18,1199609.06,845908.27
2019-03-06,12.84,13.18,13.14,12.56,1330689.0,0.54,4.29,12.71,12.398,10.795,1143192.96,1250286.22,907299.02
2019-03-07,13.14,14.15,13.58,12.86,1830494.25,0.44,3.35,12.972,12.681,11.074,1367491.69,1323811.99,989553.91
2019-03-08,12.6,13.09,12.22,12.22,1337144.62,-1.36,-10.02,12.858,12.733,11.261,1484018.46,1305325.49,1039301.94
2019-03-11,12.2,12.46,12.35,11.68,999066.19,0.13,1.06,12.778,12.681,11.449,1296930.67,1258466.22,1076112.02
2019-03-12,12.5,12.72,12.4,12.25,956228.12,0.05,0.41,12.738,12.678,11.634,1290724.44,1184937.31,1108087.19
2019-03-13,12.31,12.4,12.03,11.92,889745.69,-0.37,-2.98,12.516,12.613,11.777,1202535.77,1172864.37,1119091.57
2019-03-14,11.89,12.22,11.6,11.39,760463.69,-0.43,-3.57,12.12,12.546,11.896,988529.66,1178010.67,1134808.21
2019-03-15,11.79,11.96,11.76,11.55,696790.12,0.16,1.38,12.028,12.443,12.026,860458.76,1172238.61,1149885.7
2019-03-18,11.82,12.03,12.02,11.63,769836.5,0.26,2.21,11.962,12.37,12.136,814612.82,1055771.75,1155944.58
2019-03-19,12.0,12.12,11.93,11.81,480870.72,-0.09,-0.75,11.868,12.303,12.209,719541.34,1005132.89,1102370.98
2019-03-20,11.85,12.15,11.96,11.68,705626.88,0.03,0.25,11.854,12.185,12.292,682717.58,942626.68,1096456.45
2019-03-21,11.93,12.36,12.14,11.88,969122.75,0.18,1.5,11.962,12.041,12.361,724449.39,856489.53,1090150.76
2019-03-22,12.02,12.15,12.02,11.74,578981.81,-0.12,-0.99,12.014,12.021,12.377,700887.73,780673.25,1042999.37
2019-03-25,11.76,11.93,11.56,11.54,612206.44,-0.46,-3.83,11.922,11.942,12.312,669361.72,741987.27,1000226.75
2019-03-26,11.61,11.66,11.08,11.0,741159.31,-0.48,-4.15,11.752,11.81,12.244,721419.44,720480.39,952708.85
2019-03-27,11.23,11.26,11.15,11.03,500752.81,0.07,0.63,11.59,11.722,12.168,680444.62,681581.1,927222.74
2019-03-28,11.08,11.34,11.14,10.95,438082.69,-0.01,-0.09,11.39,11.676,12.111,574236.61,649343.0,913676.84
2019-03-29,11.19,11.94,11.92,11.15,970125.5,0.78,7.0,11.37,11.692,12.068,652465.35,676676.54,924457.58
2019-04-01,12.05,12.32,12.17,11.82,850171.0,0.25,2.1,11.492,11.707,12.039,700058.26,684709.99,870240.87
2019-04-02,12.18,12.38,12.11,12.06,666949.75,-0.06,-0.49,11.698,11.725,12.014,685216.35,703317.89,854225.39
2019-04-03,12.08,12.86,12.66,11.98,1103847.88,0.55,4.54,12.0,11.795,11.99,805835.36,743139.99,842883.34
2019-04-04,12.85,12.93,12.73,12.54,877386.0,0.07,0.55,12.318,11.854,11.948,893696.03,733966.32,795227.92
2019-04-08,12.86,12.9,12.38,12.16,722903.38,-0.35,-2.75,12.41,11.89,11.956,844251.6,748358.48,764515.86
2019-04-09,12.38,12.55,12.37,12.11,555952.88,-0.01,-0.08,12.45,11.971,11.957,785407.98,742733.12,742360.2
2019-04-10,12.39,12.39,12.13,11.88,661636.44,-0.24,-1.94,12.454,12.076,11.943,784345.32,734780.83,727630.61
2019-04-11,12.1,12.23,11.85,11.77,522384.38,-0.28,-2.31,12.292,12.146,11.934,668052.62,736943.99,709262.55
2019-04-12,11.85,12.01,11.86,11.74,358497.66,0.01,0.08,12.118,12.218,11.947,564274.95,728985.49,689164.25
2019-04-15,12.08,12.14,11.53,11.52,575326.94,-0.33,-2.78,11.948,12.179,11.936,534759.66,689505.63,683091.09
2019-04-16,11.45,11.85,11.83,11.35,493505.06,0.3,2.6,11.84,12.145,11.926,522270.1,653839.04,669274.51
2019-04-17,11.84,11.97,11.74,11.7,410179.31,-0.09,-0.76,11.762,12.108,11.917,471978.67,628161.99,665739.94
2019-04-18,11.78,11.83,11.74,11.64,248730.3,0.0,0.0,11.74,12.016,11.906,417247.85,542650.24,642895.11
2019-04-19,11.89,12.28,12.11,11.89,652449.94,0.37,3.15,11.79,11.954,11.904,476038.31,520156.63,627061.47
2019-04-22,12.32,12.4,11.82,11.77,544501.06,-0.29,-2.4,11.848,11.898,11.894,469873.13,502316.4,625337.44
2019-04-23,11.8,12.09,11.77,11.55,536498.94,-0.05,-0.42,11.836,11.838,11.905,478471.91,500371.0,621552.06
2019-04-24,11.77,11.89,11.82,11.55,387344.59,0.05,0.42,11.852,11.807,11.942,473904.97,472941.82,603861.33
2019-04-25,11.75,11.89,11.46,11.44,448576.62,-0.36,-3.05,11.796,11.768,11.957,513874.23,465561.04,601252.52
2019-04-26,11.4,11.64,11.46,11.33,549520.75,0.0,0.0,11.666,11.728,11.973,493288.39,484663.35,606824.42
2019-04-29,11.49,11.54,11.11,10.96,502396.5,-0.35,-3.05,11.524,11.686,11.933,484867.48,477370.31,583437.97
2019-04-30,11.09,11.31,11.17,11.08,266629.53,0.06,0.54,11.404,11.62,11.883,430893.6,454682.75,554260.9
2019-05-06,10.68,10.87,10.27,10.14,624037.31,-0.9,-8.06,11.094,11.473,11.791,478232.14,476068.55,552115.27
2019-05-07,10.33,10.72,10.6,10.32,417657.53,0.33,3.21,10.922,11.359,11.688,472048.32,492961.28,517805.76
2019-05-08,10.32,10.69,10.54,10.32,234319.34,-0.06,-0.57,10.738,11.202,11.578,409008.04,451148.22,485652.42
2019-05-09,10.42,10.67,10.3,10.29,279085.62,-0.24,-2.28,10.576,11.05,11.474,364345.87,424606.67,463461.54
2019-05-10,10.5,10.92,10.89,10.22,471787.62,0.59,5.73,10.52,10.962,11.4,405377.48,418135.54,459253.27
2019-05-13,10.73,10.75,10.54,10.44,246281.97,-0.35,-3.21,10.574,10.834,11.321,329826.42,404029.28,438485.55
2019-05-14,10.44,10.63,10.44,10.36,257882.84,-0.1,-0.95,10.542,10.732,11.25,297871.48,384959.9,425260.47
2019-05-15,10.55,10.6,10.54,10.46,278048.22,0.1,0.96,10.542,10.64,11.184,306617.25,357812.65,421238.0
2019-05-16,10.52,10.62,10.52,10.42,212161.7,-0.02,-0.19,10.586,10.581,11.134,293232.47,328789.17,403079.74
2019-05-17,10.56,10.57,10.25,10.15,307569.0,-0.27,-2.57,10.458,10.489,11.055,260388.75,332883.12,393782.93
2019-05-20,10.23,10.45,10.31,10.15,230090.77,0.06,0.58,10.412,10.493,10.983,257150.51,293488.46,384778.51
2019-05-21,10.3,10.72,10.57,10.29,315540.25,0.26,2.52,10.438,10.49,10.925,268681.99,283276.73,388119.01
2019-05-22,10.57,10.67,10.61,10.51,213128.8,0.04,0.38,10.452,10.497,10.85,255698.1,281157.68,366152.95
2019-05-23,10.53,10.75,10.56,10.46,253498.97,-0.05,-0.47,10.46,10.523,10.787,263965.56,278599.01,351602.84
2019-05-24,10.48,10.66,10.4,10.39,196415.55,-0.16,-1.51,10.49,10.474,10.718,241734.87,251061.81,334598.67
2019-05-27,10.47,10.73,10.59,10.38,416013.53,0.19,1.83,10.546,10.479,10.657,278919.42,268034.96,336032.12
2019-05-28,10.59,10.65,10.59,10.45,323946.09,0.0,0.0,10.55,10.494,10.613,280600.59,274641.29,329800.59
2019-05-29,10.51,10.62,10.5,10.47,240187.11,-0.09,-0.85,10.528,10.49,10.565,286012.25,270855.18,314333.91
2019-05-30,10.46,10.47,10.31,10.23,233870.84,-0.19,-1.81,10.478,10.469,10.525,282086.62,273026.09,300907.63
2019-05-31,10.33,10.41,10.25,10.25,157962.0,-0.06,-0.58,10.448,10.469,10.479,274395.91,258065.39,295474.25
2019-06-03,10.3,10.47,10.18,10.17,228637.67,-0.07,-0.68,10.366,10.456,10.475,236920.74,257920.08,275704.27
2019-06-04,10.18,10.28,10.16,10.07,205486.12,-0.02,-0.2,10.28,10.415,10.453,213228.75,246914.67,265095.7
2019-06-05,10.25,10.34,10.18,10.14,212292.55,0.02,0.2,10.216,10.372,10.435,207649.84,246831.04,263994.36
2019-06-06,10.16,10.25,10.0,9.97,202983.03,-0.18,-1.77,10.154,10.316,10.42,201472.27,241779.45,260189.23
2019-06-10,10.02,10.06,9.92,9.58,199010.58,-0.08,-0.8,10.088,10.268,10.371,209681.99,242038.95,246550.38
2019-06-11,9.91,10.44,10.37,9.88,386408.97,0.45,4.54,10.126,10.246,10.363,241236.25,239078.5,253556.73
2019-06-12,10.35,10.45,10.2,10.19,260366.62,-0.17,-1.64,10.134,10.207,10.351,252212.35,232720.55,253680.92
2019-06-13,10.28,10.46,10.38,10.2,279507.69,0.18,1.76,10.174,10.195,10.343,265655.38,236652.61,253753.89
2019-06-14,10.4,10.44,10.19,10.16,256126.91,-0.19,-1.83,10.212,10.183,10.326,276284.15,238878.21,255952.15
2019-06-17,10.21,10.29,10.18,10.1,167577.17,-0.01,-0.1,10.264,10.176,10.323,269997.47,239839.73,248952.56
2019-06-18,10.2,10.22,10.14,10.06,137363.92,-0.04,-0.39,10.218,10.172,10.314,220188.46,230712.36,244316.22
2019-06-19,10.65,10.78,10.35,10.32,367904.81,0.21,2.07,10.248,10.191,10.303,241696.1,246954.23,246934.45
2019-06-20,10.31,11.09,10.78,10.23,815559.69,0.43,4.16,10.328,10.251,10.312,348906.5,307280.94,277055.99
2019-06-21,10.91,11.04,10.81,10.77,525606.31,0.03,0.28,10.452,10.332,10.324,402802.38,339543.27,290661.36
2019-06-24,10.92,10.97,10.76,10.72,384752.06,-0.05,-0.46,10.568,10.416,10.342,446237.36,358117.42,300078.18
2019-06-25,10.73,10.89,10.88,10.57,411845.16,0.12,1.11,10.716,10.467,10.357,501133.61,360661.03,299869.77
2019-06-26,10.64,10.77,10.64,10.57,218491.09,-0.24,-2.21,10.774,10.511,10.359,471250.86,356473.48,294597.02
2019-06-27,10.72,10.94,10.75,10.7,398404.47,0.11,1.03,10.768,10.548,10.372,387819.82,368363.16,302507.88
2019-06-28,10.74,10.77,10.68,10.56,201144.86,-0.07,-0.65,10.742,10.597,10.39,322927.53,362864.95,300871.58
2019-07-01,11.05,11.1,10.94,10.86,391518.88,0.26,2.43,10.778,10.673,10.425,324280.89,385259.13,312549.43
2019-07-02,10.93,10.99,10.85,10.82,259431.41,-0.09,-0.82,10.772,10.744,10.458,293798.14,397465.87,314089.12
2019-07-03,10.83,10.86,10.61,10.56,292731.53,-0.24,-2.21,10.766,10.77,10.481,308646.23,389948.55,318451.39
2019-07-04,10.53,10.72,10.53,10.44,327029.12,-0.08,-0.75,10.722,10.745,10.498,294371.16,341095.49,324188.21
2019-07-05,10.49,10.6,10.58,10.43,164205.77,0.05,0.47,10.702,10.722,10.527,286983.34,304955.44,322249.35
2019-07-08,10.6,10.61,10.2,10.17,272837.06,-0.38,-3.59,10.554,10.666,10.541,263246.98,293763.94,325940.68
2019-07-09,10.2,10.39,10.35,10.13,194349.95,0.15,1.47,10.454,10.613,10.54,250230.69,272014.41,316337.72
2019-07-10,10.17,10.21,10.08,9.98,238033.7,-0.17,-1.66,10.348,10.557,10.534,239291.12,273968.68,315221.08
2019-07-11,10.1,10.28,10.04,9.97,178955.38,-0.04,-0.4,10.25,10.486,10.517,209676.37,252023.77,310193.46
2019-07-12,10.03,10.2,10.11,10.0,160102.48,0.07,0.7,10.156,10.429,10.513,208855.71,247919.53,305392.24
2019-07-15,10.12,10.48,10.28,10.01,244483.77,0.17,1.68,10.172,10.363,10.518,203185.06,233216.02,309237.57
2019-07-16,10.25,10.42,10.36,10.23,202844.59,0.08,0.78,10.174,10.314,10.529,204883.98,227557.34,312511.6
2019-07-17,10.34,10.49,10.41,10.32,180995.94,0.05,0.48,10.24,10.294,10.532,193476.43,216383.78,303166.16
2019-07-18,10.38,10.44,10.29,10.28,186648.8,-0.12,-1.15,10.29,10.27,10.508,195015.12,202345.74,271720.62
2019-07-19,10.35,10.63,10.57,10.35,277738.97,0.28,2.72,10.382,10.269,10.496,218542.41,213699.06,259327.25
2019-07-22,10.63,10.68,10.33,10.3,243034.22,-0.24,-2.27,10.392,10.282,10.474,218252.5,210718.78,252241.36
2019-07-23,10.36,10.43,10.36,10.27,121192.98,0.03,0.29,10.392,10.283,10.448,201922.18,203403.08,237708.75
2019-07-24,10.39,10.57,10.43,10.38,175501.59,0.07,0.68,10.396,10.318,10.438,200823.31,197149.87,235559.27
2019-07-25,10.36,10.45,10.39,10.34,147672.84,-0.04,-0.38,10.416,10.353,10.42,193028.12,194021.62,223022.69
2019-07-26,10.39,10.39,10.36,10.3,118516.79,-0.03,-0.29,10.374,10.378,10.404,161183.68,189863.05,218891.29
2019-07-29,10.42,10.44,10.29,10.14,204390.53,-0.07,-0.68,10.366,10.379,10.371,153454.95,185853.73,209534.87
2019-07-30,10.27,10.47,10.35,10.27,171556.27,0.06,0.58,10.364,10.378,10.346,163527.6,182724.89,205141.11
2019-07-31,10.33,10.44,10.42,10.3,135862.16,0.07,0.68,10.362,10.379,10.337,155599.72,178211.52,197297.65
2019-08-01,10.37,10.44,10.23,10.2,215709.05,-0.19,-1.82,10.33,10.373,10.322,169206.96,181117.54,191731.64
2019-08-02,10.04,10.11,10.08,9.91,248391.77,-0.15,-1.47,10.274,10.324,10.297,195181.96,178182.82,195940.94
2019-08-05,9.98,10.29,9.96,9.95,230976.28,-0.12,-1.19,10.208,10.287,10.285,200499.11,176977.03,193847.9
2019-08-06,9.79,9.91,9.9,9.5,380779.94,-0.06,-0.6,10.118,10.241,10.262,242343.84,202935.72,203169.4
2019-08-07,9.91,9.96,9.92,9.8,224752.0,0.02,0.2,10.018,10.19,10.254,260121.81,207860.76,202505.32
2019-08-08,10.28,10.36,10.0,9.98,242785.86,0.08,0.81,9.972,10.151,10.252,265537.17,217372.07,205696.84
2019-08-09,10.15,10.19,9.83,9.8,140332.92,-0.17,-1.7,9.922,10.098,10.238,243925.4,219553.68,204708.36
2019-08-12,9.95,10.04,10.02,9.87,152172.73,0.19,1.93,9.934,10.071,10.225,228164.69,214331.9,200092.81
2019-08-13,9.9,9.96,9.94,9.85,101619.95,-0.08,-0.8,9.942,10.03,10.204,172332.69,207338.27,195031.58
2019-08-14,10.08,10.12,9.85,9.84,132951.44,-0.09,-0.91,9.928,9.973,10.176,153972.58,207047.19,192629.35
2019-08-15,9.6,9.86,9.81,9.56,147168.78,-0.04,-0.41,9.89,9.931,10.152,134849.16,200193.17,190655.35
2019-08-16,9.84,9.92,9.81,9.75,129506.62,0.0,0.0,9.886,9.904,10.114,132683.9,188304.65,183243.74
2019-08-19,9.95,10.4,10.39,9.87,457441.66,0.58,5.91,9.96,9.947,10.117,193737.69,210951.19,193964.11
2019-08-20,10.38,10.45,10.41,10.3,284395.34,0.02,0.19,10.054,9.998,10.12,230292.77,201312.73,202124.23
2019-08-21,10.39,10.39,10.29,10.26,181201.27,-0.12,-1.15,10.142,10.035,10.113,239942.73,196957.66,202409.21
2019-08-22,10.35,10.36,10.25,10.16,128697.59,-0.04,-0.39,10.23,10.06,10.106,236248.5,185548.83,201460.45
2019-08-23,10.25,10.39,10.14,10.13,164820.73,-0.11,-1.07,10.296,10.091,10.095,243311.32,187997.61,203775.64
2019-08-26,9.94,10.05,9.97,9.9,151625.16,-0.17,-1.68,10.212,10.086,10.079,182148.02,187942.85,201137.38
2019-08-27,10.05,10.35,10.29,10.0,253172.94,0.32,3.21,10.188,10.121,10.076,175903.54,203098.15,205218.21
2019-08-28,10.24,10.26,10.15,10.12,94628.0,-0.14,-1.36,10.16,10.151,10.062,158588.88,199265.81,203156.5
2019-08-29,10.16,10.23,10.1,10.09,119094.63,-0.05,-0.49,10.13,10.18,10.056,156668.29,196458.39,198325.78
2019-08-30,10.19,10.25,9.95,9.88,215678.77,-0.15,-1.49,10.092,10.194,10.049,166839.9,205075.61,196690.13
2019-09-02,9.97,10.17,10.1,9.92,275298.34,0.15,1.51,10.118,10.165,10.056,191574.54,186861.28,198906.23
2019-09-03,10.08,10.11,10.03,9.96,212885.72,-0.07,-0.69,10.066,10.127,10.063,183517.09,179710.32,190511.52
2019-09-04,10.02,10.23,10.23,9.99,318505.38,0.2,1.99,10.082,10.121,10.078,228292.57,193440.73,195199.19
2019-09-05,10.35,11.0,10.55,10.35,729348.5,0.32,3.13,10.172,10.151,10.106,350343.34,253505.82,219527.32
2019-09-06,10.65,10.73,10.58,10.48,258911.73,0.03,0.28,10.298,10.195,10.143,358989.93,262914.92,225456.26
2019-09-09,10.82,10.93,10.79,10.67,411386.25,0.21,1.99,10.436,10.277,10.182,386207.52,288891.03,238416.94
2019-09-10,10.8,11.25,11.11,10.69,676811.88,0.32,2.97,10.652,10.359,10.24,478992.75,331254.92,267176.54
2019-09-11,11.28,11.41,11.21,11.06,548277.06,0.1,0.9,10.848,10.465,10.308,524947.08,376619.83,287942.82
2019-09-12,11.23,11.29,11.24,11.08,271792.59,0.03,0.27,10.986,10.579,10.38,433435.9,391889.62,294174.01
2019-09-16,11.26,11.29,10.94,10.89,382002.97,-0.3,-2.67,11.058,10.678,10.436,458054.15,408522.04,306798.83
2019-09-17,11.0,11.04,10.7,10.65,362390.09,-0.24,-2.19,11.04,10.738,10.452,448254.92,417231.22,302046.25
2019-09-18,10.75,10.83,10.65,10.63,206503.53,-0.05,-0.47,10.948,10.8,10.464,354193.25,416593.0,298151.66
2019-09-19,10.75,10.76,10.7,10.55,232628.45,0.05,0.47,10.846,10.847,10.484,291063.53,408005.31,300723.02
2019-09-20,10.63,10.74,10.74,10.57,218754.05,0.04,0.37,10.746,10.866,10.509,280455.82,356945.86,305225.84
2019-09-23,10.67,10.68,10.5,10.38,226997.58,-0.24,-2.23,10.658,10.858,10.527,249454.74,353754.45,308334.68
2019-09-24,10.5,10.72,10.53,10.43,197223.78,0.03,0.29,10.624,10.832,10.555,216421.48,332338.2,310614.61
2019-09-25,10.45,10.63,10.47,10.42,146346.36,-0.06,-0.57,10.588,10.768,10.564,204390.04,279291.65,305273.28
2019-09-26,10.5,10.56,10.41,10.31,188652.95,-0.06,-0.57,10.53,10.688,10.577,195594.94,243329.24,309974.53
2019-09-27,10.38,10.5,10.42,10.37,121152.72,0.01,0.1,10.466,10.606,10.593,176074.68,228265.25,310077.44
2019-09-30,10.41,10.46,10.2,10.2,129668.75,-0.22,-2.11,10.406,10.532,10.605,156608.91,203031.83,305776.93
2019-10-08,10.21,10.24,10.1,10.08,143518.92,-0.1,-0.98,10.32,10.472,10.605,145867.94,181144.71,299187.96
2019-10-09,10.07,10.17,10.16,10.03,89867.38,0.06,0.59,10.258,10.423,10.612,134572.14,169481.09,293037.05
2019-10-10,10.1,10.25,10.22,10.1,91695.2,0.06,0.59,10.22,10.375,10.611,115180.59,155387.77,281696.54
2019-10-11,10.26,10.41,10.32,10.15,157936.47,0.1,0.98,10.2,10.333,10.6,122537.34,149306.01,253125.94
2019-10-14,10.48,10.63,10.43,10.4,220417.73,0.11,1.07,10.246,10.326,10.592,140687.14,148648.03,251201.24
2019-10-15,10.42,10.43,10.24,10.21,143221.12,-0.19,-1.82,10.274,10.297,10.565,140627.58,143247.76,237792.98
2019-10-16,10.28,10.42,10.32,10.27,164211.08,0.08,0.78,10.306,10.282,10.525,155496.32,145034.23,212162.94
2019-10-17,10.3,10.44,10.3,10.27,106615.03,-0.02,-0.19,10.322,10.271,10.48,158480.29,136830.44,190079.84
2019-10-18,10.33,10.35,10.05,10.05,160584.52,-0.25,-2.43,10.268,10.234,10.42,159009.9,140773.62,184519.43
2019-10-21,10.0,10.13,10.09,9.94,111264.97,0.04,0.4,10.2,10.223,10.378,137179.34,138933.24,170982.53
2019-10-22,10.05,10.17,10.15,10.05,76327.23,0.06,0.59,10.182,10.228,10.35,123800.57,132214.07,156679.39
2019-10-23,10.2,10.2,10.06,10.04,71272.38,-0.09,-0.89,10.13,10.218,10.321,105212.83,130354.57,149917.83
2019-10-24,10.07,10.17,10.15,10.04,96854.05,0.09,0.9,10.1,10.211,10.293,103260.63,130870.46,143129.11
2019-10-25,10.15,10.23,10.18,10.02,154871.41,0.03,0.3,10.126,10.197,10.265,102118.01,130563.95,139934.98
2019-10-28,10.2,10.37,10.31,10.15,158193.41,0.13,1.28,10.17,10.185,10.256,111503.7,124341.52,136494.77
2019-10-29,10.31,10.32,10.12,10.11,115707.52,-0.19,-1.84,10.164,10.173,10.235,119379.75,121590.16,132418.96
2019-10-30,10.08,10.13,10.0,9.98,119332.0,-0.12,-1.19,10.152,10.141,10.212,128991.68,117102.25,131068.24
2019-10-31,10.03,10.09,10.0,9.98,78507.63,0.0,0.0,10.122,10.111,10.191,125322.39,114291.51,125560.98
2019-11-01,10.05,10.13,10.08,9.96,123235.22,0.08,0.8,10.102,10.114,10.174,118995.16,110556.58,125665.1
2019-11-04,10.06,10.21,10.12,10.06,120840.31,0.04,0.4,10.064,10.117,10.17,111524.54,111514.12,125223.68
2019-11-05,10.15,10.31,10.24,10.1,211976.89,0.12,1.19,10.088,10.126,10.177,130778.41,125079.08,128646.58
2019-11-06,10.21,10.23,10.11,10.1,91868.49,-0.13,-1.27,10.11,10.131,10.175,125285.71,127138.69,128746.63
2019-11-07,10.08,10.15,10.11,10.06,130939.36,0.0,0.0,10.132,10.127,10.169,135772.05,130547.22,130708.84
2019-11-08,10.23,10.25,10.05,10.05,112243.22,-0.06,-0.59,10.126,10.114,10.156,133573.65,126284.41,128424.18
2019-11-11,10.0,10.08,9.92,9.9,139962.8,-0.13,-1.29,10.086,10.075,10.13,137398.15,124461.34,124401.43
2019-11-12,9.91,9.95,9.89,9.87,98416.69,-0.03,-0.3,10.016,10.052,10.113,114686.11,122732.26,122161.21
2019-11-13,9.96,9.96,9.75,9.71,121466.08,-0.14,-1.42,9.944,10.027,10.084,120605.63,122945.67,120023.96
2019-11-14,9.78,9.8,9.72,9.72,103035.33,-0.03,-0.31,9.866,9.999,10.055,115024.82,125398.44,119844.98
2019-11-15,9.73,9.74,9.55,9.51,145590.17,-0.17,-1.75,9.766,9.946,10.03,121694.21,127633.93,119095.26
2019-11-18,9.55,9.7,9.66,9.52,80448.92,0.11,1.15,9.714,9.9,10.009,109791.44,123594.8,117554.46
2019-11-19,9.64,9.82,9.81,9.61,79445.67,0.15,1.55,9.698,9.857,9.992,105997.23,110341.67,117710.38
2019-11-20,9.8,9.84,9.68,9.65,74701.28,-0.13,-1.32,9.684,9.814,9.973,96644.27,108624.95,117881.82
2019-11-21,9.6,9.73,9.67,9.59,62921.07,-0.01,-0.1,9.674,9.77,9.949,88621.42,101823.12,116185.17
