date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-03-06,31.44,31.48,31.47,30.82,247706.05,0.01,0.03,31.696,31.004,30.422,254532.98,252016.8,205363.33
2019-03-07,31.39,31.97,31.28,31.06,230187.59,-0.19,-0.6,31.612,31.218,30.66,251650.96,259287.91,213510.12
2019-03-08,30.8,31.2,29.94,29.91,200263.23,-1.34,-4.28,31.214,31.258,30.753,260069.34,263607.29,215293.07
2019-03-11,29.82,31.95,31.8,29.82,251659.48,1.86,6.21,31.19,31.371,30.905,248137.27,255565.68,221461.45
2019-03-12,32.0,32.11,31.97,31.35,228107.16,0.17,0.54,31.292,31.44,30.963,231584.7,238227.55,222555.85
2019-03-13,31.97,32.65,32.1,31.6,191191.92,0.13,0.41,31.418,31.557,31.013,220281.88,237407.43,225841.75
2019-03-14,32.15,32.94,31.65,31.2,194728.28,-0.45,-1.4,31.492,31.552,31.023,213190.01,232420.49,230057.55
2019-03-15,31.5,32.57,31.95,31.48,185288.31,0.3,0.95,31.894,31.554,31.094,210195.03,235132.19,233024.74
2019-03-18,31.95,33.77,33.75,31.6,298796.62,1.8,5.63,32.284,31.737,31.209,219622.46,233879.86,242144.63
2019-03-19,34.26,34.38,33.5,33.2,230893.05,-0.25,-0.74,32.59,31.941,31.368,220179.64,225882.17,239895.44
2019-03-20,33.4,34.28,33.76,33.16,186466.59,0.26,0.78,32.922,32.17,31.587,219234.57,219758.22,235887.51
2019-03-21,33.78,34.07,33.64,33.44,141344.05,-0.12,-0.35,33.32,32.406,31.812,208557.72,210873.87,235080.89
2019-03-22,33.64,33.7,33.54,32.83,114003.44,-0.1,-0.3,33.638,32.766,32.012,194300.75,202247.89,232927.59
2019-03-25,32.9,33.33,32.52,32.52,110267.87,-1.02,-3.04,33.392,32.838,32.105,156595.0,188108.73,221837.21
2019-03-26,32.8,32.82,31.28,31.11,145059.62,-1.24,-3.81,32.948,32.769,32.105,139428.31,179803.98,209015.76
2019-03-27,31.47,32.41,32.34,31.45,143757.33,1.06,3.39,32.664,32.793,32.175,130886.46,175060.52,206233.97
2019-03-28,32.1,32.17,31.67,31.6,96146.27,-0.67,-2.07,32.27,32.795,32.174,121846.91,165202.32,198811.4
2019-03-29,31.67,32.63,32.63,31.5,150319.11,0.96,3.03,32.088,32.863,32.209,129110.04,161705.4,198418.79
2019-04-01,32.77,34.09,33.94,32.76,207086.69,1.31,4.01,32.372,32.882,32.31,148473.8,152534.4,193207.13
2019-04-02,33.98,34.14,33.34,33.09,175898.5,-0.6,-1.77,32.784,32.866,32.404,154641.58,147034.95,186458.56
2019-04-03,33.36,33.48,33.33,32.9,143130.5,-0.01,-0.03,32.982,32.823,32.497,154516.21,142701.34,181229.78
2019-04-04,33.68,33.93,33.6,33.08,151651.14,0.27,0.81,33.368,32.819,32.613,165617.19,143732.05,177302.96
2019-04-08,33.6,33.99,33.0,32.82,179917.42,-0.6,-1.79,33.442,32.765,32.766,171536.85,150323.45,176285.67
2019-04-09,33.0,34.55,34.5,32.68,238574.08,1.5,4.54,33.554,32.963,32.901,177834.33,163154.07,175631.4
2019-04-10,34.18,35.48,34.4,34.12,250478.64,-0.1,-0.29,33.766,33.275,33.022,192750.36,173695.97,176749.97
2019-04-11,34.5,34.74,33.11,33.0,142623.53,-1.29,-3.75,33.722,33.352,33.073,192648.96,173582.59,174321.55
2019-04-12,33.02,33.2,32.7,32.57,110006.54,-0.41,-1.24,33.542,33.455,33.125,184320.04,174968.62,170085.47
2019-04-15,33.16,33.29,32.55,32.51,87506.12,-0.15,-0.46,33.452,33.447,33.155,165837.78,168687.32,165196.36
2019-04-16,32.55,33.19,33.19,32.21,66413.18,0.64,1.97,33.19,33.372,33.127,131405.6,154619.97,153577.18
2019-04-17,33.25,33.32,32.99,32.83,72743.08,-0.2,-0.6,32.908,33.337,33.102,95858.49,144304.42,145669.69
2019-04-18,32.85,33.1,32.35,32.21,109976.7,-0.64,-1.94,32.756,33.239,33.031,89329.12,140989.04,141845.19
2019-04-19,33.0,34.5,33.91,33.0,259486.41,1.56,4.82,32.998,33.27,33.045,119225.1,151772.57,147752.31
2019-04-22,34.33,35.25,33.83,33.77,185983.64,-0.08,-0.24,33.254,33.353,33.059,138920.6,152379.19,151351.32
2019-04-23,33.84,35.3,34.78,33.84,229909.69,0.95,2.81,33.572,33.381,33.172,171619.9,151512.75,157333.41
2019-04-24,34.8,34.87,34.35,33.8,121596.28,-0.43,-1.24,33.844,33.376,33.326,181390.54,138624.52,156160.24
2019-04-25,34.15,34.29,33.37,33.37,102306.56,-0.98,-2.85,34.048,33.402,33.377,179856.52,134592.82,154087.7
2019-04-26,33.3,33.64,32.41,32.21,126993.15,-0.96,-2.88,33.748,33.373,33.414,153357.86,136291.48,155630.05
2019-04-29,32.5,33.45,32.98,32.49,119349.71,0.57,1.76,33.578,33.416,33.432,140031.08,139475.84,154081.58
2019-04-30,34.53,35.29,34.9,33.6,266879.88,1.92,5.82,33.602,33.587,33.48,147425.12,159522.51,157071.24
2019-05-06,34.05,35.88,34.47,33.8,390681.91,-0.43,-1.23,33.626,33.735,33.536,201242.24,191316.39,167810.41
2019-05-07,34.75,37.5,37.3,34.03,437319.53,2.83,8.21,34.412,34.23,33.735,268244.84,224050.68,182519.86
2019-05-08,36.39,37.96,36.3,36.08,342198.38,-1.0,-2.68,35.19,34.469,33.87,311285.88,232321.87,192047.22
2019-05-09,35.9,36.55,35.42,34.9,224377.8,-0.88,-2.42,35.678,34.628,33.991,332291.5,236161.29,194270.24
2019-05-10,35.88,36.78,36.2,34.81,260225.77,0.78,2.2,35.938,34.77,34.076,330960.68,239192.9,195352.83
2019-05-13,35.8,36.1,35.2,34.92,175759.41,-1.0,-2.76,36.084,34.855,34.116,287976.18,244609.21,191616.86
2019-05-14,34.8,35.23,34.4,34.28,193458.36,-0.8,-2.27,35.504,34.958,34.18,239203.94,253724.39,194158.61
2019-05-15,34.86,36.14,36.11,34.51,236700.8,1.71,4.97,35.466,35.328,34.351,218104.43,264695.16,200493.32
2019-05-16,36.01,36.5,36.48,35.55,173685.78,0.37,1.02,35.678,35.678,34.547,207966.02,270128.76,204802.3
2019-05-17,36.12,36.44,35.4,35.05,187990.77,-1.08,-2.96,35.518,35.728,34.658,193519.02,262239.85,210881.18
2019-05-20,35.05,35.78,35.33,34.88,132545.94,-0.07,-0.2,35.544,35.814,34.775,184876.33,236426.25,213871.32
2019-05-21,35.15,36.18,35.75,35.15,153585.91,0.42,1.19,35.814,35.659,34.945,176901.84,208052.89,216051.78
2019-05-22,35.74,35.77,35.06,34.8,135643.7,-0.69,-1.93,35.604,35.535,35.002,156690.42,187397.42,209859.65
2019-05-23,34.76,34.76,33.82,33.76,172152.73,-1.24,-3.54,35.072,35.375,35.002,156383.81,182174.92,209168.1
2019-05-24,33.8,34.06,33.04,32.85,138831.02,-0.78,-2.31,34.6,35.059,34.915,146551.86,170035.44,204614.17
2019-05-27,33.11,33.19,30.71,29.74,452106.38,-2.33,-7.05,33.676,34.61,34.733,210463.95,197670.14,221139.67
2019-05-28,30.72,31.47,31.04,30.36,258809.44,0.33,1.07,32.734,34.274,34.616,231508.65,204205.25,228964.82
2019-05-29,30.46,30.76,30.56,30.04,160117.2,-0.48,-1.55,31.834,33.719,34.524,236403.35,196546.89,230621.02
2019-05-30,30.22,30.57,30.03,29.85,131686.3,-0.53,-1.73,31.076,33.074,34.376,228310.07,192346.94,231237.85
2019-05-31,30.18,30.29,29.26,29.23,209859.12,-0.77,-2.56,30.32,32.46,34.094,242515.69,194533.77,228386.81
2019-06-03,29.25,29.74,29.5,29.07,127091.94,0.24,0.82,30.078,31.877,33.846,177512.8,193988.37,215207.31
2019-06-04,29.26,29.34,28.49,28.23,186018.77,-1.01,-3.42,29.568,31.151,33.405,162954.67,197231.66,202642.28
2019-06-05,28.69,28.76,27.39,27.28,255524.28,-1.1,-3.86,28.934,30.384,32.96,182036.08,209219.72,198308.57
2019-06-06,27.5,27.9,27.52,26.87,150806.8,0.13,0.47,28.432,29.754,32.565,185860.18,207085.13,194630.02
2019-06-10,27.69,27.9,27.79,26.96,120059.27,0.27,0.98,28.138,29.229,32.144,167900.21,205207.95,187621.7
2019-06-11,27.63,28.74,28.74,27.56,173154.52,0.95,3.42,27.986,29.032,31.821,177112.73,177312.76,187491.45
2019-06-12,28.68,28.69,28.38,28.2,99638.21,-0.36,-1.25,27.964,28.766,31.52,159836.62,161395.64,182800.44
2019-06-13,28.38,28.7,28.46,28.05,87791.91,0.08,0.28,28.178,28.556,31.138,126290.14,154163.11,175355.0
2019-06-14,28.46,29.01,28.5,28.26,83971.33,0.04,0.14,28.374,28.403,30.739,112923.05,149391.62,170869.28
2019-06-17,28.67,29.15,28.62,28.49,92676.66,0.12,0.42,28.54,28.339,30.4,107446.53,137673.37,166103.57
2019-06-18,28.64,28.78,28.48,27.9,64388.45,-0.14,-0.49,28.488,28.237,30.057,85693.31,131403.02,162695.7
2019-06-19,29.23,29.32,28.79,28.6,126557.66,0.31,1.09,28.57,28.267,29.709,91077.2,125456.91,161344.28
2019-06-20,28.79,29.75,29.74,28.66,176436.55,0.95,3.3,28.826,28.502,29.443,108806.13,117548.14,163383.93
2019-06-21,24.7,24.99,24.62,24.45,162539.22,0.11,0.45,28.05,28.212,28.983,124519.71,118721.38,162903.25
2019-06-24,24.6,24.84,24.63,24.31,102138.74,0.01,0.04,27.252,27.896,28.563,126412.12,116929.33,161068.64
2019-06-25,24.6,25.18,24.91,24.53,156466.39,0.28,1.14,26.538,27.513,28.273,144827.71,115260.51,146286.64
2019-06-26,24.88,25.13,25.05,24.68,99883.86,0.14,0.56,25.79,27.18,27.973,139492.95,115285.08,138340.36
2019-06-27,25.0,26.22,25.99,25.0,204203.41,0.94,3.75,25.04,26.933,27.745,145046.32,126926.23,140544.67
2019-06-28,26.0,26.32,25.96,25.74,116934.47,-0.03,-0.12,25.308,26.679,27.541,135925.37,130222.54,139807.08
2019-07-01,26.54,26.71,26.47,26.37,152351.56,0.51,1.97,25.676,26.464,27.402,145967.94,136190.03,136931.7
2019-07-02,26.64,26.8,26.8,26.3,145405.5,0.33,1.25,26.054,26.296,27.267,143755.76,144291.74,137847.38
2019-07-03,26.63,27.0,26.57,26.48,136082.3,-0.23,-0.86,26.358,26.074,27.171,150995.45,145244.2,135350.55
2019-07-04,26.57,26.8,26.21,26.0,126896.81,-0.36,-1.35,26.402,25.721,27.112,135534.13,140290.23,128919.18
2019-07-05,26.29,26.71,26.69,26.16,134028.31,0.48,1.83,26.548,25.928,27.07,138952.9,137439.14,128080.26
2019-07-08,26.57,26.57,26.06,25.66,129510.4,-0.63,-2.36,26.466,26.071,26.984,134384.66,140176.3,128552.81
2019-07-09,26.05,26.33,26.04,25.75,91919.68,-0.02,-0.08,26.314,26.184,26.849,123687.5,133721.63,124491.07
2019-07-10,26.27,27.06,26.84,26.04,193213.77,0.8,3.07,26.368,26.363,26.772,135113.79,143054.62,129169.85
2019-07-11,27.13,28.28,28.26,26.86,310647.41,1.42,5.29,26.778,26.59,26.762,171863.91,153699.02,140312.62
2019-07-12,28.1,28.8,28.45,27.77,243010.34,0.19,0.67,27.13,26.839,26.759,193660.32,166306.61,148264.57
2019-07-15,29.02,29.18,27.99,27.81,326253.19,-0.46,-1.62,27.516,26.991,26.728,233008.88,183696.77,159943.4
2019-07-16,27.99,28.17,27.69,27.48,153507.34,-0.3,-1.07,27.846,27.08,26.688,245326.41,184506.96,164399.35
2019-07-17,27.68,28.6,28.3,27.3,164879.3,0.61,2.2,28.138,27.253,26.664,239659.52,187386.66,166315.43
2019-07-18,28.1,28.62,28.4,27.98,127092.49,0.1,0.35,28.166,27.472,26.597,202948.53,187406.22,163848.22
2019-07-19,28.27,28.54,27.8,27.78,151165.38,-0.6,-2.11,28.036,27.583,26.756,184579.54,189119.93,163279.53
2019-07-22,27.84,28.12,27.76,27.16,130646.96,-0.04,-0.14,27.99,27.753,26.912,145458.29,189233.59,164704.94
2019-07-23,27.63,28.41,28.4,27.63,122977.58,0.64,2.31,28.132,27.989,27.087,139352.34,192339.38,163030.5
2019-07-24,28.49,28.58,28.26,28.09,116003.32,-0.14,-0.49,28.124,28.131,27.247,129577.15,184618.33,163836.48
2019-07-25,28.22,28.23,28.15,27.81,90336.15,-0.11,-0.39,28.074,28.12,27.355,122225.88,162587.21,158143.11
2019-07-26,28.01,28.59,28.15,28.0,87868.84,0.0,0.0,28.144,28.09,27.465,109566.57,147073.06,156689.83
2019-07-29,28.26,28.34,27.84,27.67,105572.15,-0.31,-1.1,28.16,28.075,27.533,104551.61,125004.95,154350.86
2019-07-30,27.72,28.09,27.96,27.72,65584.25,0.12,0.43,28.072,28.102,27.591,93072.94,116212.64,150359.8
2019-07-31,27.83,28.11,27.53,27.45,93054.08,-0.43,-1.54,27.926,28.025,27.639,88483.09,109030.12,148208.39
2019-08-01,27.31,27.6,26.92,26.85,153493.0,-0.61,-2.22,27.68,27.877,27.675,101114.46,111670.17,149538.2
2019-08-02,26.15,26.84,26.58,26.05,176216.7,-0.34,-1.26,27.366,27.755,27.669,118784.04,114175.3,151647.62
2019-08-05,26.37,26.58,26.0,26.0,94135.51,-0.58,-2.18,26.998,27.579,27.666,116496.71,110524.16,149878.87
2019-08-06,25.66,25.8,25.5,25.08,168051.31,-0.5,-1.92,26.506,27.289,27.639,136990.12,115031.53,153685.45
2019-08-07,25.68,26.13,25.73,25.68,89744.89,0.23,0.9,26.146,27.036,27.584,136328.28,112405.69,148512.01
2019-08-08,25.89,26.61,26.15,25.87,114537.95,0.42,1.63,25.992,26.836,27.478,128537.27,114825.87,138706.54
2019-08-09,26.32,26.59,26.16,26.12,91070.54,0.01,0.04,25.908,26.637,27.364,111508.04,115146.04,131109.55
2019-08-12,26.04,26.54,26.54,25.8,84284.08,0.38,1.45,26.016,26.507,27.291,109537.75,113017.23,119011.09
2019-08-13,26.4,26.51,26.23,26.2,56677.46,-0.31,-1.17,26.162,26.334,27.218,87262.98,112126.55,114169.6
2019-08-14,26.57,26.75,26.75,26.38,96009.0,0.52,1.98,26.366,26.256,27.141,88515.81,112422.04,110726.08
2019-08-15,26.26,27.06,26.7,26.21,122735.85,-0.05,-0.19,26.476,26.234,27.056,90155.39,109346.33,110508.25
2019-08-16,26.7,27.96,27.79,26.65,191592.16,1.09,4.08,26.802,26.355,27.055,110259.71,110883.88,112529.59
2019-08-19,27.98,28.46,28.3,27.83,199679.55,0.51,1.83,27.154,26.585,27.082,133338.8,121438.28,115981.22
2019-08-20,28.43,28.73,28.55,28.04,158819.48,0.25,0.88,27.618,26.89,27.09,153767.21,120515.1,117773.31
2019-08-21,28.39,28.9,28.52,28.31,149485.41,-0.03,-0.1,27.972,27.169,27.103,164462.49,126489.15,119447.42
2019-08-22,28.68,30.14,29.66,28.67,220876.56,1.14,4.0,28.564,27.52,27.178,184090.63,137123.01,125974.44
2019-08-23,29.86,30.94,29.95,29.54,234335.64,0.29,0.98,28.996,27.899,27.268,192639.33,151449.52,133297.78
2019-08-26,29.4,31.35,30.91,29.36,284010.06,0.96,3.21,29.518,28.336,27.422,209505.43,171422.12,142219.67
2019-08-27,31.5,32.55,32.05,31.0,294981.47,1.14,3.69,30.218,28.918,27.626,236737.83,195252.52,153689.54
2019-08-28,31.08,31.1,29.46,29.3,517827.47,-2.59,-8.08,30.406,29.189,27.723,310406.24,237434.37,174928.2
2019-08-29,29.56,29.57,28.81,28.62,280850.12,-0.65,-2.21,30.236,29.4,27.817,322400.95,253245.79,181296.06
2019-08-30,28.94,29.17,28.61,28.51,214578.0,-0.2,-0.69,29.968,29.482,27.919,318449.42,255544.38,183214.13
2019-09-02,28.6,29.33,29.1,28.44,209085.2,0.49,1.71,29.606,29.562,28.074,303464.45,256484.94,188961.61
2019-09-03,29.23,29.26,28.76,28.6,181005.92,-0.34,-1.17,28.948,29.583,28.237,280669.34,258703.59,189609.34
2019-09-04,28.75,29.15,28.61,28.35,186141.16,-0.15,-0.52,28.778,29.592,28.381,214332.08,262369.16,194429.15
2019-09-05,28.73,29.4,29.15,28.62,259283.52,0.54,1.89,28.846,29.541,28.531,210018.76,266209.86,201666.43
2019-09-06,29.19,29.25,28.68,28.5,258622.66,-0.47,-1.61,28.86,29.414,28.657,218827.69,268638.56,210044.04
2019-09-09,28.8,28.87,28.36,28.05,328476.0,-0.32,-1.12,28.712,29.159,28.748,242705.85,273085.15,222253.63
2019-09-10,28.36,29.04,29.02,28.08,320329.91,0.66,2.33,28.764,28.856,28.887,270570.65,275620.0,235436.26
2019-09-11,29.1,29.45,28.86,28.61,222733.73,-0.16,-0.55,28.814,28.796,28.993,277889.16,246110.62,241772.49
2019-09-12,28.99,29.02,28.67,28.43,133982.88,-0.19,-0.66,28.718,28.782,29.091,252829.04,231423.9,242334.85
2019-09-16,28.63,28.74,28.5,28.44,109862.19,-0.17,-0.59,28.682,28.771,29.127,223076.94,220952.32,238248.35
2019-09-17,28.43,28.64,28.14,28.06,120323.54,-0.36,-1.26,28.638,28.675,29.119,181446.45,212076.15,234280.55
2019-09-18,28.17,28.67,28.49,28.15,112393.74,0.35,1.24,28.532,28.648,29.116,139859.22,205214.93,231959.26
2019-09-19,28.58,28.58,28.51,28.09,97384.12,0.02,0.07,28.462,28.638,29.115,114789.29,196339.23,229354.19
2019-09-20,28.52,28.86,28.82,28.35,138822.44,0.31,1.09,28.492,28.605,29.073,115757.21,184293.12,225251.49
2019-09-23,28.6,28.7,28.21,28.07,124397.08,-0.61,-2.12,28.434,28.558,28.986,118664.18,170870.56,219754.56
2019-09-24,28.23,28.52,27.3,26.57,378551.28,-0.91,-3.23,28.266,28.452,28.806,170309.73,175878.09,224481.62
2019-09-25,26.78,27.13,26.64,26.28,214295.88,-0.66,-2.42,27.896,28.214,28.535,190690.16,165274.69,220447.34
2019-09-26,26.86,26.87,25.65,25.35,290307.12,-0.99,-3.72,27.324,27.893,28.345,229274.76,172032.03,209071.32
2019-09-27,25.51,25.88,25.68,25.51,108092.57,0.03,0.12,26.696,27.594,28.188,223128.79,169443.0,200433.45
2019-09-30,25.68,26.48,26.2,25.67,128074.97,0.52,2.02,26.294,27.364,28.068,223864.36,171264.27,196108.3
2019-10-08,26.33,26.66,26.18,26.14,95707.0,-0.02,-0.08,26.07,27.168,27.922,167295.51,168802.62,190439.39
2019-10-09,26.13,26.13,26.05,25.59,78930.63,-0.13,-0.5,25.952,26.924,27.786,140222.46,165456.31,185335.62
2019-10-10,26.18,26.42,26.36,26.02,95662.32,0.31,1.19,26.094,26.709,27.674,101293.5,165284.13,180811.68
2019-10-11,26.65,26.65,26.27,26.07,88885.44,-0.09,-0.34,26.212,26.454,27.53,97452.07,160290.43,172291.78
2019-10-14,26.38,26.57,26.3,26.23,140138.47,0.03,0.11,26.232,26.263,27.411,99864.77,161864.57,166367.57
2019-10-15,26.29,26.48,26.0,25.97,110864.58,-0.3,-1.14,26.196,26.133,27.293,102896.29,135095.9,155486.99
2019-10-16,26.1,26.14,25.85,25.76,92692.28,-0.15,-0.58,26.156,26.054,27.134,105648.62,122935.54,144105.11
2019-10-17,25.86,26.05,25.69,25.56,87293.37,-0.16,-0.62,26.022,26.058,26.976,103974.83,102634.16,137333.1
2019-10-18,25.71,26.21,25.8,25.69,121908.21,0.11,0.43,25.928,26.07,26.832,110579.38,104015.73,136729.36
2019-10-21,25.98,26.34,25.99,25.7,108475.76,0.19,0.74,25.866,26.049,26.707,104246.84,102055.81,136660.04
2019-10-22,26.02,26.11,26.03,25.81,81502.82,0.04,0.15,25.872,26.034,26.601,98374.49,100635.39,134719.0
2019-10-23,26.31,26.59,26.13,26.01,154855.77,0.1,0.38,25.928,26.042,26.483,110807.19,108227.9,136842.11
2019-10-24,26.08,26.08,25.35,25.12,162383.62,-0.78,-2.98,25.86,25.941,26.325,125825.24,114900.03,140092.08
2019-10-25,25.2,25.2,24.87,24.53,199258.77,-0.48,-1.89,25.674,25.801,26.128,141295.35,125937.37,143113.9
2019-10-28,24.9,24.97,24.86,24.67,125471.4,-0.01,-0.04,25.448,25.657,25.96,144694.48,124470.66,143167.61
2019-10-29,24.86,25.23,25.13,24.52,151870.31,0.27,1.09,25.268,25.57,25.852,158767.97,128571.23,131833.56
2019-10-30,25.21,25.96,25.61,25.21,217506.41,0.48,1.91,25.164,25.546,25.8,171298.1,141052.64,131994.09
2019-10-31,25.75,26.26,26.1,25.62,201641.52,0.49,1.91,25.314,25.587,25.823,179149.68,152487.46,127560.81
2019-11-01,26.24,26.24,26.03,25.81,150758.11,-0.07,-0.27,25.546,25.61,25.84,169449.55,155372.45,129694.09
2019-11-04,26.15,26.59,26.1,25.99,147719.16,0.07,0.27,25.794,25.621,25.835,173899.1,159296.79,130676.3
2019-11-05,26.2,26.2,25.99,25.65,153612.66,-0.11,-0.42,25.966,25.617,25.826,174247.57,166507.77,133571.58
2019-11-06,26.0,26.37,25.97,25.85,109062.44,-0.02,-0.08,26.038,25.601,25.822,152558.78,161928.44,135078.17
2019-11-07,26.08,27.27,27.27,25.85,363262.47,1.3,5.01,26.272,25.793,25.867,184882.97,182016.33,148458.18
2019-11-08,27.32,27.45,26.94,26.85,223369.64,-0.33,-1.21,26.454,26.0,25.901,199405.27,184427.41,155182.39
2019-11-11,26.81,27.06,25.97,25.91,201644.41,-0.97,-3.6,26.428,26.111,25.884,210190.32,192044.71,158257.69
2019-11-12,26.1,26.11,25.8,25.27,146322.52,-0.17,-0.66,26.39,26.178,25.874,208732.3,191489.93,160030.58
2019-11-13,25.84,26.03,25.09,24.66,218476.81,-0.71,-2.75,26.214,26.126,25.836,230615.17,191586.97,166319.81
2019-11-14,24.87,25.51,25.29,24.87,123750.18,0.2,0.8,25.818,26.045,25.816,182712.71,183797.84,168142.65
2019-11-15,25.25,25.33,25.04,24.83,109434.07,-0.25,-0.99,25.438,25.946,25.778,159925.6,179665.44,167518.94
2019-11-18,25.03,25.26,25.08,24.9,83932.86,0.04,0.16,25.26,25.844,25.733,136383.29,173286.81,166291.8
2019-11-19,25.08,25.57,25.54,24.99,98209.53,0.46,1.83,25.208,25.799,25.708,126760.69,167746.49,167127.13
2019-11-20,25.53,25.75,25.32,25.24,109290.16,-0.22,-0.86,25.254,25.734,25.668,104923.36,167769.27,164848.85
2019-11-21,25.25,25.25,24.98,24.87,95695.07,-0.34,-1.34,25.192,25.505,25.649,99312.34,141012.53,161514.43
