date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-01-25,3.52,3.55,3.46,3.45,456880.28,-0.02,-0.57,3.5,3.543,3.483,358594.93,401415.45,433225.75
2019-01-28,3.48,3.52,3.48,3.46,270883.19,0.02,0.58,3.478,3.532,3.481,342145.93,376169.49,433216.43
2019-01-29,3.47,3.48,3.45,3.37,272233.62,-0.03,-0.86,3.472,3.512,3.478,332704.71,358438.63,433688.83
2019-01-30,3.45,3.45,3.39,3.38,225676.59,-0.06,-1.74,3.452,3.496,3.48,301780.92,319315.21,406103.47
2019-01-31,3.41,3.44,3.35,3.34,249971.27,-0.04,-1.18,3.426,3.475,3.483,295128.99,305305.78,383005.37
2019-02-01,3.37,3.43,3.43,3.36,185992.34,0.08,2.39,3.42,3.46,3.487,240951.4,299773.16,364347.26
2019-02-11,3.44,3.5,3.49,3.42,387417.09,0.06,1.75,3.422,3.45,3.491,264258.18,303202.06,364309.02
2019-02-12,3.48,3.54,3.52,3.48,357149.5,0.03,0.86,3.436,3.454,3.497,281241.36,306973.03,368199.53
2019-02-13,3.52,3.6,3.58,3.51,530570.06,0.06,1.71,3.474,3.463,3.505,342220.05,322000.49,376823.05
2019-02-14,3.58,3.63,3.58,3.56,438647.78,0.0,0.0,3.52,3.473,3.512,379955.35,337542.17,378616.67
2019-02-15,3.57,3.58,3.54,3.53,413528.03,-0.04,-1.12,3.542,3.481,3.512,425462.49,333206.95,367311.2
2019-02-18,3.55,3.64,3.62,3.55,667351.19,0.08,2.26,3.568,3.495,3.514,481449.31,372853.75,374511.62
2019-02-19,3.65,3.66,3.62,3.58,739547.5,0.0,0.0,3.588,3.512,3.512,557928.91,419585.14,389011.88
2019-02-20,3.61,3.65,3.63,3.59,446446.31,0.01,0.28,3.598,3.536,3.516,541104.16,441662.11,380488.66
2019-02-21,3.62,3.68,3.6,3.58,713639.5,-0.03,-0.83,3.602,3.561,3.518,596102.51,488028.93,396667.36
2019-02-22,3.59,3.64,3.63,3.56,586191.81,0.03,0.83,3.62,3.581,3.521,630635.26,528048.88,413911.02
2019-02-25,3.67,3.89,3.85,3.65,1446853.75,0.22,6.06,3.666,3.617,3.534,786535.77,633992.54,468597.3
2019-02-26,3.85,4.04,3.91,3.79,1802989.75,0.06,1.56,3.724,3.656,3.555,999224.22,778576.57,542774.8
2019-02-27,3.95,4.04,3.92,3.86,1172996.25,0.01,0.26,3.782,3.69,3.577,1144534.21,842819.19,582409.84
2019-02-28,3.92,4.13,4.02,3.91,1344307.62,0.1,2.55,3.866,3.734,3.604,1270667.84,933385.17,635463.67
2019-03-01,4.04,4.21,4.11,4.03,1431136.5,0.09,2.24,3.962,3.791,3.636,1439656.77,1035146.02,684176.48
2019-03-04,4.16,4.21,4.14,4.09,1567435.12,0.03,0.73,4.02,3.843,3.669,1463773.05,1125154.41,749004.08
2019-03-05,4.16,4.18,4.17,4.12,1122422.38,0.03,0.72,4.072,3.898,3.705,1327659.57,1163441.9,791513.52
2019-03-06,4.17,4.22,4.21,4.14,1206056.62,0.04,0.96,4.13,3.956,3.746,1334271.65,1239402.93,840532.52
2019-03-07,4.19,4.3,4.23,4.16,1267435.75,0.02,0.47,4.172,4.019,3.79,1318897.27,1294782.56,891405.74
2019-03-08,4.16,4.17,3.95,3.94,1173203.0,-0.28,-6.62,4.14,4.051,3.816,1267310.57,1353483.67,940766.28
2019-03-11,3.95,4.11,4.08,3.95,854442.94,0.13,3.29,4.128,4.074,3.846,1124712.14,1294242.59,964117.57
2019-03-12,4.17,4.2,4.1,4.05,875645.31,0.02,0.49,4.114,4.093,3.875,1075356.72,1201508.15,990042.36
2019-03-13,4.13,4.3,4.16,4.07,1426812.12,0.06,1.46,4.104,4.117,3.904,1119507.82,1226889.74,1034854.46
2019-03-14,4.1,4.25,4.1,4.04,967228.31,-0.06,-1.44,4.078,4.125,3.93,1059466.34,1189181.81,1061283.49
2019-03-15,4.09,4.21,4.16,4.09,934647.06,0.06,1.46,4.12,4.13,3.961,1011755.15,1139532.86,1087339.44
2019-03-18,4.18,4.25,4.24,4.12,1124864.38,0.08,1.92,4.152,4.14,3.992,1065839.44,1095275.79,1110215.1
2019-03-19,4.23,4.31,4.27,4.21,1068846.0,0.03,0.71,4.186,4.15,4.024,1104479.57,1089918.15,1126680.02
2019-03-20,4.28,4.29,4.23,4.15,764457.81,-0.04,-0.94,4.2,4.152,4.054,972008.71,1045758.27,1142580.6
2019-03-21,4.23,4.34,4.27,4.22,1063566.75,0.04,0.95,4.234,4.156,4.088,991276.4,1025371.37,1160076.96
2019-03-22,4.29,4.47,4.45,4.21,1745490.0,0.18,4.21,4.292,4.206,4.129,1153444.99,1082600.07,1218041.87
2019-03-25,4.35,4.53,4.35,4.32,1380309.12,-0.1,-2.25,4.314,4.233,4.154,1204533.94,1135186.69,1214714.64
2019-03-26,4.37,4.4,4.22,4.18,886083.0,-0.13,-2.99,4.304,4.245,4.169,1167981.34,1136230.46,1168869.3
2019-03-27,4.24,4.28,4.27,4.17,654334.25,0.05,1.19,4.312,4.256,4.187,1145956.62,1058982.67,1142936.2
2019-03-28,4.23,4.32,4.27,4.19,761767.31,0.0,0.0,4.312,4.273,4.199,1085596.74,1038436.57,1113809.19
2019-03-29,4.27,4.46,4.44,4.2,1534415.12,0.17,3.98,4.31,4.301,4.216,1043381.76,1098413.37,1118973.12
2019-04-01,4.49,4.63,4.57,4.49,1509412.88,0.13,2.93,4.354,4.334,4.237,1069202.51,1136868.22,1116072.01
2019-04-02,4.58,4.59,4.48,4.45,1189186.62,-0.09,-1.97,4.406,4.355,4.253,1129823.24,1148902.29,1119410.22
2019-04-03,4.46,4.55,4.54,4.41,896823.12,0.06,1.34,4.46,4.386,4.269,1178321.01,1162138.82,1103948.54
2019-04-04,4.57,4.63,4.58,4.53,1192704.62,0.04,0.88,4.522,4.417,4.287,1264508.47,1175052.6,1100211.99
2019-04-08,4.59,4.64,4.63,4.45,1198451.25,0.05,1.09,4.56,4.435,4.321,1197315.7,1120348.73,1101474.4
2019-04-09,4.6,4.6,4.52,4.49,773163.0,-0.11,-2.38,4.55,4.452,4.343,1050065.72,1059634.12,1097410.4
2019-04-10,4.48,4.56,4.43,4.39,1088028.5,-0.09,-1.99,4.54,4.473,4.359,1029834.1,1079828.67,1108029.56
2019-04-11,4.41,4.43,4.31,4.3,650929.31,-0.12,-2.71,4.494,4.477,4.367,980655.34,1079488.17,1069235.42
2019-04-12,4.31,4.35,4.34,4.29,379666.59,0.03,0.7,4.446,4.484,4.379,818047.73,1041278.1,1039857.33
2019-04-15,4.38,4.42,4.2,4.19,718451.06,-0.14,-3.23,4.36,4.46,4.381,722047.69,959681.7,1029047.53
2019-04-16,4.2,4.3,4.29,4.16,533450.19,0.09,2.14,4.314,4.432,4.383,674105.13,862085.43,999476.83
2019-04-17,4.29,4.35,4.3,4.27,449690.75,0.01,0.23,4.288,4.414,4.385,546437.58,788135.84,968519.06
2019-04-18,4.3,4.34,4.29,4.28,328359.62,-0.01,-0.23,4.284,4.389,4.388,481923.64,731289.49,946714.15
2019-04-19,4.31,4.31,4.28,4.22,372882.12,-0.01,-0.23,4.272,4.359,4.388,480566.75,649307.24,912179.92
2019-04-22,4.3,4.3,4.16,4.16,576685.75,-0.12,-2.8,4.264,4.312,4.374,452213.69,587130.69,853739.71
2019-04-23,4.16,4.18,4.1,4.08,429420.28,-0.06,-1.44,4.226,4.27,4.361,431407.7,552756.42,806195.27
2019-04-24,4.11,4.12,4.11,4.03,385464.81,0.01,0.24,4.188,4.238,4.356,418562.52,482500.05,781164.36
2019-04-25,4.11,4.11,4.0,3.98,461191.38,-0.11,-2.68,4.13,4.207,4.342,445128.87,463526.26,771507.21
2019-04-26,4.02,4.18,4.07,4.0,692763.31,0.07,1.75,4.088,4.18,4.332,509105.11,494835.93,768057.01
2019-04-29,4.07,4.1,3.91,3.88,462349.94,-0.16,-3.93,4.038,4.151,4.306,486237.94,469225.82,714453.76
2019-04-30,3.91,3.96,3.93,3.91,316356.88,0.02,0.51,4.004,4.115,4.274,463625.26,447516.48,654800.96
2019-05-06,3.8,3.84,3.62,3.55,768474.94,-0.31,-7.89,3.906,4.047,4.231,540227.29,479394.9,633765.37
2019-05-07,3.66,3.7,3.67,3.61,301761.84,0.05,1.38,3.84,3.985,4.187,508341.38,476735.13,604012.31
2019-05-08,3.59,3.68,3.63,3.57,280696.47,-0.04,-1.09,3.752,3.92,4.14,425928.01,467516.56,558411.9
2019-05-09,3.61,3.65,3.6,3.57,288272.91,-0.03,-0.83,3.69,3.864,4.088,391112.61,438675.28,512902.98
2019-05-10,3.62,3.68,3.68,3.53,491177.97,0.08,2.22,3.64,3.822,4.046,426076.83,444851.05,498803.73
2019-05-13,3.62,3.64,3.61,3.58,351752.09,-0.07,-1.9,3.638,3.772,4.005,342732.26,441479.77,461989.91
2019-05-14,3.56,3.6,3.54,3.53,291051.41,-0.07,-1.94,3.612,3.726,3.967,340590.17,424465.78,443996.02
2019-05-15,3.57,3.63,3.62,3.57,299588.03,0.08,2.26,3.61,3.681,3.931,344368.48,385148.25,439992.09
2019-05-16,3.62,3.69,3.68,3.62,371082.72,0.06,1.66,3.626,3.658,3.905,360930.44,376021.53,422623.67
2019-05-17,3.68,3.69,3.57,3.55,314861.75,-0.11,-2.99,3.604,3.622,3.869,325667.2,375872.01,411694.25
2019-05-20,3.56,3.58,3.55,3.5,209726.2,-0.02,-0.56,3.592,3.615,3.831,297262.02,319997.14,399696.02
2019-05-21,3.55,3.62,3.6,3.54,266401.88,0.05,1.41,3.604,3.608,3.797,292332.12,316461.14,396598.13
2019-05-22,3.58,3.62,3.56,3.55,198636.5,-0.04,-1.11,3.592,3.601,3.761,272141.81,308255.15,387885.85
2019-05-23,3.55,3.56,3.49,3.48,228637.66,-0.07,-1.97,3.554,3.59,3.727,243652.8,302291.62,370483.45
2019-05-24,3.48,3.52,3.49,3.46,198523.38,0.0,0.0,3.538,3.571,3.697,220385.12,273026.16,358938.6
2019-05-27,3.52,3.61,3.61,3.48,293186.25,0.12,3.44,3.55,3.571,3.672,237077.13,267169.58,354324.68
2019-05-28,3.61,3.64,3.6,3.54,290078.12,-0.01,-0.28,3.55,3.577,3.652,241812.38,267072.25,345769.01
2019-05-29,3.58,3.68,3.64,3.57,371447.16,0.04,1.11,3.566,3.579,3.63,276374.51,274258.16,329703.21
2019-05-30,3.61,3.67,3.66,3.59,298169.78,0.02,0.55,3.6,3.577,3.618,290280.94,266966.87,321494.2
2019-05-31,3.65,3.68,3.65,3.63,276740.03,-0.01,-0.27,3.632,3.585,3.604,305924.27,263154.7,319513.35
2019-06-03,3.68,3.84,3.76,3.67,739203.0,0.11,3.01,3.662,3.606,3.611,395127.62,316102.38,318049.76
2019-06-04,3.75,3.76,3.67,3.65,321378.16,-0.09,-2.39,3.676,3.613,3.611,401387.63,321600.0,319030.57
2019-06-05,3.69,3.72,3.63,3.62,249037.98,-0.04,-1.09,3.674,3.62,3.611,376905.79,326640.15,317447.65
2019-06-06,3.65,3.68,3.6,3.6,188429.92,-0.03,-0.83,3.662,3.631,3.611,354957.82,322619.38,312455.5
2019-06-10,3.58,3.62,3.6,3.53,256599.81,0.0,0.0,3.652,3.642,3.607,350929.77,328427.02,300726.59
2019-06-11,3.6,3.75,3.73,3.6,530560.0,0.13,3.61,3.646,3.654,3.613,309201.17,352164.4,309666.99
2019-06-12,3.74,3.74,3.68,3.68,298802.16,-0.05,-1.34,3.648,3.662,3.62,304685.97,353036.8,310054.52
2019-06-13,3.68,3.72,3.69,3.65,194685.52,0.01,0.27,3.66,3.667,3.623,293815.48,335360.64,304809.4
2019-06-14,3.69,3.7,3.63,3.62,180686.98,-0.06,-1.63,3.666,3.664,3.621,292266.89,323612.36,295289.61
2019-06-17,3.64,3.66,3.63,3.61,127919.83,0.0,0.0,3.672,3.662,3.624,266530.9,308730.34,285942.52
2019-06-18,3.64,3.65,3.61,3.59,145437.27,-0.02,-0.55,3.648,3.647,3.627,189506.35,249353.76,282728.07
2019-06-19,3.67,3.7,3.64,3.63,228785.19,0.03,0.83,3.64,3.644,3.629,175502.96,240094.47,280847.24
2019-06-20,3.67,3.76,3.74,3.65,451961.78,0.1,2.75,3.65,3.655,3.638,226958.21,260386.85,293513.5
2019-06-21,3.76,3.8,3.77,3.73,435642.69,0.03,0.8,3.678,3.672,3.652,277949.35,285108.12,303863.75
2019-06-24,3.75,3.78,3.76,3.73,195385.31,-0.01,-0.27,3.704,3.688,3.665,291442.45,278986.67,303706.85
2019-06-25,3.76,3.76,3.74,3.68,237674.48,-0.02,-0.53,3.73,3.689,3.672,309889.89,249698.12,300931.26
2019-06-26,3.72,3.74,3.72,3.7,155820.22,-0.02,-0.54,3.746,3.693,3.678,295296.9,235399.93,294218.36
2019-06-27,3.73,3.76,3.73,3.73,203657.02,0.01,0.27,3.744,3.697,3.682,245635.94,236297.08,285828.86
2019-06-28,3.74,3.8,3.76,3.73,329292.97,0.03,0.8,3.742,3.71,3.687,224366.0,251157.68,287385.02
2019-07-01,3.82,3.84,3.82,3.78,392216.06,0.06,1.6,3.754,3.729,3.696,263732.15,277587.3,293158.82
2019-07-02,3.83,3.85,3.82,3.8,310198.62,0.0,0.0,3.77,3.75,3.699,278236.98,294063.43,271708.6
2019-07-03,3.8,3.82,3.79,3.78,263607.12,-0.03,-0.79,3.784,3.765,3.705,299794.36,297545.63,268820.05
2019-07-04,3.76,3.78,3.75,3.72,274314.66,0.01,0.27,3.788,3.766,3.711,313925.89,279780.92,270083.88
2019-07-05,3.75,3.75,3.74,3.72,151576.0,-0.01,-0.27,3.784,3.763,3.718,278382.49,251374.25,268241.18
2019-07-08,3.74,3.74,3.61,3.57,332088.66,-0.13,-3.48,3.742,3.748,3.718,266357.01,265044.58,272015.63
2019-07-09,3.61,3.65,3.58,3.54,263974.44,-0.03,-0.83,3.694,3.732,3.711,257112.18,267674.58,258686.35
2019-07-10,3.6,3.62,3.56,3.53,204273.16,-0.02,-0.56,3.648,3.716,3.705,245245.38,272519.87,253959.9
2019-07-11,3.57,3.61,3.55,3.54,187136.52,-0.01,-0.28,3.608,3.698,3.698,227809.76,270867.82,253582.45
2019-07-12,3.56,3.6,3.58,3.53,162177.45,0.03,0.84,3.576,3.68,3.695,229930.05,254156.27,252656.97
2019-07-15,3.59,3.65,3.64,3.56,210041.12,0.06,1.68,3.582,3.662,3.696,205520.54,235938.78,256763.04
2019-07-16,3.63,3.66,3.66,3.62,174896.31,0.02,0.55,3.598,3.646,3.698,187704.91,222408.54,258235.99
2019-07-17,3.66,3.68,3.66,3.63,213688.44,0.0,0.0,3.618,3.633,3.699,189587.97,217416.68,257481.15
2019-07-18,3.66,3.66,3.58,3.55,283389.0,-0.08,-2.19,3.624,3.616,3.691,208838.46,218324.11,249052.51
2019-07-19,3.58,3.64,3.6,3.58,177652.12,0.02,0.56,3.628,3.602,3.683,211933.4,220931.72,236152.98
2019-07-22,3.61,3.62,3.54,3.53,227051.86,-0.06,-1.67,3.608,3.595,3.672,215335.55,210428.04,237736.31
2019-07-23,3.54,3.56,3.54,3.53,164870.06,0.0,0.0,3.584,3.591,3.662,213330.3,200517.6,234096.09
2019-07-24,3.55,3.6,3.56,3.53,208255.25,0.02,0.56,3.564,3.591,3.654,212243.66,200915.81,236717.84
2019-07-25,3.56,3.56,3.55,3.53,149439.0,-0.01,-0.28,3.558,3.591,3.645,185453.66,197146.06,234006.94
2019-07-26,3.54,3.55,3.54,3.52,156547.36,-0.01,-0.28,3.546,3.587,3.634,181232.71,196583.05,225369.66
2019-07-29,3.53,3.55,3.53,3.52,141623.14,-0.01,-0.28,3.544,3.576,3.619,164146.96,189741.25,212840.01
2019-07-30,3.54,3.56,3.55,3.53,174047.0,0.02,0.57,3.546,3.565,3.606,165982.35,189656.32,206032.43
2019-07-31,3.56,3.56,3.49,3.49,226640.12,-0.06,-1.69,3.532,3.548,3.591,169659.32,190951.49,204184.08
2019-08-01,3.49,3.52,3.49,3.47,178415.56,0.0,0.0,3.52,3.539,3.578,175454.64,180454.15,199389.13
2019-08-02,3.45,3.45,3.4,3.38,328361.88,-0.09,-2.58,3.492,3.519,3.561,209817.54,195525.12,208228.42
2019-08-05,3.4,3.4,3.32,3.32,377272.56,-0.08,-2.35,3.45,3.497,3.546,256947.42,210547.19,210487.62
2019-08-06,3.26,3.26,3.19,3.13,397612.62,-0.13,-3.92,3.378,3.462,3.527,301660.55,233821.45,217169.53
2019-08-07,3.2,3.26,3.25,3.2,239425.03,0.06,1.88,3.33,3.431,3.511,304217.53,236938.43,218927.12
2019-08-08,3.26,3.27,3.26,3.23,128808.87,0.01,0.31,3.284,3.402,3.497,294296.19,234875.41,216010.74
2019-08-09,3.27,3.28,3.2,3.19,177258.3,-0.06,-1.84,3.244,3.368,3.478,264075.48,236946.51,216764.78
2019-08-12,3.2,3.25,3.25,3.19,161404.73,0.05,1.56,3.23,3.34,3.458,220901.91,238924.67,214332.96
2019-08-13,3.25,3.25,3.23,3.2,137133.02,-0.02,-0.61,3.238,3.308,3.437,168805.99,235233.27,212444.8
2019-08-14,3.26,3.27,3.23,3.23,127204.32,0.0,0.0,3.234,3.282,3.415,146361.85,225289.69,208120.59
2019-08-15,3.18,3.25,3.24,3.14,140035.89,0.01,0.31,3.23,3.257,3.398,148607.25,221451.72,200952.93
2019-08-16,3.24,3.27,3.23,3.22,180379.33,-0.01,-0.31,3.236,3.24,3.38,149231.46,206653.47,201089.3
2019-08-19,3.26,3.31,3.31,3.24,271345.56,0.08,2.48,3.248,3.239,3.368,171219.62,196060.77,203303.98
2019-08-20,3.31,3.34,3.33,3.29,236996.88,0.02,0.6,3.268,3.253,3.358,191192.4,179999.19,206910.32
2019-08-21,3.33,3.34,3.32,3.3,205212.0,-0.01,-0.3,3.286,3.26,3.346,206793.93,176577.89,206758.16
2019-08-22,3.32,3.33,3.32,3.3,135826.62,0.0,0.0,3.302,3.266,3.334,205952.08,177279.67,206077.54
2019-08-23,3.32,3.35,3.32,3.29,214444.47,0.0,0.0,3.32,3.278,3.323,212765.11,180998.28,208972.4
2019-08-26,3.25,3.28,3.27,3.23,187082.94,-0.05,-1.51,3.312,3.28,3.31,195912.58,183566.1,211245.39
2019-08-27,3.28,3.35,3.32,3.27,310600.38,0.05,1.53,3.31,3.289,3.299,210633.28,200912.84,218073.05
2019-08-28,3.35,3.4,3.36,3.34,292634.62,0.04,1.21,3.318,3.302,3.292,228117.81,217455.87,221372.78
2019-08-29,3.37,3.38,3.36,3.33,208321.8,0.0,0.0,3.326,3.314,3.286,242616.84,224284.46,222868.09
2019-08-30,3.38,3.4,3.37,3.34,281033.25,0.01,0.3,3.336,3.328,3.284,255934.6,234349.85,220501.66
2019-09-02,3.36,3.42,3.41,3.34,328519.75,0.04,1.19,3.364,3.338,3.289,284221.96,240067.27,218064.02
2019-09-03,3.41,3.46,3.45,3.39,344508.94,0.04,1.17,3.39,3.35,3.302,291003.67,250818.48,215408.84
2019-09-04,3.44,3.53,3.52,3.43,450322.47,0.07,2.03,3.422,3.37,3.315,322541.24,275329.52,225953.71
2019-09-05,3.56,3.58,3.52,3.51,467388.81,0.0,0.0,3.454,3.39,3.328,374354.64,308485.74,242882.7
2019-09-06,3.53,3.55,3.52,3.49,285018.22,0.0,0.0,3.484,3.41,3.344,375151.64,315543.12,248270.7
2019-09-09,3.54,3.57,3.56,3.53,270498.22,0.04,1.14,3.514,3.439,3.36,363547.33,323884.65,253725.37
2019-09-10,3.56,3.56,3.55,3.51,234786.17,-0.01,-0.28,3.534,3.462,3.376,341602.78,316303.23,258608.03
2019-09-11,3.55,3.57,3.53,3.51,189114.12,-0.02,-0.56,3.536,3.479,3.391,289361.11,305951.18,261703.52
2019-09-12,3.55,3.56,3.55,3.52,210582.59,0.02,0.57,3.542,3.498,3.406,237999.86,306177.25,265230.86
2019-09-16,3.56,3.57,3.56,3.54,220964.84,0.01,0.28,3.55,3.517,3.423,225189.19,300170.41,267260.13
2019-09-17,3.56,3.56,3.46,3.44,284061.19,-0.1,-2.81,3.53,3.522,3.43,227901.78,295724.56,267895.91
2019-09-18,3.47,3.5,3.48,3.46,159867.88,0.02,0.58,3.516,3.525,3.438,212918.12,277260.45,264039.46
2019-09-19,3.5,3.5,3.49,3.46,173586.27,0.01,0.29,3.508,3.522,3.446,209812.55,249586.83,262458.18
2019-09-20,3.51,3.51,3.49,3.47,200805.25,0.0,0.0,3.496,3.519,3.455,207857.09,222928.48,265707.11
2019-09-23,3.48,3.48,3.42,3.4,193715.72,-0.07,-2.01,3.468,3.509,3.46,202407.26,213798.23,264670.67
2019-09-24,3.44,3.45,3.41,3.4,168373.81,-0.01,-0.29,3.458,3.494,3.467,179269.79,203585.78,263735.22
2019-09-25,3.41,3.41,3.36,3.34,195811.03,-0.05,-1.47,3.434,3.475,3.469,186458.42,199688.27,257995.75
2019-09-26,3.36,3.38,3.31,3.28,256460.31,-0.05,-1.49,3.398,3.453,3.466,203033.22,206422.89,256187.03
2019-09-27,3.31,3.34,3.31,3.29,144287.22,0.0,0.0,3.362,3.429,3.464,191729.62,199793.35,252985.3
2019-09-30,3.31,3.35,3.32,3.3,172042.0,0.01,0.3,3.342,3.405,3.461,187394.87,194901.07,247535.74
2019-10-08,3.31,3.41,3.36,3.3,235334.81,0.04,1.21,3.332,3.395,3.459,200787.07,190028.43,242876.49
2019-10-09,3.34,3.41,3.4,3.33,182612.55,0.04,1.19,3.34,3.387,3.456,198147.38,192302.9,234781.67
2019-10-10,3.4,3.55,3.51,3.38,462045.16,0.11,3.23,3.38,3.389,3.456,239264.35,221148.79,235367.81
2019-10-11,3.54,3.66,3.56,3.52,709737.81,0.05,1.43,3.43,3.396,3.458,352354.47,272042.04,247485.26
2019-10-14,3.6,3.63,3.59,3.56,434439.34,0.03,0.84,3.484,3.413,3.461,404833.93,296114.4,254956.31
2019-10-15,3.57,3.59,3.56,3.54,296257.94,-0.03,-0.84,3.524,3.428,3.461,417018.56,308902.82,256244.3
2019-10-16,3.59,3.63,3.55,3.54,255082.02,-0.01,-0.28,3.554,3.447,3.461,431512.45,314829.92,257259.09
2019-10-17,3.56,3.58,3.54,3.53,229749.16,-0.01,-0.28,3.56,3.47,3.462,385053.25,312158.8,259290.85
2019-10-18,3.55,3.56,3.44,3.42,254779.95,-0.1,-2.83,3.536,3.483,3.456,294061.68,323208.07,261500.71
2019-10-21,3.47,3.49,3.46,3.43,245899.88,0.02,0.58,3.51,3.497,3.451,256353.79,330593.86,262747.47
2019-10-22,3.46,3.49,3.48,3.44,183013.39,0.02,0.58,3.494,3.509,3.452,233704.88,325361.72,257695.08
2019-10-23,3.48,3.49,3.44,3.43,151646.55,-0.04,-1.15,3.472,3.513,3.45,213017.79,322265.12,257284.01
2019-10-24,3.46,3.47,3.42,3.39,156245.86,-0.02,-0.58,3.448,3.504,3.447,198317.13,291685.19,256416.99
2019-10-25,3.43,3.45,3.45,3.39,154999.41,0.03,0.88,3.45,3.493,3.445,178361.02,236211.35,254126.7
2019-10-28,3.43,3.48,3.47,3.42,244180.67,0.02,0.58,3.452,3.481,3.447,178017.18,217185.48,256649.94
2019-10-29,3.48,3.48,3.39,3.38,278553.09,-0.08,-2.31,3.434,3.464,3.446,197125.12,215415.0,262158.91
2019-10-30,3.39,3.39,3.33,3.29,320772.0,-0.06,-1.77,3.412,3.442,3.445,230950.21,221984.0,268406.96
2019-10-31,3.33,3.34,3.26,3.24,358688.03,-0.07,-2.1,3.38,3.414,3.442,271438.64,234877.88,273518.34
2019-11-01,3.24,3.32,3.3,3.23,269400.34,0.04,1.23,3.35,3.4,3.442,294318.83,236339.92,279774.0
2019-11-04,3.3,3.36,3.3,3.3,349695.94,0.0,0.0,3.316,3.384,3.441,315421.88,246719.53,288656.7
2019-11-05,3.32,3.41,3.38,3.29,414762.47,0.08,2.42,3.314,3.374,3.442,342663.76,269894.44,297628.08
2019-11-06,3.36,3.36,3.32,3.29,276201.69,-0.06,-1.77,3.312,3.362,3.438,333749.69,282349.95,302307.54
2019-11-07,3.3,3.34,3.31,3.29,264715.5,-0.01,-0.3,3.322,3.351,3.428,314955.19,293196.91,292441.05
2019-11-08,3.33,3.34,3.27,3.27,272014.62,-0.04,-1.21,3.316,3.333,3.413,315478.04,304898.44,270554.89
2019-11-11,3.27,3.27,3.18,3.18,325958.62,-0.09,-2.75,3.292,3.304,3.393,310730.58,313076.23,265130.86
2019-11-12,3.19,3.21,3.2,3.16,196654.77,0.02,0.63,3.256,3.285,3.375,267109.04,304886.4,260150.7
2019-11-13,3.2,3.2,3.2,3.18,150936.48,0.0,0.0,3.232,3.272,3.357,242056.0,287902.85,254943.42
2019-11-14,3.21,3.24,3.2,3.19,237409.91,0.0,0.0,3.21,3.266,3.34,236594.88,275775.03,255326.46
2019-11-15,3.2,3.2,3.15,3.14,233451.16,-0.05,-1.56,3.186,3.251,3.326,228882.19,272180.12,254260.02
2019-11-18,3.13,3.16,3.14,3.12,194731.78,-0.01,-0.32,3.178,3.235,3.31,202636.82,256683.7,251701.61
2019-11-19,3.14,3.22,3.22,3.13,273429.44,0.08,2.55,3.182,3.219,3.297,217991.75,242550.4,256222.42
2019-11-20,3.21,3.22,3.17,3.17,144527.69,-0.05,-1.55,3.176,3.204,3.283,216710.0,229383.0,255866.47
2019-11-21,3.16,3.2,3.18,3.15,137769.02,0.01,0.32,3.172,3.191,3.271,196781.82,216688.35,254942.63
