date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-03-20,26.08,26.53,25.78,25.3,287159.66,-0.31,-1.19,25.796,25.542,25.067,262778.31,309169.24,392267.09
2019-03-21,25.78,25.92,25.78,25.31,193717.36,0.0,0.0,25.94,25.588,25.269,259403.85,279462.48,384370.43
2019-03-22,25.73,25.73,25.55,25.1,187053.22,-0.23,-0.89,25.956,25.701,25.432,256924.01,267785.88,376958.31
2019-03-25,25.05,26.09,25.49,24.89,263255.84,-0.06,-0.23,25.738,25.699,25.557,236720.63,264855.97,360504.21
2019-03-26,25.55,26.0,24.45,24.28,286394.16,-1.04,-4.08,25.41,25.533,25.575,243516.05,253247.39,331895.88
2019-03-27,24.57,24.96,24.8,24.28,196749.69,0.35,1.43,25.214,25.505,25.593,225434.05,244106.18,319704.03
2019-03-28,24.65,24.99,24.77,24.35,158259.22,-0.03,-0.12,25.012,25.476,25.54,218342.43,238873.14,298327.29
2019-03-29,26.0,26.66,26.5,25.47,532126.62,1.73,6.98,25.202,25.579,25.568,287357.11,272140.56,304227.85
2019-04-01,27.23,28.82,28.09,27.2,561044.56,1.59,6.0,25.722,25.73,25.663,346914.85,291817.74,306148.34
2019-04-02,28.16,28.35,27.97,27.8,293244.0,-0.12,-0.43,26.426,25.918,25.749,348284.82,295900.43,304840.89
2019-04-03,27.59,28.5,28.22,27.59,251349.38,0.25,0.89,27.11,26.162,25.852,359204.76,292319.41,300744.32
2019-04-04,28.01,28.5,27.64,27.46,282233.12,-0.58,-2.06,27.684,26.348,25.968,383999.54,301170.98,290316.73
2019-04-08,27.65,27.75,26.98,26.66,329884.72,-0.66,-2.39,27.78,26.491,26.096,343551.16,315454.13,291620.0
2019-04-09,27.0,27.7,27.68,26.76,223906.48,0.7,2.6,27.698,26.71,26.205,276123.54,311519.2,288187.58
2019-04-10,27.38,28.28,27.99,27.2,268326.62,0.31,1.12,27.702,27.064,26.299,271140.06,309712.44,281479.91
2019-04-11,27.72,28.14,26.9,26.72,260358.55,-1.09,-3.89,27.438,27.274,26.39,272941.9,316073.33,280089.75
2019-04-12,26.81,27.05,26.82,26.53,143310.56,-0.08,-0.3,27.274,27.479,26.478,245157.39,314578.46,276725.8
2019-04-15,27.62,27.63,26.55,26.53,168565.44,-0.27,-1.01,27.188,27.484,26.532,212893.53,278222.34,275181.45
2019-04-16,26.51,26.96,26.88,25.55,197623.12,0.33,1.24,27.028,27.363,26.547,207636.86,241880.2,266848.97
2019-04-17,26.75,26.96,26.91,26.48,133177.77,0.03,0.11,26.812,27.257,26.588,180607.09,225873.58,260887.0
2019-04-18,26.92,26.98,26.27,26.2,164851.44,-0.64,-2.38,26.686,27.062,26.612,161505.67,217223.78,254771.59
2019-04-19,26.28,26.83,26.55,26.28,113329.46,0.28,1.07,26.632,26.953,26.651,155509.45,200333.42,250752.2
2019-04-22,26.63,26.71,26.2,25.95,142611.31,-0.35,-1.32,26.562,26.875,26.683,150318.62,181606.08,248530.1
2019-04-23,26.25,26.47,26.11,25.98,95969.13,-0.09,-0.34,26.408,26.718,26.714,129987.82,168812.34,240165.77
2019-04-24,26.18,26.73,26.65,26.01,154954.7,0.54,2.07,26.356,26.584,26.824,134343.21,157475.15,233593.79
2019-04-25,26.3,27.08,26.22,26.2,172809.23,-0.43,-1.61,26.346,26.516,26.895,135934.77,148720.22,232396.77
2019-04-26,26.18,26.5,26.07,25.76,165005.53,-0.15,-0.57,26.25,26.441,26.96,146269.98,150889.71,232734.09
2019-04-29,26.21,27.38,26.83,26.21,306325.69,0.76,2.92,26.376,26.469,26.977,179012.86,164665.74,221444.04
2019-04-30,27.0,27.06,26.64,26.15,165221.31,-0.19,-0.71,26.482,26.445,26.904,192863.29,161425.56,201652.88
2019-05-06,25.7,26.1,24.92,24.18,297461.09,-1.72,-6.46,26.136,26.246,26.752,221364.57,177853.89,201863.73
2019-05-07,25.09,25.4,25.07,24.57,165766.02,0.15,0.6,25.906,26.126,26.594,219955.93,177945.35,197584.56
2019-05-08,24.21,25.5,24.88,24.2,174021.92,-0.19,-0.76,25.668,25.959,26.456,221759.21,184014.59,192174.0
2019-05-09,24.6,25.08,24.48,24.39,122831.06,-0.4,-1.61,25.198,25.787,26.331,185060.28,182036.57,181821.32
2019-05-10,24.86,25.2,25.03,23.9,192694.08,0.55,2.25,24.876,25.679,26.199,190554.83,191709.06,180260.7
2019-05-13,24.4,25.07,24.99,24.39,90295.99,-0.04,-0.16,24.89,25.513,26.049,149121.81,185243.19,171359.17
2019-05-14,24.99,25.65,24.81,24.8,168299.08,-0.18,-0.72,24.838,25.372,25.944,149628.43,184792.18,166756.2
2019-05-15,24.98,26.08,25.98,24.84,218880.22,1.17,4.72,25.058,25.363,25.902,158600.09,190179.65,170534.68
2019-05-16,25.8,26.05,25.84,25.34,167772.06,-0.14,-0.54,25.33,25.264,25.867,167588.29,176324.28,170495.01
2019-05-17,25.68,25.71,24.76,24.64,185767.23,-1.08,-4.18,25.276,25.076,25.761,166202.92,178378.88,169902.22
2019-05-20,24.5,25.11,24.44,24.23,170088.2,-0.32,-1.29,25.166,25.028,25.637,182161.36,165641.59,171747.74
2019-05-21,24.5,25.03,24.7,24.31,126670.86,0.26,1.06,25.144,24.991,25.559,173835.71,161732.07,169838.71
2019-05-22,24.77,24.77,24.35,24.12,118755.95,-0.35,-1.42,24.818,24.938,25.449,153810.86,156205.47,170110.03
2019-05-23,24.2,24.2,23.39,23.38,151804.94,-0.96,-3.94,24.328,24.829,25.308,150617.44,159102.86,170569.71
2019-05-24,23.35,23.99,23.72,23.22,110557.25,0.33,1.41,24.12,24.698,25.189,135575.44,150889.18,171299.12
2019-05-27,23.66,24.19,23.91,23.26,134154.94,0.19,0.8,24.014,24.59,25.052,128388.79,155275.07,170259.13
2019-05-28,23.99,24.37,24.37,23.5,148465.81,0.46,1.92,23.948,24.546,24.959,132747.78,153291.75,169041.96
2019-05-29,24.0,24.2,23.78,23.7,103178.44,-0.59,-2.42,23.834,24.326,24.845,129632.28,141721.57,165950.61
2019-05-30,23.29,23.48,23.02,22.85,185730.52,-0.76,-3.2,23.76,24.044,24.654,136417.39,143517.41,159920.85
2019-05-31,23.02,23.18,22.98,22.88,118065.46,-0.04,-0.17,23.612,23.866,24.471,137919.03,136747.24,157563.06
2019-06-03,23.06,23.1,22.42,22.21,181841.2,-0.56,-2.44,23.314,23.664,24.346,147456.29,137922.54,151782.06
2019-06-04,22.45,22.75,22.38,22.22,117384.71,-0.04,-0.18,22.916,23.432,24.212,141240.07,136993.92,149363.0
2019-06-05,22.67,22.76,21.47,21.46,238633.84,-0.91,-4.07,22.454,23.144,24.041,168331.15,148981.71,152593.59
2019-06-06,21.36,21.41,20.66,20.65,283131.41,-0.81,-3.77,21.982,22.871,23.85,187811.32,162114.36,160608.61
2019-06-10,20.7,21.14,21.0,20.55,165295.97,0.34,1.65,21.586,22.599,23.649,197257.43,167588.23,159238.7
2019-06-11,20.9,21.7,21.67,20.9,187430.8,0.67,3.19,21.436,22.375,23.483,198375.35,172915.82,164095.44
2019-06-12,21.66,21.78,21.5,21.3,142225.45,-0.17,-0.78,21.26,22.088,23.317,203343.49,172291.78,162791.76
2019-06-13,21.48,21.73,21.56,21.2,82764.34,0.06,0.28,21.278,21.866,23.096,172169.59,170250.37,155985.97
2019-06-14,21.55,21.83,21.45,21.37,115812.32,-0.11,-0.51,21.436,21.709,22.877,138705.78,163258.55,153387.98
2019-06-17,21.68,22.7,21.4,21.23,141240.72,-0.05,-0.23,21.516,21.551,22.709,133894.73,165576.08,151161.66
2019-06-18,21.37,21.62,21.5,21.34,86230.56,0.1,0.47,21.482,21.459,22.562,113654.68,156015.01,146968.77
2019-06-19,22.15,22.19,21.68,21.65,123654.27,0.18,0.84,21.518,21.389,22.411,109940.44,156641.97,146817.95
2019-06-20,21.7,22.6,22.35,21.61,182928.78,0.67,3.09,21.676,21.477,22.311,129973.33,151071.46,150026.59
2019-06-21,22.95,22.96,22.34,22.34,165320.77,0.15,0.68,21.854,21.645,22.258,139875.02,139290.4,150702.38
2019-06-24,22.39,22.67,22.36,22.21,87711.33,0.02,0.09,22.046,21.781,22.19,129169.14,131531.93,149560.08
2019-06-25,22.34,22.43,21.9,21.74,117591.15,-0.46,-2.06,22.126,21.804,22.09,135441.26,124547.97,148731.89
2019-06-26,21.9,22.37,22.23,21.76,103964.98,0.33,1.51,22.236,21.877,21.983,131503.4,120721.92,146506.85
2019-06-27,22.43,22.77,22.64,22.29,146341.44,0.41,1.84,22.294,21.985,21.926,124185.93,127079.63,148665.0
2019-06-28,22.52,23.17,23.02,22.52,159410.92,0.38,1.68,22.43,22.142,21.926,123003.96,131439.49,147349.02
2019-07-01,23.49,24.12,24.01,23.24,264210.41,0.99,4.3,22.76,22.403,21.977,158303.78,143736.46,154656.27
2019-07-02,24.0,24.56,24.15,23.85,203151.2,0.14,0.58,23.21,22.668,22.064,175415.79,155428.53,155721.77
2019-07-03,24.17,24.42,24.02,23.9,172787.52,-0.13,-0.54,23.568,22.902,22.146,189180.3,160341.85,158491.91
2019-07-04,24.16,24.16,23.86,23.6,128930.98,-0.16,-0.67,23.812,23.053,22.265,185698.21,154942.07,153006.77
2019-07-05,23.95,24.41,24.28,23.83,155670.52,0.42,1.76,24.064,23.247,22.446,184950.13,153977.05,146633.72
2019-07-08,24.2,24.69,24.54,23.43,211082.73,0.26,1.07,24.17,23.465,22.623,174324.59,166314.19,148923.06
2019-07-09,24.24,24.7,24.22,23.96,162020.69,-0.32,-1.3,24.184,23.697,22.751,166098.49,170757.14,147652.55
2019-07-10,24.45,25.27,24.83,24.3,300086.75,0.61,2.52,24.346,23.957,22.917,191558.33,190369.32,155545.62
2019-07-11,25.39,25.88,25.42,24.89,383822.38,0.59,2.38,24.658,24.235,23.11,242536.61,214117.41,170598.52
2019-07-12,25.43,25.82,25.07,24.99,261211.5,-0.35,-1.38,24.816,24.44,23.291,263644.81,224297.47,177868.48
2019-07-15,25.36,25.86,25.6,25.25,316783.62,0.53,2.11,25.028,24.599,23.501,284784.99,229554.79,186645.63
2019-07-16,25.68,25.77,25.68,25.11,196822.8,0.08,0.31,25.32,24.752,23.71,291745.41,228921.95,192175.24
2019-07-17,25.59,25.59,25.18,25.09,156725.58,-0.5,-1.95,25.39,24.868,23.885,263073.18,227315.76,193828.8
2019-07-18,25.0,25.37,24.92,24.48,183354.23,-0.26,-1.03,25.29,24.974,24.014,222979.55,232758.08,193850.08
2019-07-19,25.11,25.59,25.53,25.11,180403.3,0.61,2.45,25.382,25.099,24.173,206817.91,235231.36,194604.2
2019-07-22,25.89,25.9,24.95,24.7,168647.77,-0.58,-2.27,25.252,25.14,24.303,177190.74,230987.86,198651.02
2019-07-23,25.02,25.63,25.39,25.01,141878.16,0.44,1.76,25.194,25.257,24.477,166201.81,228973.61,199865.37
2019-07-24,25.5,25.63,25.33,25.2,145839.31,-0.06,-0.24,25.224,25.307,24.632,164024.55,213548.87,201959.09
2019-07-25,25.37,25.56,25.4,25.16,108346.94,0.07,0.28,25.32,25.305,24.77,149023.1,186001.32,200059.37
2019-07-26,25.36,25.61,25.3,25.2,99885.4,-0.1,-0.39,25.274,25.328,24.884,132919.52,169868.71,197083.09
2019-07-29,25.31,25.37,24.65,24.55,196064.8,-0.65,-2.57,25.214,25.233,24.916,138402.92,157796.83,193675.81
2019-07-30,24.6,25.81,25.72,24.51,258101.41,1.07,4.34,25.28,25.237,24.995,161647.57,163924.69,196423.32
2019-07-31,25.5,25.6,24.78,24.68,268299.38,-0.94,-3.65,25.17,25.197,25.033,186139.59,175082.07,201198.91
2019-08-01,24.0,24.68,24.47,23.79,263981.19,-0.31,-1.25,24.984,25.152,25.063,217266.44,183144.77,207951.42
2019-08-02,23.78,24.35,24.11,23.72,146861.44,-0.36,-1.47,24.746,25.01,25.055,226661.64,179790.58,207510.97
2019-08-05,24.02,24.57,23.89,23.88,162111.64,-0.22,-0.91,24.594,24.904,25.022,219871.01,179136.97,205062.41
2019-08-06,23.42,23.87,23.69,23.14,154015.88,-0.2,-0.84,24.188,24.734,24.996,199053.91,180350.74,204662.17
2019-08-07,23.9,23.96,23.46,23.43,113259.0,-0.23,-0.97,23.924,24.547,24.927,168045.83,177092.71,195320.79
2019-08-08,23.59,23.93,23.78,23.48,104862.12,0.32,1.36,23.786,24.385,24.845,136222.02,176744.23,181372.77
2019-08-09,23.92,24.29,24.02,23.75,123614.48,0.24,1.01,23.768,24.257,24.793,131572.62,179117.13,174492.92
2019-08-12,24.02,24.59,24.56,23.9,108041.74,0.54,2.25,23.902,24.248,24.741,120758.64,170314.83,164055.83
2019-08-13,24.3,24.64,24.18,23.98,97625.51,-0.38,-1.55,24.0,24.094,24.666,109480.57,154267.24,159095.96
2019-08-14,24.53,24.79,24.55,24.24,129778.79,0.37,1.53,24.218,24.071,24.634,112784.53,140415.18,157748.62
2019-08-15,24.1,24.78,24.7,24.04,130644.93,0.15,0.61,24.402,24.094,24.623,117941.09,127081.55,155113.16
2019-08-16,24.75,25.11,24.54,24.39,203597.19,-0.16,-0.65,24.506,24.137,24.574,133937.63,132755.13,156272.85
2019-08-19,24.55,25.17,25.11,24.44,225501.12,0.57,2.32,24.616,24.259,24.582,157429.51,139094.08,159115.52
2019-08-20,25.2,25.27,24.97,24.75,133952.5,-0.14,-0.56,24.774,24.387,24.561,164694.91,137087.74,158719.24
2019-08-21,24.85,24.98,24.56,24.51,136956.14,-0.41,-1.64,24.776,24.497,24.522,166130.38,139457.45,158275.08
2019-08-22,24.56,25.02,24.79,24.56,108478.42,0.23,0.94,24.794,24.598,24.492,161697.07,139819.08,158281.65
2019-08-23,24.93,25.84,25.59,24.65,273867.88,0.8,3.23,25.004,24.755,24.506,175751.21,154844.42,166980.78
2019-08-26,25.42,27.2,26.64,25.42,389728.56,1.05,4.1,25.31,24.963,24.606,208596.7,183013.1,176663.97
2019-08-27,26.77,27.2,26.67,26.51,294157.62,0.03,0.11,25.65,25.212,24.653,240637.72,202666.32,178466.78
2019-08-28,27.03,27.38,26.8,26.38,264557.19,0.13,0.49,26.098,25.437,24.754,266157.93,216144.16,178279.67
2019-08-29,27.19,27.2,26.7,26.54,145635.12,-0.1,-0.37,26.48,25.637,24.866,273589.27,217643.17,172362.36
2019-08-30,26.85,27.14,26.92,26.54,198283.23,0.22,0.82,26.746,25.875,25.006,258472.34,217111.78,174933.45
2019-09-02,26.91,27.88,27.74,26.66,287586.75,0.82,3.05,26.966,26.138,25.199,238043.98,223320.34,181207.21
2019-09-03,27.8,27.8,27.33,27.22,182311.28,-0.41,-1.48,27.098,26.374,25.381,215674.71,228156.22,182621.98
2019-09-04,27.33,27.4,26.79,26.36,252178.12,-0.54,-1.98,27.096,26.597,25.547,213198.9,239678.42,189567.93
2019-09-05,26.84,27.62,27.38,26.74,276064.84,0.59,2.2,27.232,26.856,25.727,239284.84,256437.06,198128.07
2019-09-06,27.43,27.62,27.39,26.86,146833.11,0.01,0.04,27.326,27.036,25.896,228994.82,243733.58,199289.0
2019-09-09,27.55,27.64,27.6,27.1,192532.08,0.21,0.77,27.298,27.132,26.048,209983.89,224013.93,203513.52
2019-09-10,27.5,28.55,28.38,27.3,254015.62,0.78,2.83,27.508,27.303,26.258,224324.75,219999.73,211333.02
2019-09-11,28.59,28.59,27.69,27.66,153710.48,-0.69,-2.43,27.688,27.392,26.415,204631.23,208915.06,212529.61
2019-09-12,27.88,27.95,27.68,27.35,107862.96,-0.01,-0.04,27.748,27.49,26.564,170990.85,205137.85,211390.51
2019-09-16,27.85,28.32,28.06,27.6,123587.52,0.38,1.37,27.882,27.604,26.74,166341.73,197668.28,207390.03
2019-09-17,27.8,27.9,26.97,26.89,172270.34,-1.09,-3.88,27.756,27.527,26.833,162289.38,186136.64,204728.49
2019-09-18,26.78,27.19,26.6,26.33,147433.55,-0.37,-1.37,27.4,27.454,26.914,140972.97,182648.86,205402.54
2019-09-19,26.71,26.89,26.85,26.5,105624.15,0.25,0.94,27.232,27.46,27.029,131355.7,167993.47,203835.94
2019-09-20,26.9,27.16,26.78,26.59,121040.64,-0.07,-0.26,27.052,27.4,27.128,133991.24,152491.05,204464.05
2019-09-23,26.6,26.64,25.98,25.71,172992.48,-0.8,-2.99,26.636,27.259,27.148,143872.23,155106.98,199420.28
2019-09-24,26.0,28.14,27.52,26.0,456663.19,1.54,5.93,26.746,27.251,27.192,200750.8,181520.09,202767.01
2019-09-25,27.6,27.96,27.47,27.18,248276.58,-0.05,-0.18,26.92,27.16,27.232,220919.41,180946.19,200472.96
2019-09-26,27.48,27.75,25.88,25.81,311548.53,-1.59,-5.79,26.726,26.979,27.186,262104.28,196729.99,202822.53
2019-09-27,25.97,25.98,25.58,25.01,151702.34,-0.3,-1.16,26.486,26.769,27.13,268236.62,201113.93,203125.89
2019-09-30,25.59,25.86,25.06,25.0,122139.96,-0.52,-2.03,26.302,26.469,27.037,258066.12,200969.18,199318.73
2019-10-08,25.13,26.23,26.07,25.13,183544.41,1.01,4.03,26.012,26.379,26.953,203442.36,202096.58,194116.61
2019-10-09,26.1,26.65,26.41,25.76,103357.15,0.34,1.3,25.8,26.36,26.907,174458.48,197688.94,190168.9
2019-10-10,26.47,26.76,26.62,26.15,97061.71,0.21,0.8,25.948,26.337,26.899,131561.11,196832.7,182413.08
2019-10-11,26.7,26.85,26.53,26.39,96178.02,-0.09,-0.34,26.138,26.312,26.856,120456.25,194346.44,173418.74
2019-10-14,27.0,27.53,27.21,26.85,127882.77,0.68,2.56,26.568,26.435,26.847,121604.81,189835.47,172471.22
2019-10-15,27.43,28.14,27.54,27.25,202096.31,0.33,1.21,26.862,26.437,26.844,125315.19,164378.78,172949.44
2019-10-16,27.69,27.95,27.54,27.38,132603.45,0.0,0.0,27.088,26.444,26.802,131164.45,152811.47,166878.83
2019-10-17,27.65,27.79,27.51,27.06,108802.79,-0.03,-0.11,27.266,26.607,26.793,133512.67,132536.89,164633.44
2019-10-18,27.47,28.62,27.94,27.31,261171.91,0.43,1.56,27.548,26.843,26.806,166511.45,143483.85,172298.89
2019-10-21,28.15,28.35,28.0,26.94,168977.23,0.06,0.21,27.706,27.137,26.803,174730.34,148167.58,174568.38
2019-10-22,27.78,28.03,27.63,27.33,128453.63,-0.37,-1.32,27.724,27.293,26.836,160001.8,142658.5,172377.54
2019-10-23,27.65,27.9,26.91,26.8,139139.09,-0.72,-2.61,27.598,27.343,26.852,161308.93,146236.69,171962.82
2019-10-24,26.91,27.35,27.15,26.72,95224.5,0.24,0.89,27.526,27.396,26.867,158593.27,146052.97,171442.83
2019-10-25,27.27,27.58,27.38,26.93,113505.02,0.23,0.85,27.414,27.481,26.897,129059.89,147785.67,171066.05
2019-10-28,26.96,27.85,27.5,26.96,167458.2,0.12,0.44,27.314,27.51,26.973,128756.09,151743.21,170789.34
2019-10-29,27.62,29.56,29.33,27.52,399082.62,1.83,6.66,27.654,27.689,27.063,182881.89,171441.84,167910.31
2019-10-30,29.27,30.19,29.92,28.89,317079.12,0.59,2.01,28.256,27.927,27.186,218469.89,189889.41,171350.44
2019-10-31,29.97,31.33,30.2,29.7,348170.53,0.28,0.94,28.866,28.196,27.402,269059.1,213826.19,173181.54
2019-11-01,30.21,31.25,31.0,30.21,246938.19,0.8,2.65,29.59,28.502,27.673,295745.73,212402.81,177943.33
2019-11-04,31.3,31.83,31.03,30.91,227087.52,0.03,0.1,30.296,28.805,27.971,307671.6,218213.84,183190.71
2019-11-05,31.11,32.44,31.85,31.03,230673.12,0.82,2.64,30.8,29.227,28.26,273989.7,228435.79,185547.14
2019-11-06,31.92,32.61,31.79,31.67,178136.08,-0.06,-0.19,31.174,29.715,28.529,246201.09,232335.49,189286.09
2019-11-07,32.01,32.55,31.87,31.58,205380.69,0.08,0.25,31.508,30.187,28.792,217643.12,243351.11,194702.04
2019-11-08,32.35,32.35,32.01,31.41,207340.84,0.14,0.44,31.71,30.65,29.066,209723.65,252734.69,200260.18
2019-11-11,31.75,31.75,30.88,30.77,240611.59,-1.13,-3.53,31.68,30.988,29.249,212428.46,260050.03,205896.62
2019-11-12,31.01,31.4,31.11,30.68,181286.19,0.23,0.74,31.532,31.166,29.428,202551.08,238270.39,204856.12
2019-11-13,31.19,33.27,33.18,31.0,326129.69,2.07,6.65,31.81,31.492,29.71,232149.8,239175.44,214532.43
2019-11-14,32.85,33.45,33.29,32.7,242451.59,0.11,0.33,32.094,31.801,29.999,239563.98,228603.55,221214.87
2019-11-15,33.08,34.63,34.32,33.06,280363.16,1.03,3.09,32.556,32.133,30.318,254168.44,231946.05,222174.43
2019-11-18,34.0,34.2,33.96,33.6,195875.95,-0.36,-1.05,33.172,32.426,30.616,245221.32,228824.89,223519.37
2019-11-19,33.98,37.29,36.2,33.9,345161.72,2.24,6.6,34.19,32.861,31.044,277996.42,240273.75,234354.77
2019-11-20,37.24,38.3,36.68,36.21,438499.84,0.48,1.33,34.89,33.35,31.533,300470.45,266310.13,249322.81
2019-11-21,37.0,37.18,36.38,36.03,258059.0,-0.3,-0.82,35.508,33.801,31.994,303591.93,271577.96,257464.53
2019-11-22,36.57,36.78,35.17,34.38,408010.72,-1.21,-3.33,35.678,34.117,32.384,329121.45,291644.95,272189.82
