date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-02-18,5.82,5.92,5.9,5.81,1262494.75,0.15,2.61,5.808,5.745,5.581,1077503.06,1040848.08,966018.06
2019-02-19,5.9,5.93,5.88,5.85,852761.56,-0.02,-0.34,5.846,5.772,5.609,1025335.02,996616.98,965559.27
2019-02-20,5.87,5.91,5.9,5.86,649242.94,0.02,0.34,5.854,5.799,5.634,883158.91,975355.08,956269.53
2019-02-21,5.91,5.92,5.87,5.84,792892.88,-0.03,-0.51,5.86,5.813,5.66,870446.88,946418.56,958286.59
2019-02-22,5.84,5.88,5.88,5.77,960693.38,0.01,0.17,5.886,5.827,5.684,903617.1,965347.25,956229.92
2019-02-25,5.89,6.08,6.07,5.87,2697691.0,0.19,3.23,5.92,5.864,5.713,1190656.35,1134079.71,1040491.09
2019-02-26,6.01,6.06,6.0,5.96,2408142.75,-0.07,-1.15,5.944,5.895,5.744,1501732.59,1263533.81,1115364.18
2019-02-27,6.0,6.1,6.04,5.99,1905693.12,0.04,0.67,5.972,5.913,5.777,1753022.63,1318090.77,1178469.64
2019-02-28,6.03,6.06,6.01,6.0,1176222.12,-0.03,-0.5,6.0,5.93,5.806,1829688.47,1350067.68,1199441.45
2019-03-01,6.04,6.08,6.08,6.0,1291834.62,0.07,1.17,6.04,5.963,5.837,1895916.72,1399766.91,1230246.71
2019-03-04,6.08,6.22,6.11,6.04,2804788.0,0.03,0.49,6.048,5.984,5.865,1917336.12,1553996.24,1297422.16
2019-03-05,6.11,6.11,6.09,6.04,1735075.12,-0.02,-0.33,6.066,6.005,5.889,1782722.6,1642227.59,1319422.28
2019-03-06,6.08,6.16,6.13,6.05,2789937.0,0.04,0.66,6.084,6.028,5.914,1959571.37,1856297.0,1415826.04
2019-03-07,6.07,6.1,6.08,6.03,2403304.0,-0.05,-0.82,6.098,6.049,5.931,2204987.75,2017338.11,1481878.33
2019-03-08,6.01,6.03,5.85,5.82,1958314.5,-0.23,-3.78,6.052,6.046,5.937,2338283.72,2117100.22,1541223.74
2019-03-11,5.84,5.89,5.87,5.82,1363333.25,0.02,0.34,6.004,6.026,5.945,2049992.77,1983664.45,1558872.08
2019-03-12,5.9,6.05,5.98,5.9,1814248.62,0.11,1.87,5.982,6.024,5.96,2065827.47,1924275.04,1593904.42
2019-03-13,5.98,5.98,5.89,5.86,1160548.0,-0.09,-1.5,5.934,6.009,5.961,1739949.67,1849760.52,1583925.65
2019-03-14,5.93,6.0,5.93,5.89,1095595.62,0.04,0.68,5.904,6.001,5.966,1478408.0,1841697.87,1595882.77
2019-03-15,5.94,5.98,5.94,5.89,1053881.38,0.01,0.17,5.922,5.987,5.975,1297521.37,1817902.55,1608834.73
2019-03-18,5.95,6.07,6.06,5.92,1708294.5,0.12,2.02,5.96,5.982,5.983,1366513.62,1708253.2,1631124.72
2019-03-19,6.08,6.1,6.05,6.02,1248028.5,-0.01,-0.17,5.974,5.978,5.992,1253269.6,1659548.54,1650888.07
2019-03-20,6.04,6.08,6.0,5.96,1278740.25,-0.05,-0.83,5.996,5.965,5.997,1276908.05,1508428.86,1682362.93
2019-03-21,6.03,6.05,6.01,5.98,1009272.5,0.01,0.17,6.012,5.958,6.004,1259643.43,1369025.71,1693181.91
2019-03-22,6.01,6.02,5.98,5.94,928243.81,-0.03,-0.5,6.02,5.971,6.009,1234515.91,1266018.64,1691559.43
2019-03-25,5.93,5.93,5.82,5.79,2603456.75,-0.16,-2.68,5.972,5.966,5.996,1413548.36,1390030.99,1686847.72
2019-03-26,5.8,5.82,5.7,5.67,2102146.25,-0.12,-2.06,5.902,5.938,5.981,1584371.91,1418820.76,1671547.9
2019-03-27,5.71,5.75,5.72,5.69,1112544.62,0.02,0.35,5.846,5.921,5.965,1551132.79,1414020.42,1631890.47
2019-03-28,5.69,5.7,5.64,5.62,1162484.88,-0.08,-1.4,5.772,5.892,5.947,1581775.26,1420709.34,1631203.61
2019-03-29,5.65,5.75,5.74,5.61,1981482.38,0.1,1.77,5.724,5.872,5.93,1792422.98,1513469.44,1665686.0
2019-04-01,5.75,5.84,5.84,5.74,2594463.0,0.1,1.74,5.728,5.85,5.916,1790624.23,1602086.29,1655169.75
2019-04-02,5.86,5.88,5.81,5.79,1832272.75,-0.03,-0.51,5.75,5.826,5.902,1736649.53,1660510.72,1660029.63
2019-04-03,5.82,5.88,5.86,5.8,1956807.75,0.05,0.86,5.778,5.812,5.889,1905502.15,1728317.47,1618373.17
2019-04-04,5.85,5.94,5.93,5.83,2844451.25,0.07,1.2,5.836,5.804,5.881,2241895.43,1911835.34,1640430.53
2019-04-08,6.03,6.1,6.03,5.96,3563051.0,0.1,1.69,5.894,5.809,5.89,2558209.15,2175316.06,1720667.35
2019-04-09,6.01,6.04,5.96,5.92,2232712.75,-0.07,-1.16,5.918,5.823,5.895,2485859.1,2138241.66,1764136.33
2019-04-10,5.94,5.94,5.9,5.85,2237218.25,-0.06,-1.01,5.936,5.843,5.891,2566848.2,2151748.86,1785284.81
2019-04-11,5.9,5.92,5.83,5.81,1824566.88,-0.07,-1.19,5.93,5.854,5.888,2540400.03,2222951.09,1818485.75
2019-04-12,5.81,5.83,5.82,5.78,1304345.62,-0.01,-0.17,5.908,5.872,5.882,2232378.9,2237137.16,1828923.25
2019-04-15,5.85,5.9,5.81,5.81,1669148.62,-0.01,-0.17,5.864,5.879,5.876,1853598.42,2205903.79,1859686.62
2019-04-16,5.79,5.9,5.9,5.71,2275265.75,0.09,1.55,5.852,5.885,5.868,1862109.02,2173984.06,1888035.18
2019-04-17,5.88,5.91,5.88,5.85,1644098.62,-0.02,-0.34,5.848,5.892,5.859,1743485.1,2155166.65,1907838.68
2019-04-18,5.87,5.89,5.85,5.83,1287651.38,-0.03,-0.51,5.852,5.891,5.852,1636102.0,2088251.01,1908284.24
2019-04-19,5.85,5.88,5.87,5.81,1115578.12,0.02,0.34,5.862,5.885,5.845,1598348.5,1915363.7,1913599.52
2019-04-22,5.91,6.01,5.93,5.86,2869655.25,0.06,1.02,5.886,5.875,5.842,1838449.82,1846024.12,2010670.09
2019-04-23,5.95,5.97,5.88,5.86,1952614.88,-0.05,-0.84,5.882,5.867,5.845,1773919.65,1818014.34,1978128.0
2019-04-24,5.9,5.9,5.82,5.78,1651453.38,-0.06,-1.02,5.87,5.859,5.851,1775390.6,1759437.85,1955593.36
2019-04-25,5.79,5.8,5.73,5.72,1411117.5,-0.09,-1.55,5.846,5.849,5.852,1800083.83,1718092.91,1970522.0
2019-04-26,5.7,5.73,5.66,5.65,1135457.0,-0.07,-1.22,5.804,5.833,5.853,1804059.6,1701204.05,1969170.61
2019-04-29,5.66,5.7,5.66,5.62,1179114.12,0.0,0.0,5.75,5.818,5.849,1465951.38,1652200.6,1929052.19
2019-04-30,5.62,5.69,5.68,5.61,910097.38,0.02,0.35,5.71,5.796,5.841,1257447.88,1515683.76,1844833.91
2019-05-06,5.59,5.59,5.44,5.42,2251564.5,-0.24,-4.22,5.634,5.752,5.822,1377470.1,1576430.35,1865798.5
2019-05-07,5.48,5.51,5.45,5.42,1103198.62,0.01,0.18,5.578,5.712,5.802,1315886.32,1557985.08,1823118.04
2019-05-08,5.39,5.44,5.38,5.36,1083695.62,-0.07,-1.28,5.522,5.663,5.774,1305534.05,1554796.83,1735080.26
2019-05-09,5.37,5.4,5.35,5.32,729664.75,-0.03,-0.56,5.46,5.605,5.74,1215644.17,1340797.78,1593410.95
2019-05-10,5.39,5.44,5.43,5.34,963715.56,0.08,1.5,5.41,5.56,5.714,1226367.81,1241907.84,1529961.09
2019-05-13,5.39,5.4,5.37,5.36,759139.81,-0.06,-1.1,5.396,5.515,5.687,927882.87,1152676.49,1456057.17
2019-05-14,5.34,5.38,5.36,5.32,703237.62,-0.01,-0.19,5.378,5.478,5.664,847890.67,1081888.5,1399990.71
2019-05-15,5.37,5.42,5.4,5.37,892435.12,0.04,0.75,5.382,5.452,5.643,809638.57,1057586.31,1379395.18
2019-05-16,5.39,5.45,5.44,5.38,942284.12,0.04,0.74,5.4,5.43,5.624,852162.45,1033903.31,1343051.96
2019-05-17,5.45,5.45,5.41,5.4,1182527.12,-0.03,-0.55,5.396,5.403,5.6,895924.76,1061146.28,1288415.02
2019-05-20,5.41,5.47,5.46,5.36,1001772.19,0.05,0.92,5.414,5.405,5.579,944451.23,936167.05,1256298.7
2019-05-21,5.44,5.53,5.48,5.42,952844.69,0.02,0.37,5.438,5.408,5.56,994372.65,921131.66,1239558.37
2019-05-22,5.47,5.49,5.45,5.44,493087.19,-0.03,-0.55,5.448,5.415,5.539,914503.06,862070.82,1208433.82
2019-05-23,5.43,5.49,5.46,5.41,866153.0,0.01,0.18,5.452,5.426,5.516,899276.84,875719.64,1108258.71
2019-05-24,5.42,5.45,5.39,5.38,637245.81,-0.07,-1.28,5.448,5.422,5.491,790220.58,843072.67,1042490.26
2019-05-27,5.39,5.44,5.43,5.38,587282.94,0.04,0.74,5.442,5.428,5.472,707322.73,825886.98,989281.73
2019-05-28,5.43,5.47,5.44,5.39,952133.69,0.01,0.18,5.434,5.436,5.457,707180.53,850776.59,966332.54
2019-05-29,5.41,5.44,5.41,5.4,631412.06,-0.03,-0.55,5.426,5.437,5.445,734845.5,824674.28,941130.3
2019-05-30,5.42,5.48,5.47,5.41,1087928.88,0.06,1.11,5.428,5.44,5.435,779200.68,839238.76,936571.03
2019-05-31,5.44,5.49,5.43,5.42,737254.62,-0.04,-0.73,5.436,5.442,5.423,799202.44,794711.51,927928.9
2019-06-03,5.44,5.45,5.44,5.41,824510.06,0.01,0.18,5.438,5.44,5.423,846647.86,776985.29,856576.17
2019-06-04,5.43,5.44,5.43,5.4,611786.38,-0.01,-0.18,5.436,5.435,5.422,778578.4,742879.46,832005.56
2019-06-05,5.45,5.52,5.48,5.44,890910.25,0.05,0.92,5.45,5.438,5.427,830478.04,782661.77,822366.29
2019-06-06,5.48,5.5,5.48,5.45,706397.12,0.0,0.0,5.452,5.44,5.433,754171.69,766686.18,821202.91
2019-06-10,5.49,5.55,5.54,5.48,986450.88,0.06,1.09,5.474,5.455,5.439,804010.94,801606.69,822339.68
2019-06-11,5.29,5.31,5.3,5.25,1410379.62,0.02,0.38,5.446,5.442,5.435,921184.85,883916.36,854901.67
2019-06-12,5.27,5.28,5.26,5.24,750325.0,-0.04,-0.76,5.412,5.424,5.43,948892.57,863735.49,857256.04
2019-06-13,5.24,5.25,5.25,5.19,779349.31,-0.01,-0.19,5.366,5.408,5.423,926580.39,878529.21,851601.75
2019-06-14,5.24,5.25,5.21,5.2,693146.31,-0.04,-0.76,5.312,5.382,5.411,923930.22,839050.96,839144.86
2019-06-17,5.21,5.25,5.23,5.2,527635.25,0.02,0.38,5.25,5.362,5.402,832167.1,818089.02,806400.26
2019-06-18,5.24,5.28,5.26,5.22,551975.94,0.03,0.57,5.242,5.344,5.392,660486.36,790835.61,783910.45
2019-06-19,5.32,5.33,5.29,5.27,1091526.0,0.03,0.57,5.248,5.33,5.383,728726.56,838809.57,790844.52
2019-06-20,5.29,5.38,5.36,5.27,1621725.0,0.07,1.32,5.27,5.318,5.378,897201.7,911891.04,847276.41
2019-06-21,5.39,5.44,5.41,5.37,1139542.88,0.05,0.93,5.31,5.311,5.376,986481.01,955205.62,860945.9
2019-06-24,5.41,5.42,5.4,5.38,561515.88,-0.01,-0.18,5.344,5.297,5.376,993257.14,912712.12,857159.4
2019-06-25,5.41,5.41,5.39,5.35,739545.56,-0.01,-0.18,5.37,5.306,5.374,1030771.06,845628.71,864772.53
2019-06-26,5.39,5.47,5.46,5.37,968694.56,0.07,1.3,5.404,5.326,5.375,1006204.78,867465.67,865600.58
2019-06-27,5.49,5.51,5.43,5.43,999704.0,-0.03,-0.55,5.418,5.344,5.376,881800.58,889501.14,884015.18
2019-06-28,5.43,5.47,5.47,5.41,589801.31,0.04,0.74,5.43,5.37,5.376,771852.26,879166.64,859108.8
2019-07-01,5.5,5.51,5.48,5.47,816928.81,0.01,0.18,5.446,5.395,5.379,822934.85,908095.99,863092.51
2019-07-02,5.47,5.48,5.44,5.42,854283.06,-0.04,-0.73,5.456,5.413,5.379,845882.35,938326.71,864581.16
2019-07-03,5.41,5.42,5.38,5.35,862084.12,-0.06,-1.1,5.44,5.422,5.376,824560.26,915382.52,877096.04
2019-07-04,5.39,5.45,5.45,5.38,771674.81,0.07,1.3,5.444,5.431,5.375,778954.42,830377.5,871134.27
2019-07-05,5.44,5.44,5.42,5.39,627775.69,-0.03,-0.55,5.434,5.432,5.372,786549.3,779200.78,867203.2
2019-07-08,5.4,5.4,5.33,5.31,744932.0,-0.09,-1.66,5.404,5.425,5.361,772149.94,797542.39,855127.26
2019-07-09,5.32,5.33,5.26,5.25,800600.38,-0.07,-1.31,5.368,5.412,5.359,761413.4,803647.87,824638.29
2019-07-10,5.28,5.28,5.2,5.19,875894.75,-0.06,-1.14,5.332,5.386,5.356,764175.53,794367.89,830916.78
2019-07-11,5.24,5.25,5.22,5.2,974982.0,0.02,0.39,5.286,5.365,5.355,804836.96,791895.69,840698.42
2019-07-12,5.21,5.26,5.24,5.2,625264.62,0.02,0.38,5.25,5.342,5.356,804334.75,795442.02,837304.33
2019-07-15,5.24,5.27,5.26,5.18,658402.19,0.02,0.38,5.236,5.32,5.358,787028.79,779589.36,843842.68
2019-07-16,5.26,5.32,5.3,5.25,625054.25,0.04,0.76,5.244,5.306,5.36,751919.56,756666.48,847496.59
2019-07-17,5.28,5.3,5.28,5.26,431939.66,-0.02,-0.38,5.26,5.296,5.359,663128.54,713652.04,814517.28
2019-07-18,5.28,5.29,5.24,5.23,408648.38,-0.04,-0.76,5.264,5.275,5.353,549861.82,677349.39,753863.45
2019-07-19,5.25,5.31,5.29,5.24,559799.81,0.05,0.95,5.274,5.262,5.347,536768.86,670551.8,724876.29
2019-07-22,5.29,5.3,5.26,5.25,544126.25,-0.03,-0.57,5.274,5.255,5.34,513913.67,650471.23,724006.81
2019-07-23,5.25,5.29,5.26,5.23,545828.81,0.0,0.0,5.266,5.255,5.334,498068.58,624994.07,714320.97
2019-07-24,5.27,5.32,5.28,5.26,548721.62,0.02,0.38,5.266,5.263,5.325,521424.97,592276.76,693322.33
2019-07-25,5.29,5.31,5.29,5.26,499255.5,0.01,0.19,5.276,5.27,5.318,539546.4,544704.11,668299.9
2019-07-26,5.27,5.31,5.28,5.24,602674.31,-0.01,-0.19,5.274,5.274,5.308,548121.3,542445.08,668943.55
2019-07-29,5.28,5.28,5.25,5.25,592080.94,-0.03,-0.57,5.272,5.273,5.297,557712.24,535812.95,657701.16
2019-07-30,5.26,5.29,5.26,5.25,352608.38,0.01,0.19,5.272,5.269,5.288,519068.15,508568.37,632617.42
2019-07-31,5.26,5.27,5.27,5.24,398476.25,0.01,0.19,5.27,5.268,5.282,489019.08,505222.03,609437.03
2019-08-01,5.25,5.27,5.23,5.21,616872.56,-0.04,-0.76,5.258,5.267,5.271,512542.49,526044.44,601696.92
2019-08-02,5.18,5.18,5.13,5.12,1051132.12,-0.1,-1.91,5.228,5.251,5.257,602234.05,575177.67,622864.74
2019-08-05,5.11,5.12,5.04,5.03,809433.62,-0.09,-1.75,5.186,5.229,5.242,645704.59,601708.41,626089.82
2019-08-06,4.97,5.01,4.99,4.95,1065025.12,-0.05,-0.99,5.132,5.202,5.229,788187.93,653628.04,639311.06
2019-08-07,5.0,5.02,4.97,4.95,669904.25,-0.02,-0.4,5.072,5.171,5.217,842473.53,665746.31,629011.53
2019-08-08,4.98,4.99,4.98,4.96,593479.62,0.01,0.2,5.022,5.14,5.205,837794.95,675168.72,609936.41
2019-08-09,4.99,4.99,4.98,4.96,539600.44,0.0,0.0,4.992,5.11,5.192,735488.61,668861.33,605653.2
2019-08-12,4.98,4.99,4.99,4.95,598710.25,0.01,0.2,4.982,5.084,5.179,693343.94,669524.26,602668.61
2019-08-13,4.97,4.97,4.94,4.93,528438.94,-0.05,-1.0,4.972,5.052,5.161,586026.7,687107.32,597837.84
2019-08-14,4.98,4.99,4.97,4.97,435981.5,0.03,0.61,4.972,5.022,5.145,539242.15,690857.84,598039.93
2019-08-15,4.91,4.97,4.97,4.89,430680.81,0.0,0.0,4.97,4.996,5.132,506682.39,672238.67,599141.56
2019-08-16,4.96,4.98,4.97,4.95,467171.88,0.0,0.0,4.968,4.98,5.116,492196.68,613842.64,594510.16
2019-08-19,4.99,5.04,5.04,4.97,668097.75,0.07,1.41,4.978,4.98,5.105,506074.18,599709.06,600708.73
2019-08-20,5.04,5.07,5.05,5.03,616487.56,0.01,0.2,5.0,4.986,5.094,523683.9,554855.3,604241.67
2019-08-21,5.05,5.05,5.03,5.02,293676.84,-0.02,-0.4,5.012,4.992,5.082,495222.97,517232.56,591489.43
2019-08-22,5.03,5.04,5.01,4.98,494373.34,-0.02,-0.4,5.02,4.995,5.068,507961.47,507321.93,591245.32
2019-08-23,5.02,5.03,5.01,5.0,338872.22,0.0,0.0,5.028,4.998,5.054,482301.54,487249.11,578055.22
2019-08-26,4.95,4.98,4.97,4.94,584405.56,-0.04,-0.8,5.014,4.996,5.04,465563.1,485818.64,577671.45
2019-08-27,4.98,5.03,4.99,4.97,759488.81,0.02,0.4,5.002,5.001,5.027,494163.35,508923.63,598015.47
2019-08-28,4.99,5.01,4.98,4.97,427595.59,-0.01,-0.2,4.992,5.002,5.012,520947.1,508085.04,599471.44
2019-08-29,4.99,5.0,4.99,4.96,455455.47,0.01,0.2,4.988,5.004,5.0,513163.53,510562.5,591400.58
2019-08-30,5.0,5.03,4.98,4.96,518074.06,-0.01,-0.2,4.982,5.005,4.993,549003.9,515652.72,564747.68
2019-09-02,4.99,5.03,5.02,4.98,668710.31,0.04,0.8,4.992,5.003,4.992,565864.85,515713.98,557711.52
2019-09-03,5.02,5.03,5.02,4.99,599885.62,0.0,0.0,4.998,5.0,4.993,533944.21,514053.78,534454.54
2019-09-04,5.02,5.09,5.09,5.01,974575.44,0.07,1.39,5.02,5.006,4.999,643340.18,582143.64,549688.1
2019-09-05,5.1,5.17,5.11,5.09,962721.94,0.02,0.39,5.044,5.016,5.006,744793.47,628978.5,568150.22
2019-09-06,5.12,5.16,5.15,5.12,717821.62,0.04,0.78,5.078,5.03,5.014,784742.99,666873.44,577061.28
2019-09-09,5.18,5.21,5.19,5.15,912022.31,0.04,0.78,5.112,5.052,5.024,833405.39,699635.12,592726.88
2019-09-10,5.21,5.22,5.22,5.19,679566.38,0.03,0.58,5.152,5.075,5.038,849341.54,691642.87,600283.25
2019-09-11,5.23,5.27,5.26,5.22,909235.44,0.04,0.77,5.186,5.103,5.053,836273.54,739806.86,623945.95
2019-09-12,5.25,5.26,5.21,5.2,807679.88,-0.05,-0.95,5.206,5.125,5.065,805265.13,775029.3,642795.9
2019-09-16,5.39,5.41,5.35,5.31,2705013.5,0.14,2.69,5.246,5.162,5.084,1202703.5,993723.24,754687.98
2019-09-17,5.25,5.25,5.16,5.14,1094350.5,-0.07,-1.34,5.24,5.176,5.09,1239169.14,1036287.26,776000.62
2019-09-18,5.12,5.12,5.07,5.07,804803.5,-0.09,-1.74,5.21,5.181,5.091,1264216.56,1056779.05,785416.42
2019-09-19,5.08,5.1,5.09,5.05,450621.06,0.02,0.39,5.176,5.181,5.094,1172493.69,1004383.61,793263.63
2019-09-20,5.1,5.11,5.07,5.06,698477.06,-0.02,-0.39,5.148,5.177,5.097,1150653.12,977959.13,803468.81
2019-09-23,5.07,5.07,5.05,5.02,560549.5,-0.02,-0.39,5.088,5.167,5.099,721760.32,962231.91,814552.68
2019-09-24,5.06,5.07,5.04,5.03,488301.5,-0.01,-0.2,5.064,5.152,5.102,600550.52,919859.83,809747.47
2019-09-25,5.02,5.03,5.01,5.01,473908.97,-0.03,-0.59,5.052,5.131,5.103,534371.62,899294.09,795468.48
2019-09-26,5.03,5.03,5.0,4.98,600797.12,-0.01,-0.2,5.034,5.105,5.104,564406.83,868450.26,804128.56
2019-09-27,5.0,5.0,4.99,4.97,453695.38,-0.01,-0.2,5.018,5.083,5.104,515450.49,833051.81,804040.55
2019-09-30,5.0,5.04,5.02,4.99,491987.06,0.03,0.6,5.012,5.05,5.106,501738.01,611749.17,802736.2
2019-10-08,4.99,5.02,5.0,4.99,436712.34,-0.02,-0.4,5.004,5.034,5.105,491420.17,545985.35,791136.31
2019-10-09,4.98,5.02,5.01,4.96,414364.72,0.01,0.2,5.004,5.028,5.105,479511.32,506941.47,781860.26
2019-10-10,5.01,5.01,5.0,4.98,378110.19,-0.01,-0.2,5.004,5.019,5.1,434973.94,499690.38,752037.0
2019-10-11,5.02,5.09,5.08,5.0,747554.06,0.08,1.6,5.022,5.02,5.099,493745.67,504598.08,741278.6
2019-10-14,5.07,5.11,5.08,5.05,665099.25,0.0,0.0,5.034,5.023,5.095,528368.11,515053.06,738642.49
2019-10-15,5.08,5.08,5.04,5.04,360332.94,-0.04,-0.79,5.042,5.023,5.088,513092.23,502256.2,711058.02
2019-10-16,5.05,5.07,5.05,5.03,427217.94,0.01,0.2,5.05,5.027,5.079,515662.88,497587.1,698440.6
2019-10-17,5.05,5.06,5.04,5.03,254666.19,-0.01,-0.2,5.058,5.031,5.068,490974.08,462974.01,665712.13
2019-10-18,5.05,5.05,4.99,4.99,426570.41,-0.05,-0.99,5.04,5.031,5.057,426777.35,460261.51,646656.66
2019-10-21,4.99,5.0,4.98,4.97,508755.97,-0.01,-0.2,5.02,5.027,5.039,395508.69,461938.4,536843.78
2019-10-22,4.99,4.99,4.98,4.95,504529.34,0.0,0.0,5.008,5.025,5.03,424347.97,468720.1,507352.73
2019-10-23,4.98,4.99,4.97,4.96,360966.12,-0.01,-0.2,4.992,5.021,5.025,411097.61,463380.24,485160.86
2019-10-24,4.99,5.0,4.99,4.97,410600.91,0.02,0.4,4.982,5.02,5.02,442284.55,466629.31,483159.85
2019-10-25,5.0,5.0,5.0,4.97,486545.19,0.01,0.2,4.984,5.012,5.016,454279.51,440528.43,472563.26
2019-10-28,4.99,5.02,5.01,4.98,570325.25,0.01,0.2,4.99,5.005,5.014,466593.36,431051.03,473052.04
2019-10-29,5.0,5.02,4.99,4.99,402981.09,-0.02,-0.4,4.992,5.0,5.012,446283.71,435315.84,468786.02
2019-10-30,4.99,5.0,4.96,4.96,377170.34,-0.03,-0.6,4.99,4.991,5.009,449524.56,430311.08,463949.09
2019-10-31,4.95,4.95,4.9,4.89,756818.5,-0.06,-1.21,4.972,4.977,5.004,518768.07,480526.31,471750.16
2019-11-01,4.88,4.9,4.89,4.86,833103.19,-0.01,-0.2,4.95,4.967,4.999,588079.67,521179.59,490720.55
2019-11-04,4.91,4.92,4.9,4.89,633059.56,0.01,0.2,4.928,4.959,4.993,600626.54,533609.95,497774.18
2019-11-05,4.92,4.95,4.93,4.89,532816.81,0.03,0.61,4.916,4.954,4.99,626593.68,536438.7,502579.4
2019-11-06,4.94,4.94,4.93,4.92,427464.0,0.0,0.0,4.91,4.95,4.986,636652.41,543088.48,503234.36
2019-11-07,4.92,4.94,4.94,4.91,404154.19,0.01,0.2,4.918,4.945,4.983,566119.55,542443.81,504536.56
2019-11-08,4.95,4.96,4.93,4.9,583592.94,-0.01,-0.2,4.926,4.938,4.975,516217.5,552148.59,496338.51
2019-11-11,4.92,4.92,4.86,4.86,655264.06,-0.07,-1.42,4.918,4.923,4.964,520658.4,560642.47,495846.75
2019-11-12,4.87,4.89,4.87,4.85,468918.09,0.01,0.21,4.906,4.911,4.956,507878.66,567236.17,501276.0
2019-11-13,4.88,4.88,4.87,4.85,507339.34,0.0,0.0,4.894,4.902,4.947,523853.72,580253.07,505282.07
2019-11-14,4.87,4.87,4.85,4.85,463951.12,-0.02,-0.41,4.876,4.897,4.937,535813.11,550966.33,515746.32
2019-11-15,4.86,4.88,4.85,4.84,570040.44,0.0,0.0,4.86,4.893,4.93,533102.61,524660.06,522919.82
