date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-04-23,8.43,8.44,8.25,8.22,352090.91,-0.24,-2.83,8.418,8.512,8.627,311899.18,387861.72,469722.45
2019-04-24,8.2,8.26,8.26,8.15,191554.5,0.01,0.12,8.368,8.447,8.597,283219.35,329189.05,429344.94
2019-04-25,8.27,8.29,8.11,8.1,200898.52,-0.15,-1.82,8.31,8.392,8.563,260304.27,290081.29,415129.39
2019-04-26,8.11,8.16,8.05,8.02,181409.59,-0.06,-0.74,8.232,8.35,8.535,257677.4,269900.5,405623.0
2019-04-29,8.08,8.1,7.77,7.72,267237.62,-0.28,-3.48,8.088,8.282,8.496,238638.23,266859.49,393879.64
2019-04-30,7.77,7.97,7.94,7.77,174567.31,0.17,2.19,8.026,8.222,8.458,203133.51,257516.34,373501.89
2019-05-06,8.02,8.25,7.92,7.71,507937.38,-0.02,-0.25,7.958,8.163,8.415,266410.08,274814.72,367952.91
2019-05-07,7.8,7.95,7.88,7.63,252449.77,-0.04,-0.51,7.912,8.111,8.371,276720.33,268512.3,360552.81
2019-05-08,7.94,8.34,8.26,7.93,474271.19,0.38,4.82,7.954,8.093,8.342,335292.65,296485.03,354791.18
2019-05-09,8.16,8.32,8.18,8.09,328787.53,-0.08,-0.97,8.036,8.062,8.311,347602.64,293120.43,343381.01
2019-05-10,8.15,8.43,8.28,8.05,362659.44,0.1,1.22,8.104,8.065,8.289,385221.06,294177.29,341019.5
2019-05-13,8.27,8.35,8.26,8.2,226012.5,-0.02,-0.24,8.172,8.065,8.256,328836.09,297623.09,313406.07
2019-05-14,8.44,8.5,8.36,8.32,460153.75,0.1,1.21,8.268,8.09,8.241,370376.88,323548.61,306814.95
2019-05-15,8.28,8.28,8.25,8.17,292267.25,-0.11,-1.32,8.266,8.11,8.23,333976.09,334634.37,302267.44
2019-05-16,8.21,8.39,8.34,8.21,297690.62,0.09,1.09,8.298,8.167,8.225,327756.71,337679.67,302269.58
2019-05-17,8.2,8.24,8.08,8.05,275670.56,-0.26,-3.12,8.258,8.181,8.202,310358.94,347790.0,302653.17
2019-05-20,7.99,8.0,7.86,7.73,247697.06,-0.22,-2.72,8.178,8.175,8.169,314695.85,321765.97,298290.34
2019-05-21,7.81,7.95,7.93,7.8,179092.48,0.07,0.89,8.092,8.18,8.146,258483.59,314430.24,291471.27
2019-05-22,7.88,7.95,7.91,7.83,181187.02,-0.02,-0.25,8.024,8.145,8.119,236267.55,285121.82,290803.43
2019-05-23,7.96,7.96,7.8,7.74,182985.02,-0.11,-1.39,7.916,8.107,8.085,213326.43,270541.57,281831.0
2019-05-24,7.87,7.92,7.83,7.82,123478.73,0.03,0.39,7.866,8.062,8.064,182888.06,246623.5,270400.39
2019-05-27,7.83,7.9,7.9,7.81,147926.88,0.07,0.89,7.874,8.026,8.046,162934.03,238814.94,268219.01
2019-05-28,7.86,7.95,7.95,7.83,201850.98,0.05,0.63,7.878,7.985,8.038,167485.73,212984.66,268266.63
2019-05-29,7.9,8.04,8.04,7.85,248394.41,0.09,1.13,7.904,7.964,8.037,180927.2,208597.38,271615.88
2019-05-30,7.94,7.99,7.9,7.86,168261.7,-0.14,-1.74,7.924,7.92,8.044,177982.54,195654.48,266667.08
2019-05-31,8.0,8.14,8.1,7.96,358677.91,0.2,2.53,7.978,7.922,8.052,225022.38,203955.22,275872.61
2019-06-03,8.32,8.52,8.35,8.22,687762.62,0.25,3.09,8.068,7.971,8.073,332989.52,247961.78,284863.87
2019-06-04,8.49,8.62,8.39,8.32,516500.12,0.04,0.48,8.156,8.017,8.099,395919.35,281702.54,298066.39
2019-06-05,8.32,8.68,8.66,8.28,604640.12,0.27,3.22,8.28,8.092,8.119,467168.49,324047.85,304584.84
2019-06-06,8.53,8.68,8.47,8.45,398237.47,-0.19,-2.19,8.394,8.159,8.133,513163.65,345573.09,308057.33
2019-06-10,8.45,8.58,8.42,8.37,338608.78,-0.05,-0.59,8.458,8.218,8.14,509149.82,367086.1,306854.8
2019-06-11,8.37,8.54,8.47,8.31,407649.62,0.05,0.59,8.482,8.275,8.151,453127.22,393058.37,315936.66
2019-06-12,8.44,8.9,8.86,8.43,861887.69,0.39,4.6,8.576,8.366,8.176,522204.74,459062.04,336023.35
2019-06-13,8.78,8.95,8.82,8.67,490487.31,-0.04,-0.45,8.608,8.444,8.204,499374.17,483271.33,345934.36
2019-06-14,8.89,9.04,9.0,8.75,846703.69,0.18,2.04,8.714,8.554,8.237,589067.42,551115.53,373385.01
2019-06-17,8.73,8.9,8.69,8.68,554837.94,-0.31,-3.44,8.768,8.613,8.268,632313.25,570731.54,387343.38
2019-06-18,8.69,8.94,8.92,8.68,484251.53,0.23,2.65,8.858,8.67,8.321,647633.63,550380.43,399171.1
2019-06-19,8.72,8.82,8.76,8.7,428600.19,-0.16,-1.79,8.838,8.707,8.362,560976.13,541590.43,411646.49
2019-06-20,9.06,9.18,9.0,8.91,780786.0,0.24,2.74,8.874,8.741,8.417,619035.87,559205.02,441626.44
2019-06-21,9.13,9.73,9.35,9.02,1330481.25,0.35,3.89,8.944,8.829,8.494,715791.38,652429.4,499001.25
2019-06-24,9.47,9.7,9.49,9.4,909709.81,0.14,1.5,9.104,8.936,8.577,786765.76,709539.5,538312.8
2019-06-25,9.8,10.4,10.39,9.71,1858114.5,0.9,9.48,9.398,9.128,8.702,1061538.35,854585.99,623822.18
2019-06-26,9.99,10.05,9.62,9.49,1303481.62,-0.77,-7.41,9.57,9.204,8.785,1236514.64,898745.38,678903.71
2019-06-27,9.46,9.81,9.79,9.46,849900.06,0.17,1.77,9.728,9.301,8.873,1250337.45,934686.66,708979.0
2019-06-28,9.92,10.77,10.27,9.85,1803483.75,0.48,4.9,9.912,9.428,8.991,1344937.95,1030364.67,790740.1
2019-07-01,10.0,10.25,10.18,9.93,1463197.25,-0.09,-0.88,10.05,9.577,9.095,1455635.44,1121200.6,845966.07
2019-07-02,10.18,10.36,10.15,10.05,1243869.5,-0.03,-0.29,10.002,9.7,9.185,1332786.44,1197162.39,873771.41
2019-07-03,10.72,10.72,10.28,10.2,1345539.25,0.13,1.28,10.134,9.852,9.28,1341197.96,1288856.3,915223.37
2019-07-04,10.24,10.37,9.91,9.74,1132059.0,-0.37,-3.6,10.158,9.943,9.342,1397629.75,1323983.6,941594.31
2019-07-05,9.9,10.05,10.05,9.82,619449.06,0.14,1.41,10.114,10.013,9.421,1160822.81,1252880.38,952654.89
2019-07-08,9.75,9.82,9.74,9.4,831195.62,-0.31,-3.08,10.026,10.038,9.487,1034422.49,1245028.96,977284.23
2019-07-09,9.5,9.56,9.52,9.41,479581.75,-0.22,-2.26,9.9,9.951,9.54,881564.94,1107175.69,980880.84
2019-07-10,9.45,9.5,9.27,9.21,494543.62,-0.25,-2.63,9.698,9.916,9.56,711365.81,1026281.89,962513.64
2019-07-11,9.61,9.8,9.69,9.53,946293.88,0.42,4.53,9.654,9.906,9.604,674212.79,1035921.27,985303.96
2019-07-12,9.47,9.52,9.48,9.36,424528.69,-0.21,-2.17,9.54,9.827,9.628,635228.71,898025.76,964195.21
2019-07-15,9.48,9.53,9.51,9.28,347628.91,0.03,0.32,9.494,9.76,9.669,538515.37,786468.93,953834.76
2019-07-16,9.43,9.57,9.46,9.38,282454.56,-0.05,-0.53,9.482,9.691,9.696,499089.93,690327.43,943744.91
2019-07-17,9.33,9.34,9.26,9.24,399636.03,-0.2,-2.11,9.48,9.589,9.721,480108.41,595737.11,942296.71
2019-07-18,9.51,9.55,9.25,9.25,468439.19,-0.01,-0.11,9.392,9.523,9.733,384537.48,529375.13,926679.37
2019-07-19,9.52,9.76,9.61,9.44,755202.44,0.36,3.89,9.418,9.479,9.746,450672.23,542950.47,897915.42
2019-07-22,9.48,9.48,9.38,9.3,347549.59,-0.23,-2.39,9.392,9.443,9.741,450656.36,494585.87,869807.41
2019-07-23,9.22,9.35,9.34,9.16,318207.28,-0.04,-0.43,9.368,9.425,9.688,457806.91,478448.42,792812.05
2019-07-24,9.17,9.48,9.46,9.17,285935.97,0.12,1.28,9.408,9.444,9.68,435066.89,457587.65,741934.77
2019-07-25,9.38,9.38,9.35,9.25,273237.94,-0.09,-0.95,9.428,9.41,9.658,396026.64,390282.06,713101.66
2019-07-26,9.25,9.31,9.28,9.22,182135.38,-0.07,-0.75,9.362,9.39,9.609,281413.23,366042.73,632034.25
2019-07-29,9.37,9.4,9.29,9.24,230640.98,0.01,0.11,9.344,9.368,9.564,258031.51,354343.94,570406.43
2019-07-30,9.32,9.45,9.43,9.2,449563.94,0.14,1.51,9.362,9.365,9.528,284302.84,371054.87,530691.15
2019-07-31,9.38,9.43,9.37,9.23,399407.38,-0.06,-0.64,9.344,9.376,9.483,306997.12,371032.01,483384.56
2019-08-01,9.08,9.08,8.83,8.79,738729.31,-0.54,-5.76,9.24,9.334,9.429,400095.4,398061.02,463718.08
2019-08-02,9.05,9.15,9.02,8.95,635468.38,0.19,2.15,9.188,9.275,9.377,490762.0,386087.62,464519.04
2019-08-05,9.1,9.81,9.8,9.1,1204476.12,0.78,8.65,9.29,9.317,9.38,685529.03,471780.27,483183.07
2019-08-06,10.08,10.13,9.67,9.58,1243842.62,-0.13,-1.33,9.338,9.35,9.388,844384.76,564343.8,521396.11
2019-08-07,9.94,10.36,10.22,9.87,1389794.75,0.55,5.69,9.508,9.426,9.435,1042462.24,674729.68,566158.67
2019-08-08,10.37,10.37,10.11,10.04,997640.81,-0.11,-1.08,9.764,9.502,9.456,1094244.54,747169.97,568726.01
2019-08-09,10.09,10.2,9.94,9.91,821194.12,-0.17,-1.68,9.948,9.568,9.479,1131389.68,811075.84,588559.29
2019-08-12,9.85,10.05,9.94,9.67,539034.25,0.0,0.0,9.976,9.633,9.501,998301.31,841915.17,598129.55
2019-08-13,10.26,10.59,10.45,10.14,1339716.75,0.51,5.13,10.132,9.735,9.55,1017476.14,930930.45,650992.66
2019-08-14,9.95,10.13,10.06,9.86,921362.12,-0.39,-3.73,10.1,9.804,9.59,923789.61,983125.92,677078.97
2019-08-15,10.3,10.42,10.12,10.04,1110105.25,0.06,0.6,10.102,9.933,9.634,946282.5,1020263.52,709162.27
2019-08-16,10.22,10.24,10.09,9.93,766042.44,-0.03,-0.3,10.132,10.04,9.658,935252.16,1033320.92,709704.27
2019-08-19,9.84,9.91,9.9,9.66,913685.69,-0.19,-1.88,10.124,10.05,9.684,1010182.45,1004241.88,738011.07
2019-08-20,9.7,9.87,9.84,9.61,1012874.5,-0.06,-0.61,10.002,10.067,9.709,944814.0,981145.07,772744.44
2019-08-21,9.76,9.77,9.64,9.63,689466.38,-0.2,-2.03,9.918,10.009,9.718,898434.85,911112.23,792920.96
2019-08-22,9.55,9.61,9.57,9.49,456487.06,-0.07,-0.73,9.808,9.955,9.729,767711.21,856996.86,802083.41
2019-08-23,9.51,9.68,9.58,9.45,513699.03,0.01,0.1,9.706,9.919,9.744,717242.53,826247.35,818661.59
2019-08-26,10.04,10.05,9.83,9.81,1000085.94,0.25,2.61,9.692,9.908,9.771,734522.58,872352.52,857133.84
2019-08-27,9.7,9.91,9.87,9.65,690930.44,0.04,0.41,9.698,9.85,9.793,670133.77,807473.89,869202.17
2019-08-28,9.9,10.0,9.76,9.75,634200.88,-0.11,-1.11,9.722,9.82,9.812,659080.67,778757.76,880941.84
2019-08-29,9.7,10.01,9.99,9.67,873679.81,0.23,2.36,9.806,9.807,9.87,742519.22,755115.22,887689.37
2019-08-30,9.73,9.94,9.78,9.7,659161.19,-0.21,-2.1,9.846,9.776,9.908,771611.65,744427.09,888874.01
2019-09-02,9.75,9.76,9.74,9.58,492912.66,-0.04,-0.41,9.828,9.76,9.905,670177.0,702349.79,853295.83
2019-09-03,9.73,9.78,9.74,9.66,397448.38,0.0,0.0,9.802,9.75,9.909,611480.58,640807.18,810976.12
2019-09-04,9.88,9.91,9.78,9.74,696823.44,0.04,0.41,9.806,9.764,9.887,624005.1,641542.88,776327.56
2019-09-05,9.78,9.85,9.82,9.71,594394.62,0.04,0.41,9.772,9.789,9.872,568148.06,655333.64,756165.25
2019-09-06,9.6,9.62,9.51,9.48,745868.31,-0.31,-3.16,9.718,9.782,9.851,585489.48,678550.57,752398.96
2019-09-09,9.5,9.55,9.55,9.46,374354.09,0.04,0.42,9.68,9.754,9.831,561777.77,615977.38,744164.95
2019-09-10,9.43,9.49,9.48,9.39,392800.38,-0.07,-0.73,9.628,9.715,9.783,560848.17,586164.38,696819.13
2019-09-11,9.42,9.55,9.54,9.42,360493.53,0.06,0.63,9.58,9.693,9.757,493582.19,558793.64,668775.7
2019-09-12,9.48,9.5,9.48,9.43,254229.48,-0.06,-0.63,9.512,9.642,9.725,425549.16,496848.61,625981.91
2019-09-16,9.51,9.59,9.59,9.48,438990.53,0.11,1.16,9.528,9.623,9.7,364173.6,474831.54,609629.32
2019-09-17,9.53,9.55,9.32,9.31,424532.84,-0.27,-2.81,9.482,9.581,9.671,374209.35,467993.56,585171.67
2019-09-18,9.35,9.36,9.25,9.22,260475.84,-0.07,-0.75,9.436,9.532,9.641,347744.44,454296.31,547551.74
2019-09-19,9.18,9.32,9.32,9.13,241479.88,0.07,0.76,9.392,9.486,9.625,323941.71,408761.95,525152.42
2019-09-20,9.31,9.44,9.43,9.25,339116.97,0.11,1.18,9.382,9.447,9.618,340919.21,383234.19,519283.91
2019-09-23,9.45,9.51,9.37,9.33,331444.31,-0.06,-0.64,9.338,9.433,9.608,319409.97,341791.79,510171.18
2019-09-24,9.45,9.47,9.37,9.3,235345.42,0.0,0.0,9.348,9.415,9.585,281572.48,327890.92,471934.15
2019-09-25,9.42,9.43,9.27,9.2,232102.33,-0.1,-1.07,9.352,9.394,9.555,275897.78,311821.11,448992.74
2019-09-26,9.13,9.14,8.82,8.79,482345.78,-0.45,-4.85,9.252,9.322,9.508,324070.96,324006.34,441399.99
2019-09-27,8.76,8.83,8.7,8.63,232517.69,-0.12,-1.36,9.106,9.244,9.443,302751.11,321835.16,409341.88
2019-09-30,8.69,8.75,8.68,8.62,187746.77,-0.02,-0.23,8.968,9.153,9.388,274011.6,296710.78,385771.16
2019-10-08,8.69,8.76,8.71,8.66,172082.84,0.03,0.35,8.836,9.092,9.337,261359.08,271465.78,369729.67
2019-10-09,8.74,8.97,8.93,8.74,343517.53,0.22,2.53,8.768,9.06,9.296,283642.12,279769.95,367033.13
2019-10-10,8.93,9.02,8.93,8.86,209877.83,0.0,0.0,8.79,9.021,9.254,229148.53,276609.75,342685.85
2019-10-11,8.83,8.92,8.92,8.81,183086.92,-0.01,-0.11,8.834,8.97,9.209,219262.38,261006.74,322120.46
2019-10-14,8.8,8.9,8.88,8.79,205775.38,-0.04,-0.45,8.874,8.921,9.177,222868.1,248439.85,295115.82
2019-10-15,8.86,8.93,8.78,8.77,157134.08,-0.1,-1.13,8.888,8.862,9.139,219878.35,240618.72,284254.82
2019-10-16,8.73,8.8,8.72,8.7,135532.83,-0.06,-0.68,8.846,8.807,9.101,178281.41,230961.77,271391.44
2019-10-17,8.73,8.78,8.77,8.72,142845.16,0.05,0.57,8.814,8.802,9.062,164874.87,197011.7,260509.02
2019-10-18,8.76,8.77,8.65,8.64,185907.62,-0.12,-1.37,8.76,8.797,9.021,165439.01,192350.7,257092.93
2019-10-21,8.61,8.68,8.67,8.57,120428.22,0.02,0.23,8.718,8.796,8.975,148369.58,185618.84,241164.81
2019-10-22,8.61,8.63,8.63,8.56,140205.25,-0.04,-0.46,8.688,8.788,8.94,144983.82,182431.08,226948.43
2019-10-23,8.62,8.74,8.72,8.6,154990.72,0.09,1.04,8.688,8.767,8.914,148875.39,163578.4,221674.18
2019-10-24,8.69,8.7,8.59,8.55,144166.33,-0.13,-1.49,8.652,8.733,8.877,149139.63,157007.25,216808.5
2019-10-25,8.64,8.68,8.68,8.58,154004.19,0.09,1.05,8.658,8.709,8.84,142758.94,154098.98,207552.86
2019-10-28,8.62,8.75,8.75,8.6,181425.05,0.07,0.81,8.674,8.696,8.809,154958.31,151663.95,200051.9
2019-10-29,8.67,8.68,8.62,8.6,142129.89,-0.13,-1.49,8.672,8.68,8.771,155343.24,150163.53,195391.12
2019-10-30,8.59,8.6,8.31,8.27,270003.59,-0.31,-3.6,8.59,8.639,8.723,178345.81,163610.6,197286.18
2019-10-31,8.31,8.37,8.23,8.2,166930.42,-0.08,-0.96,8.518,8.585,8.694,182898.63,166019.13,181515.42
2019-11-01,8.31,8.4,8.38,8.31,147677.56,0.15,1.82,8.458,8.558,8.678,181633.3,162196.12,177273.41
2019-11-04,8.38,8.45,8.43,8.33,130428.19,0.05,0.6,8.394,8.534,8.665,171433.93,163196.12,174407.48
2019-11-05,8.37,8.44,8.4,8.3,168730.14,-0.03,-0.36,8.35,8.511,8.65,176753.98,166048.61,174239.85
2019-11-06,8.2,8.28,8.24,8.15,205436.91,-0.16,-1.91,8.336,8.463,8.615,163840.64,171093.23,167335.81
2019-11-07,8.23,8.31,8.25,8.22,111480.44,0.01,0.12,8.34,8.429,8.581,152750.65,167824.64,162415.94
2019-11-08,8.16,8.2,8.16,8.11,183255.91,-0.09,-1.09,8.296,8.377,8.543,159866.32,170749.81,162424.39
2019-11-11,8.11,8.15,7.84,7.8,278948.53,-0.32,-3.92,8.178,8.286,8.491,189570.39,180502.16,166083.05
2019-11-12,7.8,7.88,7.74,7.69,195990.48,-0.1,-1.28,8.046,8.198,8.439,195022.45,185888.22,168025.87
2019-11-13,7.79,8.04,7.95,7.75,305906.22,0.21,2.71,7.988,8.162,8.401,215116.32,189478.48,176544.54
2019-11-14,7.88,7.93,7.91,7.82,132456.19,-0.04,-0.5,7.92,8.13,8.358,219311.47,186031.06,176025.09
2019-11-15,7.88,7.95,7.77,7.75,159114.31,-0.14,-1.77,7.842,8.069,8.314,214483.15,187174.73,174685.43
2019-11-18,7.72,7.81,7.76,7.69,155935.88,-0.01,-0.13,7.826,8.002,8.268,189880.62,189725.5,176460.81
2019-11-19,7.8,7.88,7.86,7.76,146591.12,0.1,1.29,7.85,7.948,8.23,180000.74,187511.6,176780.1
2019-11-20,7.87,8.08,8.0,7.84,267715.88,0.14,1.78,7.86,7.924,8.194,172362.68,193739.5,182416.36
2019-11-21,8.0,8.02,7.96,7.88,191693.48,-0.04,-0.5,7.87,7.895,8.162,184210.13,201760.8,184792.72
