date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-11-22,8.24,8.33,8.22,8.19,104453.55,0.0,0.0,8.246,8.247,8.423,93733.14,104639.48,118955.18
2019-11-25,8.24,8.29,8.29,8.18,93209.83,0.07,0.85,8.252,8.242,8.397,90828.57,97688.91,116107.95
2019-11-26,8.31,8.33,8.3,8.24,111351.16,0.01,0.12,8.246,8.24,8.381,93843.0,96607.2,115597.85
2019-11-27,8.28,8.29,8.22,8.2,81631.29,-0.08,-0.96,8.25,8.242,8.366,92739.61,92821.95,113830.3
2019-11-28,8.22,8.25,8.18,8.15,79051.52,-0.04,-0.49,8.242,8.238,8.349,93939.47,91921.36,113008.44
2019-11-29,8.18,8.28,8.22,8.17,85042.58,0.04,0.49,8.242,8.244,8.331,90057.28,91895.21,110696.7
2019-12-02,8.3,8.34,8.22,8.2,139790.11,0.0,0.0,8.228,8.24,8.313,99373.33,95100.95,111393.33
2019-12-03,8.19,8.28,8.28,8.18,83767.6,0.06,0.73,8.224,8.235,8.295,93856.62,93849.81,105318.98
2019-12-04,8.25,8.28,8.25,8.21,73085.01,-0.03,-0.36,8.23,8.24,8.28,92147.36,92443.49,102678.11
2019-12-05,8.26,8.36,8.34,8.26,148791.64,0.09,1.09,8.262,8.252,8.267,106095.39,100017.43,104137.35
2019-12-06,8.36,8.38,8.38,8.29,96151.96,0.04,0.48,8.294,8.268,8.258,108317.26,99187.27,101913.38
2019-12-09,8.41,8.42,8.37,8.33,90712.37,-0.01,-0.12,8.324,8.276,8.259,98501.72,98937.52,98313.22
2019-12-10,8.35,8.39,8.37,8.31,78358.85,0.0,0.0,8.342,8.283,8.262,97419.97,95638.29,96122.74
2019-12-11,8.39,8.52,8.44,8.35,160615.22,0.07,0.84,8.38,8.305,8.274,114926.01,103536.69,98179.32
2019-12-12,8.45,8.45,8.38,8.38,87546.38,-0.06,-0.71,8.388,8.325,8.282,102676.96,104386.17,98153.77
2019-12-13,8.5,8.76,8.68,8.45,406523.88,0.3,3.58,8.448,8.371,8.308,164751.34,136534.3,114214.76
2019-12-16,8.67,8.84,8.8,8.63,332507.78,0.12,1.38,8.534,8.429,8.335,213110.42,155806.07,125453.51
2019-12-17,8.78,9.32,9.06,8.76,612114.06,0.26,2.96,8.672,8.507,8.371,319861.46,208640.72,151245.26
2019-12-18,9.02,9.22,9.06,9.01,442845.97,0.0,0.0,8.796,8.588,8.414,376307.61,245616.81,169030.15
2019-12-19,9.09,9.13,9.04,9.0,250603.31,-0.02,-0.22,8.928,8.658,8.455,408919.0,255797.98,177907.7
2019-12-20,9.06,9.28,9.07,9.06,499693.53,0.03,0.33,9.006,8.727,8.498,427552.93,296152.14,197669.7
2019-12-23,9.06,9.24,8.82,8.78,438728.12,-0.25,-2.76,9.01,8.772,8.524,448797.0,330953.71,214945.62
2019-12-24,8.86,8.94,8.93,8.81,228067.06,0.11,1.25,8.984,8.828,8.556,371987.6,345924.53,220781.41
2019-12-25,8.89,9.06,8.94,8.83,223810.69,0.01,0.11,8.96,8.878,8.592,328180.54,352244.08,227890.38
2019-12-26,8.92,9.16,9.15,8.91,340422.06,0.21,2.35,8.982,8.955,8.64,346144.29,377531.65,240958.91
2019-12-27,9.14,9.25,8.99,8.96,481747.09,-0.16,-1.75,8.966,8.986,8.679,342555.0,385053.97,260794.13
2019-12-30,8.91,9.42,9.34,8.86,747267.06,0.35,3.89,9.07,9.04,8.735,404262.79,426529.9,291167.98
2019-12-31,9.3,9.37,9.3,9.22,390212.25,-0.04,-0.43,9.144,9.064,8.786,436691.83,404339.71,306490.21
2020-01-02,9.44,9.56,9.4,9.33,601914.31,0.1,1.07,9.236,9.098,8.843,512312.55,420246.55,332931.68
2020-01-03,9.4,9.54,9.4,9.35,375472.12,0.0,0.0,9.286,9.134,8.896,519322.57,432733.43,344265.7
2020-01-06,9.32,9.51,9.34,9.27,490565.78,-0.06,-0.64,9.356,9.161,8.944,521086.3,431820.65,363986.39
2020-01-07,9.35,9.48,9.39,9.28,338416.59,0.05,0.54,9.366,9.218,8.995,439316.21,421789.5,376371.61
2020-01-08,9.3,9.37,9.13,9.08,378719.78,-0.26,-2.77,9.332,9.238,9.033,437017.72,436854.77,391389.65
2020-01-09,9.26,9.37,9.26,9.21,284673.0,0.13,1.42,9.304,9.27,9.074,373569.45,442941.0,397592.54
2020-01-10,9.37,9.42,9.28,9.21,323240.53,0.02,0.22,9.28,9.283,9.119,363123.14,441222.85,409377.25
2020-01-13,9.23,9.39,9.39,9.12,308119.28,0.11,1.19,9.29,9.323,9.155,326633.84,423860.07,404457.02
2020-01-14,9.39,9.43,9.27,9.26,272812.66,-0.12,-1.28,9.266,9.316,9.178,313513.05,376414.63,401472.26
2020-01-15,9.27,9.32,9.25,9.2,154457.53,-0.02,-0.22,9.29,9.311,9.188,268660.6,352839.16,378589.44
2020-01-16,9.29,9.31,9.18,9.18,163058.16,-0.07,-0.76,9.274,9.289,9.194,244337.63,308953.54,364600.05
2020-01-17,9.21,9.33,9.18,9.17,189392.06,0.0,0.0,9.254,9.267,9.201,217567.94,290345.54,361539.48
2020-01-20,9.18,9.31,9.31,9.11,232138.73,0.13,1.42,9.238,9.264,9.213,202371.83,264502.83,348161.74
2020-01-21,9.26,9.31,9.16,9.13,230732.62,-0.15,-1.61,9.216,9.241,9.23,193955.82,253734.44,337761.97
2020-01-22,9.14,9.28,9.22,9.01,251912.16,0.06,0.66,9.21,9.25,9.244,213446.75,241053.67,338954.22
2020-01-23,9.12,9.17,8.83,8.77,343335.0,-0.39,-4.23,9.14,9.207,9.239,249502.11,246919.87,344930.44
2020-02-03,7.95,7.95,7.95,7.95,93562.0,-0.88,-9.97,8.894,9.074,9.179,230336.1,223952.02,332587.44
2020-02-04,7.4,7.95,7.82,7.4,529504.19,-0.13,-1.64,8.596,8.917,9.12,289809.19,246090.51,334975.29
2020-02-05,7.86,8.13,7.92,7.79,332560.75,0.1,1.28,8.348,8.782,9.049,310174.82,252065.32,314239.98
2020-02-06,7.92,8.13,8.06,7.85,338191.62,0.14,1.77,8.116,8.663,8.987,327430.71,270438.73,311638.94
2020-02-07,8.04,8.13,8.1,7.98,293664.41,0.04,0.5,7.97,8.555,8.922,317496.59,283499.35,296226.45
2020-02-10,8.07,8.25,8.2,8.01,282581.5,0.1,1.24,8.02,8.457,8.862,355300.49,292818.3,291581.92
2020-02-11,8.24,8.35,8.18,8.17,248092.62,-0.02,-0.24,8.092,8.344,8.804,299018.18,294413.69,279458.26
2020-02-12,8.18,8.34,8.31,8.15,268384.88,0.13,1.59,8.17,8.259,8.75,286183.01,298178.91,275956.67
2020-02-13,8.28,8.35,8.17,8.14,230109.95,-0.14,-1.69,8.192,8.154,8.702,264566.67,295998.69,268526.18
2020-02-14,8.16,8.49,8.36,8.14,428318.59,0.19,2.33,8.244,8.107,8.657,291497.51,304497.05,275708.46
2020-02-17,8.68,9.2,9.2,8.61,1037704.56,0.84,10.05,8.444,8.232,8.653,442522.12,398911.31,311431.66
2020-02-18,9.36,9.77,9.48,9.31,1712945.38,0.28,3.04,8.704,8.398,8.658,735492.67,517255.43,381672.97
2020-02-19,9.38,10.43,10.16,9.35,3100461.0,0.68,7.17,9.074,8.622,8.702,1301907.9,794045.45,523055.39
2020-02-20,10.07,11.18,11.18,10.02,3267524.5,1.02,10.04,9.676,8.934,8.799,1909390.81,1086978.74,678708.73
2020-02-21,11.1,11.87,11.06,10.69,3160097.25,-0.12,-1.07,10.216,9.23,8.893,2455746.54,1373622.02,828560.69
2020-02-24,10.88,11.42,11.05,10.86,1900082.12,-0.01,-0.09,10.586,9.515,8.986,2628222.05,1535372.09,914095.19
2020-02-25,10.89,11.7,11.53,10.75,2338765.25,0.48,4.34,10.996,9.85,9.097,2753386.02,1744439.35,1019426.52
2020-02-26,11.23,11.37,10.77,10.66,1973399.62,-0.76,-6.59,11.118,10.096,9.178,2527973.75,1914940.82,1106559.87
2020-02-27,10.95,11.15,10.8,10.7,1125470.25,0.03,0.28,11.042,10.359,9.257,2099562.9,2004476.85,1150237.77
2020-02-28,10.37,10.49,10.0,9.96,1272802.12,-0.8,-7.41,10.83,10.523,9.315,1722103.87,2088925.21,1196711.13
2020-03-02,10.15,10.59,10.44,10.0,1166610.0,0.44,4.4,10.708,10.647,9.44,1575409.45,2101815.75,1250363.53
2020-03-03,10.67,10.87,10.45,10.35,1001237.88,0.01,0.1,10.492,10.744,9.571,1307903.97,2030645.0,1273950.21
2020-03-04,10.38,10.82,10.82,10.35,1018993.75,0.37,3.54,10.502,10.81,9.716,1117022.8,1822498.27,1308271.86
2020-03-05,11.0,11.59,11.22,10.74,1703031.88,0.4,3.7,10.586,10.814,9.874,1232535.13,1666049.01,1376513.88
2020-03-06,10.96,11.15,10.79,10.79,915263.19,-0.43,-3.83,10.744,10.787,10.009,1161027.34,1441565.61,1407593.81
2020-03-09,10.57,10.75,10.34,10.2,1008660.94,-0.45,-4.17,10.724,10.716,10.116,1129437.53,1352423.49,1443897.79
2020-03-10,10.39,10.8,10.75,10.21,1003677.56,0.41,3.96,10.784,10.638,10.244,1129925.46,1218914.72,1481677.03
2020-03-11,10.7,10.73,10.4,10.4,650425.94,-0.35,-3.26,10.7,10.601,10.349,1056211.9,1086617.35,1500779.09
2020-03-12,10.3,10.49,10.24,10.17,535795.12,-0.16,-1.54,10.504,10.545,10.452,822764.55,1027649.84,1516063.35
2020-03-13,9.45,10.39,10.1,9.45,811048.69,-0.14,-1.37,10.366,10.555,10.539,801921.65,981474.5,1535199.85
2020-03-16,10.16,10.25,9.42,9.33,898092.94,-0.68,-6.73,10.182,10.453,10.55,779808.05,954622.79,1528219.27
2020-03-17,9.67,9.75,9.44,9.15,694824.62,0.02,0.21,9.92,10.352,10.548,718037.46,923981.46,1477313.23
2020-03-18,9.5,9.59,9.0,9.0,748380.94,-0.44,-4.66,9.64,10.17,10.49,737628.46,896920.18,1359709.23
2020-03-19,9.0,9.56,9.4,8.94,917983.94,0.4,4.44,9.472,9.988,10.401,814066.23,818415.39,1242232.2
