date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-03-11,100.57,103.0,102.0,98.05,8762.66,1.43,1.42,104.672,100.922,96.989,11652.37,11549.55,9913.5
2019-03-12,102.0,102.5,100.35,99.0,13074.32,-1.65,-1.62,103.046,101.258,97.365,11562.89,11745.81,10223.67
2019-03-13,100.35,102.5,101.9,99.05,11264.6,1.55,1.54,101.826,101.658,97.804,11295.61,11868.1,10547.16
2019-03-14,102.0,102.0,99.51,99.0,4198.8,-2.39,-2.35,100.866,102.209,98.059,9329.74,11506.39,10475.06
2019-03-15,99.9,102.5,101.7,99.51,9003.45,2.19,2.2,101.092,102.872,98.596,9260.77,11590.59,10612.41
2019-03-18,102.5,107.0,106.5,102.0,18113.24,4.8,4.72,101.992,103.332,99.266,11130.88,11391.63,11067.96
2019-03-19,106.6,111.5,108.7,106.6,23600.62,2.2,2.07,103.662,103.354,100.021,13236.14,12399.52,11724.61
2019-03-20,108.59,109.69,106.91,105.01,5299.12,-1.79,-1.65,104.664,103.245,100.775,12043.05,11669.33,11556.41
2019-03-21,108.0,109.28,107.98,106.31,14572.61,1.07,1.0,106.358,103.612,101.642,14117.81,11723.77,11789.29
2019-03-22,108.0,109.0,107.9,106.2,10869.63,-0.08,-0.07,107.598,104.345,102.469,14491.04,11875.91,12040.02
2019-03-25,106.8,118.0,114.5,106.4,35056.65,6.6,6.12,109.198,105.595,103.259,17879.73,14505.3,13027.43
2019-03-26,115.35,121.8,118.93,115.35,21501.19,4.43,3.87,111.244,107.453,104.356,17459.84,15347.99,13546.9
2019-03-27,120.99,123.0,118.58,114.01,10239.26,-0.35,-0.29,113.578,109.121,105.39,18447.87,15245.46,13556.78
2019-03-28,117.29,118.5,115.4,114.35,10536.78,-3.18,-2.68,115.062,110.71,106.46,17640.7,15879.26,13692.82
2019-03-29,117.66,121.49,121.4,117.65,15208.36,6.0,5.2,117.762,112.68,107.776,18508.45,16499.75,14045.17
2019-04-01,125.03,131.6,126.2,123.69,22746.42,4.8,3.95,120.102,114.65,108.991,16046.4,16963.06,14177.34
2019-04-02,126.18,128.87,124.47,120.87,18018.4,-1.73,-1.37,121.21,116.227,109.791,15349.84,16404.84,14402.18
2019-04-03,123.0,124.0,124.0,119.11,14017.01,-0.47,-0.38,122.294,117.936,110.591,16105.39,17276.63,14472.98
2019-04-04,125.0,125.5,124.78,120.0,12342.4,0.78,0.63,124.17,119.616,111.614,16466.52,17053.61,14388.69
2019-04-08,124.78,126.85,121.04,114.2,17989.6,-3.74,-3.0,124.098,120.93,112.638,17022.77,17765.61,14820.76
2019-04-09,117.02,122.73,120.02,117.02,9841.99,-1.02,-0.84,122.862,121.482,113.539,14441.88,15244.14,14874.72
2019-04-10,119.89,128.58,124.42,118.88,19127.16,4.4,3.67,122.852,122.031,114.742,14663.63,15006.74,15177.36
2019-04-11,125.9,128.19,122.17,118.78,19823.31,-2.25,-1.81,122.486,122.39,115.756,15824.89,15965.14,15605.3
2019-04-12,121.98,122.35,118.31,117.0,9012.21,-3.86,-3.16,121.192,122.681,116.696,15158.85,15812.69,15845.97
2019-04-15,121.0,124.99,121.59,120.01,11549.78,3.28,2.77,121.302,122.7,117.69,13870.89,15446.83,15973.29
2019-04-16,120.98,120.98,120.46,116.5,7066.39,-1.13,-0.93,121.39,122.126,118.388,13315.77,13878.83,15420.94
2019-04-17,120.5,122.3,121.3,118.28,8501.28,0.84,0.7,120.766,121.809,119.018,11190.59,12927.11,14665.98
2019-04-18,122.25,127.0,123.76,120.0,9472.4,2.46,2.03,121.084,121.785,119.861,9120.41,12472.65,14874.64
2019-04-19,123.95,125.2,121.0,120.0,7424.5,-2.76,-2.23,121.622,121.407,120.512,8802.87,11980.86,14517.24
2019-04-22,120.95,121.48,116.56,113.0,16413.85,-4.44,-3.67,120.616,120.959,120.945,9775.68,11823.29,14794.45
2019-04-23,116.77,119.75,118.23,116.4,10524.15,1.67,1.43,120.17,120.78,121.131,10467.24,11891.5,13567.82
2019-04-24,119.72,122.0,118.11,117.0,5706.05,-0.12,-0.1,119.532,120.149,121.09,9908.19,10549.39,12778.07
2019-04-25,118.43,119.78,116.45,115.0,5043.26,-1.66,-1.41,118.07,119.577,120.984,9022.36,9071.39,12518.27
2019-04-26,114.7,117.53,115.62,114.0,7275.3,-0.83,-0.71,116.994,119.308,120.995,8992.52,8897.7,12355.19
2019-04-29,115.58,117.5,116.35,115.0,4661.9,0.73,0.63,116.952,118.784,120.742,6642.13,8208.91,11827.87
2019-04-30,117.08,122.37,120.04,115.6,10543.43,3.69,3.17,117.314,118.742,120.434,6645.99,8556.61,11217.72
2019-05-06,118.0,118.0,115.44,112.02,8702.17,-4.6,-3.83,116.78,118.156,119.983,7245.21,8576.7,10751.91
2019-05-07,115.44,117.32,114.0,112.0,8322.04,-1.44,-1.25,116.29,117.18,119.483,7900.97,8461.67,10467.16
2019-05-08,112.99,112.99,109.18,108.6,9530.6,-4.82,-4.23,115.002,115.998,118.703,8352.03,8672.28,10326.57
2019-05-09,107.9,107.9,104.9,101.5,12422.24,-4.28,-3.92,112.712,114.832,117.896,9904.1,8273.11,10048.2
2019-05-10,106.18,110.98,109.95,106.18,10967.44,5.05,4.81,110.694,114.004,117.392,9988.9,8317.44,10104.47
2019-05-13,112.0,112.0,109.5,107.8,7327.49,-0.45,-0.41,109.506,113.143,116.646,9713.96,8479.59,9514.49
2019-05-14,106.12,110.8,108.88,106.12,7733.8,-0.62,-0.57,108.482,112.386,115.982,9596.31,8748.64,8910.01
2019-05-15,108.88,110.94,109.75,107.3,6050.17,0.87,0.8,108.596,111.799,115.554,8900.23,8626.13,8761.91
2019-05-16,110.01,113.5,112.4,108.47,7794.65,2.65,2.42,110.096,111.404,115.094,7974.71,8939.4,8574.16
2019-05-17,112.74,112.74,109.45,106.0,8437.36,-2.95,-2.62,109.996,110.345,114.544,7468.69,8728.8,8642.7
2019-05-20,108.0,109.61,109.2,102.88,11105.45,-0.25,-0.23,109.936,109.721,113.939,8224.29,8969.12,8772.91
2019-05-21,107.8,112.86,111.43,106.05,6495.96,2.23,2.04,110.446,109.464,113.322,7976.72,8786.52,8624.09
2019-05-22,112.11,115.0,110.99,109.35,6790.92,-0.44,-0.4,110.694,109.645,112.822,8124.87,8512.55,8592.41
2019-05-23,110.77,112.9,107.38,106.4,7428.61,-3.61,-3.25,109.69,109.893,112.363,8051.66,8013.19,8143.15
2019-05-24,107.1,113.88,111.18,107.01,9802.33,3.8,3.54,110.036,110.016,112.01,8324.65,7896.67,8107.06
2019-05-27,114.83,114.83,111.08,107.12,8294.6,-0.1,-0.09,110.412,110.174,111.659,7762.48,7993.39,8236.49
2019-05-28,109.07,112.17,112.12,108.7,6111.38,1.04,0.94,110.55,110.498,111.442,7685.57,7831.14,8289.89
2019-05-29,109.01,112.28,111.4,108.8,4021.83,-0.72,-0.64,110.632,110.663,111.231,7131.75,7628.31,8127.22
2019-05-30,111.99,112.47,112.36,108.5,5919.58,0.96,0.86,111.628,110.659,111.032,6829.94,7440.8,8190.1
2019-05-31,112.36,116.1,114.1,110.32,7517.78,1.74,1.55,112.212,111.124,110.735,6373.03,7348.84,8038.82
2019-06-03,116.0,119.98,117.66,114.02,10627.54,3.56,3.12,113.528,111.97,110.846,6839.62,7301.05,8135.09
2019-06-04,116.88,119.16,118.2,115.8,4368.31,0.54,0.46,114.744,112.647,111.056,6491.01,7088.29,7937.4
2019-06-05,117.2,119.71,116.5,116.5,4902.27,-1.7,-1.44,115.764,113.198,111.422,6667.1,6899.42,7705.99
2019-06-06,116.5,117.95,114.93,112.11,5117.9,-1.57,-1.35,116.278,113.953,111.923,6506.76,6668.35,7340.77
2019-06-10,116.5,116.5,112.72,111.23,5658.38,-2.21,-1.92,116.002,114.107,112.062,6134.88,6253.96,7075.32
2019-06-11,113.0,115.4,114.7,112.78,4790.61,1.98,1.76,115.41,114.469,112.322,4967.49,5903.56,6948.47
2019-06-12,115.23,115.77,112.49,111.59,5579.78,-2.21,-1.93,114.268,114.506,112.502,5209.79,5850.4,6840.77
2019-06-13,111.51,113.55,112.03,110.22,3514.53,-0.46,-0.41,113.374,114.569,112.616,4932.24,5799.67,6713.99
2019-06-14,112.34,112.34,110.0,109.6,4092.3,-1.28,-1.15,112.388,114.333,112.496,4727.12,5616.94,6528.87
2019-06-17,109.15,110.47,104.9,103.66,12521.09,-5.1,-4.64,110.824,113.413,112.269,6099.66,6117.27,6733.06
2019-06-18,105.41,105.8,103.18,102.58,8882.47,-1.72,-1.64,108.52,111.965,111.968,6918.03,5942.76,6621.91
2019-06-19,105.4,109.33,107.3,105.01,9440.78,4.12,3.99,107.482,110.875,111.761,7690.23,6450.01,6769.15
2019-06-20,108.3,109.79,108.32,106.3,6566.77,1.02,0.95,106.74,110.057,111.628,8300.68,6616.46,6757.94
2019-06-21,108.7,110.38,106.72,105.81,9190.35,-1.6,-1.48,106.084,109.236,111.595,9320.29,7023.71,6846.03
2019-06-24,104.22,106.39,105.95,104.22,8641.14,-0.77,-0.72,106.294,108.559,111.333,8544.3,7321.98,6787.97
2019-06-25,105.84,105.98,105.1,103.8,8252.11,-0.85,-0.8,106.678,107.599,111.034,8418.23,7668.13,6785.85
2019-06-26,104.99,105.7,103.98,102.89,10799.18,-1.12,-1.07,106.014,106.748,110.627,8689.91,8190.07,7020.24
2019-06-27,104.0,107.15,105.91,103.5,14378.32,1.93,1.86,105.532,106.136,110.353,10252.22,9276.45,7538.06
2019-06-28,105.66,108.0,107.62,103.37,9405.73,1.71,1.61,105.712,105.898,110.116,10295.3,9807.79,7712.37
2019-07-01,107.98,111.0,109.92,107.98,9185.92,2.3,2.14,106.506,106.4,109.907,10404.25,9474.28,7795.77
2019-07-02,109.98,113.13,112.78,109.98,9220.04,2.86,2.6,108.042,107.36,109.663,10597.84,9508.03,7725.4
2019-07-03,111.78,113.56,109.5,108.8,8862.85,-3.28,-2.91,109.146,107.58,109.228,10210.57,9450.24,7950.13
2019-07-04,108.23,113.41,112.01,108.23,9032.11,2.51,2.29,110.366,107.949,109.003,9141.33,9696.78,8156.62
2019-07-05,110.23,112.68,111.54,108.02,7905.79,-0.47,-0.42,111.15,108.431,108.834,8841.34,9568.32,8296.01
2019-07-08,110.72,112.5,109.94,108.21,4996.08,-1.6,-1.43,111.154,108.83,108.695,8003.37,9203.81,8262.9
2019-07-09,108.88,112.5,111.03,108.88,5560.15,1.09,0.99,110.804,109.423,108.511,7271.4,8934.62,8301.37
2019-07-10,110.37,111.6,109.08,108.4,4971.48,-1.95,-1.76,110.72,109.933,108.341,6493.12,8351.85,8270.96
2019-07-11,108.91,111.48,110.73,108.91,4058.28,1.65,1.51,110.464,110.415,108.276,5498.36,7319.84,8298.15
2019-07-12,111.59,111.59,108.3,107.28,9274.42,-2.43,-2.19,109.816,110.483,108.191,5772.08,7306.71,8557.25
2019-07-15,108.76,112.2,112.0,106.51,8458.34,3.7,3.42,110.228,110.691,108.546,6464.53,7233.95,8354.12
2019-07-16,111.6,111.89,108.05,107.4,9414.01,-3.95,-3.53,109.632,110.218,108.789,7235.31,7253.35,8380.69
2019-07-17,108.05,108.05,106.19,105.68,7511.7,-1.86,-1.72,109.054,109.887,108.734,7743.35,7118.24,8284.24
2019-07-18,105.32,107.19,106.3,104.05,5188.96,0.11,0.1,108.168,109.316,108.633,7969.49,6733.92,8215.35
2019-07-19,106.51,107.71,105.6,104.62,5682.32,-0.7,-0.66,107.628,108.722,108.577,7251.07,6511.57,8039.95
2019-07-22,106.49,106.49,104.72,103.15,5047.19,-0.88,-0.83,106.172,108.2,108.515,6568.84,6516.69,7860.25
2019-07-23,105.19,106.13,105.49,103.62,3911.22,0.77,0.73,105.66,107.646,108.535,5468.28,6351.79,7643.2
2019-07-24,105.5,107.3,106.75,104.61,5315.98,1.26,1.19,105.772,107.413,108.673,5029.13,6386.24,7369.04
2019-07-25,107.0,107.46,105.5,105.18,5827.74,-1.25,-1.17,105.612,106.89,108.653,5156.89,6563.19,6941.52
2019-07-26,105.0,105.68,103.92,103.87,7332.84,-1.58,-1.5,105.276,106.452,108.468,5486.99,6369.03,6837.87
2019-07-29,101.0,104.5,104.37,99.58,13565.57,0.45,0.43,105.206,105.689,108.19,7190.67,6879.75,7056.85
2019-07-30,103.86,106.5,106.06,103.16,8826.87,1.69,1.62,105.32,105.49,107.854,8173.8,6821.04,7037.2
2019-07-31,105.91,107.3,103.98,103.33,9288.7,-2.08,-1.96,104.766,105.269,107.578,8968.34,6998.74,7058.49
2019-08-01,103.78,103.78,98.39,95.51,25962.67,-5.59,-5.38,103.344,104.478,106.897,12995.33,9076.11,7905.02
2019-08-02,97.0,99.8,99.28,95.55,12983.67,0.89,0.91,102.416,103.846,106.284,14125.5,9806.25,8158.91
2019-08-05,98.98,100.6,97.85,96.53,7153.03,-1.43,-1.44,101.112,103.159,105.68,12842.99,10016.83,8266.76
2019-08-06,96.48,98.98,98.05,95.48,5749.27,0.2,0.2,99.51,102.415,105.031,12227.47,10200.63,8276.21
2019-08-07,98.0,98.93,97.05,96.06,5384.38,-1.0,-1.02,98.124,101.445,104.429,11446.6,10207.47,8296.86
2019-08-08,97.2,98.05,97.0,96.25,4641.13,-0.05,-0.05,97.846,100.595,103.743,7182.3,10088.81,8326.0
2019-08-09,97.41,98.51,97.89,96.78,4638.89,0.89,0.92,97.568,99.992,103.222,5513.34,9819.42,8094.22
2019-08-12,97.5,98.45,97.63,96.3,7324.17,-0.26,-0.27,97.524,99.318,102.504,5547.57,9195.28,8037.52
2019-08-13,97.63,98.95,98.05,96.99,3842.66,0.42,0.43,97.524,98.517,102.004,5166.25,8696.86,7758.95
2019-08-14,98.88,103.48,103.4,98.88,11665.99,5.35,5.46,98.794,98.459,101.864,6422.57,8934.59,7966.66
2019-08-15,101.01,104.44,103.3,100.68,11501.13,-0.1,-0.1,100.054,98.95,101.714,7794.57,7488.43,8282.27
2019-08-16,104.5,106.5,105.7,102.67,11173.59,2.4,2.32,101.616,99.592,101.719,9101.51,7307.42,8556.83
2019-08-19,105.76,112.0,111.78,105.21,14698.52,6.08,5.75,104.446,100.985,102.072,10576.38,8061.97,9039.4
2019-08-20,112.79,112.79,111.27,110.06,7241.81,-0.51,-0.46,107.09,102.307,102.361,11256.21,8211.23,9205.93
2019-08-21,111.83,112.58,110.6,109.05,14473.23,-0.67,-0.6,108.53,103.662,102.554,11817.66,9120.11,9663.79
2019-08-22,111.34,113.88,112.07,109.37,8782.74,1.47,1.33,110.284,105.169,102.882,11273.98,9534.27,9811.54
2019-08-23,113.5,113.5,111.78,110.0,8950.53,-0.29,-0.26,111.5,106.558,103.275,10829.37,9965.44,9892.43
2019-08-26,111.0,111.9,110.77,108.95,8701.16,-1.01,-0.9,111.298,107.872,103.595,9629.89,10103.14,9649.21
2019-08-27,111.02,113.0,112.8,110.37,13064.65,2.03,1.83,111.604,109.347,103.932,10794.46,11025.34,9861.1
2019-08-28,112.8,116.5,115.0,112.23,11141.1,2.2,1.95,112.484,110.507,104.483,10128.04,10972.85,9953.72
2019-08-29,115.97,118.28,117.6,114.36,9743.11,2.6,2.26,113.59,111.937,105.444,10320.11,10797.04,9142.74
2019-08-30,120.0,121.42,120.26,117.02,10639.32,2.66,2.26,115.286,113.393,106.493,10657.87,10743.62,9025.52
2019-09-02,120.22,120.85,119.49,118.0,15941.35,-0.77,-0.64,117.03,114.164,107.575,12105.91,10867.9,9464.94
2019-09-03,119.0,121.0,119.41,118.1,6496.73,-0.08,-0.07,118.352,114.978,108.643,10792.32,10793.39,9502.31
2019-09-04,120.5,123.1,119.99,118.35,8059.33,0.58,0.49,119.35,115.917,109.79,10175.97,10152.0,9636.06
2019-09-05,119.3,124.5,122.49,119.3,13049.23,2.5,2.08,120.328,116.959,111.064,10837.19,10578.65,10056.46
2019-09-06,120.11,122.15,118.8,115.3,14801.21,-3.69,-3.01,120.036,117.661,112.11,11669.57,11163.72,10564.58
2019-09-09,121.33,121.6,119.43,116.6,16273.47,0.63,0.53,120.024,118.527,113.2,11735.99,11920.95,11012.04
2019-09-10,118.6,121.65,121.0,117.01,11647.02,1.57,1.31,120.342,119.347,114.347,12766.05,11779.19,11402.26
2019-09-11,121.0,121.3,121.13,116.61,10817.25,0.13,0.11,120.57,119.96,115.234,13317.64,11746.8,11359.82
2019-09-12,120.96,121.29,120.9,117.15,10536.49,-0.23,-0.19,120.252,120.29,116.114,12815.09,11826.14,11311.59
2019-09-16,117.0,120.38,118.85,117.0,5939.11,-2.05,-1.7,120.262,120.149,116.771,11042.67,11356.12,11049.87
2019-09-17,118.67,120.63,118.51,117.2,7622.71,-0.34,-0.29,120.078,120.051,117.108,9312.52,10524.26,10696.08
2019-09-18,119.31,119.31,117.99,116.5,5667.62,-0.52,-0.44,119.476,119.909,117.444,8116.64,10441.34,10617.37
2019-09-19,118.89,120.68,119.53,117.73,8610.34,1.54,1.3,119.156,119.863,117.89,7675.25,10496.45,10324.22
2019-09-20,120.38,120.5,118.79,117.3,8307.52,-0.74,-0.62,118.734,119.493,118.226,7229.46,10022.27,10300.46
2019-09-23,118.8,118.8,116.85,116.0,5408.05,-1.94,-1.63,118.334,119.298,118.48,7123.25,9082.96,10123.34
2019-09-24,116.48,118.49,117.19,116.01,6233.32,0.34,0.29,118.07,119.074,118.801,6845.37,8078.94,9999.95
2019-09-25,116.42,117.1,114.44,113.6,10032.08,-2.75,-2.35,117.36,118.418,118.883,7718.26,7917.45,9848.32
2019-09-26,115.0,116.76,113.2,112.33,10440.26,-1.24,-1.08,116.094,117.625,118.793,8084.25,7879.75,9813.28
2019-09-27,113.2,113.88,111.63,111.0,9384.8,-1.57,-1.39,114.662,116.698,118.494,8299.7,7764.58,9795.36
2019-09-30,113.1,113.33,111.46,109.44,14090.04,-0.17,-0.15,113.584,115.959,118.054,10036.1,8579.67,9967.9
2019-10-08,110.16,111.77,109.18,108.95,10507.52,-2.28,-2.05,111.982,115.026,117.539,10890.94,8868.16,9696.21
2019-10-09,109.16,111.36,110.15,107.5,6960.71,0.97,0.89,111.124,114.242,117.076,10276.67,8997.46,9719.4
2019-10-10,110.15,111.86,110.47,109.12,5893.76,0.32,0.29,110.578,113.336,116.6,9367.37,8725.81,9611.13
2019-10-11,111.12,112.4,111.32,109.29,9324.73,0.85,0.77,110.516,112.589,116.041,9355.35,8827.53,9424.9
2019-10-14,112.4,116.47,115.71,111.12,10840.14,4.39,3.94,111.366,112.475,115.887,8705.37,9370.74,9226.85
2019-10-15,114.2,115.99,112.87,112.49,5291.76,-2.84,-2.45,112.104,112.043,115.559,7662.22,9276.58,8677.76
2019-10-16,112.72,119.26,118.12,112.66,10464.88,5.25,4.65,113.698,112.411,115.415,8363.05,9319.86,8618.65
2019-10-17,117.66,118.64,116.35,115.08,9157.84,-1.77,-1.5,114.874,112.726,115.176,9015.87,9191.62,8535.68
2019-10-18,115.97,116.99,116.6,114.33,7035.3,0.25,0.21,115.93,113.223,114.961,8557.98,8956.67,8360.62
2019-10-21,115.95,118.2,115.32,113.34,7172.33,-1.28,-1.1,115.852,113.609,114.784,7824.42,8264.9,8422.29
2019-10-22,116.2,119.0,118.62,115.0,6239.93,3.3,2.86,117.002,114.553,114.79,8014.06,7838.14,8353.15
2019-10-23,117.96,121.97,119.0,117.5,6137.74,0.38,0.32,117.178,115.438,114.84,7148.63,7755.84,8376.65
2019-10-24,118.66,119.8,116.84,116.0,5738.45,-2.16,-1.81,117.276,116.075,114.706,6464.75,7740.31,8233.06
2019-10-25,117.16,118.97,116.78,115.88,6930.56,-0.06,-0.05,117.312,116.621,114.605,6443.8,7500.89,8164.21
2019-10-28,116.6,119.81,117.58,116.5,6031.29,0.8,0.69,117.764,116.808,114.642,6215.59,7020.01,8195.37
2019-10-29,119.5,119.5,115.83,114.75,16426.45,-1.75,-1.49,117.206,117.104,114.574,8252.9,8133.48,8705.03
2019-10-30,114.9,115.0,111.01,109.5,26969.64,-4.82,-4.16,115.608,116.393,114.402,12419.28,9783.95,9551.91
2019-10-31,111.9,111.9,110.4,109.5,11142.04,-0.61,-0.55,114.32,115.798,114.262,13500.0,9982.37,9587.0
2019-11-01,109.66,110.74,107.7,106.55,18404.43,-2.7,-2.45,112.504,114.908,114.066,15794.77,11119.29,10037.98
2019-11-04,108.18,112.5,111.81,108.15,22753.71,4.11,3.82,111.35,114.557,114.083,19139.25,12677.42,10471.16
2019-11-05,112.0,115.8,113.88,108.33,15781.15,2.07,1.85,110.96,114.083,114.318,19010.19,13631.55,10734.84
2019-11-06,115.3,115.3,113.94,112.51,11933.4,0.06,0.05,111.546,113.577,114.508,16002.95,14211.11,10983.48
2019-11-07,111.99,114.73,112.54,111.99,7157.14,-1.4,-1.23,111.974,113.147,114.611,15205.97,14352.98,11046.65
2019-11-08,113.18,115.66,112.5,112.01,10526.21,-0.04,-0.04,112.934,112.719,114.67,13630.32,14712.55,11106.72
2019-11-11,111.98,112.87,109.31,108.6,8371.56,-3.19,-2.84,112.434,111.892,114.35,10753.89,14946.57,10983.29
2019-11-12,110.7,110.7,108.78,107.41,6653.45,-0.53,-0.48,111.414,111.187,114.146,8928.35,13969.27,11051.38
2019-11-13,107.87,109.78,108.83,107.09,7737.71,0.05,0.05,110.392,110.969,113.681,8089.21,12046.08,10915.02
2019-11-14,108.44,108.44,105.7,105.61,11631.27,-3.13,-2.88,109.024,110.499,113.149,8984.04,12095.0,11038.69
2019-11-15,105.99,107.68,104.0,103.88,12911.29,-1.7,-1.61,107.324,110.129,112.519,9461.06,11545.69,11332.49
2019-11-18,104.0,104.92,103.13,99.98,21825.32,-0.87,-0.84,106.088,109.261,111.909,12151.81,11452.85,12065.14
2019-11-19,103.5,105.74,104.39,102.9,13957.91,1.26,1.22,105.21,108.312,111.198,13612.7,11270.53,12451.04
2019-11-20,104.6,106.27,102.2,101.68,13655.69,-2.19,-2.1,103.884,107.138,110.358,14796.3,11442.76,12826.93
2019-11-21,101.64,102.5,100.8,100.12,11402.91,-1.4,-1.37,102.904,105.964,109.556,14750.62,11867.33,13110.16
