date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-02-27,8.22,8.62,8.36,8.22,1005288.38,0.14,1.7,8.096,7.931,7.757,753257.22,510478.94,397908.81
2019-02-28,8.35,8.44,8.32,8.28,504268.72,-0.04,-0.48,8.218,7.984,7.801,781393.77,537884.81,416655.98
2019-03-01,8.36,8.59,8.58,8.24,790639.0,0.26,3.12,8.368,8.076,7.854,863775.27,588943.25,441003.21
2019-03-04,8.64,8.84,8.55,8.5,1482339.62,-0.03,-0.35,8.406,8.15,7.906,917791.22,710827.56,501448.45
2019-03-05,8.5,8.54,8.52,8.44,577844.5,-0.03,-0.35,8.466,8.222,7.955,872076.04,737475.6,516617.22
2019-03-06,8.51,8.63,8.59,8.48,640229.06,0.07,0.82,8.512,8.304,8.009,799064.18,776160.7,538096.02
2019-03-07,8.56,8.58,8.55,8.47,743729.81,-0.04,-0.47,8.558,8.388,8.058,846956.4,814175.09,556410.57
2019-03-08,8.44,8.44,8.14,8.11,856621.94,-0.41,-4.79,8.47,8.419,8.086,860152.99,861964.13,585690.29
2019-03-11,8.2,8.34,8.29,8.18,488705.38,0.15,1.84,8.418,8.412,8.118,661426.14,789608.68,594831.48
2019-03-12,8.34,8.44,8.32,8.28,598594.19,0.03,0.36,8.378,8.422,8.15,665576.08,768826.06,612319.72
2019-03-13,8.33,8.38,8.29,8.22,594692.0,-0.03,-0.36,8.318,8.415,8.173,656468.66,727766.42,619122.68
2019-03-14,8.26,8.36,8.25,8.22,357586.28,-0.04,-0.48,8.258,8.408,8.196,579239.96,713098.18,625491.49
2019-03-15,8.25,8.33,8.24,8.23,382581.75,-0.01,-0.12,8.278,8.374,8.225,484431.92,672292.45,630617.85
2019-03-18,8.25,8.38,8.38,8.21,604580.38,0.14,1.7,8.296,8.357,8.254,507606.92,584516.53,647672.05
2019-03-19,8.38,8.39,8.35,8.31,413293.34,-0.03,-0.36,8.302,8.34,8.281,470546.75,568061.41,652768.51
2019-03-20,8.32,8.41,8.38,8.31,434830.19,0.03,0.36,8.32,8.319,8.312,438574.39,547521.53,661841.11
2019-03-21,8.36,8.39,8.35,8.33,338991.44,-0.03,-0.36,8.34,8.299,8.344,434855.42,507047.69,660611.39
2019-03-22,8.35,8.38,8.31,8.26,372498.38,-0.04,-0.48,8.354,8.316,8.368,432838.75,458635.33,660299.73
2019-03-25,8.23,8.27,8.18,8.17,407012.12,-0.13,-1.56,8.314,8.305,8.359,393325.09,450466.01,620037.34
2019-03-26,8.21,8.23,8.1,8.08,261776.3,-0.08,-0.98,8.264,8.283,8.353,363021.69,416784.22,592805.14
2019-03-27,8.11,8.19,8.15,8.1,308234.75,0.05,0.62,8.218,8.269,8.342,337702.6,388138.49,557952.46
2019-03-28,8.12,8.13,8.09,8.05,206664.52,-0.06,-0.74,8.166,8.253,8.331,311237.21,373046.32,543072.25
2019-03-29,8.11,8.28,8.25,8.08,518742.03,0.16,1.98,8.154,8.254,8.314,340485.94,386662.35,529477.4
2019-04-01,8.27,8.47,8.45,8.25,803690.81,0.2,2.42,8.208,8.261,8.309,419821.68,406573.39,495544.96
2019-04-02,8.45,8.49,8.39,8.38,535582.19,-0.06,-0.71,8.266,8.265,8.303,474582.86,418802.27,493431.84
2019-04-03,8.34,8.45,8.45,8.3,574900.25,0.06,0.71,8.326,8.272,8.296,527915.96,432809.28,490165.4
2019-04-04,8.45,8.6,8.56,8.45,805705.81,0.11,1.3,8.42,8.293,8.296,647724.22,479480.72,493264.2
2019-04-08,8.62,8.78,8.6,8.53,1112192.5,0.04,0.47,8.49,8.322,8.319,766414.31,553450.13,506042.73
2019-04-09,8.59,8.64,8.52,8.48,530364.5,-0.08,-0.93,8.504,8.356,8.331,711749.05,565785.37,508125.69
2019-04-10,8.51,8.55,8.5,8.45,424758.31,-0.02,-0.23,8.526,8.396,8.34,689584.27,582083.57,499433.89
2019-04-11,8.5,8.59,8.43,8.4,372882.66,-0.07,-0.82,8.522,8.424,8.347,649180.76,588548.36,488343.43
2019-04-12,8.42,8.46,8.44,8.4,263799.94,0.01,0.12,8.498,8.459,8.356,540799.58,594261.9,483654.11
2019-04-15,8.55,8.64,8.45,8.45,618284.88,0.01,0.12,8.468,8.479,8.367,442018.06,604216.19,495439.27
2019-04-16,8.41,8.73,8.72,8.39,1000513.56,0.27,3.19,8.508,8.506,8.384,536047.87,623898.46,515235.92
2019-04-17,8.69,8.77,8.7,8.64,657289.62,-0.02,-0.23,8.548,8.537,8.401,582554.13,636069.2,527435.74
2019-04-18,8.7,8.82,8.75,8.65,599772.88,0.05,0.57,8.612,8.567,8.42,627932.18,638556.47,535682.87
2019-04-19,8.72,8.76,8.68,8.6,706216.25,-0.07,-0.8,8.66,8.579,8.436,716415.44,628607.51,554044.11
2019-04-22,8.7,8.71,8.5,8.5,564686.38,-0.18,-2.07,8.67,8.569,8.446,705695.74,573856.9,563653.51
2019-04-23,8.5,8.54,8.47,8.46,323253.5,-0.03,-0.35,8.62,8.564,8.46,570243.73,553145.8,559465.58
2019-04-24,8.5,8.53,8.5,8.42,332833.53,0.03,0.35,8.58,8.564,8.48,505352.51,543953.32,563018.44
2019-04-25,8.46,8.48,8.35,8.31,376050.44,-0.15,-1.76,8.5,8.556,8.49,460608.02,544270.1,566409.23
2019-04-26,8.33,8.35,8.22,8.21,367670.88,-0.13,-1.56,8.408,8.534,8.497,392898.95,554657.19,574459.55
2019-04-29,8.22,8.33,8.25,8.21,372746.47,0.03,0.36,8.358,8.514,8.497,354510.96,530103.35,567159.77
2019-04-30,8.06,8.1,8.02,7.97,833359.56,-0.23,-2.79,8.268,8.444,8.475,456532.18,513387.95,568643.21
2019-05-06,7.88,7.88,7.7,7.61,811794.0,-0.32,-3.99,8.108,8.344,8.441,552324.27,528838.39,582453.8
2019-05-07,7.71,7.72,7.59,7.54,512311.5,-0.11,-1.43,7.956,8.228,8.398,579576.48,520092.25,579324.36
2019-05-08,7.52,7.59,7.53,7.49,286859.69,-0.06,-0.79,7.818,8.113,8.346,563414.24,478156.6,553382.05
2019-05-09,7.5,7.55,7.52,7.48,276995.34,-0.01,-0.13,7.672,8.015,8.292,544264.02,449387.49,511622.19
2019-05-10,7.54,7.62,7.61,7.48,364925.19,0.09,1.2,7.59,7.929,8.247,450577.14,453554.66,503350.23
2019-05-13,7.55,7.56,7.5,7.48,231154.52,-0.11,-1.45,7.55,7.829,8.197,334449.25,443386.76,493670.04
2019-05-14,7.45,7.51,7.47,7.44,207731.41,-0.03,-0.4,7.526,7.741,8.149,273533.23,426554.86,485412.48
2019-05-15,7.54,7.59,7.57,7.5,291378.97,0.1,1.34,7.534,7.676,8.105,274437.09,418925.67,486791.43
2019-05-16,7.57,7.63,7.59,7.55,283624.66,0.02,0.26,7.548,7.61,8.062,275762.95,410013.48,470058.42
2019-05-17,7.61,7.62,7.48,7.45,296373.38,-0.11,-1.45,7.522,7.556,8.0,262052.59,356314.87,434851.41
2019-05-20,7.48,7.52,7.49,7.46,168877.39,0.01,0.13,7.52,7.535,7.94,249597.16,292023.21,410430.8
2019-05-21,7.48,7.58,7.56,7.48,204762.52,0.07,0.94,7.538,7.532,7.88,249003.38,261268.31,390680.28
2019-05-22,7.58,7.58,7.53,7.51,127316.82,-0.03,-0.4,7.53,7.532,7.823,216190.95,245314.02,361735.31
2019-05-23,7.53,7.53,7.48,7.48,146867.08,-0.05,-0.66,7.508,7.528,7.772,188839.44,232301.19,340844.34
2019-05-24,7.48,7.52,7.48,7.46,195464.69,0.0,0.0,7.508,7.515,7.722,168657.7,215355.14,334454.9
2019-05-27,7.46,7.55,7.53,7.4,298119.06,0.05,0.67,7.516,7.518,7.674,194506.03,222051.6,332719.18
2019-05-28,7.51,7.57,7.56,7.47,347528.69,0.03,0.4,7.516,7.527,7.634,223059.27,236031.33,331293.09
2019-05-29,7.53,7.55,7.5,7.5,118144.63,-0.06,-0.79,7.51,7.52,7.598,221224.83,218707.89,318816.78
2019-05-30,7.5,7.52,7.51,7.46,134129.98,0.01,0.13,7.516,7.512,7.561,218677.41,203758.42,306885.95
2019-05-31,7.51,7.53,7.5,7.48,118041.37,-0.01,-0.13,7.52,7.514,7.535,203192.75,185925.22,271120.04
2019-06-03,7.5,7.54,7.53,7.48,273549.97,0.03,0.4,7.52,7.518,7.527,198278.93,196392.48,244207.84
2019-06-04,7.51,7.53,7.53,7.49,135187.3,0.0,0.0,7.514,7.515,7.524,155810.65,189434.96,225351.63
2019-06-05,7.54,7.58,7.54,7.54,136420.97,0.01,0.13,7.522,7.516,7.524,159465.92,190345.37,217829.7
2019-06-06,7.55,7.56,7.51,7.51,135431.77,-0.03,-0.4,7.522,7.519,7.524,159726.28,189201.84,210751.52
2019-06-10,7.54,7.6,7.57,7.52,182317.77,0.06,0.8,7.536,7.528,7.522,172581.56,187887.15,201621.15
2019-06-11,7.58,7.67,7.66,7.56,313194.09,0.09,1.19,7.562,7.541,7.53,180510.38,189394.65,205723.13
2019-06-12,7.65,7.65,7.63,7.61,156940.77,-0.03,-0.39,7.582,7.548,7.538,184861.07,170335.86,203183.59
2019-06-13,7.63,7.65,7.62,7.59,133041.41,-0.01,-0.13,7.598,7.56,7.54,184185.16,171825.54,195266.72
2019-06-14,7.64,7.64,7.59,7.57,173722.34,-0.03,-0.39,7.614,7.568,7.54,191843.28,175784.78,189771.6
2019-06-17,7.61,7.64,7.61,7.58,120480.29,0.02,0.26,7.622,7.579,7.547,179475.78,176028.67,180976.95
2019-06-18,7.62,7.63,7.62,7.59,107451.72,0.01,0.13,7.614,7.588,7.553,138327.31,159418.84,177905.66
2019-06-19,7.71,7.72,7.66,7.65,235724.56,0.04,0.53,7.62,7.601,7.558,154084.06,169472.57,179453.76
2019-06-20,7.66,7.85,7.79,7.65,422537.62,0.13,1.7,7.654,7.626,7.571,211983.31,198084.23,194214.8
2019-06-21,7.78,7.81,7.78,7.75,271365.09,-0.01,-0.13,7.692,7.653,7.586,231511.86,211677.57,200439.7
2019-06-24,7.78,7.81,7.79,7.76,122975.36,0.01,0.13,7.728,7.675,7.602,232010.87,205743.33,196815.24
2019-06-25,7.79,7.79,7.7,7.66,240831.58,-0.09,-1.16,7.744,7.679,7.61,258686.84,198507.07,193950.86
2019-06-26,7.67,7.72,7.7,7.66,110392.83,0.0,0.0,7.752,7.686,7.617,233620.5,193852.28,182094.07
2019-06-27,7.7,7.77,7.7,7.68,175633.36,0.0,0.0,7.734,7.694,7.627,184239.64,198111.48,184968.51
2019-06-28,7.72,7.72,7.7,7.66,106754.7,0.0,0.0,7.718,7.705,7.637,151317.57,191414.71,183599.74
2019-07-01,7.77,7.79,7.77,7.74,184646.72,0.07,0.91,7.714,7.721,7.65,163651.84,197831.35,186930.01
2019-07-02,7.78,7.79,7.78,7.74,166224.94,0.01,0.13,7.73,7.737,7.663,148730.51,203708.68,181563.76
2019-07-03,7.78,7.82,7.81,7.73,163463.62,0.03,0.39,7.752,7.752,7.677,159344.67,196482.58,182977.58
2019-07-04,7.79,7.84,7.81,7.79,150763.91,0.0,0.0,7.774,7.754,7.69,154370.78,169305.21,183694.72
2019-07-05,7.83,7.83,7.8,7.77,115758.76,-0.01,-0.13,7.794,7.756,7.705,156171.59,153744.58,182711.07
2019-07-08,7.8,7.81,7.69,7.65,206708.52,-0.11,-1.41,7.778,7.746,7.711,160583.95,162117.89,183930.61
2019-07-09,7.68,7.7,7.68,7.66,95638.64,-0.01,-0.13,7.758,7.744,7.712,146466.69,147598.6,173052.84
2019-07-10,7.68,7.7,7.64,7.64,127192.38,-0.04,-0.52,7.724,7.738,7.712,139212.44,149278.56,171565.42
2019-07-11,7.5,7.52,7.48,7.47,102141.36,0.01,0.13,7.658,7.716,7.705,129487.93,141929.36,170020.42
2019-07-12,7.5,7.55,7.52,7.48,77868.17,0.04,0.54,7.602,7.698,7.702,121909.81,139040.7,165227.71
2019-07-15,7.52,7.55,7.52,7.43,110237.41,0.0,0.0,7.568,7.673,7.697,102615.59,131599.77,164715.56
2019-07-16,7.52,7.53,7.53,7.5,68791.85,0.01,0.13,7.538,7.648,7.693,97246.23,121856.46,162782.57
2019-07-17,7.52,7.53,7.49,7.49,73936.42,-0.04,-0.53,7.508,7.616,7.684,86595.04,112903.74,154693.16
2019-07-18,7.48,7.48,7.45,7.44,94338.96,-0.04,-0.53,7.502,7.58,7.667,85034.56,107261.25,138283.23
2019-07-19,7.48,7.51,7.5,7.45,97130.44,0.05,0.67,7.498,7.55,7.653,88887.02,105398.42,129571.5
2019-07-22,7.5,7.5,7.47,7.42,120892.33,-0.03,-0.4,7.488,7.528,7.637,91018.0,96816.8,129467.35
2019-07-23,7.47,7.5,7.48,7.46,67626.09,0.01,0.13,7.478,7.508,7.626,90784.85,94015.54,120807.07
2019-07-24,7.5,7.54,7.52,7.49,99686.55,0.04,0.54,7.484,7.496,7.617,95934.87,91264.96,120271.76
2019-07-25,7.51,7.58,7.57,7.51,123138.5,0.05,0.67,7.508,7.505,7.611,101694.78,93364.67,117647.01
2019-07-26,7.56,7.57,7.57,7.54,96754.94,0.0,0.0,7.522,7.51,7.604,101619.68,95253.35,117147.03
2019-07-29,7.57,7.58,7.56,7.55,89594.34,-0.01,-0.13,7.54,7.514,7.594,95360.08,93189.04,112394.41
2019-07-30,7.56,7.63,7.62,7.55,145108.81,0.06,0.79,7.568,7.523,7.586,110856.63,100820.74,111338.6
2019-07-31,7.6,7.62,7.56,7.56,125453.99,-0.06,-0.79,7.576,7.53,7.573,116010.12,105972.5,109438.12
2019-08-01,7.56,7.57,7.53,7.52,98541.49,-0.03,-0.4,7.568,7.538,7.559,111090.71,106392.75,106827.0
2019-08-02,7.49,7.49,7.47,7.44,144113.44,-0.06,-0.8,7.548,7.535,7.543,120562.41,111091.05,108244.73
2019-08-05,7.45,7.46,7.33,7.33,171989.95,-0.14,-1.87,7.502,7.521,7.525,137041.54,116200.81,106508.8
2019-08-06,7.2,7.25,7.23,7.18,202632.61,-0.1,-1.36,7.424,7.496,7.502,148546.3,129701.46,111858.5
2019-08-07,7.23,7.27,7.21,7.21,107922.5,-0.02,-0.28,7.354,7.465,7.481,145040.0,130525.06,110895.01
2019-08-08,7.24,7.28,7.24,7.22,131903.92,0.03,0.42,7.296,7.432,7.469,151712.48,131401.6,112383.14
2019-08-09,7.25,7.27,7.26,7.23,86486.19,0.02,0.28,7.254,7.401,7.456,140187.03,130374.72,112814.04
2019-08-12,7.25,7.37,7.36,7.25,115052.51,0.1,1.38,7.26,7.381,7.448,128799.55,132920.54,113054.79
2019-08-13,7.33,7.33,7.29,7.28,122645.0,-0.07,-0.95,7.272,7.348,7.436,112802.02,130674.16,115747.45
2019-08-14,7.34,7.36,7.29,7.29,86954.16,0.0,0.0,7.288,7.321,7.426,108608.36,126824.18,116398.34
2019-08-15,7.18,7.27,7.26,7.18,134918.7,-0.03,-0.41,7.292,7.294,7.416,109211.31,130461.9,118427.32
2019-08-16,7.26,7.28,7.24,7.22,92102.51,-0.02,-0.28,7.288,7.271,7.403,110334.58,125260.81,118175.93
2019-08-19,7.24,7.35,7.34,7.19,230576.98,0.1,1.38,7.284,7.272,7.397,133439.47,131119.51,123660.16
2019-08-20,7.31,7.34,7.33,7.28,128236.01,-0.01,-0.14,7.292,7.282,7.389,134557.67,123679.85,126690.66
2019-08-21,7.31,7.33,7.3,7.29,78620.5,-0.03,-0.41,7.294,7.291,7.378,132890.94,120749.65,125637.35
2019-08-22,7.31,7.32,7.32,7.28,78468.58,0.02,0.27,7.306,7.299,7.366,121600.92,115406.11,123403.86
2019-08-23,7.32,7.36,7.33,7.31,107374.03,0.01,0.14,7.324,7.306,7.354,124655.22,117494.9,123934.81
2019-08-26,7.25,7.3,7.27,7.24,109411.48,-0.06,-0.82,7.31,7.297,7.339,100422.12,116930.8,124925.67
2019-08-27,7.27,7.37,7.25,7.25,233226.31,-0.02,-0.28,7.294,7.293,7.321,121420.18,127988.93,129331.54
2019-08-28,7.29,7.32,7.29,7.26,152316.3,0.04,0.55,7.292,7.293,7.307,136159.34,134525.14,130674.66
2019-08-29,7.3,7.31,7.26,7.25,105810.87,-0.03,-0.41,7.28,7.293,7.294,141627.8,131614.36,131038.13
2019-08-30,7.28,7.3,7.24,7.23,133396.23,-0.02,-0.28,7.262,7.293,7.282,146832.24,135743.73,130502.27
2019-09-02,7.24,7.33,7.31,7.24,158145.45,0.07,0.97,7.27,7.29,7.281,156579.03,128500.58,129810.04
2019-09-03,7.31,7.34,7.31,7.3,107553.05,0.0,0.0,7.282,7.288,7.285,131444.38,126432.28,125056.06
2019-09-04,7.3,7.42,7.41,7.3,205199.31,0.1,1.37,7.306,7.299,7.295,142020.98,139090.16,129919.9
2019-09-05,7.42,7.55,7.47,7.42,280715.94,0.06,0.81,7.348,7.314,7.307,177002.0,159314.9,137360.51
2019-09-06,7.48,7.51,7.5,7.45,126809.16,0.03,0.4,7.4,7.331,7.319,175684.58,161258.41,139376.65
2019-09-09,7.56,7.57,7.52,7.49,144521.41,0.02,0.27,7.442,7.356,7.327,172959.77,164769.4,140850.1
2019-09-10,7.52,7.53,7.5,7.46,98260.95,-0.02,-0.27,7.48,7.381,7.337,171101.35,151272.87,139630.9
2019-09-11,7.52,7.57,7.55,7.5,187983.77,0.05,0.67,7.508,7.407,7.35,167658.25,154839.61,144682.38
2019-09-12,7.55,7.58,7.57,7.54,127054.68,0.02,0.27,7.528,7.438,7.366,136925.99,156964.0,144289.18
2019-09-16,7.57,7.58,7.54,7.52,126221.48,-0.03,-0.4,7.536,7.468,7.381,136808.46,156246.52,145995.12
2019-09-17,7.53,7.54,7.44,7.44,195799.48,-0.1,-1.33,7.52,7.481,7.386,147064.07,160011.92,144256.25
2019-09-18,7.46,7.49,7.43,7.43,92759.53,-0.01,-0.13,7.506,7.493,7.391,145963.79,158532.57,142482.43
2019-09-19,7.45,7.5,7.47,7.43,103043.41,0.04,0.54,7.49,7.499,7.399,128975.72,148316.98,143703.57
2019-09-20,7.49,7.51,7.51,7.44,214678.94,0.04,0.54,7.478,7.503,7.409,146500.57,141713.28,150514.09
2019-09-23,7.48,7.49,7.45,7.42,137816.39,-0.06,-0.8,7.46,7.498,7.415,148819.55,142814.0,152036.21
2019-09-24,7.45,7.49,7.46,7.42,104207.55,0.01,0.13,7.464,7.492,7.424,130501.16,138782.62,151776.01
2019-09-25,7.44,7.49,7.43,7.41,107122.76,-0.03,-0.4,7.464,7.485,7.433,133373.81,139668.8,145470.83
2019-09-26,7.45,7.53,7.51,7.44,245247.02,0.08,1.08,7.472,7.481,7.444,161814.53,145395.12,150117.37
2019-09-27,7.51,7.51,7.48,7.43,135034.89,-0.03,-0.4,7.466,7.472,7.455,145885.72,146193.15,151578.57
2019-09-30,7.48,7.49,7.38,7.37,162677.11,-0.1,-1.34,7.452,7.456,7.462,150857.87,149838.71,153042.61
2019-10-08,7.38,7.48,7.44,7.37,153324.34,0.06,0.81,7.448,7.456,7.469,160681.22,145591.19,152801.56
2019-10-09,7.41,7.6,7.52,7.39,274096.59,0.08,1.07,7.466,7.465,7.479,194075.99,163724.9,161128.74
2019-10-10,7.51,7.57,7.53,7.5,149226.88,0.01,0.13,7.47,7.471,7.485,174871.96,168343.25,158330.11
2019-10-11,7.54,7.62,7.61,7.52,290471.97,0.08,1.06,7.496,7.481,7.492,205959.38,175922.55,158817.92
2019-10-14,7.65,7.88,7.77,7.63,585795.69,0.16,2.1,7.574,7.513,7.506,290583.09,220720.48,181767.24
2019-10-15,7.76,7.81,7.77,7.74,251828.5,0.0,0.0,7.64,7.544,7.518,310283.93,235482.58,187132.6
2019-10-16,7.8,7.87,7.7,7.68,332340.66,-0.07,-0.9,7.676,7.571,7.528,321932.74,258004.37,198836.58
2019-10-17,7.72,7.74,7.66,7.63,174580.05,-0.04,-0.52,7.702,7.586,7.534,327003.37,250937.67,198166.4
2019-10-18,7.69,7.73,7.56,7.56,218971.69,-0.1,-1.3,7.692,7.594,7.533,312703.32,259331.35,202762.25
2019-10-21,7.57,7.67,7.67,7.55,206686.31,0.11,1.46,7.672,7.623,7.54,236881.44,263732.27,206785.49
2019-10-22,7.68,7.68,7.66,7.61,110930.71,-0.01,-0.13,7.65,7.645,7.551,208701.88,259492.91,202542.05
2019-10-23,7.66,7.69,7.65,7.61,127560.2,-0.01,-0.13,7.64,7.658,7.562,167745.79,244839.27,204282.08
2019-10-24,7.66,7.75,7.7,7.64,200752.95,0.05,0.65,7.648,7.675,7.573,172980.37,249991.87,209167.56
2019-10-25,7.68,7.71,7.66,7.6,178960.08,-0.04,-0.52,7.668,7.68,7.581,164978.05,238840.68,207381.62
2019-10-28,7.65,7.68,7.64,7.61,175345.8,-0.02,-0.26,7.662,7.667,7.59,158709.95,197795.7,209258.09
2019-10-29,7.63,7.65,7.58,7.57,188850.75,-0.06,-0.79,7.646,7.648,7.596,174293.96,191497.92,213490.25
2019-10-30,7.58,7.6,7.59,7.54,142544.5,0.01,0.13,7.634,7.637,7.604,177290.82,172518.3,215261.33
2019-10-31,7.57,7.57,7.49,7.45,258671.56,-0.1,-1.32,7.592,7.62,7.603,188874.54,180927.46,215932.56
2019-11-01,7.48,7.57,7.56,7.44,209926.7,0.07,0.94,7.572,7.62,7.607,195067.86,180022.96,219677.15
2019-11-04,7.55,7.63,7.62,7.54,221749.34,0.06,0.79,7.568,7.615,7.619,204348.57,181529.26,222630.76
2019-11-05,7.6,7.77,7.7,7.6,334203.0,0.08,1.05,7.592,7.619,7.632,233419.02,203856.49,231674.7
2019-11-06,7.7,7.77,7.72,7.69,211575.73,0.02,0.26,7.618,7.626,7.642,247225.27,212258.04,228548.65
2019-11-07,7.72,7.75,7.7,7.68,129253.66,-0.02,-0.26,7.66,7.626,7.651,221341.69,205108.11,227549.99
2019-11-08,7.73,7.75,7.64,7.63,141234.7,-0.06,-0.78,7.676,7.624,7.652,207603.29,201335.57,220088.13
2019-11-11,7.63,7.63,7.53,7.5,184221.66,-0.11,-1.44,7.658,7.613,7.64,200097.75,202223.16,200009.43
2019-11-12,7.55,7.56,7.55,7.51,103565.9,0.02,0.27,7.628,7.61,7.629,153970.33,193694.68,192596.3
2019-11-13,7.53,7.56,7.5,7.48,105187.64,-0.05,-0.66,7.584,7.601,7.619,132692.71,189958.99,181238.65
2019-11-14,7.51,7.53,7.48,7.46,105744.18,-0.02,-0.27,7.54,7.6,7.61,127990.82,174666.25,177796.85
2019-11-15,7.48,7.51,7.45,7.45,100470.64,-0.03,-0.4,7.502,7.589,7.605,119838.0,163720.65,171871.8
2019-11-18,7.46,7.52,7.49,7.42,157752.56,0.04,0.54,7.494,7.576,7.596,114544.18,157320.97,169425.11
2019-11-19,7.48,7.53,7.52,7.47,96605.94,0.03,0.4,7.488,7.558,7.589,113152.19,133561.26,168708.87
2019-11-20,7.51,7.52,7.43,7.43,115351.73,-0.09,-1.2,7.474,7.529,7.578,115185.01,123938.86,168098.45
2019-11-21,7.43,7.44,7.4,7.38,139159.2,-0.03,-0.4,7.458,7.499,7.563,121868.01,124929.42,165018.76
2019-11-22,7.41,7.45,7.41,7.38,121439.65,0.01,0.14,7.45,7.476,7.55,126061.82,122949.91,162142.74
