date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-02-14,18.91,18.98,18.5,18.47,108999.64,-0.43,-2.27,18.316,17.654,17.063,131414.92,101003.1,90471.72
2019-02-15,18.57,18.85,18.5,18.45,127767.23,0.0,0.0,18.528,17.793,17.195,132870.81,106128.89,94048.54
2019-02-18,18.66,19.55,19.25,18.62,134513.73,0.75,4.05,18.758,17.988,17.352,131730.72,113955.35,96166.08
2019-02-19,19.89,19.89,18.85,18.7,136201.3,-0.4,-2.08,18.806,18.181,17.469,132939.41,120081.63,98294.42
2019-02-20,18.94,19.07,18.86,18.6,113457.66,0.01,0.05,18.792,18.375,17.592,124187.91,124738.26,101554.54
2019-02-21,18.72,19.6,18.98,18.5,213755.59,0.12,0.64,18.888,18.602,17.738,145139.1,138277.01,108770.05
2019-02-22,19.06,19.95,19.89,18.91,176192.8,0.91,4.79,19.166,18.847,17.902,154824.22,143847.51,111851.75
2019-02-25,20.3,21.0,20.95,20.2,205285.8,1.06,5.33,19.506,19.132,18.1,168978.63,150354.67,116461.25
2019-02-26,20.88,21.09,20.48,20.48,130918.77,-0.47,-2.24,19.832,19.319,18.287,167922.12,150430.77,118930.18
2019-02-27,20.4,20.7,20.05,19.89,123298.34,-0.43,-2.1,20.07,19.431,18.464,169890.26,147039.09,122576.47
2019-02-28,20.21,20.48,19.68,19.36,215688.12,-0.37,-1.84,20.21,19.549,18.602,170276.77,157707.93,129355.52
2019-03-01,20.14,20.29,19.9,19.5,144626.81,0.22,1.12,20.212,19.689,18.741,163963.57,159393.89,132761.39
2019-03-04,20.02,20.65,20.2,19.8,295375.44,0.3,1.51,20.062,19.784,18.886,181981.5,175480.06,144717.71
2019-03-05,20.21,20.29,20.11,19.58,199351.44,-0.09,-0.45,19.988,19.91,19.046,195668.03,181795.08,150938.35
2019-03-06,20.18,20.73,20.72,20.06,231902.28,0.61,3.03,20.122,20.096,19.236,217388.82,193639.54,159188.9
2019-03-07,20.58,20.9,20.15,20.0,274780.03,-0.57,-2.75,20.216,20.213,19.408,229207.2,199741.98,169009.5
2019-03-08,19.72,20.38,19.79,19.62,262265.47,-0.36,-1.79,20.194,20.203,19.525,252734.93,208349.25,176098.38
2019-03-11,19.9,21.04,21.03,19.9,289341.31,1.24,6.27,20.36,20.211,19.672,251528.11,216754.8,183554.74
2019-03-12,21.01,22.6,22.07,20.92,401676.53,1.04,4.95,20.752,20.37,19.845,291993.12,243830.58,197130.67
2019-03-13,22.0,22.5,21.79,21.55,283986.88,-0.28,-1.27,20.966,20.544,19.988,302410.04,259899.43,203469.26
2019-03-14,21.75,22.37,21.8,21.38,230461.56,0.01,0.05,21.296,20.756,20.153,293546.35,261376.78,209542.35
2019-03-15,22.2,22.56,22.51,21.79,172520.58,0.71,3.26,21.84,21.017,20.353,275597.37,264166.15,211780.02
2019-03-18,22.51,22.98,22.63,22.08,179088.27,0.12,0.53,22.16,21.26,20.522,253546.76,252537.44,214008.75
2019-03-19,22.8,24.05,23.84,22.55,202150.92,1.21,5.35,22.514,21.633,20.772,213641.64,252817.38,217306.23
2019-03-20,23.3,23.3,22.48,22.25,320598.03,-1.36,-5.71,22.652,21.809,20.953,220963.87,261686.96,227663.25
2019-03-21,22.48,22.98,22.33,22.25,116956.0,-0.15,-0.67,22.758,22.027,21.12,198262.76,245904.56,222823.27
2019-03-22,22.41,22.48,22.2,21.65,140129.14,-0.13,-0.58,22.696,22.268,21.236,191784.47,233690.92,221020.09
2019-03-25,21.91,22.22,22.0,21.51,113731.22,-0.2,-0.9,22.57,22.365,21.288,178713.06,216129.91,216442.36
2019-03-26,22.2,22.2,21.19,21.1,151158.52,-0.81,-3.68,22.04,22.277,21.324,168514.58,191078.11,217454.34
2019-03-27,21.3,21.4,21.18,20.75,96208.17,-0.01,-0.05,21.78,22.216,21.38,123636.61,172300.24,216099.84
2019-03-28,21.1,21.28,20.61,20.61,133949.88,-0.57,-2.69,21.436,22.097,21.427,127035.39,162649.07,212012.92
2019-03-29,20.81,20.99,20.74,19.68,295075.91,0.13,0.63,21.144,21.92,21.469,158024.74,174904.61,219535.38
2019-04-01,20.9,22.18,21.99,20.9,213378.92,1.25,6.03,21.142,21.856,21.558,177954.28,178333.67,215435.55
2019-04-02,21.98,21.99,21.43,21.28,161248.3,-0.56,-2.55,21.19,21.615,21.624,179972.24,174243.41,213530.4
2019-04-03,21.4,21.73,21.48,21.06,120830.99,0.05,0.23,21.25,21.515,21.662,184896.8,154266.71,207976.83
2019-04-04,21.5,21.99,21.74,21.41,126574.42,0.26,1.21,21.476,21.456,21.742,183421.71,155228.55,200566.55
2019-04-08,21.84,21.99,21.21,21.05,163707.64,-0.53,-2.44,21.57,21.357,21.813,157148.05,157586.4,195638.66
2019-04-09,20.59,21.38,21.2,20.28,186971.44,-0.01,-0.05,21.412,21.277,21.821,151866.56,164910.42,190520.17
2019-04-10,21.18,21.45,21.15,20.69,103764.72,-0.05,-0.24,21.356,21.273,21.775,140369.84,160171.04,175624.58
2019-04-11,21.33,21.33,20.88,20.36,187251.66,-0.27,-1.28,21.236,21.243,21.73,153653.98,169275.39,170787.81
2019-04-12,20.9,21.36,21.05,20.72,108666.27,0.17,0.81,21.098,21.287,21.692,150072.35,166747.03,164698.05
2019-04-15,21.35,21.61,21.01,20.9,140945.5,-0.04,-0.19,21.058,21.314,21.617,145519.92,151333.99,163119.3
2019-04-16,20.47,21.17,21.1,20.17,133915.58,0.09,0.43,21.038,21.225,21.541,134908.75,143387.65,160860.66
2019-04-17,21.03,21.59,21.27,21.01,113015.7,0.17,0.81,21.062,21.209,21.412,136758.94,138564.39,156403.9
2019-04-18,21.05,21.2,20.7,20.6,111941.26,-0.57,-2.68,21.026,21.131,21.323,121696.86,137675.42,145971.06
2019-04-19,20.71,21.08,20.85,20.69,72426.93,0.15,0.72,20.986,21.042,21.249,114448.99,132260.67,143744.61
2019-04-22,20.95,20.95,20.38,20.2,128951.59,-0.47,-2.25,20.86,20.959,21.158,112050.21,128785.07,143185.73
2019-04-23,20.5,20.5,20.11,20.0,90173.72,-0.27,-1.32,20.662,20.85,21.064,103301.84,119105.29,142007.86
2019-04-24,20.29,20.7,20.54,19.91,102047.01,0.43,2.14,20.516,20.789,21.031,101108.1,118933.52,139552.28
2019-04-25,20.5,20.72,20.31,20.16,100309.33,-0.23,-1.12,20.438,20.732,20.988,98781.72,110239.29,139757.34
2019-04-26,20.32,20.47,19.91,19.9,93030.33,-0.4,-1.97,20.25,20.618,20.953,102902.4,108675.7,137711.36
2019-04-29,20.0,20.37,19.83,19.48,125041.37,-0.08,-0.4,20.14,20.5,20.907,102120.35,107085.28,129209.63
2019-04-30,19.8,20.21,19.81,19.68,72598.69,-0.02,-0.1,20.08,20.371,20.798,98605.35,100953.59,122170.62
2019-05-06,18.95,19.66,18.97,18.95,135885.78,-0.84,-4.24,19.766,20.141,20.675,105373.1,103240.6,120902.5
2019-05-07,19.14,19.58,19.46,19.14,77278.28,0.49,2.58,19.596,20.017,20.574,100766.89,99774.3,118724.86
2019-05-08,19.21,19.4,18.98,18.85,80150.55,-0.48,-2.47,19.41,19.83,20.436,98190.93,100546.67,116403.67
2019-05-09,18.81,19.38,19.1,18.8,64483.47,0.12,0.63,19.264,19.702,20.331,86079.35,94099.85,111442.46
2019-05-10,19.3,19.86,19.65,19.02,76711.39,0.55,2.88,19.232,19.656,20.253,86901.89,92753.62,105929.46
2019-05-13,19.59,19.59,19.24,19.12,63138.23,-0.41,-2.09,19.286,19.526,20.158,72352.38,88862.74,103898.13
2019-05-14,19.2,19.69,19.45,19.13,73622.85,0.21,1.09,19.284,19.44,20.086,71621.3,86194.09,98216.69
2019-05-15,19.62,19.86,19.71,19.51,63173.11,0.26,1.34,19.43,19.42,20.019,68225.81,83208.37,95942.03
2019-05-16,19.61,19.81,19.56,19.46,55448.82,-0.15,-0.76,19.522,19.393,19.947,66418.88,76249.12,91667.2
2019-05-17,19.66,19.66,19.1,19.03,55230.44,-0.46,-2.35,19.412,19.322,19.847,62122.69,74512.29,87732.94
2019-05-20,18.91,19.29,18.73,18.32,72492.68,-0.37,-1.94,19.31,19.298,19.72,63993.58,68172.98,85706.79
2019-05-21,18.67,19.2,19.0,18.51,43552.7,0.27,1.44,19.22,19.252,19.635,57979.55,64800.42,82287.36
2019-05-22,19.18,19.24,19.01,18.81,48466.92,0.01,0.05,19.08,19.255,19.543,55038.31,61632.06,81089.36
2019-05-23,19.02,19.1,18.02,17.97,144226.88,-0.99,-5.21,18.772,19.147,19.425,72793.92,69606.4,81853.13
2019-05-24,18.02,18.42,18.21,18.02,77828.1,0.19,1.05,18.594,19.003,19.33,77313.46,69718.07,81235.85
2019-05-27,18.2,18.59,18.36,17.9,119856.07,0.15,0.82,18.52,18.915,19.221,86786.13,75389.86,82126.3
2019-05-28,18.33,18.95,18.75,18.27,126505.01,0.39,2.12,18.47,18.845,19.143,103376.6,80678.07,83436.08
2019-05-29,18.74,19.45,19.42,18.58,86862.99,0.67,3.57,18.552,18.816,19.118,111055.81,83047.06,83127.72
2019-05-30,19.29,19.29,19.1,18.9,51612.81,-0.32,-1.65,18.768,18.77,19.082,92533.0,82663.46,79456.29
2019-05-31,19.4,19.4,18.88,18.86,42905.55,-0.22,-1.15,18.902,18.748,19.035,85548.49,81430.97,77971.63
2019-06-03,18.81,19.18,18.91,18.54,74210.33,0.03,0.16,19.012,18.766,19.032,76419.34,81602.74,74887.86
2019-06-04,18.91,18.91,18.41,18.22,68548.33,-0.5,-2.64,18.944,18.707,18.98,64828.0,84102.3,74451.36
2019-06-05,18.65,18.66,18.3,18.11,90821.78,-0.11,-0.6,18.72,18.636,18.946,65619.76,88337.79,74984.92
2019-06-06,18.29,18.37,17.91,17.2,185727.56,-0.39,-2.13,18.482,18.625,18.886,92442.71,92487.85,81047.13
2019-06-10,17.9,18.19,17.74,17.45,100601.63,-0.17,-0.95,18.254,18.578,18.791,103981.93,94765.21,82241.64
2019-06-11,17.8,18.39,18.31,17.41,138054.84,0.57,3.21,18.134,18.573,18.744,116750.83,96585.08,85987.47
2019-06-12,18.34,18.34,18.13,18.03,71716.91,-0.18,-0.98,18.078,18.511,18.678,117384.54,91106.27,85892.17
2019-06-13,18.1,18.15,17.82,17.71,74201.16,-0.31,-1.71,17.982,18.351,18.584,114060.42,89840.09,86443.58
2019-06-14,17.8,18.07,17.69,17.57,73161.59,-0.13,-0.73,17.938,18.21,18.49,91547.23,91994.97,87329.21
2019-06-17,17.73,17.85,17.75,17.42,56248.95,0.06,0.34,17.94,18.097,18.423,82676.69,93329.31,87380.14
2019-06-18,17.75,17.96,17.85,17.62,43753.13,0.1,0.56,17.848,17.991,18.379,63816.35,90283.59,85943.16
2019-06-19,18.65,18.92,18.75,18.3,136670.84,0.9,5.04,17.972,18.025,18.366,76807.13,97095.84,90599.07
2019-06-20,18.75,19.32,18.99,18.59,91034.21,0.24,1.28,18.206,18.094,18.365,80173.74,97117.08,92727.43
2019-06-21,19.7,19.79,19.14,19.08,88260.84,0.15,0.79,18.496,18.217,18.421,83193.59,87370.41,89929.13
2019-06-24,19.4,19.4,18.99,18.92,51676.56,-0.15,-0.78,18.744,18.342,18.46,82279.12,82477.9,88621.55
2019-06-25,18.95,19.14,18.97,18.6,67641.88,-0.02,-0.1,18.968,18.408,18.491,87056.87,75436.61,86010.85
2019-06-26,18.95,19.39,19.31,18.72,69257.25,0.34,1.79,19.08,18.526,18.519,73574.15,75190.64,83148.46
2019-06-27,19.3,19.62,19.6,19.24,95037.78,0.29,1.5,19.202,18.704,18.528,74374.86,77274.3,83557.2
2019-06-28,19.68,19.68,19.45,19.11,57622.93,-0.15,-0.77,19.264,18.88,18.545,68247.28,75720.44,83857.7
2019-07-01,19.99,19.99,19.67,19.54,85345.56,0.47,2.45,19.4,19.072,18.585,74981.08,78630.1,85979.7
2019-07-02,19.69,19.99,19.99,19.55,87914.87,0.32,1.63,19.604,19.286,18.639,79035.68,83046.27,86664.93
2019-07-03,19.88,19.88,19.52,19.51,44257.07,-0.47,-2.35,19.646,19.363,18.694,74035.64,73804.9,85450.37
2019-07-04,19.51,19.72,19.31,19.12,65149.99,-0.21,-1.08,19.588,19.395,18.745,68058.08,71216.47,84166.78
2019-07-05,19.4,19.4,19.12,19.09,42803.22,-0.19,-0.98,19.522,19.393,18.805,65094.14,66670.71,77020.56
2019-07-08,19.12,19.12,18.8,18.42,68233.54,-0.32,-1.67,19.348,19.374,18.858,61671.74,68326.41,75402.16
2019-07-09,18.6,19.22,19.1,18.46,72489.69,0.3,1.6,19.17,19.387,18.898,58586.7,68811.19,72123.9
2019-07-10,19.34,19.46,19.28,19.19,43303.36,0.18,0.94,19.122,19.384,18.955,58395.96,66215.8,70703.22
2019-07-11,19.33,19.57,19.39,19.21,38392.0,0.11,0.57,19.138,19.363,19.034,53044.36,60551.22,68912.76
2019-07-12,19.51,19.51,19.46,19.09,51474.61,0.07,0.36,19.206,19.364,19.122,54778.64,59936.39,67828.41
2019-07-15,19.31,19.96,19.84,19.1,79231.07,0.38,1.95,19.414,19.381,19.227,56978.15,59324.94,68977.52
2019-07-16,19.8,20.03,19.89,19.73,32961.44,0.05,0.25,19.572,19.371,19.329,49072.5,53829.6,68437.94
2019-07-17,19.87,20.42,20.37,19.82,89160.99,0.48,2.41,19.79,19.456,19.41,58244.02,58319.99,66062.44
2019-07-18,20.24,20.44,20.02,19.91,49655.06,-0.35,-1.72,19.916,19.527,19.461,60496.63,56770.5,63993.49
2019-07-19,20.17,20.38,20.03,19.94,33208.01,0.01,0.05,20.03,19.618,19.506,56843.31,55810.98,61240.84
2019-07-22,20.22,20.22,19.99,19.71,38359.1,-0.04,-0.2,20.06,19.737,19.556,48668.92,52823.53,60574.97
2019-07-23,20.0,20.13,19.77,19.65,52137.38,-0.22,-1.1,20.036,19.804,19.596,52504.11,50788.3,59799.75
2019-07-24,19.97,20.21,20.16,19.8,61982.92,0.39,1.97,19.994,19.892,19.638,47068.49,52656.26,59436.03
2019-07-25,20.19,21.1,20.75,20.0,139417.2,0.59,2.93,20.14,20.028,19.696,65020.92,62758.78,61655.0
2019-07-26,20.76,21.05,20.88,20.63,65140.46,0.13,0.63,20.31,20.17,19.767,71407.41,64125.36,62030.88
2019-07-29,20.8,21.3,21.26,20.71,78350.86,0.38,1.82,20.564,20.312,19.847,79405.76,64037.34,61681.14
2019-07-30,21.27,21.3,20.89,20.85,66227.33,-0.37,-1.74,20.788,20.412,19.892,82223.75,67363.93,60596.77
2019-07-31,20.77,20.9,20.84,20.6,38279.5,-0.05,-0.24,20.924,20.459,19.958,77483.07,62275.78,60297.89
2019-08-01,20.6,21.0,20.83,20.55,44952.69,-0.01,-0.05,20.94,20.54,20.034,58590.17,61805.55,59288.02
2019-08-02,20.58,20.58,20.25,20.1,90190.77,-0.58,-2.78,20.814,20.562,20.09,63600.23,67503.82,61657.4
2019-08-05,20.25,20.38,19.61,19.6,91413.03,-0.64,-3.16,20.484,20.524,20.131,66212.66,72809.21,62816.37
2019-08-06,19.55,19.78,19.43,19.2,88588.92,-0.18,-0.92,20.192,20.49,20.147,70684.98,76454.37,63621.34
2019-08-07,19.59,19.65,19.3,19.01,56926.9,-0.13,-0.67,19.884,20.404,20.148,74414.46,75948.77,64302.51
2019-08-08,19.31,19.58,19.45,19.22,49425.26,0.15,0.78,19.608,20.274,20.151,75308.98,66949.57,64854.18
2019-08-09,19.58,19.72,19.0,18.9,66122.92,-0.45,-2.31,19.358,20.086,20.128,70495.41,67047.82,65586.59
2019-08-12,19.03,19.87,19.7,18.91,91252.53,0.7,3.68,19.376,19.93,20.121,70463.31,68337.99,66187.66
2019-08-13,19.7,20.45,20.0,19.59,89103.4,0.3,1.52,19.49,19.841,20.127,70566.2,70625.59,68994.76
2019-08-14,20.41,20.69,20.16,20.15,72553.41,0.16,0.8,19.662,19.773,20.116,73691.5,74052.98,68164.38
2019-08-15,19.86,20.35,20.15,19.71,57647.82,-0.01,-0.05,19.802,19.705,20.123,75336.02,75322.5,68564.02
2019-08-16,20.39,20.39,19.5,19.3,136687.95,-0.65,-3.23,19.902,19.63,20.096,89449.02,79972.21,73738.02
2019-08-19,19.51,20.77,20.64,19.51,149043.25,1.14,5.85,20.09,19.733,20.129,101007.17,85735.24,79272.23
2019-08-20,20.66,20.92,20.85,20.28,120526.63,0.21,1.02,20.26,19.875,20.183,107291.81,88929.01,82691.69
2019-08-21,20.62,20.9,20.5,20.37,72673.09,-0.35,-1.68,20.328,19.995,20.2,107315.75,90503.63,83226.2
2019-08-22,20.35,20.61,20.13,20.03,77374.48,-0.37,-1.8,20.324,20.063,20.169,111261.08,93298.55,80124.06
2019-08-23,20.27,20.54,20.4,19.93,88396.57,0.27,1.34,20.504,20.203,20.145,101602.8,95525.91,81286.87
2019-08-26,20.22,20.55,20.13,19.9,83076.39,-0.27,-1.32,20.402,20.246,20.088,88409.43,94708.3,81523.14
2019-08-27,20.19,20.54,20.0,20.0,88725.51,-0.13,-0.65,20.232,20.246,20.044,82049.21,94670.51,82648.05
2019-08-28,20.0,20.13,19.88,19.86,57320.72,-0.12,-0.6,20.108,20.218,19.996,78978.73,93147.24,83600.11
2019-08-29,19.89,20.09,19.79,19.74,52557.95,-0.09,-0.45,20.04,20.182,19.944,74015.43,92638.25,83980.38
2019-08-30,19.89,20.17,19.71,19.57,107487.18,-0.08,-0.4,19.902,20.203,19.917,77833.55,89718.18,84845.2
2019-09-02,19.76,20.24,20.0,19.46,118069.65,0.29,1.47,19.876,20.139,19.936,84832.2,86620.82,86178.03
2019-09-03,20.0,20.39,20.27,19.89,94906.24,0.27,1.35,19.93,20.081,19.978,86068.35,84058.78,86493.89
2019-09-04,20.27,20.38,20.15,19.91,66416.7,-0.12,-0.59,19.984,20.046,20.021,87887.54,83433.14,86968.38
2019-09-05,20.3,21.45,21.25,20.25,264858.53,1.1,5.46,20.276,20.158,20.111,130347.66,102181.54,97740.05
2019-09-06,21.2,21.47,21.26,21.07,98486.82,0.01,0.05,20.586,20.244,20.224,128547.59,103190.57,99358.24
2019-09-09,21.4,21.8,21.4,20.99,190254.95,0.14,0.66,20.866,20.371,20.309,142984.65,113908.43,104308.36
2019-09-10,21.55,22.0,21.46,21.32,140051.09,0.06,0.28,21.104,20.517,20.382,152013.62,119040.98,106855.75
2019-09-11,21.48,21.68,21.07,21.0,115248.04,-0.39,-1.82,21.288,20.636,20.427,161779.89,124833.72,108990.48
2019-09-12,21.28,21.76,21.5,21.1,129819.03,0.43,2.04,21.338,20.807,20.495,134771.99,132559.82,112599.04
2019-09-16,21.66,21.7,21.19,21.1,141493.39,-0.31,-1.44,21.324,20.955,20.579,143373.3,135960.44,112839.31
2019-09-17,21.1,21.16,20.22,20.15,139129.95,-0.97,-4.58,21.088,20.977,20.558,133148.3,138066.47,112343.65
2019-09-18,20.34,20.5,20.19,20.02,75246.38,-0.03,-0.15,20.834,20.969,20.525,120187.36,136100.49,110079.63
2019-09-19,20.09,20.44,20.32,19.98,91472.09,0.13,0.64,20.684,20.986,20.516,115432.17,138606.03,111019.58
2019-09-20,20.27,21.86,21.3,20.27,284476.09,0.98,4.82,20.644,20.991,20.575,146363.58,140567.78,121374.66
2019-09-23,21.38,21.38,20.92,20.5,137956.41,-0.38,-1.78,20.59,20.957,20.601,145656.18,144514.74,123852.66
2019-09-24,20.98,21.21,20.92,20.6,122823.13,0.0,0.0,20.73,20.909,20.64,142394.82,137771.56,125839.99
2019-09-25,20.85,20.85,20.1,19.99,143020.48,-0.82,-3.92,20.712,20.773,20.645,155949.64,138068.5,128554.74
2019-09-26,20.2,20.24,19.61,19.48,134257.44,-0.49,-2.44,20.57,20.627,20.632,164506.71,139969.44,132401.58
2019-09-27,19.7,20.15,20.07,19.55,80997.14,0.46,2.35,20.324,20.484,20.646,123810.92,135087.25,133823.54
2019-09-30,20.16,20.2,20.0,19.46,78841.34,-0.07,-0.35,20.14,20.365,20.66,111987.91,128822.05,132391.24
2019-10-08,19.82,19.99,19.3,19.15,137259.95,-0.7,-3.5,19.816,20.273,20.625,114875.27,128635.05,133350.76
2019-10-09,19.2,19.39,19.27,19.08,86366.43,-0.03,-0.15,19.65,20.181,20.575,103544.46,129747.05,132923.77
2019-10-10,19.17,19.64,19.46,18.62,112508.68,0.19,0.99,19.62,20.095,20.541,99194.71,131850.71,135228.37
2019-10-11,19.53,19.6,19.12,19.01,95539.73,-0.34,-1.75,19.43,19.877,20.434,102103.23,112957.07,126762.43
2019-10-14,19.21,19.35,18.98,18.93,110879.22,-0.14,-0.73,19.226,19.683,20.32,108510.8,110249.35,127382.05
2019-10-15,18.99,18.99,18.6,18.41,95620.3,-0.38,-2.0,19.086,19.451,20.18,100182.87,107529.07,122650.32
2019-10-16,18.65,18.69,18.5,18.2,80807.76,-0.1,-0.54,18.932,19.291,20.032,99071.14,101307.8,119688.15
2019-10-17,18.54,18.64,18.56,18.36,52396.86,0.06,0.32,18.752,19.186,19.907,87048.77,93121.74,116545.59
2019-10-18,18.68,18.86,18.46,18.31,68950.7,-0.1,-0.54,18.62,19.025,19.755,81730.97,91917.1,113502.17
2019-10-21,18.5,18.5,18.34,18.01,55302.76,-0.12,-0.65,18.492,18.859,19.612,70615.68,89563.24,109192.64
2019-10-22,18.55,18.64,18.6,18.38,47460.53,0.26,1.42,18.492,18.789,19.531,60983.72,80583.3,104609.17
2019-10-23,18.61,18.85,18.67,18.51,72361.23,0.07,0.38,18.526,18.729,19.455,59294.42,79182.78,104464.91
2019-10-24,18.77,18.85,18.82,18.6,49784.92,0.15,0.8,18.578,18.665,19.38,58772.03,72910.4,102380.56
2019-10-25,18.8,19.18,19.08,18.7,64750.79,0.26,1.38,18.702,18.661,19.269,57932.05,69831.51,91394.29
2019-10-28,19.15,19.19,18.99,18.85,51273.81,-0.09,-0.47,18.832,18.662,19.173,57126.26,63870.97,87060.16
2019-10-29,19.0,19.16,19.07,18.89,55462.39,0.08,0.42,18.926,18.709,19.08,58726.63,59855.18,83692.12
2019-10-30,18.97,19.05,18.76,18.59,43867.83,-0.31,-1.63,18.944,18.735,19.013,53027.95,56161.18,78734.49
2019-10-31,18.84,18.97,18.77,18.52,38807.92,0.01,0.05,18.934,18.756,18.971,50832.55,54802.29,73962.01
2019-11-01,18.66,18.81,18.57,18.55,47065.24,-0.2,-1.07,18.832,18.767,18.896,47295.44,52613.74,72265.42
2019-11-04,18.66,18.75,18.03,17.98,152001.84,-0.54,-2.91,18.64,18.736,18.798,67441.04,62283.65,75923.44
2019-11-05,18.17,18.18,17.99,17.7,128076.12,-0.04,-0.22,18.424,18.675,18.732,81963.79,70345.21,75464.25
2019-11-06,17.95,18.09,17.76,17.61,114426.43,-0.23,-1.28,18.224,18.584,18.657,96075.51,74551.73,76867.25
2019-11-07,17.88,17.88,17.71,17.55,73675.4,-0.05,-0.28,18.012,18.473,18.569,103049.01,76940.78,74925.59
2019-11-08,17.81,18.06,17.93,17.64,77503.8,0.22,1.24,17.884,18.358,18.51,109136.72,78216.08,74023.79
2019-11-11,17.92,17.92,17.54,17.46,69257.93,-0.39,-2.17,17.786,18.213,18.438,92587.94,80014.49,71942.73
2019-11-12,17.52,17.63,17.37,17.3,46267.8,-0.17,-0.97,17.662,18.043,18.376,76226.27,79095.03,69475.1
2019-11-13,17.46,17.7,17.65,17.37,41626.58,0.28,1.61,17.64,17.932,18.334,61666.3,78870.91,67516.04
2019-11-14,17.79,17.84,17.78,17.65,59590.51,0.13,0.74,17.654,17.833,18.295,58849.32,80949.17,67875.73
2019-11-15,17.83,17.84,17.4,17.4,49320.09,-0.38,-2.14,17.548,17.716,18.242,53212.58,81174.65,66894.2
2019-11-18,17.5,17.81,17.76,17.41,60467.74,0.36,2.07,17.592,17.689,18.213,51454.54,72021.24,67152.45
2019-11-19,17.77,18.04,17.93,17.73,63316.15,0.17,0.96,17.704,17.683,18.179,54864.21,65545.24,67945.23
2019-11-20,18.03,18.04,17.6,17.59,58673.32,-0.33,-1.84,17.694,17.667,18.126,58273.56,59969.93,67260.83
2019-11-21,17.55,17.76,17.64,17.43,38384.65,0.04,0.23,17.666,17.66,18.067,54032.39,56440.86,66690.82
2019-11-22,17.5,17.83,17.41,17.39,54691.6,-0.23,-1.3,17.668,17.608,17.983,55106.69,54159.64,66187.86
