date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-01-24,26.0,26.11,25.63,25.2,69374.1,-0.3,-1.16,25.834,26.112,25.856,78411.52,78527.03,89879.38
2019-01-25,25.9,26.76,26.48,25.9,182476.38,0.85,3.32,25.918,26.149,25.927,94766.0,90146.5,94255.99
2019-01-28,26.75,26.96,26.52,26.42,88860.53,0.04,0.15,26.082,26.18,25.999,92345.74,95053.26,92672.9
2019-01-29,26.38,27.25,27.16,26.25,128880.26,0.64,2.41,26.344,26.227,26.085,102956.41,99639.47,94081.84
2019-01-30,27.19,28.01,27.33,27.0,140244.67,0.17,0.63,26.624,26.272,26.194,121967.19,102582.51,96627.12
2019-01-31,27.5,27.9,27.29,27.07,92125.73,-0.04,-0.15,26.956,26.395,26.306,126517.51,102464.52,96280.47
2019-02-01,28.15,28.54,27.88,27.33,149813.75,0.59,2.16,27.236,26.577,26.399,119984.99,107375.49,96963.01
2019-02-11,27.88,28.4,28.33,27.42,129538.06,0.45,1.61,27.598,26.84,26.496,128120.49,110233.12,97475.59
2019-02-12,28.27,29.1,28.92,27.98,168248.88,0.59,2.08,27.95,27.147,26.647,135994.22,119475.31,101487.19
2019-02-13,28.9,29.8,29.59,28.7,194071.23,0.67,2.32,28.402,27.513,26.821,146759.53,134363.36,107152.7
2019-02-14,29.51,30.65,29.41,29.07,196203.05,-0.18,-0.61,28.826,27.891,27.002,167574.99,147046.25,112786.64
2019-02-15,29.4,29.59,28.83,28.65,152995.22,-0.58,-1.97,29.016,28.126,27.138,168211.29,144098.14,117122.32
2019-02-18,29.02,29.65,29.5,28.84,189290.16,0.67,2.32,29.25,28.424,27.302,180161.71,154141.1,124597.18
2019-02-19,29.5,30.11,29.31,29.08,163625.38,-0.19,-0.64,29.328,28.639,27.433,179237.01,157615.61,128627.54
2019-02-20,29.68,30.42,30.05,29.37,176050.5,0.74,2.52,29.42,28.911,27.592,175632.86,161196.2,131889.35
2019-02-21,30.08,30.95,30.17,29.91,198950.33,0.12,0.4,29.572,29.199,27.797,176182.32,171878.66,137171.59
2019-02-22,30.3,30.56,30.37,29.78,146237.72,0.2,0.66,29.88,29.448,28.013,174830.82,171521.05,139448.27
2019-02-25,30.6,31.83,31.7,29.85,292407.91,1.33,4.38,30.32,29.785,28.313,195454.37,187808.04,149020.58
2019-02-26,31.6,32.9,31.58,31.53,246353.44,-0.12,-0.38,30.774,30.051,28.599,211999.98,195618.49,157546.9
2019-02-27,31.2,32.49,31.56,31.2,169070.8,-0.02,-0.06,31.076,30.248,28.881,210604.04,193118.45,163740.91
2019-02-28,31.41,32.13,31.62,31.31,117764.63,0.06,0.19,31.366,30.469,29.18,194366.9,185274.61,166160.43
2019-03-01,31.75,31.93,31.04,30.6,212458.69,-0.58,-1.83,31.5,30.69,29.408,207611.09,191220.96,167659.55
2019-03-04,31.0,32.88,31.65,30.98,418820.56,0.61,1.97,31.49,30.905,29.665,232893.62,214174.0,184157.55
2019-03-05,31.95,33.06,32.8,31.77,261202.88,1.15,3.63,31.734,31.254,29.947,235863.51,223931.75,190773.68
2019-03-06,32.8,32.8,32.19,31.75,246972.73,-0.61,-1.86,31.86,31.468,30.19,251443.9,231023.97,196110.08
2019-03-07,31.93,31.94,30.69,30.22,365869.62,-1.5,-4.66,31.674,31.52,30.36,301064.9,247715.9,209797.28
2019-03-08,30.05,30.08,28.74,28.56,358845.53,-1.95,-6.35,31.214,31.357,30.403,330342.26,268976.68,220248.87
2019-03-11,28.58,29.33,29.23,27.79,370125.72,0.49,1.71,30.73,31.11,30.448,320603.3,276748.46,232278.25
2019-03-12,29.5,29.92,29.09,28.8,301304.03,-0.14,-0.48,29.988,30.861,30.456,328623.53,282243.52,238931.01
2019-03-13,29.2,30.34,30.01,28.74,307718.22,0.92,3.16,29.552,30.706,30.477,340772.62,296108.26,244613.36
2019-03-14,29.85,30.68,29.78,29.48,182557.77,-0.23,-0.77,29.37,30.522,30.496,304110.25,302587.58,243931.09
2019-03-15,29.82,31.42,30.72,29.82,274491.12,0.94,3.16,29.766,30.49,30.59,287239.37,308790.82,250005.89
2019-03-18,30.75,31.72,31.53,30.75,267246.78,0.81,2.64,30.226,30.478,30.692,266663.58,293633.44,253903.72
2019-03-19,31.85,32.97,31.84,31.66,292743.19,0.31,0.98,30.776,30.382,30.818,264951.42,296787.47,260359.61
2019-03-20,31.96,31.96,31.75,30.75,229344.56,-0.09,-0.28,31.124,30.338,30.903,249276.68,295024.65,263024.31
2019-03-21,31.82,32.8,31.64,31.46,203143.44,-0.11,-0.35,31.496,30.433,30.977,253393.82,278752.04,263233.97
2019-03-22,31.64,31.64,31.27,31.02,116130.08,-0.37,-1.17,31.606,30.686,31.022,221721.61,254480.49,261728.59
2019-03-25,30.55,31.02,30.3,30.3,193562.42,-0.97,-3.1,31.36,30.793,30.952,206984.74,236824.16,256786.31
2019-03-26,30.71,30.83,30.44,30.05,118939.88,0.14,0.46,31.08,30.928,30.895,172224.08,218587.75,250415.63
2019-03-27,30.38,30.52,29.95,29.73,171074.48,-0.49,-1.61,30.72,30.922,30.814,160570.06,204923.37,250515.82
2019-03-28,29.96,30.11,29.32,29.23,172903.55,-0.63,-2.1,30.256,30.876,30.699,154522.08,203957.95,253272.76
2019-03-29,29.65,31.16,31.02,29.41,252244.31,1.7,5.8,30.206,30.906,30.698,181744.93,201733.27,255262.04
2019-04-01,31.3,32.46,32.14,31.3,273418.09,1.12,3.61,30.574,30.967,30.723,197716.06,202350.4,247991.92
2019-04-02,32.14,32.44,31.84,31.7,142054.69,-0.3,-0.93,30.854,30.967,30.675,202339.02,187281.55,242034.51
2019-04-03,31.84,32.16,32.06,31.48,182162.98,0.22,0.69,31.276,30.998,30.668,204556.72,182563.39,238794.02
2019-04-04,32.18,32.46,31.78,31.42,227423.34,-0.28,-0.87,31.768,31.012,30.723,215460.68,184991.38,231871.71
2019-04-08,31.83,32.05,31.4,30.76,248030.05,-0.38,-1.2,31.844,31.025,30.856,214617.83,198181.38,226330.94
2019-04-09,31.88,34.5,34.14,31.88,538529.94,2.74,8.73,32.244,31.409,31.101,267640.2,232678.13,234751.15
2019-04-10,34.0,35.2,34.51,33.59,370521.47,0.37,1.08,32.778,31.816,31.372,313333.56,257836.29,238212.02
2019-04-11,34.58,34.58,33.39,33.2,240412.92,-1.12,-3.25,33.044,32.16,31.541,324983.54,264770.13,234846.75
2019-04-12,33.38,33.8,32.52,32.48,150257.23,-0.87,-2.61,33.192,32.48,31.678,309550.32,262505.5,233231.73
2019-04-15,33.3,34.34,32.96,32.96,253164.67,0.44,1.35,33.504,32.674,31.79,310577.25,262597.54,232165.4
2019-04-16,32.58,33.2,33.2,31.59,252472.8,0.24,0.73,33.316,32.78,31.874,253365.82,260503.01,231426.7
2019-04-17,33.02,33.09,32.8,32.49,164078.91,-0.4,-1.21,32.974,32.876,31.922,212077.31,262705.43,224993.49
2019-04-18,32.78,32.78,32.34,32.0,118710.31,-0.46,-1.4,32.764,32.904,31.951,187736.78,256360.16,219461.78
2019-04-19,32.52,33.89,33.69,32.4,205498.5,1.35,4.17,32.998,33.095,32.054,198785.04,254167.68,219579.53
2019-04-22,33.75,33.75,31.9,31.59,377794.72,-1.79,-5.31,32.786,33.145,32.085,223711.05,267144.15,232662.76
2019-04-23,31.75,32.37,31.93,31.71,136082.47,0.03,0.09,32.532,32.924,32.167,200432.98,226899.4,229788.77
2019-04-24,31.68,32.13,31.66,31.0,147082.69,-0.27,-0.85,32.304,32.639,32.228,197033.74,204555.52,231195.91
2019-04-25,31.66,31.9,31.22,31.05,112707.43,-0.44,-1.39,32.08,32.422,32.291,195833.16,191784.97,228277.55
2019-04-26,31.18,31.83,30.58,30.5,169287.95,-0.64,-2.05,31.458,32.228,32.354,188591.05,193688.05,228096.77
2019-04-29,30.91,31.63,30.9,30.75,150810.48,0.32,1.05,31.258,32.022,32.348,143194.2,183452.63,223025.08
2019-04-30,31.05,31.53,31.42,30.7,128850.32,0.52,1.68,31.156,31.844,32.312,141747.77,171090.38,215796.69
2019-05-06,30.5,30.5,29.2,28.76,211608.83,-2.22,-7.07,30.664,31.484,32.18,154653.0,175843.37,219274.4
2019-05-07,29.52,30.13,29.8,29.25,145687.12,0.6,2.06,30.38,31.23,32.067,161248.94,178541.05,217450.61
2019-05-08,29.3,30.12,29.7,29.01,107512.4,-0.1,-0.34,30.204,30.831,31.963,148893.83,168742.44,211455.06
2019-05-09,29.6,30.15,28.9,28.58,145001.05,-0.8,-2.69,29.804,30.531,31.838,147731.94,145463.07,206303.61
2019-05-10,29.02,30.0,29.74,28.59,121097.59,0.84,2.91,29.468,30.312,31.618,146181.4,143964.59,185431.99
2019-05-13,29.29,30.63,30.08,29.05,147466.36,0.34,1.14,29.644,30.154,31.397,133352.9,144002.95,174279.24
2019-05-14,29.78,30.91,29.98,29.65,123589.32,-0.1,-0.33,29.68,30.03,31.226,128933.34,145091.14,168438.06
2019-05-15,30.3,30.48,30.29,30.03,87672.74,0.31,1.03,29.798,30.001,31.115,124965.41,136929.62,165308.83
2019-05-16,30.33,31.51,31.36,30.06,175525.16,1.07,3.53,30.29,30.047,31.035,131070.23,139401.09,161426.86
2019-05-17,31.51,31.62,30.71,30.68,122271.7,-0.65,-2.07,30.484,29.976,30.91,131305.06,138743.23,154916.8
2019-05-20,30.6,31.09,30.0,29.71,126601.32,-0.71,-2.31,30.468,30.056,30.77,127132.05,130242.48,153042.92
2019-05-21,30.12,30.64,30.21,29.99,80336.66,0.21,0.7,30.514,30.097,30.664,118481.52,123707.43,151124.24
2019-05-22,30.3,30.32,29.67,29.62,70377.24,-0.54,-1.79,30.39,30.094,30.463,115022.42,119993.91,144368.18
2019-05-23,29.51,29.58,29.07,28.65,89053.46,-0.6,-2.02,29.932,30.111,30.321,97728.08,114399.16,129931.11
2019-05-24,29.0,29.39,28.8,28.6,60260.84,-0.27,-0.93,29.55,30.017,30.165,85325.9,108315.48,126140.03
2019-05-27,28.95,29.53,29.36,28.39,75340.03,0.56,1.94,29.422,29.945,30.05,75073.65,101102.85,122552.9
2019-05-28,29.33,30.13,29.95,29.13,135551.38,0.59,2.01,29.37,29.942,29.986,86116.59,102299.05,123695.1
2019-05-29,29.7,29.93,29.54,29.52,53339.27,-0.41,-1.37,29.344,29.867,29.934,82709.0,98865.71,117897.66
2019-05-30,29.54,29.77,29.55,29.12,53929.33,0.01,0.03,29.44,29.686,29.867,75684.17,86706.12,113053.61
2019-05-31,29.8,29.96,29.63,29.51,49569.35,0.08,0.27,29.606,29.578,29.777,73545.87,79435.89,109089.56
2019-06-03,29.78,30.08,29.4,29.31,68435.2,-0.23,-0.78,29.614,29.518,29.787,72164.91,73619.28,101930.88
2019-06-04,29.6,29.63,29.08,28.9,55829.64,-0.32,-1.09,29.44,29.405,29.751,56220.56,71168.57,97438.0
2019-06-05,29.34,30.04,29.61,29.26,110087.04,0.53,1.82,29.454,29.399,29.747,67570.11,75139.55,97566.73
2019-06-06,29.49,29.56,29.3,29.24,50693.39,-0.31,-1.05,29.404,29.422,29.767,66922.92,71303.55,92851.35
2019-06-10,29.29,30.11,29.7,29.29,93494.69,0.4,1.36,29.418,29.512,29.765,75707.99,74626.93,91471.21
2019-06-11,30.08,30.71,30.6,29.94,133611.92,0.9,3.03,29.658,29.636,29.791,88743.34,80454.12,90778.48
2019-06-12,30.51,30.57,30.28,30.17,62613.68,-0.32,-1.05,29.898,29.669,29.806,90100.14,73160.35,87729.7
2019-06-13,30.3,30.38,29.9,29.75,78792.12,-0.38,-1.25,29.956,29.705,29.786,83841.16,75705.64,87285.67
2019-06-14,29.96,30.41,29.98,29.83,64353.11,0.08,0.27,30.092,29.748,29.717,86573.1,76748.01,81727.07
2019-06-17,29.9,30.14,29.9,29.58,61407.1,-0.08,-0.27,30.132,29.775,29.677,80155.59,77931.79,78683.84
2019-06-18,29.87,30.2,30.11,29.85,70043.68,0.21,0.7,30.034,29.846,29.682,67441.94,78092.64,75855.96
2019-06-19,30.55,30.85,30.09,29.9,118086.92,-0.02,-0.07,29.996,29.947,29.676,78536.59,84318.37,77743.47
2019-06-20,30.09,30.8,30.6,29.7,142361.45,0.51,1.7,30.136,30.046,29.723,91250.45,87545.81,81342.68
2019-06-21,30.6,31.06,30.81,30.38,119250.88,0.21,0.69,30.302,30.197,29.81,102230.01,94401.56,82852.55
2019-06-24,30.89,31.38,31.17,30.83,73299.47,0.36,1.17,30.556,30.344,29.928,104608.48,92382.03,83504.48
2019-06-25,31.2,31.59,31.25,30.69,123494.86,0.08,0.26,30.784,30.409,30.023,115298.72,91370.33,85912.22
2019-06-26,31.16,32.29,31.96,31.03,124691.88,0.71,2.27,31.158,30.577,30.123,116619.71,97578.15,85369.25
2019-06-27,32.0,32.88,32.7,31.99,140122.39,0.74,2.31,31.578,30.857,30.281,116171.9,103711.17,89708.41
2019-06-28,32.69,32.77,32.57,32.18,75105.97,-0.13,-0.4,31.93,31.116,30.432,107342.91,104786.46,90767.24
2019-07-01,32.99,33.5,32.86,32.61,140441.5,0.29,0.89,32.268,31.412,30.594,120771.32,112689.9,95310.84
2019-07-02,32.79,33.47,33.16,32.21,156833.66,0.3,0.91,32.65,31.717,30.782,127439.08,121368.9,99730.77
2019-07-03,33.04,33.16,32.82,32.66,86708.25,-0.34,-1.02,32.822,31.99,30.969,119842.35,118231.03,101274.7
2019-07-04,32.75,33.57,33.39,32.75,154724.27,0.57,1.74,32.96,32.269,31.158,122762.73,119467.31,103506.56
2019-07-05,33.29,33.29,32.72,32.35,127041.89,-0.67,-2.01,32.99,32.46,31.329,133149.91,120246.41,107323.98
2019-07-08,32.69,33.0,31.9,31.6,134397.5,-0.82,-2.51,32.798,32.533,31.439,131941.11,126356.22,109369.13
2019-07-09,32.24,32.74,32.01,31.71,93890.97,0.11,0.34,32.568,32.609,31.509,119352.58,123395.83,107383.08
2019-07-10,32.26,32.35,31.57,31.5,71450.41,-0.44,-1.38,32.318,32.57,31.574,116301.01,118071.68,107824.91
2019-07-11,31.67,32.39,31.76,31.65,125945.15,0.19,0.6,31.992,32.476,31.667,110545.18,116653.96,110182.57
2019-07-12,30.98,30.98,30.4,30.2,76624.18,-0.16,-0.52,31.528,32.259,31.688,100461.64,116805.78,110796.12
2019-07-15,30.35,30.57,30.36,29.55,116142.84,-0.04,-0.13,31.22,32.009,31.711,96810.71,114375.91,113532.91
2019-07-16,30.52,30.9,30.76,30.45,72870.48,0.4,1.32,30.97,31.769,31.743,92606.61,105979.59,113674.25
2019-07-17,30.72,30.87,30.44,30.37,59786.44,-0.32,-1.04,30.744,31.531,31.761,90273.82,103287.41,110759.22
2019-07-18,30.53,30.53,29.99,29.89,57868.05,-0.45,-1.48,30.39,31.191,31.73,76658.4,93601.79,106534.55
2019-07-19,30.29,31.07,30.88,30.19,117858.97,0.89,2.97,30.486,31.007,31.734,84905.36,92683.5,106464.96
2019-07-22,30.9,31.23,30.67,30.43,75239.38,-0.21,-0.68,30.548,30.884,31.709,76724.66,86767.69,106561.95
2019-07-23,30.65,30.82,30.18,30.09,80096.42,-0.49,-1.6,30.432,30.701,31.655,78169.85,85388.23,104392.03
2019-07-24,30.2,30.65,30.53,30.02,107376.87,0.35,1.16,30.45,30.597,31.584,87687.94,88980.88,103526.28
2019-07-25,30.59,30.99,30.97,30.44,77815.86,0.44,1.44,30.646,30.518,31.497,91677.5,84167.95,100410.95
2019-07-26,31.01,31.12,31.0,30.81,48040.46,0.03,0.1,30.67,30.578,31.419,77713.8,81309.58,99057.68
2019-07-29,31.01,31.17,30.6,30.47,69765.17,-0.4,-1.29,30.656,30.602,31.306,76618.96,76671.81,95523.86
2019-07-30,30.66,31.06,30.72,30.54,68402.2,0.12,0.39,30.764,30.598,31.184,74280.11,76224.98,91102.29
2019-07-31,30.51,30.57,29.2,28.96,215809.62,-1.52,-4.95,30.498,30.474,31.003,95966.66,91827.3,97557.36
2019-08-01,28.99,28.99,28.66,28.31,145093.09,-0.54,-1.85,30.036,30.341,30.766,109422.11,100549.8,97075.8
2019-08-02,28.0,28.5,28.23,27.88,103599.96,-0.43,-1.5,29.482,30.076,30.542,120534.01,99123.9,95903.7
2019-08-05,28.03,28.08,27.07,27.04,125778.85,-1.16,-4.11,28.776,29.716,30.3,131736.74,104177.85,95472.77
2019-08-06,26.71,27.27,26.93,26.61,105302.37,-0.14,-0.52,28.018,29.391,30.046,139116.78,106698.45,96043.34
2019-08-07,27.27,27.32,26.86,26.78,87439.72,-0.07,-0.26,27.55,29.024,29.811,113442.8,104704.73,96842.8
2019-08-08,26.99,27.04,26.82,26.66,76957.3,-0.04,-0.15,27.182,28.609,29.564,99815.64,104618.87,94393.41
2019-08-09,26.98,27.09,26.44,26.31,93589.14,-0.38,-1.42,26.824,28.153,29.366,97813.48,109173.74,95241.66
2019-08-12,26.48,26.94,26.87,26.04,81640.28,0.43,1.63,26.784,27.78,29.191,88985.76,110361.25,93516.53
2019-08-13,26.73,27.05,26.44,26.26,92761.34,-0.43,-1.6,26.686,27.352,28.975,86477.56,112797.17,94511.07
2019-08-14,26.79,27.02,26.3,26.15,96272.18,-0.14,-0.53,26.574,27.062,28.768,88244.05,100843.42,96335.36
2019-08-15,25.51,26.3,26.22,25.51,91676.83,-0.08,-0.3,26.454,26.818,28.58,91187.95,95501.8,98025.8
2019-08-16,26.31,26.37,26.05,25.88,95068.88,-0.17,-0.65,26.376,26.6,28.338,91483.9,94648.69,96886.3
2019-08-19,26.56,27.89,27.83,26.56,189217.44,1.78,6.83,26.568,26.676,28.196,112999.33,100992.55,102585.2
2019-08-20,27.89,27.98,27.39,27.3,128238.02,-0.44,-1.58,26.758,26.722,28.057,120094.67,103286.11,104992.28
2019-08-21,27.4,27.76,27.49,27.26,102158.43,0.1,0.36,26.996,26.785,27.905,121271.92,104757.98,104731.36
2019-08-22,27.59,27.65,27.54,27.36,61207.08,0.05,0.18,27.26,26.857,27.733,115177.97,103182.96,103900.92
2019-08-23,27.54,27.72,27.4,27.24,72752.17,-0.14,-0.51,27.53,26.953,27.553,110714.63,101099.27,105136.5
2019-08-26,26.88,27.04,26.86,26.66,93735.6,-0.54,-1.97,27.336,26.952,27.366,91618.26,102308.8,106335.03
2019-08-27,27.18,27.55,27.38,27.02,108747.15,0.52,1.94,27.334,27.046,27.199,87720.09,103907.38,108352.27
2019-08-28,27.38,27.61,27.44,27.2,78806.13,0.06,0.22,27.324,27.16,27.111,83049.63,102160.77,101502.1
2019-08-29,27.46,27.46,26.62,26.35,187275.44,-0.82,-2.99,27.14,27.2,27.009,108263.3,111720.63,103611.22
2019-08-30,26.57,27.08,26.68,26.57,104411.59,0.06,0.23,26.996,27.263,26.932,114595.18,112654.91,103651.8
2019-09-02,26.51,26.74,26.59,26.31,113315.17,-0.09,-0.34,26.942,27.139,26.908,118511.1,105064.68,103028.61
2019-09-03,26.58,26.76,26.41,26.39,89337.86,-0.18,-0.68,26.748,27.041,26.882,114629.24,101174.66,102230.39
2019-09-04,26.34,26.94,26.94,26.26,168848.78,0.53,2.01,26.648,26.986,26.886,132637.77,107843.7,106300.84
2019-09-05,26.96,27.52,26.96,26.94,194523.73,0.02,0.07,26.716,26.928,26.893,134087.43,121175.36,112179.16
2019-09-06,27.03,27.42,27.42,26.82,113747.66,0.46,1.71,26.864,26.93,26.942,135954.64,125274.91,113187.09
2019-09-09,27.7,28.12,27.81,27.6,172938.03,0.39,1.42,27.108,27.025,26.989,147879.21,133195.15,117751.98
2019-09-10,27.83,27.9,27.68,27.54,77733.39,-0.13,-0.47,27.362,27.055,27.051,145558.32,130093.78,117000.58
2019-09-11,27.7,27.81,27.58,27.46,69896.68,-0.1,-0.36,27.49,27.069,27.115,125767.9,129202.83,115681.8
2019-09-12,27.65,28.28,28.16,27.65,125911.64,0.58,2.1,27.73,27.223,27.212,112045.48,123066.45,117393.54
2019-09-16,28.39,28.4,28.0,27.93,71416.67,-0.16,-0.57,27.846,27.355,27.309,103579.28,119766.96,116210.93
2019-09-17,28.1,28.1,27.25,27.14,111908.44,-0.75,-2.68,27.734,27.421,27.28,91373.36,119626.29,112345.48
2019-09-18,27.26,27.98,27.77,27.21,110147.57,0.52,1.91,27.752,27.557,27.299,97856.2,121707.26,111440.96
2019-09-19,27.84,28.15,27.76,27.64,60332.72,-0.01,-0.04,27.788,27.639,27.313,95943.41,110855.65,109349.68
2019-09-20,27.5,27.8,27.8,27.38,108507.26,0.04,0.14,27.716,27.723,27.326,92462.53,102254.01,111714.68
2019-09-23,27.67,27.67,27.08,26.86,94162.61,-0.72,-2.59,27.532,27.689,27.31,97011.72,100295.5,112785.21
2019-09-24,27.09,27.22,27.03,26.96,50387.11,-0.05,-0.18,27.488,27.611,27.318,84707.45,88040.41,110617.78
2019-09-25,27.1,27.17,27.04,26.7,63554.25,0.01,0.04,27.342,27.547,27.301,75388.79,86622.5,108358.14
2019-09-26,27.14,27.96,27.27,27.06,104500.99,0.23,0.85,27.244,27.516,27.293,84222.44,90082.93,109642.88
2019-09-27,27.27,27.5,27.3,27.03,64247.19,0.03,0.11,27.144,27.43,27.327,75370.43,83916.48,103491.47
2019-09-30,27.01,27.3,26.97,26.96,61275.42,-0.33,-1.21,27.122,27.327,27.341,68792.99,82902.36,101334.66
2019-10-08,27.2,28.04,27.71,27.07,143550.7,0.74,2.74,27.258,27.373,27.397,87425.71,86066.58,102846.44
2019-10-09,27.72,28.23,27.96,27.5,124831.75,0.25,0.9,27.442,27.392,27.475,99681.21,87535.0,104621.13
2019-10-10,28.0,28.1,27.9,27.73,76250.25,-0.06,-0.21,27.568,27.406,27.523,94031.06,89126.75,99991.2
2019-10-11,28.09,28.3,28.14,27.75,95960.73,0.24,0.86,27.736,27.44,27.582,100373.77,87872.1,95063.05
2019-10-14,28.32,28.78,28.51,28.32,107157.54,0.37,1.31,28.044,27.583,27.636,109550.19,89171.59,94733.55
2019-10-15,28.57,28.87,28.32,28.28,89523.1,-0.19,-0.67,28.166,27.712,27.662,98744.67,93085.19,90562.8
2019-10-16,28.4,29.3,28.85,28.4,123952.72,0.53,1.87,28.344,27.893,27.72,98568.87,99125.04,92873.77
2019-10-17,29.0,29.08,28.5,28.41,75320.86,-0.35,-1.21,28.464,28.016,27.766,98382.99,96207.03,93144.98
2019-10-18,28.6,28.75,28.03,27.88,78683.48,-0.47,-1.65,28.442,28.089,27.76,94927.54,97650.66,90783.57
2019-10-21,28.03,29.0,29.0,28.03,156862.28,0.97,3.46,28.54,28.292,27.81,104868.49,107209.34,95055.85
2019-10-22,29.1,29.15,29.05,28.72,96776.59,0.05,0.17,28.686,28.426,27.9,106319.19,102531.93,94299.26
2019-10-23,29.08,29.36,28.91,28.82,96214.38,-0.14,-0.48,28.698,28.521,27.957,100771.52,99670.19,93602.6
2019-10-24,28.98,29.73,29.71,28.72,155076.09,0.8,2.77,28.94,28.702,28.054,116722.56,107552.78,98339.77
2019-10-25,30.2,30.66,29.9,29.67,146995.11,0.19,0.64,29.314,28.878,28.159,130384.89,112656.22,100264.16
2019-10-28,29.8,29.8,29.45,29.16,137297.67,-0.45,-1.5,29.404,28.972,28.278,126471.97,115670.23,102420.91
2019-10-29,29.4,29.4,29.0,29.0,85247.96,-0.45,-1.53,29.394,29.04,28.376,124166.24,115242.71,104163.95
2019-10-30,29.1,29.14,28.75,28.55,70196.57,-0.25,-0.86,29.362,29.03,28.462,118962.68,109867.1,104496.07
2019-10-31,28.9,28.92,28.55,28.3,102912.71,-0.2,-0.7,29.13,29.035,28.526,108530.0,112626.28,104416.66
2019-11-01,28.59,29.04,28.93,28.27,111686.5,0.38,1.33,28.936,29.125,28.607,101468.28,115926.59,106788.62
2019-11-04,29.09,29.16,28.75,28.55,134213.94,-0.18,-0.62,28.796,29.1,28.696,100851.54,113661.75,110435.55
2019-11-05,28.9,29.49,29.2,28.56,126165.42,0.45,1.56,28.836,29.115,28.771,109035.03,116600.64,109566.28
2019-11-06,29.26,29.28,28.9,28.73,102061.07,-0.3,-1.03,28.866,29.114,28.818,115407.93,117185.3,108427.75
2019-11-07,28.85,29.16,28.95,28.8,69218.13,0.05,0.17,28.946,29.038,28.87,108669.01,108599.51,108076.14
2019-11-08,29.08,29.2,28.77,28.57,89640.91,-0.18,-0.62,28.914,28.925,28.902,104259.89,102864.09,107760.15
2019-11-11,28.63,28.63,28.09,28.01,112429.95,-0.68,-2.36,28.782,28.789,28.881,99903.1,100377.32,108023.77
2019-11-12,28.08,28.31,28.24,28.08,62759.94,0.15,0.53,28.59,28.713,28.877,87222.0,98128.51,106685.61
2019-11-13,28.33,28.33,28.0,27.93,59717.74,-0.24,-0.85,28.41,28.638,28.834,78753.33,97080.63,103473.87
2019-11-14,28.15,28.17,27.73,27.64,66754.83,-0.27,-0.96,28.166,28.556,28.796,78260.67,93464.84,103045.56
2019-11-15,27.7,27.85,27.45,27.45,60474.79,-0.28,-1.01,27.902,28.408,28.767,72427.45,88343.67,102135.13
2019-11-18,27.48,28.18,27.92,27.31,56272.43,0.47,1.71,27.868,28.325,28.713,61195.95,80549.52,97105.64
2019-11-19,28.02,28.29,28.25,27.7,45409.66,0.33,1.18,27.87,28.23,28.673,57725.89,72473.95,94537.29
2019-11-20,28.25,28.84,28.24,28.1,76536.37,-0.01,-0.04,27.918,28.164,28.639,61089.62,69921.48,93553.39
2019-11-21,28.18,28.39,28.36,28.1,35519.14,0.12,0.42,28.044,28.105,28.572,54842.48,66551.58,87575.54
2019-11-22,28.34,28.58,28.0,27.96,54472.33,-0.36,-1.27,28.154,28.028,28.477,53641.99,63034.72,82949.4
