date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-03-01,5.25,5.35,5.33,5.12,2142700.75,0.12,2.3,5.198,4.946,4.687,2417147.45,1783212.42,1148496.93
2019-03-04,5.34,5.55,5.55,5.29,3308749.5,0.22,4.13,5.294,5.037,4.745,2518001.8,2035522.88,1298737.46
2019-03-05,5.51,5.65,5.56,5.43,2856444.5,0.01,0.18,5.382,5.123,4.806,2520407.65,2217769.08,1420194.77
2019-03-06,5.56,5.59,5.52,5.41,2407362.0,-0.04,-0.72,5.434,5.196,4.865,2449434.05,2302986.89,1528727.8
2019-03-07,5.51,5.51,5.4,5.37,2621271.25,-0.12,-2.17,5.472,5.274,4.92,2667305.6,2419352.48,1642411.3
2019-03-08,5.3,5.33,5.1,5.09,2381055.0,-0.3,-5.56,5.426,5.312,4.957,2714976.45,2566061.95,1744318.95
2019-03-11,5.14,5.27,5.24,5.14,1642526.88,0.14,2.75,5.364,5.329,4.998,2381731.93,2449866.86,1809123.91
2019-03-12,5.27,5.44,5.34,5.22,2403532.5,0.1,1.91,5.32,5.351,5.043,2291149.53,2405778.59,1903830.45
2019-03-13,5.35,5.41,5.22,5.2,1794282.25,-0.12,-2.25,5.26,5.347,5.077,2168533.58,2308983.81,1943069.44
2019-03-14,5.2,5.24,5.13,5.08,1492127.38,-0.09,-1.72,5.206,5.339,5.103,1942704.8,2305005.2,1967893.62
2019-03-15,5.15,5.21,5.2,5.14,1307185.0,0.07,1.36,5.226,5.326,5.136,1727930.8,2221453.63,2002333.02
2019-03-18,5.28,5.43,5.38,5.24,2252414.25,0.18,3.46,5.254,5.309,5.173,1849908.28,2115820.1,2075671.49
2019-03-19,5.4,5.48,5.35,5.3,1723057.5,-0.03,-0.56,5.256,5.288,5.206,1713813.28,2002481.4,2110125.24
2019-03-20,5.31,5.34,5.32,5.22,1393325.0,-0.03,-0.56,5.276,5.268,5.232,1633621.83,1901077.7,2102032.3
2019-03-21,5.34,5.42,5.34,5.32,1547206.12,0.02,0.38,5.318,5.262,5.268,1644637.57,1793671.19,2106511.83
2019-03-22,5.37,5.38,5.32,5.25,1168258.25,-0.02,-0.38,5.342,5.284,5.298,1616852.22,1672391.51,2119226.73
2019-03-25,5.33,5.85,5.81,5.3,6084411.5,0.49,9.21,5.428,5.341,5.335,2383251.67,2116579.98,2283223.42
2019-03-26,5.8,5.85,5.48,5.46,4269749.5,-0.33,-5.68,5.454,5.355,5.353,2892590.07,2303201.68,2354490.13
2019-03-27,5.51,5.54,5.45,5.34,1976828.12,-0.03,-0.55,5.48,5.378,5.363,3009290.7,2321456.26,2315220.04
2019-03-28,5.46,5.63,5.45,5.38,2068010.38,0.0,0.0,5.502,5.41,5.375,3113451.55,2379044.56,2342024.88
2019-03-29,5.74,5.88,5.84,5.63,4295709.5,0.39,7.16,5.606,5.474,5.4,3738941.8,2677897.01,2449675.32
2019-04-01,5.99,6.42,6.42,5.99,5821211.5,0.58,9.93,5.728,5.578,5.444,3686301.8,3034776.74,2575298.42
2019-04-02,6.68,6.88,6.47,6.42,8022665.0,0.05,0.78,5.926,5.69,5.489,4436884.9,3664737.49,2833609.44
2019-04-03,6.34,6.65,6.54,6.28,4663086.5,0.07,1.08,6.144,5.812,5.54,4974136.58,3991713.64,2946395.67
2019-04-04,6.44,6.79,6.65,6.4,4191437.0,0.11,1.68,6.384,5.943,5.603,5398821.9,4256136.73,3024903.96
2019-04-08,7.03,7.1,6.73,6.66,4393702.5,0.08,1.2,6.562,6.084,5.684,5418420.5,4578681.15,3125536.33
2019-04-09,6.73,6.75,6.55,6.48,2713434.75,-0.18,-2.67,6.588,6.158,5.75,4796865.15,4241583.48,3179081.73
2019-04-10,6.49,6.65,6.53,6.45,2196529.5,-0.02,-0.3,6.6,6.263,5.809,3631638.05,4034261.48,3168731.58
2019-04-11,6.53,6.59,6.32,6.32,2324257.5,-0.21,-3.22,6.556,6.35,5.864,3163872.25,4069004.41,3195230.34
2019-04-12,6.3,6.35,6.32,6.16,2029284.25,0.0,0.0,6.49,6.437,5.924,2731441.7,4065131.8,3222088.18
2019-04-15,6.41,6.58,6.33,6.31,2097146.12,0.01,0.16,6.41,6.486,5.98,2272130.42,3845275.46,3261586.24
2019-04-16,6.3,6.47,6.46,6.24,1581594.25,0.13,2.05,6.392,6.49,6.034,2045762.32,3421313.74,3228045.24
2019-04-17,6.47,6.54,6.49,6.4,1573381.0,0.03,0.46,6.384,6.492,6.091,1921132.62,2776385.34,3220561.41
2019-04-18,6.48,6.88,6.75,6.44,3784162.5,0.26,4.01,6.47,6.513,6.163,2213113.62,2688492.94,3340103.29
2019-04-19,6.7,6.75,6.69,6.52,2411747.25,-0.06,-0.89,6.544,6.517,6.23,2289606.22,2510523.96,3383330.34
2019-04-22,6.75,6.77,6.51,6.49,2026982.62,-0.18,-2.69,6.58,6.495,6.29,2275573.52,2273851.97,3426266.56
2019-04-23,6.5,6.51,6.17,6.06,2433142.25,-0.34,-5.22,6.522,6.457,6.308,2445883.12,2245822.72,3243703.1
2019-04-24,6.18,6.22,6.12,6.01,1547643.5,-0.05,-0.81,6.448,6.416,6.34,2440735.62,2180934.12,3107597.8
2019-04-25,6.1,6.14,5.89,5.87,1744082.88,-0.23,-3.76,6.276,6.373,6.362,2032719.7,2122916.66,3095960.54
2019-04-26,5.8,5.9,5.77,5.76,1173991.62,-0.12,-2.04,6.092,6.318,6.378,1785168.57,2037387.4,3051259.6
2019-04-29,5.73,5.81,5.53,5.47,1545207.88,-0.24,-4.16,5.896,6.238,6.362,1688813.63,1982193.58,2913734.52
2019-04-30,5.53,5.73,5.67,5.51,1195477.12,0.14,2.53,5.796,6.159,6.325,1441280.6,1943581.86,2682447.8
2019-05-06,5.5,5.54,5.12,5.1,2100490.5,-0.55,-9.7,5.596,6.022,6.257,1551850.0,1996292.81,2386339.07
2019-05-07,5.13,5.24,5.17,5.03,1315760.25,0.05,0.98,5.452,5.864,6.189,1466185.47,1749452.59,2218972.76
2019-05-08,5.0,5.26,5.17,4.96,1312846.38,0.0,0.0,5.332,5.712,6.115,1493956.43,1639562.5,2075043.23
2019-05-09,5.1,5.23,5.11,5.08,1000972.62,-0.06,-1.16,5.248,5.572,6.034,1385109.37,1536961.5,1905406.74
2019-05-10,5.15,5.31,5.28,5.02,1784773.12,0.17,3.33,5.17,5.483,5.97,1502968.57,1472124.59,1858973.66
2019-05-13,5.21,5.27,5.18,5.16,812871.5,-0.1,-1.89,5.182,5.389,5.903,1245444.77,1398647.39,1789790.76
2019-05-14,5.11,5.24,5.14,5.07,876630.62,-0.04,-0.77,5.176,5.314,5.844,1157618.85,1311902.16,1717409.41
2019-05-15,5.17,5.23,5.19,5.14,867601.12,0.05,0.97,5.18,5.256,5.787,1068569.8,1281263.11,1659325.26
2019-05-16,5.18,5.29,5.23,5.16,1062268.75,0.04,0.77,5.204,5.226,5.732,1080829.02,1232969.2,1607581.39
2019-05-17,5.23,5.23,5.05,5.02,1103248.5,-0.18,-3.44,5.158,5.164,5.662,944524.1,1223746.34,1583664.1
2019-05-20,5.01,5.1,5.08,4.98,825214.12,0.03,0.59,5.138,5.16,5.591,946992.62,1096218.7,1546255.76
2019-05-21,5.08,5.19,5.17,5.05,934903.56,0.09,1.77,5.144,5.16,5.512,958647.21,1058133.03,1403792.81
2019-05-22,5.18,5.19,5.1,5.05,759972.88,-0.07,-1.35,5.126,5.153,5.433,937121.56,1002845.68,1321204.09
2019-05-23,5.09,5.14,5.03,5.02,787444.0,-0.07,-1.37,5.086,5.145,5.359,882156.61,981492.82,1259227.16
2019-05-24,5.02,5.05,4.98,4.97,699432.31,-0.05,-0.99,5.072,5.115,5.299,801393.37,872958.74,1172541.66
2019-05-27,4.98,5.11,5.1,4.97,761935.69,0.12,2.41,5.076,5.107,5.248,788737.69,867865.16,1133256.27
2019-05-28,5.1,5.16,5.16,5.06,1032918.25,0.06,1.18,5.074,5.109,5.212,808340.63,883493.92,1097698.04
2019-05-29,5.11,5.25,5.21,5.1,987180.81,0.05,0.97,5.096,5.111,5.184,853782.21,895451.89,1088357.5
2019-05-30,5.18,5.19,5.14,5.08,634996.62,-0.07,-1.34,5.118,5.102,5.164,823292.74,852724.67,1042846.94
2019-05-31,5.14,5.17,5.13,5.11,414867.62,-0.01,-0.2,5.148,5.11,5.137,766379.8,783886.59,1003816.46
2019-06-03,5.17,5.2,5.13,5.09,511590.59,0.0,0.0,5.154,5.115,5.138,716310.78,752524.23,924371.47
2019-06-04,5.12,5.14,5.04,5.01,685069.44,-0.09,-1.75,5.13,5.102,5.131,646741.02,727540.82,892836.93
2019-06-05,5.07,5.09,5.03,5.03,461330.94,-0.01,-0.2,5.094,5.095,5.124,541571.04,697676.63,850261.15
2019-06-06,5.03,5.05,5.0,4.98,537829.88,-0.03,-0.6,5.066,5.092,5.119,522137.69,672715.22,827104.02
2019-06-10,5.0,5.04,5.0,4.97,575794.62,0.0,0.0,5.04,5.094,5.105,554323.09,660351.45,766655.09
2019-06-11,5.0,5.15,5.15,4.98,966527.19,0.15,3.0,5.044,5.099,5.103,645310.41,680810.6,774337.88
2019-06-12,5.12,5.17,5.09,5.08,658779.56,-0.06,-1.17,5.054,5.092,5.101,640052.44,643396.73,763445.32
2019-06-13,5.07,5.1,5.08,5.04,601138.5,-0.01,-0.2,5.064,5.079,5.095,668013.95,604792.5,750122.19
2019-06-14,5.18,5.56,5.29,5.18,2422037.75,0.21,4.13,5.122,5.094,5.098,1044855.52,783496.61,818110.64
2019-06-17,5.24,5.28,5.25,5.2,795014.75,-0.04,-0.76,5.172,5.106,5.108,1088699.55,821511.32,802698.95
2019-06-18,5.21,5.25,5.21,5.16,529535.0,-0.04,-0.76,5.184,5.114,5.115,1001301.11,823305.76,787915.0
2019-06-19,5.29,5.34,5.26,5.24,798874.31,0.05,0.96,5.218,5.136,5.119,1029320.06,834686.25,781113.54
2019-06-20,5.26,5.39,5.37,5.22,1275036.0,0.11,2.09,5.276,5.17,5.133,1164099.56,916056.76,806866.69
2019-06-21,5.37,5.47,5.43,5.35,1292020.0,0.06,1.12,5.304,5.213,5.153,938096.01,991475.77,832095.49
2019-06-24,5.43,5.43,5.39,5.35,702714.56,-0.04,-0.74,5.332,5.252,5.173,919635.97,1004167.76,832259.6
2019-06-25,5.37,5.45,5.4,5.33,905551.31,0.01,0.19,5.37,5.277,5.188,994839.24,998070.17,839440.39
2019-06-26,5.36,5.64,5.59,5.34,1277521.12,0.19,3.52,5.436,5.327,5.21,1090568.6,1059944.33,851670.53
2019-06-27,5.67,5.75,5.52,5.51,1898688.62,-0.07,-1.25,5.466,5.371,5.225,1215299.12,1189699.34,897245.92
2019-06-28,5.55,5.59,5.56,5.48,943067.44,0.04,0.72,5.492,5.398,5.246,1145508.61,1041802.31,912649.46
2019-07-01,5.62,5.71,5.61,5.6,1294488.88,0.05,0.9,5.536,5.434,5.27,1263863.47,1091749.72,956630.52
2019-07-02,6.17,6.17,6.03,5.94,3784644.75,0.42,7.49,5.662,5.516,5.315,1839682.16,1417260.7,1120283.23
2019-07-03,6.05,6.61,6.49,5.94,3775726.75,0.46,7.63,5.842,5.639,5.388,2339323.29,1714945.94,1274816.1
2019-07-04,6.43,6.86,6.45,6.37,5085518.5,-0.04,-0.62,6.028,5.747,5.459,2976689.26,2095994.19,1506025.47
2019-07-05,6.38,6.52,6.3,6.26,2275491.75,-0.15,-2.33,6.176,5.834,5.524,3243174.13,2194341.37,1592908.57
2019-07-08,6.28,6.28,6.09,5.98,2635348.25,-0.21,-3.33,6.272,5.904,5.578,3511346.0,2387604.74,1695886.25
2019-07-09,6.05,6.2,6.11,6.03,1255339.12,0.02,0.33,6.288,5.975,5.626,3005484.87,2422583.52,1710326.85
2019-07-10,6.09,6.15,6.01,6.0,1043861.5,-0.1,-1.64,6.192,6.017,5.672,2459111.82,2399217.56,1729580.94
2019-07-11,6.06,6.11,5.95,5.93,1005600.5,-0.06,-1.0,6.092,6.06,5.716,1643128.22,2309908.74,1749804.04
2019-07-12,5.96,5.98,5.92,5.84,894269.25,-0.03,-0.5,6.016,6.096,5.747,1366883.72,2305028.93,1673415.62
2019-07-15,5.91,6.15,6.13,5.9,1791263.0,0.21,3.55,6.024,6.148,5.791,1198066.67,2354706.34,1723228.03
2019-07-16,6.08,6.17,6.09,6.06,1059107.0,-0.04,-0.65,6.02,6.154,5.835,1158820.25,2082152.56,1749706.63
2019-07-17,6.12,6.21,6.11,6.1,1005848.62,0.02,0.33,6.04,6.116,5.878,1151217.67,1805164.75,1760055.35
2019-07-18,6.04,6.05,5.95,5.93,939512.5,-0.15,-2.46,6.04,6.066,5.907,1138000.07,1390564.15,1743279.17
2019-07-19,5.97,6.03,5.95,5.94,689967.69,0.0,0.0,6.046,6.031,5.933,1097139.76,1232011.74,1713176.56
2019-07-22,5.95,5.95,5.72,5.71,1104971.38,-0.23,-3.87,5.964,5.994,5.949,959881.44,1078974.06,1733289.4
2019-07-23,5.74,5.83,5.79,5.72,663852.31,0.07,1.22,5.904,5.962,5.969,880830.5,1019825.38,1721204.45
2019-07-24,5.83,5.92,5.82,5.81,656466.5,0.03,0.52,5.846,5.943,5.98,810954.08,981085.88,1690151.72
2019-07-25,5.86,5.89,5.87,5.83,455738.56,0.05,0.86,5.83,5.935,5.998,714199.29,926099.68,1618004.21
2019-07-26,5.84,5.96,5.95,5.82,697187.19,0.08,1.36,5.83,5.938,6.017,715643.19,906391.48,1605710.2
2019-07-29,5.98,6.07,6.02,5.98,664924.12,0.07,1.18,5.89,5.927,6.038,627633.74,793757.59,1574231.96
2019-07-30,6.0,6.07,6.01,5.98,583932.81,-0.01,-0.17,5.934,5.919,6.037,611649.84,746240.17,1414196.37
2019-07-31,5.98,6.04,6.0,5.93,669739.69,-0.01,-0.17,5.97,5.908,6.012,614304.47,712629.28,1258897.01
2019-08-01,6.02,6.02,5.94,5.93,557272.25,-0.06,-1.0,5.984,5.907,5.987,634611.21,674405.25,1032484.7
2019-08-02,5.81,5.83,5.75,5.7,919373.19,-0.19,-3.2,5.944,5.887,5.959,679048.41,697345.8,964678.77
2019-08-05,5.74,5.8,5.7,5.7,665290.5,-0.05,-0.87,5.88,5.885,5.94,679121.69,653377.71,866175.88
2019-08-06,5.54,5.56,5.5,5.34,1383995.12,-0.2,-3.51,5.778,5.856,5.909,839134.15,725391.99,872608.68
2019-08-07,5.5,5.54,5.4,5.4,706446.06,-0.1,-1.82,5.658,5.814,5.879,846475.42,730389.95,855737.91
2019-08-08,5.5,5.94,5.92,5.49,2311962.75,0.52,9.63,5.654,5.819,5.877,1197413.52,916012.37,921056.02
2019-08-09,5.96,5.96,5.76,5.74,1257033.5,-0.16,-2.7,5.656,5.8,5.869,1264945.59,971997.0,939194.24
2019-08-12,5.7,5.82,5.82,5.7,586326.69,0.06,1.04,5.68,5.78,5.854,1249152.82,964137.26,878947.42
2019-08-13,5.75,6.03,5.89,5.72,1241445.0,0.07,1.2,5.758,5.768,5.844,1220642.8,1029888.48,888064.32
2019-08-14,5.97,6.15,6.11,5.9,1642863.88,0.22,3.73,5.9,5.779,5.844,1407926.36,1127200.89,919915.08
2019-08-15,5.9,6.26,5.99,5.85,1902468.0,-0.12,-1.96,5.914,5.784,5.846,1326027.41,1261720.47,968062.86
2019-08-16,5.97,6.02,5.87,5.87,1137119.25,-0.12,-2.0,5.936,5.796,5.842,1302044.56,1283495.08,990420.44
2019-08-19,5.88,5.94,5.94,5.85,935693.0,0.07,1.19,5.96,5.82,5.853,1371917.83,1310535.33,981956.52
2019-08-20,5.94,6.11,6.02,5.89,1379587.75,0.08,1.35,5.986,5.872,5.864,1399546.38,1310094.59,1017743.29
2019-08-21,6.0,6.01,5.93,5.93,623943.62,-0.09,-1.5,5.95,5.925,5.87,1195762.32,1301844.34,1016117.15
2019-08-22,5.93,6.04,5.95,5.92,756211.5,0.02,0.34,5.942,5.928,5.874,966511.02,1146269.22,1031140.79
2019-08-23,5.96,6.0,5.92,5.9,584745.06,-0.03,-0.5,5.952,5.944,5.872,856036.19,1079040.38,1025518.69
2019-08-26,5.78,5.9,5.86,5.73,718304.56,-0.06,-1.01,5.936,5.948,5.864,812558.5,1092238.16,1028187.71
2019-08-27,5.9,5.96,5.92,5.86,918012.56,0.06,1.02,5.916,5.951,5.86,720243.46,1059894.92,1044891.7
2019-08-28,5.94,6.08,5.97,5.92,1146857.12,0.05,0.84,5.924,5.937,5.858,824826.16,1010294.24,1068747.57
2019-08-29,5.97,6.03,5.96,5.94,639113.31,-0.01,-0.17,5.926,5.934,5.859,801406.52,883958.77,1072839.62
2019-08-30,5.99,6.12,6.08,5.94,1956008.62,0.12,2.01,5.958,5.955,5.876,1075659.23,965847.71,1124671.39
2019-09-02,6.07,6.22,6.18,6.04,2056475.0,0.1,1.65,6.022,5.979,5.9,1343293.32,1077925.91,1194230.62
2019-09-03,6.16,6.22,6.14,6.09,1417136.5,-0.04,-0.65,6.066,5.991,5.932,1443118.11,1081680.79,1195887.69
2019-09-04,6.1,6.13,6.08,6.04,1035777.44,-0.06,-0.98,6.088,6.006,5.966,1420902.17,1122864.17,1212354.26
2019-09-05,6.14,6.19,6.14,6.09,1547513.5,0.06,0.99,6.124,6.025,5.977,1602582.21,1201994.37,1174131.79
2019-09-06,6.15,6.15,6.09,6.06,914014.62,-0.05,-0.81,6.126,6.042,5.993,1394183.41,1234921.32,1156980.85
2019-09-09,6.13,6.13,6.12,6.07,958661.06,0.03,0.49,6.114,6.068,6.008,1174620.62,1258956.97,1175597.57
2019-09-10,6.11,6.2,6.13,6.1,1112093.0,0.01,0.16,6.112,6.089,6.02,1113611.92,1278365.02,1169129.97
2019-09-11,6.13,6.14,6.04,6.03,970190.0,-0.09,-1.47,6.104,6.096,6.017,1100494.44,1260698.31,1135496.27
2019-09-12,6.05,6.07,6.06,6.02,599997.62,0.02,0.33,6.088,6.106,6.02,910991.26,1256786.74,1070372.75
2019-09-16,6.07,6.09,6.05,6.02,494836.0,-0.01,-0.17,6.08,6.103,6.029,827155.54,1110669.47,1038258.59
2019-09-17,6.05,6.09,5.94,5.92,956292.25,-0.11,-1.82,6.044,6.079,6.029,826681.77,1000651.2,1039288.55
2019-09-18,5.94,5.96,5.82,5.82,873005.5,-0.12,-2.02,5.982,6.047,6.019,778864.27,946238.1,1013959.44
2019-09-19,5.83,5.88,5.88,5.78,545774.06,0.06,1.03,5.95,6.027,6.017,693981.09,897237.76,1010050.96
2019-09-20,5.9,5.9,5.9,5.82,608845.69,0.02,0.34,5.918,6.003,6.014,695750.7,803370.98,1002682.67
2019-09-23,5.87,5.94,5.88,5.83,536184.06,-0.02,-0.34,5.884,5.982,6.012,704020.31,765587.92,1000254.62
2019-09-24,5.88,5.9,5.84,5.84,406745.31,-0.04,-0.68,5.864,5.954,6.011,594110.92,710396.35,984676.66
2019-09-25,5.83,5.86,5.74,5.73,628648.5,-0.1,-1.71,5.848,5.915,6.002,545239.52,662051.9,970208.46
2019-09-26,5.75,5.78,5.52,5.5,1132390.38,-0.22,-3.83,5.776,5.863,5.98,662562.79,678271.94,969485.12
2019-09-27,5.51,5.56,5.53,5.5,447356.47,0.01,0.18,5.702,5.81,5.958,630264.94,663007.82,959897.28
2019-09-30,5.53,5.61,5.51,5.51,403266.06,-0.02,-0.36,5.628,5.756,5.93,603681.34,653850.83,882260.15
2019-10-08,5.5,5.52,5.46,5.45,446979.88,-0.05,-0.91,5.552,5.708,5.894,611728.26,602919.59,801785.4
2019-10-09,5.43,5.47,5.45,5.4,355869.5,-0.01,-0.18,5.494,5.671,5.859,557172.46,551205.99,748722.05
2019-10-10,5.46,5.53,5.52,5.45,357088.03,0.07,1.28,5.494,5.635,5.831,402111.99,532337.39,714787.57
2019-10-11,5.53,5.54,5.51,5.46,318072.88,-0.01,-0.18,5.49,5.596,5.8,376255.27,503260.11,653315.54
2019-10-14,5.55,5.66,5.61,5.54,611997.19,0.1,1.81,5.51,5.569,5.776,418001.5,510841.42,638214.67
2019-10-15,5.6,5.6,5.54,5.53,318073.59,-0.07,-1.25,5.526,5.539,5.747,392220.24,501974.25,606185.3
2019-10-16,5.55,5.57,5.49,5.47,364710.25,-0.05,-0.9,5.534,5.514,5.715,393988.39,475580.42,568816.16
2019-10-17,5.49,5.52,5.45,5.45,280074.44,-0.04,-0.73,5.52,5.507,5.685,378585.67,390348.83,534310.38
2019-10-18,5.47,5.49,5.36,5.36,412700.03,-0.09,-1.65,5.49,5.49,5.65,397511.1,386883.19,524945.5
2019-10-21,5.36,5.44,5.37,5.26,456840.5,0.01,0.19,5.442,5.476,5.616,366479.76,392240.63,523045.73
2019-10-22,5.37,5.4,5.37,5.32,286931.47,0.0,0.0,5.408,5.467,5.588,360251.34,376235.79,489577.69
2019-10-23,5.37,5.38,5.3,5.29,328047.44,-0.07,-1.3,5.37,5.452,5.562,352918.78,373453.58,462329.79
2019-10-24,5.3,5.41,5.37,5.26,589887.12,0.07,1.32,5.354,5.437,5.536,414881.31,396733.49,464535.44
2019-10-25,5.41,5.42,5.39,5.33,475649.53,0.02,0.37,5.36,5.425,5.511,427471.21,412491.16,457875.63
2019-10-28,5.59,5.65,5.5,5.48,856823.19,0.11,2.04,5.386,5.414,5.492,507467.75,436973.76,473907.59
2019-10-29,5.5,5.52,5.45,5.42,415462.34,-0.05,-0.91,5.402,5.405,5.472,533173.92,446712.63,474343.44
2019-10-30,5.45,5.47,5.37,5.36,367373.31,-0.08,-1.47,5.416,5.393,5.454,541039.1,446978.94,461279.68
2019-10-31,5.34,5.37,5.3,5.27,348570.0,-0.07,-1.3,5.402,5.378,5.443,492775.67,453828.49,422088.66
2019-11-01,5.3,5.35,5.35,5.24,350689.5,0.05,0.94,5.394,5.377,5.434,467783.67,447627.44,417255.31
2019-11-04,5.34,5.36,5.32,5.31,350781.94,-0.03,-0.56,5.358,5.372,5.424,366575.42,437021.58,414631.11
2019-11-05,5.3,5.35,5.33,5.27,363100.34,0.01,0.19,5.334,5.368,5.418,356103.02,444638.47,410437.13
2019-11-06,5.33,5.49,5.39,5.31,553225.12,0.06,1.13,5.338,5.377,5.415,393273.38,467156.24,420304.91
2019-11-07,5.35,5.37,5.33,5.32,319478.66,-0.06,-1.11,5.344,5.373,5.405,387455.11,440115.39,418424.44
2019-11-08,5.38,5.39,5.33,5.32,233109.48,0.0,0.0,5.34,5.367,5.396,363939.11,415861.39,414176.27
2019-11-11,5.3,5.31,5.23,5.21,403692.88,-0.1,-1.88,5.322,5.34,5.377,374521.3,370548.36,403761.06
2019-11-12,5.2,5.24,5.2,5.16,329633.69,-0.03,-0.57,5.296,5.315,5.36,367827.97,361965.49,404339.06
2019-11-13,5.21,5.21,5.13,5.11,350381.28,-0.07,-1.35,5.244,5.291,5.342,327259.2,360266.29,403622.61
