date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-04,39.1,40.5,38.95,38.25,340733.91,-0.21,-0.54,39.038,37.266,36.425,334917.1,344240.95,321236.26
2019-06-05,39.35,39.53,38.98,37.85,294872.84,0.03,0.08,39.176,37.65,36.642,338286.8,354415.09,311273.06
2019-06-06,38.96,38.97,37.09,36.5,387854.84,-1.89,-4.85,38.716,37.919,36.728,345504.34,373813.42,313924.51
2019-06-10,37.55,37.55,37.27,36.2,249289.05,0.18,0.48,38.29,38.276,36.747,325347.6,358928.52,310282.6
2019-06-11,37.5,38.88,38.79,36.91,325714.44,1.52,4.08,38.216,38.57,36.897,319693.02,352450.61,315927.6
2019-06-12,38.41,39.31,38.87,38.21,306464.0,0.08,0.21,38.2,38.619,37.068,312839.03,323878.07,317745.61
2019-06-13,39.12,40.0,39.6,38.38,300076.34,0.73,1.88,38.324,38.75,37.225,313879.73,326083.27,321089.61
2019-06-14,39.31,40.38,39.26,39.08,605015.19,-0.34,-0.86,38.758,38.737,37.363,357311.8,351408.07,341803.67
2019-06-17,39.02,39.47,37.61,37.0,391734.53,-1.65,-4.2,38.826,38.558,37.465,385800.9,355574.25,345914.58
2019-06-18,37.69,38.76,38.65,37.69,245644.62,1.04,2.77,38.798,38.507,37.697,369786.94,344739.98,341921.78
2019-06-19,40.0,40.0,38.07,37.73,353705.91,-0.58,-1.5,38.638,38.419,37.843,379235.32,346037.18,345139.06
2019-06-20,38.01,38.2,38.04,37.03,324681.16,-0.03,-0.08,38.326,38.325,37.988,384156.28,349018.01,351716.55
2019-06-21,38.9,38.9,37.3,37.11,333346.06,-0.74,-1.95,37.934,38.346,38.133,329822.46,343567.13,358690.27
2019-06-24,36.98,37.36,36.89,36.01,292064.28,-0.41,-1.1,37.79,38.308,38.292,309888.41,347844.65,353386.59
2019-06-25,36.7,36.76,36.08,35.99,206380.88,-0.81,-2.2,37.276,38.037,38.304,302035.66,335911.3,344180.95
2019-06-26,35.99,36.39,35.82,35.67,178896.23,-0.26,-0.72,36.826,37.732,38.176,267073.72,323154.52,323516.29
2019-06-27,35.95,36.38,36.01,35.29,198904.12,0.19,0.53,36.42,37.373,38.062,241918.31,313037.3,319560.28
2019-06-28,35.98,36.1,35.86,35.69,132221.69,-0.15,-0.42,36.132,37.033,37.885,201693.44,265757.95,308583.01
2019-07-01,36.3,37.03,36.86,35.78,249162.31,1.0,2.79,36.126,36.958,37.758,193113.05,251500.73,303537.49
2019-07-02,36.75,37.68,36.92,36.65,316227.03,0.06,0.16,36.294,36.785,37.646,215082.28,258558.97,301649.47
2019-07-03,36.74,36.78,35.12,34.7,507838.41,-1.8,-4.88,36.154,36.49,37.455,280870.71,273972.22,310004.7
2019-07-04,35.21,35.54,34.93,34.8,216828.77,-0.19,-0.54,35.938,36.179,37.252,284455.64,263186.98,306102.49
2019-07-05,35.2,37.1,36.88,35.2,434957.62,1.95,5.58,36.142,36.137,37.242,345002.83,273348.13,308457.63
2019-07-08,37.58,37.88,37.34,36.66,428197.56,0.46,1.25,36.238,36.182,37.245,380809.88,286961.46,317403.06
2019-07-09,37.37,38.73,38.25,36.67,457324.19,0.91,2.44,36.504,36.399,37.218,409029.31,312055.79,323983.55
2019-07-10,38.21,38.9,38.17,37.78,247285.52,-0.08,-0.21,37.114,36.634,37.183,356918.73,318894.72,321024.62
2019-07-11,38.54,38.6,38.21,37.8,193776.2,0.04,0.1,37.77,36.854,37.114,352308.22,318381.93,315709.61
2019-07-12,38.41,39.0,38.55,38.0,259067.0,0.34,0.89,38.104,37.123,37.078,317130.09,331066.46,298412.2
2019-07-15,38.8,40.55,40.14,38.02,416169.75,1.59,4.12,38.664,37.451,37.205,314724.53,347767.21,299633.97
2019-07-16,40.2,40.65,40.18,39.65,299287.75,0.04,0.1,39.05,37.777,37.281,283117.24,346073.28,302316.12
2019-07-17,40.18,41.65,40.27,39.78,390037.03,0.09,0.22,39.47,38.292,37.391,311667.55,334293.14,304132.68
2019-07-18,40.04,40.47,39.8,39.6,214734.48,-0.47,-1.17,39.788,38.779,37.479,315859.2,334083.71,298635.34
2019-07-19,40.01,41.1,40.85,40.0,237875.7,1.05,2.64,40.248,39.176,37.657,311620.94,314375.52,293861.83
2019-07-22,40.8,41.26,39.91,39.7,266276.0,-0.94,-2.3,40.202,39.433,37.808,281642.19,298183.36,292572.41
2019-07-23,40.0,40.3,39.95,39.51,151741.69,0.04,0.1,40.156,39.603,38.001,252132.98,267625.11,289840.45
2019-07-24,40.06,40.29,40.1,39.6,169953.95,0.15,0.38,40.122,39.796,38.215,208116.36,259891.96,289393.34
2019-07-25,40.0,40.62,40.57,39.75,177381.19,0.47,1.17,40.276,40.032,38.443,200645.71,258252.45,288317.19
2019-07-26,40.45,40.48,39.45,38.7,446344.56,-1.12,-2.76,39.996,40.122,38.623,242339.48,276980.21,304023.34
2019-07-29,39.33,40.65,40.48,38.73,335003.91,1.03,2.61,40.11,40.156,38.804,256085.06,268863.63,308315.42
2019-07-30,40.45,40.96,40.31,39.88,229613.72,-0.17,-0.42,40.182,40.169,38.973,271659.47,261896.22,303984.75
2019-07-31,40.04,40.95,40.47,39.9,253634.22,0.16,0.4,40.256,40.189,39.241,288395.52,248255.94,291274.54
2019-08-01,40.24,42.17,41.98,40.2,448389.84,1.51,3.73,40.538,40.407,39.593,342597.25,271621.48,302852.59
2019-08-02,41.4,42.5,42.13,41.38,309679.16,0.15,0.36,41.074,40.535,39.856,315264.17,278801.82,296588.67
2019-08-05,42.45,43.2,42.72,41.88,346117.12,0.59,1.4,41.522,40.816,40.125,317486.81,286785.94,292484.65
2019-08-06,41.75,42.94,42.52,41.05,291839.91,-0.2,-0.47,41.964,41.073,40.338,329932.05,300795.76,284210.44
2019-08-07,43.15,43.7,41.8,41.73,297210.25,-0.72,-1.69,42.23,41.243,40.52,338647.26,313521.39,286706.67
2019-08-08,42.45,43.06,42.76,41.74,228937.16,0.96,2.3,42.386,41.462,40.747,294756.72,318676.99,288464.72
2019-08-09,42.97,43.01,41.19,41.04,333663.53,-1.57,-3.67,42.198,41.636,40.879,299553.59,307408.88,292194.55
2019-08-12,41.4,42.17,41.69,40.3,336879.59,0.5,1.21,41.992,41.757,40.957,297706.09,307596.45,288230.04
2019-08-13,41.39,41.65,40.49,40.35,296707.0,-1.2,-2.88,41.586,41.775,40.972,298679.51,314305.78,288101.0
2019-08-14,40.95,40.95,40.05,39.91,303441.59,-0.44,-1.09,41.236,41.733,40.961,299925.77,319286.52,283771.23
2019-08-15,39.75,40.44,40.25,39.7,201266.95,0.2,0.5,40.734,41.56,40.984,294391.73,294574.23,283097.85
2019-08-16,40.22,41.38,40.47,40.03,278865.16,0.22,0.55,40.59,41.394,40.965,283432.06,291492.83,285147.33
2019-08-19,40.8,40.81,39.58,37.82,622218.94,-0.89,-2.2,40.168,41.08,40.948,340499.93,319103.01,302944.47
2019-08-20,39.21,39.8,39.46,39.0,237944.8,-0.12,-0.3,39.962,40.774,40.924,328747.49,313713.5,307254.63
2019-08-21,40.45,40.69,39.85,39.55,297391.09,0.39,0.99,39.922,40.579,40.911,327537.39,313731.58,313626.48
2019-08-22,40.15,40.44,40.16,39.22,255382.42,0.31,0.78,39.904,40.319,40.891,338360.48,316376.11,317526.55
2019-08-23,40.1,40.4,39.58,39.4,195206.98,-0.58,-1.44,39.726,40.158,40.897,321628.85,302530.45,304969.67
2019-08-26,39.34,40.08,39.34,39.11,282036.53,-0.24,-0.61,39.678,39.923,40.84,253592.36,297046.15,302321.3
2019-08-27,39.76,41.34,40.68,39.76,532949.12,1.34,3.41,39.922,39.942,40.859,312593.23,320670.36,317488.07
2019-08-28,40.83,42.43,41.99,40.41,401319.59,1.31,3.22,40.35,40.136,40.935,333378.93,330458.16,324872.34
2019-08-29,41.9,42.28,41.81,41.28,221552.64,-0.18,-0.43,40.68,40.292,40.926,326612.97,332486.73,313530.48
2019-08-30,41.78,42.24,41.49,41.07,210366.45,-0.32,-0.77,41.062,40.394,40.894,329644.87,325636.86,308564.84
2019-09-02,41.49,41.59,41.05,40.28,270377.84,-0.44,-1.06,41.404,40.541,40.811,327313.13,290452.75,304777.88
2019-09-03,41.24,42.28,41.3,41.12,304582.69,0.25,0.61,41.528,40.725,40.75,281639.84,297116.54,305415.02
2019-09-04,41.25,41.96,41.75,40.9,315141.09,0.45,1.09,41.48,40.915,40.747,264404.14,298891.54,306311.56
2019-09-05,41.97,42.1,41.86,41.4,272849.41,0.11,0.26,41.49,41.085,40.702,274663.5,300638.23,308507.17
2019-09-06,41.8,41.8,40.33,39.75,526593.44,-1.53,-3.65,41.258,41.16,40.659,337908.89,333776.88,318153.67
2019-09-09,39.45,39.56,38.97,38.06,650248.31,-1.36,-3.37,40.842,41.123,40.523,413882.99,370598.06,333822.1
2019-09-10,39.0,39.64,39.24,38.72,308757.72,0.27,0.69,40.43,40.979,40.461,414717.99,348178.92,334424.64
2019-09-11,38.84,39.01,38.38,38.11,424808.19,-0.86,-2.19,39.756,40.618,40.377,436651.41,350527.78,340492.97
2019-09-12,38.66,38.69,38.33,37.9,192907.12,-0.05,-0.13,39.05,40.27,40.281,420662.96,347663.23,340074.98
2019-09-16,38.5,38.73,38.45,38.0,193011.0,0.12,0.31,38.674,39.966,40.18,353946.47,345927.68,335782.27
2019-09-17,38.55,38.8,38.29,38.1,174094.59,-0.16,-0.42,38.538,39.69,40.116,258715.72,336299.36,313376.05
2019-09-18,38.38,38.57,38.34,38.0,137266.44,0.05,0.13,38.358,39.394,40.06,224417.47,319567.73,308342.13
2019-09-19,38.37,38.7,38.64,37.7,245599.84,0.3,0.78,38.41,39.083,39.999,188575.8,312613.61,305752.57
2019-09-20,38.66,38.98,38.66,38.41,162036.66,0.02,0.05,38.476,38.763,39.924,182401.71,301532.33,301085.28
2019-09-23,38.66,39.0,38.2,37.77,216074.2,-0.46,-1.19,38.426,38.55,39.855,187014.35,270480.41,302128.64
2019-09-24,38.1,38.3,37.21,37.0,308784.88,-0.99,-2.59,38.21,38.374,39.749,213952.4,236334.06,303466.06
2019-09-25,37.01,37.76,37.44,36.91,127740.13,0.23,0.62,38.03,38.194,39.587,212047.14,218232.31,283205.61
2019-09-26,37.63,37.65,34.9,34.86,536273.5,-2.54,-6.78,37.282,37.846,39.232,270181.87,229378.84,289953.31
2019-09-27,35.25,37.09,36.7,34.95,339611.59,1.8,5.16,36.89,37.683,38.977,305696.86,244049.28,295856.25
2019-09-30,36.82,37.4,37.18,36.61,189012.73,0.48,1.31,36.686,37.556,38.761,300284.57,243649.46,294788.57
2019-10-08,38.0,38.12,37.97,37.35,238233.73,0.79,2.12,36.838,37.524,38.607,286174.34,250063.37,293181.36
2019-10-09,38.0,38.25,37.65,37.2,140488.78,-0.32,-0.84,36.88,37.455,38.425,288724.07,250385.6,284976.67
2019-10-10,38.1,39.0,38.85,37.9,327268.88,1.2,3.19,37.67,37.476,38.28,246923.14,258552.51,285583.06
2019-10-11,38.5,38.99,38.3,38.13,194115.55,-0.25,-0.65,37.99,37.44,38.102,217823.93,261760.4,281646.36
2019-10-14,37.72,38.24,37.6,36.86,241682.92,-0.7,-1.83,38.074,37.38,37.965,228357.97,264321.27,267400.84
2019-10-15,37.6,38.05,37.5,37.1,147782.86,-0.1,-0.27,37.98,37.409,37.892,210267.8,248221.07,242277.57
2019-10-16,37.59,37.6,37.05,36.9,139030.8,-0.45,-1.2,37.86,37.37,37.782,209976.2,249350.13,233791.22
2019-10-17,36.99,37.2,36.8,36.48,136543.3,-0.25,-0.68,37.45,37.56,37.703,171831.09,209377.11,219377.98
2019-10-18,36.92,37.38,36.8,36.5,181447.59,0.0,0.0,37.15,37.57,37.627,169297.49,193560.71,218805.0
2019-10-21,37.1,38.76,38.45,37.09,358673.38,1.65,4.48,37.32,37.697,37.627,192695.59,210526.78,227088.12
2019-10-22,38.7,38.7,38.53,37.72,223800.52,0.08,0.21,37.526,37.753,37.639,207899.12,209083.46,229573.41
2019-10-23,38.85,39.63,38.7,38.58,343190.25,0.17,0.44,37.856,37.858,37.657,248731.01,229353.61,239869.6
2019-10-24,38.85,39.85,39.7,38.6,390260.59,1.0,2.58,38.436,37.943,37.71,299474.47,235652.78,247102.64
2019-10-25,39.99,41.2,41.03,39.6,539288.38,1.33,3.35,39.282,38.216,37.828,371042.62,270170.06,265965.23
2019-10-28,40.11,41.7,40.57,40.0,393076.56,-0.46,-1.12,39.706,38.513,37.947,377923.26,285309.42,274815.35
2019-10-29,40.73,42.0,41.35,40.4,425696.72,0.78,1.92,40.27,38.898,38.154,418302.5,313100.81,280660.94
2019-10-30,41.58,42.38,41.5,40.51,279990.03,0.15,0.36,40.83,39.343,38.357,405662.46,327196.73,288273.43
2019-10-31,42.0,42.0,40.28,39.92,356150.84,-1.22,-2.94,40.946,39.691,38.626,398840.51,349157.49,279267.3
2019-11-01,39.8,40.35,39.98,38.88,305842.59,-0.3,-0.74,40.736,40.009,38.79,352151.35,361596.99,277578.85
2019-11-04,39.7,39.98,39.46,38.9,305335.69,-0.52,-1.3,40.514,40.11,38.904,334603.17,356263.22,283395.0
2019-11-05,39.79,40.63,39.93,39.6,326981.19,0.47,1.19,40.23,40.25,39.002,314860.07,366581.28,287832.37
2019-11-06,41.0,41.13,39.16,38.63,392235.62,-0.77,-1.93,39.762,40.296,39.077,337309.19,371485.82,300419.71
2019-11-07,39.1,40.39,39.81,38.71,296176.53,0.65,1.66,39.668,40.307,39.125,325314.32,362077.42,298865.1
2019-11-08,39.61,39.83,38.88,38.82,225554.56,-0.93,-2.34,39.448,40.092,39.154,309256.72,330704.03,300437.05
2019-11-11,38.52,39.09,38.18,38.11,231885.28,-0.7,-1.8,39.192,39.853,39.183,294566.64,314584.91,299947.16
2019-11-12,38.5,38.75,38.28,37.98,163393.98,0.1,0.26,38.862,39.546,39.222,261849.19,288354.63,300727.72
2019-11-13,38.66,38.88,38.12,37.83,169919.58,-0.16,-0.42,38.654,39.208,39.276,217385.99,277347.59,302272.16
2019-11-14,38.12,38.24,37.7,37.6,165914.42,-0.42,-1.1,38.232,38.95,39.321,191333.56,258323.94,303740.72
2019-11-15,37.51,37.68,36.63,36.5,321218.47,-1.07,-2.84,37.782,38.615,39.312,210466.35,259861.53,310729.26
2019-11-18,36.38,36.87,36.62,35.92,297183.28,-0.01,-0.03,37.47,38.331,39.221,223525.95,259046.29,307654.75
2019-11-19,36.97,36.98,36.6,36.28,249655.69,-0.02,-0.06,37.134,37.998,39.124,240778.29,251313.74,308947.51
2019-11-20,36.56,36.8,36.06,36.03,240560.05,-0.54,-1.48,36.722,37.688,38.992,254906.38,236146.18,303816.0
2019-11-21,36.16,36.42,36.07,35.9,141571.12,0.01,0.03,36.396,37.314,38.811,250037.72,220685.64,291381.53
2019-11-22,36.24,36.38,35.56,35.26,232357.64,-0.51,-1.41,36.182,36.982,38.537,232265.56,221365.95,276034.99
