date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-01-25,7.4,7.45,7.39,7.39,40428.06,-0.02,-0.27,7.402,7.393,7.322,47310.13,48286.92,52200.79
2019-01-28,7.43,7.49,7.39,7.38,51724.23,0.0,0.0,7.392,7.403,7.333,48138.98,49568.78,51397.84
2019-01-29,7.38,7.42,7.38,7.29,49932.52,-0.01,-0.14,7.384,7.401,7.342,50233.83,47228.03,51032.05
2019-01-30,7.35,7.43,7.37,7.34,40768.49,-0.01,-0.14,7.388,7.397,7.352,45992.07,46402.77,50411.08
2019-01-31,7.38,7.62,7.61,7.38,159474.48,0.24,3.26,7.428,7.42,7.375,68465.56,58042.62,56092.6
2019-02-01,7.66,7.67,7.67,7.58,91289.76,0.06,0.79,7.484,7.443,7.394,78637.9,62974.01,56163.38
2019-02-11,7.63,7.86,7.85,7.63,111651.45,0.18,2.35,7.576,7.484,7.421,90623.34,69381.16,58573.44
2019-02-12,7.8,8.0,7.93,7.8,140120.05,0.08,1.02,7.686,7.535,7.453,108660.85,79447.34,63641.37
2019-02-13,7.95,8.05,8.02,7.95,133563.44,0.09,1.14,7.816,7.602,7.488,127219.84,86605.95,67066.1
2019-02-14,8.04,8.08,8.06,7.99,115952.85,0.04,0.5,7.906,7.667,7.527,118515.51,93490.53,70975.28
2019-02-15,8.07,8.11,8.01,7.99,103559.4,-0.05,-0.62,7.974,7.729,7.561,120969.44,99803.67,74045.29
2019-02-18,8.03,8.15,8.14,8.03,110518.94,0.13,1.62,8.032,7.804,7.604,120742.94,105683.14,77625.96
2019-02-19,8.15,8.19,8.11,8.07,117699.97,-0.03,-0.37,8.068,7.877,7.639,116258.92,112459.88,79843.96
2019-02-20,8.17,8.17,8.11,8.07,83605.73,0.0,0.0,8.086,7.951,7.674,106267.38,116743.61,81573.19
2019-02-21,8.11,8.18,8.08,8.06,108592.13,-0.03,-0.37,8.09,7.998,7.709,104795.23,111655.37,84849.0
2019-02-22,8.08,8.34,8.3,8.05,150303.52,0.22,2.72,8.148,8.061,7.752,114144.06,117556.75,90265.38
2019-02-25,8.4,8.74,8.73,8.32,383452.41,0.43,5.18,8.266,8.149,7.817,168730.75,144736.84,107059.0
2019-02-26,8.76,8.78,8.59,8.58,268707.41,-0.14,-1.6,8.362,8.215,7.875,198932.24,157595.58,118521.46
2019-02-27,8.59,8.69,8.41,8.35,298585.16,-0.18,-2.1,8.422,8.254,7.928,241928.13,174097.75,130351.85
2019-02-28,8.5,8.56,8.52,8.44,162466.11,0.11,1.31,8.51,8.3,7.984,252702.92,178749.08,136119.81
2019-03-01,8.55,8.58,8.55,8.42,179490.39,0.03,0.35,8.56,8.354,8.042,258540.3,186342.18,143072.92
2019-03-04,8.57,8.82,8.65,8.54,348162.88,0.1,1.17,8.544,8.405,8.105,251482.39,210106.57,157894.85
2019-03-05,8.63,8.72,8.69,8.58,170137.78,0.04,0.46,8.564,8.463,8.17,231768.46,215350.35,163905.12
2019-03-06,8.66,8.76,8.71,8.56,255996.81,0.02,0.23,8.624,8.523,8.237,223250.79,232589.46,174666.53
2019-03-07,8.71,8.73,8.66,8.59,269149.91,-0.05,-0.57,8.652,8.581,8.29,244587.55,248645.24,180150.31
2019-03-08,8.56,8.59,8.34,8.33,250012.25,-0.32,-3.69,8.61,8.585,8.323,258691.93,258616.11,188086.43
2019-03-11,8.34,8.48,8.47,8.33,151327.3,0.13,1.56,8.574,8.559,8.354,219324.81,235403.6,190070.22
2019-03-12,8.49,8.61,8.49,8.44,215560.33,0.02,0.24,8.534,8.549,8.382,228409.32,230088.89,193842.24
2019-03-13,8.47,8.6,8.44,8.42,161742.02,-0.05,-0.59,8.48,8.552,8.403,209558.36,216404.58,195251.17
2019-03-14,8.42,8.5,8.31,8.25,169236.95,-0.13,-1.54,8.41,8.531,8.416,189575.77,217081.66,197915.37
2019-03-15,8.33,8.43,8.38,8.31,149882.12,0.07,0.84,8.418,8.514,8.434,169549.74,214120.84,200231.51
2019-03-18,8.4,8.55,8.54,8.31,168435.02,0.16,1.91,8.432,8.503,8.454,172971.29,196148.05,203127.31
2019-03-19,8.56,8.61,8.56,8.51,143369.88,0.02,0.23,8.446,8.49,8.477,158533.2,193471.26,204410.81
2019-03-20,8.6,8.76,8.75,8.45,291392.84,0.19,2.22,8.508,8.494,8.509,184463.36,197010.86,214800.16
2019-03-21,9.07,9.32,9.07,9.04,593078.44,0.32,3.66,8.66,8.535,8.558,269231.66,229403.72,239024.48
2019-03-22,9.0,9.28,9.18,8.91,446918.72,0.11,1.21,8.82,8.619,8.602,328638.98,249094.36,253855.24
2019-03-25,9.18,9.79,9.51,9.01,840468.94,0.33,3.6,9.014,8.723,8.641,463045.76,318008.53,276706.06
2019-03-26,9.62,9.7,8.91,8.9,613494.81,-0.6,-6.31,9.084,8.765,8.657,557070.75,357801.97,293945.43
2019-03-27,9.02,9.53,9.45,8.92,726443.25,0.54,6.06,9.224,8.866,8.709,644080.83,414272.1,315338.34
2019-03-28,9.29,9.29,8.96,8.91,523300.0,-0.49,-5.18,9.202,8.931,8.731,630125.14,449678.4,333380.03
2019-03-29,8.92,9.14,9.11,8.81,338488.62,0.15,1.67,9.188,9.004,8.759,608439.12,468539.05,341329.94
2019-04-01,9.13,9.39,9.35,9.13,387302.44,0.24,2.63,9.156,9.085,8.794,517805.82,490425.79,343286.92
2019-04-02,9.4,9.48,9.32,9.28,349961.84,-0.03,-0.32,9.238,9.161,8.826,465099.23,511084.99,352278.12
2019-04-03,9.27,9.38,9.33,9.16,245979.69,0.01,0.11,9.214,9.219,8.857,369006.52,506543.68,351777.27
2019-04-04,9.35,9.54,9.46,9.33,364130.69,0.13,1.39,9.314,9.258,8.897,337172.66,483648.9,356526.31
2019-04-08,9.51,9.64,9.62,9.4,465467.03,0.16,1.69,9.416,9.302,8.961,362568.34,485503.73,367299.05
2019-04-09,9.6,9.61,9.44,9.38,280193.84,-0.18,-1.87,9.434,9.295,9.009,341146.62,429476.22,373742.37
2019-04-10,9.4,9.48,9.39,9.33,191441.09,-0.05,-0.53,9.448,9.343,9.054,309442.47,387270.85,372536.41
2019-04-11,9.4,9.42,9.21,9.19,241505.78,-0.18,-1.92,9.424,9.319,9.093,308547.69,338777.1,376524.6
2019-04-12,9.19,9.32,9.23,9.17,127967.38,0.02,0.22,9.378,9.346,9.139,261315.02,299243.84,374461.12
2019-04-15,9.31,9.41,9.17,9.15,158447.38,-0.06,-0.65,9.288,9.352,9.178,199911.09,281239.72,374889.38
2019-04-16,9.17,9.3,9.29,9.11,228880.03,0.12,1.31,9.258,9.346,9.216,189648.33,265397.48,377911.63
2019-04-17,9.35,9.45,9.36,9.3,204036.98,0.07,0.75,9.252,9.35,9.256,192167.51,250804.99,380944.99
2019-04-18,9.33,9.36,9.2,9.2,135288.98,-0.16,-1.71,9.25,9.337,9.278,170924.15,239735.92,373139.8
2019-04-19,9.2,9.3,9.26,9.16,109155.56,0.06,0.65,9.256,9.317,9.288,167161.79,214238.41,348943.65
2019-04-22,9.25,9.36,9.18,9.16,148223.45,-0.08,-0.86,9.258,9.273,9.288,165117.0,182514.05,334008.89
2019-04-23,9.2,9.21,9.11,9.11,131585.23,-0.07,-0.76,9.222,9.24,9.268,145658.04,167653.19,298564.7
2019-04-24,9.14,9.17,9.14,9.06,103898.51,0.03,0.33,9.178,9.215,9.279,125630.35,158898.93,273084.89
2019-04-25,9.04,9.13,8.95,8.91,150682.69,-0.19,-2.08,9.128,9.189,9.254,128709.09,149816.62,244296.86
2019-04-26,8.81,8.97,8.93,8.78,195693.91,-0.02,-0.22,9.062,9.159,9.253,146016.76,156589.27,227916.56
2019-04-29,8.96,9.19,9.18,8.96,225453.62,0.25,2.8,9.062,9.16,9.256,161462.79,163289.9,222264.81
2019-04-30,9.6,9.75,9.54,9.49,530223.38,0.36,3.92,9.148,9.185,9.266,241190.42,193424.23,229410.85
2019-05-06,9.19,9.43,9.21,9.06,462007.75,-0.33,-3.46,9.162,9.17,9.26,312812.27,219221.31,235013.15
2019-05-07,9.22,9.37,9.26,9.14,227075.8,0.05,0.54,9.224,9.176,9.257,328090.89,228399.99,234067.95
2019-05-08,9.17,9.27,9.15,9.06,179762.91,-0.11,-1.19,9.268,9.165,9.241,324904.69,235460.73,224849.57
2019-05-09,9.09,9.14,8.96,8.96,155151.48,-0.19,-2.08,9.224,9.143,9.208,310844.26,236153.53,209333.79
2019-05-10,9.06,9.18,9.17,8.94,162368.34,0.21,2.34,9.15,9.149,9.195,237273.26,239231.84,203442.51
2019-05-13,9.11,9.36,9.33,9.06,205151.45,0.16,1.75,9.174,9.168,9.192,185902.0,249357.13,204128.03
2019-05-14,9.2,9.3,9.18,9.17,115867.36,-0.15,-1.61,9.158,9.191,9.19,163660.31,245875.6,197846.11
2019-05-15,9.21,9.31,9.3,9.21,121816.8,0.12,1.31,9.188,9.228,9.194,152071.09,238487.89,197538.58
2019-05-16,9.29,9.41,9.4,9.27,160322.84,0.1,1.07,9.276,9.25,9.205,153105.36,231974.81,197632.35
2019-05-17,9.43,9.44,9.25,9.21,138543.09,-0.15,-1.6,9.292,9.221,9.203,148340.31,192806.78,193115.51
2019-05-20,9.25,9.35,9.21,9.17,101928.7,-0.04,-0.43,9.268,9.221,9.196,127695.76,156798.88,188010.09
2019-05-21,9.26,9.4,9.36,9.23,137342.48,0.15,1.63,9.304,9.231,9.204,131990.78,147825.55,188112.77
2019-05-22,9.38,9.39,9.34,9.27,89822.36,-0.02,-0.21,9.312,9.25,9.208,125591.89,138831.49,187146.11
2019-05-23,9.3,9.3,9.19,9.18,92056.16,-0.15,-1.61,9.27,9.273,9.208,111938.56,132521.96,184337.74
2019-05-24,9.18,9.26,9.24,9.18,66246.33,0.05,0.54,9.268,9.28,9.215,97479.21,122909.76,181070.8
2019-05-27,9.21,9.34,9.32,9.19,91783.06,0.08,0.87,9.29,9.279,9.224,95450.08,111572.92,180465.03
2019-05-28,9.37,9.43,9.39,9.3,159695.23,0.07,0.75,9.296,9.3,9.246,99920.63,115955.71,180915.65
2019-05-29,9.33,9.42,9.37,9.33,86186.61,-0.02,-0.21,9.302,9.307,9.268,99193.48,112392.69,175440.29
2019-05-30,9.41,9.49,9.42,9.38,172682.11,0.05,0.53,9.348,9.309,9.28,115318.67,113628.61,172801.71
2019-05-31,9.43,9.49,9.47,9.43,147246.08,0.05,0.53,9.394,9.331,9.276,131518.62,114498.91,153652.85
2019-06-03,9.48,9.52,9.49,9.39,151452.61,0.02,0.21,9.428,9.359,9.29,143452.53,119451.3,138125.09
2019-06-04,9.46,9.5,9.34,9.29,165852.83,-0.15,-1.58,9.418,9.357,9.294,144684.05,122302.34,135063.94
2019-06-05,6.34,6.45,6.36,6.34,228309.88,0.05,0.79,8.816,9.059,9.155,173108.7,136151.09,137491.29
2019-06-06,6.31,6.4,6.29,6.16,225326.28,-0.07,-1.1,8.19,8.769,9.021,183637.54,149478.1,141000.03
2019-06-10,6.3,6.35,6.25,6.23,166404.67,-0.04,-0.64,7.546,8.47,8.875,187469.25,159493.94,141201.85
2019-06-11,6.25,6.36,6.35,6.24,255693.3,0.1,1.6,6.918,8.173,8.726,208317.39,175884.96,143728.94
2019-06-12,6.34,6.45,6.43,6.33,278615.03,0.08,1.26,6.336,7.877,8.589,230869.83,187776.94,151866.32
2019-06-13,6.41,6.42,6.36,6.33,149550.77,-0.07,-1.09,6.336,7.576,8.442,215118.01,194113.36,153253.02
2019-06-14,6.35,6.39,6.15,6.15,320442.22,-0.21,-3.3,6.308,7.249,8.279,234141.2,208889.37,161258.99
2019-06-17,6.15,6.3,6.23,6.15,187585.12,0.08,1.3,6.304,6.925,8.128,238377.29,212923.27,163711.09
2019-06-18,6.27,6.29,6.29,6.24,99046.23,0.06,0.96,6.292,6.605,7.982,207047.87,207682.63,163566.97
2019-06-19,6.36,6.41,6.33,6.33,145928.62,0.04,0.64,6.272,6.304,7.831,180510.59,205690.21,163996.28
2019-06-20,6.35,6.41,6.39,6.33,247884.94,0.06,0.95,6.278,6.307,7.683,200177.43,207647.72,171899.4
2019-06-21,6.39,6.42,6.38,6.36,181643.56,-0.01,-0.16,6.324,6.316,7.543,172417.69,203279.45,176378.77
2019-06-24,6.39,6.39,6.37,6.36,114646.35,-0.01,-0.16,6.352,6.328,7.399,157829.94,198103.61,178798.78
2019-06-25,6.38,6.39,6.36,6.29,136867.16,-0.01,-0.16,6.366,6.329,7.251,165394.13,186221.0,181052.98
2019-06-26,6.34,6.39,6.34,6.32,136792.12,-0.02,-0.31,6.368,6.32,7.099,163566.83,172038.71,179907.82
2019-06-27,6.36,6.39,6.36,6.33,98636.81,0.02,0.32,6.362,6.32,6.948,133717.2,166947.31,180530.33
2019-06-28,6.36,6.37,6.35,6.31,95472.71,-0.01,-0.16,6.356,6.34,6.795,116483.03,144450.36,176669.86
2019-07-01,6.39,6.42,6.4,6.37,241496.88,0.05,0.79,6.362,6.357,6.641,141853.14,149841.54,181382.4
2019-07-02,6.4,6.4,6.37,6.35,123348.62,-0.03,-0.47,6.364,6.365,6.485,139149.43,152271.78,179977.21
2019-07-03,6.37,6.39,6.35,6.33,136106.5,-0.02,-0.31,6.366,6.367,6.336,139012.3,151289.57,178489.89
2019-07-04,6.37,6.38,6.37,6.35,105560.53,0.02,0.32,6.368,6.365,6.336,140397.05,137057.12,172352.42
2019-07-05,6.38,6.38,6.36,6.35,93335.94,-0.01,-0.16,6.37,6.363,6.34,139969.69,128226.36,165752.9
2019-07-08,6.37,6.37,6.29,6.26,191147.66,-0.07,-1.1,6.348,6.355,6.342,129899.85,135876.49,166990.05
2019-07-09,6.32,6.35,6.31,6.28,121291.68,0.02,0.32,6.336,6.35,6.34,129488.46,134318.95,160269.97
2019-07-10,6.33,6.35,6.29,6.27,111834.8,-0.02,-0.32,6.324,6.345,6.333,124634.12,131823.21,151930.96
2019-07-11,6.31,6.33,6.3,6.29,81037.35,0.01,0.16,6.31,6.339,6.33,119729.49,130063.27,148505.29
2019-07-12,6.32,6.34,6.31,6.3,80608.05,0.01,0.16,6.3,6.335,6.338,117183.91,128576.8,136513.58
2019-07-15,6.31,6.35,6.33,6.28,109163.89,0.02,0.32,6.308,6.328,6.343,100787.15,115343.5,132592.52
2019-07-16,6.34,6.34,6.33,6.3,66325.94,0.0,0.0,6.312,6.324,6.345,89794.01,109641.23,130956.51
2019-07-17,6.33,6.35,6.34,6.31,85042.96,0.01,0.16,6.322,6.323,6.345,84435.64,104534.88,127912.22
2019-07-18,6.34,6.34,6.33,6.31,79819.6,-0.01,-0.16,6.328,6.319,6.342,84192.09,101960.79,119508.96
2019-07-19,6.33,6.36,6.31,6.31,117154.7,-0.02,-0.32,6.328,6.314,6.339,91501.42,104342.66,116284.51
2019-07-22,6.32,6.33,6.28,6.26,108716.39,-0.03,-0.47,6.318,6.313,6.334,91411.92,96099.54,115988.01
2019-07-23,6.29,6.33,6.32,6.28,78428.69,0.04,0.64,6.316,6.314,6.332,93832.47,91813.24,113066.09
2019-07-24,6.33,6.36,6.34,6.31,121903.44,0.02,0.32,6.316,6.319,6.332,101204.56,92820.1,112321.66
2019-07-25,6.34,6.36,6.35,6.31,99774.34,0.01,0.16,6.32,6.324,6.332,105195.51,94693.8,112378.53
2019-07-26,6.34,6.37,6.37,6.33,97455.35,0.02,0.32,6.332,6.33,6.333,101255.64,96378.53,112477.67
2019-07-29,6.38,6.38,6.36,6.34,110383.13,-0.01,-0.16,6.348,6.333,6.331,101588.99,96500.45,105921.98
2019-07-30,6.36,6.6,6.58,6.35,373005.84,0.22,3.46,6.4,6.358,6.341,160504.42,127168.44,118404.84
2019-07-31,6.6,6.6,6.48,6.48,149296.41,-0.1,-1.52,6.428,6.372,6.348,165983.01,133593.79,119064.33
2019-08-01,6.49,6.52,6.43,6.41,121604.41,-0.05,-0.77,6.444,6.382,6.351,170349.03,137772.27,119866.53
2019-08-02,6.39,6.39,6.36,6.3,146872.39,-0.07,-1.09,6.442,6.387,6.351,180232.44,140744.04,122543.35
2019-08-05,6.34,6.39,6.27,6.27,125763.59,-0.09,-1.42,6.424,6.386,6.35,183308.53,142448.76,119274.15
2019-08-06,6.21,6.23,6.13,6.1,244715.33,-0.14,-2.23,6.334,6.367,6.341,157650.43,159077.42,125445.33
2019-08-07,6.17,6.27,6.2,6.16,139107.27,0.07,1.14,6.278,6.353,6.336,155612.6,160797.81,126808.95
2019-08-08,6.22,6.33,6.3,6.21,108146.46,0.1,1.61,6.252,6.348,6.336,152921.01,161635.02,128164.41
2019-08-09,6.34,6.37,6.32,6.3,111229.93,0.02,0.32,6.244,6.343,6.337,145792.52,163012.48,129695.5
2019-08-12,6.31,6.38,6.29,6.29,103043.91,-0.03,-0.47,6.248,6.336,6.335,141248.58,162278.55,129389.5
2019-08-13,6.27,6.33,6.31,6.26,96050.9,0.02,0.32,6.284,6.309,6.334,111515.69,134583.06,130875.75
2019-08-14,6.36,6.38,6.28,6.28,82146.36,-0.03,-0.47,6.3,6.289,6.331,100123.51,127868.06,130730.92
2019-08-15,6.2,6.25,6.2,6.17,127329.73,-0.08,-1.27,6.28,6.266,6.324,103960.17,128440.59,133106.43
2019-08-16,6.24,6.25,6.22,6.2,80176.88,0.02,0.32,6.26,6.252,6.32,97749.56,121771.04,131257.54
2019-08-19,6.25,6.28,6.27,6.19,154470.12,0.05,0.8,6.256,6.252,6.319,108034.8,124641.69,133545.22
2019-08-20,6.23,6.27,6.25,6.2,99230.08,-0.02,-0.32,6.244,6.264,6.316,108670.63,110093.16,134585.29
2019-08-21,6.23,6.27,6.23,6.22,58797.67,-0.02,-0.32,6.234,6.267,6.31,104000.9,102062.2,131430.01
2019-08-22,6.26,6.26,6.22,6.21,48838.8,-0.01,-0.16,6.238,6.259,6.304,88302.71,96131.44,128883.23
2019-08-23,6.2,6.23,6.2,6.2,62947.14,-0.02,-0.32,6.234,6.247,6.295,84856.76,91303.16,127157.82
2019-08-26,6.16,6.17,6.15,6.12,86524.71,-0.05,-0.81,6.21,6.233,6.285,71267.68,89651.24,125964.9
2019-08-27,6.17,6.24,6.21,6.15,75111.64,0.06,0.98,6.202,6.223,6.266,66443.99,87557.31,111070.19
2019-08-28,6.21,6.23,6.18,6.18,64344.88,-0.03,-0.48,6.192,6.213,6.251,67553.43,85777.17,106822.61
2019-08-29,6.21,6.21,6.19,6.15,68251.15,0.01,0.16,6.186,6.212,6.239,71435.9,79869.31,104154.95
2019-08-30,6.2,6.21,6.18,6.17,68468.23,-0.01,-0.16,6.182,6.208,6.23,72540.12,78698.44,100234.74
2019-09-02,6.23,6.29,6.27,6.21,140818.17,0.09,1.46,6.206,6.208,6.23,83398.81,77333.25,100987.47
2019-09-03,6.28,6.29,6.27,6.25,90517.88,0.0,0.0,6.218,6.21,6.237,86480.06,76462.03,93277.6
2019-09-04,6.28,6.35,6.35,6.26,153190.84,0.08,1.28,6.252,6.222,6.245,104249.25,85901.34,93981.77
2019-09-05,6.36,6.48,6.41,6.36,187375.44,0.06,0.94,6.296,6.241,6.25,128074.11,99755.01,97943.22
2019-09-06,6.41,6.45,6.44,6.41,111270.56,0.03,0.47,6.348,6.265,6.256,136634.58,104587.35,97945.25
2019-09-09,6.48,6.5,6.49,6.44,171013.41,0.05,0.78,6.392,6.299,6.266,142673.63,113036.22,101343.73
2019-09-10,6.5,6.56,6.5,6.45,144139.08,0.01,0.15,6.438,6.328,6.276,153397.87,119938.96,103748.14
2019-09-11,6.53,6.54,6.46,6.45,69349.49,-0.04,-0.61,6.46,6.356,6.285,136629.6,120439.43,103108.3
2019-09-12,6.46,6.5,6.48,6.46,81220.71,0.02,0.31,6.474,6.385,6.299,115398.65,121736.38,100802.84
2019-09-16,6.5,6.51,6.44,6.42,79345.79,-0.04,-0.62,6.474,6.411,6.31,109013.7,122824.14,100761.29
2019-09-17,6.43,6.44,6.35,6.35,95668.56,-0.09,-1.4,6.446,6.419,6.314,93944.73,118309.18,97821.21
2019-09-18,6.38,6.44,6.43,6.37,85439.13,0.08,1.26,6.432,6.435,6.323,82204.74,117801.3,97131.66
2019-09-19,6.43,6.5,6.48,6.4,132058.59,0.05,0.78,6.436,6.448,6.335,94746.56,115688.08,100794.71
2019-09-20,6.5,6.51,6.49,6.47,137067.61,0.01,0.15,6.438,6.456,6.349,105915.94,110657.29,105206.15
2019-09-23,6.49,6.51,6.47,6.41,142448.44,-0.02,-0.31,6.444,6.459,6.362,118536.47,113775.08,109181.22
2019-09-24,6.49,6.51,6.49,6.47,130271.64,0.02,0.31,6.472,6.459,6.379,125457.08,109700.9,111368.56
2019-09-25,6.49,6.49,6.44,6.41,102553.51,-0.05,-0.77,6.474,6.453,6.391,128879.96,105542.35,112740.66
2019-09-26,6.47,6.5,6.46,6.43,118266.91,0.02,0.31,6.47,6.453,6.405,126121.62,110434.09,115436.76
2019-09-27,6.47,6.48,6.41,6.4,114729.5,-0.05,-0.77,6.454,6.446,6.416,121654.0,113784.97,117760.67
2019-09-30,6.42,6.47,6.41,6.4,80484.31,0.0,0.0,6.442,6.443,6.427,109261.17,113898.82,118361.48
2019-10-08,6.44,6.44,6.4,6.38,57126.76,-0.01,-0.16,6.424,6.448,6.434,94632.2,110044.64,114176.91
2019-10-09,6.4,6.44,6.44,6.36,73872.92,0.04,0.62,6.424,6.449,6.442,88896.08,108888.02,113344.66
2019-10-10,6.44,6.49,6.48,6.42,86529.48,0.04,0.62,6.428,6.449,6.449,82548.59,104335.11,110011.59
2019-10-11,6.49,6.55,6.54,6.46,179582.25,0.06,0.93,6.454,6.454,6.455,95519.14,108586.57,109621.93
2019-10-14,6.57,6.64,6.58,6.56,190189.03,0.04,0.61,6.488,6.465,6.462,117460.09,113360.63,113567.86
2019-10-15,6.59,6.59,6.56,6.53,87609.46,-0.02,-0.3,6.52,6.472,6.466,123556.63,109094.41,109397.66
2019-10-16,6.55,6.59,6.52,6.47,99559.38,-0.04,-0.61,6.536,6.48,6.467,128693.92,108795.0,107168.67
2019-10-17,6.56,6.56,6.49,6.49,74836.04,-0.03,-0.46,6.538,6.483,6.468,126355.23,104451.91,107443.0
2019-10-18,6.52,6.53,6.37,6.36,154097.17,-0.12,-1.85,6.504,6.479,6.463,121258.22,108388.68,111086.82
2019-10-21,6.37,6.46,6.45,6.36,115474.79,0.08,1.26,6.478,6.483,6.463,106315.37,111887.73,112893.27
2019-10-22,6.47,6.47,6.46,6.42,88696.33,0.01,0.15,6.458,6.489,6.469,106532.74,115044.69,112544.66
2019-10-23,6.46,6.56,6.56,6.46,149511.69,0.1,1.55,6.466,6.501,6.475,116523.2,122608.56,115748.29
2019-10-24,6.6,6.6,6.54,6.51,87529.88,-0.02,-0.3,6.476,6.507,6.478,119061.97,122708.6,113521.86
2019-10-25,6.54,6.59,6.55,6.52,68909.15,0.01,0.15,6.512,6.508,6.481,102024.37,111641.29,110113.93
2019-10-28,6.57,6.57,6.52,6.5,76831.92,-0.03,-0.46,6.526,6.502,6.484,94295.79,100305.58,106833.11
2019-10-29,6.53,6.53,6.49,6.49,61434.28,-0.03,-0.46,6.532,6.495,6.484,88843.38,97688.06,103391.24
2019-10-30,6.49,6.5,6.47,6.43,65572.03,-0.02,-0.31,6.514,6.49,6.485,72055.45,94289.33,101542.16
2019-10-31,6.52,6.55,6.49,6.47,74431.51,0.02,0.31,6.504,6.49,6.487,69435.78,94248.88,99350.39
2019-11-01,6.49,6.57,6.57,6.45,147830.12,0.08,1.23,6.508,6.51,6.495,85219.97,93622.17,101005.43
2019-11-04,6.58,6.61,6.57,6.55,139870.94,0.0,0.0,6.518,6.522,6.503,97827.78,96061.79,103974.76
2019-11-05,6.57,6.66,6.63,6.54,441358.66,0.06,0.91,6.546,6.539,6.514,173812.65,131328.02,123186.35
2019-11-06,6.64,6.83,6.69,6.59,498662.28,0.06,0.91,6.59,6.552,6.527,260430.7,166243.08,144425.82
2019-11-07,6.77,7.04,7.03,6.71,539437.19,0.34,5.08,6.698,6.601,6.554,353431.84,211433.81,167071.21
2019-11-08,7.07,7.1,6.88,6.88,387830.41,-0.15,-2.13,6.76,6.634,6.571,401431.9,243325.93,177483.61
2019-11-11,6.86,6.99,6.82,6.81,346894.69,-0.06,-0.87,6.81,6.664,6.583,442836.65,270332.21,185318.9
2019-11-12,6.85,6.93,6.89,6.76,191993.23,0.07,1.03,6.862,6.704,6.6,392963.56,283388.11,190538.08
2019-11-13,6.92,7.15,7.1,6.81,422546.62,0.21,3.05,6.944,6.767,6.629,377740.43,319085.57,206687.45
2019-11-14,7.11,7.2,7.11,7.04,263929.41,0.01,0.14,6.96,6.829,6.66,322638.87,338035.36,216142.12
2019-11-15,7.09,7.16,6.99,6.99,193361.28,-0.12,-1.69,6.982,6.871,6.691,283745.05,342588.47,218105.32
2019-11-18,6.99,7.06,7.05,6.89,190576.45,0.06,0.86,7.028,6.919,6.721,252481.4,347659.02,221860.4
2019-11-19,7.01,7.04,7.0,6.96,142131.05,-0.05,-0.71,7.05,6.956,6.748,242508.96,317736.26,224532.14
2019-11-20,7.0,7.15,7.01,6.98,156263.91,0.01,0.14,7.032,6.988,6.77,189252.42,283496.42,224869.75
2019-11-21,7.01,7.04,6.87,6.83,218863.44,-0.14,-2.0,6.984,6.972,6.787,180239.23,251439.05,231436.43
2019-11-22,6.9,6.92,6.73,6.72,271953.31,-0.14,-2.04,6.932,6.957,6.796,195957.63,239851.34,241588.64
