date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-11-26,158.92,163.2,162.87,158.92,72999.67,5.36,3.4,164.392,170.199,167.386,77584.04,78726.24,83513.07
2019-11-27,161.5,171.0,166.25,158.5,91921.5,3.38,2.08,163.566,169.249,167.769,82776.12,78174.36,80180.26
2019-11-28,165.94,170.9,166.79,163.9,53512.11,0.54,0.33,163.064,167.84,168.412,83906.32,74518.1,78122.57
2019-11-29,165.97,168.67,165.4,159.53,69550.09,-1.39,-0.83,163.764,167.19,168.69,72864.51,72957.94,77844.02
2019-12-02,164.5,171.9,171.6,163.86,67907.34,6.2,3.75,166.582,167.09,169.014,71178.14,73078.37,76937.92
2019-12-03,169.01,180.8,179.55,168.14,93388.95,7.95,4.63,169.918,167.155,169.301,75256.0,76420.02,76795.43
2019-12-04,177.3,184.67,181.7,175.26,81001.88,2.15,1.2,173.008,168.287,169.91,73072.07,77924.1,76619.79
2019-12-05,180.26,196.56,188.5,179.36,97082.0,6.8,3.74,177.35,170.207,170.965,81786.05,82846.19,77937.7
2019-12-06,188.0,195.99,194.05,186.0,70313.12,5.55,2.94,183.08,173.422,172.318,81938.66,77401.58,77705.35
2019-12-09,194.95,199.98,196.85,190.87,80401.87,2.8,1.44,188.13,177.356,173.814,84437.56,77807.85,78289.12
2019-12-10,194.85,202.7,199.11,191.0,70737.51,2.26,1.15,192.042,180.98,175.59,79907.28,77581.64,78153.94
2019-12-11,197.0,202.6,200.0,193.46,60824.19,0.89,0.45,195.702,184.355,176.802,75871.74,74471.91,76323.13
2019-12-12,201.44,212.99,210.0,199.59,75760.31,10.0,5.0,200.002,188.676,178.258,71607.4,76696.73,75607.41
2019-12-13,210.0,210.0,203.33,198.5,86370.09,-6.67,-3.18,201.858,192.469,179.83,74818.79,78378.73,75668.34
2019-12-16,202.0,208.4,204.99,196.77,82742.46,1.66,0.82,203.486,195.808,181.449,75286.91,79862.24,76470.3
2019-12-17,204.19,206.43,203.55,201.0,52146.6,-1.44,-0.7,204.374,198.208,182.682,71568.73,75738.0,76079.01
2019-12-18,202.52,210.58,205.97,202.0,61679.88,2.42,1.19,205.568,200.635,184.461,71739.87,73805.8,75864.95
2019-12-19,201.91,202.0,195.97,192.22,86043.83,-10.0,-4.86,202.762,201.382,185.795,73796.57,72701.99,77774.09
2019-12-20,197.9,199.88,195.3,194.0,48446.81,-0.67,-0.34,201.156,201.507,187.465,66211.92,70515.36,73958.47
2019-12-23,183.99,187.16,182.3,179.0,113482.93,-13.0,-6.66,196.618,200.052,188.704,72360.01,73823.46,75815.66
2019-12-24,186.24,199.8,195.38,182.81,85863.21,13.08,7.17,194.984,199.679,190.33,79103.33,75336.03,76458.83
2019-12-25,199.0,214.92,214.92,197.92,82945.68,19.54,10.0,196.774,201.171,192.763,83356.49,77548.18,76010.04
2019-12-26,216.1,218.64,210.33,205.18,73775.37,-4.59,-2.14,199.646,201.204,194.94,80902.8,77349.69,77023.21
2019-12-27,210.0,212.0,200.0,199.4,73890.79,-10.33,-4.91,200.586,200.871,196.67,85991.6,76101.76,77240.24
2019-12-30,200.0,209.1,207.38,194.0,64937.1,7.38,3.69,205.602,201.11,198.459,76282.43,74321.22,77091.73
2019-12-31,207.64,210.15,204.89,201.06,52478.46,-2.49,-1.2,207.504,201.244,199.726,69605.48,74354.41,75046.2
2020-01-02,207.01,224.86,219.53,206.1,99546.53,14.64,7.14,208.426,202.6,201.618,72925.65,78141.07,75973.44
2020-01-03,224.0,224.4,220.4,214.66,70564.44,0.87,0.4,210.44,205.043,203.213,72283.46,76593.13,74647.56
2020-01-06,215.5,229.8,226.0,215.5,64696.72,5.6,2.54,215.64,208.113,204.81,70444.65,78218.12,74366.74
2020-01-07,223.0,226.88,212.78,209.0,92438.58,-13.22,-5.85,216.72,211.161,205.607,75944.95,76113.69,74968.57
2020-01-08,212.43,217.0,213.5,210.39,50610.14,0.72,0.34,218.442,212.973,206.326,75571.28,72588.38,73962.21
2020-01-09,215.4,227.89,225.8,211.67,80106.53,12.3,5.76,219.696,214.061,207.616,71683.28,72304.47,74926.32
2020-01-10,223.0,248.38,245.0,223.0,86485.07,19.2,8.5,224.616,217.528,209.366,74867.41,73575.44,75462.56
2020-01-13,245.03,264.88,261.8,239.2,91996.18,16.8,6.86,231.776,223.708,212.29,80327.3,75385.98,75743.87
2020-01-14,256.2,261.12,253.99,249.58,70576.14,-7.81,-2.98,240.018,228.369,214.74,75954.81,75949.88,75135.55
2020-01-15,250.11,260.78,256.18,248.28,58919.78,2.19,0.86,248.554,233.498,217.371,77616.74,76594.01,75474.21
2020-01-16,255.51,262.22,252.2,250.0,46248.79,-3.98,-1.55,253.834,236.765,219.683,70845.19,71264.24,74702.65
2020-01-17,254.65,256.66,253.01,249.05,44686.18,0.81,0.32,255.436,240.026,222.535,62485.41,68676.41,72634.77
2020-01-20,254.37,276.18,276.0,254.37,70613.85,22.99,9.09,258.276,245.026,226.57,58208.95,69268.12,73743.12
2020-01-21,261.5,277.77,271.42,259.0,95119.33,-4.58,-1.66,261.762,250.89,231.026,63117.59,69536.2,72824.94
2020-01-22,268.33,292.04,289.6,263.01,69817.59,18.18,6.7,268.446,258.5,235.737,65297.15,71456.94,72022.66
2020-01-23,280.0,305.0,283.0,262.55,103076.37,-6.6,-2.28,274.606,264.22,239.141,76662.66,73753.93,73029.2
2020-02-03,254.7,258.0,254.7,254.7,46339.41,-28.3,-10.0,274.944,265.19,241.359,76993.31,69739.36,71657.4
2020-02-04,254.8,279.17,278.9,254.7,89219.3,24.2,9.5,275.524,266.9,245.304,80714.4,69461.67,72423.82
2020-02-05,280.17,293.5,281.49,275.82,90439.75,2.59,0.93,277.538,269.65,249.01,79778.48,71448.04,73698.96
2020-02-06,272.25,284.08,283.12,272.0,72071.22,1.63,0.58,276.242,272.344,252.921,80229.21,72763.18,74678.6
2020-02-07,280.82,298.76,294.48,277.31,77177.94,11.36,4.01,278.538,276.572,256.669,75049.52,75856.09,73560.17
2020-02-10,295.8,295.91,281.6,275.0,80423.76,-12.88,-4.37,283.918,279.431,259.729,81866.39,79429.85,74053.13
2020-02-11,278.5,289.3,282.9,278.5,50619.09,1.3,0.46,284.718,280.121,262.574,74146.35,77430.38,73349.25
2020-02-12,277.23,295.53,291.66,277.0,60128.83,8.76,3.1,286.752,282.145,266.518,68084.17,73931.33,71733.76
2020-02-13,296.58,320.83,317.96,296.0,115730.61,26.3,9.02,293.72,284.981,271.741,76816.05,78522.63,74989.79
2020-02-14,313.0,325.0,311.41,301.58,79159.68,-6.55,-2.06,297.106,287.822,276.021,77212.39,76130.96,74942.44
2020-02-17,309.0,322.8,318.0,309.0,50583.36,6.59,2.12,304.386,294.152,279.671,71244.31,76555.35,73147.36
2020-02-18,318.88,327.65,327.07,315.51,54888.8,9.07,2.85,313.22,298.969,282.935,72098.26,73122.3,71291.99
2020-02-19,325.01,356.44,341.13,321.11,75331.14,14.06,4.3,323.114,304.933,287.292,75138.72,71611.44,71529.74
2020-02-20,341.0,375.24,375.24,339.0,75903.51,34.11,10.0,334.57,314.145,293.245,67173.3,71994.67,72378.93
2020-02-21,373.39,397.88,394.48,370.0,82190.45,19.24,5.13,351.184,324.145,300.359,67779.45,72495.92,74176.01
2020-02-24,398.5,407.74,402.0,381.33,85437.64,7.52,1.91,367.984,336.185,307.808,74750.31,72997.31,76213.58
2020-02-25,392.0,428.18,426.16,390.0,112515.43,24.16,6.01,387.802,350.511,315.316,86275.63,79186.95,78308.66
2020-02-26,420.0,428.0,385.0,383.54,104843.62,-41.16,-9.66,396.576,359.845,320.995,92178.13,83658.42,78794.88
2020-02-27,395.0,398.0,355.08,348.0,151736.59,-29.92,-7.77,392.544,363.557,324.269,107344.75,87259.02,82890.83
2020-02-28,344.41,384.7,363.04,327.5,160302.66,7.96,2.24,386.256,368.72,328.271,122967.19,95373.32,85752.14
2020-03-02,373.0,380.0,352.34,341.0,135933.8,-10.7,-2.95,376.324,372.154,333.153,133066.42,103908.36,90231.86
2020-03-03,356.0,374.8,350.3,345.0,124638.33,-2.04,-0.58,361.152,374.477,336.723,135491.0,110883.32,92002.81
2020-03-04,340.0,344.03,321.79,315.27,176428.84,-28.51,-8.14,348.51,372.543,338.738,149808.04,120993.09,96302.27
2020-03-05,324.0,330.0,325.9,307.8,151035.25,4.11,1.28,342.674,367.609,340.877,149667.78,128506.26,100250.47
2020-03-06,317.03,328.0,321.88,314.9,78770.3,-4.02,-1.23,334.442,360.349,342.247,133361.3,128164.25,100330.08
2020-03-09,314.5,315.0,295.92,292.22,116047.74,-25.96,-8.06,323.158,349.741,342.963,129384.09,131225.26,102111.28
2020-03-10,303.09,315.0,314.61,297.0,130723.9,18.69,6.32,316.02,338.586,344.549,130601.21,133046.1,106116.52
2020-03-11,312.48,313.6,293.42,292.51,117210.55,-21.19,-6.74,310.346,329.428,344.637,118757.55,134282.8,108970.61
2020-03-12,288.25,303.88,300.2,286.74,108860.83,6.78,2.31,305.206,323.94,343.749,110322.66,129995.22,108627.12
2020-03-13,285.19,318.2,310.62,285.0,141103.84,10.42,3.47,302.954,318.698,343.709,122789.37,128075.34,111724.33
2020-03-16,306.9,306.9,279.56,279.56,129267.52,-31.06,-10.0,299.682,311.42,341.787,125433.33,127408.71,115658.54
2020-03-17,288.0,290.0,283.11,266.0,89108.11,3.55,1.27,293.382,304.701,339.589,117110.17,123855.69,117369.5
2020-03-18,285.1,291.4,273.58,269.73,99169.33,-9.53,-3.37,289.414,299.88,336.212,113501.93,116129.74,118561.41
2020-03-19,275.0,278.99,275.99,261.58,96881.06,2.41,0.88,284.572,294.889,331.249,111105.97,110714.32,119610.29
