date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-03-29,5.91,6.05,6.05,5.91,414102.31,0.14,2.37,6.032,6.128,6.139,449137.79,723072.68,721176.23
2019-04-01,6.1,6.56,6.39,6.07,1455184.38,0.34,5.62,6.076,6.155,6.154,620007.46,818034.31,754906.25
2019-04-02,6.44,6.56,6.41,6.34,1352832.0,0.02,0.31,6.152,6.166,6.166,780597.5,720638.51,794812.94
2019-04-03,6.35,6.42,6.39,6.32,721900.06,-0.02,-0.31,6.23,6.183,6.162,852411.91,704775.34,762765.58
2019-04-04,6.46,6.49,6.38,6.33,675609.12,-0.01,-0.16,6.324,6.196,6.163,923925.57,691653.94,754172.86
2019-04-08,6.42,6.49,6.34,6.31,788972.94,-0.04,-0.63,6.382,6.207,6.178,998899.7,724018.74,750562.41
2019-04-09,6.35,6.37,6.36,6.27,457894.56,0.02,0.32,6.376,6.226,6.188,799441.74,709724.6,747398.24
2019-04-10,6.32,6.36,6.33,6.27,421281.38,-0.03,-0.47,6.36,6.256,6.194,613131.61,696864.56,729894.87
2019-04-11,6.44,6.48,6.33,6.3,697925.62,0.0,0.0,6.348,6.289,6.208,608336.72,730374.32,735625.67
2019-04-12,6.33,6.39,6.36,6.3,508338.47,0.03,0.47,6.344,6.334,6.229,574882.59,749404.08,734574.76
2019-04-15,6.36,6.39,6.25,6.24,685202.44,-0.11,-1.73,6.326,6.354,6.241,554128.49,776514.1,749793.39
2019-04-16,6.22,6.3,6.3,6.11,540853.38,0.05,0.8,6.314,6.345,6.25,570720.26,685081.0,751557.65
2019-04-17,6.28,6.32,6.3,6.25,392640.84,0.0,0.0,6.308,6.334,6.25,564992.15,589061.88,654850.2
2019-04-18,6.29,6.37,6.34,6.23,447758.62,0.04,0.64,6.31,6.329,6.256,514958.75,561647.74,633211.54
2019-04-19,6.33,6.34,6.31,6.24,323678.59,-0.03,-0.47,6.3,6.322,6.259,478026.77,526454.68,609054.31
2019-04-22,6.32,6.33,6.21,6.2,314128.81,-0.1,-1.58,6.292,6.309,6.258,403812.05,478970.27,601494.51
2019-04-23,6.21,6.24,6.11,6.11,323731.91,-0.1,-1.61,6.254,6.284,6.255,360387.75,465554.01,587639.3
2019-04-24,6.13,6.15,6.12,6.08,268986.72,0.01,0.16,6.218,6.263,6.26,335656.93,450324.54,573594.55
2019-04-25,6.11,6.12,6.01,6.0,290937.44,-0.11,-1.8,6.152,6.231,6.26,304292.69,409625.72,570000.02
2019-04-26,6.02,6.04,5.88,5.88,375796.0,-0.13,-2.16,6.066,6.183,6.259,314716.18,396371.48,572887.78
2019-04-29,5.92,5.94,5.85,5.82,275255.12,-0.03,-0.51,5.994,6.143,6.249,306941.44,355376.74,565945.42
2019-04-30,5.83,5.94,5.93,5.83,211296.62,0.08,1.37,5.958,6.106,6.226,284454.38,322421.07,503751.03
2019-05-06,5.85,5.85,5.64,5.52,556270.5,-0.29,-4.89,5.862,6.04,6.187,341911.14,338784.03,463922.96
2019-05-07,5.66,5.7,5.7,5.59,319110.44,0.06,1.06,5.8,5.976,6.153,347545.74,325919.22,443783.48
2019-05-08,5.63,5.71,5.62,5.59,233048.16,-0.08,-1.4,5.748,5.907,6.115,318996.17,316856.17,421655.43
2019-05-09,5.58,5.64,5.59,5.56,169263.05,-0.03,-0.53,5.696,5.845,6.077,297797.75,302369.6,390669.93
2019-05-10,5.62,5.7,5.69,5.54,354231.22,0.1,1.79,5.648,5.803,6.044,326384.67,305419.53,385486.77
2019-05-13,5.64,5.65,5.61,5.6,184811.52,-0.08,-1.41,5.642,5.752,6.008,252092.88,297002.01,373663.27
2019-05-14,5.59,5.69,5.62,5.59,225623.81,0.01,0.18,5.626,5.713,5.972,233395.55,290470.64,350048.18
2019-05-15,5.64,5.68,5.67,5.62,229153.31,0.05,0.89,5.636,5.692,5.938,232616.58,275806.38,336088.93
2019-05-16,5.65,5.74,5.71,5.65,241743.69,0.04,0.7,5.66,5.678,5.911,247112.71,272455.23,313915.99
2019-05-17,5.71,5.72,5.55,5.54,270411.41,-0.16,-2.8,5.632,5.64,5.873,230348.75,278366.71,300393.89
2019-05-20,5.54,5.58,5.53,5.5,188063.55,-0.02,-0.36,5.616,5.629,5.835,230999.15,241546.02,290165.02
2019-05-21,5.52,5.63,5.63,5.52,215968.59,0.1,1.81,5.618,5.622,5.799,229068.11,231231.83,278575.52
2019-05-22,5.62,5.73,5.68,5.59,299036.78,0.05,0.89,5.62,5.628,5.768,243044.8,237830.69,277343.43
2019-05-23,5.64,5.72,5.65,5.62,164288.61,-0.03,-0.53,5.608,5.634,5.74,227553.79,237333.25,269851.42
2019-05-24,5.65,5.69,5.62,5.61,123043.0,-0.03,-0.53,5.622,5.627,5.715,198080.11,214214.43,259816.98
2019-05-27,5.63,5.72,5.71,5.61,171623.83,0.09,1.6,5.658,5.637,5.695,194792.16,212895.66,254948.83
2019-05-28,5.7,5.7,5.7,5.62,478533.16,-0.01,-0.17,5.672,5.645,5.679,247305.08,238186.59,264328.62
2019-05-29,5.65,5.66,5.62,5.61,293701.91,-0.08,-1.4,5.66,5.64,5.666,246238.1,244641.45,260223.91
2019-05-30,5.61,5.61,5.54,5.52,477630.38,-0.08,-1.42,5.638,5.623,5.651,308906.46,268230.12,270342.68
2019-05-31,5.54,5.56,5.52,5.5,354201.75,-0.02,-0.36,5.618,5.62,5.63,355138.21,276609.16,277487.93
2019-06-03,5.53,5.54,5.48,5.44,406345.25,-0.04,-0.72,5.572,5.615,5.622,402082.49,298437.33,269991.67
2019-06-04,5.47,5.47,5.4,5.36,394786.12,-0.08,-1.46,5.512,5.592,5.607,385333.08,316319.08,273775.46
2019-06-05,5.41,5.44,5.42,5.37,335435.0,0.02,0.37,5.472,5.566,5.597,393679.7,319958.9,278894.8
2019-06-06,5.41,5.52,5.44,5.37,419176.75,0.02,0.37,5.452,5.545,5.59,381988.97,345447.72,291390.48
2019-06-10,5.43,5.45,5.42,5.37,286391.12,-0.02,-0.37,5.432,5.525,5.576,368426.85,361782.53,287998.48
2019-06-11,5.42,5.54,5.54,5.42,494178.0,0.12,2.21,5.444,5.508,5.573,385993.4,394037.94,303466.8
2019-06-12,5.53,5.54,5.5,5.47,303735.38,-0.04,-0.72,5.464,5.488,5.567,367783.25,376558.17,307372.38
2019-06-13,5.48,5.54,5.49,5.45,226252.48,-0.01,-0.18,5.478,5.475,5.558,345946.75,369813.22,307227.34
2019-06-14,5.5,5.53,5.45,5.45,184405.5,-0.04,-0.73,5.48,5.466,5.545,298992.5,340490.74,304360.43
2019-06-17,5.45,5.49,5.46,5.42,153936.52,0.01,0.18,5.488,5.46,5.54,272501.58,320464.21,298536.68
2019-06-18,5.47,5.47,5.47,5.43,132155.5,0.01,0.18,5.474,5.459,5.537,200097.08,293045.24,295741.28
2019-06-19,5.54,5.56,5.51,5.5,314626.53,0.04,0.73,5.476,5.47,5.531,202275.31,285029.28,300674.18
2019-06-20,5.51,5.6,5.57,5.5,380901.25,0.06,1.09,5.492,5.485,5.526,233205.06,289575.9,304767.4
2019-06-21,5.6,5.61,5.59,5.57,385530.19,0.02,0.36,5.52,5.5,5.523,273430.0,286211.25,315829.48
2019-06-24,5.6,5.61,5.59,5.57,193822.02,0.0,0.0,5.546,5.517,5.521,281407.1,276954.34,319368.43
2019-06-25,5.6,5.6,5.53,5.51,252476.81,-0.06,-1.07,5.558,5.516,5.512,305471.36,252784.22,323411.08
2019-06-26,5.52,5.57,5.56,5.51,142435.42,0.03,0.54,5.568,5.522,5.505,271033.14,236654.22,306606.19
2019-06-27,5.57,5.6,5.57,5.55,198616.61,0.01,0.18,5.568,5.53,5.503,234576.21,233890.64,301851.93
2019-06-28,5.58,5.6,5.56,5.54,236286.61,-0.01,-0.18,5.562,5.541,5.504,204727.49,239078.75,289784.74
2019-07-01,5.61,5.64,5.64,5.59,330829.91,0.08,1.44,5.572,5.559,5.51,232129.07,256768.09,288616.15
2019-07-02,5.63,5.65,5.63,5.61,233359.03,-0.01,-0.18,5.592,5.575,5.517,228305.52,266888.44,279966.84
2019-07-03,5.63,5.63,5.62,5.58,220910.05,-0.01,-0.18,5.604,5.586,5.528,244000.44,257516.79,271273.03
2019-07-04,5.62,5.65,5.64,5.6,207691.05,0.02,0.36,5.618,5.593,5.539,245815.33,240195.77,264885.84
2019-07-05,5.63,5.63,5.63,5.61,144928.97,-0.01,-0.18,5.632,5.597,5.549,227543.8,216135.65,251173.45
2019-07-08,5.62,5.62,5.52,5.51,248278.84,-0.11,-1.95,5.608,5.59,5.554,211033.59,221581.33,249267.83
2019-07-09,5.53,5.55,5.5,5.49,153402.61,-0.02,-0.36,5.582,5.587,5.552,195042.3,211673.91,232229.06
2019-07-10,5.51,5.53,5.49,5.48,110383.23,-0.01,-0.18,5.556,5.58,5.551,172936.94,208468.69,222561.46
2019-07-11,5.51,5.53,5.48,5.45,116592.19,-0.01,-0.18,5.524,5.571,5.551,154717.17,200266.25,217078.44
2019-07-12,5.49,5.53,5.49,5.47,114990.4,0.01,0.18,5.496,5.564,5.553,148729.45,188136.63,213607.69
2019-07-15,5.49,5.57,5.56,5.46,231846.61,0.07,1.27,5.504,5.556,5.558,145443.01,178238.3,217503.19
2019-07-16,5.58,5.59,5.58,5.56,107333.23,0.02,0.36,5.52,5.551,5.563,136229.13,165635.72,216262.08
2019-07-17,5.6,5.6,5.56,5.55,113596.69,-0.02,-0.36,5.534,5.545,5.566,136871.82,154904.38,206210.59
2019-07-18,5.56,5.56,5.53,5.52,146435.25,-0.03,-0.54,5.544,5.534,5.564,142840.44,148778.8,194487.29
2019-07-19,5.44,5.51,5.48,5.41,295684.31,0.07,1.29,5.542,5.519,5.558,178979.22,163854.34,189994.99
2019-07-22,5.48,5.5,5.42,5.41,177454.66,-0.06,-1.09,5.514,5.509,5.55,168100.83,156771.92,189176.62
2019-07-23,5.43,5.5,5.48,5.41,195644.19,0.06,1.11,5.494,5.507,5.547,185763.02,160996.08,186334.99
2019-07-24,5.5,5.55,5.54,5.48,219614.91,0.06,1.09,5.49,5.512,5.546,206966.66,171919.24,190193.97
2019-07-25,5.55,5.55,5.54,5.51,124255.46,0.0,0.0,5.492,5.518,5.545,202530.71,172685.57,186475.91
2019-07-26,5.54,5.6,5.59,5.52,231163.66,0.05,0.9,5.514,5.528,5.546,189626.58,184302.9,186219.76
2019-07-29,5.62,5.67,5.64,5.61,324639.84,0.05,0.89,5.558,5.536,5.546,219063.61,193582.22,185910.26
2019-07-30,5.65,5.65,5.62,5.61,186353.3,-0.02,-0.35,5.586,5.54,5.546,217205.43,201484.23,183559.97
2019-07-31,5.61,5.63,5.63,5.56,231334.44,0.01,0.18,5.604,5.547,5.546,219549.34,213258.0,184081.19
2019-08-01,5.6,5.65,5.61,5.58,171564.39,-0.02,-0.35,5.618,5.555,5.545,229011.13,215770.92,182274.86
2019-08-02,5.55,5.57,5.54,5.51,238978.34,-0.07,-1.25,5.608,5.561,5.54,230574.06,210100.32,186977.33
2019-08-05,5.52,5.56,5.44,5.43,234025.84,-0.1,-1.8,5.568,5.563,5.536,212451.26,215757.44,186264.68
2019-08-06,5.36,5.39,5.36,5.28,320686.81,-0.08,-1.47,5.516,5.551,5.529,239317.96,228261.7,194628.89
2019-08-07,5.37,5.39,5.35,5.34,128987.75,-0.01,-0.19,5.46,5.532,5.522,218848.63,219198.98,195559.11
2019-08-08,5.36,5.38,5.36,5.33,153397.8,0.01,0.19,5.41,5.514,5.516,215215.31,222113.22,197399.39
2019-08-09,5.36,5.37,5.3,5.29,141007.0,-0.06,-1.12,5.362,5.485,5.507,195621.04,213097.55,198700.22
2019-08-12,5.32,5.4,5.38,5.3,149255.27,0.08,1.51,5.35,5.459,5.498,178666.93,195559.09,194570.66
2019-08-13,5.35,5.36,5.36,5.33,102115.17,-0.02,-0.37,5.35,5.433,5.487,134952.6,187135.28,194309.75
2019-08-14,5.39,5.41,5.36,5.35,121449.85,0.0,0.0,5.352,5.406,5.477,133445.02,176146.82,194702.41
2019-08-15,5.28,5.36,5.35,5.25,155068.8,-0.01,-0.19,5.35,5.38,5.468,133779.22,174497.26,195134.09
2019-08-16,5.35,5.39,5.37,5.35,118759.87,0.02,0.37,5.364,5.363,5.462,129329.79,162475.42,186287.87
2019-08-19,5.38,5.47,5.47,5.38,199152.34,0.1,1.86,5.382,5.366,5.465,139309.21,158988.07,187372.75
2019-08-20,5.46,5.49,5.45,5.44,123397.15,-0.02,-0.37,5.4,5.375,5.463,143565.6,139259.1,183760.4
2019-08-21,5.47,5.47,5.44,5.43,116912.37,-0.01,-0.18,5.416,5.384,5.458,142658.11,138051.56,178625.27
2019-08-22,5.47,5.52,5.5,5.42,219183.81,0.06,1.1,5.446,5.398,5.456,155481.11,144630.16,183371.69
2019-08-23,5.5,5.51,5.5,5.46,146300.12,0.0,0.0,5.472,5.418,5.452,160989.16,145159.48,179128.51
2019-08-26,5.41,5.45,5.4,5.37,218831.81,-0.1,-1.82,5.458,5.42,5.44,164925.05,152117.13,173838.11
2019-08-27,5.43,5.56,5.56,5.42,407634.0,0.16,2.96,5.48,5.44,5.437,221772.42,182669.01,184902.15
2019-08-28,5.53,5.54,5.48,5.47,226190.05,-0.08,-1.44,5.488,5.452,5.429,243627.96,193143.03,184644.93
2019-08-29,5.49,5.5,5.47,5.45,119414.85,-0.01,-0.18,5.482,5.464,5.422,223674.17,189577.64,182037.45
2019-08-30,5.48,5.48,5.39,5.37,195118.8,-0.08,-1.46,5.46,5.466,5.415,233437.9,197213.53,179844.47
2019-09-02,5.39,5.45,5.44,5.38,203270.19,0.05,0.93,5.468,5.463,5.415,230325.58,197625.32,178306.69
2019-09-03,5.43,5.51,5.44,5.41,240320.03,0.0,0.0,5.444,5.462,5.419,196862.78,209317.6,174288.35
2019-09-04,5.45,5.49,5.48,5.44,229616.16,0.04,0.73,5.444,5.466,5.425,197548.01,220587.98,179319.77
2019-09-05,5.5,5.55,5.52,5.49,372154.44,0.04,0.73,5.454,5.468,5.433,248095.92,235885.05,190257.6
2019-09-06,5.53,5.53,5.51,5.47,206800.8,-0.01,-0.18,5.478,5.469,5.444,250432.32,241935.11,193547.29
2019-09-09,5.55,5.55,5.53,5.5,244975.89,0.02,0.36,5.496,5.482,5.451,258773.46,244549.52,198333.33
2019-09-10,5.52,5.53,5.51,5.48,192748.77,-0.02,-0.36,5.51,5.477,5.459,249259.21,223061.0,202865.01
2019-09-11,5.52,5.52,5.51,5.49,181510.75,0.0,0.0,5.516,5.48,5.466,239638.13,218593.07,205868.05
2019-09-12,5.5,5.53,5.52,5.48,206271.14,0.01,0.18,5.516,5.485,5.475,206461.47,227278.7,208428.17
2019-09-16,5.53,5.54,5.52,5.5,166089.94,0.0,0.0,5.518,5.498,5.482,198319.3,224375.81,210794.67
2019-09-17,5.52,5.53,5.42,5.41,204859.55,-0.1,-1.81,5.496,5.496,5.48,190296.03,224534.75,211080.03
2019-09-18,5.43,5.44,5.39,5.38,160876.52,-0.03,-0.55,5.472,5.491,5.477,183921.58,216590.4,212954.0
2019-09-19,5.4,5.41,5.41,5.38,118306.63,0.02,0.37,5.452,5.484,5.475,171280.76,205459.44,213023.71
2019-09-20,5.42,5.45,5.43,5.4,219642.27,0.02,0.37,5.434,5.475,5.472,173954.98,190208.23,213046.64
2019-09-23,5.42,5.42,5.41,5.36,168796.19,-0.02,-0.37,5.412,5.465,5.467,174496.23,186407.77,214171.44
2019-09-24,5.4,5.47,5.4,5.39,140644.14,-0.01,-0.18,5.408,5.452,5.467,161653.15,175974.59,210262.06
2019-09-25,5.39,5.39,5.36,5.34,156378.48,-0.04,-0.74,5.402,5.437,5.457,160753.54,172337.56,197699.28
2019-09-26,5.37,5.38,5.33,5.32,150313.64,-0.03,-0.56,5.386,5.419,5.45,167154.94,169217.85,193905.46
2019-09-27,5.33,5.35,5.33,5.31,112283.59,0.0,0.0,5.366,5.4,5.443,145683.21,159819.1,193548.9
2019-09-30,5.32,5.34,5.29,5.29,122598.62,-0.04,-0.75,5.342,5.377,5.438,136443.69,155469.96,189922.89
2019-10-08,5.29,5.34,5.31,5.29,99532.14,0.02,0.38,5.324,5.366,5.431,128221.29,144937.22,184735.98
2019-10-09,5.3,5.34,5.33,5.28,68873.12,0.02,0.38,5.318,5.36,5.426,110720.22,135736.88,176163.64
2019-10-10,5.35,5.36,5.35,5.33,91089.0,0.02,0.38,5.322,5.354,5.419,98875.29,133015.12,169237.28
2019-10-11,5.37,5.39,5.38,5.34,135918.95,0.03,0.56,5.332,5.349,5.412,103602.37,124642.79,157425.51
2019-10-14,5.4,5.42,5.38,5.37,201217.94,0.0,0.0,5.35,5.346,5.406,119326.23,127884.96,157146.36
2019-10-15,5.38,5.38,5.36,5.34,104966.56,-0.02,-0.37,5.36,5.342,5.397,120413.11,124317.2,150145.9
2019-10-16,5.36,5.37,5.33,5.33,136515.0,-0.03,-0.56,5.36,5.339,5.388,133941.49,122330.86,147334.21
2019-10-17,5.34,5.36,5.3,5.28,213056.34,-0.03,-0.56,5.35,5.336,5.378,158334.96,128605.13,148911.49
2019-10-18,5.31,5.31,5.25,5.23,246318.28,-0.05,-0.94,5.324,5.328,5.364,180414.82,142008.6,150913.85
2019-10-21,5.24,5.27,5.27,5.23,149959.53,0.02,0.38,5.302,5.326,5.352,170163.14,144744.69,150107.32
2019-10-22,5.27,5.27,5.26,5.23,126400.37,-0.01,-0.19,5.282,5.321,5.344,174449.9,147431.51,146184.37
2019-10-23,5.26,5.27,5.22,5.2,193057.2,-0.04,-0.76,5.26,5.31,5.335,185758.34,159849.92,147793.4
2019-10-24,5.22,5.24,5.22,5.2,167266.95,0.0,0.0,5.244,5.297,5.326,176600.47,167467.71,150241.42
2019-10-25,5.22,5.22,5.2,5.17,201519.16,-0.02,-0.38,5.234,5.279,5.314,167640.64,174027.73,149335.26
2019-10-28,5.2,5.22,5.21,5.19,181398.64,0.01,0.19,5.222,5.262,5.304,173928.46,172045.8,149965.38
2019-10-29,5.21,5.25,5.22,5.2,168322.81,0.01,0.19,5.214,5.248,5.295,182312.95,178381.43,151349.32
2019-10-30,5.2,5.21,5.14,5.13,212001.67,-0.08,-1.53,5.198,5.229,5.284,186101.85,185930.1,154130.48
2019-10-31,5.14,5.15,5.06,5.05,309870.09,-0.08,-1.56,5.166,5.205,5.271,214622.47,195611.47,162108.3
2019-11-01,5.05,5.09,5.08,5.0,249502.91,0.02,0.4,5.142,5.188,5.258,224219.22,195929.93,168969.26
2019-11-04,5.07,5.09,5.05,5.04,188718.16,-0.03,-0.59,5.11,5.166,5.246,225683.13,199805.8,172275.24
2019-11-05,5.06,5.1,5.08,5.03,160808.27,0.03,0.59,5.082,5.148,5.235,224180.22,203246.59,175339.05
2019-11-06,5.08,5.09,5.05,5.04,103510.09,-0.03,-0.59,5.064,5.131,5.221,202481.9,194291.88,177070.9
2019-11-07,5.07,5.11,5.08,5.06,143773.23,0.03,0.59,5.068,5.117,5.207,169262.53,191942.5,179705.11
2019-11-08,5.09,5.09,5.03,5.02,177304.69,-0.05,-0.98,5.058,5.1,5.19,154822.89,189521.06,181774.39
2019-11-11,5.01,5.02,4.9,4.88,363012.34,-0.13,-2.58,5.028,5.069,5.166,189681.72,207682.43,189864.11
2019-11-12,4.9,4.9,4.86,4.81,193653.48,-0.04,-0.82,4.984,5.033,5.141,196250.77,210215.49,194298.46
2019-11-13,4.85,4.85,4.78,4.75,242900.0,-0.08,-1.65,4.93,4.997,5.113,224128.75,213305.33,199617.71
2019-11-14,4.77,4.83,4.8,4.77,143283.53,0.02,0.42,4.874,4.971,5.088,224030.81,196646.67,196129.07
2019-11-15,4.8,4.81,4.73,4.72,177449.62,-0.07,-1.46,4.814,4.936,5.062,224059.79,189441.34,192685.64
2019-11-18,4.74,4.75,4.75,4.69,119106.0,0.02,0.42,4.784,4.906,5.036,175278.53,182480.13,191142.96
2019-11-19,4.75,4.81,4.8,4.74,138807.05,0.05,1.05,4.772,4.878,5.013,164309.24,180280.0,191763.29
2019-11-20,4.8,4.8,4.76,4.76,94544.91,-0.04,-0.83,4.768,4.849,4.99,134638.22,179383.49,186837.68
2019-11-21,4.75,4.78,4.77,4.73,104502.49,0.01,0.21,4.762,4.818,4.968,126882.01,175456.41,183699.46
2019-11-22,4.78,4.81,4.8,4.76,154121.8,0.03,0.63,4.776,4.795,4.948,122216.45,173138.12,181329.59
