date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-07-03,23.93,24.28,24.15,23.87,81148.41,0.22,0.92,23.65,23.57,23.311,78852.13,82748.46,74268.28
2019-07-04,24.06,24.15,24.04,23.77,67770.13,-0.11,-0.46,23.792,23.607,23.373,79548.57,79476.37,74034.28
2019-07-05,23.8,24.09,23.82,23.73,45592.99,-0.02,-0.08,23.974,23.583,23.442,77472.91,70906.86,73870.99
2019-07-08,23.88,23.88,23.11,22.92,65319.47,-0.71,-2.98,23.81,23.53,23.457,69606.4,70695.12,74079.5
2019-07-09,23.15,23.29,22.82,22.6,49325.32,-0.29,-1.25,23.588,23.504,23.42,61831.26,67572.05,72355.3
2019-07-10,23.1,23.15,22.97,22.84,28036.95,0.15,0.66,23.352,23.501,23.394,51208.97,65030.55,70253.84
2019-07-11,23.02,23.3,23.02,22.92,31120.12,0.05,0.22,23.148,23.47,23.384,43878.97,61713.77,69195.25
2019-07-12,23.02,23.27,23.11,22.8,28050.48,0.09,0.39,23.006,23.49,23.39,40370.47,58921.69,67830.83
2019-07-15,22.84,23.2,22.89,22.34,102698.01,-0.22,-0.95,22.962,23.386,23.382,47846.18,58726.29,68591.47
2019-07-16,22.88,23.62,23.55,22.88,85082.04,0.66,2.88,23.108,23.348,23.413,54997.52,58414.39,70248.36
2019-07-17,23.53,23.85,23.68,23.31,42748.06,0.13,0.55,23.25,23.301,23.436,57939.74,54574.36,68661.41
2019-07-18,23.44,23.69,23.41,23.2,42987.97,-0.27,-1.14,23.328,23.238,23.423,60313.31,52096.14,65786.26
2019-07-19,23.5,23.88,23.54,23.33,44181.54,0.13,0.56,23.414,23.21,23.397,63539.52,51955.0,61430.93
2019-07-22,23.69,23.69,23.37,23.34,41462.9,-0.17,-0.72,23.51,23.236,23.383,51292.5,49569.34,60132.23
2019-07-23,23.36,23.77,23.67,23.2,29773.73,0.3,1.28,23.534,23.321,23.413,40230.84,47614.18,57593.11
2019-07-24,23.7,24.74,24.46,23.67,91074.32,0.79,3.34,23.69,23.47,23.486,49896.09,53917.92,59474.23
2019-07-25,24.41,24.78,24.35,24.14,73219.93,-0.11,-0.45,23.878,23.603,23.537,55942.48,58127.9,59920.84
2019-07-26,24.41,24.44,24.42,24.02,58252.36,0.07,0.29,24.054,23.734,23.612,58756.65,61148.09,60034.89
2019-07-29,24.42,24.63,24.6,24.28,50647.99,0.18,0.74,24.3,23.905,23.646,60593.67,55943.08,57334.69
2019-07-30,24.65,25.1,24.87,24.57,83701.26,0.27,1.1,24.54,24.037,23.693,71379.17,55805.01,57109.7
2019-07-31,24.97,25.09,24.92,24.65,40932.92,0.05,0.2,24.632,24.161,23.731,61350.89,55623.49,55098.92
2019-08-01,24.78,25.07,24.68,24.65,55323.36,-0.24,-0.96,24.698,24.288,23.763,57771.58,56857.03,54476.59
2019-08-02,24.3,24.96,24.51,23.92,79557.84,-0.17,-0.69,24.716,24.385,23.798,62032.67,60394.66,56174.83
2019-08-05,24.5,24.96,24.06,24.06,55721.04,-0.45,-1.84,24.608,24.454,23.845,63047.28,61820.48,55694.91
2019-08-06,23.86,24.23,23.88,23.35,79211.3,-0.18,-0.75,24.41,24.475,23.898,62149.29,66764.23,57189.21
2019-08-07,23.92,24.1,23.09,22.93,82262.43,-0.79,-3.31,24.044,24.338,23.904,70415.19,65883.04,59900.48
2019-08-08,23.2,23.38,23.13,22.92,55300.01,0.04,0.17,23.734,24.216,23.91,70410.52,64091.05,61109.47
2019-08-09,23.19,23.2,22.7,22.7,45111.42,-0.43,-1.86,23.372,24.044,23.889,63521.24,62776.96,61962.52
2019-08-12,22.5,22.83,22.8,22.38,80226.81,0.1,0.44,23.12,23.864,23.885,68422.39,65734.84,60838.96
2019-08-13,22.63,22.73,22.41,22.35,33165.28,-0.39,-1.71,22.826,23.618,23.828,59213.19,60681.24,58243.12
2019-08-14,22.7,23.05,22.16,22.1,71067.1,-0.25,-1.12,22.64,23.342,23.752,56974.12,63694.66,59659.08
2019-08-15,21.99,22.65,22.61,21.73,76004.21,0.45,2.03,22.536,23.135,23.712,61114.96,65762.74,61309.89
2019-08-16,22.61,22.81,22.43,22.21,57722.9,-0.18,-0.8,22.482,22.927,23.656,63637.26,63579.25,61986.96
2019-08-19,22.9,23.81,23.55,22.82,112920.44,1.12,4.99,22.632,22.876,23.665,70175.99,69299.19,65559.83
2019-08-20,23.8,23.84,23.37,23.3,47140.65,-0.18,-0.76,22.824,22.825,23.65,72971.06,66092.13,66428.18
2019-08-21,23.15,23.44,22.96,22.86,66075.56,-0.41,-1.75,22.984,22.812,23.575,71972.75,64473.44,65178.24
2019-08-22,23.0,23.2,22.8,22.7,60032.28,-0.16,-0.7,23.022,22.779,23.498,68778.37,64946.67,64518.86
2019-08-23,22.75,22.84,22.5,22.41,60215.33,-0.3,-1.32,23.036,22.759,23.402,69276.85,66457.06,64617.01
2019-08-26,22.24,22.33,22.3,22.0,74333.53,-0.2,-0.89,22.786,22.709,23.287,61559.47,65867.73,65801.28
2019-08-27,22.39,23.2,22.73,22.39,115151.23,0.43,1.93,22.658,22.741,23.18,75161.59,74066.32,67373.78
2019-08-28,23.05,23.4,23.06,22.91,72488.34,0.33,1.45,22.678,22.831,23.087,76444.14,74208.45,68951.55
2019-08-29,23.06,23.3,23.05,22.82,42589.15,-0.01,-0.04,22.728,22.875,23.005,72955.52,70866.94,68314.84
2019-08-30,23.16,23.38,23.02,22.85,45308.69,-0.03,-0.13,22.832,22.934,22.931,69974.19,69625.52,66602.39
2019-09-02,23.06,23.59,23.38,22.93,85016.62,0.36,1.56,23.048,22.917,22.897,72110.81,66835.14,68067.16
2019-09-03,23.4,23.66,23.58,23.15,49001.08,0.2,0.85,23.218,22.938,22.882,58880.78,67021.18,66556.65
2019-09-04,23.5,23.8,23.58,23.32,49524.25,0.0,0.0,23.322,23.0,22.906,54287.96,65366.05,64919.74
2019-09-05,23.88,24.09,23.44,23.37,104246.35,-0.14,-0.59,23.4,23.064,22.922,66619.4,69787.46,67367.06
2019-09-06,23.6,23.78,23.72,23.48,76933.22,0.28,1.2,23.54,23.186,22.973,72944.3,71459.25,68958.15
2019-09-09,23.93,24.68,24.44,23.61,159650.62,0.72,3.04,23.752,23.4,23.055,87871.1,79990.96,72929.34
2019-09-11,24.6,24.6,23.98,23.14,182296.23,-0.46,-1.88,23.832,23.525,23.133,114530.13,86705.46,80385.89
2019-09-12,24.5,24.94,24.72,24.02,157417.64,0.74,3.09,24.06,23.691,23.261,136108.81,95198.39,84703.42
2019-09-16,24.74,25.5,25.35,24.6,150807.67,0.63,2.55,24.442,23.921,23.398,145421.08,106020.24,88443.59
2019-09-17,25.22,25.34,24.54,24.5,121964.12,-0.81,-3.19,24.606,24.073,23.504,154427.26,113685.78,91655.65
2019-09-18,24.67,24.81,24.4,24.37,76139.73,-0.14,-0.57,24.598,24.175,23.546,137725.08,112798.09,89816.61
2019-09-19,24.6,24.87,24.78,24.26,94482.69,0.38,1.56,24.758,24.295,23.617,120162.37,117346.25,92183.72
2019-09-20,24.88,25.05,24.48,24.48,103201.96,-0.3,-1.21,24.71,24.385,23.693,109319.23,122714.02,94040.04
2019-09-23,24.48,25.07,25.07,24.2,146132.56,0.59,2.41,24.654,24.548,23.806,108384.21,126902.64,98345.05
2019-09-24,25.07,25.25,24.92,24.85,84647.14,-0.15,-0.6,24.73,24.668,23.927,100920.82,127674.04,99566.64
2019-09-25,24.92,25.1,24.89,24.72,59712.62,-0.03,-0.12,24.828,24.713,24.057,97635.39,117680.24,98835.6
2019-09-26,24.95,25.25,24.87,24.67,80777.47,-0.02,-0.08,24.846,24.802,24.164,94894.35,107528.36,97116.91
2019-09-27,24.71,25.14,24.7,24.7,43069.92,-0.17,-0.68,24.89,24.8,24.246,82867.94,96093.59,95645.99
2019-09-30,24.61,24.9,24.33,24.06,49681.82,-0.37,-1.5,24.742,24.698,24.31,63577.79,85981.0,96000.62
2019-10-08,24.48,24.75,24.49,24.21,53591.63,0.16,0.66,24.656,24.693,24.383,57366.69,79143.75,96414.77
2019-10-09,24.42,24.58,24.15,23.87,54018.07,-0.34,-1.39,24.508,24.668,24.422,56227.78,76931.59,94864.84
2019-10-10,24.15,24.32,24.11,23.88,60142.32,-0.04,-0.17,24.356,24.601,24.448,52100.75,73497.55,95421.9
2019-10-11,24.11,24.85,24.65,24.03,65388.36,0.54,2.24,24.346,24.618,24.502,56564.44,69716.19,96215.11
2019-10-14,24.93,25.92,25.56,24.9,150790.84,0.91,3.69,24.592,24.667,24.608,76786.24,70182.02,98542.33
2019-10-15,25.22,25.25,24.03,23.82,176345.84,-1.53,-5.99,24.5,24.578,24.623,101337.09,79351.89,103512.96
2019-10-16,24.0,24.3,23.85,23.85,64785.14,-0.18,-0.75,24.44,24.474,24.594,103490.5,79859.14,98769.69
2019-10-17,23.7,23.78,23.24,23.14,94312.95,-0.61,-2.56,24.266,24.311,24.557,110324.63,81212.69,94370.52
2019-10-18,23.36,23.36,23.2,22.94,57283.99,-0.04,-0.17,23.976,24.161,24.481,108703.75,82634.1,89363.84
2019-10-21,23.19,23.34,23.2,22.8,48801.52,0.0,0.0,23.504,24.048,24.373,88305.89,82546.07,84263.53
2019-10-22,23.18,23.87,23.81,23.09,53936.67,0.61,2.63,23.46,23.98,24.337,63824.05,82580.57,80862.16
2019-10-23,23.62,24.41,24.28,23.62,73344.99,0.47,1.97,23.546,23.993,24.331,65536.02,84513.26,80722.43
2019-10-24,24.4,24.45,24.26,24.01,71679.36,-0.02,-0.08,23.75,24.008,24.305,61009.31,85666.97,79582.26
2019-10-25,24.19,24.42,24.27,24.02,54493.17,0.01,0.04,23.964,23.97,24.294,60451.14,84577.45,77146.82
2019-10-28,24.43,24.8,24.63,24.35,63528.07,0.36,1.48,24.25,23.877,24.272,63396.45,75851.17,73016.59
2019-10-29,24.6,25.16,24.54,24.45,82827.59,-0.09,-0.36,24.396,23.928,24.253,69174.64,66499.35,72925.62
2019-10-30,24.95,25.0,25.0,24.61,66040.65,0.46,1.87,24.54,24.043,24.259,67713.77,66624.9,73242.02
2019-10-31,25.3,25.3,24.93,24.67,40706.49,-0.07,-0.28,24.674,24.212,24.262,61519.19,61264.25,71238.47
2019-11-01,24.72,25.27,25.03,24.58,70150.66,0.1,0.4,24.826,24.395,24.278,64650.69,62550.92,72592.51
2019-11-04,25.27,25.43,25.06,25.0,59928.59,0.03,0.12,24.912,24.581,24.315,63930.8,63663.62,73104.85
2019-11-05,25.06,25.67,25.32,24.9,94684.85,0.26,1.04,25.068,24.732,24.356,66302.25,67738.44,75159.51
2019-11-06,25.25,25.55,25.28,25.15,47656.42,-0.04,-0.16,25.124,24.832,24.413,62625.4,65169.59,74841.42
2019-11-07,25.25,25.57,25.35,25.14,52058.17,0.07,0.28,25.208,24.941,24.475,64895.74,63207.47,74437.22
2019-11-08,25.55,25.79,25.14,25.11,50042.13,-0.21,-0.83,25.23,25.028,24.499,60874.03,62762.36,73669.9
2019-11-11,25.0,25.4,24.86,24.72,42071.46,-0.28,-1.11,25.19,25.051,24.464,57302.61,60616.7,68233.94
2019-11-12,24.98,25.5,25.1,24.92,50785.63,0.24,0.96,25.146,25.107,24.518,48522.76,57412.51,61955.93
2019-11-13,25.38,25.4,25.1,24.7,46771.41,0.0,0.0,25.11,25.117,24.58,48345.76,55485.58,61055.24
2019-11-14,25.0,25.35,25.08,25.0,38889.47,-0.02,-0.08,25.056,25.132,24.672,45712.02,55303.88,58284.06
2019-11-15,25.21,25.28,24.75,24.75,40265.82,-0.33,-1.32,24.978,25.104,24.75,43756.76,52315.4,57433.16
2019-11-18,24.75,25.2,24.99,24.58,67025.67,0.24,0.97,25.004,25.097,24.839,48747.6,53025.1,58344.36
2019-11-19,25.15,25.88,25.82,25.06,112471.33,0.83,3.32,25.148,25.147,24.94,61084.74,54803.75,61271.1
2019-11-20,25.86,26.58,26.37,25.7,113698.06,0.55,2.13,25.402,25.256,25.044,74470.07,61407.92,63288.75
2019-11-21,26.55,27.5,27.3,26.4,152618.0,0.93,3.53,25.846,25.451,25.196,97215.78,71463.9,67335.68
2019-11-22,27.39,27.68,27.13,26.81,130306.82,-0.17,-0.62,26.322,25.65,25.339,115223.98,79490.37,71126.36
2019-11-25,27.1,27.44,26.88,26.71,108018.65,-0.25,-0.92,26.7,25.852,25.452,123422.57,86085.09,73350.89
2019-11-26,26.96,27.22,27.22,26.73,136477.25,0.34,1.26,26.98,26.064,25.586,128223.76,94654.25,76033.38
2019-11-27,26.98,26.98,26.76,26.14,113475.55,-0.46,-1.69,27.058,26.23,25.674,128179.25,101324.66,78405.12
2019-11-28,26.85,26.95,26.5,26.23,95768.82,-0.26,-0.97,26.898,26.372,25.752,116809.42,107012.6,81158.24
2019-11-29,26.54,26.81,26.27,25.98,70292.43,-0.23,-0.87,26.726,26.524,25.814,104806.54,110015.26,81165.33
2019-12-02,26.52,27.15,26.38,26.23,98448.63,0.11,0.42,26.626,26.663,25.88,102892.54,113157.55,83091.33
2019-12-03,26.45,27.61,27.6,26.06,149398.81,1.22,4.62,26.702,26.841,25.994,105476.85,116850.3,85827.03
2019-12-04,27.45,27.63,27.42,27.05,93155.0,-0.18,-0.65,26.834,26.946,26.101,101412.74,114796.0,88101.96
2019-12-05,27.5,27.79,27.63,27.3,128441.89,0.21,0.77,27.06,26.979,26.215,107947.35,112378.39,91921.14
2019-12-06,27.76,27.93,27.86,27.05,89882.8,0.23,0.83,27.378,27.052,26.351,111865.43,108335.98,93913.18
2019-12-09,27.93,28.09,27.66,27.66,93093.25,-0.2,-0.72,27.634,27.13,26.491,110794.35,106843.44,96464.26
