date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-01-25,3.19,3.2,3.18,3.16,231460.62,0.0,0.0,3.14,3.116,3.105,219143.69,178455.01,177848.87
2019-01-28,3.17,3.2,3.17,3.16,170934.3,-0.01,-0.31,3.152,3.124,3.111,225862.72,185273.49,178230.62
2019-01-29,3.17,3.2,3.19,3.13,203107.8,0.02,0.63,3.166,3.132,3.119,227875.75,189526.4,183661.91
2019-01-30,3.19,3.2,3.18,3.16,152111.73,-0.01,-0.31,3.18,3.143,3.126,236315.88,192204.92,184658.96
2019-01-31,3.18,3.22,3.18,3.17,219697.52,0.0,0.0,3.18,3.153,3.131,195462.39,199235.35,187644.19
2019-02-01,3.19,3.23,3.23,3.19,185872.38,0.05,1.57,3.19,3.165,3.136,186344.75,202744.22,184661.84
2019-02-11,3.23,3.25,3.24,3.21,233196.3,0.01,0.31,3.204,3.178,3.141,198797.15,212329.93,178989.22
2019-02-12,3.25,3.25,3.24,3.21,197639.09,0.0,0.0,3.214,3.19,3.145,197703.4,212789.58,182268.74
2019-02-13,3.24,3.29,3.27,3.21,321531.28,0.03,0.93,3.232,3.206,3.154,231587.31,233951.6,187735.25
2019-02-14,3.27,3.28,3.27,3.25,200374.69,0.0,0.0,3.25,3.215,3.162,227722.75,211592.57,190294.27
2019-02-15,3.27,3.27,3.22,3.21,223472.69,-0.05,-1.53,3.248,3.219,3.168,235242.81,210793.78,194624.39
2019-02-18,3.25,3.36,3.33,3.25,530301.12,0.11,3.42,3.266,3.235,3.18,294663.77,246730.46,216001.97
2019-02-19,3.34,3.35,3.33,3.3,297511.91,0.0,0.0,3.284,3.249,3.191,314638.34,256170.87,222848.63
2019-02-20,3.33,3.39,3.37,3.31,325576.56,0.04,1.2,3.304,3.268,3.206,315447.39,273517.35,232861.14
2019-02-21,3.35,3.41,3.34,3.33,357539.81,-0.03,-0.89,3.318,3.284,3.219,346880.42,287301.58,243268.47
2019-02-22,3.34,3.37,3.36,3.32,207180.34,0.02,0.6,3.346,3.297,3.231,343621.95,289432.38,246088.3
2019-02-25,3.38,3.48,3.47,3.36,695711.06,0.11,3.27,3.374,3.32,3.249,376703.94,335683.86,274006.89
2019-02-26,3.48,3.66,3.52,3.43,852599.81,0.05,1.44,3.412,3.348,3.269,487721.52,401179.93,306984.75
2019-02-27,3.52,3.62,3.5,3.47,557203.0,-0.02,-0.57,3.438,3.371,3.289,534046.8,424747.1,329349.35
2019-02-28,3.51,3.63,3.55,3.5,481241.88,0.05,1.43,3.48,3.399,3.307,558787.22,452833.82,332213.19
2019-03-01,3.56,3.59,3.55,3.52,404233.72,0.0,0.0,3.518,3.432,3.326,598197.89,470909.92,340851.85
2019-03-04,3.57,3.67,3.63,3.56,764342.0,0.08,2.25,3.55,3.462,3.349,611924.08,494314.01,370522.23
2019-03-05,3.61,3.75,3.74,3.59,752234.56,0.11,3.03,3.594,3.503,3.376,591851.03,539786.27,397978.57
2019-03-06,3.74,3.83,3.8,3.73,736181.19,0.06,1.6,3.654,3.546,3.407,627646.67,580846.74,427182.05
2019-03-07,3.87,4.15,3.98,3.85,1603990.88,0.18,4.74,3.74,3.61,3.447,852196.47,705491.84,496396.71
2019-03-08,3.9,3.98,3.72,3.72,1285793.62,-0.26,-6.53,3.774,3.646,3.472,1028508.45,813353.17,551392.78
2019-03-11,3.7,3.92,3.86,3.69,856188.38,0.14,3.76,3.82,3.685,3.503,1046877.73,829400.9,582542.38
2019-03-12,3.86,3.92,3.81,3.75,881387.69,-0.05,-1.29,3.834,3.714,3.531,1072708.35,832279.69,616729.81
2019-03-13,3.8,3.98,3.85,3.75,1176453.75,0.04,1.05,3.844,3.749,3.56,1160762.86,894204.77,659475.93
2019-03-14,3.81,3.86,3.68,3.65,679875.0,-0.17,-4.42,3.784,3.762,3.581,975939.69,914068.08,683450.95
2019-03-15,3.69,3.86,3.79,3.69,713973.56,0.11,2.99,3.798,3.786,3.609,861575.68,945042.06,707975.99
2019-03-18,3.77,3.87,3.87,3.75,803938.94,0.08,2.11,3.8,3.81,3.636,851125.79,949001.76,721657.88
2019-03-19,3.9,3.93,3.87,3.82,610691.0,0.0,0.0,3.812,3.823,3.663,796986.45,934847.4,737316.84
2019-03-20,3.87,3.88,3.85,3.77,503039.22,-0.02,-0.52,3.812,3.828,3.687,662303.54,911533.2,746189.97
2019-03-21,3.84,3.88,3.83,3.82,416980.88,-0.02,-0.52,3.842,3.813,3.712,609724.72,792832.2,749162.02
2019-03-22,3.83,3.91,3.89,3.83,569038.19,0.06,1.57,3.862,3.83,3.738,580737.65,721156.66,767254.92
2019-03-25,3.85,3.86,3.8,3.79,495671.25,-0.09,-2.31,3.848,3.824,3.755,519084.11,685104.95,757252.93
2019-03-26,3.8,3.84,3.7,3.67,435510.62,-0.1,-2.63,3.814,3.813,3.764,484048.03,640517.24,736398.47
2019-03-27,3.71,3.74,3.69,3.65,391137.94,-0.01,-0.27,3.782,3.797,3.773,461667.78,561985.66,728095.21
2019-03-28,3.7,3.7,3.65,3.63,296615.12,-0.04,-1.08,3.746,3.794,3.778,437594.62,523659.67,718863.88
2019-03-29,3.66,3.74,3.74,3.63,502292.41,0.09,2.47,3.716,3.789,3.788,424245.47,502491.56,723766.81
2019-04-01,3.77,3.89,3.87,3.77,802621.56,0.13,3.48,3.73,3.789,3.8,485635.53,502359.82,725680.79
2019-04-02,3.89,3.94,3.9,3.86,651771.31,0.03,0.78,3.77,3.792,3.808,528887.67,506467.85,720657.63
2019-04-03,3.93,4.1,4.08,3.88,1578515.88,0.18,4.62,3.848,3.815,3.822,766363.26,614015.52,762774.36
2019-04-04,4.09,4.15,4.14,4.04,1282285.62,0.06,1.47,3.946,3.846,3.83,963497.36,700545.99,746689.1
2019-04-08,4.16,4.17,4.05,3.99,826181.75,-0.09,-2.17,4.008,3.862,3.846,1028275.22,726260.35,723708.5
2019-04-09,4.07,4.1,4.07,4.03,478467.09,0.02,0.49,4.048,3.889,3.857,963444.33,724539.93,704822.44
2019-04-10,4.05,4.09,4.07,3.99,528596.06,0.0,0.0,4.082,3.926,3.87,938809.28,733848.47,687182.86
2019-04-11,4.05,4.07,3.98,3.96,572083.38,-0.09,-2.21,4.062,3.955,3.876,737522.78,751943.02,656964.34
2019-04-12,3.97,4.01,4.0,3.95,308696.81,0.02,0.5,4.034,3.99,3.892,542805.02,753151.19,638405.43
2019-04-15,4.03,4.07,3.96,3.96,543115.12,-0.04,-1.0,4.016,4.012,3.901,486191.69,757233.46,629862.51
2019-04-16,3.94,3.98,3.98,3.88,428143.88,0.02,0.51,3.998,4.023,3.906,476127.05,719785.69,611072.75
2019-04-17,3.98,3.99,3.95,3.93,330879.09,-0.03,-0.75,3.974,4.028,3.91,436583.66,687696.47,597082.16
2019-04-18,3.97,3.97,3.91,3.91,288426.22,-0.04,-1.01,3.96,4.011,3.913,379852.22,558687.5,586351.51
2019-04-19,3.91,3.94,3.93,3.89,297172.81,0.02,0.51,3.946,3.99,3.918,377547.42,460176.22,580361.11
2019-04-22,3.94,3.96,3.83,3.79,652030.44,-0.1,-2.54,3.92,3.968,3.915,399330.49,442761.09,584510.72
2019-04-23,3.82,3.85,3.78,3.73,675470.25,-0.05,-1.3,3.88,3.939,3.914,448795.76,462461.41,593500.67
2019-04-24,3.79,3.81,3.8,3.75,258493.62,0.02,0.53,3.85,3.912,3.919,434318.67,435451.16,584649.82
2019-04-25,3.79,3.8,3.71,3.71,276539.28,-0.09,-2.37,3.81,3.885,3.92,431941.28,405896.75,578919.89
2019-04-26,3.7,3.71,3.65,3.63,403240.41,-0.06,-1.62,3.754,3.85,3.92,453154.8,415351.11,584251.15
2019-04-29,3.65,3.68,3.66,3.63,326589.56,0.01,0.27,3.72,3.82,3.916,388066.62,393698.56,575466.01
2019-04-30,3.7,3.83,3.82,3.68,633711.31,0.16,4.37,3.728,3.804,3.914,379714.84,414255.3,567020.49
2019-05-06,3.76,3.79,3.72,3.66,980287.75,-0.1,-2.62,3.712,3.781,3.905,524073.66,479196.17,583446.32
2019-05-07,3.7,3.82,3.81,3.7,645669.31,0.09,2.42,3.732,3.771,3.891,597899.67,514920.47,536803.99
2019-05-08,3.77,3.85,3.8,3.73,447431.62,-0.01,-0.26,3.762,3.758,3.874,606737.91,529946.36,495061.29
2019-05-09,3.8,3.86,3.83,3.79,413599.22,0.03,0.79,3.796,3.758,3.863,624139.84,506103.23,474432.16
2019-05-10,3.85,3.94,3.93,3.81,669624.19,0.1,2.61,3.818,3.773,3.856,631322.42,505518.63,483990.02
2019-05-13,3.89,4.05,4.01,3.87,893309.75,0.08,2.04,3.876,3.794,3.853,613926.82,569000.24,502225.7
2019-05-14,3.96,3.99,3.85,3.84,624584.38,-0.16,-3.99,3.884,3.808,3.847,609709.83,603804.75,504850.75
2019-05-15,3.87,3.93,3.92,3.85,470641.5,0.07,1.82,3.908,3.835,3.843,614351.81,610544.86,512947.99
2019-05-16,3.93,3.97,3.95,3.92,427492.62,0.03,0.77,3.932,3.864,3.842,617130.49,620635.17,507166.86
2019-05-17,3.95,3.95,3.85,3.82,360524.91,-0.1,-2.53,3.916,3.867,3.836,555310.63,593316.53,503785.91
2019-05-20,3.84,3.87,3.85,3.79,287325.91,0.0,0.0,3.884,3.88,3.831,434113.86,524020.34,501608.25
2019-05-21,3.85,3.88,3.87,3.82,282482.28,0.02,0.52,3.888,3.886,3.829,365693.44,487701.64,501311.06
2019-05-22,3.86,3.88,3.86,3.84,246138.16,-0.01,-0.26,3.876,3.892,3.825,320792.78,467572.29,498759.32
2019-05-23,3.86,3.86,3.78,3.76,308484.16,-0.08,-2.07,3.842,3.887,3.823,296991.08,457060.79,481582.01
2019-05-24,3.77,3.78,3.71,3.7,279649.72,-0.07,-1.85,3.814,3.865,3.819,280816.05,418063.34,461790.98
2019-05-27,3.72,3.77,3.76,3.68,169513.64,0.05,1.35,3.796,3.84,3.817,257253.59,345683.73,457341.98
2019-05-28,3.76,3.8,3.74,3.74,205626.16,-0.02,-0.53,3.77,3.829,3.819,241882.37,303787.91,453796.33
2019-05-29,3.75,3.77,3.73,3.72,156068.5,-0.01,-0.27,3.744,3.81,3.823,223868.44,272330.61,441437.73
2019-05-30,3.73,3.74,3.73,3.68,178417.89,0.0,0.0,3.734,3.788,3.826,197855.18,247423.13,434029.15
2019-05-31,3.72,3.76,3.74,3.68,236044.84,0.01,0.27,3.74,3.777,3.822,189134.21,234975.13,414145.83
2019-06-03,3.74,3.77,3.72,3.7,237226.42,-0.02,-0.54,3.732,3.764,3.822,202676.76,229965.18,376992.76
2019-06-04,3.71,3.73,3.71,3.68,168819.91,-0.01,-0.27,3.726,3.748,3.817,195315.51,218598.94,353150.29
2019-06-05,3.73,3.74,3.66,3.66,262293.12,-0.05,-1.35,3.712,3.728,3.81,216560.44,220214.44,343893.36
2019-06-06,3.66,3.66,3.64,3.63,190786.47,-0.02,-0.55,3.694,3.714,3.801,219034.15,208444.67,332752.73
2019-06-10,3.65,3.73,3.7,3.64,254530.34,0.06,1.65,3.686,3.713,3.789,222731.25,205932.73,311998.03
2019-06-11,3.73,3.82,3.81,3.73,319394.56,0.11,2.97,3.704,3.718,3.779,239164.88,220920.82,283302.27
2019-06-12,3.8,3.84,3.79,3.77,227977.16,-0.02,-0.53,3.72,3.723,3.776,250996.33,223155.92,263471.91
2019-06-13,3.8,3.8,3.78,3.76,206064.09,-0.01,-0.26,3.744,3.728,3.769,239750.52,228155.48,250243.04
2019-06-14,3.78,3.79,3.72,3.72,228444.34,-0.06,-1.59,3.76,3.727,3.758,247282.1,233158.13,240290.63
2019-06-17,3.73,3.8,3.78,3.72,233617.05,0.06,1.61,3.776,3.731,3.754,243099.44,232915.35,233945.24
2019-06-18,3.79,3.8,3.77,3.75,135887.69,-0.01,-0.27,3.768,3.736,3.75,206398.07,222781.47,226373.33
2019-06-19,3.82,3.85,3.79,3.76,349436.0,0.02,0.53,3.768,3.744,3.746,230689.83,240843.08,229721.01
2019-06-20,3.79,3.87,3.86,3.76,487446.31,0.07,1.85,3.784,3.764,3.746,286966.28,263358.4,241786.42
2019-06-21,3.86,3.88,3.84,3.83,350476.81,-0.02,-0.52,3.808,3.784,3.749,311372.77,279327.44,243886.05
2019-06-24,3.84,3.85,3.83,3.82,222853.38,-0.01,-0.26,3.818,3.797,3.755,309220.04,276159.74,241046.23
2019-06-25,3.83,3.87,3.83,3.75,382430.12,0.0,0.0,3.83,3.799,3.759,358528.52,282463.3,251692.06
2019-06-26,3.8,3.8,3.76,3.75,297614.31,-0.07,-1.83,3.824,3.796,3.76,348164.19,289427.01,256291.47
2019-06-27,3.77,3.8,3.77,3.76,204694.81,0.01,0.27,3.806,3.795,3.762,291613.89,289290.08,258722.78
2019-06-28,3.77,3.79,3.76,3.73,197653.84,-0.01,-0.27,3.79,3.799,3.763,261049.29,286211.03,259684.58
2019-07-01,3.8,3.82,3.81,3.79,366376.0,0.05,1.33,3.786,3.802,3.767,289753.82,299486.93,266201.14
2019-07-02,3.8,3.85,3.84,3.79,364744.06,0.03,0.79,3.788,3.809,3.773,286216.6,322372.56,272577.02
2019-07-03,3.84,3.87,3.84,3.82,316260.88,0.0,0.0,3.804,3.814,3.779,289945.92,319055.05,279949.07
2019-07-04,3.84,3.88,3.86,3.83,299842.44,0.02,0.52,3.822,3.814,3.789,308975.44,300294.67,281826.53
2019-07-05,3.86,3.88,3.88,3.85,262937.0,0.02,0.52,3.846,3.818,3.801,322032.08,291540.68,285434.06
2019-07-08,3.89,3.89,3.81,3.79,385147.38,-0.07,-1.8,3.846,3.816,3.807,325786.35,307770.08,291964.91
2019-07-09,3.81,3.81,3.76,3.75,220974.02,-0.05,-1.31,3.83,3.809,3.804,297032.34,291624.47,287043.88
2019-07-10,3.77,3.81,3.79,3.77,190664.94,0.03,0.8,3.82,3.812,3.804,271913.16,280929.54,285178.27
2019-07-11,3.8,3.82,3.78,3.77,137595.36,-0.01,-0.26,3.804,3.813,3.804,239463.74,274219.59,281754.84
2019-07-12,3.78,3.81,3.8,3.76,174946.56,0.02,0.53,3.788,3.817,3.808,221865.65,271948.86,279079.95
2019-07-15,3.81,3.89,3.88,3.77,362507.31,0.08,2.1,3.802,3.824,3.813,217337.64,271562.0,285524.46
2019-07-16,3.87,3.93,3.9,3.87,440870.5,0.02,0.52,3.83,3.83,3.82,261316.93,279174.64,300773.6
2019-07-17,3.78,3.79,3.73,3.72,341155.59,-0.04,-1.06,3.818,3.819,3.817,291415.06,281664.11,300359.58
2019-07-18,3.74,3.75,3.72,3.71,263529.34,-0.01,-0.27,3.806,3.805,3.81,316601.86,278032.8,289163.73
2019-07-19,3.72,3.75,3.71,3.7,283427.66,-0.01,-0.27,3.788,3.788,3.803,338298.08,280081.87,285811.28
2019-07-22,3.72,3.75,3.72,3.65,335686.5,0.01,0.27,3.756,3.779,3.798,332933.92,275135.78,291452.93
2019-07-23,3.71,3.76,3.74,3.69,295652.34,0.02,0.54,3.724,3.777,3.793,303890.29,282603.61,287114.04
2019-07-24,3.75,3.8,3.78,3.74,250245.52,0.04,1.07,3.734,3.776,3.794,285708.27,288561.67,284745.6
2019-07-25,3.79,3.82,3.81,3.78,232515.95,0.03,0.79,3.752,3.779,3.796,279505.59,298053.73,286136.66
2019-07-26,3.81,3.83,3.82,3.78,235266.73,0.01,0.26,3.774,3.781,3.799,269873.41,304085.74,288017.3
2019-07-29,3.82,3.89,3.87,3.81,404185.75,0.05,1.31,3.804,3.78,3.802,283573.26,308253.59,289907.79
2019-07-30,3.89,3.9,3.85,3.83,291512.62,-0.02,-0.52,3.826,3.775,3.803,282745.31,293317.8,286246.22
2019-07-31,3.85,3.85,3.8,3.78,332127.06,-0.05,-1.3,3.83,3.782,3.801,299121.62,292414.95,287039.53
2019-08-01,3.79,3.81,3.76,3.74,321904.62,-0.04,-1.05,3.82,3.786,3.796,316999.36,298252.48,288142.64
2019-08-02,3.72,3.75,3.72,3.7,373199.31,-0.04,-1.06,3.8,3.787,3.788,344585.87,307229.64,293655.75
2019-08-05,3.71,3.72,3.66,3.65,400255.16,-0.06,-1.61,3.758,3.781,3.78,343799.75,313686.51,294411.14
2019-08-06,3.62,3.62,3.58,3.5,418448.94,-0.08,-2.19,3.704,3.765,3.771,369187.02,325966.17,304284.89
2019-08-07,3.59,3.62,3.57,3.54,323160.97,-0.01,-0.28,3.658,3.744,3.76,367393.8,333257.71,310909.69
2019-08-08,3.61,3.64,3.6,3.57,250977.91,0.03,0.84,3.626,3.723,3.751,353208.46,335103.91,316578.82
2019-08-09,3.59,3.6,3.56,3.56,210032.45,-0.04,-1.11,3.594,3.697,3.739,320575.09,332580.48,318333.11
2019-08-12,3.56,3.62,3.6,3.55,266180.16,0.04,1.12,3.582,3.67,3.725,293760.09,318779.92,313516.75
2019-08-13,3.59,3.61,3.6,3.57,188919.88,0.0,0.0,3.586,3.645,3.71,247854.27,308520.65,300919.22
2019-08-14,3.61,3.63,3.58,3.55,209673.55,-0.02,-0.56,3.588,3.623,3.703,225156.79,296275.3,294345.12
2019-08-15,3.52,3.57,3.57,3.51,163756.02,-0.01,-0.28,3.582,3.604,3.695,207712.41,280460.44,289356.46
2019-08-16,3.59,3.59,3.56,3.55,199282.06,-0.01,-0.28,3.582,3.588,3.688,205562.33,263068.71,285149.18
2019-08-19,3.57,3.63,3.62,3.56,272966.75,0.06,1.69,3.586,3.584,3.683,206919.65,250339.87,282013.19
2019-08-20,3.62,3.64,3.6,3.58,247240.59,-0.02,-0.55,3.586,3.586,3.676,218583.79,233219.03,279592.6
2019-08-21,3.6,3.63,3.63,3.59,209002.31,0.03,0.83,3.596,3.592,3.668,218449.55,221803.17,277530.44
2019-08-22,3.64,3.64,3.63,3.6,134818.52,0.0,0.0,3.608,3.595,3.659,212662.05,210187.23,272645.57
2019-08-23,3.62,3.63,3.62,3.6,158098.27,-0.01,-0.28,3.62,3.601,3.649,204425.29,204993.81,268787.15
2019-08-26,3.57,3.58,3.55,3.53,239484.2,-0.07,-1.93,3.606,3.596,3.633,197728.78,202324.22,260552.07
2019-08-27,3.57,3.66,3.57,3.56,546842.62,0.02,0.56,3.6,3.593,3.619,257649.18,238116.49,273318.57
2019-08-28,3.6,3.68,3.64,3.59,384689.19,0.07,1.96,3.602,3.599,3.611,292786.56,255618.05,275946.67
2019-08-29,3.66,3.67,3.63,3.61,197145.16,-0.01,-0.28,3.602,3.605,3.605,305251.89,258956.97,269708.7
2019-08-30,3.63,3.65,3.6,3.59,202889.5,-0.03,-0.83,3.598,3.609,3.599,314210.13,259317.71,261193.21
2019-09-02,3.61,3.62,3.59,3.55,531988.19,-0.01,-0.28,3.606,3.606,3.595,372710.93,285219.86,267779.86
2019-09-03,3.58,3.59,3.51,3.5,681697.5,-0.08,-2.23,3.594,3.597,3.592,399681.91,328665.55,280942.29
2019-09-04,3.51,3.54,3.52,3.5,523468.56,0.01,0.28,3.57,3.586,3.589,427437.78,360112.17,290957.67
2019-09-05,3.54,3.56,3.54,3.52,774443.5,0.02,0.57,3.552,3.577,3.586,542897.45,424074.67,317130.95
2019-09-06,3.55,3.56,3.54,3.51,382667.0,0.0,0.0,3.54,3.569,3.585,578852.95,446531.54,325762.68
2019-09-09,3.56,3.56,3.55,3.53,428997.56,0.01,0.28,3.532,3.569,3.583,558254.82,465482.88,333903.55
2019-09-10,3.55,3.56,3.55,3.53,244419.52,0.0,0.0,3.54,3.567,3.58,470799.23,435240.57,336678.53
2019-09-11,3.56,3.56,3.55,3.53,282427.09,0.0,0.0,3.546,3.558,3.579,422590.93,425014.36,340316.21
2019-09-12,3.55,3.56,3.56,3.54,272518.38,0.01,0.28,3.55,3.551,3.578,322205.91,432551.68,345754.32
2019-09-16,3.56,3.57,3.55,3.54,276949.03,-0.01,-0.28,3.552,3.546,3.578,301062.32,439957.63,349637.67
2019-09-17,3.54,3.55,3.51,3.5,346440.34,-0.04,-1.13,3.544,3.538,3.572,284550.87,421402.85,353311.35
2019-09-18,3.51,3.53,3.53,3.51,201847.8,0.02,0.57,3.54,3.54,3.569,276036.53,373417.88,351041.71
2019-09-19,3.53,3.53,3.52,3.5,180608.95,-0.01,-0.28,3.534,3.54,3.563,255672.9,339131.92,349622.04
2019-09-20,3.53,3.54,3.53,3.51,298286.31,0.01,0.28,3.528,3.539,3.558,260826.49,291516.2,357795.43
2019-09-23,3.51,3.52,3.42,3.4,533945.69,-0.11,-3.12,3.502,3.527,3.548,312225.82,306644.07,376587.8
2019-09-24,3.42,3.44,3.42,3.39,252376.11,0.0,0.0,3.484,3.514,3.542,293412.97,288981.92,377232.4
2019-09-25,3.41,3.41,3.39,3.36,248765.59,-0.03,-0.88,3.456,3.498,3.533,302796.53,289416.53,362328.55
2019-09-26,3.38,3.38,3.33,3.32,248996.08,-0.06,-1.77,3.418,3.476,3.517,316473.96,286073.43,355543.89
2019-09-27,3.32,3.35,3.35,3.32,199309.83,0.02,0.6,3.382,3.455,3.503,296678.66,278752.57,355652.13
2019-09-30,3.34,3.39,3.39,3.34,204103.98,0.04,1.19,3.376,3.439,3.493,230710.32,271468.07,355712.85
2019-10-08,3.37,3.39,3.36,3.35,159853.06,-0.03,-0.89,3.364,3.424,3.481,212205.71,252809.34,337106.09
2019-10-09,3.34,3.35,3.34,3.32,190826.16,-0.02,-0.59,3.354,3.405,3.473,200617.82,251707.18,312562.53
2019-10-10,3.34,3.37,3.36,3.34,118793.21,0.02,0.6,3.36,3.389,3.465,174577.25,245525.6,292328.76
2019-10-11,3.37,3.38,3.38,3.33,213738.56,0.02,0.59,3.366,3.374,3.457,177462.99,237070.83,264293.51
2019-10-14,3.39,3.44,3.43,3.39,263850.25,0.05,1.48,3.374,3.375,3.451,189412.25,210061.28,258352.68
2019-10-15,3.43,3.45,3.43,3.41,198634.42,0.0,0.0,3.388,3.376,3.445,197168.52,204687.11,246834.52
2019-10-16,3.45,3.45,3.43,3.41,146445.34,0.0,0.0,3.406,3.38,3.439,188292.36,194455.09,241935.81
2019-10-17,3.42,3.43,3.41,3.4,104978.51,-0.02,-0.58,3.416,3.388,3.432,185529.42,180053.33,233063.38
2019-10-18,3.42,3.43,3.39,3.37,170288.05,-0.02,-0.59,3.418,3.392,3.424,176839.31,177151.15,227951.86
2019-10-21,3.37,3.4,3.4,3.35,153669.11,0.01,0.29,3.412,3.393,3.416,154803.09,172107.67,221787.87
2019-10-22,3.4,3.42,3.41,3.38,164661.86,0.01,0.29,3.408,3.398,3.411,148008.57,172588.55,212698.94
2019-10-23,3.42,3.44,3.41,3.4,134646.0,0.0,0.0,3.404,3.405,3.405,145648.71,166970.53,209338.85
2019-10-24,3.4,3.42,3.39,3.38,81724.04,-0.02,-0.59,3.4,3.408,3.399,140997.81,163263.61,204394.61
2019-10-25,3.4,3.4,3.4,3.37,98854.08,0.01,0.29,3.402,3.41,3.392,126711.02,151775.17,194423.0
2019-10-28,3.4,3.42,3.41,3.39,123048.99,0.01,0.29,3.404,3.408,3.392,120586.99,137695.04,173878.16
2019-10-29,3.41,3.41,3.38,3.37,106679.89,-0.03,-0.88,3.398,3.403,3.39,108990.6,128499.59,166593.35
2019-10-30,3.41,3.45,3.42,3.41,305652.5,0.04,1.18,3.4,3.402,3.391,143191.9,144420.3,169437.7
2019-10-31,3.41,3.43,3.41,3.36,285410.75,-0.01,-0.29,3.404,3.402,3.395,183929.24,162463.53,171258.43
2019-11-01,3.4,3.44,3.44,3.38,313221.72,0.03,0.88,3.412,3.407,3.4,226802.77,176756.89,176954.02
2019-11-04,3.44,3.45,3.44,3.43,211776.84,0.0,0.0,3.418,3.411,3.402,244548.34,182567.67,177337.67
2019-11-05,3.44,3.49,3.48,3.42,396949.88,0.04,1.16,3.438,3.418,3.408,302602.34,205796.47,189192.51
2019-11-06,3.48,3.49,3.47,3.46,160918.59,-0.01,-0.29,3.448,3.424,3.415,273655.56,208423.73,187697.13
2019-11-07,3.46,3.49,3.49,3.46,202859.73,0.02,0.58,3.464,3.434,3.421,257145.35,220537.3,191900.46
2019-11-08,3.49,3.5,3.45,3.45,196088.69,-0.04,-1.15,3.466,3.439,3.425,233718.75,230260.76,191017.96
2019-11-11,3.45,3.45,3.38,3.37,227062.69,-0.07,-2.03,3.454,3.436,3.422,236775.92,240662.13,189178.58
2019-11-12,3.37,3.4,3.4,3.36,163211.86,0.02,0.59,3.438,3.438,3.421,190028.31,246315.33,187407.46
2019-11-13,3.4,3.41,3.39,3.37,119008.89,-0.01,-0.29,3.422,3.435,3.419,181646.37,227650.96,186035.63
2019-11-14,3.39,3.41,3.4,3.38,99695.68,0.01,0.29,3.404,3.434,3.418,161013.56,209079.46,185771.49
2019-11-15,3.4,3.4,3.37,3.37,100210.17,-0.03,-0.88,3.388,3.427,3.417,141837.86,187778.3,182267.6
2019-11-18,3.37,3.4,3.39,3.36,101648.7,0.02,0.59,3.39,3.422,3.417,116755.06,176765.49,179666.58
2019-11-19,3.38,3.42,3.41,3.38,119011.25,0.02,0.59,3.392,3.415,3.417,107914.94,148971.63,177384.05
2019-11-20,3.41,3.43,3.41,3.4,106803.8,0.0,0.0,3.396,3.409,3.417,105473.92,143560.15,175991.94
2019-11-21,3.4,3.41,3.39,3.39,94741.45,-0.02,-0.59,3.394,3.399,3.417,104483.07,132748.32,176642.81
2019-11-22,3.4,3.41,3.39,3.38,119697.3,0.0,0.0,3.398,3.393,3.416,108380.5,125109.18,177684.97
