date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-07-26,14.01,14.12,13.89,13.69,1221879.75,-0.46,-3.21,13.856,12.312,10.097,1919771.23,993412.62,623579.5
2019-07-29,13.78,14.11,13.95,13.61,855774.5,0.06,0.43,13.874,12.825,10.324,1528563.88,1076975.71,637238.03
2019-07-30,14.0,14.88,14.0,13.91,1624275.0,0.05,0.36,13.948,13.255,10.528,1537838.7,1237815.45,692073.42
2019-07-31,13.81,14.16,14.01,13.72,988177.88,0.01,0.07,14.04,13.589,10.711,1320741.5,1335221.33,707657.86
2019-08-01,13.85,14.07,13.52,13.22,1227294.25,-0.49,-3.5,13.874,13.767,10.852,1183480.28,1448124.8,733639.68
2019-08-02,13.08,13.75,13.75,13.06,1058184.0,0.23,1.7,13.846,13.851,11.29,1150741.13,1535256.18,786417.15
2019-08-05,13.66,14.14,14.1,13.61,1271598.25,0.35,2.54,13.876,13.875,11.721,1233905.88,1381234.88,849905.08
2019-08-06,13.85,15.51,14.84,13.84,2037457.75,0.74,5.25,14.044,13.996,12.162,1316542.43,1427190.56,951670.78
2019-08-07,14.83,15.24,14.93,14.51,1433993.25,0.09,0.61,14.228,14.134,12.577,1405705.5,1363223.5,1023106.77
2019-08-08,15.68,16.2,14.65,14.54,1706118.0,-0.28,-1.88,14.454,14.164,12.945,1501470.25,1342475.26,1107910.59
2019-08-09,14.82,14.93,14.05,13.9,1201909.12,-0.6,-4.1,14.514,14.18,13.246,1530215.27,1340478.2,1166945.41
2019-08-12,14.17,14.68,14.6,13.9,1073238.62,0.55,3.92,14.614,14.245,13.535,1490543.35,1362224.61,1219600.16
2019-08-13,14.23,14.28,14.09,13.97,763066.88,-0.51,-3.49,14.464,14.254,13.755,1235665.17,1276103.8,1256959.63
2019-08-14,14.45,14.47,13.96,13.94,735449.31,-0.13,-0.92,14.27,14.249,13.919,1095956.39,1250830.94,1293026.14
2019-08-15,13.35,14.13,13.96,13.26,741617.25,0.0,0.0,14.132,14.293,14.03,903056.24,1202263.24,1325194.02
2019-08-16,13.83,15.2,14.73,13.82,1532155.75,0.77,5.52,14.268,14.391,14.121,969105.56,1249660.42,1392458.3
2019-08-19,14.99,16.2,16.0,14.58,1882785.25,1.27,8.62,14.548,14.581,14.228,1131014.89,1310779.12,1346007.0
2019-08-20,15.7,16.09,15.13,15.11,1390778.75,-0.87,-5.44,14.756,14.61,14.303,1256557.26,1246111.22,1336650.89
2019-08-21,15.08,15.33,15.23,14.84,800483.75,0.1,0.66,15.01,14.64,14.387,1269564.15,1182760.27,1272991.88
2019-08-22,15.1,15.25,14.98,14.77,560120.0,-0.25,-1.64,15.214,14.673,14.419,1233264.7,1068160.47,1205317.87
2019-08-23,14.96,15.4,14.97,14.82,641239.44,-0.01,-0.07,15.262,14.765,14.473,1055081.44,1012093.5,1176285.85
2019-08-26,14.6,15.53,15.5,14.53,937741.25,0.53,3.54,15.162,14.855,14.55,866072.64,998543.76,1180384.19
2019-08-27,15.55,16.4,15.44,15.31,1199770.88,-0.06,-0.39,15.224,14.99,14.622,827871.06,1042214.16,1159158.98
2019-08-28,15.2,16.08,15.84,15.01,1065346.5,0.4,2.59,15.346,15.178,14.714,880843.61,1075203.88,1163017.41
2019-08-29,15.71,16.44,15.62,15.57,1080434.38,-0.22,-1.39,15.474,15.344,14.819,984906.49,1109085.6,1155674.42
2019-08-30,15.85,16.3,16.01,15.6,1151993.38,0.39,2.5,15.682,15.472,14.932,1087057.28,1071069.36,1160364.89
2019-09-02,16.0,17.5,17.13,15.8,1455169.75,1.12,7.0,16.008,15.585,15.083,1190542.98,1028307.81,1169543.46
2019-09-03,16.88,17.38,17.14,16.62,1056767.25,0.01,0.06,16.348,15.786,15.198,1161942.25,994906.66,1120508.94
2019-09-04,16.98,18.35,17.72,16.9,1293119.38,0.58,3.38,16.724,16.035,15.338,1207496.83,1044170.22,1113465.24
2019-09-05,18.3,19.49,18.18,17.95,1566343.5,0.46,2.6,17.236,16.355,15.514,1304678.65,1144792.57,1106476.52
2019-09-06,18.35,18.47,18.44,17.71,972886.5,0.26,1.43,17.722,16.702,15.734,1268857.28,1177957.28,1095025.39
2019-09-09,18.85,19.06,18.8,18.11,1045725.69,0.36,1.95,18.056,17.032,15.944,1186968.46,1188755.72,1093649.74
2019-09-10,18.6,19.79,19.37,18.45,1158259.62,0.57,3.03,18.502,17.425,16.208,1207266.94,1184604.6,1113409.38
2019-09-11,19.64,19.76,19.07,19.0,863822.88,-0.3,-1.55,18.772,17.748,16.463,1121407.64,1164452.23,1119828.06
2019-09-12,19.04,19.24,18.96,18.4,795188.38,-0.11,-0.58,18.928,18.082,16.713,967176.61,1135927.63,1122506.61
2019-09-16,18.87,18.96,18.91,18.45,527155.69,-0.05,-0.26,19.022,18.372,16.922,878030.45,1073443.86,1072256.61
2019-09-17,18.67,18.94,17.53,17.31,882169.94,-1.38,-7.3,18.768,18.412,16.999,845319.3,1016143.88,1022225.85
2019-09-18,17.6,17.67,17.28,17.15,538667.38,-0.25,-1.43,18.35,18.426,17.106,721400.85,964333.9,979620.28
2019-09-19,17.38,17.83,17.78,17.3,595412.75,0.5,2.89,18.092,18.432,17.234,667718.83,894563.23,969366.73
2019-09-20,17.65,17.89,17.66,17.42,465569.22,-0.12,-0.68,17.832,18.38,17.368,601795.0,784485.81,964639.19
2019-09-23,17.44,17.65,17.48,16.5,475387.03,-0.18,-1.02,17.546,18.284,17.493,591441.26,734735.86,956346.57
2019-09-24,17.49,17.8,17.2,17.2,491891.41,-0.28,-1.6,17.48,18.124,17.578,513385.56,679352.43,934054.08
2019-09-25,16.91,17.59,17.2,16.81,471553.19,0.0,0.0,17.464,17.907,17.666,499962.72,610681.79,897643.19
2019-09-26,17.23,17.4,15.95,15.56,755088.44,-1.25,-7.27,17.098,17.595,17.672,531897.86,599808.34,882130.29
2019-09-27,15.88,16.04,15.74,15.6,391554.03,-0.21,-1.32,16.714,17.273,17.678,517094.82,559444.91,847686.27
2019-09-30,15.73,15.79,14.93,14.92,428020.81,-0.81,-5.15,16.204,16.875,17.624,507621.58,549531.42,811487.64
2019-10-08,15.0,15.32,15.02,14.91,361763.47,0.09,0.6,15.768,16.624,17.518,481595.99,497490.77,756817.33
2019-10-09,14.88,15.5,15.5,14.7,405303.66,0.48,3.2,15.428,16.446,17.436,468346.08,484154.4,724244.15
2019-10-10,15.33,15.73,15.54,15.33,371562.81,0.04,0.26,15.346,16.222,17.327,391640.96,461769.41,678166.32
2019-10-11,15.54,16.49,15.93,15.35,666852.25,0.39,2.51,15.384,16.049,17.215,446700.6,481897.71,633191.76
2019-10-14,16.09,16.5,15.98,15.92,621748.19,0.05,0.31,15.594,15.899,17.092,485446.08,496533.83,615634.84
2019-10-15,15.8,15.9,15.43,15.42,357324.25,-0.55,-3.44,15.676,15.722,16.923,484558.23,483077.11,581214.77
2019-10-16,15.55,15.66,15.09,15.02,347594.44,-0.34,-2.2,15.594,15.511,16.709,473016.39,470681.24,540681.51
2019-10-17,15.11,15.3,15.25,15.03,228049.77,0.16,1.06,15.536,15.441,16.518,444313.78,417977.37,508892.86
2019-10-18,15.28,15.36,14.75,14.71,354254.94,-0.5,-3.28,15.3,15.342,16.308,381794.32,414247.46,486846.18
2019-10-21,14.39,14.4,13.97,13.64,424289.16,-0.78,-5.29,14.898,15.246,16.061,342302.51,413874.29,481702.86
2019-10-22,13.96,14.11,14.1,13.82,280918.84,0.13,0.93,14.632,15.154,15.889,327021.43,405789.83,451640.3
2019-10-23,14.27,14.32,13.97,13.92,262331.31,-0.13,-0.92,14.408,15.001,15.724,309968.8,391492.6,437823.5
2019-10-24,14.03,14.5,14.27,13.96,413355.69,0.3,2.15,14.212,14.874,15.548,347029.99,395671.88,428720.65
2019-10-25,14.26,14.7,14.57,14.01,486800.47,0.3,2.1,14.176,14.738,15.394,373539.09,377666.71,429782.21
2019-10-28,14.52,14.98,14.73,14.35,453649.91,0.16,1.1,14.328,14.613,15.256,379411.24,360856.88,428695.35
2019-10-29,14.5,14.53,13.95,13.92,416285.06,-0.78,-5.29,14.298,14.465,15.094,406484.49,366752.96,424915.03
2019-10-30,14.05,14.31,14.02,13.96,263069.62,0.07,0.5,14.308,14.358,14.935,406632.15,358300.48,414490.86
2019-10-31,14.07,14.16,13.75,13.69,267697.31,-0.27,-1.93,14.204,14.208,14.825,377500.47,362265.23,390121.3
2019-11-01,13.75,14.09,14.02,13.66,258427.3,0.27,1.96,14.094,14.135,14.739,331825.84,352682.47,383464.96
2019-11-04,14.03,14.38,14.17,14.0,309827.56,0.15,1.07,13.982,14.155,14.701,303061.37,341236.31,377555.3
2019-11-05,14.21,14.5,14.29,14.17,434541.81,0.12,0.85,14.05,14.174,14.664,306712.72,356598.6,381194.22
2019-11-06,14.21,14.22,13.94,13.86,289033.44,-0.35,-2.45,14.034,14.171,14.586,311905.48,359268.82,375380.71
2019-11-07,13.85,14.07,14.01,13.8,176673.56,0.07,0.5,14.086,14.145,14.51,293700.73,335600.6,365636.24
2019-11-08,14.21,14.29,13.87,13.85,263634.44,-0.14,-1.0,14.056,14.075,14.407,294742.16,313284.0,345475.35
2019-11-11,13.63,13.76,13.34,13.28,272277.88,-0.53,-3.82,13.89,13.936,14.275,287232.23,295146.8,328001.84
2019-11-12,13.4,13.6,13.6,13.24,247736.33,0.26,1.95,13.752,13.901,14.183,249871.13,278291.93,322522.44
2019-11-13,13.5,13.59,13.43,13.32,180453.16,-0.17,-1.25,13.65,13.842,14.1,228155.07,270030.28,314165.38
2019-11-14,13.47,13.85,13.65,13.31,294142.62,0.22,1.64,13.578,13.832,14.02,251648.89,272674.81,317470.02
2019-11-15,13.56,13.82,13.46,13.43,262120.0,-0.19,-1.39,13.496,13.776,13.956,251346.0,273044.08,312863.27
2019-11-18,13.46,13.77,13.63,13.43,270161.72,0.17,1.26,13.554,13.722,13.939,250922.77,269077.5,305156.9
2019-11-19,13.63,14.08,14.08,13.56,404130.72,0.45,3.3,13.65,13.701,13.938,282201.64,266036.39,311317.5
2019-11-20,14.14,14.39,13.93,13.88,461750.09,-0.15,-1.06,13.75,13.7,13.936,338461.03,283308.05,321288.43
2019-11-21,13.74,14.16,14.15,13.65,292615.25,0.22,1.58,13.85,13.714,13.93,338155.56,294902.22,315251.41
2019-11-22,14.3,14.66,14.62,14.09,619895.81,0.47,3.32,14.082,13.789,13.932,409710.72,330528.36,321906.18
2019-11-25,14.6,15.25,15.15,14.3,698904.56,0.53,3.62,14.386,13.97,13.953,495459.29,373191.03,334168.91
2019-11-26,15.0,15.08,14.58,14.56,516480.69,-0.57,-3.76,14.486,14.068,13.985,517929.28,400065.46,339178.69
2019-11-27,14.42,14.82,14.58,14.31,375750.31,0.0,0.0,14.616,14.183,14.013,500729.32,419595.18,344812.73
2019-11-28,14.51,14.8,14.7,14.41,351074.19,0.12,0.82,14.726,14.288,14.06,512421.11,425288.33,348981.57
2019-11-29,14.68,15.24,14.73,14.6,616652.69,0.03,0.2,14.748,14.415,14.096,511772.49,460741.6,366892.84
2019-12-02,15.19,15.39,14.83,14.79,568537.88,0.1,0.68,14.684,14.535,14.129,485699.15,490579.22,379828.36
2019-12-03,14.64,15.29,15.29,14.6,633569.25,0.46,3.1,14.826,14.656,14.179,509116.86,513523.07,389779.73
2019-12-04,15.08,15.27,15.21,15.04,396422.69,-0.08,-0.52,14.952,14.784,14.242,513251.34,506990.33,395149.19
2019-12-05,15.39,15.92,15.69,15.32,750235.0,0.48,3.16,15.15,14.938,14.326,593083.5,552752.31,423827.26
2019-12-06,15.57,15.92,15.89,15.48,545043.94,0.2,1.27,15.382,15.065,14.427,578761.75,545267.12,437897.74
2019-12-09,16.04,16.15,15.8,15.73,446724.06,-0.09,-0.57,15.576,15.13,14.55,554398.99,520049.07,446620.05
2019-12-10,15.63,15.84,15.75,15.44,434356.06,-0.05,-0.32,15.668,15.247,14.658,514556.35,511836.61,455951.03
2019-12-11,15.65,16.27,15.77,15.61,592925.19,0.02,0.13,15.78,15.366,14.775,553856.85,533554.1,476574.64
2019-12-12,15.61,15.82,15.53,15.53,400582.25,-0.24,-1.52,15.748,15.449,14.869,483926.3,538504.9,481896.62
2019-12-13,15.9,16.98,16.54,15.7,1049092.38,1.01,6.5,15.878,15.63,15.023,584735.99,581748.87,521245.24
2019-12-16,16.5,17.45,17.03,16.21,833967.94,0.49,2.96,16.124,15.85,15.193,662184.76,608291.88,549435.55
2019-12-17,17.0,18.69,17.76,16.89,1016778.94,0.73,4.29,16.526,16.097,15.377,778669.34,646612.85,580067.96
2019-12-18,17.71,18.37,17.76,17.52,865085.75,0.0,0.0,16.924,16.352,15.568,833101.45,693479.15,600234.74
2019-12-19,17.76,17.98,17.85,17.55,493380.25,0.09,0.51,17.388,16.568,15.753,851661.05,667793.68,610272.99
2019-12-20,17.9,18.69,17.47,17.26,820930.44,-0.38,-2.13,17.574,16.726,15.896,806028.66,695382.33,620324.72
2019-12-23,17.06,17.67,16.08,15.97,681629.0,-1.39,-7.96,17.384,16.754,15.942,775560.88,718872.82,619460.95
2019-12-24,16.23,16.46,16.35,16.03,442723.34,0.27,1.68,17.102,16.814,16.031,660749.76,719709.55,615773.08
2019-12-25,16.22,16.87,16.53,16.11,462006.53,0.18,1.1,16.856,16.89,16.128,580133.91,706617.68,620085.89
2019-12-26,16.6,17.5,17.35,16.55,575260.94,0.82,4.96,16.756,17.072,16.261,596510.05,724085.55,631295.23
2019-12-27,17.15,17.6,16.57,16.5,692148.06,-0.78,-4.5,16.576,17.075,16.353,570753.57,688391.12,635069.99
2019-12-30,16.01,17.35,16.97,15.98,577838.62,0.4,2.41,16.754,17.069,16.46,549995.5,662778.19,635535.03
2019-12-31,16.88,17.11,16.77,16.63,349575.72,-0.2,-1.18,16.838,16.97,16.534,531365.97,596057.87,621335.36
2020-01-02,17.12,17.3,16.79,16.79,496759.78,0.02,0.12,16.89,16.873,16.613,538316.62,559225.27,626352.21
2020-01-03,16.59,17.0,16.77,16.53,316387.97,-0.02,-0.12,16.774,16.765,16.667,486542.03,541526.04,604659.86
2020-01-06,16.51,16.92,16.52,16.37,388635.25,-0.25,-1.49,16.764,16.67,16.698,425839.47,498296.52,596839.42
2020-01-07,16.6,16.79,16.65,16.35,354522.38,0.13,0.79,16.7,16.727,16.741,381176.22,465585.86,592229.34
2020-01-08,16.4,16.53,15.85,15.8,411377.41,-0.8,-4.8,16.516,16.677,16.746,393536.56,462451.27,591080.41
2020-01-09,16.23,16.35,15.99,15.91,264695.41,0.14,0.88,16.356,16.623,16.757,347123.68,442720.15,574668.92
2020-01-10,16.23,16.3,16.07,15.96,219746.73,0.08,0.5,16.216,16.495,16.784,327795.44,407168.73,565627.14
2020-01-13,16.1,17.68,17.68,15.8,712926.19,1.61,10.02,16.448,16.606,16.841,392653.62,409246.55,548818.83
2020-01-14,18.3,19.15,18.19,17.86,1272425.38,0.51,2.88,16.756,16.728,16.899,576234.22,478705.22,570741.7
2020-01-15,18.19,19.45,18.43,18.06,1147252.12,0.24,1.32,17.272,16.894,16.932,723409.17,558472.86,577265.36
2020-01-16,18.35,19.99,19.7,18.28,1103379.12,1.27,6.89,18.014,17.185,17.029,891145.91,619134.8,589180.03
2020-01-17,19.4,19.58,18.9,18.76,890949.06,-0.8,-4.06,18.58,17.398,17.082,1025386.37,676590.91,609058.47
2020-01-20,18.63,19.26,19.24,18.41,610784.0,0.34,1.8,18.892,17.67,17.17,1004957.94,698805.78,598551.15
2020-01-21,18.89,19.47,18.59,18.56,597086.88,-0.65,-3.38,18.972,17.864,17.296,869890.24,723062.23,594324.04
2020-01-22,18.4,19.88,19.37,18.34,722744.69,0.78,4.2,19.16,18.216,17.447,784988.75,754198.96,608325.11
2020-01-23,18.64,19.13,18.06,17.58,695678.25,-1.31,-6.76,18.832,18.423,17.523,703448.58,797297.24,620008.7
2020-02-03,16.25,16.25,16.25,16.25,58040.0,-1.81,-10.02,18.302,18.441,17.468,536866.76,781126.57,594147.65
2020-02-04,14.63,15.99,15.75,14.63,803922.5,-0.5,-3.08,17.604,18.248,17.427,575494.46,790226.2,599736.37
2020-02-05,15.77,16.49,16.05,15.43,687391.5,0.3,1.91,17.096,18.034,17.381,593555.39,731722.81,605214.02
2020-02-06,15.9,17.03,16.78,15.77,799237.62,0.73,4.55,16.578,17.869,17.382,608853.97,696921.36,627697.11
2020-02-07,16.6,17.28,16.86,16.5,638663.5,0.08,0.48,16.338,17.585,17.385,597451.02,650449.8,634792.3
2020-02-10,16.44,17.27,16.99,16.43,467359.88,0.13,0.77,16.486,17.394,17.396,679315.0,608090.88,642340.89
2020-02-11,17.71,18.5,17.44,17.29,705647.69,0.45,2.65,16.824,17.214,17.442,659660.04,617577.25,658191.52
2020-02-12,17.58,18.25,18.0,17.31,729326.0,0.56,3.21,17.214,17.155,17.51,668046.94,630801.16,676931.7
2020-02-13,17.78,18.11,17.26,17.19,637114.0,-0.74,-4.11,17.31,16.944,17.58,635622.21,622238.09,688218.53
2020-02-14,17.13,18.03,17.74,17.03,680547.19,0.48,2.78,17.486,16.912,17.668,643998.95,620724.99,709011.12
2020-02-17,18.18,19.3,18.94,17.94,888893.38,1.2,6.76,17.876,17.181,17.811,728305.65,703810.33,742468.45
2020-02-18,18.7,18.96,18.6,18.33,645522.31,-0.34,-1.79,18.108,17.466,17.857,716280.58,687970.31,739098.25
2020-02-19,18.61,19.29,18.39,18.3,727953.38,-0.21,-1.13,18.186,17.7,17.867,716006.05,692026.5,711874.65
2020-02-20,18.4,20.23,20.23,18.3,1084384.75,1.84,10.01,18.78,18.045,17.957,805460.2,720541.21,708731.29
2020-02-21,20.88,22.23,21.08,20.23,1339995.12,0.85,4.2,19.448,18.467,18.026,937349.79,790674.37,720562.09
2020-02-24,20.65,23.19,23.19,20.65,1245412.25,2.11,10.01,20.298,19.087,18.241,1008653.56,868479.61,738285.24
2020-02-25,22.68,25.5,24.79,21.66,1324325.88,1.6,6.9,21.536,19.822,18.518,1144414.28,930347.43,773962.34
2020-02-26,23.59,24.99,22.7,22.49,941151.25,-2.09,-8.43,22.398,20.292,18.724,1187053.85,951529.95,791165.56
2020-02-27,23.21,24.18,23.4,22.8,873597.38,0.7,3.08,23.032,20.906,18.925,1144896.38,975178.29,798708.19
2020-02-28,22.04,23.1,21.5,21.06,861896.5,-1.9,-8.12,23.116,21.282,19.097,1049276.65,993313.22,807019.1
2020-03-02,22.28,23.48,22.68,21.8,762837.94,1.18,5.49,23.014,21.656,19.419,952761.79,980707.68,842259.0
2020-03-03,23.3,23.96,23.06,22.59,780590.88,0.38,1.68,22.668,22.102,19.784,844014.79,994214.53,841092.42
2020-03-04,22.95,25.37,25.37,22.95,1068618.12,2.31,10.02,23.202,22.8,20.25,869508.16,1028281.01,860153.75
2020-03-05,26.18,27.88,26.51,25.0,1211809.75,1.14,4.49,23.824,23.428,20.737,937150.64,1041023.51,880782.36
2020-03-06,25.5,25.95,24.71,24.51,918466.06,-1.8,-6.79,24.466,23.791,21.129,948464.55,998870.6,894772.49
2020-03-09,23.9,25.64,24.46,23.5,853787.25,-0.25,-1.01,24.822,23.918,21.503,966654.41,959708.1,914093.85
2020-03-10,24.57,26.49,25.64,23.77,923853.12,1.18,4.82,25.338,24.003,21.913,995306.86,919660.83,925004.13
2020-03-11,25.5,25.5,24.33,24.31,597822.69,-1.31,-5.11,25.13,24.166,22.229,901147.77,885327.97,918428.96
2020-03-12,23.8,24.8,24.01,23.6,460346.59,-0.32,-1.31,24.63,24.227,22.567,750855.14,844002.89,909590.59
2020-03-13,22.6,24.43,23.6,22.3,645101.62,-0.41,-1.71,24.408,24.437,22.86,696182.25,822323.4,907818.31
2020-03-16,23.7,23.71,21.24,21.24,574278.19,-2.36,-10.0,23.764,24.293,22.975,640280.44,803467.43,892087.55
2020-03-17,21.56,21.99,20.86,20.18,487655.91,-0.38,-1.79,22.808,24.073,23.088,553041.0,774173.93,884194.23
2020-03-18,21.08,21.54,20.13,19.88,495755.0,-0.73,-3.5,21.968,23.549,23.175,532627.46,716887.62,872584.31
2020-03-19,20.11,21.56,21.23,19.9,618231.62,1.1,5.46,21.412,23.021,23.225,564204.47,657529.81,849276.66
