date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-20,41.0,41.46,41.21,40.0,39694.17,-0.25,-0.6,41.558,40.789,40.556,40935.37,38506.29,45536.29
2019-05-21,41.79,42.4,42.02,41.01,41656.83,0.81,1.97,41.76,40.989,40.566,42147.31,39567.86,46241.13
2019-05-22,42.28,43.5,42.78,42.0,46297.4,0.76,1.81,42.054,41.292,40.666,43149.46,40757.93,46396.12
2019-05-23,42.59,43.74,41.62,41.62,48732.41,-1.16,-2.71,41.818,41.592,40.804,43062.67,42817.18,44271.95
2019-05-24,42.08,43.57,42.02,41.52,55072.85,0.6,1.45,41.93,41.801,40.933,46290.73,45443.46,44290.62
2019-05-27,41.63,42.75,42.65,41.3,32042.26,0.63,1.5,42.218,41.888,41.04,44760.35,42847.86,43424.36
2019-05-28,42.35,43.72,43.72,42.3,48341.61,1.07,2.51,42.558,42.159,41.221,46097.31,44122.31,44240.16
2019-05-29,43.02,44.0,43.3,42.71,36531.7,-0.42,-0.96,42.662,42.358,41.407,44144.17,43646.81,44046.18
2019-05-30,43.27,44.1,43.88,43.18,35614.12,0.58,1.34,43.114,42.466,41.589,41520.51,42291.59,43014.09
2019-05-31,44.12,44.9,43.7,43.7,32090.55,-0.18,-0.41,43.45,42.69,41.673,36924.05,41607.39,41268.54
2019-06-03,44.27,44.95,43.94,43.69,40281.27,0.24,0.55,43.708,42.963,41.876,38571.85,41666.1,40086.19
2019-06-04,43.86,43.98,43.65,43.0,27413.42,-0.29,-0.66,43.694,43.126,42.058,34386.21,40241.76,39904.81
2019-06-05,43.95,44.49,43.4,43.31,27563.11,-0.25,-0.57,43.714,43.188,42.24,32592.49,38368.33,39563.13
2019-06-06,43.68,44.19,43.0,42.63,34196.74,-0.4,-0.92,43.538,43.326,42.459,32309.02,36914.76,39865.97
2019-06-10,42.98,43.1,42.64,42.2,40831.46,-0.36,-0.84,43.326,43.388,42.595,34057.2,35490.62,40467.04
2019-06-11,43.1,44.65,44.63,42.76,47758.51,1.99,4.67,43.464,43.586,42.737,35552.65,37062.25,39955.05
2019-06-12,44.9,44.9,44.42,43.89,26917.71,-0.21,-0.47,43.618,43.656,42.908,35453.51,34919.86,39521.08
2019-06-13,44.89,44.89,44.09,43.81,30483.52,-0.33,-0.74,43.756,43.735,43.047,36037.59,34315.04,38980.93
2019-06-14,44.32,45.59,45.33,44.32,53582.68,1.24,2.81,44.222,43.88,43.173,39914.78,36111.9,39201.74
2019-06-17,45.32,45.34,45.1,44.65,20759.06,-0.23,-0.51,44.714,44.02,43.355,35900.3,34978.75,38293.07
2019-06-18,45.29,45.49,45.15,44.8,17006.36,0.05,0.11,44.818,44.141,43.552,29749.87,32651.26,37158.68
2019-06-19,46.15,46.48,45.32,45.21,24274.29,0.17,0.38,44.998,44.308,43.717,29221.18,32337.34,36289.55
2019-06-20,45.16,46.38,45.96,45.16,38124.2,0.64,1.41,45.372,44.564,43.876,30749.32,33393.45,35880.89
2019-06-21,45.85,46.49,45.91,45.5,36055.64,-0.05,-0.11,45.488,44.855,44.091,27243.91,33579.34,35247.05
2019-06-24,46.0,46.23,44.98,44.61,39679.07,-0.93,-2.03,45.464,45.089,44.239,31027.91,33464.1,34477.36
2019-06-25,44.99,46.38,45.0,44.8,49548.62,0.02,0.04,45.434,45.126,44.356,37536.36,33643.12,35352.68
2019-06-26,44.8,45.33,45.0,44.5,43385.45,0.0,0.0,45.37,45.184,44.42,41358.6,35289.89,35104.87
2019-06-27,45.3,45.78,45.0,44.7,41865.89,0.0,0.0,45.178,45.275,44.505,42106.93,36428.13,35371.58
2019-06-28,45.0,45.3,45.0,44.71,23387.19,0.0,0.0,44.996,45.242,44.561,39573.24,33408.58,34760.24
2019-07-01,45.8,46.28,46.0,45.0,59437.69,1.0,2.22,45.2,45.332,44.676,43524.97,37276.44,36127.59
2019-07-02,45.8,47.4,47.14,45.72,70407.66,1.14,2.48,45.628,45.531,44.836,47696.78,42616.57,37633.91
2019-07-03,47.5,47.7,46.8,46.64,35060.72,-0.34,-0.72,45.988,45.679,44.994,46031.83,43695.21,38016.28
2019-07-04,46.76,47.12,46.5,45.8,27813.51,-0.3,-0.64,46.288,45.733,45.149,43221.35,42664.14,38028.8
2019-07-05,46.38,47.15,47.09,46.38,20954.9,0.59,1.27,46.706,45.851,45.353,42734.9,41154.07,37366.71
2019-07-08,47.6,47.69,46.2,46.03,30350.18,-0.89,-1.89,46.746,45.973,45.531,36917.39,40221.18,36842.64
2019-07-09,46.19,46.8,46.55,45.76,27695.5,0.35,0.76,46.628,46.128,45.627,28374.96,38035.87,35839.49
2019-07-10,46.36,47.25,46.45,46.11,25566.13,-0.1,-0.21,46.558,46.273,45.729,26476.04,36253.94,35771.91
2019-07-11,46.63,46.63,45.7,45.62,32382.3,-0.75,-1.61,46.398,46.343,45.809,27389.8,35305.58,35866.85
2019-07-12,45.39,45.6,43.82,43.38,96280.31,-1.88,-4.11,45.744,46.225,45.734,42454.88,42594.89,38001.73
2019-07-15,43.74,45.1,44.91,43.6,53708.87,1.09,2.49,45.486,46.116,45.724,47126.62,42022.01,39649.22
2019-07-16,44.6,45.29,43.7,43.54,63688.7,-1.21,-2.69,44.916,45.772,45.652,54325.26,41350.11,41983.34
2019-07-17,44.18,44.3,43.69,43.34,33457.39,-0.01,-0.02,44.364,45.461,45.57,55903.51,41189.78,42442.5
2019-07-18,43.42,43.8,42.82,42.82,32159.49,-0.87,-1.99,43.788,45.093,45.413,55858.95,41624.38,42144.26
2019-07-19,42.9,43.85,43.81,42.77,28667.14,0.99,2.31,43.786,44.765,45.308,42336.32,42395.6,41774.84
2019-07-22,43.3,43.62,42.42,42.08,58334.58,-1.39,-3.17,43.288,44.387,45.18,43261.46,45194.04,42707.61
2019-07-23,42.59,43.83,43.81,42.35,34643.73,1.39,3.28,43.31,44.113,45.121,37452.47,45888.86,41962.37
2019-07-24,44.05,44.05,43.6,43.38,38769.12,-0.21,-0.48,43.292,43.828,45.051,38514.81,47209.16,41731.55
2019-07-25,43.4,43.8,43.8,42.82,20931.6,0.2,0.46,43.488,43.638,44.991,36269.23,46064.09,40684.84
2019-07-26,43.88,44.37,44.26,43.26,21903.39,0.46,1.05,43.578,43.682,44.954,34916.48,38626.4,40610.65
2019-07-29,44.38,44.38,43.67,43.4,26242.23,-0.59,-1.33,43.828,43.558,44.837,28498.01,35879.74,38950.87
2019-07-30,43.67,44.13,43.29,43.15,29424.77,-0.38,-0.87,43.724,43.517,44.645,27454.22,32453.34,36901.73
2019-07-31,43.29,43.6,43.14,42.81,21957.26,-0.15,-0.35,43.632,43.462,44.462,24091.85,31303.33,36246.56
2019-08-01,42.82,43.25,42.23,42.02,39558.48,-0.91,-2.11,43.318,43.403,44.248,27817.23,32043.23,36833.8
2019-08-02,41.5,42.4,42.2,41.5,26067.7,-0.03,-0.07,42.906,43.242,44.004,28650.09,31783.29,37089.44
2019-08-05,42.0,42.35,41.71,41.46,26527.91,-0.49,-1.16,42.514,43.171,43.779,28707.22,28602.62,36898.33
2019-08-06,41.36,42.02,41.88,40.7,25154.99,0.17,0.41,42.232,42.978,43.546,27853.27,27653.75,36771.3
2019-08-07,41.71,42.97,42.2,41.71,25725.6,0.32,0.76,42.044,42.838,43.333,28606.94,26349.39,36779.28
2019-08-08,42.44,42.82,42.25,41.83,21492.86,0.05,0.12,42.048,42.683,43.161,24993.81,26405.52,36234.81
2019-08-09,42.28,42.66,42.0,41.79,19821.79,-0.25,-0.59,42.008,42.457,43.07,23744.63,26197.36,32411.88
2019-08-12,41.86,42.91,42.7,41.0,33346.2,0.7,1.67,42.206,42.36,42.959,25108.29,26907.76,31393.75
2019-08-13,42.49,43.51,42.95,42.31,17598.18,0.25,0.58,42.42,42.326,42.922,23596.93,25725.1,29089.22
2019-08-14,43.46,43.6,42.68,42.66,16036.47,-0.27,-0.63,42.516,42.28,42.871,21659.1,25133.02,28218.17
2019-08-15,42.56,43.68,43.45,42.3,33893.28,0.77,1.8,42.756,42.402,42.903,24139.18,24566.5,28304.86
2019-08-16,43.54,43.86,43.03,43.02,29603.29,-0.42,-0.97,42.962,42.485,42.864,26095.48,24920.06,28351.67
2019-08-19,43.39,43.78,43.7,43.01,29697.39,0.67,1.56,43.162,42.684,42.928,25365.72,25237.01,26919.81
2019-08-20,43.7,43.9,43.69,43.41,15997.09,-0.01,-0.02,43.31,42.865,42.922,25045.5,24321.22,25987.48
2019-08-21,43.69,43.69,43.26,43.02,17213.31,-0.43,-0.98,43.426,42.971,42.905,25280.87,23469.99,24909.69
2019-08-22,43.24,43.58,43.55,43.15,11927.19,0.29,0.67,43.446,43.101,42.892,20887.65,22513.42,24459.47
2019-08-23,43.58,43.74,43.45,43.08,12162.01,-0.1,-0.23,43.53,43.246,42.852,17399.4,21747.44,23972.4
2019-08-26,42.64,42.97,42.37,42.08,18392.38,-1.08,-2.49,43.264,43.213,42.787,15138.4,20252.06,23579.91
2019-08-27,42.42,43.04,42.27,42.22,33605.92,-0.1,-0.24,42.98,43.145,42.736,18660.16,21852.83,23788.97
2019-08-28,42.35,42.97,42.91,42.0,26184.35,0.64,1.51,42.91,43.168,42.724,20454.37,22867.62,24000.32
2019-08-29,42.75,43.3,42.8,42.52,16592.41,-0.11,-0.26,42.76,43.103,42.753,21387.41,21137.53,22852.02
2019-08-30,43.51,45.16,44.78,43.31,64921.24,1.98,4.63,43.026,43.278,42.882,31939.26,24669.33,24794.69
2019-09-02,44.65,45.39,44.8,44.2,50301.47,0.02,0.04,43.512,43.388,43.036,38321.08,26729.74,25983.37
2019-09-03,44.63,44.88,44.36,44.11,26635.68,-0.44,-0.98,43.93,43.455,43.16,36927.03,27793.6,26057.41
2019-09-04,44.35,44.64,44.51,44.02,24502.53,0.15,0.34,44.25,43.58,43.276,36590.67,28522.52,25996.25
2019-09-05,44.65,45.18,44.44,44.42,32646.33,-0.07,-0.16,44.578,43.669,43.385,39801.45,30594.43,26553.93
2019-09-06,44.44,44.75,44.2,44.1,25371.45,-0.24,-0.54,44.462,43.744,43.495,31891.49,31915.38,26831.41
2019-09-09,44.59,44.6,44.19,43.75,29228.37,-0.01,-0.02,44.34,43.926,43.57,27676.87,32998.98,26625.52
2019-09-10,44.24,44.25,43.68,43.49,31734.5,-0.51,-1.15,44.204,44.067,43.606,28696.64,32811.83,27332.33
2019-09-11,43.96,43.98,43.53,43.19,31314.04,-0.15,-0.34,44.008,44.129,43.649,30058.94,33324.8,28096.21
2019-09-12,43.67,44.1,44.09,43.38,23198.37,0.56,1.29,43.938,44.258,43.681,28169.35,33985.4,27561.47
2019-09-16,43.59,44.55,44.3,43.0,31874.51,0.21,0.48,43.958,44.21,43.744,29469.96,30680.73,27675.03
2019-09-17,44.0,44.5,43.91,43.66,25017.29,-0.39,-0.88,43.902,44.121,43.755,28627.74,28152.31,27441.02
2019-09-18,44.12,44.98,44.86,43.85,37662.2,0.95,2.16,44.138,44.171,43.813,29813.28,29254.96,28524.28
2019-09-19,45.16,45.19,44.95,44.56,25805.53,0.09,0.2,44.422,44.215,43.898,28711.58,29385.26,28953.89
2019-09-20,45.07,45.59,45.48,44.66,38203.17,0.53,1.18,44.7,44.319,43.994,31712.54,29940.94,30267.69
2019-09-23,45.48,45.48,44.31,44.2,30275.22,-1.17,-2.57,44.702,44.33,44.037,31392.68,30431.32,31173.35
2019-09-24,44.2,44.75,44.02,43.92,33040.25,-0.29,-0.65,44.724,44.313,44.12,32997.27,30812.51,31905.74
2019-09-25,44.02,44.35,43.87,43.66,21163.3,-0.15,-0.34,44.526,44.332,44.2,29697.49,29755.39,31283.61
2019-09-26,43.84,44.44,44.12,43.84,21308.76,0.25,0.57,44.36,44.391,44.26,28798.14,28754.86,31039.83
2019-09-27,44.1,44.5,43.4,43.3,31001.57,-0.72,-1.63,43.944,44.322,44.29,27357.82,29535.18,31760.29
2019-09-30,43.41,43.51,42.55,42.55,29769.41,-0.85,-1.96,43.592,44.147,44.179,27256.66,29324.67,30002.7
2019-10-08,42.55,42.86,42.45,42.13,22454.54,-0.1,-0.23,43.278,44.001,44.061,25139.52,29068.4,28610.35
2019-10-09,42.4,42.4,42.33,41.9,16552.5,-0.12,-0.28,42.97,43.748,43.96,24217.36,26957.43,28106.19
2019-10-10,42.33,42.95,42.74,41.97,27479.48,0.41,0.97,42.694,43.527,43.871,25451.5,27124.82,28255.04
2019-10-11,43.0,43.0,42.65,42.3,17926.46,-0.09,-0.21,42.544,43.244,43.782,22836.48,25097.15,27519.05
2019-10-14,42.8,43.57,42.96,42.73,28164.79,0.31,0.73,42.626,43.109,43.72,22515.55,24886.11,27658.71
2019-10-15,43.2,44.31,44.19,43.03,38202.37,1.23,2.86,42.974,43.126,43.72,25665.12,25402.32,28107.41
2019-10-16,44.21,44.47,43.87,43.82,24545.73,-0.32,-0.72,43.282,43.126,43.729,27263.77,25740.56,27747.97
2019-10-17,44.1,44.5,44.0,43.91,18087.41,0.13,0.3,43.534,43.114,43.753,25385.35,25418.43,27086.64
2019-10-18,44.45,45.27,44.25,43.99,45324.54,0.25,0.57,43.854,43.199,43.761,30864.97,26850.72,28192.95
2019-10-21,44.5,45.1,44.9,43.85,30075.25,0.65,1.47,44.242,43.434,43.791,31247.06,26881.31,28102.99
2019-10-22,45.15,45.61,45.49,45.01,37217.2,0.59,1.31,44.502,43.738,43.87,31050.03,28357.57,28712.98
2019-10-23,45.6,46.0,45.39,45.28,29897.55,-0.1,-0.22,44.806,44.044,43.896,32120.39,29692.08,28324.75
2019-10-24,45.41,45.67,44.89,44.7,36278.54,-0.5,-1.1,44.984,44.259,43.893,35758.62,30571.98,28848.4
2019-10-25,44.93,45.29,44.78,44.33,39191.08,-0.11,-0.24,45.09,44.472,43.858,34531.92,32698.45,28897.8
2019-10-28,45.0,45.1,44.15,44.07,42239.35,-0.63,-1.41,44.94,44.591,43.85,36964.74,34105.9,29496.0
2019-10-29,44.36,44.87,44.27,44.1,23246.06,0.12,0.27,44.696,44.599,43.863,34170.52,32610.27,29006.29
2019-10-30,44.27,44.87,44.87,44.07,27301.95,0.6,1.35,44.592,44.699,43.913,33651.4,32885.89,29313.23
2019-10-31,45.08,45.1,43.19,42.6,89397.12,-1.68,-3.74,44.252,44.618,43.866,44275.11,40016.86,32717.65
2019-11-01,43.47,45.59,44.67,43.01,76440.17,1.48,3.43,44.23,44.66,43.93,51724.93,43128.43,34989.58
2019-11-04,44.86,46.12,45.38,44.86,66923.01,0.71,1.59,44.476,44.708,44.071,56661.66,46813.2,36847.26
2019-11-05,45.66,45.75,44.9,44.8,50902.63,-0.48,-1.06,44.602,44.649,44.194,62192.98,48181.75,38269.66
2019-11-06,45.66,45.94,44.55,44.33,48880.38,-0.35,-0.78,44.538,44.565,44.305,66508.66,50080.03,39886.05
2019-11-07,44.74,44.83,44.18,43.96,37352.37,-0.37,-0.83,44.736,44.494,44.377,56099.71,50187.41,40379.7
2019-11-08,44.58,44.67,43.55,43.5,42319.95,-0.63,-1.43,44.512,44.371,44.422,49275.67,50500.3,41599.37
2019-11-11,43.36,43.88,43.11,43.01,31369.27,-0.44,-1.01,44.058,44.267,44.429,42164.92,49413.29,41759.6
2019-11-12,43.1,43.32,42.6,42.36,38902.26,-0.51,-1.18,43.598,44.1,44.35,39764.85,50978.91,41794.59
2019-11-13,42.72,42.72,42.04,41.91,38490.33,-0.56,-1.31,43.096,43.817,44.258,37686.84,52097.75,42491.82
2019-11-14,42.27,42.58,42.33,41.85,32078.25,0.29,0.69,42.726,43.731,44.175,36632.01,46365.86,43191.36
2019-11-15,42.5,42.99,42.58,42.36,27283.08,0.25,0.59,42.532,43.522,44.091,33624.64,41450.15,42289.29
2019-11-18,42.3,43.07,42.68,42.3,23696.44,0.1,0.23,42.446,43.252,43.98,32090.07,37127.5,41970.35
2019-11-19,42.7,42.81,42.22,42.0,67331.29,-0.46,-1.08,42.37,42.984,43.817,37775.88,38770.36,43476.05
2019-11-20,42.24,42.45,41.77,41.76,36427.44,-0.45,-1.07,42.316,42.706,43.636,37363.3,37525.07,43802.55
2019-11-21,41.63,41.85,41.2,41.11,28991.09,-0.57,-1.36,42.09,42.408,43.451,36745.87,36688.94,43438.18
2019-11-22,41.36,41.63,41.52,41.04,30867.58,0.32,0.78,41.878,42.205,43.288,37462.77,35543.7,43022.0
