date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-01-23,18.72,19.65,19.3,18.71,724335.38,0.49,2.6,18.614,17.811,17.363,777565.64,477915.48,350319.38
2019-01-24,19.17,19.55,19.15,19.05,462951.41,-0.15,-0.78,19.056,18.027,17.481,839904.81,505671.78,356909.67
2019-01-25,19.12,19.45,19.36,18.72,558653.5,0.21,1.1,19.218,18.26,17.605,726265.33,547044.35,372687.65
2019-01-28,19.4,19.48,18.92,18.85,371930.47,-0.44,-2.27,19.108,18.467,17.724,563525.1,571116.91,381927.14
2019-01-29,18.91,19.35,19.04,18.8,375174.19,0.12,0.63,19.154,18.666,17.841,498608.99,587363.67,392723.85
2019-01-30,19.05,19.36,19.02,18.9,334316.12,-0.02,-0.1,19.098,18.856,17.944,420605.14,599085.39,401159.38
2019-01-31,18.9,19.04,18.3,18.05,523069.47,-0.72,-3.79,18.928,18.992,18.026,432628.75,636266.78,419644.41
2019-02-01,18.49,18.76,18.69,18.33,297660.84,0.39,2.13,18.794,19.006,18.106,380430.22,553347.78,421225.6
2019-02-11,18.85,19.34,19.25,18.81,391595.5,0.56,3.0,18.86,18.984,18.205,384363.22,473944.16,428221.3
2019-02-12,19.24,19.46,19.27,19.05,475449.69,0.02,0.1,18.906,19.03,18.314,404418.32,451513.66,444011.02
2019-02-13,19.32,20.66,20.19,19.16,866420.69,0.92,4.77,19.14,19.119,18.465,510839.24,465722.19,471818.83
2019-02-14,20.14,20.21,20.02,19.83,500154.56,-0.17,-0.84,19.484,19.206,18.617,506256.26,469442.5,487557.14
2019-02-15,19.96,20.54,19.94,19.86,539812.75,-0.08,-0.4,19.734,19.264,18.762,554686.64,467558.43,507301.39
2019-02-18,20.1,20.55,20.44,20.06,650161.94,0.5,2.51,19.972,19.416,18.942,606399.93,495381.58,533249.24
2019-02-19,20.44,20.74,20.29,19.95,609722.12,-0.15,-0.73,20.176,19.541,19.104,633254.41,518836.37,553100.02
2019-02-20,20.31,20.46,20.24,20.01,381146.31,-0.05,-0.25,20.186,19.663,19.26,536199.54,523519.39,561302.39
2019-02-21,20.3,21.18,20.6,20.21,877444.56,0.36,1.78,20.302,19.893,19.443,611657.54,558956.9,597611.84
2019-02-22,20.86,21.11,21.07,20.65,769817.12,0.47,2.28,20.528,20.131,19.569,657658.41,606172.52,579760.15
2019-02-25,21.25,22.89,22.56,21.11,1164783.0,1.49,7.07,20.952,20.462,19.723,760582.62,683491.27,578717.72
2019-02-26,22.48,23.76,22.64,22.05,1194743.0,0.08,0.35,21.422,20.799,19.915,877586.8,755420.61,603467.13
2019-02-27,22.68,23.53,22.54,22.1,822190.38,-0.1,-0.44,21.882,21.034,20.077,965795.61,750997.57,608359.88
2019-02-28,22.42,22.77,22.24,21.95,644535.5,-0.3,-1.33,22.21,21.256,20.231,919213.8,765435.67,617439.09
2019-03-01,22.39,22.52,22.45,22.05,493475.41,0.21,0.94,22.486,21.507,20.386,863945.46,760801.93,614180.18
2019-03-04,22.71,23.36,22.71,22.5,887894.81,0.26,1.16,22.516,21.734,20.575,808567.82,784575.22,639978.4
2019-03-05,22.62,23.13,23.0,22.38,618716.31,0.29,1.28,22.588,22.005,20.773,693362.48,785474.64,652155.5
2019-03-06,23.32,23.45,23.09,22.75,767795.31,0.09,0.39,22.698,22.29,20.977,682483.47,824139.54,673829.46
2019-03-07,23.01,23.35,22.94,22.7,734124.5,-0.15,-0.65,22.838,22.524,21.209,700401.27,809807.53,684382.22
2019-03-08,22.58,22.58,21.43,21.39,1005904.75,-1.51,-6.58,22.634,22.56,21.346,802887.14,833416.3,719794.41
2019-03-11,21.52,22.28,22.23,21.52,538423.94,0.8,3.73,22.538,22.527,21.495,732992.96,770780.39,727135.83
2019-03-12,22.36,22.63,22.17,21.95,591259.88,-0.06,-0.27,22.372,22.48,21.64,727501.68,710432.08,732926.34
2019-03-13,22.32,23.57,23.11,22.0,1102612.88,0.94,4.24,22.376,22.537,21.786,794465.19,738474.33,744735.95
2019-03-14,23.18,23.76,23.15,22.82,787988.56,0.04,0.17,22.418,22.628,21.942,805238.0,752819.64,759127.65
2019-03-15,23.26,23.36,23.1,22.8,567118.81,-0.05,-0.22,22.752,22.693,22.1,717480.81,760183.98,760492.95
2019-03-18,23.03,24.12,24.08,22.95,1057307.75,0.98,4.24,23.122,22.83,22.282,821257.58,777125.27,780850.25
2019-03-19,24.11,24.16,23.71,23.51,712847.0,-0.37,-1.54,23.43,22.901,22.453,845575.0,786538.34,786006.49
2019-03-20,23.51,23.67,23.21,22.8,551813.69,-0.5,-2.11,23.45,22.913,22.602,735415.16,764940.18,794539.86
2019-03-21,23.07,23.35,23.16,23.02,426024.56,-0.05,-0.21,23.452,22.935,22.73,663022.36,734130.18,771968.86
2019-03-22,23.17,23.22,22.93,22.6,405033.75,-0.23,-0.99,23.418,23.085,22.823,630605.35,674043.08,753729.69
2019-03-25,22.41,22.6,22.28,22.13,397902.12,-0.65,-2.83,23.058,23.09,22.809,498724.22,659990.9,715385.65
2019-03-26,22.31,22.66,22.09,22.0,401296.91,-0.19,-0.85,22.734,23.082,22.781,436414.21,640994.6,675713.34
2019-03-27,22.29,22.4,22.22,21.78,312721.44,0.13,0.59,22.536,22.993,22.765,388595.76,562005.46,650239.89
2019-03-28,22.28,22.28,21.97,21.9,236238.94,-0.25,-1.12,22.298,22.875,22.752,350638.63,506830.5,629825.07
2019-03-29,22.04,22.69,22.59,21.83,459331.94,0.62,2.82,22.23,22.824,22.759,361498.27,496051.81,628117.89
2019-04-01,22.8,23.66,23.36,22.75,684543.88,0.77,3.41,22.446,22.752,22.791,418826.62,458775.42,617950.35
2019-04-02,23.6,25.7,25.7,23.06,1529524.38,2.34,10.02,23.168,22.951,22.926,644472.12,540443.16,663490.75
2019-04-03,26.5,26.9,25.73,25.7,1789354.0,0.03,0.12,23.87,23.203,23.058,939798.63,664197.19,714568.68
2019-04-04,25.77,28.3,28.3,25.77,2288180.25,2.57,9.99,25.136,23.717,23.326,1350186.89,850412.76,792271.47
2019-04-08,29.0,31.08,29.6,28.6,2418449.0,1.3,4.59,26.538,24.384,23.735,1742010.3,1051754.29,862898.68
2019-04-09,29.14,29.39,28.07,27.82,1551598.88,-1.53,-5.17,27.48,24.963,24.027,1915421.3,1167123.96,913557.43
2019-04-10,27.9,27.9,27.01,26.94,1123178.62,-1.06,-3.78,27.742,25.455,24.269,1834152.15,1239312.13,940153.37
2019-04-11,27.05,27.65,27.03,26.61,848747.06,0.02,0.07,28.002,25.936,24.465,1646030.76,1292914.7,927460.08
2019-04-12,26.8,27.2,27.04,26.62,489118.62,0.01,0.04,27.75,26.443,24.659,1286218.44,1318202.66,912516.58
2019-04-15,27.55,27.69,26.1,25.94,784091.25,-0.94,-3.48,27.05,26.794,24.809,959346.89,1350678.59,923365.2
2019-04-16,25.75,27.05,26.92,25.63,652968.5,0.82,3.14,26.82,27.15,24.951,779620.81,1347521.06,903148.24
2019-04-17,26.59,26.85,26.26,26.18,700295.69,-0.66,-2.45,26.67,27.206,25.079,695044.22,1264598.19,902520.67
2019-04-18,26.01,26.69,26.38,25.54,668374.62,0.12,0.46,26.54,27.271,25.237,658969.74,1152500.25,908348.72
2019-04-19,26.23,28.15,27.62,26.22,1269197.38,1.24,4.7,26.656,27.203,25.46,814985.49,1050601.96,950507.36
2019-04-22,27.9,27.91,26.7,26.6,769382.31,-0.92,-3.33,26.776,26.913,25.649,812043.7,885695.29,968724.79
2019-04-23,26.41,26.53,26.06,25.9,475172.66,-0.64,-2.4,26.604,26.712,25.838,776484.53,778052.67,972588.32
2019-04-24,26.07,27.12,27.02,26.07,625855.56,0.96,3.68,26.756,26.713,26.084,761596.51,728320.37,983816.25
2019-04-25,26.98,26.98,25.67,25.61,542947.19,-1.35,-5.0,26.614,26.577,26.257,736511.02,697740.38,995327.54
2019-04-26,25.51,26.18,25.9,25.5,403451.44,0.23,0.9,26.27,26.463,26.453,563361.83,689173.66,1003688.16
2019-04-29,23.31,23.31,23.31,23.31,119541.0,-2.59,-10.0,25.592,26.184,26.489,433393.57,622718.64,986698.61
2019-04-30,20.98,20.98,20.98,20.98,120936.0,-2.33,-10.0,24.576,25.59,26.37,362546.24,569515.39,958518.22
2019-05-06,18.88,18.88,18.88,18.88,186437.0,-2.1,-10.01,22.948,24.852,26.029,274662.53,518129.52,891363.85
2019-05-07,17.89,19.77,19.1,17.79,963154.5,0.22,1.17,21.634,24.124,25.698,358703.99,547607.5,850053.88
2019-05-08,18.0,18.92,18.41,17.98,595733.06,-0.69,-3.61,20.136,23.203,25.203,397160.31,480261.07,765431.52
2019-05-09,18.21,18.58,17.86,17.83,488660.22,-0.55,-2.99,19.046,22.319,24.616,470984.16,452188.86,668942.08
2019-05-10,18.14,18.48,18.35,17.01,717382.12,0.49,2.74,18.52,21.548,24.13,590273.38,476409.81,627231.24
2019-05-13,18.0,18.17,17.86,17.71,418953.47,-0.49,-2.67,18.316,20.632,23.673,636776.67,455719.6,592019.98
2019-05-14,17.54,18.1,17.78,17.51,354626.97,-0.08,-0.45,18.052,19.843,23.21,515071.17,436887.58,567313.98
2019-05-15,18.02,18.14,18.05,17.82,447967.5,0.27,1.52,17.98,19.058,22.761,485518.06,441339.18,565256.42
2019-05-16,17.98,19.74,18.87,17.93,809534.56,0.82,4.54,18.182,18.614,22.399,549692.92,510338.54,566528.59
2019-05-17,18.94,18.95,18.09,18.01,493233.16,-0.78,-4.13,18.13,18.325,21.958,504863.13,547568.26,558541.82
2019-05-20,18.0,18.0,17.77,17.07,377750.5,-0.32,-1.77,18.112,18.214,21.533,496622.54,566699.61,542414.56
2019-05-21,18.05,18.59,18.41,18.05,462529.62,0.64,3.6,18.238,18.145,21.135,518203.07,516637.12,532122.31
2019-05-22,18.34,18.37,18.03,17.9,343517.44,-0.38,-2.06,18.234,18.107,20.655,497313.06,491415.56,485838.31
2019-05-23,18.02,18.02,17.58,17.52,318541.41,-0.45,-2.5,17.976,18.079,20.199,399114.43,474403.68,463296.27
2019-05-24,17.65,17.7,17.36,17.2,278772.81,-0.22,-1.25,17.83,17.98,19.764,356222.36,430542.74,453476.28
2019-05-27,17.43,17.82,17.78,17.3,319624.97,0.42,2.42,17.832,17.972,19.302,344597.25,420609.89,438164.75
2019-05-28,17.78,17.97,17.75,17.56,320638.91,-0.03,-0.17,17.7,17.969,18.906,316219.11,417211.09,427049.33
2019-05-29,17.68,18.48,18.08,17.6,485981.41,0.33,1.86,17.71,17.972,18.515,344711.9,421012.48,431175.83
2019-05-30,17.95,18.38,18.17,17.63,387341.25,0.09,0.5,17.828,17.902,18.258,358471.87,378793.15,444565.84
2019-05-31,18.02,18.26,17.88,17.83,274182.47,-0.29,-1.6,17.932,17.881,18.103,357553.8,356888.08,452228.17
2019-06-03,17.8,17.83,17.26,17.2,363373.03,-0.62,-3.47,17.828,17.83,18.022,366303.41,355450.33,461074.97
2019-06-04,17.3,17.33,16.58,16.46,457850.69,-0.68,-3.94,17.594,17.647,17.896,393745.77,354982.44,435809.78
2019-06-05,16.86,16.91,16.66,16.58,222760.66,0.08,0.48,17.31,17.51,17.809,341101.62,342906.76,417161.16
2019-06-06,16.66,16.7,16.33,16.27,219048.84,-0.33,-1.98,16.942,17.385,17.732,307443.14,332957.5,403680.59
2019-06-10,16.43,17.16,17.06,16.33,391984.66,0.73,4.47,16.778,17.355,17.668,331003.58,344278.69,387410.72
2019-06-11,17.05,17.58,17.55,16.81,461767.09,0.49,2.87,16.836,17.332,17.652,350682.39,358492.9,389551.4
2019-06-12,17.65,18.26,17.66,17.44,530556.69,0.11,0.63,17.052,17.323,17.646,365223.59,379484.68,398347.88
2019-06-13,17.47,17.75,17.54,17.36,261808.38,-0.12,-0.68,17.228,17.269,17.621,373033.13,357067.38,389039.93
2019-06-14,17.35,17.35,16.82,16.76,423951.03,-0.72,-4.11,17.326,17.134,17.518,414013.57,360728.35,369760.75
2019-06-17,16.84,17.07,16.88,16.84,143965.44,0.06,0.36,17.29,17.034,17.458,364409.73,347706.65,352297.37
2019-06-18,16.99,17.03,16.76,16.65,140017.06,-0.12,-0.71,17.132,16.984,17.407,300059.72,325371.05,340410.69
2019-06-19,17.13,17.37,17.09,17.0,325010.25,0.33,1.97,17.018,17.035,17.341,258950.43,312087.01,333534.72
2019-06-20,17.04,17.37,17.33,16.93,356407.88,0.24,1.4,16.976,17.102,17.306,277870.33,325451.73,334179.25
2019-06-21,17.41,17.72,17.52,17.4,379252.16,0.19,1.1,17.116,17.221,17.303,268930.56,341472.06,337214.78
2019-06-24,17.78,18.32,18.15,17.61,643561.5,0.63,3.6,17.37,17.33,17.343,368849.77,366629.75,355454.22
2019-06-25,18.17,18.18,17.87,17.62,381615.75,-0.28,-1.54,17.592,17.362,17.347,417169.51,358614.61,358553.76
2019-06-26,17.7,18.07,17.85,17.58,217143.45,-0.02,-0.11,17.744,17.381,17.352,395596.15,327273.29,353378.98
2019-06-27,17.88,18.11,17.98,17.88,265383.09,0.13,0.73,17.874,17.425,17.347,377391.19,327630.76,342349.07
2019-06-28,12.16,12.99,12.29,12.05,477877.75,0.22,1.82,16.828,16.972,17.053,397116.31,333023.43,346875.89
2019-07-01,12.49,12.58,12.5,12.25,835783.56,0.21,1.71,15.698,16.534,16.784,435560.72,402205.25,374955.95
2019-07-02,12.58,12.95,12.82,12.43,863260.0,0.32,2.56,14.688,16.14,16.562,531889.57,474529.54,399950.3
2019-07-03,12.71,12.76,12.56,12.51,499224.31,-0.26,-2.03,13.63,15.687,16.361,588305.74,491950.95,402018.98
2019-07-04,12.54,12.67,12.4,12.28,453885.5,-0.16,-1.27,12.514,15.194,16.148,626006.22,501698.71,413575.22
2019-07-05,12.41,12.42,12.33,12.19,269183.88,-0.07,-0.56,12.522,14.675,15.948,584267.45,490691.88,416081.97
2019-07-08,12.32,12.32,11.8,11.71,510299.38,-0.53,-4.3,12.382,14.04,15.685,519170.61,477365.67,421997.71
2019-07-09,11.79,11.93,11.85,11.68,256219.45,0.05,0.42,12.188,13.438,15.4,397762.5,464826.04,411720.33
2019-07-10,11.84,11.88,11.55,11.51,293249.56,-0.3,-2.53,11.986,12.808,15.095,356567.55,472436.65,399854.97
2019-07-11,11.65,11.84,11.57,11.48,270998.38,0.02,0.17,11.82,12.167,14.796,319990.13,472998.18,400314.47
2019-07-12,11.57,11.69,11.59,11.43,206739.3,0.02,0.17,11.672,12.097,14.535,307501.21,445884.33,389453.88
2019-07-15,11.57,11.74,11.6,11.26,287160.16,0.01,0.09,11.632,12.007,14.271,262873.37,391021.99,396613.62
2019-07-16,11.64,11.84,11.77,11.58,285309.31,0.17,1.47,11.616,11.902,14.021,268691.34,333226.92,403878.23
2019-07-17,11.74,11.86,11.81,11.67,257224.48,0.04,0.34,11.668,11.827,13.757,261486.33,309026.94,400488.94
2019-07-18,11.74,11.74,11.48,11.48,257571.84,-0.33,-2.79,11.65,11.735,13.465,258801.02,289395.57,395547.14
2019-07-19,11.5,11.64,11.42,11.38,215252.38,-0.06,-0.52,11.616,11.644,13.16,260503.63,284002.42,387347.15
2019-07-22,11.4,11.44,11.04,11.02,330973.59,-0.38,-3.33,11.504,11.568,12.804,269266.32,266069.85,371717.76
2019-07-23,11.06,11.12,11.09,11.02,182404.22,0.05,0.45,11.368,11.492,12.465,248685.3,258688.32,361757.18
2019-07-24,11.11,11.96,11.85,11.11,610874.81,0.76,6.85,11.376,11.522,12.165,319415.37,290450.85,381443.75
2019-07-25,11.67,11.78,11.58,11.53,416747.03,-0.27,-2.28,11.396,11.523,11.845,351250.41,305025.71,389011.94
2019-07-26,11.35,11.54,11.49,11.35,234558.59,-0.09,-0.78,11.41,11.513,11.805,355111.65,307807.64,376845.99
2019-07-29,11.49,11.88,11.69,11.47,496186.19,0.2,1.74,11.54,11.522,11.765,388154.17,328710.24,359866.12
2019-07-30,11.77,11.84,11.69,11.66,332420.28,0.0,0.0,11.66,11.514,11.708,418157.38,333421.34,333324.13
2019-07-31,11.71,11.75,11.49,11.44,246124.02,-0.2,-1.71,11.588,11.482,11.655,345207.22,332311.3,320669.12
2019-08-01,11.39,11.83,11.7,11.3,454881.75,0.21,1.83,11.612,11.504,11.62,352834.17,352042.29,320718.93
2019-08-02,11.47,11.62,11.51,11.37,354572.72,-0.19,-1.62,11.616,11.513,11.579,376836.99,365974.32,324988.37
2019-08-05,11.51,11.51,11.12,11.12,393638.06,-0.39,-3.39,11.502,11.521,11.545,356327.37,372240.77,319155.31
2019-08-06,10.9,10.91,10.48,10.02,639941.31,-0.64,-5.75,11.26,11.46,11.476,417831.57,417994.48,338341.4
2019-08-07,10.64,10.8,10.53,10.51,273640.72,0.05,0.48,11.068,11.328,11.425,423334.91,384271.07,337360.96
2019-08-08,10.53,10.68,10.5,10.45,260925.14,-0.03,-0.28,10.828,11.22,11.372,384543.59,368688.88,336857.3
2019-08-09,10.56,10.75,10.39,10.39,294654.38,-0.11,-1.05,10.604,11.11,11.312,372559.92,374698.46,341253.05
2019-08-12,10.16,10.57,10.51,10.16,355680.88,0.12,1.16,10.482,10.992,11.257,364968.49,360647.93,344679.09
2019-08-13,10.39,10.39,10.23,10.18,304709.59,-0.28,-2.66,10.432,10.846,11.18,297922.14,357876.86,345649.1
2019-08-14,10.38,10.63,10.36,10.34,431879.53,0.13,1.27,10.398,10.733,11.108,329569.9,376452.41,354381.85
2019-08-15,10.02,10.35,10.28,9.98,320346.69,-0.08,-0.77,10.354,10.591,11.048,341454.21,362998.9,357520.59
2019-08-16,10.26,10.59,10.39,10.23,388595.97,0.11,1.07,10.354,10.479,10.996,360242.53,366401.23,366187.77
2019-08-19,10.47,10.76,10.71,10.39,495948.66,0.32,3.08,10.394,10.438,10.98,388296.09,376632.29,374436.53
2019-08-20,10.75,10.94,10.77,10.62,540299.94,0.06,0.56,10.502,10.467,10.964,435414.16,366668.15,392331.31
2019-08-21,10.73,10.75,10.67,10.59,303100.38,-0.1,-0.93,10.564,10.481,10.905,409658.33,369614.12,376942.59
2019-08-22,10.71,10.84,10.73,10.57,326168.88,0.06,0.56,10.654,10.504,10.862,410822.77,376138.49,372413.68
2019-08-23,10.71,10.73,10.56,10.56,277445.19,-0.17,-1.58,10.688,10.521,10.816,388592.61,374417.57,374558.01
2019-08-26,10.26,10.39,10.33,10.18,275689.19,-0.23,-2.18,10.612,10.503,10.748,344540.72,366418.4,363533.16
2019-08-27,10.43,10.56,10.49,10.38,304214.06,0.16,1.55,10.556,10.529,10.688,297323.54,366368.85,362122.85
2019-08-28,10.52,10.56,10.44,10.41,203801.31,-0.05,-0.48,10.51,10.537,10.635,277463.73,343561.03,360006.72
2019-08-29,10.42,10.49,10.39,10.36,240566.02,-0.05,-0.48,10.442,10.548,10.57,260343.15,335582.96,349290.93
2019-08-30,10.49,10.59,10.26,10.2,376348.22,-0.13,-1.25,10.382,10.535,10.507,280123.76,334358.19,350379.71
2019-09-02,10.2,10.45,10.43,10.18,312309.62,0.17,1.66,10.402,10.507,10.473,287447.85,315994.28,346313.28
2019-09-03,10.47,10.49,10.4,10.36,304692.81,-0.03,-0.29,10.384,10.47,10.469,287543.6,292433.57,329550.86
2019-09-04,10.41,11.44,11.44,10.4,1495585.75,1.04,10.0,10.584,10.547,10.514,545900.48,411682.11,390648.11
2019-09-05,11.68,12.47,11.84,11.41,2159191.75,0.4,3.5,10.874,10.658,10.581,929625.63,594984.39,485561.44
2019-09-06,11.8,12.38,12.03,11.62,1249888.0,0.19,1.6,11.228,10.805,10.663,1104333.59,692228.67,533323.12
2019-09-09,12.28,12.33,12.12,12.03,946961.56,0.09,0.75,11.566,10.984,10.744,1231263.97,759355.91,562887.16
2019-09-10,12.12,12.27,12.16,11.93,794251.56,0.04,0.33,11.918,11.151,10.84,1329175.72,808359.66,587364.25
2019-09-11,12.12,12.26,11.91,11.84,706006.75,-0.25,-2.06,12.012,11.298,10.918,1171259.92,858580.2,601070.62
2019-09-12,12.04,12.18,12.05,11.86,603024.69,0.14,1.18,12.054,11.464,11.006,860026.51,894826.07,615204.52
2019-09-16,12.13,12.95,12.67,12.01,1248784.0,0.62,5.14,12.182,11.705,11.12,859805.71,982069.65,658213.92
2019-09-17,12.52,12.65,12.25,12.18,904305.06,-0.42,-3.31,12.208,11.887,11.197,851274.41,1041269.19,678631.74
2019-09-18,12.3,12.65,12.44,12.11,922818.81,0.19,1.55,12.264,12.091,11.281,876987.86,1103081.79,697757.68
2019-09-19,12.43,13.27,13.07,12.43,1622372.12,0.63,5.06,12.496,12.254,11.401,1060260.94,1115760.43,763721.27
2019-09-20,13.0,13.25,12.96,12.83,929164.0,-0.11,-0.84,12.678,12.366,11.512,1125488.8,992757.66,793871.02
2019-09-23,12.88,12.89,12.39,12.21,882961.81,-0.57,-4.4,12.622,12.402,11.604,1052324.36,956065.04,824146.85
2019-09-24,12.34,12.63,12.47,12.11,759840.94,0.08,0.65,12.666,12.437,11.711,1023431.54,937352.97,848354.44
2019-09-25,12.34,12.4,12.16,12.14,472403.34,-0.31,-2.49,12.61,12.437,11.794,933348.44,905168.15,856763.91
2019-09-26,12.18,12.25,11.59,11.53,649692.12,-0.57,-4.69,12.314,12.405,11.852,738812.44,899536.69,879058.45
2019-09-27,11.64,11.88,11.7,11.51,345252.81,0.11,0.95,12.062,12.37,11.917,622030.2,873759.5,884292.79
2019-09-30,11.7,11.9,11.62,11.61,295786.38,-0.08,-0.68,11.908,12.265,11.985,504595.12,778459.74,880264.69
2019-10-08,11.56,11.95,11.69,11.56,325456.22,0.07,0.6,11.752,12.209,12.048,417718.17,720574.86,880922.02
2019-10-09,11.6,11.85,11.76,11.38,288555.0,0.07,0.6,11.672,12.141,12.116,380948.51,657148.47,880115.13
2019-10-10,11.78,11.82,11.76,11.66,328429.38,0.0,0.0,11.706,12.01,12.132,316695.96,527754.2,821757.32
2019-10-11,11.79,11.82,11.59,11.48,334210.09,-0.17,-1.45,11.684,11.873,12.12,314487.41,468258.81,730508.23
2019-10-14,11.78,11.91,11.79,11.66,426508.34,0.2,1.73,11.718,11.813,12.108,340631.81,422613.46,689339.25
2019-10-15,11.75,11.75,11.54,11.53,283320.5,-0.25,-2.12,11.688,11.72,12.079,332204.66,374961.42,656157.2
2019-10-16,11.61,11.65,11.23,11.18,391350.41,-0.31,-2.69,11.582,11.627,12.032,352763.74,366856.13,636012.14
2019-10-17,11.21,11.28,11.05,11.0,322600.94,-0.18,-1.6,11.44,11.573,11.989,351598.06,334147.01,616841.85
2019-10-18,11.04,11.25,10.94,10.9,312135.72,-0.11,-0.99,11.31,11.497,11.934,347183.18,330835.3,602297.4
2019-10-21,10.89,10.91,10.86,10.6,250094.05,-0.08,-0.73,11.124,11.421,11.843,311900.32,326266.07,552362.9
2019-10-22,10.88,11.25,11.15,10.87,354405.22,0.29,2.67,11.046,11.367,11.788,326117.27,329160.97,524867.91
2019-10-23,11.18,11.2,11.07,11.03,184838.06,-0.08,-0.72,11.014,11.298,11.72,284814.8,318789.27,487968.87
2019-10-24,11.03,11.25,11.06,11.01,180597.91,-0.01,-0.09,11.016,11.228,11.619,256414.19,304006.12,415880.16
2019-10-25,11.08,11.11,10.95,10.83,243906.75,-0.11,-0.99,11.018,11.164,11.519,242768.4,294975.79,381617.3
2019-10-28,10.88,11.16,11.11,10.64,375324.59,0.16,1.46,11.068,11.096,11.455,267814.51,289857.42,356235.44
2019-10-29,11.1,11.1,10.84,10.83,266216.66,-0.27,-2.43,11.006,11.026,11.373,250176.79,288147.03,331554.22
2019-10-30,10.86,10.9,10.68,10.65,225714.05,-0.16,-1.48,10.928,10.971,11.299,258351.99,271583.4,319219.76
2019-10-31,10.7,10.8,10.7,10.63,211181.19,0.02,0.19,10.856,10.936,11.255,264468.65,260441.42,297294.21
2019-11-01,10.63,10.84,10.79,10.61,211496.06,0.09,0.84,10.824,10.921,11.209,257986.51,250377.45,290606.38
2019-11-04,10.82,11.14,10.99,10.82,317043.75,0.2,1.85,10.8,10.934,11.178,246330.34,257072.42,291669.24
2019-11-05,10.99,11.13,11.02,10.86,274030.72,0.03,0.27,10.836,10.921,11.144,247893.15,249034.97,289097.97
2019-11-06,11.03,11.44,11.3,10.95,610885.25,0.28,2.54,10.96,10.944,11.121,324927.39,291639.69,305214.48
2019-11-07,11.34,11.34,11.24,11.13,279043.94,-0.06,-0.53,11.068,10.962,11.095,338499.94,301484.3,302745.21
2019-11-08,11.3,11.37,11.04,11.01,320668.38,-0.2,-1.78,11.118,10.971,11.068,360334.41,309160.46,302068.12
2019-11-11,10.96,10.97,10.69,10.65,294760.0,-0.35,-3.17,11.058,10.929,11.013,355877.66,301104.0,295480.71
2019-11-12,10.67,10.75,10.69,10.51,199592.95,0.0,0.0,10.992,10.914,10.97,340990.1,294441.63,291294.33
2019-11-13,10.71,10.71,10.56,10.52,161287.56,-0.13,-1.22,10.844,10.902,10.937,251070.57,287998.98,279791.19
2019-11-14,10.53,10.66,10.57,10.5,172726.92,0.01,0.1,10.71,10.889,10.913,229807.16,284153.55,272297.49
2019-11-15,10.55,10.61,10.33,10.32,242882.7,-0.24,-2.27,10.568,10.843,10.882,214250.03,287292.22,268834.84
2019-11-18,10.33,10.65,10.54,10.3,222934.02,0.21,2.03,10.538,10.798,10.866,199884.83,277881.24,267476.83
2019-11-19,10.5,10.78,10.75,10.47,259563.72,0.21,1.99,10.55,10.771,10.846,211878.98,276434.54,262734.76
2019-11-20,10.7,10.74,10.54,10.53,221089.98,-0.21,-1.95,10.546,10.695,10.82,223839.47,237455.02,264547.36
2019-11-21,10.55,10.59,10.48,10.4,165213.22,-0.06,-0.57,10.528,10.619,10.791,222336.73,226071.95,263778.12
