date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-11-25,8.54,8.73,8.66,8.5,208516.73,0.14,1.64,8.626,8.391,7.978,324959.68,299130.83,298788.68
2019-11-26,8.73,8.85,8.85,8.58,228008.52,0.19,2.19,8.664,8.455,8.053,242625.02,290809.16,304544.24
2019-11-27,8.77,8.8,8.48,8.28,383704.47,-0.37,-4.18,8.632,8.488,8.12,261171.95,305382.39,316333.12
2019-11-28,8.44,8.49,8.31,8.27,264276.59,-0.17,-2.0,8.564,8.502,8.178,276088.63,308741.42,324023.63
2019-11-29,8.35,8.69,8.52,8.34,276229.62,0.21,2.53,8.564,8.545,8.23,272147.19,304346.95,321418.53
2019-12-02,8.51,8.55,8.36,8.3,257623.52,-0.16,-1.88,8.504,8.565,8.266,281968.54,303464.11,320428.22
2019-12-03,8.28,8.6,8.58,8.25,212365.77,0.22,2.63,8.45,8.557,8.316,278839.99,260732.51,320763.46
2019-12-04,8.68,8.72,8.48,8.35,239455.08,-0.1,-1.17,8.45,8.541,8.367,249990.12,255581.03,325456.38
2019-12-05,8.48,8.59,8.59,8.45,159501.56,0.11,1.3,8.506,8.535,8.417,229035.11,252561.87,314854.14
2019-12-06,8.63,8.63,8.28,8.07,458800.59,-0.31,-3.61,8.458,8.511,8.429,265549.3,268848.25,305167.43
2019-12-09,8.22,8.23,8.13,8.07,212999.31,-0.15,-1.81,8.412,8.458,8.425,256624.46,269296.5,284213.67
2019-12-10,8.13,8.38,8.26,8.13,217390.77,0.13,1.6,8.348,8.399,8.427,257629.46,268234.73,279521.94
2019-12-11,8.45,9.09,9.09,8.45,776199.06,0.83,10.05,8.47,8.46,8.474,364978.26,307484.19,306433.29
2019-12-12,9.15,9.28,9.22,9.0,800476.31,0.13,1.43,8.596,8.551,8.527,493173.21,361104.16,334922.79
2019-12-13,9.28,9.29,9.19,9.0,531907.19,-0.03,-0.33,8.778,8.618,8.582,507794.53,386671.92,345509.43
2019-12-16,9.23,9.28,9.13,9.01,418933.69,-0.06,-0.65,8.978,8.695,8.63,548981.4,402802.93,353133.52
2019-12-17,9.11,9.18,9.04,8.9,595032.0,-0.09,-0.99,9.134,8.741,8.649,624509.65,441069.56,350901.03
2019-12-18,9.05,9.66,9.42,8.98,819368.81,0.38,4.2,9.2,8.835,8.688,633143.6,499060.93,377320.98
2019-12-19,9.4,9.65,9.48,9.31,380273.03,0.06,0.64,9.252,8.924,8.73,549102.94,521138.08,386849.97
2019-12-20,9.56,9.97,9.74,9.53,584266.75,0.26,2.74,9.362,9.07,8.791,559574.86,533684.69,401266.47
2019-12-23,9.69,9.75,9.52,9.41,343191.25,-0.22,-2.26,9.44,9.209,8.834,544426.37,546703.89,408000.19
2019-12-24,9.53,9.71,9.67,9.42,244867.12,0.15,1.58,9.566,9.35,8.875,474393.39,549451.52,408843.12
2019-12-25,9.71,9.93,9.75,9.55,282517.59,0.08,0.83,9.632,9.416,8.938,367023.15,500083.37,403783.78
2019-12-26,9.71,9.74,9.67,9.5,229769.44,-0.08,-0.82,9.67,9.461,9.006,336922.43,443012.69,402058.42
2019-12-27,9.66,9.73,9.54,9.5,239238.44,-0.13,-1.34,9.63,9.496,9.057,267916.77,413745.81,400208.86
2019-12-30,9.56,9.92,9.82,9.43,372625.91,0.28,2.94,9.69,9.565,9.13,273803.7,409115.03,405958.98
2019-12-31,9.77,10.06,10.03,9.75,323119.0,0.21,2.14,9.762,9.664,9.203,289454.08,381923.73,411496.65
2020-01-02,10.38,10.87,10.8,10.21,663509.31,0.77,7.68,9.972,9.802,9.319,365652.42,366337.78,432699.36
2020-01-03,10.65,10.72,10.49,10.47,413517.03,-0.31,-2.87,10.136,9.903,9.414,402401.94,369662.18,445400.13
2020-01-06,10.44,10.72,10.43,10.35,384648.28,-0.06,-0.57,10.314,9.972,9.521,431483.91,349700.34,441692.51
2020-01-07,10.47,10.88,10.7,10.47,385306.69,0.27,2.59,10.49,10.09,9.65,434020.06,353911.88,450307.88
2020-01-08,10.66,11.19,10.97,10.55,517455.16,0.27,2.52,10.678,10.22,9.785,472887.29,381170.69,465311.1
2020-01-09,10.99,11.25,10.98,10.91,350430.75,0.01,0.09,10.714,10.343,9.88,410271.58,387962.0,444022.69
2020-01-10,10.95,11.42,11.3,10.91,449765.91,0.32,2.91,10.876,10.506,9.984,417521.36,409961.65,426487.17
2020-01-13,11.41,11.9,11.9,11.38,442943.38,0.6,5.31,11.17,10.742,10.119,429180.38,430332.14,422038.98
2020-01-14,12.0,12.04,11.17,10.88,823564.5,-0.73,-6.13,11.264,10.877,10.221,516831.94,475426.0,442270.52
2020-01-15,11.2,11.37,11.23,10.95,452068.72,0.06,0.54,11.316,10.997,10.331,503754.65,488320.97,435122.35
2020-01-16,11.2,11.29,11.21,11.0,274749.69,-0.02,-0.18,11.362,11.038,10.42,488618.44,449445.01,407891.4
2020-01-17,11.13,11.23,10.9,10.74,557462.06,-0.31,-2.77,11.282,11.079,10.491,510157.67,463839.51,416750.85
2020-01-20,11.08,11.15,10.91,10.7,364374.97,0.01,0.09,11.084,11.127,10.55,494443.99,461812.18,405756.26
2020-01-21,10.9,10.92,10.39,10.29,558397.25,-0.52,-4.77,10.928,11.096,10.593,441410.54,479121.24,416516.56
2020-01-22,10.35,10.6,10.47,10.21,396687.41,0.08,0.77,10.776,11.046,10.633,430334.28,467044.46,424107.57
2020-01-23,10.34,10.45,9.88,9.76,448647.56,-0.59,-5.63,10.51,10.936,10.64,465113.85,476866.15,432414.07
2020-02-03,8.89,8.89,8.89,8.89,99142.0,-0.99,-10.02,10.108,10.695,10.601,373449.84,441803.75,425882.7
2020-02-04,8.29,9.22,9.18,8.29,713391.69,0.29,3.26,9.762,10.423,10.583,443253.18,468848.59,449590.36
2020-02-05,9.18,9.43,8.98,8.9,455179.72,-0.2,-2.18,9.48,10.204,10.541,422609.68,432010.11,453718.05
2020-02-06,8.9,9.15,9.01,8.82,374932.25,0.03,0.33,9.188,9.982,10.49,418258.64,424296.46,456308.72
2020-02-07,8.92,9.11,9.02,8.92,275139.84,0.01,0.11,9.016,9.763,10.401,383557.1,424335.48,436890.24
2020-02-10,8.99,9.46,9.4,8.95,413467.12,0.38,4.21,9.118,9.613,10.346,446422.12,409935.98,436887.75
2020-02-11,9.41,9.84,9.62,9.26,370800.38,0.22,2.34,9.206,9.484,10.306,377903.86,410578.52,436195.35
2020-02-12,9.52,9.65,9.6,9.4,245473.48,-0.02,-0.21,9.33,9.405,10.251,335962.61,379286.15,429203.69
2020-02-13,9.59,9.95,9.79,9.59,395464.16,0.19,1.98,9.486,9.337,10.192,340069.0,379163.82,423104.14
2020-02-14,9.76,9.76,9.59,9.44,311510.03,-0.2,-2.04,9.6,9.308,10.122,347343.03,365450.07,421158.11
2020-02-17,9.95,10.55,10.55,9.95,649298.81,0.96,10.01,9.83,9.474,10.085,394509.37,420465.75,431134.75
2020-02-18,10.58,10.85,10.74,10.34,570280.88,0.19,1.8,10.054,9.63,10.027,434405.47,406154.67,437501.63
2020-02-19,10.7,11.07,10.65,10.62,449129.12,-0.09,-0.84,10.264,9.797,10.001,475136.6,405549.61,418779.86
2020-02-20,10.65,11.09,10.86,10.61,318235.97,0.21,1.97,10.478,9.982,9.982,459690.96,399879.98,412088.22
2020-02-21,11.13,11.47,11.32,11.01,502581.38,0.46,4.24,10.824,10.212,9.988,497905.23,422624.13,423479.8
2020-02-24,11.15,11.6,11.4,11.1,473531.38,0.08,0.71,10.994,10.412,10.013,462751.75,428630.56,419283.27
2020-02-25,11.18,11.8,11.6,10.93,699896.62,0.2,1.75,11.166,10.61,10.047,488674.89,461540.18,436059.35
2020-02-26,11.38,11.61,10.9,10.86,526101.81,-0.7,-6.03,11.216,10.74,10.073,504069.43,489603.02,434444.58
2020-02-27,10.89,11.15,10.78,10.58,515413.03,-0.12,-1.1,11.2,10.839,10.088,543504.84,501597.9,440380.86
2020-02-28,10.4,10.67,10.17,10.03,625169.06,-0.61,-5.66,10.97,10.897,10.103,568022.38,532963.81,449206.94
2020-03-02,10.3,11.09,10.79,10.17,664959.56,0.62,6.1,10.848,10.921,10.198,606308.02,534529.88,477497.81
2020-03-03,10.99,11.23,10.61,10.51,387018.31,-0.18,-1.67,10.65,10.908,10.269,543732.35,516203.62,461179.15
2020-03-04,10.5,11.18,11.18,10.41,508692.09,0.57,5.37,10.706,10.961,10.379,540250.41,522159.92,463854.76
2020-03-05,11.2,11.66,11.46,11.03,573530.5,0.28,2.5,10.842,11.021,10.502,551873.9,547689.37,473784.68
2020-03-06,11.46,11.6,11.47,11.16,321278.22,0.01,0.09,11.102,11.036,10.624,491095.74,529559.06,476091.6
2020-03-09,11.21,11.35,10.68,10.67,359581.91,-0.79,-6.89,11.08,10.964,10.688,430020.21,518164.11,473397.34
2020-03-10,10.64,11.34,11.27,10.6,432331.88,0.59,5.52,11.212,10.931,10.771,439082.92,491407.64,476473.91
2020-03-11,11.27,11.63,11.14,11.09,370914.09,-0.13,-1.15,11.204,10.955,10.848,411527.32,475888.87,482745.94
2020-03-12,10.98,11.39,11.28,10.87,424717.19,0.14,1.26,11.168,11.005,10.922,381764.66,466819.28,484208.59
2020-03-13,10.7,11.95,11.71,10.56,687710.5,0.43,3.81,11.216,11.159,11.028,455051.11,473073.43,503018.62
2020-03-16,11.86,11.86,10.62,10.6,527424.38,-1.09,-9.31,11.204,11.142,11.032,488619.61,459319.91,496924.89
2020-03-17,10.72,10.88,10.26,9.75,495896.31,-0.36,-3.39,11.002,11.107,11.008,501332.49,470207.71,493205.67
2020-03-18,10.21,10.62,9.76,9.7,444363.53,-0.5,-4.87,10.726,10.965,10.963,516022.38,463774.85,492967.39
2020-03-19,9.7,10.35,10.03,9.4,548609.31,0.27,2.77,10.476,10.822,10.922,540800.81,461282.73,504486.05
