date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-09-02,4.58,4.71,4.58,4.53,606620.25,0.02,0.44,4.704,4.746,4.659,542670.96,575864.64,469577.18
2019-09-03,4.6,4.66,4.65,4.57,413058.59,0.07,1.53,4.664,4.728,4.665,520385.35,570063.99,450214.97
2019-09-04,4.66,4.66,4.56,4.53,557539.31,-0.09,-1.94,4.61,4.702,4.668,563305.89,587820.56,457628.81
2019-09-05,4.59,4.6,4.55,4.52,559591.19,-0.01,-0.22,4.58,4.677,4.669,565386.62,607839.5,468476.94
2019-09-06,4.55,4.62,4.58,4.53,502183.91,0.03,0.66,4.584,4.663,4.67,527798.65,555931.97,476766.24
2019-09-09,4.6,4.61,4.55,4.52,503446.69,-0.03,-0.66,4.578,4.641,4.669,507163.94,524917.45,489060.82
2019-09-10,4.55,4.57,4.55,4.51,308653.09,0.0,0.0,4.558,4.611,4.67,486282.84,503334.1,494639.32
2019-09-11,4.56,4.57,4.52,4.5,349403.09,-0.03,-0.66,4.55,4.58,4.67,444655.59,503980.74,501177.79
2019-09-12,4.51,4.52,4.47,4.45,378668.78,-0.05,-1.11,4.534,4.557,4.665,408471.11,486928.87,508504.24
2019-09-16,4.47,4.52,4.49,4.42,404161.97,0.02,0.45,4.516,4.55,4.659,388866.72,458332.69,512783.81
2019-09-17,4.48,4.51,4.44,4.43,358370.06,-0.05,-1.11,4.494,4.536,4.641,359851.4,433507.67,504686.15
2019-09-18,4.46,4.47,4.38,4.37,395600.16,-0.06,-1.35,4.46,4.509,4.619,377240.81,431761.83,500912.91
2019-09-19,4.4,4.41,4.35,4.3,366218.72,-0.03,-0.69,4.426,4.488,4.595,380603.94,412629.77,500225.16
2019-09-20,4.35,4.54,4.49,4.34,554838.88,0.14,3.22,4.43,4.482,4.58,415837.96,412154.54,509997.02
2019-09-23,4.5,4.53,4.47,4.43,507483.62,-0.02,-0.45,4.426,4.471,4.567,436502.29,412684.51,484308.24
2019-09-24,4.47,4.48,4.43,4.41,379863.66,-0.04,-0.9,4.424,4.459,4.55,440801.01,400326.2,462621.83
2019-09-25,4.44,4.46,4.4,4.4,269192.41,-0.03,-0.68,4.428,4.444,4.528,415519.46,396380.14,449857.12
2019-09-26,4.43,4.43,4.36,4.31,315024.53,-0.04,-0.91,4.43,4.428,4.504,405280.62,392942.28,448461.51
2019-09-27,4.37,4.37,4.25,4.24,353003.19,-0.11,-2.52,4.382,4.406,4.482,364913.48,390375.72,438652.29
2019-09-30,4.24,4.31,4.24,4.23,194469.84,-0.01,-0.23,4.336,4.381,4.466,302310.73,369406.51,413869.6
2019-10-08,4.24,4.29,4.27,4.23,162965.8,0.03,0.71,4.304,4.364,4.45,258931.15,349866.08,391686.87
2019-10-09,4.26,4.41,4.4,4.22,368134.81,0.13,3.04,4.304,4.366,4.438,278719.63,347119.55,389440.69
2019-10-10,4.39,4.54,4.51,4.39,431847.53,0.11,2.5,4.334,4.382,4.435,302084.23,353682.43,383156.1
2019-10-11,4.49,4.54,4.5,4.47,250131.11,-0.01,-0.22,4.384,4.383,4.433,281509.82,323211.65,367683.09
2019-10-14,4.5,4.53,4.44,4.42,424318.38,-0.06,-1.33,4.424,4.38,4.426,327479.53,314895.13,363789.82
2019-10-15,4.44,4.46,4.43,4.41,211521.14,-0.01,-0.23,4.456,4.38,4.42,337190.59,298060.87,349193.54
2019-10-16,4.43,4.46,4.45,4.4,207973.56,0.02,0.45,4.466,4.385,4.415,305158.34,291938.99,344159.56
2019-10-17,4.43,4.45,4.41,4.39,173188.41,-0.04,-0.9,4.446,4.39,4.409,253426.52,277755.38,335348.83
2019-10-18,4.42,4.43,4.28,4.25,380121.25,-0.13,-2.95,4.402,4.393,4.4,279424.55,280467.18,335421.45
2019-10-21,4.28,4.32,4.27,4.24,229634.02,-0.01,-0.23,4.368,4.396,4.389,240487.68,283983.6,326695.05
2019-10-22,4.3,4.42,4.41,4.29,291133.84,0.14,3.28,4.364,4.41,4.387,256410.22,296800.41,323333.24
2019-10-23,4.41,4.45,4.35,4.31,280283.62,-0.06,-1.36,4.344,4.405,4.386,270872.23,288015.29,317567.42
2019-10-24,4.34,4.37,4.34,4.31,187745.05,-0.01,-0.23,4.33,4.388,4.385,273783.56,263605.04,308643.73
2019-10-25,4.33,4.42,4.4,4.32,187341.41,0.06,1.38,4.354,4.378,4.381,235227.59,257326.07,290268.86
2019-10-28,4.39,4.43,4.42,4.38,182387.72,0.02,0.46,4.384,4.376,4.378,225778.33,233133.0,274014.06
2019-10-29,4.53,4.58,4.48,4.45,472696.56,0.06,1.36,4.398,4.381,4.381,262090.87,259250.54,278655.71
2019-10-30,4.48,4.54,4.54,4.46,354536.94,0.06,1.34,4.436,4.39,4.388,276941.54,273906.88,282922.94
2019-10-31,4.57,4.57,4.46,4.46,311708.06,-0.08,-1.76,4.46,4.395,4.393,301734.14,287758.85,282757.11
2019-11-01,4.45,4.63,4.55,4.41,536369.69,0.09,2.02,4.49,4.422,4.408,371539.79,303383.69,291925.44
2019-11-04,4.56,4.57,4.54,4.51,372558.91,-0.01,-0.22,4.514,4.449,4.423,409574.03,317676.18,300829.89
2019-11-05,4.55,4.55,4.51,4.46,367133.62,-0.03,-0.66,4.52,4.459,4.435,388461.44,325276.16,311038.28
2019-11-06,4.51,4.52,4.49,4.47,230588.45,-0.02,-0.44,4.51,4.473,4.439,363671.75,320306.64,304160.96
2019-11-07,4.48,4.51,4.45,4.44,246656.0,-0.04,-0.89,4.508,4.484,4.436,350661.33,326197.74,294901.39
2019-11-08,4.45,4.49,4.47,4.45,207838.91,0.02,0.45,4.492,4.491,4.435,284955.18,328247.49,292786.78
2019-11-11,4.46,4.48,4.34,4.34,312586.0,-0.13,-2.91,4.452,4.483,4.43,272960.6,341267.31,287200.16
2019-11-12,4.35,4.39,4.37,4.32,157047.33,0.03,0.69,4.424,4.472,4.427,230943.34,309702.39,284476.47
2019-11-13,4.37,4.39,4.37,4.33,200243.2,0.0,0.0,4.4,4.455,4.423,224874.29,294273.02,284089.95
2019-11-14,4.36,4.38,4.34,4.32,194695.84,-0.03,-0.69,4.378,4.443,4.419,214482.26,282571.8,285165.32
2019-11-15,4.34,4.36,4.29,4.28,172581.14,-0.05,-1.15,4.342,4.417,4.42,207430.7,246192.94,274788.32
2019-11-18,4.28,4.29,4.27,4.25,194773.66,-0.02,-0.47,4.328,4.39,4.42,183868.23,228414.42,273045.3
2019-11-19,4.27,4.3,4.28,4.24,256458.31,0.01,0.23,4.31,4.367,4.413,203750.43,217346.88,271311.52
2019-11-20,4.27,4.27,4.24,4.22,181972.55,-0.04,-0.94,4.284,4.342,4.408,200096.3,212485.29,266395.97
2019-11-21,4.21,4.21,4.2,4.15,266547.94,-0.04,-0.94,4.256,4.317,4.401,214466.72,214474.49,270336.11
2019-11-22,4.2,4.24,4.19,4.17,184814.12,-0.01,-0.24,4.236,4.289,4.39,216913.32,212172.01,270209.75
