date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-04-02,13.55,13.9,13.39,13.28,1417360.38,-0.11,-0.81,12.798,12.744,12.967,1479572.69,1373603.95,1788422.71
2019-04-03,13.26,14.3,14.18,13.16,1896652.0,0.79,5.9,13.25,12.873,13.056,1679369.61,1432366.24,1790077.9
2019-04-04,14.23,14.25,13.93,13.79,1465170.75,-0.25,-1.76,13.638,12.944,13.071,1764404.27,1398079.34,1857743.56
2019-04-08,14.07,14.13,13.41,13.11,1355020.5,-0.52,-3.73,13.682,12.986,13.041,1629042.85,1427530.06,1645314.48
2019-04-09,13.44,13.6,13.52,13.12,890420.75,0.11,0.82,13.686,13.093,13.027,1404924.88,1418635.33,1531483.26
2019-04-10,13.13,13.32,12.98,12.73,1289660.88,-0.54,-3.99,13.604,13.201,12.976,1379384.98,1429478.83,1451438.14
2019-04-11,12.82,12.95,12.6,12.59,729313.69,-0.38,-2.93,13.288,13.269,12.953,1145917.31,1412643.46,1362747.14
2019-04-12,12.62,12.91,12.67,12.52,606703.06,0.07,0.56,13.036,13.337,12.939,974223.78,1369314.03,1299429.64
2019-04-15,12.95,13.09,12.34,12.29,668284.44,-0.33,-2.6,12.822,13.252,12.927,836876.56,1232959.71,1254743.0
2019-04-16,12.31,12.76,12.76,12.07,737162.0,0.42,3.4,12.67,13.178,12.923,806224.81,1105574.85,1219901.98
2019-04-17,12.65,12.78,12.58,12.51,593486.88,-0.18,-1.41,12.59,13.097,12.921,666990.01,1023187.5,1198395.72
2019-04-18,12.55,12.88,12.68,12.48,625654.56,0.1,0.8,12.606,12.947,12.91,646258.19,896087.75,1164226.99
2019-04-19,12.7,12.97,12.75,12.6,597104.69,0.07,0.55,12.622,12.829,12.887,644338.51,809281.15,1103680.24
2019-04-22,13.29,13.4,12.79,12.75,1157481.62,0.04,0.31,12.712,12.767,12.877,742177.95,789527.26,1108528.66
2019-04-23,12.51,13.23,12.79,12.41,969319.81,0.0,0.0,12.718,12.694,12.894,788609.51,797417.16,1108026.25
2019-04-24,12.7,13.06,13.04,12.66,810623.81,0.25,1.96,12.81,12.7,12.951,832036.9,749513.46,1089496.14
2019-04-25,12.99,13.16,12.29,12.22,926327.0,-0.75,-5.75,12.732,12.669,12.969,892171.39,769214.79,1090929.13
2019-04-26,12.1,12.54,12.18,12.03,661996.94,-0.11,-0.9,12.618,12.62,12.979,905149.84,774744.18,1072029.1
2019-04-29,12.13,12.21,10.96,10.96,1026642.5,-1.22,-10.02,12.252,12.482,12.867,878982.01,810579.98,1021769.84
2019-04-30,10.96,11.35,11.25,10.95,591555.81,0.29,2.65,11.944,12.331,12.755,803429.21,796019.36,950797.1
2019-05-06,10.51,10.78,10.13,10.13,880643.06,-1.12,-9.96,11.362,12.086,12.592,817433.06,824734.98,923961.24
2019-05-07,10.2,10.39,10.27,9.78,896403.69,0.14,1.38,10.958,11.845,12.396,811448.4,851809.89,873948.82
2019-05-08,9.8,10.32,10.04,9.68,594484.19,-0.23,-2.24,10.53,11.574,12.202,797945.85,851547.84,830414.49
2019-05-09,9.89,10.25,9.92,9.83,489391.41,-0.12,-1.2,10.322,11.287,12.027,690495.63,784738.82,787133.04
2019-05-10,10.35,10.91,10.91,10.15,1797448.0,0.99,9.98,10.254,11.099,11.897,931674.07,867551.64,832484.4
2019-05-13,10.64,10.73,10.54,10.38,1212632.62,-0.37,-3.39,10.336,10.849,11.775,998071.98,907752.52,828632.99
2019-05-14,10.48,10.67,10.4,10.35,949657.12,-0.14,-1.33,10.362,10.66,11.665,1008722.67,910085.53,839650.16
2019-05-15,10.54,10.72,10.63,10.47,970291.5,0.23,2.21,10.48,10.505,11.563,1083884.13,940914.99,857829.58
2019-05-16,10.56,10.67,10.57,10.45,632561.88,-0.06,-0.56,10.61,10.466,11.474,1112518.22,901506.93,856043.45
2019-05-17,10.6,10.61,10.09,9.94,759896.31,-0.48,-4.54,10.446,10.35,11.341,905007.89,918340.98,857180.17
2019-05-20,10.0,10.45,10.29,9.93,653278.5,0.2,1.98,10.396,10.366,11.226,793137.06,895604.52,860169.75
2019-05-21,10.26,10.55,10.45,10.15,682851.5,0.16,1.55,10.406,10.384,11.115,739775.94,874249.3,863029.6
2019-05-22,10.46,10.47,10.22,10.07,601281.25,-0.23,-2.2,10.324,10.402,10.988,665973.89,874929.01,863238.43
2019-05-23,10.15,10.46,10.21,10.07,647394.0,-0.01,-0.1,10.252,10.431,10.859,668940.31,890729.27,837734.05
2019-05-24,10.25,10.35,10.27,10.14,508205.44,0.06,0.59,10.288,10.367,10.733,618602.14,761805.01,814678.33
2019-05-27,10.29,10.71,10.6,10.1,993549.25,0.33,3.21,10.35,10.373,10.611,686656.29,739896.68,823824.6
2019-05-28,10.52,10.68,10.63,10.41,692105.94,0.03,0.28,10.386,10.396,10.528,688507.18,714141.56,812113.55
2019-05-29,10.54,10.75,10.58,10.48,695464.38,-0.05,-0.47,10.458,10.391,10.448,707343.8,686658.85,813786.92
2019-05-30,10.5,10.52,10.37,10.23,471477.78,-0.21,-1.99,10.49,10.371,10.419,672160.56,670550.44,786028.68
2019-05-31,10.37,10.52,10.28,10.26,398308.06,-0.09,-0.87,10.492,10.39,10.37,650181.08,634391.61,776366.29
2019-06-03,10.39,10.62,10.33,10.3,505675.91,0.05,0.49,10.438,10.394,10.38,552606.41,619631.35,757617.94
2019-06-04,10.27,10.35,10.28,10.12,440020.78,-0.05,-0.48,10.368,10.377,10.381,502189.38,595348.28,734798.79
2019-06-05,10.46,10.58,10.36,10.31,550592.81,0.08,0.78,10.324,10.391,10.397,473215.07,590279.44,732604.22
2019-06-06,10.34,10.47,10.25,10.21,448830.31,-0.11,-1.06,10.3,10.395,10.413,468685.57,570423.07,730576.17
2019-06-10,10.19,10.19,9.87,9.6,735833.06,-0.38,-3.71,10.218,10.355,10.361,536190.57,593185.83,677495.42
2019-06-11,9.83,10.61,10.56,9.76,1084106.5,0.69,6.99,10.264,10.351,10.362,651876.69,602241.55,671069.11
2019-06-12,10.5,10.82,10.52,10.42,745646.94,-0.04,-0.38,10.312,10.34,10.368,713001.92,607595.65,660868.61
2019-06-13,10.5,10.77,10.7,10.46,719111.06,0.18,1.71,10.38,10.352,10.372,746705.57,609960.32,648309.58
2019-06-14,10.7,11.14,10.73,10.68,1261392.62,0.03,0.28,10.476,10.388,10.38,909218.04,688951.81,679751.12
2019-06-17,10.78,11.12,11.09,10.66,929156.94,0.36,3.35,10.72,10.469,10.43,947882.81,742036.69,688214.15
2019-06-18,11.09,11.09,10.89,10.82,636686.19,-0.2,-1.8,10.786,10.525,10.46,858398.75,755137.72,687384.54
2019-06-19,11.66,11.86,11.05,11.05,1126030.38,0.16,1.47,10.892,10.602,10.49,934475.44,823738.68,709543.48
2019-06-20,10.95,11.94,11.59,10.91,1420702.0,0.54,4.89,11.07,10.725,10.558,1074793.63,910749.6,750514.52
2019-06-21,11.6,11.77,11.6,11.43,1065852.88,0.01,0.09,11.244,10.86,10.628,1035685.68,972451.86,771437.46
2019-06-24,11.66,11.7,11.35,11.25,733880.88,-0.25,-2.15,11.296,11.008,10.682,996630.47,972256.64,782721.23
2019-06-25,11.26,11.47,11.34,10.93,894999.06,-0.01,-0.09,11.386,11.086,10.719,1048293.04,953345.9,777793.72
2019-06-26,11.01,11.15,10.95,10.91,616305.69,-0.39,-3.44,11.366,11.129,10.735,946348.1,940411.77,774003.71
2019-06-27,11.02,11.29,11.06,10.99,601300.38,0.11,1.0,11.26,11.165,10.759,782467.78,928630.7,769295.51
2019-06-28,11.07,11.07,10.98,10.81,446212.09,-0.08,-0.72,11.136,11.19,10.789,658539.62,847112.65,768032.23
2019-07-01,11.44,11.49,11.28,11.18,832778.5,0.3,2.73,11.122,11.209,10.839,678319.14,837474.81,789755.75
2019-07-02,11.26,11.26,11.14,11.09,429677.88,-0.14,-1.24,11.082,11.234,10.88,585254.91,816773.97,785955.85
2019-07-03,11.13,11.13,10.95,10.88,411395.94,-0.19,-1.71,11.082,11.224,10.913,544272.96,745310.53,784524.61
2019-07-04,10.95,11.19,10.97,10.86,512888.41,0.02,0.18,11.064,11.162,10.944,526590.56,654529.17,782639.39
2019-07-05,11.08,11.35,11.31,11.06,931533.75,0.34,3.1,11.13,11.133,10.997,623654.9,641097.26,806774.56
2019-07-08,11.17,11.39,10.94,10.88,853199.0,-0.37,-3.27,11.062,11.092,11.05,627739.0,653029.07,812642.85
2019-07-09,11.1,11.57,11.45,10.92,1189662.38,0.51,4.66,11.124,11.103,11.095,779735.9,682495.4,817920.65
2019-07-10,11.43,12.02,11.69,11.36,1732659.75,0.24,2.1,11.272,11.177,11.153,1043988.66,794130.81,867271.29
2019-07-11,11.84,12.08,11.8,11.49,1590621.62,0.11,0.94,11.438,11.251,11.208,1259535.3,893062.93,910846.82
2019-07-12,11.7,11.86,11.5,11.49,997781.06,-0.3,-2.54,11.476,11.303,11.247,1272784.76,948219.83,897666.24
2019-07-15,11.4,12.0,11.86,11.28,1196382.88,0.36,3.13,11.66,11.361,11.285,1341421.54,984580.27,911027.54
2019-07-16,11.69,11.76,11.6,11.56,622789.62,-0.19,-1.61,11.69,11.407,11.321,1228046.99,1003891.44,910332.71
2019-07-17,11.55,11.72,11.54,11.47,577111.44,-0.06,-0.52,11.66,11.466,11.345,996937.32,1020462.99,882886.76
2019-07-18,11.41,11.52,11.35,11.33,512045.91,-0.19,-1.65,11.57,11.504,11.333,781222.18,1020378.74,837453.96
2019-07-19,11.42,11.72,11.56,11.42,657928.12,0.21,1.85,11.582,11.529,11.331,713251.59,993018.18,817057.72
2019-07-22,11.65,11.66,11.09,11.02,668225.38,-0.47,-4.07,11.428,11.544,11.318,607620.09,974520.82,813774.94
2019-07-23,11.12,11.19,11.14,11.01,363872.72,0.05,0.45,11.336,11.513,11.308,555836.71,891941.85,787218.63
2019-07-24,11.16,11.33,11.16,11.11,429821.41,0.02,0.18,11.26,11.46,11.319,526378.71,761658.02,777894.41
2019-07-25,11.13,11.21,11.17,11.05,374348.81,0.01,0.09,11.224,11.397,11.324,498839.29,640030.74,766546.83
2019-07-26,11.13,11.18,11.13,11.05,315966.56,-0.04,-0.36,11.138,11.36,11.332,430446.98,571849.29,760034.56
2019-07-29,11.12,11.15,10.91,10.86,426871.0,-0.22,-1.98,11.102,11.265,11.313,382176.1,494898.1,739739.18
2019-07-30,10.94,11.21,11.06,10.92,444268.16,0.15,1.38,11.086,11.211,11.309,398255.19,477045.95,740468.7
2019-07-31,11.05,11.07,10.96,10.95,236715.56,-0.1,-0.9,11.046,11.153,11.31,359634.02,443006.36,731734.68
2019-08-01,10.89,11.0,10.76,10.7,405989.06,-0.2,-1.82,10.964,11.094,11.299,365962.07,432400.68,726389.71
2019-08-02,10.4,10.46,10.27,10.17,628994.06,-0.49,-4.55,10.792,10.965,11.247,428567.57,429507.27,711262.73
2019-08-05,10.23,10.35,9.98,9.95,513649.19,-0.29,-2.82,10.606,10.854,11.199,445923.21,414049.65,694285.23
2019-08-06,9.76,10.15,10.03,9.53,793021.62,0.05,0.5,10.4,10.743,11.128,515673.9,456964.54,674453.2
2019-08-07,10.04,10.09,9.71,9.68,463875.53,-0.32,-3.19,10.15,10.598,11.029,561105.89,460369.96,611013.99
2019-08-08,10.01,10.08,9.81,9.79,454313.06,0.1,1.03,9.96,10.462,10.93,570770.69,468366.38,554198.56
2019-08-09,9.89,9.91,9.52,9.49,442413.25,-0.29,-2.96,9.81,10.301,10.831,533454.53,481011.05,526430.17
2019-08-12,9.67,9.79,9.79,9.6,459082.22,0.27,2.84,9.772,10.189,10.727,522541.14,484232.17,489565.13
2019-08-13,9.68,9.7,9.57,9.51,348644.41,-0.22,-2.25,9.68,10.04,10.626,433665.69,474669.8,475857.87
2019-08-14,9.78,9.82,9.6,9.59,357455.41,0.03,0.31,9.658,9.904,10.529,412381.67,486743.78,464875.07
2019-08-15,9.28,9.57,9.52,9.21,468244.66,-0.08,-0.83,9.6,9.78,10.437,415167.99,492969.34,462685.01
2019-08-16,9.52,9.7,9.52,9.44,453903.12,0.0,0.0,9.6,9.705,10.335,417465.96,475460.25,452483.76
2019-08-19,9.67,10.14,10.12,9.58,918262.12,0.6,6.3,9.666,9.719,10.287,509301.94,515921.54,464985.6
2019-08-20,10.05,10.14,9.93,9.88,671080.88,-0.19,-1.88,9.738,9.709,10.226,573789.24,503727.47,480346.0
2019-08-21,9.93,9.99,9.88,9.85,359821.41,-0.05,-0.5,9.794,9.726,10.162,574262.44,493322.05,476846.0
2019-08-22,9.89,9.94,9.84,9.79,317688.22,-0.04,-0.41,9.858,9.729,10.096,544151.15,479659.57,474012.98
2019-08-23,9.85,9.97,9.86,9.78,353700.19,0.02,0.2,9.926,9.763,10.032,524110.56,470788.26,475899.66
2019-08-26,9.6,9.71,9.63,9.55,375061.22,-0.23,-2.33,9.828,9.747,9.968,415470.38,462386.16,473309.17
2019-08-27,9.69,9.99,9.83,9.68,581927.31,0.2,2.08,9.808,9.773,9.907,397639.67,485714.45,480192.13
2019-08-28,9.8,9.82,9.71,9.7,271149.09,-0.12,-1.22,9.774,9.784,9.844,379905.21,477083.82,481913.8
2019-08-29,9.72,9.93,9.78,9.68,372813.06,0.07,0.72,9.762,9.81,9.795,390930.17,467540.66,480255.0
2019-08-30,9.89,9.96,9.62,9.57,392216.81,-0.16,-1.64,9.714,9.82,9.763,398633.5,461372.03,468416.14
2019-09-02,9.65,9.92,9.83,9.61,448363.34,0.21,2.18,9.754,9.791,9.755,413293.92,414382.15,465151.85
2019-09-03,9.92,9.98,9.96,9.78,498235.12,0.13,1.32,9.78,9.794,9.752,396555.48,397097.58,450412.52
2019-09-04,9.92,10.2,10.12,9.88,757990.56,0.16,1.61,9.862,9.818,9.772,493923.78,436914.49,465118.27
2019-09-05,10.28,10.88,10.38,10.28,1302179.38,0.26,2.57,9.982,9.872,9.801,679797.04,535363.61,507511.59
2019-09-06,10.46,10.54,10.46,10.29,627543.06,0.08,0.77,10.15,9.932,9.848,726862.29,562747.9,516768.08
2019-09-09,10.64,10.73,10.6,10.51,737085.56,0.14,1.34,10.304,10.029,9.888,784606.74,598950.33,530668.25
2019-09-10,10.58,10.98,10.8,10.49,975934.31,0.2,1.89,10.472,10.126,9.95,880146.57,638351.03,562032.74
2019-09-11,11.02,11.18,10.81,10.81,1071170.25,0.01,0.09,10.61,10.236,10.01,942782.51,718353.15,597718.48
2019-09-12,10.91,11.25,11.2,10.9,1278495.62,0.39,3.61,10.774,10.378,10.094,938045.76,808921.4,638231.03
2019-09-16,11.17,11.21,11.15,11.01,824127.5,-0.05,-0.45,10.912,10.531,10.176,977362.65,852112.47,656742.25
2019-09-17,11.08,11.2,10.88,10.7,1003832.81,-0.27,-2.42,10.968,10.636,10.214,1030712.1,907659.42,661020.79
2019-09-18,10.84,10.94,10.75,10.73,523537.66,-0.13,-1.2,10.958,10.715,10.255,940232.77,910189.67,653643.62
2019-09-19,10.88,10.97,10.91,10.72,586040.06,0.16,1.49,10.978,10.794,10.306,843206.73,892994.62,664954.56
2019-09-20,10.94,10.94,10.74,10.58,604254.75,-0.17,-1.56,10.886,10.83,10.351,708358.56,823202.16,679282.88
2019-09-23,10.65,10.68,10.6,10.52,381803.0,-0.14,-1.3,10.776,10.844,10.388,619893.66,798628.15,680688.02
2019-09-24,10.64,10.76,10.57,10.51,421596.25,-0.03,-0.28,10.714,10.841,10.435,503446.34,767079.22,683014.78
2019-09-25,10.51,10.6,10.4,10.36,438405.78,-0.17,-1.61,10.644,10.801,10.464,486419.97,713326.37,675838.7
2019-09-26,10.71,10.94,10.41,10.4,1010085.75,0.01,0.1,10.544,10.761,10.499,571229.11,707217.92,712785.53
2019-09-27,10.3,10.58,10.42,10.26,569283.56,0.01,0.1,10.48,10.683,10.531,564234.87,636296.71,722609.06
2019-09-30,10.37,10.41,9.96,9.93,514770.62,-0.46,-4.42,10.352,10.564,10.548,590828.39,605361.02,728736.75
2019-10-08,9.98,10.09,9.91,9.9,345893.66,-0.05,-0.5,10.22,10.467,10.552,575687.87,539567.11,723613.26
2019-10-09,9.83,10.03,9.98,9.82,251597.44,0.07,0.71,10.136,10.39,10.553,538326.21,512373.09,711281.38
2019-10-10,10.01,10.15,10.1,9.96,285471.88,0.12,1.2,10.074,10.309,10.552,393403.43,482316.27,687655.45
2019-10-11,10.13,10.34,10.25,9.95,507524.41,0.15,1.49,10.04,10.26,10.545,381051.6,472643.24,647922.7
2019-10-14,10.49,10.76,10.51,10.38,760636.06,0.26,2.54,10.15,10.251,10.548,430224.69,510526.54,654577.35
2019-10-15,10.48,10.54,10.36,10.36,350177.53,-0.15,-1.43,10.24,10.23,10.536,431081.46,503384.67,635231.95
2019-10-16,10.42,10.6,10.26,10.26,404000.88,-0.1,-0.96,10.296,10.216,10.509,461562.15,499944.18,606635.27
2019-10-17,10.27,10.38,10.22,10.13,280097.19,-0.04,-0.39,10.32,10.197,10.479,460487.21,426945.32,567081.62
2019-10-18,10.23,10.27,10.01,9.99,324576.31,-0.21,-2.06,10.272,10.156,10.42,423897.59,402474.6,519385.66
2019-10-21,9.92,9.95,9.94,9.77,287950.56,-0.07,-0.7,10.158,10.154,10.359,329360.49,379792.59,492576.81
2019-10-22,9.95,10.01,9.99,9.83,263122.19,0.05,0.5,10.084,10.162,10.315,311949.43,371515.45,455541.28
2019-10-23,10.0,10.02,9.85,9.82,286692.84,-0.14,-1.4,10.002,10.149,10.27,288487.82,375024.99,443699.04
2019-10-24,9.86,9.98,9.89,9.82,290153.81,0.04,0.41,9.936,10.128,10.219,290499.14,375493.18,428904.72
2019-10-25,9.95,10.09,10.02,9.83,413286.28,0.13,1.31,9.938,10.105,10.183,308241.14,366069.37,419356.3
2019-10-28,10.12,10.36,10.31,10.02,531873.94,0.29,2.89,10.012,10.085,10.168,357025.81,343193.15,426859.85
2019-10-29,10.3,10.3,10.05,10.04,382093.81,-0.26,-2.52,10.024,10.054,10.142,380820.14,346384.78,424884.73
2019-10-30,10.01,10.05,9.89,9.88,305185.81,-0.16,-1.59,10.032,10.017,10.117,384518.73,336503.27,418223.73
2019-10-31,9.92,9.98,9.95,9.85,231292.84,0.06,0.61,10.044,9.99,10.094,372746.54,331622.84,379284.08
2019-11-01,9.9,10.11,10.05,9.86,312829.59,0.1,1.0,10.05,9.994,10.075,352655.2,330448.17,366461.38
2019-11-04,10.11,10.2,10.06,10.03,331020.25,0.01,0.1,10.0,10.006,10.08,312484.46,334755.14,357273.86
2019-11-05,10.06,10.27,10.2,10.03,525073.94,0.14,1.39,10.03,10.027,10.095,341080.49,360950.31,366232.88
2019-11-06,10.2,10.21,9.98,9.95,346756.84,-0.22,-2.16,10.048,10.04,10.095,349394.69,366956.71,370990.85
2019-11-07,10.0,10.12,10.04,9.97,228270.38,0.06,0.6,10.066,10.055,10.092,348790.2,360768.37,368130.77
2019-11-08,10.16,10.19,9.99,9.98,308714.84,-0.05,-0.5,10.054,10.052,10.079,347967.25,350311.22,358190.29
2019-11-11,9.94,9.95,9.68,9.65,399428.81,-0.31,-3.1,9.978,9.989,10.037,361648.96,337066.71,340129.93
2019-11-12,9.68,9.74,9.69,9.56,237022.12,0.01,0.1,9.876,9.953,10.004,304038.6,322559.54,334472.16
2019-11-13,9.64,9.66,9.57,9.52,213077.5,-0.12,-1.24,9.794,9.921,9.969,277302.73,313348.71,324925.99
2019-11-14,9.59,9.66,9.57,9.51,207990.27,0.0,0.0,9.7,9.883,9.937,273246.71,311018.45,321320.65
2019-11-15,9.56,9.62,9.39,9.39,254908.38,-0.18,-1.88,9.58,9.817,9.906,262485.42,305226.33,317837.25
2019-11-18,9.4,9.57,9.49,9.35,203758.19,0.1,1.06,9.542,9.76,9.883,223351.29,292500.13,313627.63
2019-11-19,9.53,9.68,9.67,9.5,261293.48,0.18,1.9,9.538,9.707,9.867,228205.56,266122.08,313536.2
