date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-02-18,26.4,27.49,27.3,26.31,393033.06,1.07,4.08,27.14,26.813,26.2,394874.44,312994.48,323981.55
2019-02-19,27.31,28.01,27.62,27.15,321050.09,0.32,1.17,27.304,26.957,26.324,393126.84,320099.94,323466.05
2019-02-20,27.9,28.47,28.22,27.7,348459.56,0.6,2.17,27.394,27.178,26.463,368453.17,338756.27,326976.61
2019-02-21,28.35,28.96,28.63,28.06,312631.03,0.41,1.45,27.6,27.381,26.643,383499.94,341402.65,330061.86
2019-02-22,28.59,28.59,28.41,28.08,206887.23,-0.22,-0.77,28.036,27.557,26.794,316412.19,342747.76,320382.74
2019-02-25,28.09,29.4,29.31,28.09,487835.53,0.9,3.17,28.438,27.789,26.953,335372.69,365123.57,321926.77
2019-02-26,29.11,29.22,28.45,28.38,329021.81,-0.86,-2.93,28.604,27.954,27.105,336967.03,365046.94,327097.3
2019-02-27,28.3,28.58,28.29,28.08,284489.84,-0.16,-0.56,28.618,28.006,27.254,324173.09,346313.13,329389.69
2019-02-28,28.32,28.52,28.32,28.11,208529.33,0.03,0.11,28.556,28.078,27.385,303352.75,343426.34,325645.01
2019-03-01,28.5,28.73,28.68,28.19,255317.23,0.36,1.27,28.61,28.323,27.508,313038.75,314725.47,313971.72
2019-03-04,28.62,29.25,28.54,28.5,490701.84,-0.14,-0.49,28.456,28.447,27.63,313612.01,324492.35,318743.41
2019-03-05,28.8,28.8,28.12,27.75,550717.81,-0.42,-1.47,28.39,28.497,27.727,357951.21,347459.12,333779.53
2019-03-06,28.08,28.11,27.77,27.52,496749.91,-0.35,-1.25,28.286,28.452,27.815,400403.22,362288.16,350522.21
2019-03-07,27.77,27.78,27.01,26.89,533286.69,-0.76,-2.74,28.024,28.29,27.836,465354.7,384353.72,362878.19
2019-03-08,26.8,26.8,26.49,26.39,363053.41,-0.52,-1.93,27.586,28.098,27.828,486901.93,399970.34,371359.05
2019-03-11,26.48,26.83,26.68,26.41,445646.22,0.19,0.72,27.214,27.835,27.812,477890.81,395751.41,380437.49
2019-03-12,26.59,26.91,26.74,26.44,544021.88,0.06,0.23,26.938,27.664,27.809,476551.62,417251.42,391149.18
2019-03-13,26.58,26.58,25.56,25.5,787482.12,-1.18,-4.41,26.496,27.391,27.699,534698.06,467550.64,406931.89
2019-03-14,25.54,25.95,25.76,25.39,493079.12,0.2,0.78,26.246,27.135,27.607,526656.55,496005.62,419715.98
2019-03-15,25.78,26.08,25.78,25.61,442612.5,0.02,0.08,26.104,26.845,27.584,542568.37,514735.15,414730.31
2019-03-18,25.95,26.43,26.35,25.67,513306.25,0.57,2.21,26.038,26.626,27.537,556100.37,516995.59,420743.97
2019-03-19,26.45,26.7,26.6,26.26,484522.66,0.25,0.95,26.01,26.474,27.486,544200.53,510376.08,428917.6
2019-03-20,26.59,26.65,26.38,26.26,287751.59,-0.22,-0.83,26.174,26.335,27.394,444254.42,489476.24,425882.2
2019-03-21,26.38,26.47,26.17,26.14,341610.78,-0.21,-0.8,26.256,26.251,27.271,413960.76,470308.65,427331.19
2019-03-22,26.15,26.41,26.24,25.9,398855.28,0.07,0.27,26.348,26.226,27.162,405209.31,473888.84,436929.59
2019-03-25,25.9,26.0,25.58,25.57,358167.53,-0.66,-2.52,26.194,26.116,26.976,374181.57,465140.97,430446.19
2019-03-26,25.69,25.8,25.72,25.52,250346.11,0.14,0.55,26.018,26.014,26.839,327346.26,435773.39,426512.41
2019-03-27,25.73,25.85,25.39,25.28,374189.31,-0.33,-1.28,25.82,25.997,26.694,344633.8,394444.11,430997.38
2019-03-28,25.3,25.4,25.36,25.01,294749.78,-0.03,-0.12,25.658,25.957,26.546,335261.6,374611.18,435308.4
2019-03-29,25.35,26.09,26.07,25.25,452746.88,0.71,2.8,25.624,25.986,26.416,346039.92,375624.62,445179.88
2019-04-01,26.24,26.83,26.59,26.24,593451.75,0.52,2.0,25.826,26.01,26.318,393096.77,383639.17,450317.38
2019-04-02,26.5,26.6,26.42,26.17,675349.88,-0.17,-0.64,25.966,25.992,26.233,478097.52,402721.89,456548.98
2019-04-03,26.35,27.17,27.17,26.26,857965.5,0.75,2.84,26.322,26.071,26.203,574852.76,459743.28,474609.76
2019-04-04,27.35,28.95,28.61,27.35,1183779.5,1.44,5.3,26.972,26.315,26.283,752658.7,543960.15,507134.4
2019-04-08,28.61,28.86,28.08,27.81,621050.88,-0.53,-1.85,27.374,26.499,26.363,786319.5,566179.71,520034.28
2019-04-09,28.01,28.88,28.58,28.01,598183.5,0.5,1.78,27.772,26.799,26.458,787265.85,590181.31,527661.14
2019-04-10,28.3,30.0,29.23,28.0,829132.25,0.65,2.27,28.334,27.15,26.582,818022.33,648059.92,541916.66
2019-04-11,29.48,30.26,28.98,28.79,596097.19,-0.25,-0.85,28.696,27.509,26.753,765648.66,670250.71,532347.41
2019-04-12,28.98,29.47,28.3,28.01,413742.38,-0.68,-2.35,28.634,27.803,26.88,611641.24,682149.97,528380.58
2019-04-15,28.75,29.43,28.06,28.02,458265.53,-0.24,-0.85,28.63,28.002,26.994,579084.17,682701.84,529163.23
2019-04-16,28.12,28.59,28.52,27.55,333788.31,0.46,1.64,28.618,28.195,27.103,526205.13,656735.49,520187.33
2019-04-17,28.68,30.3,30.22,28.66,990508.38,1.7,5.96,28.816,28.575,27.284,558480.36,688251.34,545486.62
2019-04-18,30.23,30.3,29.54,29.38,364009.03,-0.68,-2.25,28.928,28.812,27.442,512062.73,638855.7,549299.49
2019-04-19,29.53,30.1,29.63,29.17,281055.97,0.09,0.3,29.194,28.914,27.615,485525.44,548583.34,546271.75
2019-04-22,29.47,29.5,28.42,28.23,371873.56,-1.21,-4.08,29.266,28.948,27.724,468247.05,523665.61,544922.66
2019-04-23,28.56,28.87,28.41,28.28,340536.47,-0.01,-0.04,29.244,28.931,27.865,469596.68,497900.91,544041.11
2019-04-24,28.61,28.75,28.42,28.02,242235.42,0.01,0.04,28.884,28.85,28.0,319942.09,439211.22,543635.57
2019-04-25,28.2,28.35,27.39,27.28,384556.22,-1.03,-3.62,28.454,28.691,28.1,324051.53,418057.13,544153.92
2019-04-26,27.21,27.36,26.58,26.52,385869.38,-0.81,-2.96,27.844,28.519,28.161,345014.21,415269.83,548709.9
2019-04-29,26.6,27.02,26.72,26.46,353081.97,0.14,0.53,27.504,28.385,28.194,341255.89,404751.47,543726.65
2019-04-30,26.72,27.4,27.38,26.63,280211.34,0.66,2.47,27.298,28.271,28.233,329190.87,399393.77,528064.63
2019-05-06,26.64,27.0,26.12,25.77,449338.53,-1.26,-4.6,26.838,27.861,28.218,370611.49,345276.79,516764.07
2019-05-07,26.27,26.6,26.17,25.88,310634.31,0.05,0.19,26.594,27.524,28.168,355827.11,339939.32,489397.51
2019-05-08,25.61,26.44,25.93,25.6,223379.33,-0.24,-0.92,26.464,27.154,28.034,323329.1,334171.65,441377.5
2019-05-09,25.78,26.09,25.55,25.38,285968.06,-0.38,-1.47,26.23,26.867,27.908,309906.31,325581.1,424623.36
2019-05-10,25.66,26.33,26.33,25.21,347176.06,0.78,3.05,26.02,26.659,27.795,323299.26,326245.06,412072.98
2019-05-13,25.73,25.88,25.52,25.35,224029.7,-0.81,-3.08,25.9,26.369,27.61,278237.49,324424.49,381817.86
2019-05-14,25.17,25.68,25.26,25.17,221343.34,-0.26,-1.02,25.718,26.156,27.424,260379.3,308103.2,363080.16
2019-05-15,25.32,25.83,25.71,25.32,236555.84,0.45,1.78,25.674,26.069,27.294,263014.6,293171.85,354220.84
2019-05-16,25.8,26.2,26.03,25.72,204511.7,0.32,1.25,25.77,26.0,27.193,246723.33,278314.82,341533.15
2019-05-17,26.03,26.03,25.48,25.38,162165.11,-0.55,-2.11,25.6,25.81,27.041,209721.14,266510.2,332951.99
2019-05-20,25.47,25.8,24.88,24.68,253430.27,-0.6,-2.35,25.472,25.686,26.774,215601.25,246919.37,296098.08
2019-05-21,24.97,25.23,24.96,24.77,186464.47,0.08,0.32,25.412,25.565,26.545,208625.48,234502.39,287220.85
2019-05-22,24.97,24.97,24.49,24.41,232596.73,-0.47,-1.88,25.168,25.421,26.288,207833.66,235424.13,284797.89
2019-05-23,24.48,24.48,23.34,23.21,438606.16,-1.15,-4.7,24.63,25.2,26.034,254652.55,250687.94,288134.52
2019-05-24,23.35,23.93,23.47,22.91,432819.72,0.13,0.56,24.228,24.914,25.787,308783.47,259252.3,292748.68
2019-05-27,23.3,23.75,23.72,22.69,349138.72,0.25,1.06,23.996,24.734,25.552,327925.16,271763.21,298093.85
2019-05-28,23.51,24.78,24.78,23.46,527802.81,1.06,4.47,23.96,24.686,25.421,396192.83,302409.15,305256.18
2019-05-29,24.5,24.59,24.29,24.2,220460.5,-0.49,-1.98,23.92,24.544,25.307,393765.58,300799.62,296985.73
2019-05-30,24.3,24.37,24.05,23.73,186814.72,-0.24,-0.99,24.062,24.346,25.173,343407.29,299029.92,288672.37
2019-05-31,24.0,24.35,23.95,23.74,145202.19,-0.1,-0.42,24.158,24.193,25.002,285883.79,297333.63,281921.91
2019-06-03,24.45,24.65,24.4,24.04,222492.47,0.45,1.88,24.294,24.145,24.916,260554.54,294239.85,270579.61
2019-06-04,24.5,24.77,24.67,24.19,190776.52,0.27,1.11,24.272,24.116,24.841,193149.28,294671.05,264586.72
2019-06-05,24.77,24.9,24.52,24.47,156861.03,-0.15,-0.61,24.318,24.119,24.77,180429.39,287097.48,261260.81
2019-06-06,24.62,24.74,24.56,24.36,164369.56,0.04,0.16,24.42,24.241,24.721,175940.35,259673.82,255180.88
2019-06-10,24.89,25.28,24.28,24.15,289789.12,-0.28,-1.14,24.486,24.322,24.618,204857.74,245370.76,252311.53
2019-06-11,24.08,24.7,24.55,23.9,229170.38,0.27,1.11,24.516,24.405,24.57,206193.32,233373.93,252568.57
2019-06-12,24.43,24.75,24.74,24.16,167498.3,0.19,0.77,24.53,24.401,24.544,201537.68,197343.48,249876.32
2019-06-13,24.72,24.78,24.58,24.27,150527.83,-0.16,-0.65,24.542,24.43,24.487,200271.04,190350.21,245574.92
2019-06-14,24.55,24.75,24.3,24.2,153066.19,-0.28,-1.14,24.49,24.455,24.401,198010.36,186975.36,243002.64
2019-06-17,24.4,24.55,24.36,24.3,127351.81,0.06,0.25,24.506,24.496,24.345,165522.9,185190.32,241261.98
2019-06-18,24.4,24.56,24.1,24.06,147260.44,-0.26,-1.07,24.416,24.466,24.306,149140.91,177667.12,235953.48
2019-06-19,24.5,24.65,24.42,24.37,193370.12,0.32,1.33,24.352,24.441,24.279,154315.28,177926.48,236298.77
2019-06-20,24.49,25.08,24.99,24.32,306051.75,0.57,2.33,24.434,24.488,24.304,185420.06,192845.55,239971.52
2019-06-21,25.0,25.29,25.26,25.0,211942.31,0.27,1.08,24.626,24.558,24.4,197195.29,197602.83,228638.32
2019-06-24,25.19,25.45,25.4,25.04,131794.41,0.14,0.55,24.834,24.67,24.496,198083.81,181803.35,213587.06
2019-06-25,25.47,25.58,25.28,25.18,182675.88,-0.12,-0.47,25.07,24.743,24.574,205166.89,177153.9,205263.92
2019-06-26,25.2,25.77,25.6,25.18,185848.31,0.32,1.27,25.306,24.829,24.615,203662.53,178988.91,188166.19
2019-06-27,25.7,26.06,25.54,25.38,186443.91,-0.06,-0.23,25.416,24.925,24.678,179740.96,182580.51,186465.36
2019-06-28,25.57,25.88,25.5,25.32,153719.81,-0.04,-0.16,25.464,25.045,24.75,168096.46,182645.88,184810.62
2019-07-01,25.78,26.24,26.05,25.78,264994.97,0.55,2.16,25.594,25.214,24.855,194736.58,196410.19,190800.26
2019-07-02,26.0,27.1,26.78,25.82,370204.91,0.73,2.8,25.894,25.482,24.974,232242.38,218704.64,198185.88
2019-07-03,26.81,26.97,26.8,26.6,259852.66,0.02,0.07,26.134,25.72,25.081,247043.25,225352.89,201639.69
2019-07-04,26.85,27.48,26.85,26.8,268546.38,0.05,0.19,26.396,25.906,25.197,263463.75,221602.36,207223.95
2019-07-05,26.85,27.13,26.97,26.46,222524.2,0.12,0.45,26.69,26.077,25.318,277224.62,222660.54,210131.68
2019-07-08,26.98,27.05,26.19,26.05,239256.95,-0.78,-2.89,26.718,26.156,25.413,272077.02,233406.8,207605.08
2019-07-09,26.29,26.82,26.23,26.1,294641.62,0.04,0.15,26.608,26.251,25.497,256964.36,244603.37,210878.64
2019-07-10,26.41,26.43,25.69,25.58,227175.64,-0.54,-2.06,26.386,26.26,25.545,250428.96,248736.11,213862.51
2019-07-11,25.87,26.08,25.53,25.38,240174.17,-0.16,-0.62,26.122,26.259,25.592,244754.52,254109.13,218344.82
2019-07-12,24.49,24.49,23.9,23.65,346931.44,-0.37,-1.52,25.508,26.099,25.572,269635.96,273430.29,228038.08
2019-07-15,23.85,24.43,24.19,23.04,330001.5,0.29,1.21,25.108,25.913,25.564,287784.87,279930.95,238170.57
2019-07-16,24.23,24.35,23.96,23.88,152473.56,-0.23,-0.95,24.654,25.631,25.557,259351.26,258157.81,238431.23
2019-07-17,23.88,24.32,24.09,23.58,181119.55,0.13,0.54,24.334,25.36,25.54,250140.04,250284.5,237818.7
2019-07-18,23.97,23.98,23.66,23.62,124326.41,-0.43,-1.78,23.96,25.041,25.474,226970.49,235862.5,228732.43
2019-07-19,23.72,24.05,23.71,23.5,154473.58,0.05,0.21,23.922,24.715,25.396,188478.92,229057.44,225858.99
2019-07-22,23.7,23.83,23.39,23.34,136250.52,-0.32,-1.35,23.762,24.435,25.296,149728.72,218756.8,226081.8
2019-07-23,23.43,24.11,23.89,23.33,201511.56,0.5,2.14,23.748,24.201,25.226,159536.32,209443.79,227023.58
2019-07-24,24.0,24.8,24.69,24.0,248186.3,0.8,3.35,23.868,24.101,25.181,172949.67,211544.86,230140.48
2019-07-25,24.7,24.85,24.35,24.28,173229.27,-0.34,-1.38,24.006,23.983,25.121,182730.25,204850.37,229479.75
2019-07-26,24.2,24.43,24.35,24.13,116354.97,0.0,0.0,24.134,24.028,25.064,175106.52,181792.72,227611.51
2019-07-29,24.32,24.71,24.67,24.06,149328.28,0.32,1.31,24.39,24.076,24.995,177722.08,163725.4,221828.17
2019-07-30,24.6,25.26,24.9,24.52,293999.66,0.23,0.93,24.592,24.17,24.901,196219.7,177878.01,218017.91
2019-07-31,25.0,25.08,24.84,24.79,167931.88,-0.06,-0.24,24.622,24.245,24.803,180168.81,176559.24,213421.87
2019-08-01,24.9,25.04,24.59,24.52,154824.59,-0.25,-1.01,24.67,24.338,24.69,176487.88,179609.06,207735.78
2019-08-02,23.9,24.39,24.18,23.6,209464.45,-0.41,-1.67,24.636,24.385,24.55,195109.77,185108.15,207082.8
2019-08-05,24.1,24.23,23.61,23.61,180847.44,-0.57,-2.36,24.424,24.407,24.421,201413.6,189567.84,204162.32
2019-08-06,23.35,24.07,23.82,23.17,274064.53,0.21,0.89,24.208,24.4,24.301,197426.58,196823.14,203133.47
2019-08-07,23.91,24.22,23.62,23.55,196527.84,-0.2,-0.84,23.964,24.293,24.197,203145.77,191657.29,201601.08
2019-08-08,23.98,24.47,24.38,23.75,189773.67,0.76,3.22,23.922,24.296,24.14,210135.59,193311.73,199081.05
2019-08-09,24.47,24.99,24.38,24.1,191967.5,0.0,0.0,23.962,24.299,24.164,206636.2,200872.98,191332.85
2019-08-12,24.39,24.62,24.31,24.24,135574.62,-0.07,-0.29,24.102,24.263,24.17,197581.63,199497.62,181611.51
2019-08-13,24.21,24.51,23.93,23.82,184405.69,-0.38,-1.56,24.124,24.166,24.168,179649.86,188538.22,183208.12
2019-08-14,24.21,24.6,24.4,24.1,212518.56,0.47,1.96,24.28,24.122,24.184,182848.01,192996.89,184778.07
2019-08-15,24.15,24.96,24.65,23.97,337818.12,0.25,1.02,24.334,24.128,24.233,212456.9,211296.24,195452.65
2019-08-16,24.7,24.92,24.54,24.49,204578.5,-0.11,-0.45,24.366,24.164,24.275,214979.1,210807.65,197957.9
2019-08-19,24.8,25.0,24.5,24.22,363658.22,-0.04,-0.16,24.404,24.253,24.33,260595.82,229088.73,209328.28
2019-08-20,24.49,24.5,24.26,24.07,230216.81,-0.24,-0.98,24.47,24.297,24.349,269758.04,224703.95,210763.55
2019-08-21,24.18,24.24,24.09,23.94,201927.16,-0.17,-0.7,24.408,24.344,24.319,267639.76,225243.89,208450.59
2019-08-22,24.16,24.42,24.27,24.05,154854.81,0.18,0.75,24.332,24.333,24.315,231047.1,221752.0,207531.87
2019-08-23,24.27,24.71,24.6,24.2,241843.83,0.33,1.36,24.344,24.355,24.327,238500.17,226739.63,213806.31
2019-08-26,24.26,24.38,24.03,23.96,300678.09,-0.57,-2.32,24.25,24.327,24.295,225904.14,243249.98,221373.8
2019-08-27,24.15,25.2,24.96,24.15,629698.56,0.93,3.87,24.39,24.43,24.298,305800.49,287779.27,238158.74
2019-08-28,25.37,26.18,25.08,24.7,408542.94,0.12,0.48,24.588,24.498,24.31,347123.65,307381.7,250189.3
2019-08-29,25.08,25.28,24.72,24.58,195586.88,-0.36,-1.44,24.678,24.505,24.317,355270.06,293158.58,252227.41
2019-08-30,24.85,25.4,25.08,24.62,337599.25,0.36,1.46,24.774,24.559,24.362,374421.14,306460.66,258634.15
2019-09-02,24.97,25.6,24.94,24.91,297231.72,-0.14,-0.56,24.956,24.603,24.428,373731.87,299818.01,264453.37
2019-09-03,25.03,25.04,24.61,24.4,297909.22,-0.33,-1.32,24.886,24.638,24.468,307374.0,306587.25,265645.6
2019-09-04,24.6,24.66,24.63,24.32,203124.31,0.02,0.08,24.796,24.692,24.518,266290.28,306706.96,265975.42
2019-09-05,24.76,25.4,25.26,24.76,404262.03,0.63,2.56,24.904,24.791,24.562,308025.31,331647.68,276699.84
2019-09-06,25.5,26.18,25.94,25.49,303030.5,0.68,2.69,25.076,24.925,24.64,301111.56,337766.35,282252.99
2019-09-09,26.1,26.32,26.08,25.81,323504.41,0.14,0.54,25.304,25.13,24.729,306366.09,340048.98,291649.48
2019-09-10,26.09,26.17,25.5,25.42,229143.11,-0.58,-2.22,25.482,25.184,24.807,292612.87,299993.44,293886.35
2019-09-11,25.5,25.52,25.34,25.18,173303.36,-0.16,-0.63,25.624,25.21,24.854,286648.68,276469.48,291925.59
2019-09-12,25.44,25.45,25.14,25.0,258103.94,-0.2,-0.79,25.6,25.252,24.879,257417.06,282721.19,287939.88
2019-09-16,25.44,25.44,25.01,24.97,294169.06,-0.13,-0.52,25.414,25.245,24.902,255644.78,278378.17,292419.41
2019-09-17,25.0,25.02,24.7,24.59,200556.08,-0.31,-1.24,25.138,25.221,24.912,231055.11,268710.6,284264.3
2019-09-18,24.82,24.99,24.77,24.68,190024.77,0.07,0.28,24.992,25.237,24.938,223231.44,257922.16,282254.7
2019-09-19,24.88,24.94,24.78,24.61,158095.27,0.01,0.04,24.88,25.252,24.972,220189.82,253419.25,280063.11
2019-09-20,24.81,24.84,24.66,24.56,323572.31,-0.12,-0.48,24.784,25.192,24.992,233283.5,245350.28,288498.98
2019-09-23,24.5,24.53,24.27,23.95,352488.09,-0.39,-1.58,24.636,25.025,24.975,244947.3,250296.04,294031.2
2019-09-24,24.27,24.4,24.2,24.12,297996.0,-0.07,-0.29,24.536,24.837,24.984,264435.29,247745.2,293897.09
2019-09-25,24.09,24.15,23.67,23.57,321227.66,-0.53,-2.19,24.316,24.654,24.919,290675.87,256953.65,278473.55
2019-09-26,23.76,23.93,23.8,23.66,239173.38,0.13,0.55,24.12,24.5,24.855,306891.49,263540.66,270005.07
2019-09-27,23.78,23.8,23.7,23.57,154435.73,-0.1,-0.42,23.928,24.356,24.804,273064.17,253173.84,267947.51
2019-09-30,23.65,24.1,23.78,23.6,159766.11,0.08,0.34,23.83,24.233,24.739,234519.78,239733.54,259055.85
2019-10-08,23.79,23.86,23.7,23.65,132595.34,-0.08,-0.34,23.73,24.133,24.677,201439.64,232937.47,250824.03
2019-10-09,23.61,23.69,23.44,23.34,164486.25,-0.26,-1.1,23.684,24.0,24.619,170091.36,230383.61,244152.89
2019-10-10,23.45,23.95,23.91,23.42,172966.91,0.47,2.0,23.706,23.913,24.583,156850.07,231870.78,242645.02
2019-10-11,23.99,23.99,23.93,23.75,113294.68,0.02,0.08,23.752,23.84,24.516,148621.86,210843.02,228096.65
2019-10-14,24.0,24.48,24.39,23.97,226972.94,0.46,1.92,23.874,23.852,24.439,162063.22,198291.5,224293.77
2019-10-15,24.6,24.6,23.93,23.89,233271.69,-0.46,-1.89,23.92,23.825,24.331,182198.49,191819.07,219782.13
2019-10-16,24.15,24.2,24.15,23.91,115707.32,0.22,0.92,24.062,23.873,24.264,172442.71,171267.04,214110.34
2019-10-17,24.15,24.21,23.78,23.15,150057.81,-0.37,-1.53,24.036,23.871,24.186,167860.89,162355.48,212948.07
2019-10-18,23.92,23.93,23.45,23.41,165243.36,-0.33,-1.39,23.94,23.846,24.101,178250.62,163436.24,208305.04
2019-10-21,23.46,23.55,23.16,23.09,145489.06,-0.29,-1.24,23.694,23.784,24.009,161953.85,162008.54,200871.04
2019-10-22,23.35,23.36,23.26,23.13,115643.91,0.1,0.43,23.56,23.74,23.937,138428.29,160313.39,196625.43
2019-10-23,23.26,23.3,23.2,23.12,84756.65,-0.06,-0.26,23.37,23.716,23.858,132238.16,152340.43,191362.02
2019-10-24,23.28,23.36,23.19,23.13,91821.23,-0.01,-0.04,23.252,23.644,23.779,120590.84,144225.87,188048.32
2019-10-25,23.21,23.24,23.07,22.9,208151.91,-0.12,-0.52,23.176,23.558,23.699,129172.55,153711.59,182277.3
2019-10-28,23.07,23.75,23.68,23.03,196186.2,0.61,2.64,23.28,23.487,23.67,139311.98,150632.91,174462.21
2019-10-29,23.72,23.72,23.52,23.51,99146.66,-0.16,-0.68,23.332,23.446,23.636,136012.53,137220.41,164519.74
2019-10-30,23.63,23.63,23.3,23.16,120655.31,-0.22,-0.94,23.352,23.361,23.617,143192.26,137715.21,154491.12
2019-10-31,23.32,23.5,23.5,23.1,113135.9,0.2,0.86,23.414,23.333,23.602,147455.2,134023.02,148189.25
2019-11-01,23.54,23.97,23.85,23.37,188648.31,0.35,1.49,23.57,23.373,23.61,143554.48,136363.51,149899.88
2019-11-04,23.96,24.07,23.86,23.68,166895.62,0.01,0.04,23.606,23.443,23.614,137696.36,138504.17,150256.35
2019-11-05,23.93,24.06,23.79,23.7,192154.91,-0.07,-0.29,23.66,23.496,23.618,156298.01,146155.27,153234.33
2019-11-06,23.79,23.86,23.72,23.55,109494.63,-0.07,-0.29,23.744,23.548,23.632,154065.87,148629.07,150484.75
2019-11-07,23.7,24.1,24.1,23.7,220721.42,0.38,1.6,23.864,23.639,23.642,175582.98,161519.09,152872.48
2019-11-08,24.11,24.12,23.75,23.71,193868.97,-0.35,-1.45,23.844,23.707,23.633,176627.11,160090.79,156901.19
2019-11-11,23.6,23.63,23.4,23.33,118770.79,-0.35,-1.47,23.752,23.679,23.583,167002.14,152349.25,151491.08
2019-11-12,23.5,23.55,23.28,23.21,114458.29,-0.12,-0.51,23.65,23.655,23.551,151462.82,153880.42,145550.41
2019-11-13,23.24,23.34,23.07,23.02,120937.36,-0.21,-0.9,23.52,23.632,23.497,153751.37,153908.62,145811.92
2019-11-14,23.07,23.17,22.97,22.97,132934.23,-0.1,-0.43,23.294,23.579,23.456,136193.93,155888.45,144955.74
2019-11-15,23.03,23.49,23.17,22.81,303955.72,0.2,0.87,23.178,23.511,23.442,158211.28,167419.19,151891.35
2019-11-18,23.02,23.04,22.82,22.63,202523.69,-0.35,-1.51,23.062,23.407,23.425,174961.86,170982.0,154743.09
2019-11-19,22.82,22.87,22.82,22.7,168893.98,0.0,0.0,22.97,23.31,23.403,185849.0,168655.91,157405.59
2019-11-20,22.82,22.97,22.77,22.75,118686.05,-0.05,-0.22,22.91,23.215,23.382,185398.73,169575.05,159102.06
2019-11-21,22.77,22.8,22.56,22.51,157390.75,-0.21,-0.92,22.828,23.061,23.35,190290.04,163241.98,162380.54
