date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-09,34.5,34.98,33.71,33.48,169087.58,-1.38,-3.93,35.486,35.539,34.643,186039.95,180380.76,145405.17
2019-05-10,34.4,35.45,35.12,33.55,154356.55,1.41,4.18,35.044,35.636,34.674,192640.02,184552.79,145180.64
2019-05-13,34.42,36.62,35.84,34.39,150688.25,0.72,2.05,35.312,35.728,34.75,173694.18,189369.61,145978.96
2019-05-14,35.6,35.77,35.12,34.9,110592.34,-0.72,-2.01,34.976,35.667,34.853,152291.83,176432.11,145379.09
2019-05-15,35.56,36.46,36.1,35.2,130003.48,0.98,2.79,35.178,35.67,34.973,142945.64,169094.68,147434.64
2019-05-16,36.18,36.67,36.39,35.79,94375.04,0.29,0.8,35.714,35.6,35.153,128003.13,157021.54,145032.26
2019-05-17,36.4,37.37,36.3,36.01,142932.7,-0.09,-0.25,35.95,35.497,35.298,125718.36,159179.19,147103.72
2019-05-20,36.2,37.18,36.69,35.53,126563.41,0.39,1.07,36.12,35.716,35.444,120893.39,147293.79,147278.82
2019-05-21,36.35,36.98,36.8,35.9,127313.13,0.11,0.3,36.456,35.716,35.6,124237.55,138264.69,150679.23
2019-05-22,36.75,36.76,36.29,35.95,112316.13,-0.51,-1.39,36.494,35.836,35.725,120700.08,131822.86,154129.91
2019-05-23,36.09,36.09,35.39,35.21,100260.46,-0.9,-2.48,36.294,36.004,35.772,121877.17,124940.15,152660.45
2019-05-24,35.4,35.74,35.4,35.03,79969.26,0.01,0.03,36.114,36.032,35.834,109284.48,117501.42,151027.1
2019-05-27,35.27,36.15,35.8,34.81,111630.79,0.4,1.13,35.936,36.028,35.878,106297.95,113595.67,151482.64
2019-05-28,35.98,37.89,37.89,35.8,215101.59,2.09,5.84,36.154,36.305,35.986,123855.65,124046.6,150239.35
2019-05-29,37.0,37.68,37.13,36.66,109333.1,-0.76,-2.01,36.322,36.408,36.039,123259.04,121979.56,145537.12
2019-05-30,37.22,38.13,37.75,36.83,139754.84,0.62,1.67,36.794,36.544,36.072,131157.92,126517.54,141769.54
2019-05-31,37.99,38.8,38.29,37.61,124880.0,0.54,1.43,37.372,36.743,36.12,140140.06,124712.27,141945.73
2019-06-03,38.3,38.38,37.46,37.12,140623.91,-0.83,-2.17,37.704,36.82,36.268,145938.69,126118.32,136706.05
2019-06-04,37.43,37.87,37.3,36.88,84413.54,-0.16,-0.43,37.586,36.87,36.293,119801.08,121828.36,130046.53
2019-06-05,28.75,28.93,27.84,27.38,178877.06,-0.7,-2.45,35.728,36.025,35.931,133709.87,128484.46,130153.66
2019-06-06,27.87,28.47,28.09,27.37,146196.64,0.25,0.9,33.796,35.295,35.65,134998.23,133078.07,129009.11
2019-06-10,28.0,28.89,28.6,27.83,126474.21,0.51,1.82,31.858,34.615,35.324,135317.07,137728.57,127614.99
2019-06-11,28.6,29.34,29.34,28.5,162744.16,0.74,2.59,30.234,33.969,34.999,139741.12,142839.91,128217.79
2019-06-12,29.1,29.38,29.18,28.72,119162.71,-0.16,-0.55,28.61,33.098,34.702,146690.96,133246.02,128646.31
2019-06-13,29.27,29.28,28.84,28.69,105097.6,-0.34,-1.17,28.81,32.269,34.339,131935.06,132822.47,127401.01
2019-06-14,28.92,29.25,28.5,28.5,126227.45,-0.34,-1.18,28.892,31.344,33.944,127941.23,131469.73,128993.63
2019-06-17,28.65,29.05,28.83,28.48,100417.01,0.33,1.16,28.938,30.398,33.571,122729.79,129023.43,126867.85
2019-06-18,28.87,29.65,29.35,28.68,155469.94,0.52,1.8,28.94,29.587,33.204,121274.94,130508.03,128313.18
2019-06-19,29.97,30.15,29.36,29.36,136757.78,0.01,0.03,28.976,28.793,32.832,124793.96,135742.46,128785.41
2019-06-20,29.19,30.23,29.98,29.11,201480.52,0.62,2.11,29.204,29.007,32.516,144070.54,138002.8,133243.63
2019-06-21,30.18,30.86,30.2,29.88,203008.45,0.22,0.73,29.544,29.218,32.257,159426.74,143683.98,138381.03
2019-06-24,30.02,30.49,30.08,29.67,125638.62,-0.12,-0.4,29.794,29.366,31.991,164471.06,143600.42,140664.5
2019-06-25,30.25,30.5,30.5,29.8,145301.02,0.42,1.4,30.024,29.482,31.726,162437.28,141856.11,142348.01
2019-06-26,30.32,31.09,31.04,30.16,154383.77,0.54,1.77,30.36,29.668,31.383,165962.48,145378.22,139312.12
2019-06-27,31.02,31.5,31.0,30.69,170693.31,-0.04,-0.13,30.564,29.884,31.077,159805.03,151937.79,142380.13
2019-06-28,30.9,31.14,30.97,30.52,102522.19,-0.03,-0.1,30.718,30.131,30.738,139707.78,149567.26,140518.49
2019-07-01,31.32,31.89,31.88,30.79,230008.77,0.91,2.94,31.078,30.436,30.417,160581.81,162526.44,145774.93
2019-07-02,31.82,32.09,31.77,31.56,147397.38,-0.11,-0.34,31.332,30.678,30.133,161001.08,161719.18,146113.61
2019-07-03,31.69,31.69,30.96,30.93,175537.36,-0.81,-2.55,31.316,30.838,29.816,165231.8,165597.14,150669.8
2019-07-04,31.08,31.1,30.25,30.0,233635.77,-0.71,-2.29,31.166,30.865,29.936,177820.29,168812.66,153407.73
2019-07-05,30.36,30.93,30.78,30.28,159019.36,0.53,1.75,31.128,30.923,30.071,189119.73,164413.76,154048.87
2019-07-08,30.76,30.91,30.74,30.2,137204.83,-0.04,-0.13,30.9,30.989,30.178,170558.94,165570.38,154585.4
2019-07-09,30.74,31.33,31.0,30.51,123410.28,0.26,0.85,30.746,31.039,30.261,165761.52,163381.3,152618.71
2019-07-10,31.18,31.19,30.55,30.37,115642.96,-0.45,-1.45,30.664,30.99,30.329,153782.64,159507.22,152442.72
2019-07-11,30.69,30.9,30.5,30.29,98830.0,-0.05,-0.16,30.714,30.94,30.412,126821.49,152320.89,152129.34
2019-07-12,30.58,30.75,30.3,30.14,117150.7,-0.2,-0.66,30.618,30.873,30.502,118447.75,153783.74,151675.5
2019-07-15,30.38,30.95,30.78,29.98,130660.24,0.48,1.58,30.626,30.763,30.6,117138.84,143848.89,153187.66
2019-07-16,30.77,30.91,30.44,30.3,91905.93,-0.34,-1.1,30.514,30.63,30.654,110837.97,138299.74,150009.46
2019-07-17,30.3,30.47,30.33,30.11,76001.37,-0.11,-0.36,30.47,30.567,30.703,102909.65,128346.14,146971.64
2019-07-18,30.15,30.18,29.57,29.57,133519.03,-0.76,-2.51,30.284,30.499,30.682,109847.45,118334.47,143573.57
2019-07-19,29.71,30.24,29.72,29.53,97629.92,0.15,0.51,30.168,30.393,30.658,105943.3,112195.53,138304.64
2019-07-22,29.93,30.05,29.81,29.41,88282.49,0.09,0.3,29.974,30.3,30.645,97467.75,107303.29,136436.83
2019-07-23,29.91,30.08,30.03,29.67,66968.64,0.22,0.74,29.892,30.203,30.621,92480.29,101659.13,132520.22
2019-07-24,30.1,30.4,30.11,29.98,92134.29,0.08,0.27,29.848,30.159,30.575,95706.87,99308.26,129407.74
2019-07-25,30.07,30.2,30.06,29.88,82013.15,-0.05,-0.17,29.946,30.115,30.528,85405.7,97626.58,124973.73
2019-07-26,30.16,30.98,30.89,29.88,149423.84,0.83,2.76,30.18,30.174,30.524,95764.48,100853.89,127318.82
2019-07-29,31.0,31.08,30.81,30.7,88554.05,-0.08,-0.26,30.38,30.177,30.47,95818.79,96643.27,120246.08
2019-07-30,30.99,31.02,30.48,30.45,92831.93,-0.33,-1.07,30.47,30.181,30.406,100991.45,96735.87,117517.81
2019-07-31,30.49,30.8,30.49,30.3,63883.71,0.01,0.03,30.546,30.197,30.382,95341.34,95524.11,111935.12
2019-08-01,30.53,30.54,30.24,30.16,69926.05,-0.25,-0.82,30.582,30.264,30.382,92923.92,89164.81,103749.64
2019-08-02,29.92,30.75,30.45,29.68,144892.48,0.21,0.69,30.494,30.337,30.365,92017.64,93891.06,103043.29
2019-08-05,30.35,30.53,29.68,29.68,120040.9,-0.77,-2.53,30.268,30.324,30.312,98315.01,97066.9,102185.1
2019-08-06,29.19,29.5,29.1,28.8,134464.56,-0.58,-1.95,29.992,30.231,30.217,106641.54,103816.5,102737.81
2019-08-07,29.31,30.08,29.87,29.31,113222.08,0.77,2.65,29.868,30.207,30.183,116509.21,105925.28,102616.77
2019-08-08,29.87,30.97,30.9,29.81,163004.11,1.03,3.45,30.0,30.291,30.203,135124.83,114024.37,105825.47
2019-08-09,31.0,31.27,30.88,30.68,114880.41,-0.02,-0.07,30.086,30.29,30.232,129122.41,110570.03,105711.96
2019-08-12,31.0,31.39,31.09,30.86,95067.46,0.21,0.68,30.368,30.318,30.248,124127.72,111221.37,103932.32
2019-08-13,30.92,31.21,30.99,30.88,58643.61,-0.1,-0.32,30.746,30.369,30.275,108963.53,107802.54,102269.2
2019-08-14,31.33,31.65,31.55,31.05,120241.2,0.56,1.81,31.082,30.475,30.336,110367.36,113438.29,104481.2
2019-08-15,31.22,32.0,31.65,31.1,132612.81,0.1,0.32,31.232,30.616,30.44,104289.1,119706.96,104435.88
2019-08-16,31.75,32.26,31.88,31.53,130357.02,0.23,0.73,31.432,30.759,30.548,107384.42,118253.42,106072.24
2019-08-19,32.19,32.48,32.08,31.86,123533.87,0.2,0.63,31.63,30.999,30.662,113077.7,118602.71,107834.81
2019-08-20,32.01,32.3,32.0,31.79,86402.36,-0.08,-0.25,31.832,31.289,30.76,118629.45,113796.49,108806.49
2019-08-21,32.0,32.0,31.77,31.55,70537.46,-0.23,-0.72,31.876,31.479,30.843,108688.7,109528.03,107726.65
2019-08-22,31.84,32.85,32.82,31.76,146688.39,1.05,3.31,32.11,31.671,30.981,111503.82,107896.46,110960.42
2019-08-23,32.65,34.16,33.57,32.45,191103.22,0.75,2.29,32.448,31.94,31.115,123653.06,115518.74,113044.38
2019-08-26,33.3,34.2,33.52,32.85,134823.89,-0.05,-0.15,32.736,32.183,31.251,125911.06,119494.38,115357.88
2019-08-27,33.8,34.48,34.01,33.55,178889.2,0.49,1.46,33.138,32.485,31.427,144408.43,131518.94,119660.74
2019-08-28,34.21,34.25,34.1,33.61,94474.69,0.09,0.27,33.604,32.74,31.608,149195.88,128942.29,121190.29
2019-08-29,34.0,34.0,33.29,33.2,151526.45,-0.81,-2.38,33.698,32.904,31.76,150163.49,130833.66,125270.31
2019-08-30,33.44,34.46,33.78,33.39,195244.72,0.49,1.47,33.74,33.094,31.927,150991.79,137322.43,127787.92
2019-09-02,34.05,34.88,34.17,34.0,169877.44,0.39,1.16,33.87,33.303,32.151,158002.5,141956.78,130279.75
2019-09-03,34.28,34.28,34.03,33.65,125480.96,-0.14,-0.41,33.874,33.506,32.398,147320.85,145864.64,129830.57
2019-09-04,34.0,34.02,33.95,33.1,123960.48,-0.08,-0.23,33.844,33.724,32.602,153218.01,151206.94,130367.49
2019-09-05,34.02,34.19,33.68,33.45,141245.7,-0.27,-0.8,33.922,33.81,32.741,151161.86,150662.68,129279.57
2019-09-06,34.16,34.16,33.9,33.39,104278.14,0.22,0.65,33.946,33.843,32.892,132968.54,141980.17,128749.45
2019-09-09,34.16,34.7,34.33,33.74,154122.08,0.43,1.27,33.978,33.924,33.054,129817.47,143909.99,131702.18
2019-09-10,34.43,34.85,34.3,33.88,135188.66,-0.03,-0.09,34.032,33.953,33.219,131759.01,139539.93,135529.44
2019-09-11,34.47,34.82,33.96,33.52,135176.7,-0.34,-0.99,34.034,33.939,33.34,134002.26,143610.13,136276.21
2019-09-12,34.01,34.01,33.87,33.5,91399.27,-0.09,-0.27,34.072,33.997,33.451,124032.97,137597.42,134215.54
2019-09-16,33.95,34.23,34.17,33.72,81736.57,0.3,0.89,34.126,34.036,33.565,119524.66,126246.6,131784.51
2019-09-17,33.98,34.15,33.64,33.6,86283.32,-0.53,-1.55,33.988,33.983,33.643,105956.9,117887.19,129921.99
2019-09-18,33.64,34.76,34.51,33.5,164713.94,0.87,2.59,34.03,34.031,33.769,111861.96,121810.49,133837.56
2019-09-19,34.68,36.05,35.57,34.68,196655.27,1.06,3.07,34.352,34.193,33.959,124157.67,129079.97,140143.45
2019-09-20,35.75,35.88,35.55,35.3,117387.28,-0.02,-0.06,34.688,34.38,34.095,129355.28,126694.12,138678.4
2019-09-23,35.63,35.74,35.29,34.93,95562.06,-0.26,-0.73,34.912,34.519,34.181,132120.37,125822.52,133901.34
2019-09-24,35.45,35.78,35.75,35.29,104982.53,0.46,1.3,35.334,34.661,34.293,135860.22,120908.56,132409.27
2019-09-25,35.55,36.25,35.26,35.11,134806.45,-0.49,-1.37,35.484,34.757,34.355,129878.72,120870.34,130205.14
2019-09-26,35.41,35.87,35.35,35.04,94758.17,0.09,0.26,35.44,34.896,34.418,109499.3,116828.49,130219.31
2019-09-27,35.38,35.45,35.16,34.71,83873.43,-0.19,-0.54,35.362,35.025,34.511,102796.53,116075.9,126836.66
2019-09-30,35.16,35.96,35.47,35.0,113374.12,0.31,0.88,35.398,35.155,34.596,106358.94,119239.66,122743.13
2019-10-08,35.2,36.19,36.08,35.11,112520.67,0.61,1.72,35.464,35.399,34.691,107866.57,121863.39,119875.29
2019-10-09,36.03,36.05,35.43,35.2,91115.05,-0.65,-1.8,35.498,35.491,34.761,99128.29,114503.5,118156.99
2019-10-10,35.47,36.95,36.8,35.21,144137.34,1.37,3.87,35.788,35.614,34.904,109004.12,109251.71,119165.84
2019-10-11,36.8,36.85,36.58,36.4,91799.74,-0.22,-0.6,36.072,35.717,35.049,110589.38,106692.96,116693.54
2019-10-14,36.95,37.17,36.6,36.45,88479.17,0.02,0.06,36.298,35.848,35.184,105610.39,105984.67,115903.59
2019-10-15,36.8,37.43,37.2,36.6,110312.78,0.6,1.64,36.522,35.993,35.327,105168.82,106517.69,113713.13
2019-10-16,37.35,38.45,37.98,37.1,178826.69,0.78,2.1,37.032,36.265,35.511,122711.14,110919.72,115895.03
2019-10-17,38.12,38.56,38.08,37.71,113095.81,0.1,0.26,37.288,36.538,35.717,116502.84,112753.48,114790.98
2019-10-18,37.92,38.3,37.84,37.58,118419.95,-0.24,-0.63,37.54,36.806,35.916,121826.88,116208.13,116142.02
2019-10-21,37.66,38.16,37.09,36.55,165201.38,-0.75,-1.98,37.638,36.968,36.062,137171.32,121390.86,120315.26
2019-10-22,37.37,38.24,38.18,37.35,116289.96,1.09,2.94,37.834,37.178,36.289,138366.76,121767.79,121815.59
2019-10-30,38.81,40.88,40.09,38.81,287729.09,1.91,5.0,38.256,37.644,36.568,160147.24,141429.19,127966.35
2019-10-31,39.59,40.05,39.56,39.11,171217.05,-0.53,-1.32,38.552,37.92,36.767,171771.49,144137.16,126694.44
2019-11-01,39.62,42.0,41.94,39.4,219927.2,2.38,6.02,39.372,38.456,37.087,192072.94,156949.91,131821.43
2019-11-04,41.4,42.4,42.21,41.3,144627.2,0.27,0.64,40.396,39.017,37.433,187958.1,162564.71,134274.69
2019-11-05,42.15,42.15,41.95,41.4,126849.65,-0.26,-0.62,41.15,39.492,37.743,190070.04,164218.4,135368.05
2019-11-06,41.7,41.7,40.81,40.47,245011.41,-1.14,-2.72,41.294,39.775,38.02,181526.5,170836.87,140878.29
2019-11-07,40.7,41.76,41.4,40.69,144999.48,0.59,1.45,41.662,40.107,38.323,176282.99,174027.24,143390.36
2019-11-08,41.78,41.99,41.4,41.3,105488.91,0.0,0.0,41.554,40.463,38.635,153395.33,172734.13,144471.13
2019-11-11,41.18,42.1,41.64,41.0,132591.52,0.24,0.58,41.44,40.918,38.943,150988.19,169473.15,145432.0
2019-11-12,41.63,43.48,43.13,41.63,181532.16,1.49,3.58,41.676,41.413,39.296,161924.7,175997.37,148882.58
2019-11-13,43.12,46.18,45.62,42.95,249028.69,2.49,5.77,42.638,41.966,39.805,162728.15,172127.33,156778.26
2019-11-14,45.15,46.46,45.9,45.0,141922.06,0.28,0.61,43.538,42.6,40.26,162112.67,169197.83,156667.5
2019-11-15,45.88,46.3,45.13,45.0,135648.23,-0.77,-1.68,44.284,42.919,40.688,168144.53,160769.93,158859.92
2019-11-18,44.9,45.64,45.6,44.51,143707.91,0.47,1.04,45.076,43.258,41.138,170367.81,160678.0,161621.36
2019-11-19,45.55,47.75,47.75,45.4,215833.48,2.15,4.71,46.0,43.838,41.665,177228.07,169576.39,166897.39
2019-11-20,47.55,47.68,47.06,46.61,231336.58,-0.69,-1.45,46.288,44.463,42.119,173689.65,168208.9,169522.89
2019-11-21,46.6,46.63,44.0,43.66,447051.28,-3.06,-6.5,45.908,44.723,42.415,234715.5,198414.08,186220.66
2019-11-22,43.66,44.88,41.99,40.76,579804.62,-2.01,-4.57,45.28,44.782,42.623,323546.77,245845.65,209289.89
2019-11-25,42.0,42.3,41.8,40.5,296971.38,-0.19,-0.45,44.52,44.798,42.858,354199.47,262283.64,215878.39
2019-11-26,42.1,42.43,41.94,41.32,254770.31,0.14,0.34,43.358,44.679,43.046,361986.83,269607.45,222802.41
2019-11-27,41.74,41.79,41.39,40.18,275269.75,-0.55,-1.31,42.224,44.256,43.111,370773.47,272231.56,222179.44
2019-11-28,41.59,42.18,41.82,41.07,166875.23,0.43,1.04,41.788,43.848,43.224,314738.26,274726.88,221962.35
2019-11-29,41.43,41.68,39.92,39.41,361702.53,-1.9,-4.54,41.374,43.327,43.123,271117.84,297332.31,229051.12
