date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-07-10,11.6,11.7,11.39,11.33,386219.47,-0.28,-2.4,11.818,12.175,12.693,483244.46,599558.82,902245.88
2019-07-11,11.49,11.62,11.34,11.24,370545.19,-0.05,-0.44,11.642,12.054,12.56,445520.61,589088.79,812639.72
2019-07-12,11.4,11.42,11.29,11.25,240498.44,-0.05,-0.44,11.46,11.899,12.444,420779.48,525304.41,757457.43
2019-07-15,11.4,11.67,11.59,11.32,526424.12,0.3,2.66,11.456,11.799,12.333,390611.4,473798.85,720532.23
2019-07-16,11.65,11.85,11.72,11.58,447230.94,0.13,1.12,11.466,11.722,12.255,394183.63,465066.0,690662.75
2019-07-17,11.66,11.86,11.71,11.55,420696.41,-0.01,-0.09,11.53,11.674,12.184,401079.02,442161.74,649890.09
2019-07-18,11.82,12.22,11.94,11.81,776341.75,0.23,1.96,11.65,11.646,12.134,482238.33,463879.47,625589.18
2019-07-19,11.9,12.05,11.85,11.81,397590.5,-0.09,-0.75,11.762,11.611,12.078,513656.74,467218.11,589823.38
2019-07-22,11.79,11.8,11.04,11.01,750295.38,-0.81,-6.83,11.652,11.554,11.97,558431.0,474521.2,574175.32
2019-07-23,11.06,11.18,11.11,11.03,237387.72,0.07,0.63,11.53,11.498,11.892,516462.35,455322.99,530940.79
2019-07-24,11.12,11.28,11.19,11.12,264133.59,0.08,0.72,11.426,11.478,11.827,485149.79,443114.4,521336.61
2019-07-25,11.19,11.31,11.24,11.1,306405.66,0.05,0.45,11.286,11.468,11.761,391162.57,436700.45,512894.62
2019-07-26,11.24,11.25,11.19,11.13,208120.78,-0.05,-0.45,11.154,11.458,11.679,353268.63,433462.69,479383.55
2019-07-29,11.21,11.31,11.23,11.18,189192.44,0.04,0.36,11.192,11.422,11.611,241048.04,399739.52,436769.18
2019-07-30,11.19,11.32,11.19,11.18,315389.84,-0.04,-0.36,11.208,11.369,11.546,256648.46,386555.41,425810.7
2019-07-31,11.16,11.28,11.24,11.02,305011.31,0.05,0.45,11.218,11.322,11.498,264824.01,374986.9,408574.32
2019-08-01,11.18,11.22,11.07,11.06,243558.11,-0.17,-1.51,11.184,11.235,11.441,252254.5,321708.53,392794.0
2019-08-02,11.6,12.15,12.07,11.41,1580855.12,1.0,9.03,11.36,11.257,11.434,526801.36,440035.0,453626.55
2019-08-05,12.08,12.58,12.17,11.89,1361424.88,0.1,0.83,11.548,11.37,11.462,761247.85,501147.95,487834.57
2019-08-06,11.97,12.44,11.94,11.69,1131709.75,-0.23,-1.89,11.698,11.453,11.476,924511.83,590580.15,522951.57
2019-08-07,11.87,12.48,12.31,11.82,1273755.25,0.37,3.1,11.912,11.565,11.522,1118260.62,691542.31,567328.36
2019-08-08,12.16,12.21,11.96,11.83,767338.75,-0.35,-2.84,12.09,11.637,11.553,1223016.75,737635.62,587168.04
2019-08-09,11.99,12.1,11.78,11.75,585985.5,-0.18,-1.5,12.032,11.696,11.577,1024042.83,775422.1,604442.39
2019-08-12,11.83,11.86,11.4,11.14,770797.0,-0.38,-3.23,11.878,11.713,11.568,905917.25,833582.55,616661.03
2019-08-13,11.3,11.56,11.4,11.25,460814.0,0.0,0.0,11.77,11.734,11.552,771738.1,848124.97,617340.19
2019-08-14,11.06,11.28,11.24,11.01,490052.09,-0.16,-1.4,11.556,11.734,11.528,614997.47,866629.05,620807.97
2019-08-15,11.08,11.26,11.15,11.04,390363.84,-0.09,-0.8,11.394,11.742,11.489,539602.49,881309.62,601509.08
2019-08-16,11.35,11.55,11.45,11.31,719778.94,0.3,2.69,11.328,11.68,11.469,566361.17,795202.0,617618.5
2019-08-19,11.27,11.61,11.58,11.23,624259.62,0.13,1.14,11.364,11.621,11.496,537053.7,721485.47,611316.71
2019-08-20,11.51,11.75,11.62,11.45,593510.94,0.04,0.34,11.408,11.589,11.521,563593.09,667665.59,629122.87
2019-08-21,11.6,11.6,11.38,11.36,407446.47,-0.24,-2.06,11.436,11.496,11.531,547071.96,581034.72,636288.51
2019-08-22,11.38,11.45,11.39,11.29,288103.78,0.01,0.09,11.484,11.439,11.538,526619.95,533111.22,635373.42
2019-08-23,11.4,11.73,11.57,11.39,704021.88,0.18,1.58,11.508,11.418,11.557,523468.54,544914.86,660168.48
2019-08-26,11.91,12.06,11.64,11.61,824975.69,0.07,0.6,11.52,11.442,11.578,563611.75,550332.73,691957.64
2019-08-27,11.56,11.71,11.7,11.38,613236.56,0.06,0.52,11.536,11.472,11.603,567556.88,565574.98,706849.97
2019-08-28,11.6,11.6,11.45,11.41,443470.25,-0.25,-2.14,11.55,11.493,11.614,574761.63,560916.8,713772.92
2019-08-29,11.42,11.48,11.39,11.32,313060.25,-0.06,-0.52,11.55,11.517,11.63,579752.93,553186.44,717248.03
2019-08-30,11.39,11.84,11.62,11.28,713760.62,0.23,2.02,11.56,11.534,11.607,581700.67,552584.61,673893.3
2019-09-02,11.59,11.64,11.64,11.44,453025.53,0.02,0.17,11.56,11.54,11.581,507310.64,535461.2,628473.34
2019-09-03,11.68,11.83,11.65,11.59,411157.31,0.01,0.09,11.55,11.543,11.566,466894.79,517225.83,592445.71
2019-09-04,11.63,11.74,11.68,11.52,424214.5,0.03,0.26,11.596,11.573,11.535,463043.64,518902.64,549968.68
2019-09-05,11.69,12.0,11.82,11.63,861918.06,0.14,1.2,11.682,11.616,11.528,572815.2,576284.07,554697.64
2019-09-06,11.84,11.86,11.67,11.59,520352.31,-0.15,-1.27,11.692,11.626,11.522,534133.54,557917.11,551415.98
2019-09-09,11.74,11.9,11.9,11.65,616826.94,0.23,1.97,11.744,11.652,11.547,566893.82,537102.23,543717.48
2019-09-10,11.9,12.12,11.93,11.85,783942.25,0.03,0.25,11.8,11.675,11.574,641450.81,554172.8,559873.89
2019-09-11,11.98,12.1,11.94,11.8,592515.94,0.01,0.08,11.852,11.724,11.609,675111.1,569077.37,564997.08
2019-09-12,11.93,11.97,11.84,11.75,369641.59,-0.1,-0.84,11.856,11.769,11.643,576655.81,574735.51,563960.97
2019-09-16,11.81,11.87,11.79,11.74,325629.75,-0.05,-0.42,11.88,11.786,11.66,537711.29,535922.42,544253.51
2019-09-17,11.79,11.94,11.53,11.51,537392.06,-0.26,-2.21,11.806,11.775,11.658,521824.32,544359.07,539910.13
2019-09-18,11.5,11.59,11.47,11.45,301646.31,-0.06,-0.52,11.714,11.757,11.65,425365.13,533407.97,525316.9
2019-09-19,11.47,11.6,11.56,11.44,232873.95,0.09,0.79,11.638,11.745,11.659,353436.73,514273.92,516588.28
2019-09-20,11.54,11.74,11.68,11.5,308598.84,0.12,1.04,11.606,11.731,11.674,341228.18,458941.99,517613.03
2019-09-23,11.59,11.59,11.37,11.32,348218.5,-0.31,-2.65,11.522,11.701,11.664,345745.93,441728.61,499822.86
2019-09-24,11.37,11.42,11.29,11.24,245852.02,-0.08,-0.7,11.474,11.64,11.646,287437.92,404631.12,470866.68
2019-09-25,11.28,11.28,11.15,11.14,254345.45,-0.14,-1.24,11.41,11.562,11.619,277977.75,351671.44,452922.12
2019-09-26,11.13,11.21,10.73,10.66,462287.56,-0.42,-3.77,11.244,11.441,11.583,323860.47,338648.6,453862.99
2019-09-27,10.72,10.85,10.75,10.67,150857.53,0.02,0.19,11.058,11.332,11.551,292312.21,316770.2,445752.85
2019-09-30,10.76,10.92,10.87,10.75,178451.05,0.12,1.12,10.958,11.24,11.513,258358.72,302052.33,418987.37
2019-10-08,10.87,10.95,10.93,10.74,203266.67,0.06,0.55,10.886,11.18,11.478,249841.65,268639.79,406499.43
2019-10-09,10.87,11.11,11.03,10.81,312281.94,0.1,0.92,10.862,11.136,11.447,261428.95,269703.35,401555.66
2019-10-10,10.98,11.03,10.96,10.86,190443.45,-0.07,-0.64,10.908,11.076,11.411,207060.13,265460.3,389867.11
2019-10-11,10.88,10.96,10.92,10.87,142278.3,-0.04,-0.36,10.942,11.0,11.366,205344.28,248828.25,353885.12
2019-10-14,10.89,11.02,10.93,10.86,240041.84,0.01,0.09,10.954,10.956,11.329,217662.44,238010.58,339869.6
2019-10-15,10.94,10.96,10.7,10.7,217199.98,-0.23,-2.1,10.908,10.897,11.269,220449.1,235145.38,319888.25
2019-10-16,10.7,10.79,10.44,10.4,265394.34,-0.26,-2.43,10.79,10.826,11.194,211071.58,236250.27,293960.85
2019-10-17,10.48,10.54,10.42,10.4,158498.95,-0.02,-0.19,10.682,10.795,11.118,204682.68,205871.41,272260.0
2019-10-18,10.45,10.49,10.17,10.1,243720.58,-0.25,-2.4,10.532,10.737,11.035,224971.14,215157.71,265963.95
2019-10-21,10.13,10.22,10.22,9.93,206810.12,0.05,0.49,10.39,10.672,10.956,218324.79,217993.62,260022.97
2019-10-22,10.2,10.3,10.24,10.17,127969.93,0.02,0.2,10.298,10.603,10.892,200478.78,210463.94,239551.87
2019-10-23,10.21,10.27,10.11,10.04,135356.12,-0.13,-1.27,10.232,10.511,10.824,174471.14,192771.36,231237.36
2019-10-24,10.05,10.16,10.07,10.05,119182.97,-0.04,-0.4,10.162,10.422,10.749,166607.94,185645.31,225552.81
2019-10-25,10.06,10.14,10.1,10.0,119475.08,0.03,0.3,10.148,10.34,10.67,141758.84,183364.99,216096.62
2019-10-28,10.12,10.35,10.31,10.12,247227.73,0.21,2.08,10.166,10.278,10.617,149842.37,184083.58,211047.08
2019-10-29,10.32,10.35,10.16,10.16,158874.42,-0.15,-1.46,10.15,10.224,10.561,156023.26,178251.02,206698.2
2019-10-30,10.15,10.15,9.96,9.94,215415.14,-0.2,-1.97,10.12,10.176,10.501,172035.07,173253.1,204751.69
2019-10-31,9.96,10.05,10.05,9.95,132476.09,0.09,0.9,10.116,10.139,10.467,174693.69,170650.82,188261.11
2019-11-01,10.01,10.33,10.29,9.95,365627.34,0.24,2.39,10.154,10.151,10.444,223924.14,182841.49,198999.6
2019-11-04,10.29,10.29,10.17,10.17,185435.09,-0.12,-1.17,10.126,10.146,10.409,211565.62,180703.99,199348.8
2019-11-05,10.19,10.29,10.24,10.11,176963.89,0.07,0.69,10.142,10.146,10.375,215183.51,185603.39,198033.67
2019-11-06,10.19,10.38,10.27,10.15,226908.73,0.03,0.29,10.204,10.162,10.337,217482.23,194758.65,193765.0
2019-11-07,10.22,10.26,10.15,10.12,153141.61,-0.12,-1.17,10.224,10.17,10.296,221615.33,198154.51,191899.91
2019-11-08,10.16,10.2,10.05,10.04,190411.95,-0.1,-0.98,10.176,10.165,10.253,186572.25,205248.2,194306.6
2019-11-11,10.02,10.19,9.9,9.86,248535.77,-0.15,-1.49,10.122,10.124,10.201,199192.39,205379.0,194731.29
2019-11-12,9.85,9.93,9.66,9.44,271432.97,-0.24,-2.42,10.006,10.074,10.149,218086.21,216634.86,197442.94
2019-11-13,9.66,9.66,9.5,9.48,193976.56,-0.16,-1.66,9.852,10.028,10.102,211499.77,214491.0,193872.05
2019-11-14,9.49,9.57,9.55,9.45,160217.84,0.05,0.53,9.732,9.978,10.059,212915.02,217265.18,193958.0
2019-11-15,9.56,10.04,9.73,9.53,349611.5,0.18,1.89,9.668,9.922,10.037,244754.93,215663.59,199252.54
2019-11-18,9.73,9.8,9.72,9.55,160432.8,-0.01,-0.1,9.632,9.877,10.012,227134.33,213163.36,196933.68
2019-11-19,9.72,9.89,9.89,9.64,188970.62,0.17,1.75,9.678,9.842,9.994,210641.86,214364.04,199983.71
