date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-01-31,6.18,6.25,6.21,6.16,316235.44,0.05,0.81,6.166,6.132,6.092,241800.21,234699.36,224356.99
2019-02-01,6.22,6.25,6.25,6.18,241535.25,0.04,0.64,6.186,6.144,6.1,233002.27,229536.04,220686.53
2019-02-11,6.23,6.31,6.29,6.21,267392.81,0.04,0.64,6.214,6.163,6.111,241837.09,230452.82,222706.46
2019-02-12,6.33,6.33,6.29,6.27,276510.25,0.0,0.0,6.24,6.185,6.122,251309.35,233216.24,227603.75
2019-02-13,6.33,6.39,6.37,6.28,367286.91,0.08,1.27,6.282,6.214,6.138,293792.13,251347.4,227515.6
2019-02-14,6.36,6.4,6.36,6.34,234045.19,-0.01,-0.16,6.312,6.239,6.155,277354.08,259577.15,228369.4
2019-02-15,6.35,6.36,6.28,6.28,234498.16,-0.08,-1.26,6.318,6.252,6.166,275946.66,254474.47,230690.52
2019-02-18,6.3,6.39,6.39,6.29,311092.97,0.11,1.75,6.338,6.276,6.185,284686.7,263261.89,237315.46
2019-02-19,6.39,6.47,6.39,6.35,448096.97,0.0,0.0,6.358,6.299,6.202,319004.04,285156.7,250702.93
2019-02-20,6.38,6.41,6.37,6.34,227694.84,-0.02,-0.31,6.358,6.32,6.218,291085.63,292438.88,255824.14
2019-02-21,6.36,6.41,6.33,6.32,321855.81,-0.04,-0.63,6.352,6.332,6.232,308647.75,293000.92,263850.14
2019-02-22,6.33,6.48,6.47,6.29,530871.94,0.14,2.21,6.39,6.354,6.249,367922.51,321934.59,275735.31
2019-02-25,6.51,7.07,7.0,6.51,1720633.12,0.53,8.19,6.512,6.425,6.294,649830.54,467258.62,348855.72
2019-02-26,7.0,7.01,6.84,6.82,1023825.12,-0.16,-2.29,6.602,6.48,6.333,764976.17,541990.1,387603.17
2019-02-27,6.84,7.37,7.09,6.82,1666561.5,0.25,3.65,6.746,6.552,6.383,1052749.5,671917.56,461632.48
2019-02-28,7.1,7.23,7.1,7.06,983675.88,0.01,0.14,6.9,6.626,6.433,1185113.51,746880.63,503228.89
2019-03-01,7.15,7.28,7.25,7.04,838639.38,0.15,2.11,7.056,6.723,6.488,1246667.0,807294.75,530884.61
2019-03-04,7.36,7.65,7.42,7.33,1652634.38,0.17,2.35,7.14,6.826,6.551,1233067.25,941448.89,602355.39
2019-03-05,7.35,7.53,7.46,7.3,834999.0,0.04,0.54,7.264,6.933,6.616,1195302.03,980139.1,632647.9
2019-03-06,7.49,7.57,7.54,7.42,869229.62,0.08,1.07,7.354,7.05,6.685,1035835.65,1044292.58,668365.73
2019-03-07,7.53,7.68,7.55,7.41,1087614.88,0.01,0.13,7.444,7.172,6.752,1056623.45,1120868.48,706934.7
2019-03-08,7.38,7.42,7.11,7.08,1167031.38,-0.44,-5.83,7.416,7.236,6.795,1122301.85,1184484.43,753209.51
2019-03-11,7.11,7.28,7.27,7.07,617880.38,0.16,2.25,7.386,7.263,6.844,915351.05,1074209.15,770733.88
2019-03-12,7.44,7.49,7.37,7.25,1009167.38,0.1,1.38,7.368,7.316,6.898,950184.73,1072743.38,807366.74
2019-03-13,7.38,7.38,7.27,7.25,873520.81,-0.1,-1.36,7.314,7.334,6.943,951042.97,993439.31,832678.44
2019-03-14,7.15,7.2,7.01,6.98,952239.31,-0.26,-3.58,7.206,7.325,6.976,923967.85,990295.65,868588.14
2019-03-15,7.03,7.11,7.04,7.01,519834.81,0.03,0.43,7.192,7.304,7.014,794528.54,958415.2,882854.97
2019-03-18,7.09,7.22,7.21,7.04,526080.0,0.17,2.42,7.18,7.283,7.055,776168.46,845759.76,893604.33
2019-03-19,7.24,7.26,7.17,7.14,530513.06,-0.04,-0.56,7.14,7.254,7.094,680437.6,815311.16,897725.13
2019-03-20,7.13,7.18,7.16,7.07,534211.56,-0.01,-0.14,7.118,7.216,7.133,612575.75,781809.36,913050.97
2019-03-21,7.18,7.18,7.13,7.1,493200.53,-0.03,-0.42,7.142,7.174,7.173,520767.99,722367.92,921618.2
2019-03-22,7.14,7.17,7.08,7.02,384751.06,-0.05,-0.7,7.15,7.171,7.204,493751.24,644139.89,914312.16
2019-03-25,7.0,7.03,6.97,6.96,419171.69,-0.11,-1.55,7.102,7.141,7.202,472369.58,624269.02,849239.09
2019-03-26,7.0,7.02,6.9,6.9,450921.62,-0.07,-1.0,7.048,7.094,7.205,456451.29,568444.45,820593.91
2019-03-27,6.94,7.06,7.01,6.93,337403.84,0.11,1.59,7.018,7.068,7.201,417089.75,514832.75,754136.03
2019-03-28,7.01,7.01,6.95,6.94,231631.7,-0.06,-0.86,6.982,7.062,7.194,364775.98,442771.99,716533.82
2019-03-29,6.97,7.15,7.13,6.96,553788.38,0.18,2.59,6.992,7.071,7.188,398583.45,446167.34,702291.27
2019-04-01,7.15,7.29,7.27,7.12,751552.12,0.14,1.96,7.052,7.077,7.18,465059.53,468714.56,657237.16
2019-04-02,7.27,7.31,7.22,7.2,430310.66,-0.05,-0.69,7.116,7.082,7.168,460937.34,458694.32,637002.74
2019-04-03,7.18,7.26,7.25,7.14,413775.66,0.03,0.42,7.164,7.091,7.154,476211.7,446650.73,614230.04
2019-04-04,7.28,7.39,7.36,7.26,824830.31,0.11,1.52,7.246,7.114,7.144,594851.43,479813.7,601090.81
2019-04-08,7.41,7.6,7.42,7.34,1009763.25,0.06,0.81,7.304,7.148,7.16,686046.4,542314.92,593227.41
2019-04-09,7.42,7.46,7.33,7.29,447114.34,-0.09,-1.21,7.316,7.184,7.163,625158.84,545109.19,584689.1
2019-04-10,7.31,7.33,7.3,7.25,380732.97,-0.03,-0.41,7.332,7.224,7.159,615243.31,538090.32,553267.38
2019-04-11,7.32,7.35,7.23,7.21,325657.75,-0.07,-0.96,7.328,7.246,7.157,597619.72,536915.71,525874.23
2019-04-12,7.22,7.27,7.22,7.2,257250.94,-0.01,-0.14,7.3,7.273,7.168,484103.85,539477.64,491124.81
2019-04-15,7.3,7.38,7.26,7.25,568750.62,0.04,0.55,7.268,7.286,7.179,395901.32,540973.86,493570.6
2019-04-16,7.24,7.49,7.49,7.21,933120.12,0.23,3.17,7.3,7.308,7.193,493102.48,559130.66,513922.61
2019-04-17,7.46,7.51,7.49,7.42,626886.38,0.0,0.0,7.338,7.335,7.209,542333.16,578788.23,518741.28
2019-04-18,7.51,7.52,7.42,7.41,289225.09,-0.07,-0.94,7.376,7.352,7.222,535046.63,566333.18,506491.95
2019-04-19,7.42,7.48,7.41,7.34,388957.34,-0.01,-0.14,7.414,7.357,7.236,561387.91,522745.88,501279.79
2019-04-22,7.41,7.42,7.26,7.25,377666.53,-0.15,-2.02,7.414,7.341,7.245,523171.09,459536.21,500925.57
2019-04-23,7.27,7.3,7.24,7.21,229270.59,-0.02,-0.28,7.364,7.332,7.258,382401.19,437751.83,491430.51
2019-04-24,7.27,7.28,7.22,7.15,230813.81,-0.02,-0.28,7.31,7.324,7.274,303186.67,422759.92,480425.12
2019-04-25,7.19,7.25,7.11,7.09,286015.62,-0.11,-1.52,7.248,7.312,7.279,302544.78,418795.7,477855.71
2019-04-26,7.05,7.1,7.03,6.99,362494.28,-0.08,-1.12,7.172,7.293,7.283,297252.17,429320.04,484398.84
2019-04-29,7.13,7.23,7.17,7.1,605391.94,0.14,1.99,7.154,7.284,7.285,342797.25,432984.17,486979.02
2019-04-30,7.2,7.34,7.34,7.16,549883.25,0.17,2.37,7.174,7.269,7.289,406919.78,394660.48,476895.57
2019-05-06,7.25,7.48,7.3,7.16,1216710.0,-0.04,-0.55,7.19,7.25,7.293,604099.02,453642.85,516215.54
2019-05-07,7.32,7.44,7.42,7.24,833941.94,0.12,1.64,7.252,7.25,7.301,713684.28,508114.53,537223.85
2019-05-08,7.3,7.6,7.4,7.25,1067915.62,-0.02,-0.27,7.326,7.249,7.303,854768.55,576010.36,549378.12
2019-05-09,7.3,7.39,7.2,7.2,474638.03,-0.2,-2.7,7.332,7.243,7.292,828617.77,585707.51,522621.86
2019-05-10,7.24,7.46,7.42,7.24,579579.0,0.22,3.06,7.348,7.261,7.297,834556.92,620738.35,529245.09
2019-05-13,7.37,7.49,7.4,7.34,520476.06,-0.02,-0.27,7.368,7.279,7.302,695310.13,649704.57,536232.25
2019-05-14,7.35,7.56,7.45,7.33,589457.0,0.05,0.68,7.374,7.313,7.313,646413.14,680048.71,549422.21
2019-05-15,7.48,7.51,7.47,7.41,404265.34,0.02,0.27,7.388,7.357,7.325,513683.09,684225.82,556772.93
2019-05-16,7.47,7.48,7.43,7.39,369495.03,-0.04,-0.54,7.434,7.383,7.334,492654.49,660636.13,546810.15
2019-05-17,7.44,7.45,7.3,7.27,395098.22,-0.13,-1.75,7.41,7.379,7.324,455758.33,645157.62,519909.05
2019-05-20,7.14,7.19,7.16,7.05,474178.28,-0.14,-1.92,7.362,7.365,7.308,446498.77,570904.45,512273.65
2019-05-21,7.13,7.29,7.29,7.13,281493.31,0.13,1.82,7.33,7.352,7.301,384906.04,515659.59,511887.06
2019-05-22,7.27,7.34,7.32,7.26,208186.55,0.03,0.41,7.3,7.344,7.297,345690.28,429686.68,502848.52
2019-05-23,7.31,7.33,7.26,7.25,200387.44,-0.06,-0.82,7.266,7.35,7.297,311868.76,402261.62,493984.57
2019-05-24,7.25,7.36,7.34,7.25,205494.05,0.08,1.1,7.274,7.342,7.302,273947.93,364853.13,492795.74
2019-05-27,7.26,7.38,7.34,7.2,445617.72,0.0,0.0,7.31,7.336,7.308,268235.81,357367.29,503535.93
2019-05-28,7.33,7.38,7.38,7.27,426162.69,0.04,0.55,7.328,7.329,7.321,297169.69,341037.86,510543.29
2019-05-29,7.35,7.36,7.28,7.28,298480.12,-0.1,-1.35,7.32,7.31,7.334,315228.4,330459.34,507342.58
2019-05-30,7.28,7.29,7.28,7.23,157224.73,0.0,0.0,7.324,7.295,7.339,306595.86,309232.31,484934.22
2019-05-31,7.31,7.31,7.26,7.26,162271.81,-0.02,-0.28,7.308,7.291,7.335,297951.41,285949.67,465553.65
2019-06-03,7.28,7.33,7.28,7.21,189713.38,0.02,0.28,7.296,7.303,7.334,246770.55,257503.18,414203.82
2019-06-04,7.27,7.28,7.24,7.21,160570.11,-0.04,-0.55,7.268,7.298,7.325,193652.03,245410.86,380535.22
2019-06-05,7.28,7.3,7.21,7.2,209748.55,-0.03,-0.41,7.254,7.287,7.316,175905.72,245567.06,337626.87
2019-06-06,7.21,7.25,7.23,7.18,170849.5,0.02,0.28,7.244,7.284,7.317,178630.67,242613.27,322437.44
2019-06-10,7.25,7.32,7.27,7.22,177725.38,0.04,0.55,7.246,7.277,7.31,181721.38,239836.4,302344.76
2019-06-11,7.27,7.38,7.35,7.26,310981.53,0.08,1.1,7.26,7.278,7.307,205975.01,226372.78,291870.04
2019-06-12,7.34,7.34,7.28,7.23,215220.19,-0.07,-0.95,7.268,7.268,7.299,216905.03,205278.53,273158.2
2019-06-13,7.28,7.28,7.23,7.22,157165.2,-0.05,-0.69,7.272,7.263,7.287,206388.36,191147.04,260803.19
2019-06-14,7.25,7.27,7.23,7.21,209961.2,0.0,0.0,7.272,7.258,7.277,214210.7,196420.69,252826.5
2019-06-17,7.26,7.28,7.23,7.22,127738.87,0.0,0.0,7.264,7.255,7.273,204213.4,192967.39,239458.53
2019-06-18,7.24,7.24,7.23,7.2,110776.21,0.0,0.0,7.24,7.25,7.277,164172.33,185073.67,221288.43
2019-06-19,7.29,7.32,7.26,7.24,278188.41,0.03,0.41,7.236,7.252,7.275,176765.98,196835.5,221123.18
2019-06-20,7.26,7.44,7.37,7.25,541814.0,0.11,1.51,7.264,7.268,7.278,253695.74,230042.05,237804.55
2019-06-21,7.36,7.39,7.35,7.34,357062.5,-0.02,-0.27,7.288,7.28,7.282,283116.0,248663.35,245638.31
2019-06-24,7.35,7.36,7.35,7.31,170706.31,0.0,0.0,7.312,7.288,7.283,291709.49,247961.44,243898.92
2019-06-25,7.34,7.35,7.25,7.23,272870.09,-0.1,-1.36,7.316,7.278,7.278,324128.26,244150.3,235261.54
2019-06-26,7.24,7.29,7.27,7.23,122621.96,0.02,0.28,7.318,7.277,7.273,293014.97,234890.48,220084.5
2019-06-27,7.29,7.33,7.27,7.26,170264.38,0.0,0.0,7.298,7.281,7.272,218705.05,236200.39,213673.72
2019-06-28,7.26,7.29,7.26,7.23,172003.67,-0.01,-0.14,7.28,7.284,7.271,181693.28,232404.64,214412.66
2019-07-01,7.32,7.35,7.33,7.29,214024.81,0.07,0.96,7.276,7.294,7.275,190356.98,241033.23,217000.31
2019-07-02,7.33,7.37,7.34,7.3,253164.94,0.01,0.14,7.294,7.305,7.278,186415.95,255272.11,220172.89
2019-07-03,7.34,7.35,7.34,7.3,173483.38,0.0,0.0,7.308,7.313,7.283,196588.24,244801.6,220818.55
2019-07-04,7.35,7.37,7.37,7.32,297397.66,0.03,0.41,7.328,7.313,7.291,222014.89,220359.97,225201.01
2019-07-05,7.38,7.39,7.33,7.32,177343.56,-0.04,-0.54,7.342,7.311,7.296,223082.87,202388.08,225525.71
2019-07-08,7.32,7.33,7.23,7.22,262025.41,-0.1,-1.36,7.322,7.299,7.294,232682.99,211519.99,229740.71
2019-07-09,7.23,7.25,7.24,7.21,101949.97,0.01,0.14,7.302,7.298,7.288,202440.0,194427.97,219289.14
2019-07-10,7.24,7.25,7.2,7.16,178777.5,-0.04,-0.55,7.274,7.291,7.284,203498.82,200043.53,217467.0
2019-07-11,7.22,7.24,7.21,7.18,180299.12,0.01,0.14,7.242,7.285,7.283,180079.11,201047.0,218623.7
2019-07-12,6.89,6.89,6.86,6.81,188196.69,-0.01,-0.15,7.148,7.245,7.265,182249.74,202666.3,217535.47
2019-07-15,6.85,6.86,6.81,6.72,266638.34,-0.05,-0.73,7.064,7.193,7.244,183172.32,207927.66,224480.45
2019-07-16,6.81,6.86,6.82,6.8,147629.62,0.01,0.15,6.98,7.141,7.223,192308.25,197374.13,226323.12
2019-07-17,6.83,6.84,6.83,6.8,107611.32,0.01,0.15,6.906,7.09,7.202,178075.02,190786.92,217794.26
2019-07-18,6.84,6.84,6.81,6.8,99193.16,-0.02,-0.29,6.826,7.034,7.174,161853.83,170966.47,195663.22
2019-07-19,6.82,6.91,6.87,6.82,147899.02,0.06,0.88,6.828,6.988,7.15,153794.29,168022.02,185205.05
2019-07-22,6.92,6.93,6.87,6.83,154376.98,0.0,0.0,6.84,6.952,7.126,131342.02,157257.17,184388.58
2019-07-23,6.86,6.98,6.97,6.86,210979.61,0.1,1.46,6.87,6.925,7.112,144012.02,168160.14,181294.06
2019-07-24,6.99,7.01,6.95,6.94,266151.47,-0.02,-0.29,6.894,6.9,7.096,175720.05,176897.53,188470.53
2019-07-25,6.96,7.02,7.01,6.95,301617.69,0.06,0.86,6.934,6.88,7.083,216204.95,189029.39,195038.2
2019-07-26,7.01,7.04,7.01,6.99,200805.09,0.0,0.0,6.962,6.895,7.07,226786.17,190290.23,196478.27
2019-07-29,7.01,7.06,7.01,7.0,324531.5,0.0,0.0,6.99,6.915,7.054,260817.07,196079.55,202003.6
2019-07-30,7.0,7.04,7.01,6.99,316464.59,0.0,0.0,6.998,6.934,7.038,281914.07,212963.04,205168.58
2019-07-31,7.0,7.01,6.96,6.95,249344.33,-0.05,-0.71,7.0,6.947,7.019,278552.64,227136.34,208961.63
2019-08-01,6.99,7.0,6.83,6.83,446597.09,-0.13,-1.87,6.964,6.949,6.992,307548.52,261876.74,216421.6
2019-08-02,6.8,6.94,6.9,6.77,357427.97,0.07,1.02,6.942,6.952,6.97,338873.1,282829.63,225425.82
2019-08-05,6.89,6.93,6.84,6.84,205807.81,-0.06,-0.87,6.908,6.949,6.951,315128.36,287972.72,222614.94
2019-08-06,6.8,6.85,6.82,6.77,281494.66,-0.02,-0.29,6.87,6.934,6.93,308134.37,295024.22,231592.18
2019-08-07,6.84,6.87,6.82,6.82,176782.67,0.0,0.0,6.842,6.921,6.911,293622.04,286087.34,231492.44
2019-08-08,6.85,6.86,6.82,6.8,248594.48,0.0,0.0,6.84,6.902,6.891,254021.52,280785.02,234907.2
2019-08-09,6.84,6.86,6.83,6.81,182062.12,0.01,0.15,6.826,6.884,6.89,218948.35,278910.72,234600.48
2019-08-12,6.81,6.86,6.86,6.8,184781.84,0.03,0.44,6.83,6.869,6.892,214743.15,264935.76,230507.65
2019-08-13,6.83,6.85,6.81,6.8,133824.73,-0.05,-0.73,6.828,6.849,6.892,185209.17,246671.77,229817.41
2019-08-14,6.85,6.85,6.78,6.78,167024.8,-0.03,-0.44,6.82,6.831,6.889,183257.59,238439.82,232788.08
2019-08-15,6.74,6.78,6.77,6.71,169655.2,-0.01,-0.15,6.81,6.825,6.887,167469.74,210745.63,236311.18
2019-08-16,6.76,6.77,6.7,6.7,304945.12,-0.07,-1.03,6.784,6.805,6.879,192046.34,205497.34,244163.49
2019-08-19,6.68,6.7,6.69,6.5,382295.59,-0.01,-0.15,6.75,6.79,6.87,231549.09,223146.12,255559.42
2019-08-20,6.67,6.69,6.64,6.63,238382.38,-0.05,-0.75,6.716,6.772,6.853,252460.62,218834.89,256929.56
2019-08-21,6.67,6.67,6.62,6.59,206676.75,-0.02,-0.3,6.684,6.752,6.837,260391.01,221824.3,253955.82
2019-08-22,6.63,6.64,6.61,6.59,142356.95,-0.01,-0.15,6.652,6.731,6.817,254931.36,211200.55,245992.78
2019-08-23,6.62,6.64,6.63,6.59,190546.09,0.02,0.3,6.638,6.711,6.798,232051.55,212048.95,245479.83
2019-08-26,6.57,6.6,6.58,6.55,184613.56,-0.05,-0.75,6.616,6.683,6.776,192515.15,212032.12,238483.94
2019-08-27,6.59,6.72,6.67,6.59,375427.0,0.09,1.37,6.622,6.669,6.759,219924.07,236192.34,241432.06
2019-08-28,6.68,6.72,6.71,6.67,120624.25,0.04,0.6,6.64,6.662,6.747,202713.57,231552.29,234996.05
2019-08-29,6.71,6.73,6.67,6.66,88023.91,-0.04,-0.6,6.652,6.652,6.739,191846.96,223389.16,217067.39
2019-08-30,6.7,6.73,6.68,6.65,158764.36,0.01,0.15,6.662,6.65,6.728,185490.62,208771.08,207134.21
2019-09-02,6.7,6.73,6.7,6.68,187523.44,0.02,0.3,6.686,6.651,6.721,186072.59,189293.87,206220.0
2019-09-03,6.72,6.73,6.73,6.69,116055.8,0.03,0.45,6.698,6.66,6.716,134198.35,177061.21,197948.05
2019-09-04,6.73,6.8,6.77,6.71,225972.3,0.04,0.59,6.71,6.675,6.714,155267.96,178990.77,200407.53
2019-09-05,6.78,6.92,6.86,6.78,350150.94,0.09,1.33,6.748,6.7,6.716,207693.37,199770.17,205485.36
2019-09-06,6.87,6.9,6.88,6.84,279596.28,0.02,0.29,6.788,6.725,6.718,231859.75,208675.18,210362.06
2019-09-09,6.96,6.98,6.91,6.88,203917.84,0.03,0.44,6.83,6.758,6.721,235138.63,210605.61,211318.86
2019-09-10,6.89,6.92,6.87,6.85,128003.12,-0.04,-0.58,6.858,6.778,6.724,237528.1,185863.22,211027.78
2019-09-11,6.9,6.93,6.92,6.87,189677.25,0.05,0.73,6.888,6.799,6.731,230269.09,192768.52,212160.41
2019-09-12,6.92,6.94,6.93,6.9,128006.82,0.01,0.14,6.902,6.825,6.739,185840.26,196766.82,210077.99
2019-09-16,6.93,6.95,6.88,6.85,149985.14,-0.05,-0.72,6.902,6.845,6.748,159918.03,195888.89,202329.99
2019-09-17,6.85,6.86,6.74,6.73,285332.41,-0.14,-2.04,6.868,6.849,6.75,176200.95,205669.79,197481.83
2019-09-18,6.77,6.78,6.75,6.73,131146.42,0.01,0.15,6.844,6.851,6.756,176829.61,207178.85,192120.03
2019-09-19,6.78,6.78,6.74,6.72,100291.0,-0.01,-0.15,6.808,6.848,6.762,158952.36,194610.72,186800.74
2019-09-20,6.76,6.78,6.77,6.75,183438.12,0.03,0.45,6.776,6.839,6.77,170038.62,177939.44,188854.8
2019-09-23,6.74,6.76,6.7,6.68,174986.02,-0.07,-1.03,6.74,6.821,6.773,175038.79,167478.41,188076.8
2019-09-24,6.72,6.76,6.72,6.71,88009.27,0.02,0.3,6.736,6.802,6.78,135574.17,155887.56,183246.58
2019-09-25,6.72,6.76,6.73,6.68,120235.26,0.01,0.15,6.732,6.788,6.783,133391.93,155110.77,170487.0
2019-09-26,6.76,6.84,6.79,6.73,241356.2,0.06,0.89,6.742,6.775,6.787,161604.97,160278.67,176523.6
2019-09-27,6.79,6.81,6.79,6.72,182105.08,0.0,0.0,6.746,6.761,6.793,161338.37,165688.49,181227.65
2019-09-30,6.76,6.82,6.71,6.71,182654.14,-0.08,-1.18,6.748,6.744,6.795,162871.99,168955.39,182422.14
2019-10-08,6.71,6.79,6.76,6.7,175554.5,0.05,0.74,6.756,6.746,6.798,180381.04,157977.6,181823.7
2019-10-09,6.73,6.89,6.84,6.71,287062.5,0.08,1.18,6.778,6.755,6.803,213746.48,173569.21,190374.03
2019-10-10,6.85,6.87,6.85,6.82,146053.44,0.01,0.15,6.79,6.766,6.807,194685.93,178145.45,186378.09
2019-10-11,6.86,6.96,6.93,6.83,412848.88,0.08,1.17,6.818,6.782,6.811,240834.69,201086.53,189512.98
2019-10-14,6.98,7.26,7.18,6.98,1108489.38,0.25,3.61,6.912,6.83,6.826,426001.74,294436.87,230957.64
2019-10-15,7.16,7.32,7.21,7.13,850869.69,0.03,0.42,7.002,6.879,6.841,561064.78,370722.91,263305.23
2019-10-16,7.25,7.31,7.15,7.12,600975.69,-0.06,-0.83,7.064,6.921,6.855,623847.42,418796.95,286953.86
2019-10-17,7.2,7.23,7.1,7.09,491759.19,-0.05,-0.7,7.114,6.952,6.864,692988.57,443837.25,302057.96
2019-10-18,7.14,7.22,7.02,7.01,478288.62,-0.08,-1.13,7.132,6.975,6.868,706076.51,473455.6,319572.05
2019-10-21,7.05,7.11,7.08,7.0,312287.16,0.06,0.85,7.112,7.012,6.878,546836.07,486418.91,327687.15
2019-10-22,7.08,7.1,7.03,6.98,288387.09,-0.05,-0.71,7.076,7.039,6.893,434339.55,497702.16,327839.88
2019-10-23,7.04,7.07,7.02,6.99,227486.39,-0.01,-0.14,7.05,7.057,6.906,359641.69,491744.55,332656.88
2019-10-24,7.02,7.14,7.09,7.01,410068.31,0.07,1.0,7.048,7.081,6.924,343303.51,518146.04,348145.75
2019-10-25,7.13,7.14,7.13,7.01,313630.69,0.04,0.56,7.07,7.101,6.942,310371.93,508224.22,354655.38
2019-10-28,7.19,7.24,7.14,7.12,387993.06,0.01,0.14,7.082,7.097,6.964,325513.11,436174.59,365305.73
2019-10-29,7.12,7.13,7.05,7.03,363422.66,-0.09,-1.26,7.086,7.081,6.98,340520.22,387429.89,379076.4
2019-10-30,7.05,7.15,7.12,7.04,404568.47,0.07,0.99,7.106,7.078,7.0,375936.64,367789.16,393293.06
2019-10-31,7.1,7.12,7.07,7.01,318885.44,-0.05,-0.7,7.102,7.075,7.014,357700.06,350501.79,397169.52
2019-11-01,7.07,7.25,7.24,7.05,685449.56,0.17,2.4,7.124,7.097,7.036,432063.84,371217.88,422336.74
2019-11-04,7.24,7.31,7.26,7.19,633793.94,0.02,0.28,7.148,7.115,7.064,481224.01,403368.56,444893.73
2019-11-05,7.26,7.43,7.37,7.24,1061387.12,0.11,1.51,7.212,7.149,7.094,620816.91,480668.56,489185.36
2019-11-06,7.38,7.42,7.34,7.29,599956.44,-0.03,-0.41,7.256,7.181,7.119,659894.5,517915.57,504830.06
2019-11-07,7.34,7.35,7.31,7.27,488217.84,-0.03,-0.41,7.304,7.203,7.142,693760.98,525730.52,521938.28
2019-11-08,7.34,7.34,7.21,7.2,475490.41,-0.1,-1.37,7.298,7.211,7.156,651769.15,541916.49,525070.36
2019-11-11,7.18,7.2,7.1,7.09,437864.41,-0.11,-1.53,7.266,7.207,7.152,612583.24,546903.63,491539.11
2019-11-12,7.1,7.15,7.13,7.09,397384.78,0.03,0.42,7.218,7.215,7.148,479782.78,550299.84,468864.86
2019-11-13,7.13,7.13,7.12,7.07,302370.84,-0.01,-0.14,7.174,7.215,7.147,420265.66,540080.08,453934.62
2019-11-14,7.13,7.13,7.06,7.05,377695.59,-0.06,-0.84,7.124,7.214,7.145,398161.21,545961.09,448231.44
2019-11-15,7.07,7.08,7.03,7.01,278300.31,-0.03,-0.42,7.088,7.193,7.145,358723.19,505246.17,438232.03
2019-11-18,7.02,7.06,7.03,6.99,444622.22,0.0,0.0,7.074,7.17,7.143,360074.75,486329.0,444848.78
2019-11-19,7.03,7.05,6.98,6.97,549235.56,-0.05,-0.71,7.044,7.131,7.14,390444.9,435113.84,457891.2
2019-11-20,6.99,7.01,6.98,6.98,373547.34,0.0,0.0,7.016,7.095,7.138,404680.2,412472.93,465194.25
2019-11-21,6.97,6.97,6.93,6.92,422980.5,-0.05,-0.72,6.99,7.057,7.13,413737.19,405949.2,465839.86
2019-11-22,6.94,6.98,6.93,6.91,297572.12,0.0,0.0,6.97,7.029,7.12,417591.55,388157.37,465036.93
