date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-02-25,6.1,6.55,6.48,6.1,1437882.75,0.4,6.58,6.11,6.058,5.971,558918.91,473818.93,349922.04
2019-02-26,6.47,6.54,6.36,6.35,1018371.31,-0.12,-1.85,6.178,6.096,6.001,691835.46,536667.43,394333.13
2019-02-27,6.41,6.64,6.5,6.38,1081989.88,0.14,2.2,6.278,6.141,6.036,851349.46,592014.93,440469.43
2019-02-28,6.49,6.52,6.42,6.41,524034.78,-0.08,-1.23,6.368,6.182,6.066,889850.28,610145.29,459964.72
2019-03-01,6.46,6.57,6.56,6.37,724510.75,0.14,2.18,6.464,6.242,6.101,957357.89,649023.49,483351.86
2019-03-04,6.61,6.79,6.63,6.56,1113283.25,0.07,1.07,6.494,6.302,6.137,892437.99,725678.45,527498.47
2019-03-05,6.59,6.66,6.63,6.57,493563.41,0.0,0.0,6.548,6.363,6.175,787476.41,739655.94,534749.09
2019-03-06,6.61,6.72,6.65,6.6,633762.44,0.02,0.3,6.578,6.428,6.214,697830.93,774590.2,556891.5
2019-03-07,6.64,6.65,6.56,6.55,864342.94,-0.09,-1.35,6.606,6.487,6.244,765892.56,827871.42,584268.25
2019-03-08,6.51,6.52,6.3,6.28,790458.88,-0.26,-3.96,6.554,6.509,6.258,779082.18,868220.04,614760.64
2019-03-11,6.28,6.35,6.31,6.26,596848.0,0.01,0.16,6.49,6.492,6.275,675795.13,784116.56,628967.75
2019-03-12,6.35,6.42,6.32,6.3,677384.56,0.01,0.16,6.428,6.488,6.292,712559.36,750017.89,643342.66
2019-03-13,6.35,6.36,6.32,6.26,609023.06,0.0,0.0,6.362,6.47,6.306,707611.49,702721.21,647368.07
2019-03-14,6.3,6.37,6.28,6.27,425424.47,-0.04,-0.63,6.306,6.456,6.319,619827.79,692860.18,651502.73
2019-03-15,6.28,6.35,6.26,6.24,583669.62,-0.02,-0.32,6.298,6.426,6.334,578469.94,678776.06,663899.78
2019-03-18,6.27,6.37,6.36,6.24,671591.38,0.1,1.6,6.308,6.399,6.351,593418.62,634606.88,680142.66
2019-03-19,6.33,6.36,6.32,6.3,552861.38,-0.04,-0.63,6.308,6.368,6.366,568513.98,640536.67,690096.31
2019-03-20,6.3,6.36,6.32,6.27,453526.34,0.0,0.0,6.308,6.335,6.382,537414.64,622513.06,698551.63
2019-03-21,6.31,6.33,6.28,6.28,506323.84,-0.04,-0.63,6.308,6.307,6.397,553594.51,586711.15,707291.29
2019-03-22,6.32,6.33,6.27,6.25,479113.69,-0.01,-0.16,6.31,6.304,6.407,532683.33,555576.63,711898.34
2019-03-25,6.22,6.23,6.11,6.1,709258.94,-0.16,-2.55,6.26,6.284,6.388,540216.84,566817.73,675467.15
2019-03-26,6.15,6.15,6.08,6.07,348645.53,-0.03,-0.49,6.212,6.26,6.374,499373.67,533943.83,641980.86
2019-03-27,6.11,6.13,6.09,6.07,367090.91,0.01,0.16,6.166,6.237,6.354,482086.58,509750.61,606235.91
2019-03-28,6.07,6.09,6.05,6.02,364003.72,-0.04,-0.66,6.12,6.214,6.335,453622.56,503608.54,598234.36
2019-03-29,6.04,6.23,6.2,6.04,726380.25,0.15,2.48,6.106,6.208,6.317,503075.87,517879.6,598327.83
2019-04-01,6.21,6.32,6.28,6.2,866624.25,0.08,1.29,6.14,6.2,6.3,534548.93,537382.89,585994.88
2019-04-02,6.31,6.32,6.26,6.24,710698.25,-0.02,-0.32,6.176,6.194,6.281,606959.48,553166.57,596851.62
2019-04-03,6.23,6.3,6.29,6.2,762126.5,0.03,0.48,6.216,6.191,6.263,685966.59,584026.59,603269.83
2019-04-04,6.31,6.39,6.35,6.3,971232.25,0.06,0.95,6.276,6.198,6.253,807412.3,630517.43,608614.29
2019-04-08,6.38,6.53,6.41,6.36,1373707.75,0.06,0.94,6.318,6.212,6.258,936877.8,719976.84,637776.73
2019-04-09,6.41,6.45,6.41,6.38,837748.69,0.0,0.0,6.344,6.242,6.263,931102.69,732825.81,649821.77
2019-04-10,6.39,6.42,6.38,6.35,699337.31,-0.03,-0.47,6.368,6.272,6.266,928830.5,767894.99,650919.41
2019-04-11,6.39,6.43,6.31,6.31,681981.0,-0.07,-1.1,6.372,6.294,6.266,912801.4,799384.0,654567.3
2019-04-12,6.33,6.36,6.33,6.31,482469.88,0.02,0.32,6.368,6.322,6.268,815048.93,811230.61,657419.57
2019-04-15,6.42,6.46,6.3,6.3,968241.88,-0.03,-0.47,6.346,6.332,6.27,733955.75,835416.78,676648.19
2019-04-16,6.29,6.51,6.5,6.28,1376914.38,0.2,3.17,6.364,6.354,6.277,841788.89,886445.79,711914.34
2019-04-17,6.48,6.55,6.48,6.43,936355.62,-0.02,-0.31,6.384,6.376,6.285,889192.55,909011.53,731089.05
2019-04-18,6.48,6.49,6.41,6.4,580047.19,-0.07,-1.08,6.404,6.388,6.29,868805.79,890803.6,737415.09
2019-04-19,6.4,6.46,6.4,6.33,742813.88,-0.01,-0.16,6.418,6.393,6.296,920874.59,867961.76,749239.59
2019-04-22,6.4,6.42,6.3,6.26,749904.56,-0.1,-1.56,6.418,6.382,6.297,877207.13,805581.44,762779.14
2019-04-23,6.29,6.34,6.29,6.26,578175.81,-0.01,-0.16,6.376,6.37,6.306,717459.41,779624.15,756224.98
2019-04-24,6.32,6.34,6.29,6.24,453676.31,0.0,0.0,6.338,6.361,6.317,620923.55,755058.05,761476.52
2019-04-25,6.32,6.37,6.3,6.28,744084.0,0.01,0.16,6.316,6.36,6.327,653730.91,761268.35,780326.17
2019-04-26,6.28,6.32,6.25,6.23,747245.81,-0.05,-0.79,6.286,6.352,6.337,654617.3,787745.94,799488.28
2019-04-29,6.29,6.37,6.32,6.25,944392.75,0.07,1.12,6.29,6.354,6.343,693514.94,785361.03,810388.9
2019-04-30,6.34,6.41,6.37,6.31,738869.62,0.05,0.79,6.306,6.341,6.348,725653.7,721556.56,804001.17
2019-05-06,6.23,6.33,6.21,6.13,1170515.5,-0.16,-2.51,6.29,6.314,6.345,869021.54,744972.54,826992.03
2019-05-07,6.24,6.3,6.25,6.19,690504.5,0.04,0.64,6.28,6.298,6.343,858305.64,756018.27,823410.93
2019-05-08,6.18,6.27,6.17,6.15,642618.94,-0.08,-1.28,6.264,6.275,6.334,837380.26,745998.78,806980.27
2019-05-09,6.12,6.17,6.07,6.01,699765.62,-0.1,-1.62,6.214,6.252,6.317,788454.84,740984.89,773283.16
2019-05-10,6.09,6.15,6.13,6.01,663868.19,0.06,0.99,6.166,6.236,6.303,773454.55,749554.12,764589.14
2019-05-13,6.02,6.04,5.98,5.98,540070.5,-0.15,-2.45,6.12,6.205,6.283,647365.55,758193.54,756625.8
2019-05-14,5.93,6.02,5.92,5.92,518079.69,-0.06,-1.0,6.054,6.167,6.264,612880.59,735593.11,748430.73
2019-05-15,5.95,5.99,5.95,5.92,504295.41,0.03,0.51,6.01,6.137,6.245,585215.88,711298.07,749522.01
2019-05-16,5.93,5.96,5.95,5.9,462428.88,0.0,0.0,5.986,6.1,6.227,537748.53,663101.69,724231.36
2019-05-17,5.94,5.96,5.88,5.86,464096.16,-0.07,-1.18,5.936,6.051,6.196,497794.13,635624.34,678590.45
2019-05-20,5.9,5.95,5.91,5.88,364603.94,0.03,0.51,5.922,6.021,6.168,462700.82,555033.18,650002.86
2019-05-21,5.9,5.96,5.91,5.89,348342.06,0.0,0.0,5.92,5.987,6.143,428753.29,520816.94,638417.61
2019-05-22,5.91,5.92,5.87,5.86,395337.5,-0.04,-0.68,5.904,5.957,6.116,406961.71,496088.8,621043.79
2019-05-23,5.87,5.87,5.83,5.79,393019.69,-0.04,-0.68,5.88,5.933,6.093,393079.87,465414.2,603199.54
2019-05-24,5.84,5.88,5.86,5.83,327898.69,0.03,0.52,5.876,5.906,6.071,365840.38,431817.25,590685.69
2019-05-27,5.84,5.92,5.9,5.8,379209.88,0.04,0.68,5.874,5.898,6.052,368761.56,415731.19,586962.37
2019-05-28,5.91,5.95,5.91,5.85,547535.06,0.01,0.17,5.874,5.897,6.032,408600.16,418676.73,577134.92
2019-05-29,5.88,5.92,5.85,5.85,356594.5,-0.06,-1.01,5.87,5.887,6.012,400851.56,403906.64,557602.35
2019-05-30,5.87,5.88,5.85,5.81,289875.31,0.0,0.0,5.874,5.877,5.989,380222.69,386651.28,524876.48
2019-05-31,5.82,5.88,5.8,5.8,418478.09,-0.05,-0.85,5.862,5.869,5.96,398338.57,382089.47,508856.91
2019-06-03,5.8,5.86,5.83,5.76,613392.19,0.03,0.52,5.848,5.861,5.941,445175.03,406968.3,481000.74
2019-06-04,5.8,5.83,5.82,5.78,419148.88,-0.01,-0.17,5.83,5.852,5.92,419497.79,414048.98,467432.96
2019-06-05,5.85,5.88,5.83,5.83,400446.66,0.01,0.17,5.826,5.848,5.903,428268.23,414559.9,455324.35
2019-06-06,5.83,5.85,5.83,5.8,452452.47,0.0,0.0,5.822,5.848,5.891,460783.66,420503.17,442958.69
2019-06-10,5.84,5.9,5.87,5.82,503037.38,0.04,0.69,5.836,5.849,5.878,477695.52,438017.04,434917.15
2019-06-11,5.87,5.94,5.92,5.85,735306.69,0.05,0.85,5.854,5.851,5.875,502078.42,473626.72,444678.96
2019-06-12,5.91,5.92,5.87,5.86,579256.88,-0.05,-0.84,5.864,5.847,5.872,534100.02,476798.91,447737.82
2019-06-13,5.86,5.87,5.84,5.81,649137.62,-0.03,-0.51,5.866,5.846,5.867,583838.21,506053.22,454979.93
2019-06-14,5.85,5.86,5.8,5.8,1022775.12,-0.04,-0.69,5.86,5.841,5.859,697902.74,579343.2,482997.24
2019-06-17,5.82,5.83,5.82,5.8,514426.34,0.02,0.34,5.85,5.843,5.856,700180.53,588938.02,485513.75
2019-06-18,5.82,5.84,5.84,5.81,298534.16,0.02,0.34,5.834,5.844,5.853,612826.02,557452.22,482210.26
2019-06-19,5.93,5.94,5.87,5.86,692575.81,0.03,0.51,5.834,5.849,5.851,635489.81,584794.91,499421.95
2019-06-20,5.88,6.01,5.96,5.87,926260.5,0.09,1.53,5.858,5.862,5.855,690914.39,637376.3,525968.1
2019-06-21,5.98,6.01,5.96,5.94,700556.94,0.0,0.0,5.89,5.875,5.862,626470.75,662186.74,541344.96
2019-06-24,5.95,5.97,5.94,5.91,593537.44,-0.02,-0.34,5.914,5.882,5.866,642292.97,671236.75,554626.9
2019-06-25,5.94,5.94,5.87,5.84,550941.0,-0.07,-1.18,5.92,5.877,5.864,692774.34,652800.18,563213.45
2019-06-26,5.87,5.9,5.88,5.85,241303.16,0.01,0.17,5.922,5.878,5.863,602519.81,619004.81,547901.86
2019-06-27,5.89,5.93,5.89,5.87,383151.25,0.01,0.17,5.908,5.883,5.865,493897.96,592406.17,549229.69
2019-06-28,5.89,5.92,5.91,5.85,357587.62,0.02,0.34,5.898,5.894,5.868,425304.09,525887.42,552615.31
2019-07-01,5.96,5.97,5.96,5.94,555173.62,0.05,0.85,5.902,5.908,5.876,417631.33,529962.15,559450.09
2019-07-02,5.95,5.97,5.97,5.94,485450.47,0.01,0.17,5.922,5.921,5.883,404533.22,548653.78,553053.0
2019-07-03,5.97,5.99,5.99,5.95,495574.53,0.02,0.34,5.944,5.933,5.891,455387.5,528953.65,556874.28
2019-07-04,5.98,6.03,6.0,5.98,427180.41,0.01,0.17,5.966,5.937,5.9,464193.33,479045.64,558210.97
2019-07-05,6.01,6.01,5.99,5.95,441990.06,-0.01,-0.17,5.982,5.94,5.908,481073.82,453188.96,557687.85
2019-07-08,5.98,5.98,5.92,5.89,473900.0,-0.07,-1.17,5.974,5.938,5.91,464819.09,441225.21,556230.98
2019-07-09,5.92,5.93,5.9,5.88,339650.0,-0.02,-0.34,5.96,5.941,5.909,435659.0,420096.11,536448.15
2019-07-10,5.91,5.92,5.88,5.87,394784.88,-0.02,-0.34,5.938,5.941,5.91,415501.07,435444.28,527224.55
2019-07-11,5.61,5.63,5.58,5.58,370558.09,-0.01,-0.18,5.854,5.91,5.897,404176.61,434184.97,513295.57
2019-07-12,5.59,5.65,5.62,5.58,306459.03,0.04,0.72,5.78,5.881,5.888,377070.4,429072.11,477479.77
2019-07-15,5.61,5.65,5.61,5.53,340161.25,-0.01,-0.18,5.718,5.846,5.877,350322.65,407570.87,468766.51
2019-07-16,5.6,5.64,5.63,5.6,180031.97,0.02,0.36,5.664,5.812,5.867,318399.04,377029.02,462841.4
2019-07-17,5.61,5.64,5.63,5.61,200816.64,0.0,0.0,5.614,5.776,5.855,279605.4,347553.23,438253.44
2019-07-18,5.63,5.63,5.6,5.59,184899.83,-0.03,-0.53,5.618,5.736,5.837,242473.74,323325.18,401185.41
2019-07-19,5.62,5.66,5.64,5.61,244250.11,0.04,0.71,5.622,5.701,5.821,230031.96,303551.18,378370.07
2019-07-22,5.59,5.63,5.58,5.57,366585.03,-0.06,-1.06,5.616,5.667,5.803,235316.72,292819.68,367022.45
2019-07-23,5.59,5.61,5.59,5.58,231930.91,0.01,0.18,5.608,5.636,5.789,245696.5,282047.77,351071.94
2019-07-24,5.61,5.64,5.6,5.59,236390.14,0.01,0.18,5.602,5.608,5.775,252811.2,266208.3,350826.29
2019-07-25,5.6,5.64,5.64,5.59,272149.38,0.04,0.71,5.61,5.614,5.762,270261.11,256367.43,345276.2
2019-07-26,5.62,5.65,5.64,5.61,239514.53,0.0,0.0,5.61,5.616,5.749,269314.0,249672.98,339372.54
2019-07-29,5.64,5.66,5.65,5.63,245851.31,0.01,0.18,5.624,5.62,5.733,245167.25,240241.99,323906.43
2019-07-30,5.65,5.69,5.67,5.64,364635.97,0.02,0.35,5.64,5.624,5.718,271708.27,258702.39,317865.7
2019-07-31,5.66,5.67,5.63,5.61,389417.34,-0.04,-0.7,5.646,5.624,5.7,302313.71,277562.46,312557.84
2019-08-01,5.61,5.63,5.58,5.57,367450.09,-0.05,-0.89,5.634,5.622,5.679,321373.85,295817.48,309571.33
2019-08-02,5.54,5.54,5.53,5.51,488582.59,-0.05,-0.9,5.612,5.611,5.656,371187.46,320250.73,311900.95
2019-08-05,5.51,5.52,5.44,5.44,507763.19,-0.09,-1.63,5.57,5.597,5.632,423569.84,334368.55,313594.11
2019-08-06,5.38,5.4,5.33,5.3,579569.5,-0.11,-2.02,5.502,5.571,5.604,466556.54,369132.4,325590.09
2019-08-07,5.35,5.36,5.3,5.3,313381.19,-0.03,-0.56,5.436,5.541,5.575,451349.31,376831.51,321519.9
2019-08-08,5.32,5.35,5.34,5.3,361301.09,0.04,0.76,5.388,5.511,5.563,450119.51,385746.68,321057.05
2019-08-09,5.35,5.36,5.31,5.3,278313.5,-0.03,-0.56,5.344,5.478,5.547,408065.69,389626.58,319649.78
2019-08-12,5.31,5.35,5.34,5.3,270176.0,0.03,0.56,5.324,5.447,5.534,360548.26,392059.05,316150.52
2019-08-13,5.32,5.33,5.29,5.27,331174.38,-0.05,-0.94,5.316,5.409,5.517,310869.23,388712.89,323707.64
2019-08-14,5.32,5.33,5.28,5.27,302776.66,-0.01,-0.19,5.312,5.374,5.499,308748.33,380048.82,328805.64
2019-08-15,5.22,5.27,5.25,5.21,371264.72,-0.03,-0.57,5.294,5.341,5.482,310741.05,380430.28,338123.88
2019-08-16,5.24,5.27,5.23,5.21,452684.38,-0.02,-0.38,5.278,5.311,5.461,345615.23,376840.46,348545.6
2019-08-19,5.24,5.29,5.29,5.18,645998.19,0.06,1.15,5.268,5.296,5.447,420779.67,390663.96,362516.25
2019-08-20,5.27,5.3,5.27,5.26,362261.09,-0.02,-0.38,5.264,5.29,5.431,426997.01,368933.12,369032.76
2019-08-21,5.26,5.29,5.26,5.24,304710.69,-0.01,-0.19,5.26,5.286,5.414,427383.81,368066.07,372448.79
2019-08-22,5.26,5.27,5.25,5.23,274643.47,-0.01,-0.19,5.26,5.277,5.394,408059.56,359400.31,372573.49
2019-08-23,5.25,5.3,5.28,5.24,357531.16,0.03,0.57,5.27,5.274,5.376,389028.92,367322.07,378474.33
2019-08-26,5.21,5.25,5.23,5.2,373137.72,-0.05,-0.95,5.258,5.263,5.355,334456.83,377618.25,384838.65
2019-08-27,5.25,5.31,5.22,5.22,620097.75,-0.01,-0.19,5.248,5.256,5.333,386024.16,406510.58,397611.74
2019-08-28,5.27,5.28,5.26,5.26,368852.44,0.04,0.77,5.248,5.254,5.314,398852.51,413118.16,396583.49
2019-08-29,5.27,5.28,5.23,5.22,408449.72,-0.03,-0.57,5.244,5.252,5.297,425613.76,416836.66,398633.47
2019-08-30,5.26,5.29,5.25,5.23,390851.53,0.02,0.38,5.238,5.254,5.283,432277.83,410653.38,393746.92
2019-09-02,5.26,5.3,5.28,5.24,497104.28,0.03,0.57,5.248,5.253,5.275,457071.14,395763.99,393213.97
2019-09-03,5.29,5.3,5.3,5.27,365531.53,0.02,0.38,5.264,5.256,5.273,406157.9,396091.03,382512.07
2019-09-04,5.3,5.38,5.38,5.29,657744.0,0.08,1.51,5.288,5.268,5.277,463936.21,431394.36,399730.22
2019-09-05,5.39,5.49,5.43,5.39,845928.94,0.05,0.93,5.328,5.286,5.282,551432.06,488522.91,423961.61
2019-09-06,5.46,5.47,5.44,5.41,408162.97,0.01,0.18,5.366,5.302,5.288,554894.34,493586.09,430454.08
2019-09-09,5.49,5.5,5.44,5.43,604584.19,0.0,0.0,5.398,5.323,5.293,576390.33,516730.74,447174.49
2019-09-10,5.45,5.46,5.44,5.41,304760.09,0.0,0.0,5.426,5.345,5.301,564236.04,485196.97,445853.78
2019-09-11,5.47,5.56,5.52,5.46,803915.69,0.08,1.47,5.454,5.371,5.313,593470.38,528703.29,470910.73
2019-09-12,5.53,5.55,5.53,5.51,476751.78,0.01,0.18,5.474,5.401,5.327,519634.94,535533.5,476185.08
2019-09-16,5.53,5.54,5.51,5.48,508357.5,-0.02,-0.36,5.488,5.427,5.341,539673.85,547284.1,478968.74
2019-09-17,5.49,5.5,5.41,5.4,515025.5,-0.1,-1.81,5.482,5.44,5.347,521762.11,549076.22,472420.1
2019-09-18,5.43,5.44,5.41,5.41,455308.53,0.0,0.0,5.476,5.451,5.354,551871.8,558053.92,477072.47
2019-09-19,5.43,5.45,5.42,5.41,318322.22,0.01,0.18,5.456,5.455,5.362,454753.11,524111.74,477753.05
2019-09-20,5.43,5.45,5.42,5.34,1519991.12,0.0,0.0,5.434,5.454,5.37,663400.97,591517.96,540020.43
2019-09-23,5.39,5.4,5.35,5.34,437863.66,-0.07,-1.29,5.402,5.445,5.374,649302.21,594488.03,544037.06
2019-09-24,5.35,5.38,5.35,5.34,284962.16,0.0,0.0,5.39,5.436,5.38,603289.54,562525.83,539628.28
2019-09-25,5.35,5.38,5.35,5.33,314812.19,0.0,0.0,5.378,5.427,5.386,575190.27,563531.04,524364.0
2019-09-26,5.36,5.45,5.39,5.35,689418.19,0.04,0.75,5.372,5.414,5.393,649409.46,552081.29,540392.29
2019-09-27,5.39,5.42,5.39,5.36,313689.5,0.0,0.0,5.366,5.4,5.401,408149.14,535775.06,535654.28
2019-09-30,5.39,5.43,5.36,5.36,312536.38,-0.03,-0.56,5.368,5.385,5.406,383083.68,516192.95,531738.52
2019-10-08,5.35,5.43,5.39,5.34,442690.5,0.03,0.56,5.376,5.383,5.412,414629.35,508959.45,529017.83
2019-10-09,5.36,5.51,5.45,5.36,678444.88,0.06,1.11,5.396,5.387,5.419,487355.89,531273.08,544663.5
2019-10-10,5.47,5.49,5.47,5.44,401740.62,0.02,0.37,5.412,5.392,5.424,429820.38,539614.92,531863.33
2019-10-11,5.47,5.54,5.54,5.46,820612.75,0.07,1.28,5.442,5.404,5.429,531205.03,469677.08,530597.52
2019-10-14,5.57,5.75,5.64,5.56,1570505.25,0.1,1.8,5.498,5.433,5.439,782798.8,582941.24,588714.64
2019-10-15,5.64,5.69,5.67,5.62,701266.44,0.03,0.53,5.554,5.465,5.451,834513.99,624571.67,593548.75
2019-10-16,5.7,5.75,5.62,5.61,798299.81,-0.05,-0.88,5.588,5.492,5.46,858484.97,672920.43,618225.73
2019-10-17,5.63,5.64,5.59,5.58,434344.97,-0.03,-0.53,5.612,5.512,5.463,865005.84,647413.11,599747.2
2019-10-18,5.61,5.67,5.53,5.53,639465.19,-0.06,-1.07,5.61,5.526,5.463,828776.33,679990.68,607882.87
2019-10-21,5.53,5.6,5.58,5.5,448173.53,0.05,0.9,5.598,5.548,5.467,604309.99,693554.39,604873.67
2019-10-22,5.59,5.59,5.56,5.53,406623.19,-0.02,-0.36,5.576,5.565,5.474,545381.34,689947.66,599453.55
2019-10-23,5.57,5.59,5.54,5.53,418184.16,-0.02,-0.36,5.56,5.574,5.481,469358.21,663921.59,597597.34
2019-10-24,5.55,5.64,5.6,5.54,438177.62,0.06,1.08,5.562,5.587,5.49,470124.74,667565.29,603590.11
2019-10-25,5.6,5.6,5.53,5.51,846403.31,-0.07,-1.25,5.562,5.586,5.495,511512.36,670144.35,569910.72
2019-10-28,5.53,5.56,5.54,5.5,608939.19,0.01,0.18,5.554,5.576,5.505,543665.49,573987.74,578464.49
2019-10-29,5.53,5.55,5.51,5.51,379003.72,-0.03,-0.54,5.544,5.56,5.513,538141.6,541761.47,583166.57
2019-10-30,5.53,5.56,5.54,5.52,452752.53,0.03,0.54,5.544,5.552,5.522,545055.27,507206.74,590063.59
2019-10-31,5.55,5.56,5.54,5.51,477764.91,0.0,0.0,5.532,5.547,5.53,552972.73,511548.74,579480.92
2019-11-01,5.54,5.64,5.63,5.51,778780.62,0.09,1.62,5.552,5.557,5.542,539448.19,525480.28,602735.48
2019-11-04,5.63,5.67,5.66,5.63,603374.69,0.03,0.53,5.576,5.565,5.557,538335.29,541000.39,617277.39
2019-11-05,5.65,5.78,5.74,5.64,1006900.5,0.08,1.41,5.622,5.583,5.574,663914.65,601028.13,645487.89
2019-11-06,5.73,5.78,5.74,5.71,656353.5,0.0,0.0,5.662,5.603,5.589,704634.84,624845.06,644383.33
2019-11-07,5.75,5.77,5.71,5.69,522333.34,-0.03,-0.52,5.696,5.614,5.601,713548.53,633260.63,650412.96
2019-11-08,5.74,5.75,5.64,5.64,536569.94,-0.07,-1.23,5.698,5.625,5.606,665106.39,602277.29,636210.82
2019-11-11,5.63,5.63,5.56,5.55,458532.34,-0.08,-1.42,5.678,5.627,5.602,636137.92,587236.61,580612.18
2019-11-12,5.56,5.6,5.59,5.56,426816.16,0.03,0.54,5.648,5.635,5.598,520121.06,592017.85,566889.66
2019-11-13,5.58,5.59,5.57,5.55,318621.5,-0.02,-0.36,5.614,5.638,5.595,452574.66,578604.75,542905.75
2019-11-14,5.59,5.6,5.58,5.56,378938.84,0.01,0.18,5.588,5.642,5.595,423895.76,568722.14,540135.44
2019-11-15,5.59,5.63,5.58,5.57,291856.25,0.0,0.0,5.576,5.637,5.597,374953.02,520029.71,522754.99
2019-11-18,5.57,5.62,5.61,5.55,330934.97,0.03,0.54,5.586,5.632,5.599,349433.54,492785.73,516893.06
2019-11-19,5.6,5.62,5.61,5.58,338820.75,0.0,0.0,5.59,5.619,5.601,331834.46,425977.76,513502.94
2019-11-20,5.6,5.61,5.54,5.54,304911.0,-0.07,-1.25,5.584,5.599,5.601,329092.36,390833.51,507839.28
2019-11-21,5.53,5.56,5.55,5.52,227872.58,0.01,0.18,5.578,5.583,5.599,298879.11,361387.43,497324.03
2019-11-22,5.55,5.58,5.55,5.53,239543.64,0.0,0.0,5.572,5.574,5.6,288416.59,331684.8,466981.05
