date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-01-25,46.06,46.89,46.05,45.75,24274.56,-0.35,-0.75,45.872,44.281,43.766,28645.73,22235.34,18301.17
2019-01-28,46.89,46.89,45.8,45.35,23117.7,-0.25,-0.54,45.87,44.637,43.861,24345.42,23304.94,18877.38
2019-01-29,46.38,49.0,47.2,46.33,52679.6,1.4,3.06,46.2,45.086,44.031,30565.8,27480.02,21050.79
2019-01-30,46.5,48.56,47.67,46.29,38912.91,0.47,1.0,46.624,45.608,44.256,35212.34,30042.78,22398.59
2019-01-31,47.7,47.9,46.95,46.66,25227.37,-0.72,-1.51,46.734,46.083,44.499,32842.43,31526.6,22805.08
2019-02-01,47.11,48.27,48.22,47.02,25545.65,1.27,2.71,47.168,46.52,44.757,33096.65,30871.19,23222.28
2019-02-11,48.49,49.57,49.51,47.72,37028.62,1.29,2.67,47.91,46.89,45.055,35878.83,30112.13,24214.21
2019-02-12,49.25,50.78,50.1,49.0,34765.57,0.59,1.19,48.49,47.345,45.396,32296.02,31430.91,25396.57
2019-02-13,50.25,50.79,50.13,49.42,30047.52,0.03,0.06,48.982,47.803,45.728,30522.95,32867.64,25811.98
2019-02-14,50.22,53.91,52.16,50.19,36345.52,2.03,4.05,50.024,48.379,46.192,32746.58,32794.5,26940.14
2019-02-15,52.68,52.68,52.36,51.66,26865.14,0.2,0.38,50.852,49.01,46.646,33010.47,33053.56,27644.45
2019-02-18,52.97,55.25,55.21,52.75,41320.92,2.85,5.44,51.992,49.951,47.294,33868.93,34873.88,29089.41
2019-02-19,55.58,55.97,54.59,53.82,33250.6,-0.62,-1.12,52.89,50.69,47.888,33565.94,32930.98,30205.5
2019-02-20,54.63,55.88,55.08,53.96,32493.69,0.49,0.9,53.88,51.431,48.52,34055.17,32289.06,31165.92
2019-02-21,54.6,54.98,53.21,52.61,51139.65,-1.87,-3.4,54.09,52.057,49.07,37014.0,34880.29,33203.45
2019-02-22,53.3,56.8,56.11,53.3,56943.41,2.9,5.45,54.84,52.846,49.683,43029.65,38020.06,34445.63
2019-02-25,57.65,58.5,57.51,55.75,65658.73,1.4,2.5,55.3,53.646,50.268,47897.22,40883.08,35497.6
2019-02-26,57.48,57.48,56.5,56.11,46281.63,-1.01,-1.76,55.682,54.286,50.816,50503.42,42034.68,36732.8
2019-02-27,56.37,57.89,55.49,54.8,39784.59,-1.01,-1.79,55.764,54.822,51.313,51961.6,43008.39,37938.02
2019-02-28,55.46,57.3,56.99,55.21,45187.24,1.5,2.7,56.52,55.305,51.842,50771.12,43892.56,38343.53
2019-03-01,57.49,57.6,56.44,55.79,28752.02,-0.55,-0.96,56.586,55.713,52.362,45132.84,44081.25,38567.4
2019-03-04,56.66,57.71,56.45,55.86,46548.8,0.01,0.02,56.374,55.837,52.894,41310.86,44604.04,39738.96
2019-03-05,55.88,56.33,56.2,55.06,45908.9,-0.25,-0.44,56.314,55.998,53.344,41236.31,45869.87,39400.42
2019-03-06,55.98,57.77,57.1,55.66,56422.91,0.9,1.6,56.636,56.2,53.816,44563.97,48262.79,40275.92
2019-03-07,56.76,57.9,57.3,55.84,48571.38,0.2,0.35,56.698,56.609,54.333,45240.8,48005.96,41443.12
2019-03-08,56.48,56.48,55.0,54.2,45520.03,-2.3,-4.01,56.41,56.498,54.672,48594.4,46863.62,42441.84
2019-03-11,54.38,56.12,55.99,54.36,32687.37,0.99,1.8,56.318,56.346,54.996,45822.12,43566.49,42224.78
2019-03-12,56.18,57.11,56.34,55.71,28524.35,0.35,0.62,56.346,56.33,55.308,42345.21,41790.76,41912.72
2019-03-13,56.34,56.41,55.01,54.8,23929.59,-1.33,-2.36,55.928,56.282,55.552,35846.54,40205.26,41606.82
2019-03-14,54.73,56.33,55.68,54.66,24610.86,0.67,1.22,55.604,56.151,55.728,31054.44,38147.62,41020.09
2019-03-15,56.05,58.39,57.69,55.63,45967.46,2.01,3.61,56.142,56.276,55.995,31143.93,39869.17,41975.21
2019-03-18,57.72,61.55,60.78,57.72,49548.11,3.09,5.36,57.1,56.709,56.273,34516.07,40169.1,42386.57
2019-03-19,60.7,62.09,60.76,60.01,34593.68,-0.02,-0.03,57.984,57.165,56.582,35729.94,39037.57,42453.72
2019-03-20,60.28,60.75,59.86,58.61,32741.07,-0.9,-1.48,58.954,57.441,56.821,37492.24,36669.39,42466.09
2019-03-21,59.38,61.4,59.64,59.38,31470.15,-0.22,-0.37,59.746,57.675,57.142,38864.09,34959.27,41482.61
2019-03-22,59.3,59.9,59.45,58.6,22173.58,-0.19,-0.32,60.098,58.12,57.309,34105.32,32624.62,39744.12
2019-03-25,58.5,60.05,59.1,58.21,27970.66,-0.35,-0.59,59.762,58.431,57.389,29789.83,32152.95,37859.72
2019-03-26,59.6,59.6,57.67,57.16,29837.73,-1.43,-2.42,59.144,58.564,57.447,28838.64,32284.29,37037.52
2019-03-27,57.8,58.48,57.77,56.4,19884.56,0.1,0.17,58.726,58.84,57.561,26267.34,31879.79,36042.52
2019-03-28,57.98,60.29,59.35,57.26,37958.95,1.58,2.73,58.668,59.207,57.679,27565.1,33214.6,35681.11
2019-03-29,59.3,61.1,60.9,58.41,43924.35,1.55,2.61,58.958,59.528,57.902,31915.25,33010.28,36439.72
2019-04-01,61.5,63.19,62.68,60.32,63296.89,1.78,2.92,59.674,59.718,58.214,38980.5,34385.16,37277.13
2019-04-02,62.7,62.98,62.21,61.69,39764.39,-0.47,-0.75,60.582,59.863,58.514,40965.83,34902.23,36969.9
2019-04-03,62.2,63.88,62.6,61.79,37718.99,0.39,0.63,61.548,60.137,58.789,44532.71,35400.03,36034.71
2019-04-04,62.35,63.68,62.6,61.82,34307.87,0.0,0.0,62.198,60.433,59.054,43802.5,35683.8,35321.53
2019-04-08,63.81,65.6,63.0,62.0,60734.7,0.4,0.64,62.618,60.788,59.454,47164.57,39539.91,36082.27
2019-04-09,62.81,62.81,61.36,60.9,32061.32,-1.64,-2.6,62.354,61.014,59.723,40917.45,39948.98,36050.96
2019-04-10,61.31,61.4,60.81,60.12,22590.95,-0.55,-0.9,62.074,61.328,59.946,37482.77,39224.3,35754.29
2019-04-11,60.55,61.18,58.81,58.6,32447.73,-2.0,-3.29,61.316,61.432,60.136,36428.51,40480.61,36180.2
2019-04-12,59.17,59.39,58.2,57.92,21790.95,-0.61,-1.04,60.436,61.317,60.262,33925.13,38863.81,36039.2
2019-04-15,59.2,59.67,56.92,56.91,34997.62,-1.28,-2.2,59.22,60.919,60.224,28777.71,37971.14,35490.71
2019-04-16,57.01,58.36,58.05,55.8,40337.0,1.13,1.99,58.558,60.456,60.087,30432.85,35675.15,35030.16
2019-04-17,58.0,59.97,59.61,57.51,43965.47,1.56,2.69,58.318,60.196,60.03,34707.75,36095.26,35498.75
2019-04-18,59.87,60.05,58.0,57.72,36826.81,-1.61,-2.7,58.156,59.736,59.937,35583.57,36006.04,35703.03
2019-04-19,57.85,58.55,57.98,56.65,25726.48,-0.02,-0.03,58.112,59.274,59.854,36370.68,35147.9,35415.85
2019-04-22,58.0,59.17,58.42,57.85,29108.62,0.44,0.76,58.412,58.816,59.802,35192.88,31985.3,35762.6
2019-04-23,58.66,59.48,57.32,57.25,28561.17,-1.1,-1.88,58.266,58.412,59.713,32837.71,31635.28,35792.13
2019-04-24,57.61,57.89,56.97,56.3,21488.66,-0.35,-0.61,57.738,58.028,59.678,28342.35,31525.05,35374.67
2019-04-25,56.95,57.57,55.44,55.43,24213.88,-1.53,-2.69,57.226,57.691,59.562,25819.76,30701.67,35591.14
2019-04-26,55.45,55.91,53.62,53.58,23352.45,-1.82,-3.28,56.354,57.233,59.275,25344.96,30857.82,34860.82
2019-04-29,53.6,53.96,51.05,50.55,41681.0,-2.57,-4.79,54.88,56.646,58.783,27859.43,31526.15,34748.65
2019-04-30,45.99,51.05,50.49,45.96,56694.18,-0.56,-1.1,53.514,55.89,58.173,33486.03,33161.87,34418.51
2019-05-06,48.7,49.77,45.95,45.6,35615.39,-4.54,-8.99,51.31,54.524,57.36,36311.38,32326.86,34211.06
2019-05-07,46.7,47.09,46.09,45.05,28525.36,0.14,0.3,49.44,53.333,56.535,37173.68,31496.72,33751.38
2019-05-08,45.17,47.09,47.0,45.0,23185.39,0.91,1.97,48.116,52.235,55.755,37140.26,31242.61,33195.26
2019-05-09,46.39,46.83,45.79,45.51,20126.88,-1.21,-2.57,47.064,50.972,54.894,32829.44,30344.44,31164.87
2019-05-10,45.8,46.92,46.7,45.08,22746.51,0.91,1.99,46.306,49.91,54.161,26039.91,29762.97,30699.13
2019-05-13,46.18,46.52,45.8,45.7,18908.29,-0.9,-1.93,46.276,48.793,53.411,22698.49,29504.93,30514.99
2019-05-14,45.05,46.45,46.1,45.01,16021.15,0.3,0.66,46.278,47.859,52.775,20197.64,28685.66,29693.66
2019-05-15,46.22,46.66,46.5,45.76,23111.03,0.4,0.87,46.178,47.147,52.19,20182.77,28661.52,29759.67
2019-05-16,46.48,47.64,46.88,46.07,24486.59,0.38,0.82,46.396,46.73,51.688,21054.71,26942.08,29234.12
2019-05-17,47.35,47.4,45.77,45.53,19879.46,-1.11,-2.37,46.21,46.258,51.074,20481.3,23260.61,28211.24
2019-05-20,45.73,46.17,45.89,45.16,12868.4,0.12,0.26,46.228,46.252,50.388,19273.33,20985.91,26656.39
2019-05-21,46.25,47.3,47.14,45.65,18838.37,1.25,2.72,46.436,46.357,49.845,19836.77,20017.21,25756.96
2019-05-22,47.14,47.14,46.5,46.33,17371.13,-0.64,-1.36,46.436,46.307,49.271,18688.79,19435.78,25339.2
2019-05-23,46.65,47.83,46.62,46.08,23629.5,0.12,0.26,46.384,46.39,48.681,18517.37,19786.04,25065.24
2019-05-24,46.2,46.8,45.45,45.06,18307.05,-1.17,-2.51,46.32,46.265,48.088,18202.89,19342.1,24552.53
2019-05-27,45.8,46.55,46.45,45.2,15645.99,1.0,2.2,46.432,46.33,47.562,18758.41,19015.87,24260.4
2019-05-28,46.31,46.96,46.35,46.2,16462.96,-0.1,-0.21,46.274,46.355,47.107,18283.33,19060.05,23872.85
2019-05-29,46.0,46.98,46.8,45.9,15584.24,0.45,0.97,46.334,46.385,46.766,17925.95,18307.37,23484.44
2019-05-30,46.8,51.23,48.89,45.91,44988.07,2.09,4.47,46.788,46.586,46.658,22197.66,20357.52,23649.8
2019-05-31,48.92,49.88,48.99,48.07,25666.73,0.1,0.2,47.496,46.908,46.583,23669.6,20936.24,22098.42
2019-06-03,49.76,49.76,48.15,47.89,21322.61,-0.84,-1.72,47.836,47.134,46.693,24804.92,21781.67,21383.79
2019-06-04,47.99,47.99,46.99,46.66,18771.4,-1.16,-2.41,47.964,47.119,46.738,25266.61,21774.97,20896.09
2019-06-05,47.4,47.64,46.84,46.82,11384.03,-0.15,-0.32,47.972,47.153,46.73,24426.57,21176.26,20306.02
2019-06-06,46.8,46.83,45.76,45.52,13815.32,-1.08,-2.31,47.346,47.067,46.729,18192.02,20194.84,19990.44
2019-06-10,46.0,46.69,46.51,45.69,11133.83,0.75,1.64,46.85,47.173,46.719,15285.44,19477.52,19409.81
2019-06-11,46.42,48.09,47.96,46.4,17207.41,1.45,3.12,46.812,47.324,46.827,14462.4,19633.66,19324.76
2019-06-12,47.9,48.3,47.6,47.5,15281.85,-0.36,-0.75,46.934,47.449,46.902,13764.49,19515.55,19287.8
2019-06-13,47.5,47.84,47.61,47.05,10626.25,0.01,0.02,47.088,47.53,46.958,13612.93,19019.75,18663.56
2019-06-14,47.63,48.0,46.53,46.5,11811.36,-1.08,-2.27,47.242,47.294,46.94,13212.14,15702.08,18029.8
2019-06-17,46.49,46.95,46.7,46.18,7103.2,0.17,0.36,47.28,47.065,46.987,12406.01,13845.73,17390.99
2019-06-18,46.75,46.96,46.62,46.4,5270.56,-0.08,-0.17,47.012,46.912,47.023,10018.64,12240.52,17011.09
2019-06-19,47.5,47.87,47.34,47.02,12790.14,0.72,1.54,46.96,46.947,47.033,9520.3,11642.4,16708.68
2019-06-20,47.1,48.03,47.82,47.09,16653.82,0.48,1.01,47.002,47.045,47.099,10725.82,12169.37,16672.82
2019-06-21,47.99,48.79,48.65,47.96,18881.32,0.83,1.74,47.426,47.334,47.201,12139.81,12675.97,16435.41
2019-06-24,48.8,48.8,48.18,48.1,8845.48,-0.47,-0.97,47.722,47.501,47.337,12488.26,12447.14,15962.33
2019-06-25,48.18,48.66,47.71,47.1,11679.64,-0.47,-0.98,47.94,47.476,47.4,13770.08,11894.36,15764.01
2019-06-26,47.19,48.08,47.88,47.19,8306.99,0.17,0.36,48.048,47.504,47.477,12873.45,11196.88,15356.21
2019-06-27,47.88,48.29,47.69,47.48,13248.86,-0.19,-0.4,48.022,47.512,47.521,12192.46,11459.14,15239.44
2019-06-28,47.73,47.78,47.06,46.71,12069.66,-0.63,-1.32,47.704,47.565,47.43,10830.13,11484.97,13593.52
2019-07-01,47.81,48.36,48.3,47.55,18274.4,1.24,2.63,47.728,47.725,47.395,12715.91,12602.09,13223.91
2019-07-02,48.31,48.31,48.3,47.92,16321.24,0.0,0.0,47.846,47.893,47.403,13644.23,13707.16,12973.84
2019-07-03,48.3,48.5,48.09,47.81,11120.88,-0.21,-0.43,47.888,47.968,47.458,14207.01,13540.23,12591.31
2019-07-04,48.28,48.28,47.99,47.8,8177.2,-0.1,-0.21,47.948,47.985,47.515,13192.68,12692.57,12430.97
2019-07-05,48.5,49.7,49.26,48.48,26842.29,1.27,2.65,48.388,48.046,47.69,16147.2,13488.66,13082.32
2019-07-08,49.78,49.78,47.37,47.23,25160.88,-1.89,-3.84,48.202,47.965,47.733,17524.5,15120.2,13783.67
2019-07-09,47.1,48.3,48.26,47.1,11472.78,0.89,1.88,48.194,48.02,47.748,16554.81,15099.52,13496.94
2019-07-10,48.01,48.5,47.54,47.4,12332.3,-0.72,-1.49,48.084,47.986,47.745,16797.09,15502.05,13349.46
2019-07-11,33.44,33.5,32.78,32.7,9992.93,-0.59,-1.77,45.042,46.495,47.004,17160.24,15176.46,13317.8
2019-07-12,32.75,33.25,32.39,32.28,17337.2,-0.39,-1.19,41.668,45.028,46.297,15259.22,15703.21,13594.09
2019-07-15,32.43,32.45,31.57,30.73,27142.74,-0.82,-2.53,38.508,43.355,45.54,15655.59,16590.04,14596.07
2019-07-16,31.37,31.81,31.24,31.1,15076.31,-0.33,-1.04,35.104,41.649,44.771,16376.3,16465.55,15086.35
2019-07-17,31.29,31.5,31.32,31.13,13033.37,0.08,0.26,31.86,39.972,43.97,16516.51,16656.8,15098.51
2019-07-18,31.05,31.35,31.23,30.83,18967.65,-0.09,-0.29,31.55,38.296,43.141,18311.45,17735.85,15214.21
2019-07-19,31.81,32.97,32.46,31.59,37331.17,1.23,3.94,31.564,36.616,42.331,22310.25,18784.73,16136.7
2019-07-22,32.09,32.34,31.24,31.23,24015.75,-1.22,-3.76,31.498,35.003,41.484,21684.85,18670.22,16895.21
2019-07-23,31.01,31.64,31.42,31.01,25731.9,0.18,0.58,31.534,33.319,40.67,23815.97,20096.13,17597.83
2019-07-24,31.49,31.54,31.32,31.22,24750.2,-0.1,-0.32,31.534,31.697,39.842,26159.33,21337.92,18419.99
2019-07-25,31.5,31.6,31.32,31.0,19972.14,0.0,0.0,31.552,31.551,39.023,26360.23,22335.84,18756.15
2019-07-26,31.28,31.79,31.35,31.03,18838.25,0.03,0.1,31.33,31.447,38.238,22661.65,22485.95,19094.58
2019-07-29,31.5,31.65,31.41,31.3,14289.65,0.06,0.19,31.364,31.431,37.393,20716.43,21200.64,18895.34
2019-07-30,31.41,31.79,31.71,31.33,20074.35,0.3,0.95,31.422,31.478,36.564,19584.92,21700.44,19083.0
2019-07-31,31.58,31.78,31.46,31.35,13372.49,-0.25,-0.79,31.45,31.492,35.732,17309.38,21734.36,19195.58
2019-08-01,31.25,32.56,32.41,31.18,33972.46,0.95,3.02,31.668,31.61,34.953,20109.44,23234.84,20485.34
2019-08-02,31.8,33.47,32.68,31.5,48768.54,0.27,0.83,31.934,31.632,34.124,26095.5,24378.57,21581.65
2019-08-05,32.35,32.67,31.26,31.25,38070.27,-1.42,-4.34,31.904,31.634,33.319,30851.62,25784.03,22227.12
2019-08-06,30.1,30.32,29.7,29.15,41771.3,-1.56,-4.99,31.502,31.462,32.391,35191.01,27387.97,23742.05
2019-08-07,30.01,30.68,30.05,30.01,23139.0,0.35,1.18,31.22,31.335,31.516,37144.31,27226.85,24282.38
2019-08-08,30.2,30.36,29.79,29.66,20749.39,-0.26,-0.86,30.696,31.182,31.367,34499.7,27304.57,24820.21
2019-08-09,30.13,30.13,29.37,29.29,16946.61,-0.42,-1.41,30.034,30.984,31.216,28135.31,27115.41,24800.68
2019-08-12,29.37,29.66,29.61,29.18,10176.3,0.24,0.82,29.704,30.804,31.118,22556.52,26704.07,23952.36
2019-08-13,29.32,29.5,29.31,29.18,10889.6,-0.3,-1.01,29.626,30.564,31.021,16380.18,25785.6,23743.02
2019-08-14,29.8,29.85,29.39,29.34,14825.42,0.08,0.27,29.494,30.357,30.925,14717.46,25930.89,23832.62
2019-08-15,28.6,29.23,29.16,28.37,17935.64,-0.23,-0.78,29.368,30.032,30.821,14154.71,24327.21,23781.02
2019-08-16,29.18,29.45,29.04,29.01,13694.54,-0.12,-0.41,29.302,29.668,30.65,13504.3,20819.81,22599.19
2019-08-19,29.08,30.05,30.02,29.08,27875.75,0.98,3.38,29.384,29.544,30.589,17044.19,19800.36,22792.19
2019-08-20,30.09,30.48,30.15,29.92,24050.59,0.13,0.43,29.552,29.589,30.526,19676.39,18028.28,22708.12
2019-08-21,30.02,30.26,29.93,29.88,13473.41,-0.22,-0.73,29.66,29.577,30.456,19405.99,17061.73,22144.29
2019-08-22,29.93,30.19,29.86,29.71,16334.78,-0.07,-0.23,29.8,29.584,30.383,19085.81,16620.26,21962.42
2019-08-23,29.75,30.08,29.71,29.66,13057.94,-0.15,-0.5,29.934,29.618,30.301,18958.49,16231.4,21673.4
2019-08-26,29.21,29.5,29.38,29.11,14379.81,-0.33,-1.11,29.806,29.595,30.2,16259.31,16651.75,21677.91
2019-08-27,29.61,30.28,30.07,29.61,23766.89,0.69,2.35,29.79,29.671,30.118,16202.57,17939.48,21862.54
2019-08-28,30.07,30.07,29.68,29.51,14707.7,-0.39,-1.3,29.74,29.7,30.029,16449.42,17927.71,21929.3
2019-08-29,29.5,30.28,30.24,28.52,53817.43,0.56,1.89,29.816,29.808,29.92,23945.95,21515.88,22921.55
2019-08-30,30.07,31.19,30.25,30.01,47201.43,0.01,0.03,29.924,29.929,29.799,30774.65,24866.57,22843.19
2019-09-02,30.18,30.79,30.39,30.18,31530.7,0.14,0.46,30.126,29.966,29.755,34204.83,25232.07,22516.21
2019-09-03,30.33,30.64,30.24,30.06,25161.37,-0.15,-0.49,30.16,29.975,29.782,34483.73,25343.15,21685.72
2019-09-04,30.35,30.38,30.38,29.83,29634.71,0.14,0.46,30.3,30.02,29.799,37469.13,26959.28,22010.5
2019-09-05,30.52,31.13,30.52,30.42,44778.52,0.14,0.46,30.356,30.086,29.835,35661.35,29803.65,23211.96
2019-09-06,30.68,30.78,30.54,30.35,22216.98,0.02,0.07,30.414,30.169,29.894,30664.46,30719.55,23475.48
2019-09-09,30.9,31.45,31.28,30.54,46305.77,0.74,2.42,30.592,30.359,29.977,33619.47,33912.15,25281.95
2019-09-10,31.3,31.37,31.25,30.83,32713.38,-0.03,-0.1,30.794,30.477,30.074,35129.87,34806.8,26373.14
2019-09-11,31.35,31.4,30.94,30.91,25744.45,-0.31,-0.99,30.906,30.603,30.152,34351.82,35910.47,26919.09
2019-09-12,30.94,30.98,30.68,30.38,23915.18,-0.26,-0.84,30.938,30.647,30.228,30179.15,32920.25,27218.07
2019-09-16,30.71,31.09,30.85,30.69,27512.71,0.17,0.55,31.0,30.707,30.318,31238.3,30951.38,27908.98
2019-09-17,30.9,30.92,29.99,29.96,34094.76,-0.86,-2.79,30.742,30.667,30.317,28796.1,31207.78,28219.93
2019-09-18,29.96,30.19,29.87,29.66,18490.35,-0.12,-0.4,30.466,30.63,30.303,25951.49,30540.68,27941.91
2019-09-19,30.0,30.6,30.4,29.87,17671.89,0.53,1.77,30.358,30.632,30.326,24336.98,29344.4,28151.84
2019-09-20,30.49,30.57,30.4,30.23,17159.07,0.0,0.0,30.302,30.62,30.353,22985.76,26582.45,28193.05
2019-09-23,30.4,30.5,29.55,29.32,25198.85,-0.85,-2.8,30.042,30.521,30.345,22522.98,26880.64,28800.1
2019-09-24,29.81,29.96,29.68,29.56,15848.37,0.13,0.44,29.98,30.361,30.36,18873.71,23834.9,28873.53
2019-09-25,29.76,31.35,30.66,29.2,52745.87,0.98,3.3,30.138,30.302,30.39,25724.81,25838.15,30322.47
2019-09-26,30.91,33.73,32.11,30.8,139971.44,1.45,4.73,30.48,30.419,30.511,50184.72,37260.85,36585.66
2019-09-27,31.6,33.2,32.94,30.87,83891.06,0.83,2.58,30.988,30.645,30.646,63531.12,43258.44,38089.34
2019-09-30,32.64,33.66,32.35,32.1,58357.61,-0.59,-1.79,31.548,30.795,30.751,70162.87,46342.93,38647.15
2019-10-08,32.49,33.13,31.74,31.6,42457.59,-0.61,-1.89,31.96,30.97,30.819,75484.71,47179.21,39193.5
2019-10-09,31.55,31.55,30.65,30.12,58718.69,-1.09,-3.43,31.958,31.048,30.839,76679.28,51202.04,40871.36
2019-10-10,30.65,30.93,30.8,30.13,38790.22,0.15,0.49,31.696,31.088,30.86,56443.03,53313.88,41329.14
2019-10-11,30.85,30.86,30.39,30.18,32759.85,-0.41,-1.33,31.186,31.087,30.854,46216.79,54873.96,40728.2
2019-10-14,30.68,30.69,30.27,30.1,42820.72,-0.12,-0.4,30.77,31.159,30.84,43109.41,56636.14,41758.39
2019-10-15,30.11,30.2,29.67,29.59,27744.53,-0.6,-1.98,30.356,31.158,30.76,40166.8,57825.76,40830.33
2019-10-16,29.67,30.17,29.88,29.62,23866.11,0.21,0.71,30.202,31.08,30.691,33196.29,54937.78,40387.97
2019-10-17,29.88,30.2,29.85,29.63,18805.24,-0.03,-0.1,30.012,30.854,30.637,29199.29,42821.16,40041.01
2019-10-18,29.85,30.15,29.51,29.49,18640.35,-0.34,-1.14,29.836,30.511,30.578,26375.39,36296.09,39777.26
2019-10-21,29.51,29.6,28.68,28.56,25909.09,-0.83,-2.81,29.518,30.144,30.47,22993.06,33051.24,39697.08
2019-10-22,28.75,29.0,28.95,28.65,15338.92,0.27,0.94,29.374,29.865,30.418,20511.94,30339.37,38759.29
2019-10-23,28.96,29.09,28.79,28.66,12002.3,-0.16,-0.55,29.156,29.679,30.364,18139.18,25667.73,38434.89
2019-10-24,28.79,28.79,28.29,28.05,23962.31,-0.5,-1.74,28.844,29.428,30.258,19170.59,24184.94,38749.41
2019-10-25,28.14,28.4,28.27,27.4,24768.37,-0.02,-0.07,28.596,29.216,30.152,20396.2,23385.79,39129.87
2019-10-28,28.2,28.46,28.36,27.7,19858.54,0.09,0.32,28.532,29.025,30.092,19186.09,21089.58,38862.86
2019-10-29,28.36,28.36,27.9,27.7,19272.73,-0.46,-1.62,28.322,28.848,30.003,19972.85,20242.4,39034.08
2019-10-30,27.72,27.9,27.83,27.06,30334.13,-0.07,-0.25,28.13,28.643,29.862,23639.22,20889.2,37913.49
2019-10-31,27.65,28.54,27.92,27.4,31908.61,0.09,0.32,28.056,28.45,29.652,25228.48,22199.54,32510.35
2019-11-01,27.95,28.19,28.04,27.71,13139.99,0.12,0.43,28.01,28.303,29.407,22902.8,21649.5,28972.8
2019-11-04,28.13,28.36,28.0,27.9,21539.26,-0.04,-0.14,27.938,28.235,29.19,23238.94,21212.52,27131.88
2019-11-05,27.91,28.26,28.04,27.51,22798.42,0.04,0.14,27.966,28.144,29.005,23944.08,21958.47,26148.92
2019-11-06,28.05,28.9,28.75,27.95,33833.08,0.71,2.53,28.15,28.14,28.91,24643.87,24141.54,24904.64
2019-11-07,28.67,28.83,28.46,28.25,22936.97,-0.29,-1.01,28.258,28.157,28.793,22849.54,24039.01,24111.98
2019-11-08,28.55,28.83,28.4,28.34,16189.95,-0.06,-0.21,28.33,28.17,28.693,23459.54,23181.17,23283.48
2019-11-11,28.4,28.4,27.83,27.58,14971.69,-0.57,-2.01,28.296,28.117,28.571,22146.02,22692.48,21891.03
2019-11-12,27.83,28.04,28.03,27.52,13187.55,0.2,0.72,28.294,28.13,28.489,20223.85,22083.97,21163.18
2019-11-13,27.9,28.19,27.92,27.75,12547.59,-0.11,-0.39,28.128,28.139,28.391,15966.75,20305.31,20597.25
2019-11-14,27.9,28.2,28.01,27.84,9513.54,0.09,0.32,28.038,28.148,28.299,13282.06,18065.8,20132.67
2019-11-15,27.82,28.14,27.99,27.5,17788.07,-0.02,-0.07,27.956,28.143,28.223,13601.69,18530.61,20090.06
2019-11-18,28.08,28.83,28.63,27.88,30163.76,0.64,2.29,28.116,28.206,28.221,16640.1,19393.06,20302.79
2019-11-19,28.63,28.8,28.53,28.2,23077.88,-0.1,-0.35,28.216,28.255,28.2,18618.17,19421.01,20689.74
2019-11-20,28.44,28.49,28.22,28.1,18777.26,-0.31,-1.09,28.276,28.202,28.171,19864.1,17915.43,21028.49
2019-11-21,28.18,28.55,28.27,27.7,17268.05,0.05,0.18,28.328,28.183,28.17,21415.0,17348.53,20693.77
2019-11-22,28.27,28.57,28.04,27.86,18274.94,-0.23,-0.81,28.338,28.147,28.159,21512.38,17557.03,20369.1
