date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-02-18,8.6,8.92,8.82,8.6,354424.72,0.15,1.73,8.576,8.325,8.057,278296.89,229942.58,186197.45
2019-02-19,8.8,8.95,8.69,8.52,446822.09,-0.13,-1.47,8.614,8.393,8.103,322806.26,260345.04,201659.69
2019-02-20,8.78,9.04,8.9,8.77,396780.84,0.21,2.42,8.696,8.488,8.166,360676.98,289843.78,214288.85
2019-02-21,9.2,9.79,9.79,9.17,1027589.25,0.89,10.0,8.974,8.672,8.276,529733.83,381612.26,258273.94
2019-02-22,9.9,10.33,10.03,9.72,1108504.25,0.24,2.45,9.246,8.878,8.39,666824.23,478598.93,307054.92
2019-02-25,9.96,10.72,10.49,9.67,1006081.25,0.46,4.59,9.58,9.078,8.529,797155.54,537726.22,350085.53
2019-02-26,10.33,11.54,11.18,10.33,1082047.0,0.69,6.58,10.078,9.346,8.7,924200.52,623503.39,398430.29
2019-02-27,11.26,11.47,10.82,10.56,769332.38,-0.36,-3.22,10.462,9.579,8.85,998710.83,679693.9,430892.03
2019-02-28,10.72,11.09,10.6,10.39,533881.56,-0.22,-2.03,10.624,9.799,8.983,899969.29,714851.56,447137.27
2019-03-01,10.78,11.51,11.37,10.48,864641.38,0.77,7.26,10.892,10.069,9.155,851196.71,759010.47,482245.67
2019-03-04,12.05,12.51,12.51,11.76,1226124.25,1.14,10.03,11.296,10.438,9.382,895205.31,846180.43,538061.5
2019-03-05,12.68,13.56,12.87,12.3,1562194.75,0.36,2.88,11.634,10.856,9.625,991234.86,957717.69,609031.36
2019-03-06,12.66,13.17,12.97,12.24,1122423.5,0.1,0.78,12.064,11.263,9.876,1061853.09,1030281.96,660062.87
2019-03-07,12.9,13.11,12.72,12.41,920673.06,-0.25,-1.93,12.488,11.556,10.114,1139211.39,1019590.34,700601.3
2019-03-08,12.3,13.99,13.46,12.1,1504305.12,0.74,5.82,12.906,11.899,10.389,1267144.14,1059170.43,768884.68
2019-03-11,13.96,14.2,13.46,12.59,1177446.75,0.0,0.0,13.096,12.196,10.637,1257408.64,1076306.98,807016.6
2019-03-12,13.1,14.73,14.22,12.8,1191956.5,0.76,5.65,13.366,12.5,10.923,1183360.99,1087297.93,855400.66
2019-03-13,14.07,14.37,12.8,12.8,1331134.5,-1.42,-9.99,13.332,12.698,11.139,1225103.19,1143478.14,911586.02
2019-03-14,12.3,12.6,12.05,11.6,1189502.5,-0.75,-5.86,13.198,12.843,11.321,1278869.07,1209040.23,961945.9
2019-03-15,12.33,12.87,12.61,12.3,844839.75,0.56,4.65,13.028,12.967,11.518,1146976.0,1207060.07,983035.27
2019-03-18,12.98,13.42,13.06,12.77,865242.0,0.45,3.57,12.948,13.022,11.73,1084535.05,1170971.84,1008576.13
2019-03-19,13.0,13.23,12.93,12.65,528080.75,-0.13,-0.99,12.69,13.028,11.942,951759.9,1067560.44,1012639.07
2019-03-20,12.83,12.89,12.37,11.91,789523.94,-0.56,-4.33,12.604,12.968,12.116,843437.79,1034270.49,1032276.22
2019-03-21,12.38,12.84,12.65,12.28,615121.31,0.28,2.26,12.724,12.961,12.259,728561.55,1003715.31,1011652.83
2019-03-22,12.62,12.8,12.42,12.01,541231.62,-0.23,-1.82,12.686,12.857,12.378,667839.92,907407.96,983289.19
2019-03-25,12.1,13.07,12.38,12.02,730509.44,-0.04,-0.32,12.55,12.749,12.473,640893.41,862714.23,969510.6
2019-03-26,12.55,13.33,12.99,12.45,970321.25,0.61,4.93,12.562,12.626,12.563,729341.51,840550.71,963924.32
2019-03-27,12.9,13.27,12.77,12.57,645613.62,-0.22,-1.69,12.642,12.623,12.661,700559.45,771998.62,957738.38
2019-03-28,12.75,13.09,12.72,12.38,557688.19,-0.05,-0.39,12.656,12.69,12.767,689072.82,708817.19,958928.71
2019-03-29,12.58,13.55,13.3,12.53,814702.75,0.58,4.56,12.832,12.759,12.863,743767.05,705803.49,956431.78
2019-04-01,13.39,14.63,14.48,13.32,1011643.12,1.18,8.87,13.252,12.901,12.962,799993.79,720443.6,945707.72
2019-04-02,14.7,15.49,14.84,14.06,1054661.12,0.36,2.49,13.622,13.092,13.06,816861.76,773101.64,920331.04
2019-04-03,14.69,15.25,15.14,14.56,559796.31,0.3,2.02,14.096,13.369,13.169,799698.3,750128.87,892199.68
2019-04-04,15.89,15.92,15.25,14.64,1020984.06,0.11,0.73,14.602,13.629,13.295,892357.47,790715.15,897215.23
2019-04-08,15.4,15.4,14.75,14.61,756367.06,-0.5,-3.28,14.892,13.862,13.36,880690.33,812228.69,859818.33
2019-04-09,14.5,14.93,14.56,14.3,521700.59,-0.19,-1.29,14.908,14.08,13.415,782701.83,791347.81,827031.02
2019-04-10,14.49,14.84,14.62,14.26,439190.25,0.06,0.41,14.864,14.243,13.435,659607.65,738234.71,789392.71
2019-04-11,14.53,14.75,14.03,13.96,587110.06,-0.59,-4.04,14.642,14.369,13.496,665070.4,732384.35,752191.48
2019-04-12,14.11,15.02,14.54,14.06,630175.62,0.51,3.63,14.5,14.551,13.621,586908.72,739633.09,724225.14
2019-04-15,14.7,14.99,14.14,14.1,510783.0,-0.4,-2.75,14.378,14.635,13.697,537791.9,709241.12,707522.3
2019-04-16,14.0,14.36,14.12,13.35,632350.06,-0.02,-0.14,14.29,14.599,13.75,559921.8,671311.81,695877.71
2019-04-17,14.05,14.65,14.27,13.9,717782.75,0.15,1.06,14.22,14.542,13.817,615640.3,637623.98,705362.81
2019-04-18,14.25,14.55,14.13,13.91,430606.62,-0.14,-0.98,14.24,14.441,13.905,584339.61,624705.01,687416.94
2019-04-19,14.06,14.26,14.0,13.77,331879.94,-0.13,-0.92,14.132,14.316,13.973,524680.47,555794.6,673254.87
2019-04-22,14.17,15.13,14.85,14.06,807485.06,0.85,6.07,14.274,14.326,14.094,584020.89,560906.4,686567.54
2019-04-23,14.64,15.15,14.5,14.3,870702.62,-0.35,-2.36,14.35,14.32,14.2,631691.4,595806.6,693577.2
2019-04-24,14.61,14.96,14.96,14.31,681255.75,0.46,3.17,14.488,14.354,14.299,624386.0,620013.15,679123.93
2019-04-25,14.81,16.46,15.75,14.73,1345501.0,0.79,5.28,14.812,14.526,14.448,807364.87,695852.24,714118.3
2019-04-26,15.99,16.58,16.3,15.47,1267024.75,0.55,3.49,15.272,14.702,14.627,994393.84,759537.16,749585.12
2019-04-29,15.91,16.65,15.74,15.52,944929.12,-0.56,-3.44,15.45,14.862,14.749,1021882.65,802951.77,756096.44
2019-04-30,15.63,17.31,17.31,15.6,771340.81,1.57,9.97,16.012,15.181,14.89,1002010.29,816850.84,744081.33
2019-05-06,16.8,18.25,17.07,16.3,1601223.25,-0.24,-1.39,16.434,15.461,15.002,1186003.79,905194.89,771409.43
2019-05-07,17.4,17.55,16.15,15.41,1121604.75,-0.92,-5.39,16.514,15.663,15.052,1141224.54,974294.71,799499.86
2019-05-08,15.46,15.7,14.56,14.54,1031324.25,-1.59,-9.85,16.166,15.719,15.018,1094084.44,1044239.14,800016.87
2019-05-09,14.56,16.02,16.02,14.56,1053985.38,1.46,10.03,16.222,15.836,15.081,1115895.69,1068889.17,814897.78
2019-05-10,16.43,17.62,17.62,16.22,1487606.25,1.6,9.99,16.284,16.148,15.234,1259148.78,1130579.53,863193.06
2019-05-13,17.3,17.79,17.61,16.82,960506.38,-0.01,-0.06,16.392,16.413,15.384,1131005.4,1158504.59,889258.87
2019-05-14,17.32,18.87,18.16,16.97,1169075.38,0.55,3.12,16.794,16.654,15.59,1140499.53,1140862.03,918357.14
2019-05-15,18.15,18.75,18.37,17.92,903518.38,0.21,1.16,17.556,16.861,15.782,1114938.35,1104511.4,932024.28
2019-05-16,18.34,18.92,17.61,17.4,1086089.62,-0.76,-4.14,17.874,17.048,15.955,1121359.2,1118627.45,960789.61
2019-05-17,17.55,18.36,17.66,17.07,849354.88,0.05,0.28,17.882,17.083,16.132,993708.93,1126428.85,971639.85
2019-05-20,17.25,17.34,16.59,15.89,899280.06,-1.07,-6.06,17.678,17.035,16.248,981463.66,1056234.53,980714.71
2019-05-21,16.78,18.18,18.14,16.78,911150.38,1.55,9.34,17.674,17.234,16.449,929878.66,1035189.1,1004741.9
2019-05-22,17.97,18.52,17.66,17.23,866292.56,-0.48,-2.65,17.532,17.544,16.632,922433.5,1018685.93,1031462.53
2019-05-23,17.25,17.94,17.36,16.81,590961.56,-0.3,-1.7,17.482,17.678,16.757,823407.89,972383.55,1020636.36
2019-05-24,17.26,17.85,16.69,15.71,838793.69,-0.67,-3.86,17.288,17.585,16.867,821295.65,907502.29,1019040.91
2019-05-27,17.0,17.86,17.61,16.56,865368.75,0.92,5.51,17.492,17.585,16.999,814513.39,897988.53,1028246.56
2019-05-28,17.67,18.96,18.44,17.6,1312810.75,0.83,4.71,17.552,17.613,17.134,894845.46,912362.06,1026612.05
2019-05-29,18.15,18.58,18.58,17.93,758582.81,0.14,0.76,17.736,17.634,17.248,873303.51,897868.51,1001189.95
2019-05-30,19.02,19.8,19.62,18.26,1114527.0,1.04,5.6,18.188,17.835,17.442,978016.6,900712.24,1009669.84
2019-05-31,19.8,21.04,20.6,19.0,1341342.25,0.98,5.0,18.97,18.129,17.606,1078526.31,949910.98,1038169.92
2019-06-03,21.2,21.45,20.1,19.7,1185392.62,-0.5,-2.43,19.468,18.48,17.758,1142531.09,978522.24,1017378.39
2019-06-04,19.79,20.96,20.8,19.01,1117514.5,0.7,3.48,19.94,18.746,17.99,1103471.84,999158.65,1017173.87
2019-06-05,20.5,20.85,20.1,19.61,838174.81,-0.7,-3.37,20.244,18.99,18.267,1119390.24,996346.87,1007516.4
2019-06-06,19.8,20.11,18.67,18.5,981403.06,-1.43,-7.11,20.054,19.121,18.4,1092765.45,1035391.02,1003887.28
2019-06-10,18.59,18.98,18.65,17.9,870013.44,-0.02,-0.11,19.664,19.317,18.451,998499.69,1038513.0,973007.64
2019-06-11,18.58,20.28,20.26,18.2,1372998.75,1.61,8.63,19.696,19.582,18.584,1036020.91,1089276.0,993632.26
2019-06-12,19.87,20.09,19.12,19.08,992977.69,-1.14,-5.63,19.36,19.65,18.632,1011113.55,1057292.69,984827.38
2019-06-13,19.4,19.73,19.38,19.12,659417.62,0.26,1.36,19.216,19.73,18.682,975362.11,1047376.17,972622.34
2019-06-14,19.1,19.48,18.85,18.7,638917.94,-0.53,-2.73,19.252,19.653,18.744,906865.09,999815.27,950263.76
2019-06-17,19.01,19.44,18.7,18.26,716416.88,-0.15,-0.8,19.262,19.463,18.796,876145.78,937322.73,943616.86
2019-06-18,18.8,19.6,19.6,18.5,1049796.12,0.9,4.81,19.13,19.413,18.947,811505.25,923763.08,951142.66
2019-06-19,20.3,20.4,19.01,18.95,1135285.12,-0.59,-3.01,19.108,19.234,18.99,839966.74,925540.14,962349.4
2019-06-20,19.03,19.03,18.38,17.77,1302590.38,-0.63,-3.31,18.908,19.062,19.026,968601.29,971981.7,984164.29
2019-06-21,18.2,18.21,17.7,17.17,1252593.62,-0.65,-3.54,18.678,18.965,19.043,1091336.42,999100.76,1017245.89
2019-06-24,17.4,18.35,18.01,17.2,973925.5,0.31,1.75,18.54,18.901,19.109,1142838.15,1009491.96,1024002.48
2019-06-25,17.74,17.85,17.26,17.22,709846.88,-0.75,-4.16,18.072,18.601,19.092,1074848.3,943176.78,1016226.39
2019-06-26,17.09,17.58,17.15,17.0,477316.88,-0.11,-0.64,17.7,18.404,19.027,943254.65,891610.69,974451.69
2019-06-27,17.0,17.55,17.3,16.81,821511.44,0.15,0.88,17.484,18.196,18.963,847038.86,907820.08,977598.13
2019-06-28,17.09,17.65,17.37,17.01,609246.0,0.07,0.41,17.418,18.048,18.851,718369.34,904852.88,952334.08
2019-07-01,17.59,18.38,18.25,17.24,1037489.81,0.88,5.07,17.466,18.003,18.733,731082.2,936960.18,937141.45
2019-07-02,18.2,19.19,18.79,18.1,1063247.62,0.54,2.96,17.772,17.922,18.668,801762.35,938305.33,931034.2
2019-07-03,18.7,19.04,18.68,18.13,860681.94,-0.11,-0.58,18.078,17.889,18.562,878435.36,910845.01,918192.58
2019-07-04,18.7,18.83,18.01,18.0,564016.25,-0.67,-3.59,18.22,17.852,18.457,826936.32,836987.59,904484.65
2019-07-05,18.1,18.88,18.63,18.01,808534.94,0.62,3.44,18.472,17.945,18.455,866794.11,792581.73,895841.24
2019-07-08,18.79,19.43,18.97,18.69,1053232.0,0.34,1.82,18.616,18.041,18.471,869942.55,800512.38,905002.17
2019-07-09,18.95,19.33,18.9,18.2,932229.75,-0.07,-0.37,18.638,18.205,18.403,843738.98,822750.66,882963.72
2019-07-10,18.92,19.68,19.29,18.66,921903.06,0.39,2.06,18.76,18.419,18.412,855983.2,867209.28,879409.99
2019-07-11,19.39,19.73,19.51,19.13,786132.06,0.22,1.14,19.06,18.64,18.418,900406.36,863671.34,885745.71
2019-07-12,19.4,19.67,19.43,19.01,586681.38,-0.08,-0.41,19.22,18.846,18.447,856035.65,861414.88,883133.88
2019-07-15,19.48,20.38,20.25,19.11,908405.19,0.82,4.22,19.476,19.046,18.525,827070.29,848506.42,892733.3
2019-07-16,20.01,20.27,19.97,19.75,585806.81,-0.28,-1.38,19.69,19.164,18.543,757785.7,800762.34,869533.83
2019-07-17,19.91,20.7,19.9,19.66,965268.0,-0.07,-0.35,19.812,19.286,18.588,766458.69,811220.94,861032.98
2019-07-18,19.61,19.96,19.1,19.1,745624.81,-0.8,-4.02,19.73,19.395,18.624,758357.24,829381.8,833184.7
2019-07-19,19.19,19.52,19.19,18.95,456624.47,0.09,0.47,19.682,19.451,18.698,732345.86,794190.75,793386.24
2019-07-22,18.81,19.1,18.47,18.27,625220.06,-0.72,-3.75,19.326,19.401,18.721,675708.83,751389.56,775950.97
2019-07-23,18.62,18.78,18.67,18.28,317899.09,0.2,1.08,19.066,19.378,18.792,622127.29,689956.49,756353.58
2019-07-24,18.79,18.87,18.51,18.35,527585.44,-0.16,-0.86,18.788,19.3,18.86,534590.77,650524.73,758867.01
2019-07-25,18.57,18.69,18.66,18.1,496338.81,0.15,0.81,18.7,19.215,18.928,484733.57,621545.41,742608.37
2019-07-26,18.66,18.86,18.71,18.52,415340.44,0.05,0.27,18.604,19.143,18.995,476476.77,604411.31,732913.1
2019-07-29,18.68,19.42,19.41,18.24,677813.75,0.7,3.74,18.792,19.059,19.053,486995.51,581352.17,714929.29
2019-07-30,19.4,19.68,19.47,19.16,491626.91,0.06,0.31,18.952,19.009,19.087,521741.07,571934.18,686348.26
2019-07-31,19.57,19.93,19.35,19.27,472791.25,-0.12,-0.62,19.12,18.954,19.12,510782.23,522686.5,666953.72
2019-08-01,19.16,19.92,19.74,19.15,566066.38,0.39,2.02,19.336,19.018,19.207,524727.75,504730.66,667056.23
2019-08-02,19.42,19.79,19.7,19.25,468293.31,-0.04,-0.2,19.534,19.069,19.26,535318.32,505897.54,650044.15
2019-08-05,19.85,20.35,19.88,19.6,632634.12,0.18,0.91,19.628,19.21,19.306,526282.39,506638.95,629014.25
2019-08-06,18.99,19.72,19.5,18.91,514490.41,-0.38,-1.91,19.634,19.293,19.336,530855.09,526298.08,608127.29
2019-08-07,20.09,20.25,19.46,19.39,562467.94,-0.04,-0.2,19.656,19.388,19.344,548790.43,529786.33,590155.53
2019-08-08,19.6,19.74,19.27,19.15,372381.91,-0.19,-0.98,19.562,19.449,19.332,510053.54,517390.64,569468.02
2019-08-09,19.36,19.49,18.32,18.0,635493.5,-0.95,-4.93,19.286,19.41,19.277,543493.58,539405.95,571908.63
2019-08-12,18.22,18.52,18.24,17.5,699479.69,-0.08,-0.44,18.958,19.293,19.176,556862.69,541572.54,561462.36
2019-08-13,18.06,18.54,18.35,17.92,344019.28,0.11,0.6,18.728,19.181,19.095,522768.46,526811.78,549372.98
2019-08-14,18.67,18.68,18.27,18.14,281122.69,-0.08,-0.44,18.49,19.073,19.014,466499.41,507644.92,515165.71
2019-08-15,17.98,18.16,17.91,17.7,351670.62,-0.36,-1.97,18.218,18.89,18.954,462357.16,486205.35,495468.0
2019-08-16,18.01,18.64,18.33,17.82,543694.38,0.42,2.35,18.22,18.753,18.911,443997.33,493745.45,499821.5
2019-08-19,18.34,18.38,17.97,17.39,817566.75,-0.36,-1.96,18.166,18.562,18.886,467614.74,512238.72,509438.83
2019-08-20,17.85,18.07,17.85,17.72,361330.16,-0.12,-0.67,18.066,18.397,18.845,471076.92,496922.69,511610.39
2019-08-21,17.89,18.0,17.56,17.51,340474.69,-0.29,-1.62,17.924,18.207,18.798,482947.32,474723.37,502254.85
2019-08-22,17.65,18.18,18.18,17.39,599409.5,0.62,3.53,17.978,18.098,18.774,532495.1,497426.13,507408.38
2019-08-23,18.14,18.15,17.62,17.43,563078.75,-0.56,-3.08,17.836,18.028,18.719,536371.97,490184.65,514795.3
2019-08-26,17.36,17.78,17.45,17.31,284175.56,-0.17,-0.96,17.732,17.949,18.621,429693.73,448654.24,495113.39
2019-08-27,17.69,18.29,18.01,17.48,680964.0,0.56,3.21,17.764,17.915,18.548,493620.5,482348.71,504580.24
2019-08-28,18.01,19.28,19.12,17.9,952525.44,1.11,6.16,18.076,18.0,18.537,616030.65,549488.99,528566.95
2019-08-29,19.09,19.47,19.37,18.77,757216.0,0.25,1.31,18.314,18.146,18.518,647591.95,590043.52,538124.44
2019-08-30,19.26,19.85,19.51,19.21,756933.5,0.14,0.72,18.692,18.264,18.509,686362.9,611367.44,552556.44
2019-09-02,19.68,19.8,19.32,18.9,635091.69,-0.19,-0.97,19.066,18.399,18.481,756546.13,593119.93,552679.32
2019-09-03,19.45,20.02,19.37,19.29,594404.88,0.05,0.26,19.338,18.551,18.474,739234.3,616427.4,556675.05
2019-09-04,19.35,19.68,19.45,19.01,479873.53,0.08,0.41,19.404,18.74,18.474,644703.92,630367.29,552545.33
2019-09-05,19.56,19.65,19.47,19.29,513063.84,0.02,0.1,19.424,18.869,18.484,595873.49,621732.72,559579.42
2019-09-06,19.47,19.49,18.48,18.21,789895.06,-0.99,-5.08,19.218,18.955,18.492,602465.8,644414.35,567299.5
2019-09-09,18.48,18.75,18.52,18.23,527886.38,0.04,0.22,19.058,19.062,18.506,581024.74,668785.43,558719.84
2019-09-10,18.58,19.09,18.9,18.37,533648.19,0.38,2.05,18.964,19.151,18.533,568873.4,654053.85,568201.28
2019-09-11,18.61,18.71,18.16,18.02,590352.38,-0.74,-3.92,18.706,19.055,18.528,590969.17,617836.55,583662.77
2019-09-12,18.25,18.47,18.32,17.92,391433.75,0.16,0.88,18.476,18.95,18.548,566643.15,581258.32,585650.92
2019-09-16,18.34,18.61,18.45,18.15,290103.41,0.13,0.71,18.47,18.844,18.554,466684.82,534575.31,572971.37
2019-09-17,18.46,18.63,18.19,18.1,274351.97,-0.26,-1.41,18.404,18.731,18.565,415977.94,498501.34,545810.63
2019-09-18,18.1,18.38,18.21,18.01,232731.16,0.02,0.11,18.266,18.615,18.583,355794.53,462333.97,539380.68
2019-09-19,18.34,18.42,18.38,18.04,251595.08,0.17,0.93,18.31,18.508,18.624,288043.07,439506.12,534936.7
2019-09-20,18.29,18.56,18.5,18.2,281963.28,0.12,0.65,18.346,18.411,18.64,266148.98,416396.07,519064.39
2019-09-23,18.4,18.44,18.12,18.05,217501.48,-0.38,-2.05,18.28,18.375,18.665,251628.59,359156.71,501785.53
2019-09-24,18.13,18.19,17.84,17.55,294579.56,-0.28,-1.54,18.21,18.307,18.685,255674.11,335826.03,502305.73
2019-09-25,17.7,18.02,17.82,17.65,155104.38,-0.02,-0.11,18.132,18.199,18.675,240148.76,297971.65,476012.75
2019-09-26,17.86,17.93,16.04,16.04,756884.25,-1.78,-9.99,17.664,17.987,18.521,341206.59,314624.83,466230.69
2019-09-27,15.95,16.53,16.33,15.4,434009.44,0.29,1.81,17.23,17.788,18.369,371615.82,318882.4,450070.36
2019-09-30,16.42,17.5,17.17,16.41,481647.38,0.84,5.14,17.04,17.66,18.252,424445.0,338036.8,436306.05
2019-10-08,17.66,18.22,18.0,17.26,487218.44,0.83,4.83,17.072,17.641,18.186,462972.78,359323.45,428912.39
2019-10-09,18.04,18.14,17.96,17.6,280316.75,-0.04,-0.22,17.1,17.616,18.116,488015.25,364082.0,413207.99
2019-10-10,18.01,19.16,18.85,17.85,689671.25,0.89,4.96,17.662,17.663,18.086,474572.65,407889.62,423697.87
2019-10-11,18.84,19.19,18.62,18.56,361878.47,-0.23,-1.22,18.12,17.675,18.043,460146.46,415881.14,416138.6
2019-10-14,18.66,18.82,18.63,18.11,392357.19,0.01,0.05,18.412,17.726,18.051,442288.42,433366.71,396261.71
2019-10-15,18.32,19.0,18.7,18.31,367639.56,0.07,0.38,18.552,17.812,18.06,418372.64,440672.71,388249.37
2019-10-16,18.67,18.72,18.39,18.33,226350.28,-0.31,-1.66,18.638,17.869,18.034,407579.35,447797.3,372884.47
2019-10-17,18.47,18.67,18.25,18.16,194667.48,-0.14,-0.76,18.518,18.09,18.039,308578.6,391575.62,353100.23
2019-10-18,18.39,18.67,18.06,18.0,289396.47,-0.19,-1.04,18.406,18.263,18.026,294082.2,377114.33,347998.36
2019-10-21,18.3,19.6,19.28,18.21,754740.06,1.22,6.75,18.536,18.474,18.067,366558.77,404423.6,371230.2
2019-10-22,19.19,19.39,19.3,18.9,437280.62,0.02,0.1,18.656,18.604,18.123,380486.98,399429.81,379376.63
2019-10-23,19.36,19.85,19.25,19.13,421339.31,-0.05,-0.26,18.828,18.733,18.175,419484.79,413532.07,388807.04
2019-10-24,19.15,19.55,19.29,18.73,409751.81,0.04,0.21,19.036,18.777,18.22,462501.65,385540.13,396714.87
2019-10-25,19.5,20.99,20.99,19.31,1040208.62,1.7,8.81,19.622,19.014,18.345,612664.08,453373.14,434627.14
2019-10-28,20.49,22.67,22.06,20.25,962127.81,1.07,5.1,20.178,19.357,18.542,654141.63,510350.2,471858.46
2019-10-29,21.81,22.7,22.27,21.62,739941.62,0.21,0.95,20.772,19.714,18.763,714673.83,547580.41,494126.56
2019-10-30,22.23,23.15,23.13,21.74,734610.19,0.86,3.86,21.548,20.188,19.029,777328.01,598406.4,523101.85
2019-10-31,23.37,23.76,22.06,21.41,1008648.75,-1.07,-4.63,22.102,20.569,19.33,897107.4,679804.53,535690.08
2019-11-01,21.64,22.4,22.09,21.24,561418.31,0.03,0.14,22.322,20.972,19.618,801349.34,707006.71,542060.52
2019-11-04,21.8,23.23,23.1,21.79,676566.75,1.01,4.57,22.53,21.354,19.914,744237.12,699189.38,551806.49
2019-11-05,22.83,23.45,23.2,22.83,702540.94,0.1,0.43,22.716,21.744,20.174,736756.99,725715.41,562572.61
2019-11-06,23.1,23.15,22.48,21.93,691152.31,-0.72,-3.1,22.586,22.067,20.4,728065.41,752696.71,583114.39
2019-11-07,22.29,23.37,22.88,22.27,517866.09,0.4,1.78,22.75,22.426,20.602,629908.88,763508.14,574524.13
2019-11-08,23.0,23.3,22.4,22.38,483231.28,-0.48,-2.1,22.812,22.567,20.791,614271.47,707810.41,580591.77
2019-11-11,21.68,22.75,22.27,21.6,539121.88,-0.13,-0.58,22.646,22.588,20.973,586782.5,665509.81,587930.01
2019-11-12,22.38,22.9,22.46,22.18,359106.31,0.19,0.85,22.498,22.607,21.161,518095.57,627426.28,587503.34
2019-11-13,22.68,22.85,22.3,22.02,277106.59,-0.16,-0.71,22.462,22.524,21.356,435286.43,581675.92,590041.16
2019-11-14,22.44,22.54,22.25,22.0,315050.47,-0.05,-0.22,22.336,22.543,21.556,394723.31,512316.09,596060.31
2019-11-15,22.35,22.36,21.0,21.0,610801.25,-1.25,-5.62,22.056,22.434,21.703,420237.3,517254.39,612130.55
2019-11-18,20.85,22.27,22.03,20.67,639014.38,1.03,4.91,22.008,22.327,21.841,440215.8,513499.15,606344.26
2019-11-19,22.29,22.86,22.7,22.01,435531.25,0.67,3.04,22.056,22.277,22.011,455500.79,486798.18,606256.8
2019-11-20,22.75,22.82,22.28,22.2,333196.88,-0.42,-1.85,22.052,22.257,22.162,466718.85,451002.64,601849.67
