date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-01-25,7.83,7.97,7.74,7.69,236712.84,-0.14,-1.78,7.886,7.663,7.506,283642.4,308143.65,270030.82
2019-01-28,7.82,7.89,7.89,7.73,159085.09,0.15,1.94,7.856,7.733,7.547,228409.91,310729.18,265744.75
2019-01-29,8.1,8.66,8.42,8.1,586760.75,0.53,6.72,7.962,7.852,7.608,289140.91,357165.62,285969.2
2019-01-30,8.33,8.56,8.4,8.3,300885.09,-0.02,-0.24,8.066,7.939,7.661,304380.69,325538.3,292327.5
2019-01-31,8.39,8.43,8.16,8.13,226098.22,-0.24,-2.86,8.122,8.0,7.692,301908.4,308281.99,289112.38
2019-02-01,8.25,8.44,8.38,8.12,183582.95,0.22,2.7,8.25,8.068,7.72,291282.42,287462.41,283683.76
2019-02-11,8.42,8.65,8.62,8.3,254810.8,0.24,2.86,8.396,8.126,7.761,310427.56,269418.74,280471.68
2019-02-12,8.5,8.83,8.57,8.44,278371.59,-0.05,-0.58,8.426,8.194,7.83,248749.73,268945.32,282019.85
2019-02-13,8.55,8.64,8.57,8.44,195721.36,0.0,0.0,8.46,8.263,7.896,227716.98,266048.84,279518.76
2019-02-14,8.9,9.43,8.9,8.74,405682.0,0.33,3.85,8.608,8.365,7.986,263633.74,282771.07,290999.28
2019-02-15,8.91,9.09,8.98,8.71,233817.09,0.08,0.9,8.728,8.489,8.076,273680.57,282481.49,295312.57
2019-02-18,8.96,9.28,9.21,8.9,255984.66,0.23,2.56,8.846,8.621,8.177,273915.34,292171.45,301450.31
2019-02-19,9.22,9.79,9.7,9.12,408911.91,0.49,5.32,9.072,8.749,8.301,300023.4,274386.57,315776.09
2019-02-20,9.75,9.84,9.72,9.51,239414.22,0.02,0.21,9.302,8.881,8.41,308761.98,268239.48,296888.89
2019-02-21,9.78,9.94,9.19,8.9,699696.06,-0.53,-5.45,9.36,8.984,8.492,367564.79,315599.26,311940.63
2019-02-22,9.02,10.11,10.11,9.0,711313.94,0.92,10.01,9.586,9.157,8.613,463064.16,368372.36,327917.39
2019-02-25,10.66,11.12,11.12,10.51,250255.36,1.01,9.99,9.968,9.407,8.767,461918.3,367916.82,318667.78
2019-02-26,12.0,12.02,10.72,10.61,712487.38,-0.4,-3.6,10.172,9.622,8.908,522633.39,411328.4,340136.86
2019-02-27,10.61,11.78,11.3,10.35,649586.75,0.58,5.41,10.488,9.895,9.079,604667.9,456714.94,361381.89
2019-02-28,11.2,12.36,12.2,11.09,624558.81,0.9,7.96,11.09,10.225,9.295,589640.45,478602.62,380686.84
2019-03-01,12.21,12.85,12.12,11.71,461769.44,-0.08,-0.66,11.492,10.539,9.514,539731.55,501397.85,391939.67
2019-03-04,12.13,12.88,12.3,11.85,461761.09,0.18,1.49,11.728,10.848,9.735,582032.69,521975.5,407073.47
2019-03-05,12.3,12.43,12.33,12.01,318373.84,0.03,0.24,12.05,11.111,9.93,503209.99,512921.69,393654.13
2019-03-06,12.33,12.45,12.09,11.96,305279.16,-0.24,-1.95,12.208,11.348,10.115,434348.47,519508.18,393873.83
2019-03-07,12.01,12.03,11.73,11.61,399665.12,-0.36,-2.98,12.114,11.602,10.293,389369.73,489505.09,402552.18
2019-03-08,11.3,12.22,11.57,11.2,348583.16,-0.16,-1.36,12.004,11.748,10.453,366732.47,453232.01,410802.19
2019-03-11,11.62,12.18,12.15,11.62,316767.12,0.58,5.01,11.974,11.851,10.629,337733.68,459883.19,413900.0
2019-03-12,12.15,12.24,12.08,11.8,289399.16,-0.07,-0.58,11.924,11.987,10.805,331938.74,417574.37,414451.38
2019-03-13,11.98,12.04,11.65,11.61,249348.7,-0.43,-3.56,11.836,12.022,10.959,320752.65,377550.56,417132.75
2019-03-14,11.68,12.03,11.55,11.34,221669.16,-0.1,-0.86,11.8,11.957,11.091,285153.46,337261.6,407932.11
2019-03-15,11.6,11.88,11.64,11.45,172291.48,0.09,0.78,11.814,11.909,11.224,249895.12,308313.8,404855.83
2019-03-18,11.7,12.13,12.09,11.67,234985.84,0.45,3.87,11.802,11.888,11.368,233538.87,285636.27,403805.89
2019-03-19,12.07,12.5,12.38,11.9,230069.95,0.29,2.4,11.862,11.893,11.502,221673.03,276805.89,394863.79
2019-03-20,12.37,12.59,12.29,12.15,259348.91,-0.09,-0.73,11.99,11.913,11.631,223673.07,272212.86,395860.52
2019-03-21,12.3,12.4,12.05,12.0,226563.72,-0.24,-1.95,12.09,11.945,11.774,224651.98,254902.72,372203.9
2019-03-22,12.1,12.15,12.03,11.85,117561.3,-0.02,-0.17,12.168,11.991,11.87,213705.94,231800.53,342516.27
2019-03-25,11.92,12.24,11.98,11.8,124427.88,-0.05,-0.42,12.146,11.974,11.913,191594.35,212566.61,336224.9
2019-03-26,12.14,12.15,11.2,11.16,199209.12,-0.78,-6.51,11.91,11.886,11.937,185422.19,203547.61,310560.99
2019-03-27,11.23,12.32,12.32,11.23,415880.03,1.12,10.0,11.916,11.953,11.988,216728.41,220200.74,298875.65
2019-03-28,12.4,12.51,11.88,11.67,249363.55,-0.44,-3.57,11.882,11.986,11.972,221288.38,222970.18,280115.89
2019-03-29,11.86,13.03,12.88,11.76,396813.53,1.0,8.42,12.052,12.11,12.01,277138.82,245422.38,276868.09
2019-04-01,13.2,13.99,13.54,13.09,341425.91,0.66,5.12,12.364,12.255,12.072,320538.43,256066.39,270851.33
2019-04-02,13.49,13.85,13.24,13.2,230223.22,-0.3,-2.22,12.772,12.341,12.117,326741.25,256081.72,266443.8
2019-04-03,13.2,13.46,13.27,13.0,163400.17,0.03,0.23,12.962,12.439,12.176,276245.28,246486.84,259349.85
2019-04-04,13.27,13.28,12.95,12.8,158681.91,-0.32,-2.41,13.176,12.529,12.237,258108.95,239698.66,247300.69
2019-04-08,13.11,13.18,12.77,12.34,181682.27,-0.18,-1.39,13.154,12.603,12.297,215082.7,246110.76,238955.65
2019-04-09,12.91,13.1,12.86,12.55,197011.64,0.09,0.7,13.018,12.691,12.333,186199.84,253369.14,232967.87
2019-04-10,12.87,13.58,13.17,12.73,239679.91,0.31,2.41,13.004,12.888,12.387,188091.18,257416.21,230481.91
2019-04-11,13.13,13.41,12.71,12.69,186441.91,-0.46,-3.49,12.892,12.927,12.44,192699.53,234472.4,227336.57
2019-04-12,12.58,12.97,12.84,12.51,118754.1,0.13,1.02,12.87,13.023,12.505,184713.97,221411.46,222190.82
2019-04-15,12.97,13.07,12.41,12.39,143577.52,-0.43,-3.35,12.798,12.976,12.543,177093.02,196087.86,220755.12
2019-04-16,12.41,12.63,12.52,12.19,122898.86,0.11,0.89,12.73,12.874,12.565,162270.46,174235.15,215150.77
2019-04-17,12.52,12.54,12.41,12.3,100023.3,-0.11,-0.88,12.578,12.791,12.566,134339.14,161215.16,208648.44
2019-04-18,12.41,12.46,12.21,12.07,105506.02,-0.2,-1.61,12.478,12.685,12.562,118151.96,155425.74,200956.29
2019-04-19,12.28,12.66,12.6,12.22,140398.19,0.39,3.19,12.43,12.65,12.59,122480.78,153597.37,196648.02
2019-04-22,12.6,13.3,13.29,12.5,229004.72,0.69,5.48,12.606,12.702,12.653,139566.22,158329.62,202220.19
2019-04-23,13.3,13.37,13.06,12.85,156151.64,-0.23,-1.73,12.714,12.722,12.707,146216.77,154243.62,203806.38
2019-04-24,13.15,13.26,12.81,12.63,83454.76,-0.25,-1.91,12.794,12.686,12.787,142903.07,138621.1,198018.66
2019-04-25,12.82,13.1,12.53,12.48,94034.48,-0.28,-2.19,12.858,12.668,12.798,140608.76,129380.36,181926.38
2019-04-26,12.4,12.82,12.56,12.2,110989.64,0.03,0.24,12.85,12.64,12.832,134727.05,128603.91,175007.69
2019-04-29,12.75,12.86,12.4,12.18,103829.93,-0.16,-1.27,12.672,12.639,12.808,109692.09,124629.15,160358.51
2019-04-30,12.54,12.54,12.32,12.12,81658.29,-0.08,-0.65,12.524,12.619,12.747,94793.42,120505.1,147370.12
2019-05-06,11.94,11.95,11.15,11.09,179825.59,-1.17,-9.5,12.192,12.493,12.642,114067.59,128485.33,144850.24
2019-05-07,11.27,12.24,12.1,11.27,153129.98,0.95,8.52,12.106,12.482,12.584,125886.69,133247.72,144336.73
2019-05-08,11.73,12.27,12.12,11.57,100365.42,0.02,0.17,12.018,12.434,12.542,123761.84,129244.45,141420.91
2019-05-09,11.95,12.16,11.77,11.65,77542.43,-0.35,-2.89,11.892,12.282,12.492,118504.34,114098.22,136213.92
2019-05-10,11.85,12.26,12.22,11.5,111122.99,0.45,3.82,11.872,12.198,12.46,124397.28,109595.35,131919.48
2019-05-13,11.92,12.09,11.91,11.62,64318.86,-0.08,-0.67,12.024,12.108,12.397,101295.94,107681.76,123151.43
2019-05-14,11.76,12.04,11.9,11.67,67402.43,-0.01,-0.08,11.984,12.045,12.357,84150.43,105018.56,117199.46
2019-05-15,11.99,12.11,12.03,11.86,86888.17,0.13,1.09,11.966,11.992,12.316,81454.98,102608.41,115606.16
2019-05-16,12.06,12.24,12.24,11.87,74601.99,0.21,1.75,12.06,11.976,12.308,80866.89,99685.62,112157.38
2019-05-17,12.24,12.6,11.99,11.98,121226.23,-0.25,-2.04,12.014,11.943,12.281,82887.54,103642.41,112073.75
2019-05-20,11.87,12.0,11.67,11.24,67250.21,-0.32,-2.67,11.966,11.995,12.244,83473.81,92384.87,110435.1
2019-05-21,11.66,11.84,11.69,11.62,63822.92,0.02,0.17,11.924,11.954,12.218,82757.9,83454.17,108350.94
2019-05-22,11.75,11.77,11.5,11.39,59588.24,-0.19,-1.62,11.818,11.892,12.163,77297.92,79376.45,104310.45
2019-05-23,11.4,11.56,11.3,11.24,42535.31,-0.2,-1.74,11.63,11.845,12.064,70884.58,75875.74,94986.98
2019-05-24,11.3,11.51,11.37,11.28,52189.47,0.07,0.62,11.506,11.76,11.979,57077.23,69982.38,89788.87
2019-05-27,11.44,11.56,11.55,11.32,52558.03,0.18,1.58,11.482,11.724,11.916,54138.79,68806.3,88244.03
2019-05-28,11.55,12.2,11.97,11.49,135029.77,0.42,3.64,11.538,11.731,11.888,68380.16,75569.03,90293.8
2019-05-29,11.86,12.3,11.95,11.86,80230.78,-0.02,-0.17,11.628,11.723,11.858,72508.67,74903.3,88755.85
2019-05-30,11.97,12.06,11.8,11.76,51523.13,-0.15,-1.25,11.728,11.679,11.828,74306.24,72595.41,86140.51
2019-05-31,11.77,12.28,12.13,11.76,107110.7,0.33,2.8,11.88,11.693,11.818,85290.48,71183.86,87413.13
2019-06-03,12.18,12.22,12.13,11.92,82943.19,0.0,0.0,11.996,11.739,11.867,91367.51,72753.15,82569.01
2019-06-04,12.07,12.36,12.22,12.03,96570.38,0.09,0.74,12.046,11.792,11.873,83675.64,76027.9,79741.03
2019-06-05,12.45,12.85,12.63,12.25,131974.78,0.41,3.35,12.182,11.905,11.899,94024.44,83266.55,81321.5
2019-06-06,12.71,12.71,12.22,12.09,113075.17,-0.41,-3.25,12.266,11.997,11.921,106334.84,90320.54,83098.14
2019-06-10,12.22,12.55,12.4,12.1,67620.94,0.18,1.47,12.32,12.1,11.93,98436.89,91863.69,80923.04
2019-06-11,12.3,12.88,12.84,12.3,101948.39,0.44,3.55,12.462,12.229,11.977,102237.93,96802.72,82804.51
2019-06-12,12.8,13.08,12.87,12.57,85475.43,0.03,0.23,12.592,12.319,12.025,100018.94,91847.29,83708.16
2019-06-13,12.87,13.16,12.95,12.78,81636.6,0.08,0.62,12.656,12.419,12.071,89951.31,91987.87,83445.58
2019-06-14,13.05,13.46,12.56,12.56,186177.0,-0.39,-3.01,12.724,12.495,12.087,104571.67,105453.26,89024.33
2019-06-17,12.93,13.66,13.3,12.8,197645.12,0.74,5.89,12.904,12.612,12.153,130576.51,114506.7,92845.28
2019-06-18,13.32,13.42,13.22,13.0,118545.27,-0.08,-0.6,12.98,12.721,12.23,133895.88,118066.91,95410.03
2019-06-19,13.43,13.66,13.29,13.23,91464.99,0.07,0.53,13.064,12.828,12.31,135093.8,117556.37,96792.13
2019-06-20,13.17,13.79,13.59,13.17,119606.36,0.3,2.26,13.192,12.924,12.415,142687.75,116319.53,99793.04
2019-06-21,13.53,13.88,13.65,13.5,88629.99,0.06,0.44,13.41,13.067,12.532,123178.35,113875.01,102097.77
2019-06-24,13.66,14.2,14.02,13.48,115385.01,0.37,2.71,13.554,13.229,12.665,106726.32,118651.42,105257.55
2019-06-25,14.06,14.14,14.09,13.68,83240.53,0.07,0.5,13.728,13.354,12.792,99665.38,116780.63,106791.68
2019-06-26,14.02,14.33,14.11,13.7,94192.21,0.02,0.14,13.892,13.478,12.899,100210.82,117652.31,104749.8
2019-06-27,14.1,14.11,13.91,13.8,83808.88,-0.2,-1.42,13.956,13.574,12.997,93051.32,117869.54,104928.7
2019-06-28,13.86,14.06,13.73,13.65,116757.69,-0.18,-1.29,13.972,13.691,13.093,98676.86,110927.61,108190.43
2019-07-01,13.94,14.3,14.1,13.8,133821.31,0.37,2.69,13.988,13.771,13.192,102364.12,104545.22,109525.96
2019-07-02,14.11,15.3,14.63,14.11,206228.44,0.53,3.76,14.096,13.912,13.317,126961.71,113313.54,115690.22
2019-07-03,14.61,14.9,14.24,14.07,110988.04,-0.39,-2.67,14.122,14.007,13.418,130320.87,115265.85,116411.11
2019-07-04,14.38,14.38,13.69,13.5,179990.62,-0.55,-3.86,14.078,14.017,13.471,149557.22,121304.27,118811.9
2019-07-05,13.72,13.78,13.13,12.87,302160.31,-0.56,-4.09,13.958,13.965,13.516,186637.74,142657.3,128266.16
2019-07-08,13.52,13.53,12.96,12.76,199626.0,-0.17,-1.29,13.73,13.859,13.544,199798.68,151081.4,134866.41
2019-07-09,13.05,13.1,12.71,12.35,199028.92,-0.25,-1.93,13.346,13.721,13.538,198358.78,162660.24,139720.44
2019-07-10,12.88,13.09,12.91,12.72,108637.9,0.2,1.57,13.08,13.601,13.54,197888.75,164104.81,140878.56
2019-07-11,12.98,13.17,12.83,12.73,83785.07,-0.08,-0.62,12.908,13.493,13.534,178647.64,164102.43,140985.98
2019-07-12,12.61,12.82,12.68,12.51,140943.23,-0.15,-1.17,12.818,13.388,13.54,146404.22,166520.98,138724.29
2019-07-15,12.72,13.13,13.13,12.45,120206.73,0.45,3.55,12.852,13.291,13.531,130520.37,165159.53,134852.38
2019-07-16,12.97,13.26,13.14,12.97,84540.52,0.01,0.08,12.938,13.142,13.527,107622.69,152990.73,133152.14
2019-07-17,13.12,13.2,13.11,12.92,64056.1,-0.03,-0.23,12.978,13.029,13.518,98706.33,148297.54,131781.69
2019-07-18,13.03,13.45,13.22,12.95,92463.67,0.11,0.84,13.056,12.982,13.5,100442.05,139544.85,130424.56
2019-07-19,13.2,13.83,13.59,13.2,83660.51,0.37,2.8,13.238,13.028,13.497,88985.51,117694.87,130176.08
2019-07-22,13.75,13.8,13.62,13.42,90257.06,0.03,0.22,13.336,13.094,13.477,82995.57,106757.97,128919.69
2019-07-23,13.73,14.27,14.06,13.55,98606.45,0.44,3.23,13.52,13.229,13.475,85808.76,96715.72,129687.98
2019-07-24,14.1,14.3,13.97,13.73,93231.41,-0.09,-0.64,13.692,13.335,13.468,91643.82,95175.08,129639.94
2019-07-25,13.96,14.04,13.98,13.66,81418.7,0.01,0.07,13.844,13.45,13.472,89434.83,94938.44,129520.43
2019-07-26,14.0,14.0,13.86,13.72,64171.99,-0.12,-0.86,13.898,13.568,13.478,85537.12,87261.31,126891.15
2019-07-29,14.07,14.09,13.83,13.79,55810.22,-0.03,-0.22,13.94,13.638,13.465,78647.75,80821.66,122990.59
2019-07-30,13.9,14.1,13.92,13.89,77231.6,0.09,0.65,13.912,13.716,13.429,74372.78,80090.77,116540.75
2019-07-31,13.93,14.15,13.92,13.8,84618.5,0.0,0.0,13.902,13.797,13.413,72650.2,82147.01,115222.28
2019-08-01,13.85,14.07,13.98,13.74,60644.95,0.06,0.43,13.902,13.873,13.428,68495.45,78965.14,109254.99
2019-08-02,13.82,14.19,14.08,13.75,88768.58,0.1,0.71,13.946,13.922,13.475,73414.77,79475.95,98585.41
2019-08-05,13.98,14.11,13.64,13.52,72197.02,-0.44,-3.12,13.908,13.924,13.509,76692.13,77669.94,92213.96
2019-08-06,13.5,13.6,13.43,12.51,86516.53,-0.21,-1.54,13.81,13.861,13.545,78549.12,76460.95,86588.34
2019-08-07,13.44,13.63,13.22,13.21,40534.49,-0.21,-1.56,13.67,13.786,13.561,69732.31,71191.26,83183.17
2019-08-08,13.25,13.69,13.51,13.13,53975.94,0.29,2.19,13.576,13.739,13.595,68398.51,68446.98,81692.71
2019-08-09,13.68,13.89,13.6,13.52,74182.93,0.09,0.67,13.48,13.713,13.641,65481.38,69448.08,78354.7
2019-08-12,13.65,13.75,13.63,13.46,65942.03,0.03,0.22,13.478,13.693,13.666,64230.38,70461.26,75641.46
2019-08-13,13.52,13.69,13.52,13.33,42842.7,-0.11,-0.81,13.496,13.653,13.685,55495.62,67022.37,73556.57
2019-08-14,13.7,13.99,13.94,13.67,77467.78,0.42,3.11,13.64,13.655,13.726,62882.28,66307.3,74227.15
2019-08-15,13.73,14.28,14.27,13.62,97790.34,0.33,2.37,13.792,13.684,13.779,71645.16,70021.83,74493.49
2019-08-16,14.19,14.9,14.72,14.11,121842.18,0.45,3.15,14.016,13.748,13.835,81177.01,73329.19,76402.57
2019-08-19,14.73,15.08,14.7,14.53,107874.32,-0.02,-0.14,14.23,13.854,13.889,89563.46,76896.92,77283.43
2019-08-20,14.98,15.27,14.88,14.75,132346.06,0.18,1.22,14.502,13.999,13.93,107464.14,81479.88,78970.41
2019-08-21,15.0,16.0,14.86,14.77,243490.31,-0.02,-0.13,14.686,14.163,13.975,140668.64,101775.46,86483.36
2019-08-22,14.79,15.08,14.9,14.53,130442.68,0.04,0.27,14.812,14.302,14.021,147199.11,109422.13,88934.56
2019-08-23,14.99,15.3,15.02,14.65,79641.98,0.12,0.81,14.872,14.444,14.079,138759.07,109968.04,89708.06
2019-08-26,14.72,15.0,14.86,14.65,73498.56,-0.16,-1.06,14.904,14.567,14.13,131883.92,110723.69,90592.47
2019-08-27,15.0,15.57,15.23,14.89,104114.6,0.37,2.49,14.974,14.738,14.196,126237.63,116850.88,91936.62
2019-08-28,15.16,15.57,15.45,15.1,92732.99,0.22,1.45,15.092,14.889,14.272,96086.16,118377.4,92342.35
2019-08-29,15.49,15.56,15.14,15.11,64571.82,-0.31,-2.01,15.14,14.976,14.33,82911.99,115055.55,92538.69
2019-08-30,15.24,15.74,15.36,15.14,87842.81,0.22,1.45,15.208,15.04,14.394,84552.16,111655.61,92492.4
2019-09-02,15.36,15.96,15.81,15.28,100781.5,0.45,2.93,15.398,15.151,14.503,90008.74,110946.33,93921.63
2019-09-03,15.9,16.07,15.98,15.62,68017.16,0.17,1.07,15.548,15.261,14.63,82789.26,104513.44,92996.66
2019-09-04,15.87,16.2,15.97,15.77,96587.11,-0.01,-0.06,15.652,15.372,14.768,83560.08,89823.12,95799.29
2019-09-05,16.06,16.3,16.17,15.89,94964.19,0.2,1.25,15.858,15.499,14.901,89638.55,86275.27,97848.7
2019-09-06,16.16,16.2,15.93,15.65,87868.56,-0.24,-1.48,15.972,15.59,15.017,89643.7,87097.93,98532.98
2019-09-09,16.05,16.3,16.1,15.73,91231.55,0.17,1.07,16.03,15.714,15.141,87733.71,88871.23,99797.46
2019-09-10,16.13,16.27,16.0,15.94,67259.89,-0.1,-0.62,16.034,15.791,15.265,87582.26,85185.76,101018.32
2019-09-11,16.15,16.23,15.97,15.5,83994.24,-0.03,-0.19,16.034,15.843,15.366,85063.69,84311.88,101344.64
2019-09-12,15.94,15.94,15.65,15.56,64845.48,-0.32,-2.0,15.93,15.894,15.435,79039.94,84339.25,99697.4
2019-09-16,15.64,15.86,15.64,15.51,62552.81,-0.01,-0.06,15.872,15.922,15.481,73976.79,81810.25,96732.93
2019-09-17,15.78,15.8,15.67,15.54,54204.26,0.03,0.19,15.786,15.908,15.53,66571.34,77152.53,94049.43
2019-09-18,15.6,16.12,16.02,15.6,79476.24,0.35,2.23,15.79,15.912,15.587,69014.61,78298.43,91405.94
2019-09-19,16.13,16.25,16.2,15.78,75046.22,0.18,1.12,15.836,15.935,15.654,67225.0,76144.34,82983.73
2019-09-20,16.2,16.37,16.0,15.9,58492.99,-0.2,-1.24,15.906,15.918,15.709,65954.5,72497.22,79386.25
2019-09-23,16.1,16.15,16.04,15.73,67894.25,0.04,0.25,15.986,15.929,15.76,67022.79,70499.79,78798.86
2019-09-24,16.18,16.93,16.68,16.0,154389.05,0.64,3.99,16.188,15.987,15.851,87059.75,76815.54,82843.39
2019-09-25,16.79,16.79,16.27,16.23,101569.1,-0.41,-2.46,16.238,16.014,15.903,91478.32,80246.46,82716.11
2019-09-26,16.46,16.7,16.38,16.27,101199.78,0.11,0.68,16.274,16.055,15.949,96709.03,81967.02,83139.45
2019-09-27,16.51,16.9,16.58,16.0,78937.45,0.2,1.22,16.39,16.148,16.021,100797.93,83376.22,83857.73
2019-09-30,16.7,16.7,16.27,16.06,68016.16,-0.31,-1.87,16.436,16.211,16.067,100822.31,83922.55,82866.4
2019-10-08,16.22,16.39,16.19,15.88,60182.11,-0.08,-0.49,16.338,16.263,16.086,81980.92,84520.34,80836.43
2019-10-09,16.26,16.95,16.95,15.92,103855.88,0.76,4.69,16.474,16.356,16.134,82438.28,86958.3,82628.37
2019-10-10,16.91,16.91,16.83,16.55,81624.28,-0.12,-0.71,16.564,16.419,16.177,78523.18,87616.11,81880.22
2019-10-11,16.83,17.09,17.09,16.71,60461.23,0.26,1.54,16.666,16.528,16.223,74827.93,87812.93,80155.08
2019-10-14,17.3,18.44,17.88,17.0,119748.23,0.79,4.62,16.988,16.712,16.321,85174.35,92998.33,81749.06
2019-10-15,18.0,18.32,17.58,17.24,128266.74,-0.3,-1.68,17.266,16.802,16.395,98791.27,90386.1,83600.82
2019-10-16,17.56,18.34,18.2,17.41,109889.61,0.62,3.53,17.516,16.995,16.505,99998.02,91218.15,85732.31
2019-10-17,18.24,18.89,18.88,18.02,122355.03,0.68,3.74,17.926,17.245,16.65,108144.17,93333.67,87650.35
2019-10-18,18.89,19.88,18.88,18.7,162160.19,0.0,0.0,18.284,17.475,16.812,128483.96,101655.95,92516.08
2019-10-21,19.1,19.2,18.84,18.46,78804.87,-0.04,-0.21,18.476,17.732,16.972,120295.29,102734.82,93328.68
2019-10-22,18.72,18.94,18.56,18.39,117068.97,-0.28,-1.49,18.672,17.969,17.116,118055.73,108423.5,96471.92
2019-10-23,18.79,18.8,18.25,18.18,77157.27,-0.31,-1.67,18.682,18.099,17.228,111509.27,105753.64,96355.97
2019-10-24,18.21,18.56,18.32,18.12,56926.34,0.07,0.38,18.57,18.248,17.334,98423.53,103283.85,95449.98
2019-10-25,18.36,19.1,18.7,18.33,95742.31,0.38,2.07,18.534,18.409,17.469,85139.95,106811.96,97312.44
2019-10-28,18.75,19.18,18.6,18.4,85494.79,-0.1,-0.54,18.486,18.481,17.597,86477.94,103386.61,98192.47
2019-10-29,18.43,18.84,18.72,18.2,74128.67,0.12,0.65,18.518,18.595,17.699,77889.88,97972.81,94179.45
2019-10-30,18.83,19.07,19.05,18.52,82305.36,0.33,1.76,18.678,18.68,17.838,78919.49,95214.38,93216.26
2019-10-31,19.1,20.15,20.0,18.83,145499.5,0.95,4.99,19.014,18.792,18.019,96634.13,97528.83,95431.25
2019-11-01,20.0,20.87,19.95,19.56,182132.44,-0.05,-0.25,19.264,18.899,18.187,113912.15,99526.05,100591.0
2019-11-04,19.92,20.48,19.99,19.7,103262.33,0.04,0.2,19.542,19.014,18.373,117465.66,101971.8,102353.31
2019-11-05,20.0,20.13,20.02,19.8,62471.63,0.03,0.15,19.802,19.16,18.565,115134.25,96512.06,102467.78
2019-11-06,19.97,20.28,19.89,19.84,67090.19,-0.13,-0.65,19.97,19.324,18.712,112091.22,95505.36,100629.5
2019-11-07,19.94,20.18,20.12,19.74,81945.82,0.23,1.16,19.994,19.504,18.876,99380.48,98007.3,100645.58
2019-11-08,20.33,20.4,19.8,19.7,72852.91,-0.32,-1.59,19.964,19.614,19.012,77524.58,95718.36,101265.16
2019-11-11,19.73,19.98,19.79,19.1,104880.31,-0.01,-0.05,19.924,19.733,19.107,77848.17,97656.92,100521.76
2019-11-12,19.57,19.79,19.66,19.21,71609.64,-0.13,-0.66,19.852,19.827,19.211,79675.77,97405.01,97688.91
2019-11-13,19.8,20.36,20.25,19.54,122233.46,0.59,3.0,19.924,19.947,19.314,90704.43,101397.82,98306.1
2019-11-14,20.27,20.4,20.35,20.05,70556.35,0.1,0.49,19.97,19.982,19.387,88426.53,93903.51,95716.17
2019-11-15,20.27,20.77,20.46,20.23,90764.08,0.11,0.54,20.102,20.033,19.466,92008.77,84766.67,92146.36
2019-11-18,20.49,20.58,20.27,20.1,60419.12,-0.19,-0.93,20.198,20.061,19.538,83116.53,80482.35,91227.07
2019-11-19,20.39,20.9,20.9,20.32,85874.53,0.63,3.11,20.446,20.149,19.655,85969.51,82822.64,89667.35
2019-11-20,20.91,21.12,20.92,20.73,68017.82,0.02,0.1,20.58,20.252,19.788,75126.38,82915.4,89210.38
2019-11-21,20.95,20.99,20.81,20.65,55846.88,-0.11,-0.53,20.672,20.321,19.913,72184.49,80305.51,89156.41
2019-11-22,20.82,21.26,18.81,18.73,240313.28,-2.0,-9.61,20.342,20.222,19.918,102094.33,97051.55,96384.96
