date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-03-18,29.51,30.76,30.62,29.0,531580.06,1.2,4.08,29.694,29.296,28.232,494138.95,452714.8,460206.78
2019-03-19,30.66,30.76,30.14,29.81,397856.72,-0.48,-1.57,29.904,29.348,28.461,477991.08,456302.96,462338.31
2019-03-20,30.03,30.45,29.94,29.41,355762.41,-0.2,-0.66,29.836,29.357,28.697,410915.61,451894.02,466194.02
2019-03-21,29.91,30.15,29.81,29.71,325098.09,-0.13,-0.43,29.986,29.459,28.935,391270.22,433887.5,469728.96
2019-03-22,29.81,29.96,29.76,29.13,314424.25,-0.05,-0.17,30.054,29.677,29.155,384944.31,425525.46,472777.6
2019-03-25,29.2,29.6,28.86,28.84,301311.38,-0.9,-3.02,29.702,29.698,29.269,338890.57,416514.76,457399.21
2019-03-26,29.36,29.42,28.28,28.07,323491.28,-0.58,-2.01,29.33,29.617,29.265,324017.48,401004.28,430304.66
2019-03-27,28.39,29.25,29.03,28.31,301231.38,0.75,2.65,29.148,29.492,29.292,313111.28,362013.44,418402.34
2019-03-28,28.96,29.05,28.61,28.56,234970.62,-0.42,-1.45,28.908,29.447,29.284,295085.78,343178.0,403905.61
2019-03-29,28.79,29.79,29.78,28.7,392196.09,1.17,4.09,28.912,29.483,29.337,310640.15,347792.23,405123.76
2019-04-01,29.9,30.56,30.47,29.6,564806.56,0.69,2.32,29.234,29.468,29.382,363339.19,351114.88,401914.84
2019-04-02,30.35,30.47,30.06,29.91,401695.56,-0.41,-1.35,29.59,29.46,29.404,378980.04,351498.76,403900.86
2019-04-03,29.98,30.08,30.0,29.68,278860.31,-0.06,-0.2,29.784,29.466,29.412,374505.83,343808.55,397851.29
2019-04-04,30.11,30.2,29.61,29.4,384581.03,-0.39,-1.3,29.984,29.446,29.453,404427.91,349756.85,391822.17
2019-04-08,29.73,29.87,29.2,28.81,319300.62,-0.41,-1.39,29.868,29.39,29.534,389848.82,350244.48,387884.97
2019-04-09,29.21,30.7,30.7,28.98,588795.44,1.5,5.14,29.914,29.574,29.636,394646.59,378992.89,397753.83
2019-04-10,30.75,32.25,31.75,30.21,719311.5,1.05,3.42,30.252,29.921,29.769,458169.78,418574.91,409789.6
2019-04-11,31.7,32.11,30.3,30.13,495445.06,-1.45,-4.57,30.312,30.048,29.77,501486.73,437996.28,400004.86
2019-04-12,30.22,30.3,30.1,29.63,236729.05,-0.2,-0.66,30.41,30.197,29.822,471916.33,438172.12,390675.06
2019-04-15,30.45,30.56,29.3,29.26,305443.5,-0.8,-2.66,30.43,30.149,29.816,469144.91,429496.86,388644.55
2019-04-16,29.01,29.88,29.86,28.79,227895.58,0.56,1.91,30.262,30.088,29.778,396964.94,395805.77,373460.32
2019-04-17,29.86,30.35,30.0,29.63,232950.75,0.14,0.47,29.912,30.082,29.771,299692.79,378931.28,365215.02
2019-04-18,29.95,29.97,29.41,29.38,170463.69,-0.59,-1.97,29.734,30.023,29.745,234696.51,368091.62,355950.09
2019-04-19,29.42,29.98,29.72,29.4,159346.2,0.31,1.05,29.658,30.034,29.74,219219.94,345568.14,347662.49
2019-04-22,29.7,29.71,29.15,29.02,193408.72,-0.57,-1.92,29.628,30.029,29.71,196812.99,332978.95,341611.72
2019-04-23,29.19,29.46,28.93,28.88,144690.55,-0.22,-0.76,29.442,29.852,29.713,180171.98,288568.46,333780.67
2019-04-24,28.93,29.2,29.14,28.42,171376.94,0.21,0.73,29.27,29.591,29.756,167857.22,233775.0,326174.96
2019-04-25,29.08,29.45,28.58,28.56,189751.34,-0.56,-1.92,29.104,29.419,29.734,171714.75,203205.63,320600.96
2019-04-26,28.52,28.79,28.33,28.26,153388.47,-0.25,-0.88,28.826,29.242,29.72,170523.2,194871.57,316521.85
2019-04-29,28.66,29.09,28.88,28.39,217103.48,0.55,1.94,28.772,29.2,29.675,175262.16,186037.57,307767.22
2019-04-30,28.63,29.18,29.1,28.4,169754.38,0.22,0.76,28.806,29.124,29.606,180274.92,180223.45,288014.61
2019-05-06,28.18,28.18,26.56,26.4,310167.09,-2.54,-8.73,28.29,28.78,29.431,208032.95,187945.09,283438.19
2019-05-07,26.9,27.48,26.99,26.57,173355.44,0.43,1.62,27.972,28.538,29.281,204753.77,188234.26,278162.94
2019-05-08,26.54,27.31,26.65,26.3,152145.38,-0.34,-1.26,27.636,28.231,29.133,204505.15,187514.18,266541.16
2019-05-09,26.6,26.78,25.71,25.67,223633.08,-0.94,-3.53,27.002,27.887,28.958,205811.07,190536.62,261757.78
2019-05-10,26.12,26.61,26.5,25.26,240381.83,0.79,3.07,26.482,27.644,28.748,219936.56,200105.74,244337.1
2019-05-13,26.0,26.49,25.94,25.82,159709.95,-0.56,-2.11,26.358,27.324,28.458,189845.14,198939.04,216357.02
2019-05-14,25.86,26.1,25.71,25.66,129780.37,-0.23,-0.89,26.102,27.037,28.228,181130.12,192941.95,198073.79
2019-05-15,25.98,26.46,26.37,25.84,188348.38,0.66,2.57,26.046,26.841,28.042,188370.72,196437.94,195654.76
2019-05-16,26.33,26.63,26.6,26.0,129226.27,0.23,0.87,26.224,26.613,27.907,169489.36,187650.22,186843.89
2019-05-17,26.59,26.61,25.87,25.8,136018.19,-0.73,-2.74,26.098,26.29,27.707,148616.63,184276.6,182250.03
2019-05-20,25.78,25.78,25.2,24.92,149742.27,-0.67,-2.59,25.95,26.154,27.467,146623.1,168234.12,178089.6
2019-05-21,25.36,25.99,25.71,25.21,129904.37,0.51,2.02,25.95,26.026,27.282,146647.9,163889.01,176061.64
2019-05-22,25.82,26.08,25.75,25.45,92772.56,0.04,0.16,25.826,25.936,27.084,127532.73,157951.73,172732.95
2019-05-23,25.71,25.71,25.27,25.2,96683.25,-0.48,-1.86,25.56,25.892,26.89,121024.13,145256.74,167896.68
2019-05-24,25.1,25.4,25.1,25.03,74936.54,-0.17,-0.67,25.406,25.752,26.698,108807.8,128712.22,164408.98
2019-05-27,25.2,25.31,25.26,24.63,152118.59,0.16,0.64,25.418,25.684,26.504,109283.06,127953.08,163446.06
2019-05-28,25.33,25.65,25.56,25.06,155324.83,0.3,1.19,25.388,25.669,26.353,114367.15,130507.53,161724.74
2019-05-29,25.23,25.52,25.29,25.07,101233.96,-0.27,-1.06,25.296,25.561,26.201,116059.43,121796.08,159117.01
2019-05-30,25.15,25.15,24.88,24.71,116199.1,-0.41,-1.62,25.218,25.389,26.001,119962.6,120493.37,154071.79
2019-05-31,24.92,25.15,24.74,24.64,110125.87,-0.14,-0.56,25.146,25.276,25.783,127000.47,117904.13,151090.37
2019-06-03,24.8,25.13,24.66,24.55,121285.9,-0.08,-0.32,25.026,25.222,25.688,120833.93,115058.5,141646.31
2019-06-04,24.66,24.76,23.91,23.78,196745.56,-0.75,-3.04,24.696,25.042,25.534,129118.08,121742.62,142815.81
2019-06-05,23.99,24.11,22.81,22.3,408813.56,-1.1,-4.6,24.2,24.748,25.342,190634.0,153346.72,155649.22
2019-06-06,22.63,22.88,22.45,22.31,160355.34,-0.36,-1.58,23.714,24.466,25.179,199465.25,159713.93,152485.33
2019-06-10,22.58,22.85,22.67,22.4,155840.67,0.22,0.98,23.3,24.223,24.988,208608.21,167804.34,148258.28
2019-06-11,22.83,23.61,23.58,22.73,198109.12,0.91,4.01,23.084,24.055,24.87,223972.85,172403.39,150178.24
2019-06-12,23.5,23.5,23.27,23.15,120492.84,-0.31,-1.31,22.956,23.826,24.748,208722.31,168920.19,149713.86
2019-06-13,23.26,23.71,23.51,22.98,105420.34,0.24,1.03,23.096,23.648,24.605,148043.66,169338.83,145567.46
2019-06-14,23.55,23.81,23.28,23.23,113363.9,-0.23,-0.98,23.262,23.488,24.439,138645.37,169055.31,144774.34
2019-06-17,24.19,24.99,24.18,23.99,376463.78,0.9,3.87,23.564,23.432,24.354,182770.0,195689.1,156796.62
2019-06-18,24.2,24.43,23.87,23.68,182311.53,-0.31,-1.28,23.622,23.353,24.288,179610.48,201791.66,158425.08
2019-06-19,24.5,24.63,24.09,24.06,168956.61,0.22,0.92,23.786,23.371,24.207,189303.23,199012.77,160377.69
2019-06-20,24.12,24.9,24.82,24.0,259232.69,0.73,3.03,24.048,23.572,24.16,220065.7,184054.68,168700.7
2019-06-21,24.8,25.42,25.22,24.7,226498.33,0.4,1.61,24.436,23.849,24.158,242692.59,190668.98,175191.45
2019-06-24,25.23,25.36,25.35,24.9,152786.91,0.13,0.52,24.67,24.117,24.17,197957.21,190363.61,179083.97
2019-06-25,25.3,25.38,24.98,24.63,164723.39,-0.37,-1.46,24.892,24.257,24.156,194439.59,187025.03,179714.21
2019-06-26,24.98,25.95,25.86,24.8,207663.73,0.88,3.52,25.246,24.516,24.171,202181.01,195742.12,182331.16
2019-06-27,25.78,26.11,25.92,25.59,177125.34,0.06,0.23,25.466,24.757,24.203,185759.54,202912.62,186125.73
2019-06-28,25.77,25.9,25.3,25.18,157495.05,-0.62,-2.39,25.482,24.959,24.224,171958.88,207325.74,188190.52
2019-07-01,25.91,26.4,26.29,25.74,255141.66,0.99,3.91,25.67,25.17,24.301,192429.83,195193.52,195441.31
2019-07-02,26.25,26.75,26.54,26.04,190942.38,0.25,0.95,25.982,25.437,24.395,197673.63,196056.61,198924.14
2019-07-03,26.3,26.98,26.67,26.29,213056.58,0.13,0.49,26.144,25.695,24.533,198752.2,200466.61,199739.69
2019-07-04,26.69,26.88,26.51,26.4,130508.19,-0.16,-0.6,26.262,25.864,24.718,189428.77,187594.16,185824.42
2019-07-05,26.68,26.94,26.81,26.58,130610.0,0.3,1.13,26.564,26.023,24.936,184051.76,178005.32,184337.15
2019-07-08,26.82,26.84,26.09,25.68,197662.84,-0.72,-2.69,26.524,26.097,25.107,172556.0,182492.92,186428.26
2019-07-09,26.28,26.6,26.24,26.0,120902.15,0.15,0.57,26.464,26.223,25.24,158547.95,178110.79,182567.91
2019-07-10,26.4,27.96,27.32,26.31,333497.5,1.08,4.12,26.594,26.369,25.443,182636.14,190694.17,193218.15
2019-07-11,27.47,27.56,27.21,26.81,206277.22,-0.11,-0.4,26.734,26.498,25.628,197789.94,193609.36,198260.99
2019-07-12,27.2,27.51,27.13,26.97,147966.0,-0.08,-0.29,26.798,26.681,25.82,201261.14,192656.45,199991.09
2019-07-15,27.05,27.94,27.46,26.62,227522.62,0.33,1.22,27.072,26.798,25.984,207233.1,189894.55,192544.04
2019-07-16,27.48,27.76,27.33,27.16,108754.48,-0.13,-0.47,27.29,26.877,26.157,204803.56,181675.76,188866.18
2019-07-17,27.33,27.33,26.88,26.84,133426.39,-0.45,-1.65,27.202,26.898,26.297,164789.34,173712.74,187089.67
2019-07-18,26.84,26.84,26.44,26.17,140921.09,-0.44,-1.64,27.048,26.891,26.378,151718.12,174754.03,181174.09
2019-07-19,26.61,26.87,26.15,26.12,142447.36,-0.29,-1.1,26.852,26.825,26.424,150614.39,175937.77,176971.54
2019-07-22,26.2,26.89,26.48,25.93,145537.53,0.33,1.26,26.656,26.864,26.481,134217.37,170725.23,176609.08
2019-07-23,26.48,26.66,26.36,26.25,101510.33,-0.12,-0.45,26.462,26.876,26.55,132768.54,168786.05,173448.42
2019-07-24,26.6,27.18,26.78,26.52,144652.5,0.42,1.59,26.442,26.822,26.596,135013.76,149901.55,170297.86
2019-07-25,26.73,26.93,26.78,26.53,130472.16,0.0,0.0,26.51,26.779,26.639,132923.98,142321.05,167965.2
2019-07-26,26.71,27.22,27.06,26.61,132924.23,0.28,1.05,26.692,26.772,26.727,131019.35,140816.87,166736.66
2019-07-29,27.01,27.02,26.73,26.6,101180.35,-0.33,-1.22,26.742,26.699,26.749,122147.91,128182.64,159038.6
2019-07-30,26.73,26.9,26.81,26.65,82247.18,0.08,0.3,26.832,26.647,26.762,118295.28,125531.91,153603.84
2019-07-31,27.01,27.09,26.3,26.2,137744.08,-0.51,-1.9,26.736,26.589,26.744,116913.6,125963.68,149838.21
2019-08-01,26.14,26.3,25.96,25.69,139715.05,-0.34,-1.29,26.572,26.541,26.716,118762.18,125843.08,150298.55
2019-08-02,25.01,25.15,24.9,24.69,140386.45,-0.74,-2.89,26.14,26.416,26.621,120254.62,125636.99,150787.38
2019-08-05,24.78,24.85,24.45,24.3,99810.56,-0.45,-1.81,25.684,26.213,26.539,119980.66,121064.29,145894.76
2019-08-06,23.95,24.65,24.58,23.6,163160.84,0.13,0.53,25.238,26.035,26.456,136163.4,127229.34,148007.7
2019-08-07,24.41,24.7,24.32,24.28,92779.73,-0.26,-1.06,24.842,25.789,26.306,127170.53,122042.06,135971.81
2019-08-08,24.35,25.18,24.9,24.35,128675.48,0.58,2.38,24.63,25.601,26.19,124962.61,121862.4,132091.72
2019-08-09,25.13,25.38,24.91,24.85,105149.19,0.01,0.04,24.632,25.386,26.079,117915.16,119084.89,129950.88
2019-08-12,24.83,25.4,25.34,24.75,79380.46,0.43,1.73,24.81,25.247,25.973,113829.14,116904.9,122543.77
2019-08-13,25.2,25.38,24.78,24.5,104091.91,-0.56,-2.21,24.85,25.044,25.846,102015.35,119089.38,122310.64
2019-08-14,25.16,25.3,24.96,24.79,104837.72,0.18,0.73,24.978,24.91,25.75,104426.95,115798.74,120881.21
2019-08-15,24.55,25.23,25.16,24.43,100212.55,0.2,0.8,25.03,24.83,25.686,98734.37,111848.49,118845.78
2019-08-16,25.25,26.17,25.91,25.1,195904.67,0.75,2.98,25.23,24.931,25.674,116885.46,117400.31,121518.65
2019-08-19,26.25,26.65,26.55,26.07,169768.7,0.64,2.47,25.472,25.141,25.677,134963.11,124396.13,122730.21
2019-08-20,26.54,26.78,26.58,26.35,125727.97,0.03,0.11,25.832,25.341,25.688,139290.32,120652.84,123941.09
2019-08-21,26.32,26.43,26.1,25.99,150577.81,-0.48,-1.81,26.06,25.519,25.654,148438.34,126432.65,124237.35
2019-08-22,26.46,26.75,26.41,26.26,122621.82,0.31,1.19,26.31,25.67,25.636,152920.19,125827.28,123844.84
2019-08-23,26.39,27.61,27.5,26.3,285119.5,1.09,4.13,26.628,25.929,25.658,170763.16,143824.31,131454.6
2019-08-26,26.81,28.82,28.41,26.81,429686.09,0.91,3.31,27.0,26.236,25.742,222746.64,178854.87,147879.89
2019-08-27,28.32,28.79,28.25,27.9,310187.91,-0.16,-0.56,27.334,26.583,25.814,259638.63,199464.47,159276.92
2019-08-28,28.03,28.23,27.8,27.53,213745.2,-0.45,-1.59,27.674,26.867,25.889,272272.1,210355.22,163076.98
2019-08-29,27.72,28.1,27.82,27.46,144375.52,0.02,0.07,27.956,27.133,25.982,276622.84,214771.52,163310.0
2019-08-30,27.99,28.35,27.65,27.32,176907.92,-0.17,-0.61,27.986,27.307,26.119,254980.53,212871.84,165136.08
2019-09-02,27.61,28.34,28.2,27.42,209505.03,0.55,1.99,27.944,27.472,26.307,210944.32,216845.48,170620.8
2019-09-03,28.16,28.38,27.93,27.78,139520.94,-0.27,-0.96,27.88,27.607,26.474,176810.92,218224.77,169438.81
2019-09-04,27.85,28.16,28.09,27.65,130059.7,0.16,0.57,27.938,27.806,26.663,160073.82,216172.96,171302.8
2019-09-05,28.25,28.77,28.71,28.08,246876.09,0.62,2.21,28.116,28.036,26.853,180573.94,228598.39,177212.84
2019-09-06,28.73,28.77,28.7,28.43,148925.11,-0.01,-0.04,28.326,28.156,27.043,174977.37,214978.95,179401.63
2019-09-09,28.83,29.13,28.77,28.35,219934.14,0.07,0.24,28.44,28.192,27.214,177063.2,194003.76,186429.32
2019-09-10,28.64,29.2,28.45,28.31,223533.81,-0.32,-1.11,28.544,28.212,27.398,193865.77,185338.35,192401.41
2019-09-11,28.52,28.6,27.61,27.6,238610.78,-0.84,-2.95,28.448,28.193,27.53,215575.99,187824.9,199090.06
2019-09-12,27.79,27.85,27.45,27.11,227247.12,-0.16,-0.58,28.196,28.156,27.645,211650.19,196112.06,205441.79
2019-09-16,27.65,27.76,27.51,27.3,120889.06,0.06,0.22,27.958,28.142,27.725,206042.98,190510.18,201691.01
2019-09-17,27.45,27.64,27.05,26.87,162078.48,-0.46,-1.67,27.614,28.027,27.75,194471.85,185767.52,201306.5
2019-09-18,27.05,27.34,27.08,26.98,126199.67,0.03,0.11,27.34,27.942,27.775,175005.02,184435.4,201330.09
2019-09-19,27.26,27.55,27.47,27.03,156018.09,0.39,1.44,27.312,27.88,27.843,158486.48,187031.24,201602.1
2019-09-20,27.73,28.28,28.0,27.66,242376.77,0.53,1.93,27.422,27.809,27.923,161512.41,186581.3,207589.85
2019-09-23,27.95,27.95,27.35,27.18,140269.95,-0.65,-2.32,27.39,27.674,27.915,165388.59,185715.79,200347.37
2019-09-24,27.36,27.72,26.96,26.7,269150.03,-0.39,-1.43,27.372,27.493,27.843,186802.9,190637.38,192320.57
2019-09-25,26.9,26.9,25.69,25.63,328088.38,-1.27,-4.71,27.094,27.217,27.715,227180.64,201092.83,193215.59
2019-09-26,25.8,25.85,25.12,25.03,189825.88,-0.57,-2.22,26.624,26.968,27.581,233942.2,196214.34,192019.62
2019-09-27,25.23,25.5,25.21,25.02,129160.2,0.09,0.36,26.066,26.744,27.45,211298.89,186405.65,191258.86
2019-09-30,25.23,25.59,25.27,25.22,97445.68,0.06,0.24,25.65,26.52,27.331,202734.03,184061.31,187285.75
2019-10-08,25.27,25.78,25.37,25.21,124700.9,0.1,0.4,25.332,26.352,27.19,173844.21,180323.56,183045.54
2019-10-09,25.18,25.18,24.99,24.61,129308.74,-0.38,-1.5,25.192,26.143,27.043,134088.28,180634.46,182534.93
2019-10-10,25.0,25.74,25.5,25.0,141637.58,0.51,2.04,25.268,25.946,26.913,124450.62,179196.41,183113.82
2019-10-11,25.52,25.55,25.32,24.95,159099.22,-0.18,-0.71,25.29,25.678,26.744,130438.42,170868.66,178724.98
2019-10-14,25.6,25.84,25.52,25.37,175027.52,0.2,0.79,25.34,25.495,26.585,145954.79,174344.41,180030.1
2019-10-15,25.52,25.74,25.26,25.18,132117.19,-0.26,-1.02,25.318,25.325,26.409,147438.05,160641.13,175639.25
2019-10-16,25.29,25.45,25.06,25.05,117239.79,-0.2,-0.79,25.332,25.262,26.24,145024.26,139556.27,170324.55
2019-10-17,25.06,25.24,25.15,24.97,87685.92,0.09,0.36,25.262,25.265,26.117,134233.93,129342.27,162778.31
2019-10-18,25.19,25.72,25.34,25.11,178266.41,0.19,0.76,25.266,25.278,26.011,138067.37,134252.9,160329.27
2019-10-21,25.31,25.55,25.19,25.03,113341.81,-0.15,-0.59,25.2,25.27,25.895,125730.22,135842.51,159951.91
2019-10-22,25.19,25.38,25.36,25.02,87972.08,0.17,0.68,25.22,25.269,25.811,116901.2,132169.63,156246.59
2019-10-23,25.35,25.39,25.04,25.0,90364.86,-0.32,-1.26,25.216,25.274,25.709,111526.22,128275.24,154454.85
2019-10-24,25.0,25.02,24.5,24.49,116963.27,-0.54,-2.16,25.086,25.174,25.56,117381.69,125807.81,152502.11
2019-10-25,24.58,24.84,24.81,24.4,93256.17,0.31,1.26,24.98,25.123,25.401,100379.64,119223.5,145046.08
2019-10-28,24.3,25.09,24.88,24.3,130939.49,0.07,0.28,24.918,25.059,25.277,103899.17,114814.7,144579.56
2019-10-29,24.83,25.74,25.57,24.7,219318.3,0.69,2.77,24.96,25.09,25.208,130168.42,123534.81,142087.97
2019-10-30,25.61,25.7,24.95,24.7,168163.22,-0.62,-2.42,24.942,25.079,25.171,145728.09,128627.15,134091.71
2019-10-31,25.0,25.49,25.46,24.79,160772.25,0.51,2.04,25.134,25.11,25.188,154489.89,135935.79,132639.03
2019-11-01,25.62,25.98,25.8,25.3,203797.91,0.34,1.33,25.332,25.156,25.217,176598.23,138488.94,136370.92
2019-11-04,26.09,26.23,25.85,25.81,164170.05,0.05,0.19,25.526,25.222,25.246,183244.35,143571.76,139707.13
2019-11-05,25.86,26.04,25.77,25.61,139120.98,-0.08,-0.31,25.566,25.263,25.266,167204.88,148686.65,140428.14
2019-11-06,25.77,25.92,25.47,25.41,104994.0,-0.3,-1.16,25.67,25.306,25.29,154571.04,150149.56,139212.4
2019-11-07,25.65,27.5,26.9,25.56,397921.78,1.43,5.61,25.958,25.546,25.36,202000.94,178245.42,152026.61
2019-11-08,27.01,27.22,26.92,26.65,248857.06,0.02,0.07,26.182,25.757,25.44,211012.77,193805.5,156514.5
2019-11-11,26.92,27.2,26.75,26.62,216689.66,-0.17,-0.63,26.362,25.944,25.502,221516.7,202380.52,158597.61
2019-11-12,26.78,26.99,26.76,26.25,161414.52,0.01,0.04,26.56,26.063,25.577,225975.4,196590.14,160062.48
2019-11-13,26.75,27.25,27.02,26.5,225204.66,0.26,0.97,26.87,26.27,25.675,250017.54,202294.29,165460.72
2019-11-14,27.02,27.14,26.84,26.58,148914.77,-0.18,-0.67,26.858,26.408,25.759,200216.13,201108.54,168522.16
2019-11-15,27.08,27.36,27.06,26.68,242764.66,0.22,0.82,26.886,26.534,25.845,198997.65,205005.21,171747.08
2019-11-18,26.91,27.85,27.67,26.91,252218.88,0.61,2.25,27.07,26.716,25.969,206103.5,213810.1,178690.93
2019-11-19,27.67,27.93,27.79,27.51,208551.81,0.12,0.43,27.276,26.918,26.091,215530.96,220753.18,184719.92
2019-11-20,27.67,27.77,27.51,27.35,171120.59,-0.28,-1.01,27.374,27.122,26.214,204714.14,227365.84,188757.7
2019-11-21,27.44,27.58,26.7,26.58,221901.95,-0.81,-2.94,27.346,27.102,26.324,219311.58,209763.86,194004.64
2019-11-22,26.88,26.88,25.67,25.6,309824.38,-1.03,-3.86,27.068,26.977,26.367,232723.52,215860.59,204833.05
