date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-04-08,29.3,29.35,28.62,28.36,592790.38,-0.46,-1.58,29.362,28.694,28.002,624779.42,610069.92,629930.43
2019-04-09,31.0,31.48,31.0,30.25,1556537.5,2.38,8.32,29.608,29.077,28.212,772887.15,720031.08,677299.12
2019-04-10,30.96,32.19,31.49,30.45,1025209.81,0.49,1.58,30.044,29.491,28.442,845601.36,774809.0,692063.13
2019-04-11,31.49,31.55,30.32,30.24,742658.0,-1.17,-3.71,30.242,29.703,28.639,898953.11,781722.1,699731.31
2019-04-12,30.1,30.73,30.0,29.76,590929.19,-0.32,-1.05,30.286,29.873,28.823,901624.98,789340.03,706089.47
2019-04-15,30.67,31.1,30.0,30.0,637510.19,0.0,0.0,30.562,29.962,28.994,910568.94,767674.18,704899.5
2019-04-16,29.98,30.88,30.87,29.51,581263.44,0.87,2.9,30.536,30.072,29.109,715514.13,744200.64,658885.86
2019-04-17,30.78,31.02,30.78,30.5,339574.94,-0.09,-0.29,30.394,30.219,29.246,578387.15,711994.26,645831.72
2019-04-18,30.58,30.93,30.84,30.46,348851.94,0.06,0.2,30.498,30.37,29.39,499625.94,699289.53,641415.31
2019-04-19,30.8,31.35,31.14,30.59,417042.75,0.3,0.97,30.726,30.506,29.565,464848.65,683236.81,638551.57
2019-04-22,31.36,32.1,30.98,30.92,594320.25,-0.16,-0.51,30.922,30.742,29.718,456210.66,683389.8,646729.86
2019-04-23,30.7,30.94,30.48,30.05,477939.53,-0.5,-1.61,30.844,30.69,29.884,435545.88,575530.0,647780.54
2019-04-24,30.8,31.45,30.74,30.53,530409.31,0.26,0.85,30.836,30.615,30.053,473712.76,526049.95,650429.48
2019-04-25,30.7,31.0,30.45,30.25,400435.91,-0.29,-0.94,30.758,30.628,30.166,484029.55,491827.75,636774.92
2019-04-26,30.61,31.84,30.0,30.0,882227.19,-0.45,-1.48,30.53,30.628,30.251,577066.44,520957.55,655148.79
2019-04-29,30.42,31.62,30.75,29.89,854838.75,0.75,2.5,30.484,30.703,30.333,629170.14,542690.4,655182.29
2019-04-30,30.58,31.38,31.0,30.58,375550.59,0.25,0.81,30.588,30.716,30.394,608692.35,522119.12,633159.88
2019-05-06,30.49,30.99,30.0,29.55,913766.69,-1.0,-3.23,30.44,30.638,30.429,685363.83,579538.29,645766.27
2019-05-07,30.0,31.26,30.55,30.0,774054.88,0.55,1.83,30.46,30.609,30.49,760087.62,622058.59,660674.06
2019-05-08,30.15,30.78,30.14,30.0,632896.12,-0.41,-1.34,30.488,30.509,30.508,710221.41,643643.92,663440.37
2019-05-09,29.95,30.12,29.18,29.01,759327.5,-0.96,-3.19,30.174,30.329,30.536,691119.16,660144.65,671767.22
2019-05-10,29.8,30.5,30.26,29.5,872651.06,1.08,3.7,30.026,30.307,30.499,790539.25,699615.8,637572.9
2019-05-13,29.75,30.85,30.4,29.68,586143.12,0.14,0.46,30.106,30.273,30.444,725014.54,705189.18,615619.57
2019-05-14,30.0,30.65,30.02,29.91,614254.12,-0.38,-1.25,30.0,30.23,30.429,693054.38,726571.0,609199.37
2019-05-15,30.3,31.3,31.03,30.2,861467.56,1.01,3.36,30.178,30.333,30.481,738768.67,724495.04,622726.29
2019-05-16,30.99,31.65,31.4,30.85,604186.38,0.37,1.19,30.622,30.398,30.551,707740.45,699429.8,621060.1
2019-05-17,31.29,31.4,30.41,30.29,636049.94,-0.99,-3.15,30.652,30.339,30.528,660420.22,725479.74,623799.43
2019-05-20,30.33,30.59,30.08,29.7,577211.56,-0.33,-1.08,30.588,30.347,30.493,658633.91,691824.22,635681.26
2019-05-21,30.21,30.54,30.25,30.05,387224.34,0.17,0.56,30.634,30.317,30.463,613227.96,653141.17,637599.88
2019-05-22,30.2,30.51,30.3,29.8,333003.97,0.05,0.17,30.488,30.333,30.421,507535.24,623151.96,633397.94
2019-05-23,30.09,30.32,29.91,29.58,404267.22,-0.39,-1.29,30.19,30.406,30.368,467551.41,587645.93,623895.29
2019-05-24,30.1,30.38,29.9,29.69,322526.0,-0.01,-0.03,30.088,30.37,30.339,404846.62,532633.42,616124.61
2019-05-27,29.91,30.19,30.01,29.28,459723.66,0.11,0.37,30.074,30.331,30.302,381349.04,519991.48,612590.33
2019-05-28,29.9,30.35,30.35,29.8,457688.59,0.34,1.13,30.094,30.364,30.297,395441.89,504334.92,615452.96
2019-05-29,30.06,30.29,29.92,29.72,406938.09,-0.43,-1.42,30.018,30.253,30.293,410228.71,458881.98,591688.51
2019-05-30,29.94,30.35,30.06,29.8,381911.09,0.14,0.47,30.048,30.119,30.259,405757.49,436654.45,568042.12
2019-05-31,29.98,30.48,30.01,29.76,461497.75,-0.05,-0.17,30.07,30.079,30.209,433551.84,419199.23,572339.48
2019-06-03,30.08,30.78,30.59,30.08,647150.44,0.58,1.93,30.186,30.13,30.239,471037.19,426193.12,559008.67
2019-06-04,30.66,30.75,30.29,30.1,393338.19,-0.3,-0.98,30.174,30.134,30.226,458167.11,426804.5,539972.84
2019-06-05,30.47,30.53,30.12,30.0,346565.78,-0.17,-0.56,30.214,30.116,30.225,446092.65,428160.68,525656.32
2019-06-06,30.28,30.28,30.0,29.9,263110.94,-0.12,-0.4,30.202,30.125,30.266,422332.62,414045.05,500845.49
2019-06-10,30.25,30.8,30.68,29.9,591655.0,0.68,2.27,30.336,30.203,30.287,448364.07,440957.95,486795.69
2019-06-11,30.7,32.55,32.43,30.7,983577.62,1.75,5.7,30.704,30.445,30.388,515649.51,493343.35,506667.41
2019-06-12,32.38,32.4,31.75,31.74,469514.03,-0.68,-2.1,30.996,30.585,30.475,530884.67,494525.89,499430.41
2019-06-13,31.85,31.96,31.56,31.36,388963.28,-0.19,-0.6,31.284,30.749,30.501,539364.17,492728.41,475805.19
2019-06-14,31.68,32.1,31.78,31.59,301763.25,0.22,0.7,31.64,30.921,30.52,547094.64,484713.63,460684.04
2019-06-17,31.9,31.95,31.51,31.21,274080.69,-0.27,-0.85,31.806,31.071,30.575,483579.77,465971.92,442585.57
2019-06-18,31.5,31.8,31.52,31.21,291121.81,0.01,0.03,31.624,31.164,30.647,345088.61,430369.06,428281.09
2019-06-19,32.2,32.38,31.75,31.73,499947.88,0.23,0.73,31.624,31.31,30.722,351175.38,441030.03,433917.26
2019-06-20,31.8,33.5,32.62,31.7,882853.38,0.87,2.74,31.836,31.56,30.838,449953.4,494658.79,461409.73
2019-06-21,32.68,33.0,32.32,32.25,511384.19,-0.3,-0.92,31.944,31.792,30.959,491877.59,519486.11,466765.58
2019-06-24,32.37,32.75,32.33,32.06,546566.25,0.01,0.03,32.108,31.957,31.08,546374.7,514977.24,477967.6
2019-06-25,32.03,32.48,32.44,31.93,466907.34,0.11,0.34,32.292,31.958,31.202,581531.81,463310.21,478326.78
2019-06-26,32.4,32.98,32.83,32.31,418875.78,0.39,1.2,32.508,32.066,31.326,565317.39,458246.39,476386.14
2019-06-27,33.05,33.3,33.11,32.59,439774.28,0.28,0.85,32.606,32.221,31.485,476701.57,463327.49,478027.95
2019-06-28,33.03,33.47,33.41,32.75,340581.28,0.3,0.91,32.824,32.384,31.653,442540.99,467209.29,475961.46
2019-07-01,34.0,34.5,34.26,33.66,533661.62,0.85,2.54,33.21,32.659,31.865,439960.06,493167.38,479569.65
2019-07-02,34.5,34.66,34.47,34.03,368743.72,0.21,0.61,33.616,32.954,32.059,420327.34,500929.57,465649.32
2019-07-03,34.21,34.4,33.55,33.45,510796.84,-0.92,-2.67,33.76,33.134,32.222,438711.55,502014.47,471522.25
2019-07-04,33.3,33.78,33.41,33.09,479039.16,-0.14,-0.42,33.82,33.213,32.387,446564.52,461633.05,478145.92
2019-07-05,33.47,33.59,33.47,33.23,358528.47,0.06,0.18,33.832,33.328,32.56,450153.96,446347.47,482916.79
2019-07-08,33.35,33.38,32.98,32.47,544269.62,-0.49,-1.46,33.576,33.393,32.675,452275.56,446117.81,480547.52
2019-07-09,32.98,33.5,33.27,32.85,406063.38,0.29,0.88,33.336,33.476,32.717,459739.49,440033.42,451671.81
2019-07-10,33.69,33.73,33.16,32.9,384074.0,-0.11,-0.33,33.258,33.509,32.788,434394.93,436553.24,447399.81
2019-07-11,33.48,34.2,33.88,33.29,549605.25,0.72,2.17,33.352,33.586,32.904,448508.14,447536.33,455431.91
2019-07-12,34.0,34.15,33.83,33.67,294258.25,-0.05,-0.15,33.424,33.628,33.006,435654.1,442904.03,455056.66
2019-07-15,33.8,33.89,33.72,32.95,425681.25,-0.11,-0.33,33.572,33.574,33.117,411936.43,432105.99,462636.69
2019-07-16,33.63,33.69,32.69,32.51,753941.88,-1.03,-3.06,33.456,33.396,33.175,481512.13,470625.81,485777.69
2019-07-17,32.39,32.89,32.48,32.2,357340.0,-0.21,-0.64,33.32,33.289,33.212,476165.33,455280.13,478647.3
2019-07-18,32.47,32.48,32.11,31.97,444331.84,-0.37,-1.14,32.966,33.159,33.186,455110.64,451809.39,456721.22
2019-07-19,32.26,32.6,32.25,31.9,382540.38,0.14,0.44,32.65,33.037,33.183,472767.07,454210.59,450279.03
2019-07-22,32.26,32.47,32.26,31.98,322044.06,0.01,0.03,32.358,32.965,33.179,452039.63,431988.03,439052.92
2019-07-23,32.38,32.44,32.1,31.85,309915.38,-0.16,-0.5,32.24,32.848,33.162,363234.33,422373.23,431203.32
2019-07-24,32.35,32.68,32.42,32.09,362051.72,0.32,1.0,32.228,32.774,33.142,364176.68,420171.0,428362.12
2019-07-25,32.36,32.4,32.4,32.02,335658.41,-0.02,-0.06,32.286,32.626,33.106,342441.99,398776.32,423156.33
2019-07-26,32.4,32.5,32.34,32.0,379276.78,-0.06,-0.18,32.304,32.477,33.053,341789.27,407278.17,425091.1
2019-07-29,32.3,32.44,32.24,32.1,310005.78,-0.1,-0.31,32.3,32.329,32.952,339381.61,395710.62,413908.31
2019-07-30,32.24,32.32,31.95,31.46,601037.0,-0.29,-0.9,32.27,32.255,32.826,397605.94,380420.14,425522.97
2019-07-31,31.71,31.93,31.2,31.05,640640.94,-0.75,-2.35,32.026,32.127,32.708,453323.78,408750.23,432015.18
2019-08-01,31.1,31.39,31.32,31.01,392486.06,0.12,0.39,31.81,32.048,32.604,464689.31,403565.65,427687.52
2019-08-02,30.6,31.21,31.14,30.51,409177.19,-0.18,-0.57,31.57,31.937,32.487,470669.39,406229.33,430219.96
2019-08-05,30.75,31.1,30.81,30.5,381933.09,-0.33,-1.06,31.284,31.792,32.379,485054.86,412218.24,422103.13
2019-08-06,29.29,29.4,28.1,27.8,2048158.0,-2.71,-8.8,30.514,31.392,32.12,774479.06,586042.5,504207.86
2019-08-07,28.0,28.47,28.16,27.09,1501947.5,0.06,0.21,29.906,30.966,31.87,946740.37,700032.08,560101.54
2019-08-08,28.16,28.74,28.06,27.8,938601.44,-0.1,-0.35,29.254,30.532,31.579,1055963.44,760326.38,579551.35
2019-08-09,28.25,28.41,27.4,26.88,1147637.88,-0.66,-2.35,28.506,30.038,31.258,1203655.58,837162.49,622220.33
2019-08-12,27.78,28.28,28.14,27.42,785607.56,0.74,2.7,27.972,29.628,30.979,1284390.48,884722.67,640216.64
2019-08-13,28.05,28.46,28.21,27.96,402184.25,0.07,0.25,27.994,29.254,30.755,955195.73,864837.39,622628.76
2019-08-14,28.7,28.85,28.23,28.01,510484.06,0.02,0.07,28.008,28.957,30.542,756903.04,851821.7,630285.97
2019-08-15,27.58,28.23,28.14,27.55,393374.97,-0.09,-0.32,28.024,28.639,30.344,647857.74,851910.59,627738.12
2019-08-16,28.14,28.98,28.7,28.05,607022.56,0.56,1.99,28.284,28.395,30.166,539734.68,871695.13,638962.23
2019-08-19,28.8,29.34,29.2,28.51,660111.75,0.5,1.74,28.496,28.234,30.013,514635.52,899513.0,655865.62
2019-08-20,29.18,29.26,28.97,28.89,430026.19,-0.23,-0.79,28.648,28.321,29.857,520203.91,737699.82,661871.16
2019-08-21,28.76,28.86,28.18,28.05,711162.0,-0.79,-2.73,28.638,28.323,29.645,560339.49,658621.27,679326.67
2019-08-22,28.08,28.4,28.29,28.08,341172.0,0.11,0.39,28.668,28.346,29.439,549898.9,598878.32,679602.35
2019-08-23,28.32,28.69,28.6,27.83,572164.94,0.31,1.1,28.648,28.466,29.252,542927.38,541331.03,689246.76
2019-08-26,28.15,28.41,28.17,28.01,421565.34,-0.43,-1.5,28.442,28.469,29.049,495218.09,504926.81,694824.74
2019-08-27,28.29,28.79,28.65,28.2,672353.31,0.48,1.7,28.378,28.513,28.884,543683.52,531943.71,698390.55
2019-08-28,28.6,29.65,29.48,28.42,853754.19,0.83,2.9,28.638,28.638,28.798,572201.96,566270.73,709046.21
2019-08-29,29.26,29.39,29.1,28.86,517727.91,-0.38,-1.29,28.8,28.734,28.687,607513.14,578706.02,715308.31
2019-08-30,28.66,29.0,28.65,28.01,867462.44,-0.45,-1.55,28.81,28.729,28.562,666572.64,604750.01,738222.57
2019-09-02,28.58,28.69,28.58,28.39,627151.44,-0.07,-0.24,28.892,28.667,28.451,707689.86,601453.98,750483.49
2019-09-03,28.6,29.12,28.41,28.25,731651.81,-0.17,-0.59,28.844,28.611,28.466,719549.56,631616.54,684658.18
2019-09-04,28.3,28.53,28.53,28.08,493606.12,0.12,0.42,28.654,28.646,28.485,647519.94,609860.95,634241.11
2019-09-05,28.63,29.32,29.02,28.56,854749.06,0.49,1.72,28.638,28.719,28.533,714924.17,661218.66,630048.49
2019-09-06,29.17,29.24,29.13,28.81,443462.34,0.11,0.38,28.734,28.772,28.619,630124.15,648348.4,594839.71
2019-09-09,30.0,30.23,29.69,29.51,1038820.19,0.56,1.92,28.956,28.924,28.697,712457.9,710073.88,607500.34
2019-09-10,29.89,30.35,30.06,29.8,774728.81,0.37,1.25,29.286,29.065,28.789,721073.3,720311.43,626127.57
2019-09-11,30.35,30.38,29.73,29.6,587384.25,-0.33,-1.1,29.526,29.09,28.864,739828.93,693674.44,629972.58
2019-09-12,29.83,29.93,29.75,29.55,394721.62,0.02,0.07,29.672,29.155,28.945,647823.44,681373.81,630039.91
2019-09-16,29.75,29.81,29.32,29.18,614980.31,-0.43,-1.45,29.71,29.222,28.976,682127.04,656125.6,630437.8
2019-09-17,29.16,29.3,28.92,28.8,468704.72,-0.4,-1.36,29.556,29.256,28.962,568103.94,640280.92,620867.45
2019-09-18,28.92,29.34,29.0,28.92,475034.28,0.08,0.28,29.344,29.315,28.963,508165.04,614619.17,623117.85
2019-09-19,29.16,29.19,28.79,28.64,423428.72,-0.21,-0.72,29.156,29.341,28.994,475373.93,607601.43,608731.19
2019-09-20,28.89,29.03,28.89,28.71,348165.59,0.1,0.35,28.984,29.328,29.024,466062.72,556943.08,609080.87
2019-09-23,28.85,28.87,28.39,28.21,463930.19,-0.5,-1.73,28.798,29.254,29.013,435852.7,558989.87,603669.13
2019-09-24,28.55,28.65,28.3,28.2,399329.38,-0.09,-0.32,28.674,29.115,29.02,421977.63,495040.79,602557.33
2019-09-25,28.2,28.2,27.84,27.84,464716.5,-0.46,-1.62,28.442,28.893,28.979,419914.08,464039.56,592175.49
2019-09-26,27.93,28.26,28.05,27.78,454514.31,0.21,0.75,28.294,28.725,28.908,426131.19,450752.56,572213.5
2019-09-27,28.01,28.33,28.29,27.85,298103.44,0.24,0.86,28.174,28.579,28.867,416118.76,441090.74,561232.28
2019-09-30,28.25,28.83,28.52,28.2,391254.31,0.23,0.81,28.2,28.499,28.861,401583.59,418718.14,537421.87
2019-10-08,28.45,28.77,28.54,28.3,372561.62,0.02,0.07,28.248,28.461,28.859,396230.04,409103.83,524692.38
2019-10-09,28.63,28.63,28.2,28.0,345868.41,-0.34,-1.19,28.32,28.381,28.848,372460.42,396187.25,505403.21
2019-10-10,28.11,28.58,28.47,27.94,365723.5,0.27,0.96,28.404,28.349,28.845,354702.26,390416.73,499009.08
2019-10-11,28.52,28.57,28.3,28.1,348207.47,-0.17,-0.6,28.406,28.29,28.809,364723.06,390420.91,473682.0
2019-10-14,28.48,28.88,28.53,28.29,542956.0,0.23,0.81,28.408,28.304,28.779,395063.4,398323.49,478656.68
2019-10-15,28.62,28.84,28.61,28.45,350341.53,0.08,0.28,28.422,28.335,28.725,390619.38,393424.71,444232.75
2019-10-16,28.78,28.8,28.28,28.18,337534.5,-0.33,-1.15,28.438,28.379,28.636,388952.6,380706.51,422373.03
2019-10-17,28.39,28.39,28.18,28.09,246962.5,-0.1,-0.35,28.38,28.392,28.559,365200.4,359951.33,405351.95
2019-10-18,28.18,28.45,28.01,27.95,317019.31,-0.17,-0.6,28.322,28.364,28.472,358962.77,361842.92,401466.83
2019-10-21,28.25,28.25,27.89,27.76,334053.38,-0.12,-0.43,28.194,28.301,28.4,317182.24,356122.82,387420.48
2019-10-22,28.0,28.05,27.97,27.68,250935.41,0.08,0.29,28.066,28.244,28.353,297301.02,343960.2,376532.02
2019-10-23,27.98,28.17,27.67,27.66,324085.72,-0.3,-1.07,27.944,28.191,28.286,294611.26,341781.93,368984.59
2019-10-24,27.59,27.72,27.15,27.14,469675.38,-0.52,-1.88,27.738,28.059,28.204,339153.84,352177.12,371296.92
2019-10-25,27.26,27.47,27.37,27.0,373999.75,0.22,0.81,27.61,27.966,28.128,350549.93,354756.35,372588.63
2019-10-28,27.36,27.85,27.61,27.3,381740.72,0.24,0.88,27.554,27.874,28.089,360087.4,338634.82,368479.16
2019-10-29,27.66,28.07,28.01,27.55,479012.81,0.4,1.45,27.562,27.814,28.075,405702.88,351501.95,372463.33
2019-10-30,28.02,28.02,27.12,27.03,569204.5,-0.89,-3.18,27.452,27.698,28.039,454726.63,374668.95,377687.73
2019-10-31,28.48,29.29,29.0,28.2,1653607.25,1.88,6.93,27.822,27.78,28.086,691513.01,515333.42,437642.38
2019-11-01,29.17,29.74,29.44,28.88,980038.38,0.44,1.52,28.236,27.923,28.144,812720.73,581635.33,471739.12
2019-11-04,29.5,29.88,29.45,29.25,641925.06,0.01,0.03,28.604,28.079,28.19,864757.6,612422.5,484272.66
2019-11-05,29.7,30.06,29.87,29.48,784846.81,0.42,1.43,28.976,28.269,28.257,925924.4,665813.64,504886.92
2019-11-06,29.9,29.94,29.47,29.4,467678.19,-0.4,-1.34,29.446,28.449,28.32,905619.14,680172.89,510977.41
2019-11-07,29.48,29.81,29.65,29.45,363906.81,0.18,0.61,29.576,28.699,28.379,647679.05,669596.03,510886.57
2019-11-08,29.9,29.91,29.47,29.45,365903.81,-0.18,-0.61,29.582,28.909,28.438,524852.14,668786.43,511771.39
2019-11-11,29.23,29.5,29.0,28.92,420156.38,-0.47,-1.59,29.492,29.048,28.461,480498.4,672628.0,505631.41
2019-11-12,29.26,29.26,29.19,28.96,289694.94,0.19,0.66,29.356,29.166,28.49,381468.03,653696.21,502599.08
2019-11-13,29.2,29.22,29.2,28.9,338375.03,0.01,0.03,29.302,29.374,28.536,355607.39,630613.27,502641.11
2019-11-14,29.25,29.47,29.1,29.0,391619.12,-0.1,-0.34,29.192,29.384,28.582,361149.86,504414.45,509873.94
2019-11-15,29.16,29.29,28.95,28.82,320180.81,-0.15,-0.52,29.088,29.335,28.629,352005.26,438428.7,510032.01
2019-11-18,28.85,29.18,29.0,28.66,315380.69,0.05,0.17,29.088,29.29,28.685,331050.12,405774.26,509098.38
2019-11-19,28.9,29.88,29.81,28.89,584455.44,0.81,2.79,29.212,29.284,28.777,390002.22,385735.12,525774.38
2019-11-20,29.76,29.87,29.41,29.27,324303.78,-0.4,-1.34,29.254,29.278,28.864,387187.97,371397.68,525785.28
2019-11-21,29.31,29.39,29.15,28.97,289039.38,-0.26,-0.88,29.264,29.228,28.964,366672.02,363910.94,516753.48
2019-11-22,29.15,29.65,29.01,28.86,456144.09,-0.14,-0.48,29.276,29.182,29.046,393864.68,372934.97,520860.7
