date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-07-10,6.91,6.97,6.83,6.78,179623.84,-0.05,-0.73,6.996,6.874,6.736,281051.16,261745.5,237710.27
2019-07-11,6.89,6.97,6.76,6.69,206991.69,-0.07,-1.02,6.894,6.896,6.744,222730.6,271401.97,240666.82
2019-07-12,6.78,6.83,6.73,6.71,220542.56,-0.03,-0.44,6.822,6.921,6.752,212970.83,283578.93,239589.99
2019-07-15,6.68,6.7,6.52,6.31,356707.59,-0.21,-3.12,6.744,6.895,6.748,237734.2,287528.83,246504.91
2019-07-16,6.64,6.94,6.92,6.6,419803.69,0.4,6.13,6.752,6.901,6.766,276733.87,305846.38,258773.92
2019-07-17,6.88,7.08,6.92,6.83,315574.09,0.0,0.0,6.77,6.883,6.784,303923.92,292487.54,261517.77
2019-07-18,6.9,6.98,6.86,6.85,181385.16,-0.06,-0.87,6.79,6.842,6.79,298802.62,260766.61,258079.03
2019-07-19,6.91,7.3,7.26,6.91,453407.19,0.4,5.83,6.896,6.859,6.821,345375.54,279173.19,265222.4
2019-07-22,7.2,7.33,7.12,7.07,343392.44,-0.14,-1.93,7.016,6.88,6.844,342712.51,290223.36,270934.98
2019-07-23,7.12,7.17,6.97,6.91,304486.97,-0.15,-2.11,7.026,6.889,6.866,319649.17,298191.52,277168.18
2019-07-24,7.02,7.04,6.9,6.86,305709.72,-0.07,-1.0,7.022,6.896,6.885,317676.3,310800.11,286272.81
2019-07-25,6.91,6.91,6.82,6.67,298069.53,-0.08,-1.16,7.014,6.902,6.899,341013.17,319907.89,295654.93
2019-07-26,6.75,6.83,6.79,6.71,225502.45,-0.03,-0.44,6.92,6.908,6.915,295432.22,320403.88,301991.4
2019-07-29,6.72,6.84,6.76,6.7,142096.27,-0.03,-0.44,6.848,6.932,6.914,255172.99,298942.75,293235.79
2019-07-30,6.69,6.93,6.91,6.66,246949.08,0.15,2.22,6.836,6.931,6.916,243665.41,281657.29,293751.84
2019-07-31,6.81,6.82,6.61,6.57,351163.19,-0.3,-4.34,6.778,6.9,6.892,252756.1,285216.2,288851.87
2019-08-01,6.58,6.63,6.55,6.44,226041.44,-0.06,-0.91,6.724,6.869,6.856,238350.49,289681.83,275224.22
2019-08-02,6.4,6.51,6.45,6.36,234800.31,-0.1,-1.53,6.656,6.788,6.824,240210.06,267821.14,273497.16
2019-08-05,6.46,6.56,6.33,6.3,242663.05,-0.12,-1.86,6.57,6.709,6.795,260323.41,257748.2,273985.78
2019-08-06,6.22,6.44,6.4,6.11,306672.03,0.07,1.11,6.468,6.652,6.771,272268.0,257966.71,278079.11
2019-08-07,6.45,6.54,6.43,6.33,206229.28,0.03,0.47,6.432,6.605,6.751,243281.22,248018.66,279409.39
2019-08-08,6.46,6.47,6.35,6.29,120300.78,-0.08,-1.24,6.392,6.558,6.73,222133.09,230241.79,275074.84
2019-08-09,6.39,6.39,6.13,6.1,202217.78,-0.22,-3.46,6.328,6.492,6.7,215616.58,227913.32,274158.6
2019-08-12,6.13,6.31,6.29,6.1,126416.74,0.16,2.61,6.32,6.445,6.689,192367.32,226345.37,262644.06
2019-08-13,6.24,6.29,6.24,6.2,78276.14,-0.05,-0.8,6.288,6.378,6.655,146688.14,209478.07,245567.68
2019-08-14,6.3,6.37,6.25,6.23,85310.47,0.01,0.16,6.252,6.342,6.621,122504.38,182892.8,234054.5
2019-08-15,6.16,6.34,6.29,6.03,130956.43,0.04,0.64,6.24,6.316,6.593,124635.51,173384.3,231533.06
2019-08-16,6.3,6.39,6.32,6.25,104526.29,0.03,0.48,6.278,6.303,6.546,105097.21,160356.9,214089.02
2019-08-19,6.4,6.46,6.45,6.31,200352.52,0.13,2.06,6.31,6.315,6.512,119884.37,156125.85,206937.02
2019-08-20,6.42,6.46,6.41,6.36,158009.19,-0.04,-0.62,6.344,6.316,6.484,135830.98,141259.56,199613.13
2019-08-21,6.42,6.45,6.34,6.32,111917.38,-0.07,-1.09,6.362,6.307,6.456,141152.36,131828.37,189923.52
2019-08-22,6.33,6.38,6.19,6.18,188788.72,-0.15,-2.37,6.342,6.291,6.425,152718.82,138677.17,184459.48
2019-08-23,6.2,6.23,6.13,6.12,167247.22,-0.06,-0.97,6.304,6.291,6.392,165263.01,135180.11,181546.72
2019-08-26,5.99,6.1,5.97,5.94,166355.58,-0.16,-2.61,6.208,6.259,6.352,158463.62,139173.99,182759.68
2019-08-27,6.03,6.1,5.99,5.96,247917.27,0.02,0.34,6.124,6.234,6.306,176445.23,156138.11,182808.09
2019-08-28,5.98,6.0,5.91,5.9,142135.52,-0.08,-1.34,6.038,6.2,6.271,182488.86,161820.61,172356.71
2019-08-29,5.93,5.95,5.8,5.77,261831.92,-0.11,-1.86,5.96,6.151,6.234,197097.5,174908.16,174146.23
2019-08-30,5.82,5.86,5.7,5.68,199380.23,-0.1,-1.72,5.874,6.089,6.196,203524.1,184393.56,172375.23
2019-09-02,5.7,5.83,5.8,5.65,357414.31,0.1,1.75,5.84,6.024,6.17,241735.85,200099.73,178112.79
2019-09-03,5.77,5.81,5.76,5.72,145283.33,-0.04,-0.69,5.794,5.959,6.138,221209.06,198827.15,170043.36
2019-09-04,5.74,6.01,6.01,5.73,310972.12,0.25,4.34,5.814,5.926,6.117,254976.38,218732.62,175280.5
2019-09-05,6.04,6.15,6.0,5.99,299072.09,-0.01,-0.17,5.854,5.907,6.099,262424.42,229760.96,184219.06
2019-09-06,6.03,6.07,6.02,5.93,198865.86,0.02,0.33,5.918,5.896,6.094,262321.54,232922.82,184051.47
2019-09-09,6.08,6.11,6.06,6.01,196561.0,0.04,0.66,5.97,5.905,6.082,230150.88,235943.37,187558.68
2019-09-10,6.06,6.1,6.02,5.99,217828.16,-0.04,-0.66,6.022,5.908,6.071,244659.85,232934.45,194536.28
2019-09-11,6.04,6.06,6.02,5.96,145688.58,0.0,0.0,6.024,5.919,6.06,211603.14,233289.76,197555.19
2019-09-12,6.05,6.28,6.14,6.04,546126.25,0.12,1.99,6.052,5.953,6.052,261013.97,261719.19,218313.68
2019-09-16,6.14,6.18,6.14,6.1,185397.92,0.0,0.0,6.076,5.997,6.043,258320.38,260320.96,222357.26
2019-09-17,6.15,6.17,6.05,6.05,172104.88,-0.09,-1.47,6.074,6.022,6.023,253429.16,241790.02,220944.88
2019-09-18,6.1,6.18,6.1,6.05,175581.73,0.05,0.83,6.09,6.056,6.008,244979.87,244819.86,221823.5
2019-09-19,6.13,6.2,6.15,6.11,152528.44,0.05,0.82,6.116,6.07,5.998,246347.84,228975.49,223854.06
2019-09-20,6.15,6.18,6.14,6.09,115391.38,-0.01,-0.16,6.116,6.084,5.996,160200.87,210607.42,220184.19
2019-09-23,6.11,6.12,5.98,5.93,141370.0,-0.16,-2.61,6.084,6.08,5.988,151395.29,204857.83,218890.33
2019-09-24,5.98,6.01,5.95,5.91,138188.78,-0.03,-0.5,6.064,6.069,5.987,144612.07,199020.61,217481.99
2019-09-25,5.95,5.95,5.84,5.8,142303.2,-0.11,-1.85,6.012,6.051,5.98,137956.36,191468.12,212201.29
2019-09-26,5.87,6.01,5.87,5.83,174345.64,0.03,0.51,5.956,6.036,5.978,142319.8,194333.82,213811.79
2019-09-27,5.87,5.9,5.88,5.81,112450.79,0.01,0.17,5.904,6.01,5.982,141731.68,150966.28,206342.73
2019-09-30,5.84,5.94,5.9,5.82,91104.07,0.02,0.34,5.888,5.986,5.992,131678.5,141536.89,200928.93
2019-10-08,5.97,6.24,6.19,5.97,338793.91,0.29,4.92,5.936,6.0,6.011,171799.52,158205.79,199997.91
2019-10-09,6.15,6.46,6.45,6.11,425404.84,0.26,4.2,6.058,6.035,6.046,228419.85,183188.11,214003.98
2019-10-10,6.4,6.53,6.46,6.38,287989.28,0.01,0.15,6.176,6.066,6.068,251148.58,196734.19,212854.84
2019-10-11,6.49,6.58,6.51,6.43,242526.28,0.05,0.77,6.302,6.103,6.094,277163.68,209447.68,210027.55
2019-10-14,6.57,6.66,6.57,6.53,308995.72,0.06,0.92,6.436,6.162,6.121,320742.01,226210.25,215534.04
2019-10-15,6.58,6.67,6.57,6.56,171368.23,0.0,0.0,6.512,6.224,6.147,287256.87,229528.2,214274.4
2019-10-16,6.57,6.79,6.7,6.57,303367.03,0.13,1.98,6.562,6.31,6.181,262849.31,245634.58,218551.35
2019-10-17,6.72,6.76,6.62,6.6,195661.95,-0.08,-1.19,6.594,6.385,6.211,244383.84,247766.21,221050.02
2019-10-18,6.62,6.74,6.48,6.43,244760.64,-0.14,-2.12,6.588,6.445,6.228,244830.71,260997.2,205981.74
2019-10-21,6.49,6.71,6.57,6.47,213046.36,0.09,1.39,6.588,6.512,6.249,225640.84,273191.42,207364.16
2019-10-22,6.63,6.66,6.61,6.53,117302.51,0.04,0.61,6.596,6.554,6.277,214827.7,251042.28,204624.04
2019-10-23,6.6,6.69,6.5,6.48,174851.0,-0.11,-1.66,6.556,6.559,6.297,189124.49,225986.9,204587.5
2019-10-24,6.6,6.74,6.58,6.52,209785.23,0.08,1.23,6.548,6.571,6.319,191949.15,218166.5,207450.34
2019-10-25,6.6,6.71,6.6,6.55,259995.31,0.02,0.3,6.572,6.58,6.342,194996.08,219913.4,214680.54
2019-10-28,6.61,6.61,6.4,6.28,299663.06,-0.2,-3.03,6.538,6.563,6.363,212319.42,218980.13,222595.19
2019-10-29,6.4,6.4,6.21,6.2,226693.78,-0.19,-2.97,6.458,6.527,6.376,234197.68,224512.69,227020.44
2019-10-30,6.2,6.27,6.15,6.14,154765.22,-0.06,-0.97,6.388,6.472,6.391,230180.52,209652.51,227643.54
2019-10-31,6.17,6.23,6.16,6.07,221880.34,0.01,0.16,6.304,6.426,6.406,232599.54,212274.35,230020.28
2019-11-01,6.12,6.41,6.36,6.1,194486.38,0.2,3.25,6.256,6.414,6.43,219497.76,207246.92,234122.06
2019-11-04,6.39,6.43,6.29,6.24,214386.86,-0.07,-1.1,6.234,6.386,6.449,202442.52,207380.97,240286.2
2019-11-05,6.28,6.68,6.6,6.26,346014.81,0.31,4.93,6.312,6.385,6.47,226306.72,230252.2,240647.24
2019-11-06,6.6,6.69,6.63,6.49,337853.44,0.03,0.46,6.408,6.398,6.479,262924.37,246552.44,236269.67
2019-11-07,6.61,7.0,6.93,6.59,510272.72,0.3,4.53,6.562,6.433,6.502,320602.84,276601.19,247383.84
2019-11-08,6.97,7.09,6.77,6.76,305138.72,-0.16,-2.31,6.644,6.45,6.515,342733.31,281115.53,250514.47
2019-11-11,6.76,6.81,6.62,6.61,338214.47,-0.15,-2.22,6.71,6.472,6.518,367498.83,284970.67,251975.4
2019-11-12,6.66,6.74,6.63,6.58,153518.52,0.01,0.15,6.716,6.514,6.521,328999.57,277653.15,251082.92
2019-11-13,6.63,6.65,6.48,6.38,175240.2,-0.15,-2.26,6.686,6.547,6.51,296476.93,279700.65,244676.58
2019-11-14,6.47,6.51,6.46,6.41,140615.19,-0.02,-0.31,6.592,6.577,6.502,222545.42,271574.13,241924.24
2019-11-15,6.45,6.53,6.35,6.32,143192.66,-0.11,-1.7,6.508,6.576,6.495,190156.21,266444.76,236845.84
2019-11-18,6.3,6.71,6.67,6.26,226520.28,0.32,5.04,6.518,6.614,6.5,167817.37,267658.1,237519.54
2019-11-19,6.68,6.91,6.91,6.61,218962.0,0.24,3.6,6.574,6.645,6.515,180906.07,254952.82,242602.51
2019-11-20,6.89,6.95,6.71,6.67,222945.56,-0.2,-2.89,6.62,6.653,6.526,190447.14,243462.03,245007.24
2019-11-21,6.73,6.73,6.64,6.55,165516.09,-0.07,-1.04,6.656,6.624,6.529,195427.32,208986.37,242793.78
2019-11-22,6.63,6.74,6.55,6.41,199169.84,-0.09,-1.35,6.696,6.602,6.526,206622.75,198389.48,239752.51
