date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-04-26,23.19,23.5,22.6,22.24,257044.12,-1.02,-4.32,23.936,24.289,23.761,174895.12,206605.61,261161.69
2019-04-29,22.55,23.36,22.7,22.33,165549.2,0.1,0.44,23.572,24.204,23.877,170285.6,202469.16,259900.22
2019-04-30,22.8,23.73,23.53,22.79,154003.3,0.83,3.66,23.434,24.198,24.0,171690.26,197691.97,253151.11
2019-05-06,22.98,23.05,21.93,21.2,220427.31,-1.6,-6.8,22.876,23.885,23.978,189443.15,183704.48,239087.55
2019-05-07,22.12,22.65,22.09,21.9,132834.05,0.16,0.73,22.57,23.568,23.921,185971.6,173126.69,226089.02
2019-05-08,21.67,22.25,21.34,21.19,146002.91,-0.75,-3.4,22.318,23.127,23.805,163763.35,169329.24,219025.28
2019-05-09,21.34,21.63,21.18,21.05,131244.88,-0.16,-0.75,22.014,22.793,23.698,156902.49,163594.05,213308.39
2019-05-10,21.46,22.37,22.26,20.71,129477.76,1.08,5.1,21.76,22.597,23.616,151997.38,161843.82,207465.09
2019-05-13,21.9,21.96,21.0,20.87,172648.23,-1.26,-5.66,21.574,22.225,23.416,142441.57,165942.36,197031.17
2019-05-14,20.7,21.8,21.62,20.5,183149.56,0.62,2.95,21.48,22.025,23.227,152504.67,169238.13,186324.02
2019-05-15,21.61,22.0,21.99,21.35,117068.12,0.37,1.71,21.61,21.964,23.127,146717.71,155240.53,180923.07
2019-05-16,21.8,21.88,21.36,20.93,200379.66,-0.63,-2.87,21.646,21.83,23.017,160544.67,158723.58,180596.37
2019-05-17,21.22,21.38,20.3,20.25,204853.94,-1.06,-4.96,21.254,21.507,22.853,175619.9,163808.64,180750.31
2019-05-20,20.31,20.33,19.63,19.48,179178.06,-0.67,-3.3,20.98,21.277,22.581,176925.87,159683.72,171694.1
2019-05-21,19.67,20.36,20.08,19.5,139658.78,0.45,2.29,20.672,21.076,22.322,168227.71,160366.19,166746.44
2019-05-22,20.16,20.49,20.06,20.02,88349.94,-0.02,-0.1,20.286,20.948,22.038,162484.08,154600.89,161965.07
2019-05-23,20.0,20.0,19.23,19.17,129904.94,-0.83,-4.14,19.86,20.753,21.773,148389.13,154466.9,159030.47
2019-05-24,19.2,20.06,19.7,19.2,130303.84,0.47,2.44,19.74,20.497,21.547,133479.11,154549.51,158196.67
2019-05-27,19.67,19.85,19.72,19.08,136578.2,0.02,0.1,19.758,20.369,21.297,124959.14,150942.5,158442.43
2019-05-28,19.72,20.49,20.46,19.64,203701.41,0.74,3.75,19.834,20.253,21.139,137767.67,152997.69,161117.91
2019-05-29,20.3,20.39,20.26,19.82,160587.95,-0.2,-0.98,19.874,20.08,21.022,152215.27,157349.67,156295.1
2019-05-30,20.0,20.27,20.16,19.9,91524.12,-0.1,-0.49,20.06,19.96,20.895,144539.1,146464.12,152593.85
2019-05-31,20.32,20.37,20.08,20.0,53364.97,-0.08,-0.4,20.136,19.938,20.723,129151.33,131315.22,147561.93
2019-06-03,20.3,20.82,20.72,20.16,166310.91,0.64,3.19,20.336,20.047,20.662,135097.87,130028.51,144856.11
2019-06-04,20.67,20.84,20.4,20.12,101074.91,-0.32,-1.54,20.324,20.079,20.578,114572.57,126170.12,143268.15
2019-06-05,20.64,20.85,20.72,20.45,121655.66,0.32,1.57,20.416,20.145,20.547,106786.11,129500.69,142050.79
2019-06-06,20.71,21.12,20.89,20.56,146888.38,0.17,0.82,20.562,20.311,20.532,117858.97,131199.04,142832.97
2019-06-10,20.9,21.34,20.87,20.61,141003.75,-0.02,-0.1,20.72,20.428,20.463,135386.72,132269.03,143409.27
2019-06-11,20.73,21.5,21.41,20.65,115002.65,0.54,2.59,20.858,20.597,20.483,125125.07,130111.47,140526.99
2019-06-12,21.37,21.39,21.12,20.91,93397.64,-0.29,-1.35,21.002,20.663,20.458,123589.62,119081.09,136039.39
2019-06-13,21.06,21.06,20.43,20.14,139688.77,-0.69,-3.27,20.944,20.68,20.38,127196.24,116991.18,137170.42
2019-06-14,20.52,20.6,19.98,19.88,109580.01,-0.45,-2.2,20.762,20.662,20.311,119734.56,118796.77,132630.44
2019-06-17,20.0,20.18,20.03,19.78,84505.66,0.05,0.25,20.594,20.657,20.298,108434.95,121910.83,126613.03
2019-06-18,20.04,20.21,19.98,19.91,62586.7,-0.05,-0.25,20.308,20.583,20.315,97951.76,111538.41,120783.46
2019-06-19,20.28,20.86,20.76,20.28,180336.23,0.78,3.9,20.236,20.619,20.349,115339.47,119464.55,122817.33
2019-06-20,20.62,21.78,21.51,20.62,156078.66,0.75,3.61,20.452,20.698,20.422,118617.45,122906.85,126203.77
2019-06-21,21.62,22.29,22.1,21.55,107331.85,0.59,2.74,20.876,20.819,20.565,118167.82,118951.19,125075.11
2019-06-24,21.95,22.25,21.75,21.33,111866.99,-0.35,-1.58,21.22,20.907,20.668,123640.09,116037.52,124153.27
2019-06-25,21.75,21.75,21.41,21.15,75161.07,-0.34,-1.56,21.506,20.907,20.752,126154.96,112053.36,121082.41
2019-06-26,21.55,21.77,21.75,21.31,59529.27,0.34,1.59,21.704,20.97,20.817,101993.57,108666.52,113873.81
2019-06-27,21.8,22.07,21.71,21.56,91077.25,-0.04,-0.18,21.744,21.098,20.889,88993.29,103805.37,110398.27
2019-06-28,21.85,21.85,21.6,21.18,92368.9,-0.11,-0.51,21.644,21.26,20.961,86000.7,102084.26,110440.51
2019-07-01,21.92,22.55,22.26,21.91,163914.12,0.66,3.06,21.746,21.483,21.07,96410.12,110025.1,115967.97
2019-07-02,22.24,23.89,23.28,22.24,193678.55,1.02,4.58,22.12,21.813,21.198,120113.62,123134.29,117336.35
2019-07-03,23.45,23.88,23.68,22.92,198550.27,0.4,1.72,22.506,22.105,21.362,147917.82,124955.69,122210.12
2019-07-04,23.6,23.96,23.03,22.85,153466.39,-0.65,-2.75,22.77,22.257,21.478,160395.65,124694.47,123800.66
2019-07-05,23.2,23.66,23.28,23.0,88632.01,0.25,1.09,23.106,22.375,21.597,159648.27,122824.48,120887.84
2019-07-08,23.39,23.39,22.6,22.4,172281.48,-0.68,-2.92,23.174,22.46,21.684,161321.74,128865.93,122451.72
2019-07-09,22.68,23.63,22.79,22.45,214359.16,0.19,0.84,23.076,22.598,21.753,165457.86,142785.74,127419.55
2019-07-10,22.72,22.84,22.3,21.95,134985.38,-0.49,-2.15,22.8,22.653,21.812,152744.88,150331.35,129498.94
2019-07-11,22.4,22.75,22.61,22.13,135932.75,0.31,1.39,22.716,22.743,21.921,149238.16,154816.9,129311.14
2019-07-12,22.62,22.78,22.27,22.12,102971.75,-0.34,-1.5,22.514,22.81,22.035,152106.1,155877.19,128980.72
2019-07-15,22.39,22.65,22.6,21.74,105279.79,0.33,1.48,22.514,22.844,22.164,138705.77,150013.75,130019.43
2019-07-16,22.42,22.7,22.44,22.22,76193.07,-0.16,-0.71,22.444,22.76,22.287,111072.55,138265.21,130699.75
2019-07-17,22.68,23.38,23.13,22.25,119031.03,0.69,3.08,22.61,22.705,22.405,107881.68,130313.28,127634.49
2019-07-18,22.91,23.08,22.84,22.67,59521.98,-0.29,-1.25,22.656,22.686,22.472,92599.52,120918.84,122806.65
2019-07-19,22.7,23.22,23.04,22.7,95174.27,0.2,0.88,22.81,22.662,22.519,91040.03,121573.07,122198.77
2019-07-22,22.98,23.04,22.6,22.3,136032.92,-0.44,-1.91,22.81,22.662,22.561,97190.65,117948.21,123407.07
2019-07-23,21.56,21.62,21.45,21.0,107072.52,-0.1,-0.46,22.612,22.528,22.563,103366.54,107219.55,125002.64
2019-07-24,21.6,22.48,22.16,21.51,125490.96,0.71,3.31,22.418,22.514,22.584,104658.53,106270.1,128300.73
2019-07-25,22.25,22.9,22.61,22.19,120438.21,0.45,2.03,22.372,22.514,22.629,116841.78,104720.65,129768.78
2019-07-26,22.5,22.75,22.61,22.31,95560.19,0.0,0.0,22.286,22.548,22.679,116918.96,103979.49,129928.34
2019-07-29,22.64,22.84,22.47,22.43,51898.72,-0.14,-0.62,22.26,22.535,22.69,100092.12,98641.39,124327.57
2019-07-30,22.4,23.05,22.95,22.4,90919.42,0.48,2.14,22.56,22.586,22.673,96861.5,100114.02,119189.61
2019-07-31,22.92,23.15,23.1,22.65,84865.81,0.15,0.65,22.748,22.583,22.644,88736.47,96697.5,113505.39
2019-08-01,23.03,23.16,22.96,22.72,56269.6,-0.14,-0.61,22.818,22.595,22.641,75902.75,96372.26,108645.55
2019-08-02,22.55,22.84,22.38,22.16,118868.87,-0.58,-2.53,22.772,22.529,22.596,80564.48,98741.72,110157.39
2019-08-05,22.5,22.54,21.11,21.06,235803.47,-1.27,-5.67,22.5,22.38,22.521,117345.43,108718.78,113333.49
2019-08-06,20.75,21.35,20.83,20.46,164647.5,-0.28,-1.33,22.076,22.318,22.423,132091.05,114476.28,110847.91
2019-08-07,20.99,21.06,20.6,20.24,111171.88,-0.23,-1.1,21.576,22.162,22.338,137352.26,113044.37,109657.24
2019-08-08,20.85,22.25,21.91,20.71,201458.66,1.31,6.36,21.366,22.092,22.303,166390.08,121146.41,112933.53
2019-08-09,22.21,22.45,21.64,21.44,106081.54,-0.27,-1.23,21.218,21.995,22.272,163832.61,122198.55,113089.02
2019-08-12,21.86,22.2,21.76,21.5,101649.51,0.12,0.56,21.348,21.924,22.23,137001.82,127173.63,112907.51
2019-08-13,21.74,21.76,21.51,21.26,73539.21,-0.25,-1.15,21.484,21.78,22.183,118780.16,125435.61,112774.81
2019-08-14,22.0,22.26,21.9,21.72,100743.65,0.39,1.81,21.744,21.66,22.122,116694.51,127023.39,111860.44
2019-08-15,21.56,23.08,22.92,21.38,147102.05,1.02,4.66,21.946,21.656,22.126,105823.19,136106.63,116239.45
2019-08-16,23.06,23.06,22.32,22.26,132295.14,-0.6,-2.62,22.082,21.65,22.09,111065.91,137449.26,118095.49
2019-08-19,22.56,23.06,22.82,22.56,126875.86,0.5,2.24,22.294,21.821,22.101,116111.18,126556.5,117637.64
2019-08-20,22.95,22.98,22.74,22.65,69702.58,-0.08,-0.35,22.54,22.012,22.165,115343.86,117062.01,115769.14
2019-08-21,22.8,22.8,22.39,22.31,91968.55,-0.35,-1.54,22.638,22.191,22.177,113588.84,115141.68,114093.02
2019-08-22,22.6,22.89,22.48,22.32,85220.28,0.09,0.4,22.55,22.248,22.17,101212.48,103517.84,112332.12
2019-08-23,22.9,24.6,23.82,22.89,253939.44,1.34,5.96,22.85,22.466,22.231,125541.34,118303.63,120251.09
2019-08-26,23.6,24.37,23.56,23.36,228009.02,-0.26,-1.09,22.998,22.646,22.285,145767.97,130939.58,129056.6
2019-08-27,23.94,25.4,24.84,23.86,285958.53,1.28,5.43,23.418,22.979,22.38,189019.16,152181.51,138808.56
2019-08-28,25.07,25.86,24.83,24.74,170015.58,-0.01,-0.04,23.906,23.272,22.466,204628.57,159108.7,143066.05
2019-08-29,24.77,24.93,24.42,24.38,109200.86,-0.41,-1.65,24.294,23.422,22.539,209424.69,155318.58,145712.61
2019-08-30,24.75,25.36,24.93,24.68,121301.94,0.51,2.09,24.516,23.683,22.667,182897.19,154219.26,145834.26
2019-09-02,24.92,25.46,25.19,24.8,97596.85,0.26,1.04,24.842,23.92,22.871,156814.75,151291.36,138923.93
2019-09-03,25.0,25.4,24.95,24.77,99799.64,-0.24,-0.95,24.864,24.141,23.077,119582.97,154301.07,135681.54
2019-09-04,25.0,25.05,24.94,24.46,101481.21,-0.01,-0.04,24.886,24.396,23.294,105876.1,155252.34,135197.01
2019-09-05,25.03,26.19,25.14,25.03,185805.95,0.2,0.8,25.03,24.662,23.455,121197.12,165310.9,134414.37
2019-09-06,25.36,26.7,25.85,25.25,232955.23,0.71,2.82,25.214,24.865,23.666,143527.78,163212.48,140758.05
2019-09-09,26.1,26.32,25.71,25.4,142089.95,-0.14,-0.54,25.318,25.08,23.863,152426.4,154620.57,142780.08
2019-09-10,25.55,25.55,24.77,24.57,195894.31,-0.94,-3.66,25.282,25.073,24.026,171645.33,145614.15,148897.83
2019-09-11,24.83,25.32,24.86,24.57,140843.12,0.09,0.36,25.266,25.076,24.174,179517.71,142696.91,150902.8
2019-09-12,24.91,25.14,24.9,24.79,103143.97,0.04,0.16,25.218,25.124,24.273,162985.32,142091.22,148704.9
2019-09-16,25.01,26.09,25.92,24.7,163971.34,1.02,4.1,25.232,25.223,24.453,149188.54,146358.16,150288.71
2019-09-17,25.75,25.75,25.27,24.65,159774.38,-0.65,-2.51,25.144,25.231,24.576,152725.42,152575.91,151933.64
2019-09-18,25.1,25.11,24.55,24.55,94996.95,-0.72,-2.85,25.1,25.191,24.666,132545.95,152095.64,153198.36
2019-09-19,24.62,24.74,24.59,24.35,75397.34,0.04,0.16,25.046,25.156,24.776,119456.8,149487.25,152369.79
2019-09-20,24.67,24.85,24.3,24.1,138500.94,-0.29,-1.18,24.926,25.072,24.867,126528.19,144756.75,155033.83
2019-09-23,24.34,24.38,23.72,23.23,203365.83,-0.58,-2.39,24.486,24.859,24.862,134407.09,141797.81,152505.15
2019-09-24,23.95,24.3,24.0,23.78,102005.31,0.28,1.18,24.232,24.688,24.884,122853.27,137789.35,146204.96
2019-09-25,23.5,24.12,23.72,23.5,92531.2,-0.28,-1.17,24.066,24.583,24.828,122360.12,127453.04,136533.6
2019-09-26,23.96,24.16,23.57,23.57,78058.23,-0.15,-0.63,23.862,24.454,24.765,122892.3,121174.55,131935.73
2019-09-27,23.65,24.1,24.01,23.32,69474.48,0.44,1.87,23.804,24.365,24.745,109087.01,117807.6,129949.41
2019-09-30,23.86,24.11,23.5,23.5,68241.16,-0.51,-2.12,23.76,24.123,24.673,82062.08,108234.58,127296.37
2019-10-08,23.6,23.79,23.32,23.0,71813.31,-0.18,-0.77,23.624,23.928,24.58,76023.68,99438.48,126007.19
2019-10-09,23.33,23.45,23.3,23.03,109814.42,-0.02,-0.09,23.54,23.803,24.497,79480.32,100920.22,126507.93
2019-10-10,23.4,23.59,23.21,23.01,142577.73,-0.09,-0.39,23.468,23.665,24.411,92384.22,107638.26,128562.76
2019-10-11,23.32,24.57,24.1,23.31,177345.84,0.89,3.83,23.486,23.645,24.359,113958.49,111522.75,128139.75
2019-10-14,24.3,24.85,24.85,24.11,143749.41,0.75,3.11,23.756,23.758,24.309,129060.14,105561.11,123679.46
2019-10-15,24.55,24.57,23.76,23.55,145021.95,-1.09,-4.39,23.844,23.734,24.211,143701.87,109862.77,123826.06
2019-10-16,23.81,24.2,24.03,23.62,94661.04,0.27,1.14,23.99,23.765,24.174,140671.19,110075.76,118764.4
2019-10-17,24.02,24.21,23.9,23.65,64986.98,-0.13,-0.54,24.128,23.798,24.126,125153.04,108768.63,114971.59
2019-10-18,23.98,24.09,23.1,22.93,141044.38,-0.8,-3.35,23.928,23.707,24.036,117892.75,115925.62,116866.61
2019-10-21,23.03,23.29,23.02,22.69,85624.39,-0.08,-0.35,23.562,23.659,23.891,106267.75,117663.95,112949.26
2019-10-22,22.94,23.09,23.03,22.6,67359.28,0.01,0.04,23.416,23.63,23.779,90735.21,117218.54,108328.51
2019-10-23,22.8,23.18,22.95,22.8,47378.06,-0.08,-0.35,23.2,23.595,23.699,81278.62,110974.91,105947.56
2019-10-24,23.07,23.66,23.6,22.81,93942.17,0.65,2.83,23.14,23.634,23.65,87069.66,106111.35,106874.81
2019-10-25,23.69,23.95,23.81,23.23,88827.54,0.21,0.89,23.282,23.605,23.625,76626.29,97259.52,104391.14
2019-10-28,23.7,24.83,24.7,23.7,133366.66,0.89,3.74,23.618,23.59,23.674,86174.74,96221.25,100891.18
2019-10-29,24.7,25.11,24.79,24.57,114078.39,0.09,0.36,23.97,23.693,23.714,95518.56,93126.89,101494.83
2019-10-30,24.98,25.33,25.16,24.72,98454.59,0.37,1.49,24.412,23.806,23.786,105733.87,93506.24,101791.0
2019-10-31,25.24,25.38,25.11,25.0,76769.47,-0.05,-0.2,24.714,23.927,23.863,102299.33,94684.49,101726.56
2019-11-01,25.11,25.33,25.28,24.57,125732.15,0.17,0.68,25.008,24.145,23.926,109680.25,93153.27,104539.45
2019-11-04,25.46,25.46,24.82,24.8,84309.73,-0.46,-1.82,25.032,24.325,23.992,99868.87,93021.8,105342.87
2019-11-05,24.94,25.11,24.88,24.6,99839.05,0.06,0.24,25.05,24.51,24.07,97021.0,96269.78,106744.16
2019-11-06,25.06,25.2,24.78,24.63,61852.19,-0.1,-0.4,24.974,24.693,24.144,89700.52,97717.19,104346.05
2019-11-07,24.92,25.6,25.26,24.92,129275.13,0.48,1.94,25.004,24.859,24.247,100201.65,101250.49,103680.92
2019-11-08,25.51,26.07,25.66,25.11,131539.22,0.4,1.58,25.08,25.044,24.325,101363.06,105521.66,101390.59
2019-11-11,25.55,25.98,25.3,24.91,110306.7,-0.36,-1.4,25.176,25.104,24.347,106562.46,103215.66,99718.45
2019-11-12,25.2,25.65,25.1,24.83,130826.8,-0.2,-0.79,25.22,25.135,24.414,112760.01,104890.5,99008.7
2019-11-13,25.26,25.37,25.2,24.52,96367.69,0.1,0.4,25.304,25.139,24.473,119663.11,104681.81,99094.03
2019-11-14,25.35,25.69,25.51,24.96,101654.78,0.31,1.23,25.354,25.179,24.553,114139.04,107170.34,100927.42
2019-11-15,25.58,25.95,25.92,25.15,128959.67,0.41,1.61,25.406,25.243,24.694,113623.13,107493.1,100323.18
2019-11-18,25.8,25.83,25.7,25.35,100336.56,-0.22,-0.85,25.486,25.331,24.828,111629.1,109095.78,101058.79
2019-11-19,25.53,26.45,26.27,25.53,112001.5,0.57,2.22,25.72,25.47,24.99,107864.04,110312.02,103290.9
2019-11-20,26.2,26.23,25.72,25.65,127416.33,-0.55,-2.09,25.824,25.564,25.129,114073.77,116868.44,107292.82
2019-11-21,25.79,26.09,25.7,25.41,58307.97,-0.02,-0.08,25.862,25.608,25.234,105404.41,109771.72,105511.11
2019-11-22,25.6,26.28,25.88,25.4,80574.89,0.18,0.7,25.854,25.63,25.337,95727.45,104675.29,105098.47
