date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-03-13,5.69,5.79,5.62,5.56,1777799.88,-0.08,-1.4,5.734,5.702,5.433,3177270.35,2608250.89,2160430.06
2019-03-14,5.56,5.66,5.47,5.4,1493732.5,-0.15,-2.67,5.598,5.699,5.469,2307396.15,2622251.9,2190192.42
2019-03-15,5.52,5.61,5.53,5.43,1365584.0,0.06,1.1,5.596,5.688,5.514,1760260.9,2606200.94,2225282.74
2019-03-18,5.53,5.64,5.64,5.44,1573176.62,0.11,1.99,5.592,5.686,5.553,1671366.5,2496448.12,2263058.9
2019-03-19,5.68,5.73,5.64,5.58,1464982.75,0.0,0.0,5.58,5.686,5.592,1535055.15,2489042.04,2290283.95
2019-03-20,5.62,5.77,5.7,5.58,1689161.88,0.06,1.06,5.596,5.665,5.634,1517327.55,2347298.95,2350127.27
2019-03-21,5.69,5.85,5.75,5.64,2334441.25,0.05,0.88,5.652,5.625,5.677,1685469.3,1996432.73,2414734.09
2019-03-22,5.73,5.77,5.66,5.56,1357432.12,-0.09,-1.56,5.678,5.637,5.69,1683838.92,1722049.91,2372806.5
2019-03-25,5.57,5.62,5.48,5.47,1297771.62,-0.18,-3.18,5.646,5.619,5.668,1628757.92,1650062.21,2238952.32
2019-03-26,5.5,5.54,5.29,5.26,1273196.0,-0.19,-3.47,5.576,5.578,5.646,1590400.57,1562727.86,2105322.86
2019-03-27,5.33,5.35,5.3,5.26,767123.75,0.01,0.19,5.496,5.546,5.624,1405992.95,1461660.25,2034955.57
2019-03-28,5.3,5.36,5.21,5.2,1103307.12,-0.09,-1.7,5.388,5.52,5.61,1159766.12,1422617.71,2022434.81
2019-03-29,5.23,5.57,5.52,5.21,2368676.25,0.31,5.95,5.36,5.519,5.604,1362014.95,1522926.94,2064563.94
2019-04-01,5.53,5.71,5.63,5.46,2325647.0,0.11,1.99,5.39,5.518,5.602,1567590.02,1598173.97,2047311.05
2019-04-02,5.64,5.71,5.6,5.58,1536570.88,-0.03,-0.53,5.452,5.514,5.6,1620265.0,1605332.79,2047187.41
2019-04-03,5.57,5.8,5.79,5.54,2326682.5,0.19,3.39,5.55,5.523,5.594,1932176.75,1669084.85,2008191.9
2019-04-04,5.85,5.88,5.78,5.7,2029498.25,-0.01,-0.17,5.664,5.526,5.576,2117414.98,1638590.55,1817511.64
2019-04-08,5.83,5.84,5.64,5.56,1899876.38,-0.14,-2.42,5.688,5.524,5.581,2023655.0,1692834.98,1707442.44
2019-04-09,5.67,5.77,5.77,5.6,1794336.62,0.13,2.31,5.716,5.553,5.586,1917392.93,1742491.48,1696276.84
2019-04-10,5.73,5.79,5.66,5.58,1819755.88,-0.11,-1.91,5.728,5.59,5.584,1974029.93,1797147.46,1679937.66
2019-04-11,5.64,5.67,5.56,5.55,1058652.38,-0.1,-1.77,5.682,5.616,5.581,1720423.9,1826300.33,1643980.29
2019-04-12,5.55,5.62,5.56,5.52,827333.5,0.0,0.0,5.638,5.651,5.586,1479990.95,1798702.96,1610660.34
2019-04-15,5.64,5.68,5.49,5.49,957300.62,-0.07,-1.26,5.608,5.648,5.584,1291475.8,1657565.4,1590246.17
2019-04-16,5.46,5.61,5.6,5.39,1058519.0,0.11,2.0,5.574,5.645,5.582,1144312.28,1530852.6,1564513.29
2019-04-17,5.59,5.63,5.57,5.55,817379.25,-0.03,-0.54,5.556,5.642,5.578,943836.95,1458933.44,1532133.11
2019-04-18,5.57,5.6,5.55,5.54,561110.38,-0.02,-0.36,5.554,5.618,5.571,844328.55,1282376.23,1475730.54
2019-04-19,5.56,5.62,5.58,5.53,659613.31,0.03,0.54,5.558,5.598,5.562,810784.51,1145387.73,1391989.14
2019-04-22,5.64,5.65,5.49,5.48,836719.25,-0.09,-1.61,5.558,5.583,5.554,786668.24,1039072.02,1365953.5
2019-04-23,5.47,5.6,5.48,5.42,901543.69,-0.01,-0.18,5.534,5.554,5.554,755273.18,949792.73,1346142.1
2019-04-24,5.48,5.53,5.51,5.42,630104.44,0.03,0.55,5.522,5.539,5.565,717818.21,830827.58,1313987.52
2019-04-25,5.52,5.58,5.4,5.39,943941.94,-0.11,-2.0,5.492,5.523,5.57,794384.53,819356.54,1322828.43
2019-04-26,5.38,5.47,5.37,5.35,803793.69,-0.03,-0.56,5.45,5.504,5.578,823220.6,817002.56,1307852.76
2019-04-29,5.38,5.4,5.09,5.07,1133547.62,-0.28,-5.21,5.37,5.464,5.556,882586.28,834627.26,1246096.33
2019-04-30,5.1,5.17,5.14,5.1,534145.5,0.05,0.98,5.302,5.418,5.532,809106.64,782189.91,1156521.25
2019-05-06,5.0,5.03,4.7,4.63,1292130.12,-0.44,-8.56,5.14,5.331,5.487,941511.77,829664.99,1144299.22
2019-05-07,4.73,4.8,4.77,4.64,920152.5,0.07,1.49,5.014,5.253,5.436,936753.89,865569.21,1073972.72
2019-05-08,4.7,4.79,4.74,4.67,485741.69,-0.03,-0.63,4.888,5.169,5.384,873143.49,848182.04,996784.89
2019-05-09,4.7,4.75,4.67,4.65,545852.31,-0.07,-1.48,4.804,5.087,5.335,755604.42,819095.35,929083.68
2019-05-10,4.71,4.91,4.83,4.68,834178.31,0.16,3.43,4.742,5.022,5.288,815610.99,812358.81,881075.77
2019-05-13,4.78,4.82,4.75,4.74,427800.41,-0.08,-1.66,4.752,4.946,5.243,642745.04,792128.41,811478.0
2019-05-14,4.71,4.79,4.72,4.69,448922.62,-0.03,-0.63,4.742,4.878,5.201,548499.07,742626.48,780991.51
2019-05-15,4.75,4.82,4.78,4.75,441395.03,0.06,1.27,4.75,4.819,5.162,539629.74,706386.61,761694.58
2019-05-16,4.79,4.83,4.81,4.76,425700.38,0.03,0.63,4.778,4.791,5.128,515599.35,635601.89,735114.57
2019-05-17,4.77,4.79,4.58,4.54,697976.31,-0.18,-3.78,4.728,4.735,5.077,488358.95,651984.97,717087.44
2019-05-20,4.55,4.68,4.64,4.54,441495.59,0.06,1.31,4.706,4.729,5.03,491097.99,566921.52,698293.25
2019-05-21,4.63,4.73,4.7,4.62,382664.44,0.06,1.29,4.702,4.722,4.988,477846.35,513172.71,689370.96
2019-05-22,4.7,4.71,4.62,4.61,381865.69,-0.08,-1.7,4.67,4.71,4.94,465940.48,502785.11,675483.58
2019-05-23,4.61,4.68,4.61,4.57,405150.41,-0.01,-0.22,4.63,4.704,4.896,461830.49,488714.92,653905.13
2019-05-24,4.59,4.66,4.62,4.59,281194.38,0.01,0.22,4.638,4.683,4.853,378474.1,433416.53,622887.67
2019-05-27,4.64,4.76,4.73,4.59,521410.59,0.11,2.38,4.656,4.681,4.814,394457.1,442777.54,617452.98
2019-05-28,4.73,4.79,4.77,4.69,644318.38,0.04,0.85,4.67,4.686,4.782,446787.89,462317.12,602471.8
2019-05-29,4.74,4.82,4.74,4.72,360146.44,-0.03,-0.63,4.694,4.682,4.751,442444.04,454192.26,580289.44
2019-05-30,4.73,4.75,4.73,4.69,274788.41,-0.01,-0.21,4.718,4.674,4.733,416371.64,439101.06,537351.48
2019-05-31,4.74,4.78,4.72,4.72,285981.59,-0.01,-0.21,4.738,4.688,4.712,417329.08,397901.59,524943.28
2019-06-03,4.73,4.8,4.73,4.7,372698.31,0.01,0.21,4.738,4.697,4.713,387586.63,391021.86,478971.69
2019-06-04,4.72,4.74,4.69,4.65,338706.0,-0.04,-0.85,4.722,4.696,4.709,326464.15,386626.02,449899.36
2019-06-05,4.74,4.77,4.72,4.71,378332.75,0.03,0.64,4.718,4.706,4.708,330101.41,386272.73,444528.92
2019-06-06,4.72,4.75,4.65,4.63,360495.03,-0.07,-1.48,4.702,4.71,4.707,347242.74,381807.19,435261.05
2019-06-10,4.65,4.69,4.66,4.53,488874.03,0.01,0.21,4.69,4.714,4.699,387821.22,402575.15,417995.84
2019-06-11,4.66,4.88,4.87,4.64,866775.69,0.21,4.51,4.718,4.728,4.705,486636.7,437111.66,439944.6
2019-06-12,4.84,4.89,4.81,4.79,524710.31,-0.06,-1.23,4.742,4.732,4.709,523837.56,425150.86,443733.99
2019-06-13,4.81,4.87,4.83,4.8,425176.97,0.02,0.42,4.764,4.741,4.712,533206.41,431653.91,442923.09
2019-06-14,4.84,4.87,4.79,4.78,768613.12,-0.04,-0.83,4.792,4.747,4.711,614830.02,481036.38,460068.72
2019-06-17,4.8,4.86,4.85,4.79,440106.44,0.06,1.25,4.83,4.76,4.724,605076.51,496448.87,447175.23
2019-06-18,4.84,4.87,4.86,4.8,423913.0,0.01,0.21,4.828,4.773,4.735,516503.97,501570.33,446296.1
2019-06-19,5.08,5.14,4.9,4.87,1079055.88,0.04,0.82,4.846,4.794,4.745,627373.08,575605.32,481115.67
2019-06-20,4.87,5.24,5.12,4.87,1548665.5,0.22,4.49,4.904,4.834,4.77,852070.79,692638.6,539455.66
2019-06-21,5.11,5.19,5.14,5.09,1050207.75,0.02,0.39,4.974,4.883,4.797,908389.71,761609.87,571708.53
2019-06-24,5.2,5.23,5.12,5.07,767824.19,-0.02,-0.39,5.028,4.929,4.822,973933.26,789504.89,596040.02
2019-06-25,5.12,5.13,5.08,4.98,794920.38,-0.04,-0.78,5.072,4.95,4.839,1048134.74,782319.35,609715.51
2019-06-26,5.01,5.05,5.01,4.98,377043.12,-0.07,-1.38,5.094,4.97,4.851,907732.19,767552.64,596351.75
2019-06-27,5.03,5.15,5.06,5.03,602677.62,0.05,1.0,5.082,4.993,4.867,718534.61,785302.7,608478.3
2019-06-28,5.05,5.07,5.01,4.98,377078.75,-0.05,-0.99,5.056,5.015,4.881,583908.81,746149.26,613592.82
2019-07-01,5.14,5.17,5.11,5.07,752977.12,0.1,2.0,5.054,5.041,4.901,580939.4,777436.33,636942.6
2019-07-02,5.1,5.1,5.09,5.06,340839.19,-0.02,-0.39,5.056,5.064,4.919,490123.16,769128.95,635349.64
2019-07-03,5.08,5.08,5.0,4.98,377072.72,-0.09,-1.77,5.054,5.074,4.934,490129.08,698930.63,637267.98
2019-07-04,5.0,5.05,5.01,4.98,391962.84,0.01,0.2,5.044,5.063,4.949,447986.12,583260.37,637949.48
2019-07-05,5.02,5.02,5.0,4.97,263431.81,-0.01,-0.2,5.042,5.049,4.966,425256.74,504582.77,633096.32
2019-07-08,4.99,4.99,4.82,4.8,442954.88,-0.18,-3.6,4.984,5.019,4.974,363252.29,472095.84,630800.36
2019-07-09,4.84,4.87,4.85,4.8,303641.28,0.03,0.62,4.936,4.996,4.973,355812.71,422967.93,602643.64
2019-07-10,4.85,4.87,4.81,4.78,262041.62,-0.04,-0.82,4.898,4.976,4.973,332806.49,411467.78,589510.21
2019-07-11,4.84,4.88,4.82,4.81,241272.84,0.01,0.21,4.86,4.952,4.973,302668.49,375327.31,580315.0
2019-07-12,4.83,4.88,4.85,4.81,295416.31,0.03,0.62,4.83,4.936,4.976,309065.39,367161.06,556655.16
2019-07-15,4.87,5.0,4.95,4.81,518018.31,0.1,2.06,4.856,4.92,4.981,324078.07,343665.18,560550.76
2019-07-16,4.93,5.0,4.99,4.93,346804.81,0.04,0.81,4.884,4.91,4.987,332710.78,344261.74,556695.35
2019-07-17,4.98,5.03,4.98,4.95,377984.44,-0.01,-0.2,4.918,4.908,4.991,355899.34,344352.91,521641.77
2019-07-18,4.96,4.98,4.95,4.93,308030.84,-0.03,-0.6,4.944,4.902,4.983,369250.94,335959.71,459610.04
2019-07-19,4.96,5.08,5.03,4.96,484213.69,0.08,1.62,4.98,4.905,4.977,407010.42,358037.9,431310.34
2019-07-22,5.06,5.07,4.94,4.9,412895.59,-0.09,-1.79,4.978,4.917,4.968,385985.87,355031.97,413563.91
2019-07-23,4.96,4.98,4.95,4.92,221229.16,0.01,0.2,4.97,4.927,4.962,360870.74,346790.76,384879.35
2019-07-24,4.96,5.03,4.97,4.95,374953.88,0.02,0.4,4.968,4.943,4.96,360264.63,358081.99,384774.89
2019-07-25,4.97,4.98,4.96,4.93,268122.47,-0.01,-0.2,4.97,4.957,4.955,352282.96,360766.95,368047.13
2019-07-26,4.96,4.96,4.94,4.91,259216.0,-0.02,-0.4,4.952,4.966,4.951,307283.42,357146.92,362153.99
2019-07-29,4.92,4.94,4.87,4.86,330931.69,-0.07,-1.42,4.938,4.958,4.939,290890.64,338438.26,341051.72
2019-07-30,4.88,4.96,4.92,4.88,302219.28,0.05,1.03,4.932,4.951,4.931,307088.66,333979.7,339120.72
2019-07-31,4.92,4.92,4.89,4.87,256648.31,-0.03,-0.61,4.916,4.942,4.925,283427.55,321846.09,333099.5
2019-08-01,4.87,4.9,4.83,4.82,309754.72,-0.06,-1.23,4.89,4.93,4.916,291754.0,322018.48,328989.1
2019-08-02,4.77,4.77,4.71,4.69,476406.44,-0.12,-2.48,4.844,4.898,4.902,335192.09,321237.75,339637.83
2019-08-05,4.69,4.74,4.66,4.65,334784.84,-0.05,-1.06,4.802,4.87,4.894,335962.72,313426.68,334229.33
2019-08-06,4.56,4.67,4.6,4.47,573406.0,-0.06,-1.29,4.738,4.835,4.881,390200.06,348644.36,347717.56
2019-08-07,4.61,4.63,4.56,4.56,233758.0,-0.04,-0.87,4.672,4.794,4.869,385622.0,334524.78,346303.38
2019-08-08,4.66,4.7,4.62,4.6,311261.03,0.06,1.32,4.63,4.76,4.859,385923.26,338838.63,349802.79
2019-08-09,4.63,4.65,4.55,4.54,235598.64,-0.07,-1.51,4.598,4.721,4.844,337761.7,336476.9,346811.91
2019-08-12,4.58,4.64,4.63,4.57,287669.59,0.08,1.76,4.592,4.697,4.828,328338.65,332150.69,335294.47
2019-08-13,4.59,4.6,4.57,4.55,221954.05,-0.06,-1.3,4.586,4.662,4.807,258048.26,324124.16,329051.93
2019-08-14,4.62,4.64,4.59,4.59,204613.69,0.02,0.44,4.592,4.632,4.787,252219.4,318920.7,320383.4
2019-08-15,4.5,4.61,4.59,4.46,300435.28,0.0,0.0,4.586,4.608,4.769,250054.25,317988.76,320003.62
2019-08-16,4.58,4.67,4.62,4.57,327019.97,0.03,0.65,4.6,4.599,4.749,268338.52,303050.11,312143.93
2019-08-19,4.66,4.87,4.85,4.64,785732.31,0.23,4.98,4.644,4.618,4.744,367951.06,348144.86,330785.77
2019-08-20,4.86,4.94,4.89,4.83,726888.62,0.04,0.82,4.708,4.647,4.741,468937.97,363493.12,356068.74
2019-08-21,4.87,4.94,4.9,4.86,359688.47,0.01,0.2,4.77,4.681,4.738,499952.93,376086.17,355305.47
2019-08-22,4.92,4.93,4.89,4.87,274625.22,-0.01,-0.2,4.83,4.708,4.734,494790.92,372422.58,355630.61
2019-08-23,4.93,4.95,4.87,4.86,299868.84,-0.02,-0.41,4.88,4.74,4.731,489360.69,378849.6,357663.25
2019-08-26,4.81,4.88,4.84,4.78,283204.47,-0.03,-0.62,4.878,4.761,4.729,388855.12,378403.09,355276.89
2019-08-27,4.88,4.98,4.97,4.87,733179.75,0.13,2.69,4.894,4.801,4.732,390113.35,429525.66,376824.91
2019-08-28,4.94,4.98,4.9,4.89,320200.31,-0.07,-1.41,4.894,4.832,4.732,382215.72,441084.32,380002.51
2019-08-29,4.91,4.92,4.85,4.83,222798.95,-0.05,-1.02,4.886,4.858,4.733,371850.46,433320.69,375654.72
2019-08-30,4.89,4.92,4.78,4.78,287843.97,-0.07,-1.44,4.868,4.874,4.737,369445.49,429403.09,366226.6
2019-09-02,4.79,4.93,4.92,4.79,420401.72,0.14,2.93,4.884,4.881,4.75,396884.94,392870.03,370507.44
2019-09-03,4.92,4.92,4.89,4.86,281806.97,-0.03,-0.61,4.868,4.881,4.764,306610.38,348361.87,355927.49
2019-09-04,4.88,4.97,4.93,4.87,434663.91,0.04,0.82,4.874,4.884,4.783,329503.1,355859.41,365972.79
2019-09-05,4.96,5.19,5.03,4.96,1241081.38,0.1,2.03,4.91,4.898,4.803,533159.59,452505.03,412463.81
2019-09-06,5.04,5.08,5.06,5.01,531104.31,0.03,0.6,4.966,4.917,4.829,581811.66,475628.57,427239.09
2019-09-09,5.13,5.16,5.1,5.06,708563.06,0.04,0.79,5.002,4.943,4.852,639443.93,518164.43,448283.76
2019-09-10,5.08,5.13,5.1,5.02,532953.94,0.0,0.0,5.044,4.956,4.879,689673.32,498141.85,463833.76
2019-09-11,5.15,5.18,5.11,5.09,741608.81,0.01,0.2,5.08,4.977,4.905,751062.3,540282.7,490683.51
2019-09-12,5.11,5.15,5.12,5.07,432895.12,0.01,0.2,5.098,5.004,4.931,589425.05,561292.32,497306.51
2019-09-16,5.12,5.13,5.07,5.04,417814.62,-0.05,-0.98,5.1,5.033,4.954,566767.11,574289.38,501846.24
2019-09-17,5.05,5.06,4.94,4.92,497834.97,-0.13,-2.56,5.068,5.035,4.958,524621.49,582032.71,487451.37
2019-09-18,4.95,4.97,4.9,4.89,338545.44,-0.04,-0.81,5.028,5.036,4.959,485739.79,587706.56,468034.21
2019-09-19,4.92,4.96,4.94,4.9,264992.59,0.04,0.82,4.994,5.037,4.961,390416.55,570739.42,463299.42
2019-09-20,4.94,4.96,4.96,4.92,405580.19,0.02,0.41,4.962,5.03,4.964,384953.56,487189.31,469847.17
2019-09-23,4.94,4.94,4.86,4.8,432188.16,-0.1,-2.02,4.92,5.01,4.964,387828.27,477297.69,476463.13
2019-09-24,4.86,4.92,4.87,4.83,236720.28,0.01,0.21,4.906,4.987,4.965,335605.33,430113.41,474138.92
2019-09-25,4.85,4.89,4.86,4.82,236165.69,-0.01,-0.2,4.898,4.963,4.96,315129.38,400434.59,449288.22
2019-09-26,4.87,4.9,4.8,4.79,355982.12,-0.06,-1.24,4.87,4.932,4.955,333327.29,361871.92,451077.31
2019-09-27,4.8,4.84,4.81,4.79,212108.41,0.01,0.21,4.84,4.901,4.953,294632.93,339793.25,450542.78
2019-09-30,4.82,4.84,4.78,4.78,218524.92,-0.03,-0.62,4.824,4.872,4.953,251900.28,319864.28,447076.83
2019-10-08,4.78,4.83,4.76,4.76,208367.41,-0.02,-0.42,4.802,4.854,4.945,246229.71,290917.52,436475.12
2019-10-09,4.75,4.78,4.78,4.71,167629.7,0.02,0.42,4.786,4.842,4.939,232522.51,273825.95,430766.25
2019-10-10,4.79,4.81,4.81,4.77,179983.23,0.03,0.63,4.788,4.829,4.933,197322.73,265325.01,418032.22
2019-10-11,4.81,4.89,4.85,4.78,303267.12,0.04,0.83,4.796,4.818,4.924,215554.48,255093.7,371141.5
2019-10-14,4.88,4.96,4.91,4.87,439689.69,0.06,1.24,4.822,4.823,4.917,259787.43,255843.86,366570.77
2019-10-15,4.9,4.91,4.86,4.86,245339.62,-0.05,-1.02,4.842,4.822,4.905,267181.87,256705.79,343409.6
2019-10-16,4.86,4.94,4.91,4.85,321342.41,0.05,1.03,4.868,4.827,4.895,297924.41,265223.46,332829.03
2019-10-17,4.92,4.94,4.89,4.88,185832.58,-0.02,-0.41,4.884,4.836,4.884,299094.28,248208.51,305040.21
2019-10-18,4.91,4.91,4.79,4.78,293594.03,-0.1,-2.04,4.872,4.834,4.868,297159.67,256357.07,298075.16
2019-10-21,4.77,4.81,4.8,4.73,244961.84,0.01,0.21,4.85,4.836,4.854,258214.1,259000.76,289432.52
2019-10-22,4.82,4.82,4.81,4.77,171718.52,0.01,0.21,4.84,4.841,4.848,243489.88,255335.87,273126.7
2019-10-23,4.81,4.83,4.79,4.77,124123.54,-0.02,-0.42,4.816,4.842,4.842,204046.1,250985.26,262405.6
2019-10-24,4.8,4.82,4.8,4.76,164863.8,0.01,0.21,4.798,4.841,4.835,199852.35,249473.32,257399.16
2019-10-25,4.8,4.85,4.85,4.78,222085.95,0.05,1.04,4.81,4.841,4.83,185550.73,241355.2,248224.45
2019-10-28,4.88,4.92,4.9,4.85,295460.47,0.05,1.03,4.83,4.84,4.832,195650.46,226932.28,241388.07
2019-10-29,4.9,4.91,4.83,4.83,200113.95,-0.07,-1.43,4.834,4.837,4.83,201329.54,222409.71,239557.75
2019-10-30,4.83,4.84,4.8,4.79,165528.61,-0.03,-0.62,4.836,4.826,4.827,209610.56,206828.33,236025.9
2019-10-31,4.81,4.82,4.79,4.77,155661.45,-0.01,-0.21,4.834,4.816,4.826,207770.09,203811.22,226009.86
2019-11-01,4.78,4.83,4.82,4.77,210979.8,0.03,0.63,4.828,4.819,4.827,205548.86,195549.79,225953.43
2019-11-04,4.84,4.86,4.81,4.8,222094.05,-0.01,-0.21,4.81,4.82,4.828,190875.57,193263.01,226131.89
2019-11-05,4.82,4.91,4.87,4.79,468250.12,0.06,1.25,4.818,4.826,4.834,244502.81,222916.17,239126.02
2019-11-06,4.87,4.89,4.84,4.84,285166.69,-0.03,-0.62,4.826,4.831,4.837,268430.42,239020.49,245002.87
2019-11-07,4.84,4.9,4.89,4.83,328597.72,0.05,1.03,4.846,4.84,4.841,303017.68,255393.88,252433.6
2019-11-08,4.92,4.94,4.82,4.81,420178.0,-0.07,-1.43,4.846,4.837,4.839,344857.32,275203.09,258279.14
2019-11-11,4.78,4.82,4.74,4.72,344451.56,-0.08,-1.66,4.832,4.821,4.831,369328.82,280102.2,253517.24
2019-11-12,4.74,4.78,4.76,4.71,237227.28,0.02,0.42,4.81,4.814,4.826,323124.25,283813.53,253111.62
2019-11-13,4.76,4.77,4.77,4.72,209137.2,0.01,0.21,4.796,4.811,4.819,307918.35,288174.39,247501.36
2019-11-14,4.77,4.79,4.74,4.73,171006.84,-0.03,-0.63,4.766,4.806,4.811,276400.18,289708.93,246760.07
2019-11-15,4.74,4.77,4.71,4.7,175522.31,-0.03,-0.63,4.744,4.795,4.807,227469.04,286163.18,240856.49
2019-11-18,4.7,4.76,4.74,4.66,254982.77,0.03,0.64,4.744,4.788,4.804,209575.28,289452.05,241357.53
2019-11-19,4.73,4.77,4.76,4.72,210112.78,0.02,0.42,4.744,4.777,4.802,204152.38,263638.32,243277.24
