date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-07-24,3.72,3.8,3.72,3.7,2055908.12,-0.01,-0.27,3.696,3.79,3.925,2207101.25,2438522.11,2951291.46
2019-07-25,3.68,3.72,3.69,3.66,1201466.5,-0.03,-0.81,3.708,3.752,3.948,2029381.82,2276490.96,3009162.91
2019-07-26,3.67,3.68,3.66,3.63,893588.19,-0.03,-0.81,3.684,3.734,3.953,1557200.41,1953366.18,3052007.51
2019-07-29,3.66,3.71,3.67,3.63,686153.06,0.01,0.27,3.694,3.715,3.941,1299455.7,1813233.12,3084702.61
2019-07-30,3.67,3.71,3.67,3.65,949168.06,0.0,0.0,3.682,3.694,3.91,1157256.79,1708619.15,3100457.47
2019-07-31,3.65,3.66,3.62,3.62,908455.62,-0.05,-1.36,3.662,3.679,3.861,927766.29,1567433.77,2562724.3
2019-08-01,3.6,3.61,3.54,3.52,1235485.12,-0.08,-2.21,3.632,3.67,3.826,934570.01,1481975.92,2284320.86
2019-08-02,3.45,3.46,3.42,3.39,1491374.5,-0.12,-3.39,3.584,3.634,3.787,1054127.27,1305663.84,2111394.98
2019-08-05,3.41,3.44,3.36,3.36,1013610.88,-0.06,-1.75,3.522,3.608,3.739,1119618.84,1209537.27,1917346.35
2019-08-06,3.29,3.3,3.25,3.16,1642034.62,-0.11,-3.27,3.438,3.56,3.694,1258192.15,1207724.47,1846977.01
2019-08-07,3.26,3.33,3.23,3.2,1574792.25,-0.02,-0.61,3.36,3.511,3.651,1391459.47,1159612.88,1799067.5
2019-08-08,3.2,3.26,3.22,3.2,1042858.38,-0.01,-0.31,3.296,3.464,3.608,1352934.13,1143752.07,1710121.51
2019-08-09,3.23,3.29,3.19,3.17,1225672.12,-0.03,-0.93,3.25,3.417,3.576,1299793.65,1176960.46,1565163.32
2019-08-12,3.17,3.2,3.19,3.12,1065986.0,0.0,0.0,3.216,3.369,3.542,1310268.67,1214943.76,1514088.44
2019-08-13,3.15,3.24,3.22,3.13,1001300.94,0.03,0.94,3.21,3.324,3.509,1182121.94,1220157.04,1464388.1
2019-08-14,3.26,3.27,3.18,3.18,896714.5,-0.04,-1.24,3.2,3.28,3.48,1046506.39,1218982.93,1393208.35
2019-08-15,3.09,3.17,3.16,3.06,904325.56,-0.02,-0.63,3.188,3.242,3.456,1018799.82,1185866.98,1333921.45
2019-08-16,3.15,3.19,3.14,3.14,685634.38,-0.02,-0.63,3.178,3.214,3.424,910792.28,1105292.96,1205478.4
2019-08-19,3.16,3.29,3.28,3.14,1596191.38,0.14,4.46,3.196,3.206,3.407,1016833.35,1163551.01,1186544.14
2019-08-20,3.26,3.3,3.22,3.21,1275530.62,-0.06,-1.83,3.196,3.203,3.382,1071679.29,1126900.61,1167312.54
2019-08-21,3.22,3.24,3.18,3.18,770270.44,-0.04,-1.24,3.196,3.198,3.355,1046390.48,1046448.43,1103030.66
2019-08-22,3.2,3.26,3.21,3.17,1035484.25,0.03,0.94,3.206,3.197,3.331,1072622.21,1045711.02,1094731.54
2019-08-23,3.19,3.21,3.19,3.18,642050.06,-0.02,-0.62,3.216,3.197,3.307,1063905.35,987348.81,1082154.64
2019-08-26,3.11,3.17,3.14,3.11,614533.88,-0.05,-1.57,3.188,3.192,3.281,867573.85,942203.6,1078573.68
2019-08-27,3.17,3.22,3.2,3.16,780475.81,0.06,1.91,3.184,3.19,3.257,768562.89,920121.09,1070139.07
2019-08-28,3.2,3.29,3.27,3.17,1541323.88,0.07,2.19,3.202,3.199,3.24,922773.58,984582.03,1101782.48
2019-08-29,3.28,3.3,3.25,3.24,1017353.06,-0.02,-0.61,3.21,3.208,3.225,919147.34,995884.78,1090875.88
2019-08-30,3.27,3.28,3.18,3.17,1012896.88,-0.07,-2.15,3.208,3.212,3.213,993316.7,1028611.03,1066951.99
2019-09-02,3.17,3.26,3.25,3.16,861507.94,0.07,2.2,3.23,3.209,3.208,1042711.51,955142.68,1059346.85
2019-09-03,3.24,3.32,3.27,3.23,1069298.0,0.02,0.61,3.244,3.214,3.209,1100475.95,934519.42,1030710.02
2019-09-04,3.26,3.35,3.35,3.24,1314790.88,0.08,2.45,3.26,3.231,3.215,1055169.35,988971.46,1017709.95
2019-09-05,3.4,3.47,3.37,3.35,2307640.5,0.02,0.6,3.284,3.247,3.222,1313226.84,1116187.09,1080949.05
2019-09-06,3.36,3.52,3.43,3.36,1887071.38,0.06,1.78,3.334,3.271,3.234,1488061.74,1240689.22,1114019.02
2019-09-09,3.45,3.45,3.44,3.39,1212193.62,0.01,0.29,3.372,3.301,3.247,1558198.88,1300455.2,1121329.4
2019-09-10,3.44,3.45,3.41,3.35,1313458.88,-0.03,-0.87,3.4,3.322,3.256,1607031.05,1353753.5,1136937.3
2019-09-11,3.42,3.42,3.36,3.35,874870.44,-0.05,-1.47,3.402,3.331,3.265,1519046.96,1287108.16,1135845.09
2019-09-12,3.37,3.38,3.35,3.33,711448.38,-0.01,-0.3,3.398,3.341,3.275,1199808.54,1256517.69,1126201.23
2019-09-16,3.55,3.6,3.47,3.45,2953464.5,0.12,3.58,3.406,3.37,3.291,1413087.16,1450574.45,1239592.74
2019-09-17,3.49,3.49,3.4,3.35,1673630.12,-0.07,-2.02,3.398,3.385,3.297,1505374.46,1531786.67,1243464.68
2019-09-18,3.31,3.34,3.3,3.29,1206426.0,-0.1,-2.94,3.376,3.388,3.301,1483967.89,1545499.47,1240009.45
2019-09-19,3.29,3.3,3.27,3.24,776909.69,-0.03,-0.91,3.358,3.38,3.306,1464375.74,1491711.35,1240341.41
2019-09-20,3.27,3.29,3.26,3.25,528681.88,-0.01,-0.31,3.34,3.369,3.308,1427822.44,1313815.49,1215001.29
2019-09-23,3.26,3.27,3.22,3.21,588709.62,-0.04,-1.23,3.29,3.348,3.31,954871.46,1183979.31,1212334.27
2019-09-24,3.22,3.27,3.23,3.21,561024.81,0.01,0.31,3.256,3.327,3.314,732350.4,1118862.43,1209658.81
2019-09-25,3.2,3.21,3.15,3.14,726510.06,-0.08,-2.48,3.226,3.301,3.312,636367.21,1060167.55,1206960.53
2019-09-26,3.16,3.17,3.08,3.08,732177.56,-0.07,-2.22,3.188,3.273,3.302,627420.79,1045898.26,1166503.21
2019-09-27,3.09,3.11,3.1,3.08,384637.94,0.02,0.65,3.156,3.248,3.295,598612.0,1013217.22,1134867.45
2019-09-30,3.11,3.12,3.08,3.08,318362.44,-0.02,-0.65,3.128,3.209,3.29,544542.56,749707.01,1100140.73
2019-10-08,3.08,3.1,3.07,3.06,303611.88,-0.01,-0.33,3.096,3.176,3.281,493059.98,612705.19,1072245.93
2019-10-09,3.05,3.09,3.09,3.03,361848.84,0.02,0.65,3.084,3.155,3.272,420127.73,528247.47,1036873.47
2019-10-10,3.09,3.16,3.16,3.07,643387.94,0.07,2.27,3.1,3.144,3.262,402369.81,514895.3,1003303.32
2019-10-11,3.15,3.23,3.2,3.12,822184.25,0.04,1.27,3.12,3.138,3.254,489879.07,544245.53,929030.51
2019-10-14,3.19,3.21,3.18,3.16,752044.56,-0.02,-0.62,3.14,3.134,3.241,576615.49,560579.03,872279.17
2019-10-15,3.16,3.17,3.1,3.1,552964.25,-0.08,-2.52,3.146,3.121,3.224,626485.97,559772.97,839317.7
2019-10-16,3.11,3.13,3.1,3.09,351461.09,0.0,0.0,3.148,3.116,3.209,624408.42,522268.08,791217.81
2019-10-17,3.1,3.15,3.14,3.09,438133.25,0.04,1.29,3.144,3.122,3.198,583357.48,492863.64,769380.95
2019-10-18,3.14,3.14,3.08,3.08,329760.38,-0.06,-1.91,3.12,3.12,3.184,484872.71,487375.89,750296.55
2019-10-21,3.08,3.09,3.07,3.05,257427.59,-0.01,-0.33,3.098,3.119,3.164,385949.31,481282.4,615494.71
2019-10-22,3.07,3.1,3.09,3.07,211081.66,0.02,0.65,3.096,3.121,3.149,317572.79,472029.38,542367.28
2019-10-23,3.09,3.1,3.08,3.07,219118.78,-0.01,-0.32,3.092,3.12,3.138,291104.33,457756.38,493001.92
2019-10-24,3.09,3.11,3.09,3.07,300517.19,0.01,0.33,3.082,3.113,3.129,263581.12,423469.3,469182.3
2019-10-25,3.08,3.1,3.09,3.06,291000.69,0.0,0.0,3.084,3.102,3.12,255829.18,370350.94,457298.24
2019-10-28,3.09,3.11,3.11,3.07,440719.31,0.02,0.65,3.092,3.095,3.115,292487.53,339218.42,449898.72
2019-10-29,3.12,3.12,3.06,3.06,414502.47,-0.05,-1.61,3.086,3.091,3.106,333171.69,325372.24,442572.61
2019-10-30,3.06,3.06,3.02,3.02,431891.09,-0.04,-1.31,3.074,3.083,3.1,375726.15,333415.24,427841.66
2019-10-31,3.02,3.04,2.96,2.96,605138.44,-0.06,-1.99,3.048,3.065,3.094,436650.4,350115.76,421489.7
2019-11-01,2.94,2.98,2.96,2.92,358426.34,0.0,0.0,3.022,3.053,3.087,450135.53,352982.36,420179.12
2019-11-04,2.96,2.98,2.96,2.96,220347.36,0.0,0.0,2.992,3.042,3.081,406061.14,349274.33,415278.37
2019-11-05,2.97,2.99,2.97,2.94,352459.31,0.01,0.34,2.974,3.03,3.076,393652.51,363412.1,417720.74
2019-11-06,2.96,2.97,2.93,2.92,328020.09,-0.04,-1.35,2.956,3.015,3.068,372878.31,374302.23,416029.3
2019-11-07,2.93,2.94,2.92,2.91,279333.12,-0.01,-0.34,2.948,2.998,3.056,307717.24,372183.82,397826.56
2019-11-08,2.93,2.94,2.91,2.91,282377.0,-0.01,-0.34,2.938,2.98,3.041,292507.38,371321.45,370836.2
2019-11-11,2.9,2.91,2.79,2.78,545690.44,-0.12,-4.12,2.904,2.948,3.022,357575.99,381818.57,360518.49
2019-11-12,2.78,2.81,2.78,2.75,296613.62,-0.01,-0.36,2.866,2.92,3.006,346406.85,370029.68,347700.96
2019-11-13,2.78,2.79,2.74,2.74,252170.55,-0.04,-1.44,2.828,2.892,2.988,331236.95,352057.63,342736.43
2019-11-14,2.74,2.79,2.77,2.74,310038.34,0.03,1.09,2.798,2.873,2.969,337377.99,322547.62,336331.69
2019-11-15,2.77,2.77,2.72,2.72,307977.66,-0.05,-1.8,2.76,2.849,2.951,342498.12,317502.75,335242.55
2019-11-18,2.72,2.77,2.75,2.71,279320.56,0.03,1.1,2.752,2.828,2.935,289224.15,323400.07,336337.2
2019-11-19,2.75,2.8,2.8,2.74,330700.38,0.05,1.82,2.756,2.811,2.921,296041.5,321224.18,342318.14
2019-11-20,2.79,2.79,2.76,2.76,260339.14,-0.04,-1.43,2.76,2.794,2.905,297675.22,314456.08,344379.16
2019-11-21,2.77,2.79,2.77,2.75,215784.22,0.01,0.36,2.76,2.779,2.889,278824.39,308101.19,340142.51
2019-11-22,2.77,2.83,2.8,2.77,462169.56,0.03,1.08,2.776,2.768,2.874,309662.77,326080.45,348700.95
2019-11-25,2.81,2.92,2.9,2.8,838836.5,0.1,3.57,2.806,2.779,2.864,421565.96,355395.05,368606.81
2019-11-26,2.89,2.89,2.86,2.84,513065.28,-0.04,-1.38,2.818,2.787,2.854,458038.94,377040.22,373534.95
2019-11-27,2.85,2.91,2.87,2.85,353404.97,0.01,0.35,2.84,2.8,2.846,476652.11,387163.66,369610.64
2019-11-28,2.88,2.88,2.8,2.79,422389.56,-0.07,-2.44,2.846,2.803,2.838,517973.17,398398.78,360473.2
2019-11-29,2.8,2.81,2.79,2.77,245746.02,-0.01,-0.36,2.844,2.81,2.83,474688.47,392175.62,354839.18
2019-12-02,2.79,2.79,2.77,2.75,240260.72,-0.02,-0.72,2.818,2.812,2.82,354973.31,388269.64,355834.85
2019-12-03,2.76,2.78,2.78,2.75,190710.39,0.01,0.36,2.802,2.81,2.811,290502.33,374270.64,347747.41
2019-12-04,2.77,2.83,2.82,2.76,311965.16,0.04,1.44,2.792,2.816,2.805,282214.37,379433.24,346944.66
2019-12-05,2.83,2.88,2.84,2.83,407187.88,0.02,0.71,2.8,2.823,2.801,279174.03,398573.6,353337.4
2019-12-06,2.84,2.85,2.85,2.82,245204.81,0.01,0.35,2.812,2.828,2.798,279065.79,376877.13,351478.79
2019-12-09,2.85,2.87,2.85,2.83,262648.62,0.0,0.0,2.828,2.823,2.801,283543.37,319258.34,337326.7
2019-12-10,2.86,2.95,2.92,2.85,703740.25,0.07,2.46,2.856,2.829,2.808,386149.34,338325.84,357683.03
2019-12-11,2.9,2.94,2.91,2.89,452740.44,-0.01,-0.34,2.874,2.833,2.817,414304.4,348259.39,367711.52
2019-12-12,2.91,2.93,2.89,2.89,386421.03,-0.02,-0.69,2.884,2.842,2.823,410151.03,344662.53,371530.66
2019-12-13,2.91,2.92,2.92,2.9,597747.25,0.03,1.04,2.898,2.855,2.833,480659.52,379862.66,386019.14
2019-12-16,2.93,2.94,2.93,2.9,545023.69,0.01,0.34,2.914,2.871,2.842,537134.53,410338.95,399304.29
2019-12-17,2.94,3.03,3.0,2.93,1006933.31,0.07,2.39,2.93,2.893,2.852,597773.14,491961.24,433115.94
2019-12-18,3.0,3.08,3.03,2.99,871369.69,0.03,1.0,2.954,2.914,2.865,681498.99,547901.7,463667.47
2019-12-19,3.03,3.04,3.02,2.99,544819.06,-0.01,-0.33,2.98,2.932,2.878,713178.6,561664.82,480119.21
2019-12-20,3.01,3.04,2.99,2.99,473006.0,-0.03,-0.99,2.994,2.946,2.887,688230.35,584444.93,480661.03
2019-12-23,2.99,2.99,2.9,2.89,533127.31,-0.09,-3.01,2.988,2.951,2.887,685851.07,611492.8,465375.57
2019-12-24,2.9,2.93,2.92,2.89,319380.44,0.02,0.69,2.972,2.951,2.89,548340.5,573056.82,455691.33
2019-12-25,2.92,2.92,2.9,2.89,291465.06,-0.02,-0.69,2.946,2.95,2.892,432359.57,556929.28,452594.33
2019-12-26,2.9,2.91,2.91,2.89,298852.06,0.01,0.34,2.924,2.952,2.897,383166.17,548172.39,446417.46
2019-12-27,2.91,2.94,2.91,2.9,435293.66,0.0,0.0,2.908,2.951,2.903,375623.71,531927.03,455894.84
2019-12-30,2.9,2.92,2.92,2.86,366838.75,0.01,0.34,2.912,2.95,2.911,342365.99,514108.53,462223.74
2019-12-31,2.92,2.94,2.93,2.9,342972.03,0.01,0.34,2.914,2.943,2.918,347084.31,447712.41,469836.83
2020-01-02,2.95,2.99,2.97,2.93,580913.25,0.04,1.36,2.928,2.937,2.926,404973.95,418666.76,483284.23
2020-01-03,2.99,3.08,3.06,2.95,1430733.0,0.09,3.03,2.958,2.941,2.937,631350.14,507258.16,534461.49
2020-01-06,3.12,3.18,3.16,3.1,2058604.38,0.1,3.27,3.008,2.958,2.952,956012.28,665817.99,625131.46
2020-01-07,3.11,3.12,3.09,3.07,1121547.25,-0.07,-2.21,3.042,2.977,2.964,1106953.98,724659.99,668076.4
2020-01-08,3.15,3.18,3.1,3.07,1237566.75,0.01,0.32,3.076,2.995,2.973,1285872.93,816478.62,694767.72
2020-01-09,3.01,3.06,3.04,3.01,920887.81,-0.06,-1.94,3.09,3.009,2.98,1353867.84,879420.89,718175.09
2020-01-10,3.04,3.05,3.01,3.01,532306.0,-0.03,-0.99,3.08,3.019,2.986,1174182.44,902766.29,725469.34
2020-01-13,3.02,3.03,3.02,2.99,339687.84,0.01,0.33,3.052,3.03,2.991,830399.13,893205.71,712566.37
2020-01-14,3.02,3.04,3.01,3.0,396926.19,-0.01,-0.33,3.036,3.039,2.995,685474.92,896214.45,705161.49
2020-01-15,3.01,3.02,2.98,2.97,327126.22,-0.03,-1.0,3.012,3.044,2.994,503386.81,894629.87,671171.14
2020-01-16,2.98,3.0,2.94,2.94,317727.59,-0.04,-1.34,2.992,3.041,2.989,382754.77,868311.3,643489.03
2020-01-17,2.95,2.98,2.95,2.94,208995.61,0.01,0.34,2.98,3.03,2.986,318092.69,746137.56,626697.86
2020-01-20,2.96,2.99,2.98,2.94,283488.88,0.03,1.02,2.972,3.012,2.985,306852.9,568626.01,617222.0
2020-01-21,2.98,2.99,2.94,2.93,346324.22,-0.04,-1.34,2.958,2.997,2.987,296732.5,491103.71,607881.85
2020-01-22,2.92,2.93,2.9,2.88,374402.91,-0.04,-1.36,2.942,2.977,2.986,306187.84,404787.33,610632.97
2020-01-23,2.89,2.89,2.79,2.75,670250.19,-0.11,-3.79,2.912,2.952,2.981,376692.36,379723.57,629572.23
2020-02-03,2.51,2.51,2.51,2.51,291466.0,-0.28,-10.04,2.824,2.902,2.961,393186.44,355639.57,629202.93
2020-02-04,2.38,2.49,2.47,2.38,808353.62,-0.04,-1.59,2.722,2.847,2.939,498159.39,402506.14,647855.92
2020-02-05,2.45,2.55,2.51,2.44,564467.06,0.04,1.62,2.636,2.797,2.918,541787.96,419260.23,657737.34
2020-02-06,2.54,2.55,2.54,2.49,608529.5,0.03,1.2,2.564,2.753,2.899,588613.27,447400.56,671015.21
2020-02-07,2.54,2.54,2.52,2.49,484870.22,-0.02,-0.79,2.51,2.711,2.876,551537.28,464114.82,666213.06
2020-02-10,2.5,2.59,2.59,2.49,640933.25,0.07,2.78,2.526,2.675,2.853,621430.73,507308.59,626723.07
2020-02-11,2.59,2.63,2.59,2.56,492232.88,0.0,0.0,2.55,2.636,2.824,558206.58,528182.99,548404.5
2020-02-12,2.58,2.61,2.6,2.57,381995.59,0.01,0.39,2.568,2.602,2.8,521712.29,531750.12,511426.92
2020-02-13,2.62,2.64,2.59,2.58,428366.81,-0.01,-0.39,2.578,2.571,2.774,485679.75,537146.51,470966.92
2020-02-14,2.58,2.59,2.58,2.56,323274.41,-0.01,-0.39,2.59,2.55,2.751,453360.59,502448.93,441086.25
2020-02-17,2.58,2.64,2.63,2.58,554479.44,0.05,1.94,2.598,2.562,2.732,436069.83,528750.28,442194.92
2020-02-18,2.62,2.66,2.63,2.6,638659.25,0.0,0.0,2.606,2.578,2.713,465355.1,511780.84,457143.49
2020-02-19,2.62,2.65,2.63,2.61,449708.03,0.0,0.0,2.612,2.59,2.694,478897.59,500304.94,459782.58
2020-02-20,2.64,2.74,2.71,2.62,998785.75,0.08,3.04,2.636,2.607,2.68,592981.38,539330.56,493365.56
2020-02-21,2.69,2.71,2.69,2.67,682422.56,-0.02,-0.74,2.658,2.624,2.668,664811.01,559085.8,511600.31
2020-02-24,2.66,2.67,2.66,2.63,596866.62,-0.03,-1.11,2.664,2.631,2.653,673288.44,554679.13,530993.86
2020-02-25,2.6,2.62,2.61,2.55,739121.5,-0.05,-1.88,2.66,2.633,2.635,693380.89,579368.0,553775.49
2020-02-26,2.58,2.67,2.65,2.56,794856.94,0.04,1.53,2.664,2.638,2.62,762410.67,620654.13,576202.13
2020-02-27,2.65,2.7,2.64,2.63,563061.56,-0.01,-0.38,2.65,2.643,2.607,675265.84,634123.61,585635.06
2020-02-28,2.57,2.59,2.53,2.51,833075.69,-0.11,-4.17,2.618,2.638,2.594,705396.46,685103.73,593776.33
2020-03-02,2.55,2.62,2.61,2.53,571526.75,0.08,3.16,2.608,2.636,2.599,700328.49,686808.47,607779.37
2020-03-03,2.65,2.68,2.63,2.62,730222.19,0.02,0.77,2.612,2.636,2.607,698548.63,695964.76,603872.8
2020-03-04,2.61,2.65,2.64,2.61,498241.06,0.01,0.38,2.61,2.637,2.614,639225.45,700818.06,600561.5
2020-03-05,2.66,2.7,2.68,2.64,905351.0,0.04,1.51,2.618,2.634,2.621,707683.34,691474.59,615402.58
2020-03-06,2.65,2.69,2.67,2.63,692925.94,-0.01,-0.37,2.646,2.632,2.628,679653.39,692524.93,625805.36
2020-03-09,2.6,2.62,2.58,2.56,1002872.5,-0.09,-3.37,2.64,2.624,2.628,765922.54,733125.51,643902.32
2020-03-10,2.52,2.59,2.59,2.51,643940.25,0.01,0.39,2.632,2.622,2.628,748666.15,723607.39,651487.69
2020-03-11,2.59,2.61,2.54,2.54,630219.62,-0.05,-1.93,2.612,2.611,2.625,775061.86,707143.66,663898.89
2020-03-12,2.51,2.53,2.51,2.49,583717.69,-0.03,-1.18,2.578,2.598,2.621,710735.2,709209.27,671666.44
2020-03-13,2.42,2.49,2.47,2.4,650198.56,-0.04,-1.59,2.538,2.592,2.615,702189.72,690921.56,688012.65
2020-03-16,2.47,2.5,2.42,2.42,471172.44,-0.05,-2.02,2.506,2.573,2.605,595849.71,680886.13,683847.3
2020-03-17,2.41,2.44,2.39,2.36,422904.12,-0.03,-1.24,2.466,2.549,2.593,551642.49,650154.32,673059.54
2020-03-18,2.4,2.41,2.34,2.33,452441.19,-0.05,-2.09,2.426,2.519,2.578,516086.8,645574.33,673196.2
2020-03-19,2.33,2.34,2.29,2.26,514338.31,-0.05,-2.14,2.382,2.48,2.557,502210.92,606473.06,648973.82
