date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-02-01,61.36,62.7,62.1,60.6,10956.23,0.92,1.5,60.926,59.364,58.191,12033.01,11100.05,9909.99
2019-02-11,62.79,64.23,63.82,62.22,12435.72,1.72,2.77,61.856,59.946,58.491,12180.18,11104.34,10200.75
2019-02-12,63.88,64.19,63.68,63.0,12361.74,-0.14,-0.22,62.576,60.488,58.805,12316.62,11716.04,10596.55
2019-02-13,63.7,64.9,64.19,63.55,9391.92,0.51,0.8,62.994,61.227,59.164,11441.62,11321.1,10648.19
2019-02-14,64.44,64.79,64.21,63.92,7193.95,0.02,0.03,63.6,61.853,59.505,10467.91,10872.41,10659.62
2019-02-15,64.18,65.29,63.93,63.93,11595.82,-0.28,-0.44,63.966,62.446,59.857,10595.83,11314.42,10766.75
2019-02-18,64.5,65.05,65.0,62.92,18777.69,1.07,1.67,64.202,63.029,60.322,11864.22,12022.2,11287.89
2019-02-19,65.41,65.57,64.56,64.45,16064.89,-0.44,-0.68,64.378,63.477,60.702,12604.85,12460.74,11659.03
2019-02-20,64.4,65.2,64.07,63.67,8463.36,-0.49,-0.76,64.354,63.674,61.037,12419.14,11930.38,11697.9
2019-02-21,64.24,69.3,66.93,64.24,19210.08,2.86,4.46,64.898,64.249,61.598,14822.37,12645.14,12033.98
2019-02-22,66.5,67.31,67.31,65.03,14461.96,0.38,0.57,65.574,64.77,62.067,15395.6,12995.71,12047.88
2019-02-25,70.1,73.99,71.0,69.32,24782.26,3.69,5.48,66.774,65.488,62.717,16596.51,14230.37,12667.35
2019-02-26,71.0,71.31,69.51,68.03,20388.58,-1.49,-2.1,67.764,66.071,63.28,17461.25,15033.05,13374.55
2019-02-27,69.5,69.5,66.93,66.6,18858.88,-2.58,-3.71,68.336,66.345,63.786,19540.35,15979.75,13650.42
2019-02-28,67.13,69.5,68.0,67.13,14843.73,1.07,1.6,68.55,66.724,64.289,18667.08,16744.73,13808.57
2019-03-01,68.07,69.45,69.2,67.78,9900.31,1.2,1.76,68.928,67.251,64.849,17754.75,16575.17,13944.8
2019-03-04,70.5,76.12,75.54,70.43,39188.7,6.34,9.16,69.836,68.305,65.667,20636.04,18616.28,15319.24
2019-03-05,75.28,76.5,75.74,74.0,17060.59,0.2,0.27,71.082,69.423,66.45,19970.44,18715.85,15588.29
2019-03-06,75.99,78.5,75.92,74.64,19816.33,0.18,0.24,72.88,70.608,67.141,20161.93,19851.14,15890.76
2019-03-07,76.12,76.26,73.84,72.88,19473.64,-2.08,-2.74,74.048,71.299,67.774,21087.91,19877.5,16261.32
2019-03-08,73.0,76.0,72.95,72.0,20653.58,-0.89,-1.21,74.798,71.863,68.317,23238.57,20496.66,16746.19
2019-03-11,73.2,77.47,77.0,73.2,20141.5,4.05,5.55,75.09,72.463,68.976,19429.13,20032.58,17131.48
2019-03-12,76.56,78.94,77.2,75.0,23367.12,0.2,0.26,75.382,73.232,69.652,20690.43,20330.44,17681.74
2019-03-13,77.31,84.17,78.43,76.76,24339.77,1.23,1.59,75.884,74.382,70.364,21595.12,20878.53,18429.14
2019-03-14,78.02,78.02,75.0,74.58,15953.4,-3.43,-4.37,76.116,75.082,70.903,20891.07,20989.49,18867.11
2019-03-15,75.8,76.97,74.5,74.2,12365.13,-0.5,-0.67,76.426,75.612,71.432,19233.38,21235.98,18905.58
2019-03-18,75.19,77.4,76.95,74.25,10893.68,2.45,3.29,76.416,75.753,72.029,17383.82,18406.47,18511.37
2019-03-19,77.07,77.84,76.3,76.0,7197.18,-0.65,-0.84,76.236,75.809,72.616,14149.83,17420.13,18067.99
2019-03-20,76.3,76.98,74.84,74.0,12359.73,-1.46,-1.91,75.518,75.701,73.155,11753.82,16674.47,18262.81
2019-03-21,75.23,75.82,74.9,74.0,7279.2,0.06,0.08,75.498,75.807,73.553,10018.98,15455.03,17666.26
2019-03-22,74.11,75.67,75.29,73.56,12993.87,0.39,0.52,75.656,76.041,73.952,10144.73,14689.06,17592.86
2019-03-25,74.7,76.5,74.67,73.31,14067.5,-0.62,-0.82,75.2,75.808,74.136,10779.5,14081.66,17057.12
2019-03-26,75.4,75.84,73.59,73.58,7589.3,-1.08,-1.45,74.658,75.447,74.34,10857.92,12503.88,16417.16
2019-03-27,73.98,74.59,73.99,72.53,8567.25,0.4,0.54,74.488,75.003,74.693,10099.42,10926.62,15902.58
2019-03-28,73.99,77.28,76.77,73.12,15129.88,2.78,3.76,74.862,75.18,75.131,11669.56,10844.27,15916.88
2019-03-29,77.83,79.86,79.3,76.06,13953.74,2.53,3.3,75.664,75.66,75.636,11861.53,11003.13,16119.55
2019-04-01,80.18,81.98,80.0,79.4,16311.09,0.7,0.88,76.73,75.965,75.859,12310.25,11544.87,14975.67
2019-04-02,80.0,80.76,79.8,78.6,12028.12,-0.2,-0.25,77.972,76.315,76.062,13198.02,12027.97,14724.05
2019-04-03,76.4,79.76,78.88,76.4,12474.04,-0.92,-1.15,78.95,76.719,76.21,13979.37,12039.4,14356.94
2019-04-04,78.5,80.84,77.98,77.35,13772.19,-0.9,-1.14,79.192,77.027,76.417,13707.84,12688.7,14071.86
2019-04-08,78.38,79.5,76.98,76.35,14302.07,-1.0,-1.28,78.728,77.196,76.619,13777.5,12819.52,13754.29
2019-04-09,77.74,78.4,76.8,75.77,8770.95,-0.18,-0.23,78.088,77.409,76.609,12269.47,12289.86,13185.76
2019-04-10,76.8,77.28,75.5,74.88,14625.9,-1.3,-1.69,77.228,77.6,76.524,12789.03,12993.52,12748.7
2019-04-11,76.3,76.3,74.38,73.78,14437.8,-1.12,-1.48,76.328,77.639,76.321,13181.78,13580.58,12253.6
2019-04-12,74.09,75.58,74.12,73.66,8290.66,-0.26,-0.35,75.556,77.374,76.277,12085.48,12896.66,11870.46
2019-04-15,75.05,75.84,72.68,72.68,12858.13,-1.44,-1.94,74.696,76.712,76.186,11796.69,12787.1,11895.11
2019-04-16,72.73,74.18,74.07,72.2,10438.87,1.39,1.91,74.15,76.119,76.042,12130.27,12199.87,11872.37
2019-04-17,74.07,75.19,73.76,73.35,10807.1,-0.31,-0.42,73.802,75.515,75.915,11366.51,12077.77,12052.87
2019-04-18,73.98,74.64,73.2,73.0,6883.99,-0.56,-0.76,73.566,74.947,75.833,9855.75,11518.77,11779.08
2019-04-19,73.2,74.52,73.2,72.88,7991.32,0.0,0.0,73.382,74.469,75.748,9795.88,10940.68,11814.69
2019-04-22,73.63,73.98,72.92,72.88,5613.61,-0.28,-0.38,73.43,74.063,75.63,8346.98,10071.83,11445.68
2019-04-23,72.93,73.59,72.51,71.75,6698.66,-0.41,-0.56,73.118,73.634,75.522,7598.94,9864.6,11077.23
2019-04-24,72.02,72.75,72.75,70.85,8576.61,0.24,0.33,72.916,73.359,75.48,7152.84,9259.68,11126.6
2019-04-25,72.75,73.31,71.5,71.5,4932.41,-1.25,-1.72,72.576,73.071,75.355,6762.52,8309.14,10944.86
2019-04-26,71.45,72.49,72.17,71.15,5417.92,0.67,0.94,72.37,72.876,75.125,6247.84,8021.86,10459.26
2019-04-29,72.99,76.5,75.31,72.99,22998.34,3.14,4.35,72.848,73.139,74.926,9724.79,9035.88,10911.49
2019-04-30,74.58,76.96,76.3,74.1,13484.0,0.99,1.31,73.606,73.362,74.741,11081.86,9340.4,10770.13
2019-05-06,72.11,75.5,73.9,72.0,11493.56,-2.4,-3.15,73.836,73.376,74.446,11665.25,9409.04,10743.41
2019-05-07,73.62,78.7,78.46,73.62,19049.73,4.56,6.17,75.228,73.902,74.425,14488.71,10625.62,11072.19
2019-05-08,77.93,77.93,75.0,75.0,13707.39,-3.46,-4.41,75.794,74.082,74.276,16146.6,11197.22,11068.95
2019-05-09,73.7,75.0,73.0,70.46,19717.17,-2.0,-2.67,75.332,74.09,74.077,15490.37,12607.58,11339.71
2019-05-10,73.6,75.51,75.45,72.01,15876.77,2.99,4.13,75.162,74.384,74.009,15968.92,13525.39,11695.0
2019-05-13,75.23,77.44,77.27,73.2,17060.18,1.82,2.41,75.836,74.836,74.098,17082.25,14373.75,11816.71
2019-05-14,76.0,78.14,76.48,75.31,11039.9,-0.79,-1.02,75.44,75.334,74.203,15480.28,14984.5,11646.82
2019-05-15,76.5,78.88,78.68,76.5,11396.23,2.2,2.88,76.176,75.985,74.431,15018.05,15582.33,11802.09
2019-05-16,78.2,79.38,78.7,77.5,9983.34,0.02,0.03,77.316,76.324,74.732,13071.28,14280.83,11658.36
2019-05-17,78.3,79.24,75.89,75.86,8756.8,-2.81,-3.57,77.404,76.283,74.823,11647.29,13808.11,11574.25
2019-05-20,75.8,77.77,75.58,73.89,5664.76,-0.31,-0.41,77.066,76.451,74.914,9368.21,13225.23,11317.13
2019-05-21,75.41,77.26,77.0,75.41,7492.01,1.42,1.88,77.17,76.305,75.104,8658.63,12069.46,11347.54
2019-05-22,77.02,78.58,77.68,76.31,6333.63,0.68,0.88,76.97,76.573,75.328,7646.11,11332.08,11264.65
2019-05-23,77.65,77.65,74.62,74.0,10494.2,-3.06,-3.94,76.154,76.735,75.413,7748.28,10409.78,11508.68
2019-05-24,74.57,75.46,74.43,73.91,5249.27,-0.19,-0.26,75.862,76.633,75.509,7046.77,9347.03,11436.21
2019-05-27,74.43,76.0,75.7,74.06,4448.21,1.27,1.71,75.886,76.476,75.656,6803.46,8085.84,11229.79
2019-05-28,75.71,76.99,76.86,75.07,6446.88,1.16,1.53,75.858,76.514,75.924,6594.44,7626.53,11305.51
2019-05-29,76.21,76.8,74.8,74.8,7185.18,-2.06,-2.68,75.282,76.126,76.056,6764.75,7205.43,11393.88
2019-05-30,75.34,76.57,76.0,73.81,9011.4,1.2,1.6,75.558,75.856,76.09,6468.19,7108.23,10694.53
2019-05-31,76.0,76.89,75.88,75.41,7921.34,-0.12,-0.16,75.848,75.855,76.069,7002.6,7024.69,10416.4
2019-06-03,75.96,77.77,76.69,75.61,8250.7,0.81,1.07,76.046,75.966,76.209,7763.1,7283.28,10254.25
2019-06-04,76.69,76.78,74.07,73.61,9842.14,-2.62,-3.42,75.488,75.673,75.989,8442.15,7518.3,9793.88
2019-06-05,74.51,75.64,74.2,74.01,8607.0,0.13,0.18,75.368,75.325,75.949,8726.52,7745.63,9538.86
2019-06-06,74.8,74.89,72.3,72.25,8257.85,-1.9,-2.56,74.628,75.093,75.914,8575.81,7522.0,8965.89
2019-06-10,73.27,74.11,73.0,72.38,7356.32,0.7,0.97,74.052,74.95,75.792,8462.8,7732.7,8539.87
2019-06-11,73.0,74.0,73.6,70.51,12663.84,0.6,0.82,73.434,74.74,75.608,9345.43,8554.27,8320.05
2019-06-12,73.11,73.93,73.29,72.64,4780.8,-0.31,-0.42,73.278,74.383,75.449,8333.16,8387.66,8007.1
2019-06-13,73.01,73.87,73.28,71.88,7192.26,-0.01,-0.01,73.094,74.231,75.179,8050.21,8388.37,7796.9
2019-06-14,73.28,73.94,72.65,72.01,5626.1,-0.63,-0.86,73.164,73.896,74.876,7523.86,8049.84,7579.03
2019-06-17,72.64,73.15,71.89,71.7,4839.4,-0.76,-1.05,72.942,73.497,74.676,7020.48,7741.64,7383.16
2019-06-18,71.8,71.98,69.55,69.3,15852.73,-2.34,-3.25,72.132,72.783,74.375,7658.26,8501.84,7892.56
2019-06-19,71.26,72.3,70.92,70.7,15411.1,1.37,1.97,71.658,72.468,74.071,9784.32,9058.74,8288.52
2019-06-20,70.5,72.65,72.5,69.56,18575.31,1.58,2.23,71.502,72.298,73.812,12060.93,10055.57,8900.6
2019-06-21,72.02,74.58,74.4,72.02,12992.35,1.9,2.62,71.852,72.508,73.801,13534.18,10529.02,9025.51
2019-06-24,73.8,76.35,75.07,73.8,9783.07,0.67,0.9,72.488,72.715,73.833,14522.91,10771.7,9252.2
2019-06-25,75.34,75.79,74.39,74.0,6693.66,-0.68,-0.91,73.456,72.794,73.767,12691.1,10174.68,9364.47
2019-06-26,74.85,75.74,75.34,74.16,7252.95,0.95,1.28,74.34,72.999,73.691,11059.47,10421.89,9404.78
2019-06-27,75.33,78.43,77.8,75.16,16016.46,2.46,3.27,75.4,73.451,73.841,10547.7,11304.31,9846.34
2019-06-28,77.9,78.88,77.51,76.75,6350.04,-0.29,-0.37,76.022,73.937,73.917,9219.24,11376.71,9713.27
2019-07-01,79.0,80.22,79.8,78.61,13317.44,2.29,2.95,76.968,74.728,74.113,9926.11,12224.51,9983.08
2019-07-02,79.9,81.44,79.21,78.78,9144.05,-0.59,-0.74,77.932,75.694,74.239,10416.19,11553.64,10027.74
2019-07-03,79.25,79.75,78.15,77.77,13061.25,-1.06,-1.34,78.494,76.417,74.443,11577.85,11318.66,10188.7
2019-07-04,79.08,79.15,76.85,76.41,10410.98,-1.3,-1.66,78.304,76.852,74.575,10456.75,10502.23,10278.9
2019-07-05,77.54,78.38,77.57,76.56,6249.64,0.72,0.94,78.316,77.169,74.839,10436.67,9827.95,10178.49
2019-07-08,77.6,77.84,76.3,75.41,8730.08,-1.27,-1.64,77.616,77.292,75.004,9519.2,9722.66,10247.18
2019-07-09,76.81,78.6,76.9,75.74,9726.35,0.6,0.79,77.154,77.543,75.169,9635.66,10025.92,10100.3
2019-07-10,76.8,76.8,75.5,75.26,9683.16,-1.4,-1.82,76.624,77.559,75.279,8960.04,10268.95,10345.42
2019-07-11,75.67,76.48,74.52,74.18,6606.67,-0.98,-1.3,76.158,77.231,75.341,8199.18,9327.97,10316.14
2019-07-12,74.39,74.77,73.35,73.24,9283.0,-1.17,-1.57,75.314,76.815,75.376,8805.85,9621.26,10498.98
2019-07-15,73.55,76.34,75.4,73.0,10830.41,2.05,2.79,75.134,76.375,75.552,9225.92,9372.56,10798.54
2019-07-16,75.55,76.17,74.75,74.49,6108.74,-0.65,-0.86,74.704,75.929,75.812,8502.4,9069.03,10311.34
2019-07-17,74.73,75.94,74.21,73.85,7187.96,-0.54,-0.72,74.446,75.535,75.976,8003.36,8481.7,9900.18
2019-07-18,74.45,75.48,74.8,72.56,9187.46,0.59,0.8,74.502,75.33,76.091,8519.51,8359.35,9430.79
2019-07-19,74.51,74.98,73.58,73.26,10452.94,-1.22,-1.63,74.548,74.931,76.05,8753.5,8779.68,9303.82
2019-07-22,73.73,73.96,72.58,72.3,10995.62,-1.0,-1.36,73.984,74.559,75.926,8786.54,9006.23,9364.44
2019-07-23,72.9,75.38,74.85,72.58,12044.29,2.27,3.13,74.004,74.354,75.949,9973.65,9238.03,9631.97
2019-07-24,75.5,76.58,75.82,74.91,10930.21,0.97,1.3,74.326,74.386,75.973,10722.1,9362.73,9815.84
2019-07-25,76.1,77.62,76.8,75.03,12956.4,0.98,1.29,74.726,74.614,75.923,11475.89,9997.7,9662.83
2019-07-26,76.75,77.76,77.2,76.16,7838.91,0.4,0.52,75.45,74.999,75.907,10953.09,9853.29,9737.28
2019-07-29,77.58,78.49,78.0,77.32,7745.94,0.8,1.04,76.534,75.259,75.817,10303.15,9544.85,9458.7
2019-07-30,78.08,78.94,76.85,76.6,11963.52,-1.15,-1.47,76.934,75.469,75.699,10287.0,10130.33,9599.68
2019-07-31,77.23,79.41,78.19,76.88,12137.78,1.34,1.74,77.408,75.867,75.701,10528.51,10625.31,9553.5
2019-08-01,78.83,78.85,77.48,76.58,12628.05,-0.71,-0.91,77.544,76.135,75.733,10462.84,10969.37,9664.36
2019-08-02,76.6,78.47,76.1,75.36,16881.53,-1.38,-1.78,77.324,76.387,75.659,12271.36,11612.23,10195.95
2019-08-05,76.1,76.74,74.56,74.51,13737.91,-1.54,-2.02,76.636,76.585,75.572,13469.76,11886.45,10446.34
2019-08-06,73.25,74.37,72.98,72.6,16416.18,-1.58,-2.12,75.862,76.398,75.376,14360.29,12323.64,10780.83
2019-08-07,73.67,74.8,73.0,73.0,11540.26,0.02,0.03,74.824,76.116,75.251,14240.79,12384.65,10873.69
2019-08-08,74.8,74.8,73.3,72.0,17349.48,0.3,0.41,73.988,75.766,75.19,15185.07,12823.96,11410.83
2019-08-09,73.57,74.6,72.87,72.0,13761.49,-0.43,-0.59,73.342,75.333,75.166,14561.06,13416.21,11634.75
2019-08-12,72.87,73.2,73.2,71.93,8826.38,0.33,0.45,73.07,74.853,75.056,13578.76,13524.26,11534.55
2019-08-13,72.67,73.43,72.65,71.25,13714.98,-0.55,-0.75,73.004,74.433,74.951,13038.52,13699.4,11914.86
2019-08-14,73.47,73.49,71.0,70.11,28080.87,-1.65,-2.27,72.604,73.714,74.791,16346.64,15293.71,12959.51
2019-08-15,70.33,70.88,70.84,69.01,20896.27,-0.16,-0.23,72.112,73.05,74.593,17056.0,16120.54,13544.95
2019-08-16,70.8,71.36,70.74,69.58,19530.76,-0.1,-0.14,71.686,72.514,74.451,18209.85,16385.46,13998.84
2019-08-19,71.44,71.8,71.47,69.15,26132.19,0.73,1.03,71.34,72.205,74.395,21671.01,17624.89,14755.67
2019-08-20,71.46,71.46,70.43,70.11,18134.09,-1.04,-1.46,70.896,71.95,74.174,22554.84,17796.68,15060.16
2019-08-21,70.45,71.1,70.75,69.55,18400.61,0.32,0.45,70.846,71.725,73.921,20618.78,18482.71,15433.68
2019-08-22,69.96,71.88,70.29,69.96,21746.12,-0.46,-0.65,70.736,71.424,73.595,20788.75,18922.38,15873.17
2019-08-23,70.23,71.3,71.22,69.36,24627.42,0.93,1.32,70.832,71.259,73.296,21808.09,20008.97,16712.59
2019-08-26,78.34,78.34,78.34,78.0,33092.98,7.12,10.0,72.206,71.773,73.313,23200.24,22435.63,17979.94
2019-08-27,83.0,84.68,83.9,81.12,88876.67,5.56,7.1,74.9,72.898,73.666,37348.76,29951.8,21825.6
2019-08-28,83.41,86.88,85.17,82.71,63356.92,1.27,1.51,77.784,74.315,74.015,46340.02,33479.4,24386.56
2019-08-29,85.21,86.58,85.56,84.25,28264.98,0.39,0.46,80.838,75.787,74.419,47643.79,34216.27,25168.4
2019-08-30,86.54,87.1,85.61,84.5,30909.3,0.05,0.06,83.716,77.274,74.894,48900.17,35354.13,25869.79
2019-09-02,86.9,88.5,88.03,85.62,34456.14,2.42,2.83,85.654,78.93,75.568,49172.8,36186.52,26905.7
2019-09-03,88.18,89.66,88.24,87.22,26767.58,0.21,0.24,86.522,80.711,76.331,36750.98,37049.87,27423.27
2019-09-04,88.78,89.75,88.35,87.2,25776.88,0.11,0.12,87.158,82.471,77.098,29234.98,37787.5,28135.11
2019-09-05,88.31,91.7,88.44,88.0,31491.84,0.09,0.1,87.734,84.286,77.855,29880.35,38762.07,28842.22
2019-09-06,88.57,90.4,88.99,87.8,24425.83,0.55,0.62,88.41,86.063,78.661,28583.65,38741.91,29375.44
2019-09-09,90.47,94.47,94.25,90.11,27290.66,5.26,5.91,89.654,87.654,79.714,27150.56,38161.68,30298.65
2019-09-10,94.3,95.44,91.59,91.23,28235.49,-2.66,-2.82,90.324,88.423,80.661,27444.14,32097.56,31024.68
2019-09-11,92.51,93.74,91.48,90.41,25045.86,-0.11,-0.12,90.95,89.054,81.685,27297.94,28266.46,30872.93
2019-09-12,91.95,91.95,90.25,87.52,34149.67,-1.23,-1.34,91.312,89.523,82.655,27829.5,28854.93,31535.6
2019-09-16,90.28,91.12,89.79,89.49,19910.13,-0.46,-0.51,91.472,89.941,83.608,26926.36,27755.01,31554.57
2019-09-17,90.19,90.7,88.8,88.48,19003.38,-0.99,-1.1,90.382,90.018,84.474,25268.91,26209.73,31198.13
2019-09-18,89.4,89.7,88.95,88.21,15693.78,0.15,0.17,89.854,90.089,85.4,22760.56,25102.35,31076.11
2019-09-19,89.15,90.18,90.18,87.82,16758.6,1.23,1.38,89.594,90.272,86.372,21103.11,24200.52,30994.01
2019-09-20,90.2,91.9,88.3,88.16,26660.24,-1.88,-2.08,89.204,90.258,87.272,19605.23,23717.36,31239.72
2019-09-23,88.5,90.59,89.35,88.08,26326.6,1.05,1.19,89.116,90.294,88.179,20888.52,23907.44,31324.68
2019-09-24,89.34,92.4,91.71,88.98,33636.75,2.36,2.64,89.698,90.04,88.847,23815.19,24542.05,31351.87
2019-09-25,91.42,92.0,89.35,88.3,27057.03,-2.36,-2.57,89.778,89.816,89.12,26087.84,24424.2,28260.88
2019-09-26,89.29,89.48,86.0,85.68,26728.51,-3.35,-3.75,88.942,89.268,89.161,28081.83,24592.47,26429.46
2019-09-27,86.19,88.0,87.45,85.31,17798.06,1.45,1.69,88.772,88.988,89.256,26309.39,22957.31,25906.12
2019-09-30,86.77,88.89,87.88,86.33,15873.59,0.43,0.49,88.478,88.797,89.369,24218.79,22553.65,25154.33
2019-10-08,87.88,88.39,87.01,86.6,15104.95,-0.87,-0.99,87.538,88.618,89.318,20512.43,22163.81,24186.77
2019-10-09,87.47,87.5,87.0,85.27,15826.53,-0.01,-0.01,87.068,88.423,89.256,18266.33,22177.09,23639.72
2019-10-10,87.0,90.99,90.71,87.0,23003.26,3.71,4.26,88.01,88.476,89.374,17521.28,22801.55,23501.04
2019-10-11,90.82,91.59,91.36,89.56,18412.51,0.65,0.72,88.792,88.782,89.52,17644.17,21976.78,22847.07
2019-10-14,91.44,94.27,91.9,91.0,21638.61,0.54,0.59,89.596,89.037,89.666,18797.17,21507.98,22707.71
2019-10-15,91.83,91.83,90.0,89.82,14388.2,-1.9,-2.07,90.194,88.866,89.453,18653.82,19583.13,22062.59
2019-10-16,90.15,94.37,93.6,88.66,27458.54,3.6,4.0,91.514,89.291,89.554,20980.22,19623.28,22023.74
2019-10-17,93.69,94.44,92.78,91.91,18046.03,-0.82,-0.88,91.928,89.969,89.619,19988.78,18755.03,21673.75
2019-10-18,93.0,93.38,91.47,90.61,16101.19,-1.31,-1.41,91.95,90.371,89.68,19526.51,18585.34,20771.32
2019-10-21,91.34,92.88,91.39,89.43,19775.5,-0.08,-0.09,91.848,90.722,89.76,19153.89,18975.53,20764.59
2019-10-22,91.39,94.75,93.54,91.01,21649.01,2.15,2.35,92.556,91.375,89.997,20606.05,19629.94,20896.87
2019-10-23,93.7,96.46,94.8,92.88,19135.67,1.26,1.35,92.796,92.155,90.289,18941.48,19960.85,21068.97
2019-10-24,94.66,96.29,94.69,93.41,14214.86,-0.11,-0.12,93.178,92.553,90.515,18175.25,19082.01,20941.78
2019-10-25,94.73,96.66,96.54,93.91,17709.22,1.85,1.95,94.192,93.071,90.927,18496.85,19011.68,20494.23
2019-10-28,94.5,94.5,87.78,86.94,74953.19,-8.76,-9.07,93.47,92.659,90.848,29532.39,24343.14,22925.56
2019-10-29,87.88,88.5,87.4,86.0,30927.96,-0.38,-0.43,92.242,92.399,90.633,31388.18,25997.12,22790.12
2019-10-30,86.97,87.29,85.59,85.02,31265.81,-1.81,-2.07,90.4,91.598,90.445,33814.21,26377.84,23000.56
2019-10-31,85.96,87.15,85.55,85.0,20554.89,-0.04,-0.05,88.572,90.875,90.422,35082.21,26628.73,22691.88
2019-11-01,85.75,87.0,85.8,84.68,16247.42,0.25,0.29,86.424,90.308,90.34,34789.85,26643.35,22614.35
2019-11-04,85.5,86.22,86.01,85.11,18252.19,0.21,0.24,86.07,89.77,90.246,23449.65,26491.02,22733.28
2019-11-05,86.18,87.59,86.6,85.77,18403.76,0.59,0.69,85.91,89.076,90.226,20944.81,26166.5,22898.22
2019-11-06,86.29,87.16,85.05,84.01,21891.05,-1.55,-1.79,85.802,88.101,90.128,19069.86,26442.04,23201.44
2019-11-07,84.93,85.8,85.32,84.3,14224.57,0.27,0.32,85.756,87.164,89.859,17803.8,26443.01,22762.51
2019-11-08,85.61,86.38,86.12,85.4,13437.26,0.8,0.94,85.82,86.122,89.597,17241.77,26015.81,22513.75
2019-11-11,85.58,86.36,84.9,84.7,10726.15,-1.22,-1.42,85.598,85.834,89.247,15736.56,19593.11,21968.12
2019-11-12,84.82,85.56,85.21,84.38,9927.15,0.31,0.36,85.32,85.615,89.007,14041.24,17493.03,21745.07
2019-11-13,85.86,85.96,84.59,84.45,9012.96,-0.62,-0.73,85.228,85.515,88.557,11465.62,15267.74,20822.79
2019-11-14,85.15,86.9,85.87,85.15,13534.9,1.28,1.51,85.338,85.547,88.211,11327.68,14565.74,20597.24
2019-11-15,85.85,86.2,84.94,84.71,10309.71,-0.93,-1.08,85.102,85.461,87.885,10702.17,13971.97,20307.66
2019-11-18,84.5,85.45,84.62,81.3,25577.01,-0.32,-0.38,85.046,85.322,87.546,13672.35,14704.45,20597.74
2019-11-19,84.79,87.32,87.22,84.67,17430.93,2.6,3.07,85.448,85.384,87.23,15173.1,14607.17,20386.83
2019-11-20,87.03,88.38,87.6,86.78,12131.3,0.38,0.44,86.05,85.639,86.87,15796.77,13631.19,20036.61
2019-11-21,86.82,88.1,86.99,85.67,8437.44,-0.61,-0.7,86.274,85.806,86.485,14777.28,13052.48,19747.74
2019-11-22,87.18,87.66,85.44,84.7,10832.29,-1.55,-1.78,86.374,85.738,85.93,14881.79,12791.98,19403.9
