date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-02-20,8.56,8.7,8.62,8.43,386502.84,0.06,0.7,8.388,8.108,7.875,435902.94,345604.72,251489.81
2019-02-21,8.6,8.94,8.56,8.51,597435.94,-0.06,-0.7,8.46,8.216,7.923,491356.84,393883.01,273468.56
2019-02-22,8.65,9.39,9.35,8.52,932508.0,0.79,9.23,8.714,8.38,8.005,621273.62,468778.81,312325.34
2019-02-25,9.65,10.29,10.29,9.43,1328478.5,0.94,10.05,9.076,8.626,8.137,777411.89,584869.93,370395.74
2019-02-26,10.5,10.81,9.96,9.91,1193659.88,-0.33,-3.21,9.356,8.838,8.254,887717.03,685528.84,423857.92
2019-02-27,9.87,10.26,9.86,9.64,824218.19,-0.1,-1.0,9.604,8.996,8.363,975260.1,705581.52,460476.46
2019-02-28,9.87,9.88,9.65,9.44,470419.75,-0.21,-2.13,9.822,9.141,8.456,949856.86,720606.85,471105.34
2019-03-01,9.73,10.03,9.89,9.61,597859.38,0.24,2.49,9.93,9.322,8.565,882927.14,752100.38,493404.28
2019-03-04,9.92,10.54,9.91,9.62,955796.25,0.02,0.2,9.854,9.465,8.675,808390.69,792901.29,530692.32
2019-03-05,9.77,9.94,9.89,9.71,448770.12,-0.02,-0.2,9.84,9.598,8.793,659412.74,773564.89,544393.24
2019-03-06,9.93,10.57,10.4,9.89,962005.75,0.51,5.16,9.948,9.776,8.942,686970.25,831115.18,588359.95
2019-03-07,10.4,11.03,10.59,10.1,1375628.75,0.19,1.83,10.136,9.979,9.098,868012.05,908934.46,651408.73
2019-03-08,10.0,10.34,9.57,9.55,944833.69,-1.02,-9.63,10.072,10.001,9.191,937406.91,910167.03,689472.92
2019-03-11,9.57,10.12,10.04,9.4,666616.81,0.47,4.91,10.098,9.976,9.301,879571.02,843980.86,714425.39
2019-03-12,10.18,10.47,10.15,10.0,780577.25,0.11,1.1,10.15,9.995,9.417,945932.45,802672.59,744100.72
2019-03-13,10.17,11.17,11.0,10.13,2540526.25,0.85,8.37,10.27,10.109,9.553,1261636.55,974303.4,839942.46
2019-03-14,10.5,10.71,10.1,9.9,1662277.12,-0.9,-8.18,10.172,10.154,9.648,1318966.22,1093489.14,907048.0
2019-03-15,10.2,10.32,10.17,9.91,850341.12,0.07,0.69,10.292,10.182,9.752,1300067.71,1118737.31,935418.85
2019-03-18,10.17,10.3,10.27,9.88,685610.31,0.1,0.98,10.338,10.218,9.842,1303866.41,1091718.72,942310.0
2019-03-19,10.25,10.3,10.1,10.0,524321.19,-0.17,-1.66,10.328,10.239,9.919,1252615.2,1099273.82,936419.35
2019-03-20,10.07,10.35,10.16,9.97,704373.12,0.06,0.59,10.16,10.215,9.996,885384.57,1073510.56,952312.87
2019-03-21,10.15,10.58,10.31,10.1,1070721.62,0.15,1.48,10.202,10.187,10.083,767073.47,1043019.85,975977.15
2019-03-22,10.28,10.49,10.36,9.96,750460.25,0.05,0.48,10.24,10.266,10.134,747097.3,1023582.5,966874.77
2019-03-25,10.04,10.32,10.01,9.98,546463.81,-0.35,-3.38,10.188,10.263,10.12,719268.0,1011567.2,927774.03
2019-03-26,10.1,10.13,9.65,9.6,509841.19,-0.36,-3.6,10.098,10.213,10.104,716372.0,984493.6,893583.1
2019-03-27,9.81,9.83,9.69,9.6,325625.19,0.04,0.41,10.004,10.082,10.096,640622.41,763003.49,868653.45
2019-03-28,9.64,10.02,9.72,9.6,407306.31,0.03,0.31,9.886,10.044,10.099,507939.35,637506.41,865497.77
2019-03-29,9.83,10.49,10.45,9.8,983109.94,0.73,7.51,9.904,10.072,10.127,554469.29,650783.29,884760.3
2019-04-01,10.46,10.84,10.6,10.29,948486.81,0.15,1.44,10.022,10.105,10.162,634873.89,677070.94,884394.83
2019-04-02,10.7,11.07,10.72,10.6,784414.88,0.12,1.13,10.236,10.167,10.203,689788.63,703080.31,901177.07
2019-04-03,10.55,11.46,11.4,10.55,1165145.12,0.68,6.34,10.578,10.291,10.253,857692.61,749157.51,911334.04
2019-04-04,11.43,11.59,11.37,11.16,847760.5,-0.03,-0.26,10.908,10.397,10.292,945783.45,726861.4,884940.62
2019-04-08,11.45,11.51,11.05,10.8,707840.5,-0.32,-2.81,11.028,10.466,10.366,890729.56,722599.43,873090.96
2019-04-09,11.0,11.27,11.15,10.84,453245.31,0.1,0.91,11.138,10.58,10.422,791681.26,713277.58,862422.39
2019-04-10,11.1,11.13,10.91,10.62,575369.19,-0.24,-2.15,11.176,10.706,10.46,749872.12,719830.38,852161.99
2019-04-11,10.87,10.98,10.72,10.66,337482.19,-0.19,-1.74,11.04,10.809,10.446,584339.54,721016.08,742009.78
2019-04-12,10.79,11.04,10.86,10.67,427412.25,0.14,1.31,10.938,10.923,10.484,500269.89,723026.67,680266.54
2019-04-15,11.1,11.17,10.52,10.51,524366.31,-0.34,-3.13,10.832,10.93,10.501,463575.05,677152.31,663967.8
2019-04-16,10.41,10.79,10.77,10.1,499680.75,0.25,2.38,10.756,10.947,10.526,472862.14,632271.7,654671.32
2019-04-17,10.77,10.81,10.62,10.57,327561.16,-0.15,-1.39,10.698,10.937,10.552,423300.53,586586.33,644833.32
2019-04-18,10.61,10.74,10.57,10.55,222847.48,-0.05,-0.47,10.668,10.854,10.573,400373.59,492356.56,620757.04
2019-04-19,10.63,10.8,10.75,10.55,285358.19,0.18,1.7,10.646,10.792,10.595,371962.78,436116.33,581488.87
2019-04-22,10.84,10.89,10.38,10.34,360551.53,-0.37,-3.44,10.618,10.725,10.596,339199.82,401387.44,561993.43
2019-04-23,10.38,10.63,10.38,10.21,371315.09,0.0,0.0,10.54,10.648,10.614,313526.69,393194.41,553235.99
2019-04-24,10.4,10.5,10.45,10.26,271612.56,0.07,0.67,10.506,10.602,10.654,302336.97,362818.75,541324.56
2019-04-25,10.41,10.56,10.03,9.99,362411.09,-0.42,-4.02,10.398,10.533,10.671,330249.69,365311.64,543163.86
2019-04-26,10.04,10.33,10.11,9.97,338476.72,0.08,0.8,10.27,10.458,10.691,340873.4,356418.09,539722.38
2019-04-29,10.14,10.19,9.76,9.73,386043.19,-0.35,-3.46,10.146,10.382,10.656,345971.73,342585.78,509869.04
2019-04-30,9.74,9.93,9.8,9.7,233969.23,0.04,0.41,10.03,10.285,10.616,318502.56,316014.62,474143.16
2019-05-06,9.22,9.49,8.82,8.82,458857.75,-0.98,-10.0,9.704,10.105,10.521,355951.6,329144.28,457865.31
2019-05-07,8.9,9.07,9.01,8.69,333736.88,0.19,2.15,9.5,9.949,10.402,350216.75,340233.22,416294.89
2019-05-08,8.79,9.03,8.85,8.71,209015.16,-0.16,-1.78,9.248,9.759,10.276,324324.44,332598.92,384357.63
2019-05-09,8.72,8.97,8.81,8.68,210332.56,-0.04,-0.45,9.058,9.602,10.164,289182.32,317577.02,359482.23
2019-05-10,8.92,9.25,9.18,8.71,360118.59,0.37,4.2,8.934,9.482,10.065,314412.19,316457.37,354825.89
2019-05-13,9.05,9.13,9.06,8.99,179499.88,-0.12,-1.31,8.982,9.343,9.973,258540.61,307246.11,335032.43
2019-05-14,8.93,9.12,8.9,8.89,185873.77,-0.16,-1.77,8.96,9.23,9.882,228967.99,289592.37,327452.01
2019-05-15,8.98,9.12,9.06,8.98,181786.59,0.16,1.8,9.002,9.125,9.792,223522.28,273923.36,315170.72
2019-05-16,9.04,9.18,9.1,8.99,171937.06,0.04,0.44,9.06,9.059,9.721,215843.18,252512.75,297549.26
2019-05-17,9.12,9.15,8.6,8.52,333273.41,-0.5,-5.5,8.944,8.939,9.612,210474.14,262443.17,289228.89
2019-05-20,8.58,8.83,8.72,8.53,203302.44,0.12,1.4,8.876,8.929,9.517,215234.65,236887.63,283015.96
2019-05-21,8.73,9.15,8.99,8.72,287181.88,0.27,3.1,8.894,8.927,9.438,235496.28,232232.13,286232.68
2019-05-22,8.99,9.12,8.99,8.92,208167.0,0.0,0.0,8.88,8.941,9.35,240772.36,232147.32,282373.12
2019-05-23,8.98,9.43,9.16,8.95,422466.62,0.17,1.89,8.892,8.976,9.289,290878.27,253360.72,285468.87
2019-05-24,9.1,9.28,9.16,9.03,261596.91,0.0,0.0,9.004,8.974,9.228,276542.97,243508.56,279982.96
2019-05-27,9.12,9.48,9.39,9.01,356175.12,0.23,2.51,9.138,9.007,9.175,307117.51,261176.08,284211.09
2019-05-28,9.3,9.47,9.36,9.21,262694.47,-0.03,-0.32,9.212,9.053,9.142,302220.02,268858.15,279225.26
2019-05-29,9.23,9.41,9.24,9.2,188285.72,-0.12,-1.28,9.262,9.071,9.098,298243.77,269508.06,271715.71
2019-05-30,9.21,9.49,9.41,9.18,399545.25,0.17,1.84,9.312,9.102,9.081,293659.49,292268.88,272390.81
2019-05-31,9.32,9.43,9.2,9.18,266144.41,-0.21,-2.23,9.32,9.162,9.051,294568.99,285555.98,273999.57
2019-06-03,9.26,9.43,9.21,9.03,236203.14,0.01,0.11,9.284,9.211,9.07,270574.6,288846.05,262866.84
2019-06-04,9.2,9.2,9.11,9.04,158187.39,-0.1,-1.09,9.234,9.223,9.075,249673.18,275946.6,254089.37
2019-06-05,9.23,9.38,9.19,9.17,217640.23,0.08,0.88,9.224,9.243,9.092,255544.08,276893.93,254520.62
2019-06-06,9.22,9.35,9.13,9.1,182248.69,-0.06,-0.65,9.168,9.24,9.108,212084.77,252872.13,253116.43
2019-06-10,8.98,9.0,8.65,8.32,405483.53,-0.48,-5.26,9.058,9.189,9.082,239952.6,267260.8,255384.68
2019-06-11,8.6,9.14,9.08,8.54,374367.69,0.43,4.97,9.032,9.158,9.083,267585.51,269080.05,265128.07
2019-06-12,9.08,9.25,9.1,8.99,274071.69,0.02,0.22,9.03,9.132,9.093,290762.37,270217.77,269537.96
2019-06-13,9.05,9.27,9.14,9.04,211416.56,0.04,0.44,9.02,9.122,9.097,289517.63,272530.86,271019.46
2019-06-14,9.2,9.27,8.92,8.88,197119.31,-0.22,-2.41,8.978,9.073,9.088,292491.76,252288.26,272278.57
2019-06-17,8.9,9.01,8.91,8.83,108760.83,-0.01,-0.11,9.03,9.044,9.103,233147.22,236549.91,261052.94
2019-06-18,8.91,8.97,8.78,8.72,156083.44,-0.13,-1.46,8.97,9.001,9.106,189490.37,228537.94,258691.99
2019-06-19,9.19,9.3,8.99,8.98,279525.47,0.21,2.39,8.948,8.989,9.106,190581.12,240671.74,258309.17
2019-06-20,9.0,9.62,9.4,8.97,587480.56,0.41,4.56,9.0,9.01,9.127,265793.92,277655.78,277274.85
2019-06-21,9.52,9.64,9.45,9.36,415778.19,0.05,0.53,9.106,9.042,9.141,309525.7,301008.73,276940.43
2019-06-24,9.54,9.58,9.39,9.32,208913.77,-0.06,-0.64,9.202,9.116,9.153,329556.29,281351.75,274306.27
2019-06-25,9.38,9.46,9.36,9.18,272443.38,-0.03,-0.32,9.318,9.144,9.151,352828.27,271159.32,270119.69
2019-06-26,9.2,9.28,9.18,9.16,171213.73,-0.18,-1.92,9.356,9.152,9.142,331165.93,260873.52,265545.65
2019-06-27,9.23,9.44,9.26,9.21,212532.58,0.08,0.87,9.328,9.164,9.143,256176.33,260985.13,266757.99
2019-06-28,9.27,9.29,9.17,9.1,155278.59,-0.09,-0.97,9.272,9.189,9.131,204076.41,256801.05,254544.66
2019-07-01,9.41,9.45,9.38,9.3,281165.62,0.21,2.29,9.27,9.236,9.14,218526.78,274041.53,255295.72
2019-07-02,9.41,9.54,9.4,9.36,227892.12,0.02,0.21,9.278,9.298,9.15,209616.53,281222.4,254880.17
2019-07-03,9.43,9.44,9.31,9.24,156286.27,-0.09,-0.96,9.304,9.33,9.16,206631.04,268898.48,254785.11
2019-07-04,9.33,9.43,9.35,9.28,170362.66,0.04,0.43,9.322,9.325,9.168,198197.05,227186.69,252421.23
2019-07-05,9.36,9.38,9.33,9.25,105453.34,-0.02,-0.21,9.354,9.313,9.178,188232.0,196154.21,248581.47
2019-07-08,9.28,9.33,8.99,8.94,211440.52,-0.34,-3.64,9.276,9.273,9.195,174286.98,196406.88,238879.32
2019-07-09,9.02,9.09,9.06,8.91,147641.47,0.07,0.78,9.208,9.243,9.194,158236.85,183926.69,227543.01
2019-07-10,9.0,9.46,9.29,9.0,493007.88,0.38,4.26,9.204,9.254,9.203,225581.17,216106.11,238489.81
2019-07-11,9.27,9.44,9.44,9.19,543848.56,0.15,1.61,9.222,9.272,9.218,300278.35,249237.7,255111.41
2019-07-12,9.4,9.49,9.37,9.29,353259.28,-0.07,-0.74,9.23,9.292,9.241,349839.54,269035.77,262918.41
2019-07-15,9.36,9.69,9.47,9.26,515007.12,0.1,1.07,9.326,9.301,9.269,410552.86,292419.92,283230.73
2019-07-16,9.4,9.42,9.33,9.3,265727.5,-0.14,-1.48,9.38,9.294,9.296,434170.07,296203.46,288712.93
2019-07-17,9.3,9.39,9.27,9.26,227500.84,-0.06,-0.64,9.376,9.29,9.31,381068.66,303324.92,286111.7
2019-07-18,9.21,9.25,9.09,9.08,210622.0,-0.18,-1.94,9.306,9.264,9.295,314423.35,307350.85,267268.77
2019-07-19,9.15,9.38,9.24,9.15,218474.64,0.15,1.65,9.28,9.255,9.284,287466.42,318652.98,257403.59
2019-07-22,9.29,9.35,8.97,8.97,220980.22,-0.27,-2.92,9.18,9.253,9.263,228661.04,319606.95,258006.92
2019-07-23,9.0,9.11,9.05,8.99,118819.16,0.08,0.89,9.124,9.252,9.248,199279.37,316724.72,250325.71
2019-07-24,9.09,9.22,9.12,9.07,164755.84,0.07,0.77,9.094,9.235,9.245,186730.37,283899.52,250002.81
2019-07-25,9.08,9.15,9.12,9.0,128947.88,0.0,0.0,9.1,9.203,9.238,170395.55,242409.45,245823.58
2019-07-26,9.08,9.12,9.1,9.05,87953.18,-0.02,-0.22,9.072,9.176,9.234,144291.26,215878.84,242457.31
2019-07-29,9.13,9.14,9.02,8.97,137667.81,-0.08,-0.88,9.082,9.131,9.216,127628.77,178144.91,235282.41
2019-07-30,9.04,9.18,9.09,9.03,146179.73,0.07,0.78,9.09,9.107,9.201,133100.89,166190.13,231196.8
2019-07-31,9.08,9.15,9.12,9.05,109252.33,0.03,0.33,9.09,9.092,9.191,122000.19,154365.28,228845.1
2019-08-01,9.07,9.14,9.05,9.02,124333.4,-0.07,-0.77,9.076,9.088,9.176,121077.29,145736.42,226543.64
2019-08-02,8.87,8.93,8.82,8.72,189705.23,-0.23,-2.54,9.02,9.046,9.151,141427.7,142859.48,230756.23
2019-08-05,8.8,8.89,8.63,8.62,141902.8,-0.19,-2.15,8.942,9.012,9.133,142274.7,134951.74,227279.34
2019-08-06,8.43,8.68,8.52,8.28,224939.09,-0.11,-1.27,8.828,8.959,9.106,158026.57,145563.73,231144.22
2019-08-07,8.53,8.62,8.33,8.33,116341.01,-0.19,-2.23,8.67,8.88,9.058,159444.31,140722.25,212310.88
2019-08-08,8.55,8.59,8.45,8.41,124952.7,0.12,1.44,8.55,8.813,9.008,159568.17,140322.73,191366.09
2019-08-09,8.51,8.54,8.39,8.36,111218.23,-0.06,-0.71,8.464,8.742,8.959,143870.77,142649.23,179264.04
2019-08-12,8.49,8.65,8.59,8.43,173607.05,0.2,2.38,8.456,8.699,8.915,150211.62,146243.16,162194.03
2019-08-13,8.47,8.52,8.45,8.42,92360.85,-0.14,-1.63,8.442,8.635,8.871,123695.97,140861.27,153525.7
2019-08-14,8.57,8.59,8.44,8.43,92243.31,-0.01,-0.12,8.464,8.567,8.83,118876.43,139160.37,146762.82
2019-08-15,8.25,8.49,8.43,8.2,98651.7,-0.01,-0.12,8.46,8.505,8.797,113616.23,136592.2,141164.31
2019-08-16,8.43,8.63,8.49,8.4,138787.34,0.06,0.71,8.48,8.472,8.759,119130.05,131500.41,137179.94
2019-08-19,8.63,9.0,8.93,8.53,331596.38,0.44,5.18,8.548,8.502,8.757,150727.92,150469.77,142710.75
2019-08-20,8.92,9.02,8.9,8.86,201029.44,-0.03,-0.34,8.638,8.54,8.75,172461.63,148078.8,146821.27
2019-08-21,8.88,8.91,8.78,8.77,135776.69,-0.12,-1.35,8.706,8.585,8.733,181168.31,150022.37,145372.31
2019-08-22,8.83,8.85,8.79,8.72,96080.57,0.01,0.11,8.778,8.619,8.716,180654.08,147135.16,143728.94
2019-08-23,8.77,8.89,8.76,8.73,93925.75,-0.03,-0.34,8.832,8.656,8.699,171681.77,145405.91,144027.57
2019-08-26,8.6,8.65,8.55,8.52,143102.55,-0.21,-2.4,8.756,8.652,8.676,133983.0,142355.46,144299.31
2019-08-27,8.58,8.88,8.68,8.58,169157.06,0.13,1.52,8.712,8.675,8.655,127608.52,150035.08,145448.17
2019-08-28,8.68,8.69,8.6,8.57,89175.46,-0.08,-0.92,8.676,8.691,8.629,118288.28,149728.29,144444.33
2019-08-29,8.61,8.67,8.53,8.52,93602.89,-0.07,-0.81,8.624,8.701,8.603,117792.74,149223.41,142907.81
2019-08-30,8.6,8.67,8.48,8.42,115036.53,-0.05,-0.59,8.568,8.7,8.586,122014.9,146848.33,139174.37
2019-09-02,8.49,8.67,8.6,8.46,149399.44,0.12,1.42,8.578,8.667,8.585,123274.28,128628.64,139549.2
2019-09-03,8.61,8.64,8.62,8.54,98237.99,0.02,0.23,8.566,8.639,8.59,109090.46,118349.49,133214.15
2019-09-04,8.62,8.85,8.77,8.57,216613.12,0.15,1.74,8.6,8.638,8.612,134577.99,126433.14,138227.75
2019-09-05,8.89,9.26,8.94,8.88,515983.56,0.17,1.94,8.682,8.653,8.636,219054.13,168423.44,157779.3
2019-09-06,8.99,9.04,9.02,8.92,209298.41,0.08,0.9,8.79,8.679,8.668,237906.5,179960.7,162683.3
2019-09-09,9.2,9.25,9.14,9.08,282822.91,0.12,1.33,8.898,8.738,8.695,264591.2,193932.74,168144.1
2019-09-10,9.11,9.22,9.14,9.02,272289.66,0.0,0.0,9.002,8.784,8.73,299401.53,204246.0,177140.54
2019-09-11,9.21,9.3,9.16,9.13,303891.09,0.02,0.22,9.08,8.84,8.766,316857.13,225717.56,187722.93
2019-09-12,9.2,9.3,9.27,9.13,220446.8,0.11,1.2,9.146,8.914,8.808,257749.77,238401.95,193812.68
2019-09-16,9.3,9.33,9.19,9.12,183015.36,-0.08,-0.86,9.18,8.985,8.843,252493.16,245199.83,196024.08
2019-09-17,9.17,9.21,8.98,8.93,193269.23,-0.21,-2.29,9.148,9.023,8.845,234582.43,249586.81,189107.73
2019-09-18,9.04,9.05,8.89,8.87,136132.45,-0.09,-1.0,9.098,9.05,8.845,207350.99,253376.26,185862.88
2019-09-19,8.93,8.98,8.96,8.88,106790.56,0.07,0.79,9.058,9.069,8.854,167930.88,242394.0,184413.57
2019-09-20,8.96,8.99,8.99,8.87,140645.73,0.03,0.34,9.002,9.074,8.864,151970.67,204860.22,186641.83
2019-09-23,8.94,8.94,8.83,8.76,144243.47,-0.16,-1.78,8.93,9.055,8.867,144216.29,198354.73,189157.71
2019-09-24,8.85,8.93,8.83,8.78,104447.03,0.0,0.0,8.9,9.024,8.881,126451.85,180517.14,187224.94
2019-09-25,8.79,8.85,8.75,8.73,96156.27,-0.08,-0.91,8.872,8.985,8.885,118456.61,162903.8,183574.9
2019-09-26,8.79,8.84,8.66,8.63,113519.16,-0.09,-1.03,8.812,8.935,8.888,119802.33,143866.61,184792.08
2019-09-27,8.66,8.75,8.68,8.65,83814.28,0.02,0.23,8.75,8.876,8.895,108436.04,130203.35,184302.65
2019-09-30,8.68,8.7,8.54,8.54,83916.99,-0.14,-1.61,8.692,8.811,8.898,96370.75,120293.52,182746.68
2019-10-08,8.57,8.59,8.51,8.49,71676.46,-0.03,-0.35,8.628,8.764,8.894,89816.63,108134.24,178860.53
2019-10-09,8.45,8.56,8.56,8.41,67388.35,0.05,0.59,8.59,8.731,8.891,84063.05,101259.83,177318.04
2019-10-10,8.56,8.62,8.59,8.53,70678.68,0.03,0.35,8.576,8.694,8.882,75494.95,97648.64,170021.32
2019-10-11,8.64,8.78,8.68,8.53,117811.68,0.09,1.05,8.576,8.663,8.869,82294.43,95365.24,150112.73
2019-10-14,8.76,8.92,8.79,8.76,170153.92,0.11,1.27,8.626,8.659,8.857,99541.82,97956.28,148155.5
2019-10-15,8.7,8.72,8.6,8.6,137408.05,-0.19,-2.16,8.644,8.636,8.83,112688.14,101252.38,140884.76
2019-10-16,8.62,8.71,8.58,8.56,90589.22,-0.02,-0.23,8.648,8.619,8.802,117328.31,100695.68,131799.74
2019-10-17,8.56,8.61,8.53,8.51,64221.4,-0.05,-0.58,8.636,8.606,8.771,116036.85,95765.9,119816.25
2019-10-18,8.56,8.58,8.38,8.38,98561.0,-0.15,-1.76,8.576,8.576,8.726,112186.72,97240.58,113721.96
2019-10-21,8.37,8.37,8.35,8.26,63938.19,-0.03,-0.36,8.488,8.557,8.684,90943.57,95242.7,107768.11
2019-10-22,8.37,8.43,8.41,8.35,58535.19,0.06,0.72,8.45,8.547,8.656,75169.0,93928.57,101031.4
2019-10-23,8.41,8.46,8.43,8.39,62421.89,0.02,0.24,8.42,8.534,8.633,69535.53,93431.92,97345.88
2019-10-24,8.4,8.52,8.45,8.39,50558.96,0.02,0.24,8.404,8.52,8.607,66803.05,91419.95,94534.3
2019-10-25,8.46,8.56,8.53,8.39,95676.87,0.08,0.95,8.434,8.505,8.584,66226.22,89206.47,92285.85
2019-10-28,8.51,8.68,8.62,8.51,92965.88,0.09,1.05,8.488,8.488,8.574,72031.76,81487.67,89721.97
2019-10-29,8.59,8.62,8.48,8.48,77508.81,-0.14,-1.62,8.502,8.476,8.556,75826.48,75497.74,88375.06
2019-10-30,8.48,8.52,8.39,8.38,68704.1,-0.09,-1.06,8.494,8.457,8.538,77082.92,73309.23,87002.45
2019-10-31,8.44,8.48,8.45,8.38,63800.92,0.06,0.71,8.494,8.449,8.528,79731.32,73267.18,84516.54
2019-11-01,8.45,8.54,8.53,8.41,67937.0,0.08,0.95,8.494,8.464,8.52,74183.34,70204.78,83722.68
2019-11-04,8.51,8.58,8.52,8.49,83939.73,-0.01,-0.12,8.474,8.481,8.519,72378.11,72204.94,83723.82
2019-11-05,8.54,8.67,8.58,8.51,144953.45,0.06,0.7,8.494,8.498,8.523,85867.04,80846.76,87387.66
2019-11-06,8.58,8.62,8.48,8.42,77958.82,-0.1,-1.17,8.512,8.503,8.519,87717.98,82400.45,87916.19
2019-11-07,8.46,8.55,8.5,8.42,65244.02,0.02,0.24,8.522,8.508,8.514,88006.6,83868.96,87644.46
2019-11-08,8.54,8.59,8.47,8.45,75222.51,-0.03,-0.35,8.51,8.502,8.504,89463.71,81823.52,85515.0
2019-11-11,8.46,8.49,8.36,8.29,100865.27,-0.11,-1.3,8.478,8.476,8.482,92848.81,82613.46,82050.56
2019-11-12,8.27,8.31,8.27,8.22,58197.73,0.01,0.12,8.416,8.455,8.466,75497.67,80682.36,78090.05
2019-11-13,8.32,8.32,8.21,8.17,57869.56,-0.06,-0.73,8.362,8.437,8.447,71479.82,79598.9,76454.07
2019-11-14,8.2,8.26,8.21,8.19,57935.43,0.0,0.0,8.304,8.413,8.431,70018.1,79012.35,76139.77
2019-11-15,8.23,8.23,8.09,8.08,62866.8,-0.12,-1.46,8.228,8.369,8.417,67546.96,78505.33,74355.06
2019-11-18,8.09,8.22,8.21,8.05,62689.22,0.12,1.48,8.198,8.338,8.41,59911.75,76380.28,74292.61
2019-11-19,8.19,8.28,8.27,8.15,57812.34,0.06,0.73,8.198,8.307,8.403,59834.67,67666.17,74256.47
2019-11-20,8.25,8.28,8.19,8.18,48840.12,-0.08,-0.97,8.194,8.278,8.391,58028.78,64754.3,73577.38
2019-11-21,8.15,8.23,8.22,8.14,52118.61,0.03,0.37,8.196,8.25,8.379,56865.42,63441.76,73655.36
2019-11-22,8.19,8.3,8.23,8.18,59376.19,0.01,0.12,8.224,8.226,8.364,56167.3,61857.13,71840.33
