date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-03-06,46.2,47.8,47.78,46.15,52171.04,1.82,3.96,46.326,46.176,44.909,34346.11,34605.27,39319.83
2019-03-07,47.81,47.99,47.48,46.51,41864.05,-0.3,-0.63,46.65,46.372,45.371,37900.72,36071.56,39676.78
2019-03-08,46.53,47.06,45.68,45.46,25978.14,-1.8,-3.79,46.61,46.364,45.605,38835.29,36468.87,39353.16
2019-03-11,45.58,46.79,46.65,45.56,30343.85,0.97,2.12,46.71,46.296,45.84,37223.07,34803.33,40070.43
2019-03-12,46.85,48.9,48.33,46.63,54414.55,1.68,3.6,47.184,46.522,46.174,40954.33,35571.66,37728.41
2019-03-13,48.38,48.64,47.83,47.5,31731.17,-0.5,-1.03,47.194,46.76,46.35,36866.35,35606.23,35376.49
2019-03-14,48.12,48.3,47.2,46.47,26000.38,-0.63,-1.32,47.138,46.894,46.488,33693.62,35797.17,34883.75
2019-03-15,47.38,50.12,48.99,47.38,40396.2,1.79,3.79,47.8,47.205,46.637,36577.23,37706.26,34592.61
2019-03-18,49.0,51.16,50.92,48.43,44426.75,1.93,3.94,48.654,47.682,46.838,39393.81,38308.44,34924.81
2019-03-19,50.82,50.82,50.0,49.6,25353.89,-0.92,-1.81,48.988,48.086,47.033,33581.68,37268.0,34347.86
2019-03-20,50.12,50.29,49.71,48.75,25426.96,-0.29,-0.58,49.364,48.279,47.228,32320.84,34593.59,34599.43
2019-03-21,49.8,49.9,49.33,49.03,25856.66,-0.38,-0.76,49.79,48.464,47.418,32292.09,32992.86,34532.21
2019-03-22,49.48,50.38,50.25,49.2,29771.43,0.92,1.86,50.042,48.921,47.643,30167.14,33372.18,34920.53
2019-03-25,49.74,51.92,51.58,49.7,42542.33,1.33,2.65,50.174,49.414,47.855,29790.25,34592.03,34697.68
2019-03-26,54.0,56.6,54.89,53.4,91585.11,3.31,6.42,51.152,50.07,48.296,43036.5,38309.09,36940.37
2019-03-27,55.5,58.48,58.29,53.99,73550.37,3.4,6.19,52.868,51.116,48.938,52661.18,42491.01,39048.62
2019-03-28,57.7,59.15,57.44,57.03,59348.74,-0.85,-1.46,54.49,52.14,49.517,59359.6,45825.84,40811.51
2019-03-29,57.89,58.29,57.81,56.52,56093.55,0.37,0.64,56.002,53.022,50.114,64624.02,47395.58,42550.92
2019-04-01,59.08,60.97,58.76,58.0,63185.88,0.95,1.64,57.438,53.806,50.744,68752.73,49271.49,43789.97
2019-04-02,58.5,58.61,57.3,56.5,58602.14,-1.46,-2.48,57.92,54.536,51.311,62156.14,52596.32,44932.16
2019-04-03,57.85,57.85,57.45,57.0,31017.96,0.15,0.26,57.752,55.31,51.795,53649.65,53155.42,43874.51
2019-04-04,57.8,59.16,58.85,57.19,40953.64,1.4,2.44,58.034,56.262,52.363,49970.63,54665.12,43828.99
2019-04-08,58.98,60.6,60.06,58.24,46769.51,1.21,2.06,58.484,57.243,53.082,48105.83,56364.92,44868.55
2019-04-09,60.15,60.5,58.39,57.9,35315.05,-1.67,-2.78,58.41,57.924,53.669,42531.66,55642.2,45117.11
2019-04-10,58.39,59.33,58.69,57.5,28333.37,0.3,0.51,58.688,58.304,54.187,36477.91,49317.02,43813.05
2019-04-11,58.95,58.95,56.94,56.6,29682.67,-1.75,-2.98,58.586,58.169,54.643,36210.85,44930.25,43710.63
2019-04-12,57.09,58.2,57.94,56.86,25993.2,1.0,1.76,58.404,58.219,55.18,33218.76,41594.7,43710.27
2019-04-15,58.29,58.5,57.58,57.41,18385.77,-0.36,-0.62,57.908,58.196,55.609,27542.01,37823.92,42609.75
2019-04-16,57.4,57.87,57.8,56.01,15733.8,0.22,0.38,57.79,58.1,55.953,23625.76,33078.71,41175.1
2019-04-17,57.83,58.87,57.96,57.11,23237.43,0.16,0.28,57.644,58.166,56.351,22606.57,29542.24,41069.28
2019-04-18,57.88,57.95,57.87,57.31,14949.66,-0.09,-0.15,57.83,58.208,56.759,19659.97,27935.41,40545.41
2019-04-19,57.87,57.96,57.73,57.16,12214.88,-0.14,-0.24,57.788,58.096,57.179,16904.31,25061.53,39863.32
2019-04-22,57.49,58.2,56.3,56.2,18316.62,-1.43,-2.48,57.532,57.72,57.482,16890.48,22216.25,39290.58
2019-04-23,56.58,58.11,57.03,56.42,17931.84,0.73,1.3,57.378,57.584,57.754,17330.09,20477.92,38060.06
2019-04-24,56.82,58.05,58.02,56.82,17365.7,0.99,1.74,57.39,57.517,57.911,16155.74,19381.16,34349.09
2019-04-25,58.0,59.45,57.85,57.44,25215.19,-0.17,-0.29,57.386,57.608,57.889,18208.85,18934.41,31932.33
2019-04-26,57.14,58.3,57.32,57.14,13971.72,-0.53,-0.92,57.304,57.546,57.883,18560.21,17732.26,29663.48
2019-04-29,58.21,58.88,58.29,56.67,24391.88,0.97,1.69,57.702,57.617,57.907,19775.27,18332.87,28078.4
2019-04-30,54.0,54.98,53.15,52.46,58455.9,-5.14,-8.82,56.926,57.152,57.626,27880.08,22605.08,27841.9
2019-05-06,49.0,53.15,50.69,49.0,27596.57,-2.46,-4.63,55.46,56.425,57.296,29926.25,23041.0,26291.62
2019-05-07,51.2,53.8,53.59,51.15,33827.22,2.9,5.72,54.608,55.997,57.103,31648.66,24928.75,26432.08
2019-05-08,53.0,55.33,54.5,52.58,35060.53,0.91,1.7,54.044,55.674,56.885,35866.42,27213.32,26137.43
2019-05-09,35.75,35.77,35.61,34.53,25671.86,-1.18,-3.21,49.508,53.605,55.663,36122.42,27948.84,25082.54
2019-05-10,35.19,36.05,35.66,33.5,37993.98,0.05,0.14,46.01,51.468,54.526,32030.03,29955.06,25216.49
2019-05-13,35.32,35.32,33.99,33.9,25438.5,-1.67,-4.68,42.67,49.065,53.291,31598.42,30762.34,25071.75
2019-05-14,33.2,33.86,33.33,33.07,21459.69,-0.66,-1.94,38.618,46.613,52.111,29124.91,30386.79,24660.6
2019-05-15,33.79,34.6,34.53,33.52,25263.31,1.2,3.6,34.624,44.334,50.94,27165.47,31515.94,24624.1
2019-05-16,34.4,35.97,35.76,34.4,27691.02,1.23,3.56,34.654,42.081,49.849,27569.3,31845.86,25089.37
2019-05-17,35.77,35.91,34.63,34.0,22690.55,-1.13,-3.16,34.448,40.229,48.691,24508.61,28269.32,25437.2
2019-05-20,34.68,34.98,33.53,32.01,19872.52,-1.1,-3.18,34.356,38.513,47.469,23395.42,27496.92,25268.96
2019-05-21,33.35,34.11,33.6,33.2,16886.14,0.07,0.21,34.41,36.514,46.256,22480.71,25802.81,25365.78
2019-05-22,33.5,33.68,33.2,32.89,14978.69,-0.4,-1.19,34.144,34.384,45.029,20423.78,23794.63,25503.97
2019-05-23,32.82,33.36,31.79,31.7,25546.64,-1.41,-4.25,33.35,34.002,43.804,19994.91,23782.1,25865.47
2019-05-24,31.55,32.55,31.93,31.52,15426.75,0.14,0.44,32.81,33.629,42.549,18542.15,21525.38,25740.22
2019-05-27,31.7,33.33,33.17,31.68,19514.98,1.24,3.88,32.738,33.547,41.306,18470.64,20933.03,25847.68
2019-05-28,33.17,33.8,32.81,32.71,14211.79,-0.36,-1.08,32.58,33.495,40.054,17935.77,20208.24,25297.51
2019-05-29,32.96,33.5,33.15,32.71,13617.29,0.34,1.04,32.57,33.357,38.846,17663.49,19043.64,25279.79
2019-05-30,32.78,32.99,32.7,32.18,16301.28,-0.45,-1.36,32.752,33.051,37.566,15814.42,17904.66,24875.26
2019-05-31,32.85,33.18,32.72,32.31,11178.34,0.02,0.06,32.91,32.86,36.545,14964.74,16753.44,22511.38
2019-06-03,32.98,32.98,31.94,31.8,20457.85,-0.78,-2.38,32.664,32.701,35.607,15153.31,16811.98,22154.45
2019-06-04,32.15,32.5,32.03,31.68,14253.17,0.09,0.28,32.508,32.544,34.529,15161.59,16548.68,21175.74
2019-06-05,32.32,32.59,32.34,31.86,16033.55,0.31,0.97,32.346,32.458,33.421,15644.84,16654.16,20224.4
2019-06-06,32.41,32.97,32.34,31.86,19066.03,0.0,0.0,32.274,32.513,33.258,16197.79,16006.1,19894.1
2019-06-10,32.34,32.88,32.74,32.1,16247.42,0.4,1.24,32.278,32.594,33.112,17211.6,16088.17,18806.78
2019-06-11,32.75,33.99,33.86,32.36,22448.62,1.12,3.42,32.662,32.663,33.105,17609.76,16381.53,18657.28
2019-06-12,33.92,34.85,34.78,33.52,23327.03,0.92,2.72,33.212,32.86,33.178,19424.53,17293.06,18750.65
2019-06-13,34.57,35.8,35.46,34.27,23520.93,0.68,1.96,33.836,33.091,33.224,20922.01,18283.42,18663.53
2019-06-14,35.28,37.11,36.55,35.28,58135.7,1.09,3.07,34.678,33.476,33.264,28735.94,22466.86,20185.76
2019-06-17,36.55,37.66,37.33,35.42,34653.58,0.78,2.13,35.596,33.937,33.399,32417.17,24814.39,20783.92
2019-06-18,37.26,37.99,36.97,36.62,19432.57,-0.36,-0.96,36.218,34.44,33.571,31813.96,24711.86,20761.92
2019-06-19,37.56,37.8,37.0,36.88,20413.54,0.03,0.08,36.662,34.937,33.741,31231.26,25327.9,20938.29
2019-06-20,37.06,37.5,36.94,36.56,24048.51,-0.06,-0.16,36.958,35.397,33.928,31336.78,26129.39,21391.78
2019-06-21,37.15,38.0,37.74,36.94,27686.72,0.8,2.17,37.196,35.937,34.225,25246.98,26991.46,21498.78
2019-06-24,37.8,38.48,37.78,37.45,17432.51,0.04,0.11,37.286,36.441,34.518,21802.77,27109.97,21599.07
2019-06-25,37.45,38.2,37.62,36.9,16510.2,-0.16,-0.42,37.416,36.817,34.74,21218.3,26516.13,21448.83
2019-06-26,37.8,38.36,38.28,37.5,15081.01,0.66,1.75,37.672,37.167,35.014,20151.79,25691.53,21492.29
2019-06-27,38.0,38.49,37.11,37.05,31233.72,-1.17,-3.06,37.706,37.332,35.212,21588.83,26462.81,22373.11
2019-06-28,37.5,37.75,37.08,36.73,18061.44,-0.03,-0.08,37.574,37.385,35.431,19663.78,22455.38,22461.12
2019-07-01,37.42,37.88,37.46,37.12,19648.76,0.38,1.02,37.51,37.398,35.668,20107.03,20954.9,22884.64
2019-07-02,37.49,37.88,37.75,37.07,23359.77,0.29,0.77,37.536,37.476,35.958,21476.94,21347.62,23029.74
2019-07-03,35.87,37.7,37.23,35.87,23638.79,-0.52,-1.38,37.326,37.499,36.218,23188.5,21670.14,23499.02
2019-07-04,37.35,37.75,36.5,36.13,18895.97,-0.73,-1.96,37.204,37.455,36.426,20720.95,21154.89,23642.14
2019-07-05,36.7,36.87,36.02,35.91,12739.91,-0.48,-1.31,36.992,37.283,36.61,19656.64,19660.21,23325.84
2019-07-08,36.1,36.2,35.12,34.58,18308.64,-0.9,-2.5,36.524,37.017,36.729,19388.62,19747.82,23428.9
2019-07-09,35.09,35.66,35.32,34.58,14618.03,0.2,0.57,36.038,36.787,36.802,17640.27,19558.6,23037.37
2019-07-10,35.52,35.54,34.98,34.66,12103.19,-0.34,-0.96,35.588,36.457,36.812,15333.15,19260.82,22476.17
2019-07-11,35.03,35.25,34.17,33.98,18759.18,-0.81,-2.32,35.122,36.163,36.748,15305.79,18013.37,22238.09
2019-07-12,34.33,34.53,34.03,33.97,17850.19,-0.14,-0.41,34.724,35.858,36.622,16327.85,17992.24,20223.81
2019-07-15,34.23,34.35,33.97,33.22,23684.14,-0.06,-0.18,34.494,35.509,36.454,17402.95,18395.78,19675.34
2019-07-16,34.0,34.0,33.4,33.22,23994.49,-0.57,-1.68,34.11,35.074,36.275,19278.24,18459.25,19903.44
2019-07-17,33.5,33.57,33.35,32.9,18318.37,-0.05,-0.15,33.784,34.686,36.093,20521.27,17927.21,19798.68
2019-07-18,33.36,33.42,33.05,32.77,15014.8,-0.3,-0.9,33.56,34.341,35.898,19772.4,17539.09,19346.99
2019-07-19,32.95,33.27,32.99,32.51,13192.71,-0.06,-0.18,33.352,34.038,35.661,18840.9,17584.37,18622.29
2019-07-22,33.04,33.19,32.7,32.3,16872.16,-0.29,-0.88,33.098,33.796,35.407,17478.51,17440.73,18594.27
2019-07-23,32.72,33.52,33.41,32.36,18711.29,0.71,2.17,33.1,33.605,35.196,16421.87,17850.05,18704.33
2019-07-24,33.45,33.95,33.66,33.45,16152.93,0.25,0.75,33.162,33.473,34.965,15988.78,18255.03,18757.92
2019-07-25,33.67,33.86,33.68,33.33,9052.46,0.02,0.06,33.288,33.424,34.794,14796.31,17284.35,17648.86
2019-07-26,33.68,33.87,33.8,33.58,8530.78,0.12,0.36,33.45,33.401,34.63,13863.92,16352.41,17172.33
2019-07-29,33.97,33.97,33.7,33.44,9530.34,-0.1,-0.3,33.65,33.374,34.442,12395.56,14937.03,16666.41
2019-07-30,33.79,33.93,33.84,33.62,11992.27,0.14,0.41,33.736,33.418,34.246,11051.76,13736.81,16098.03
2019-07-31,33.84,33.86,33.47,33.31,11626.7,-0.37,-1.09,33.698,33.43,34.058,10146.51,13067.64,15497.43
2019-08-01,33.58,33.6,32.95,32.87,14349.26,-0.52,-1.55,33.552,33.42,33.881,11205.87,13001.09,15270.09
2019-08-02,32.5,33.56,32.82,32.25,14532.93,-0.13,-0.4,33.356,33.403,33.721,12406.3,13135.11,15359.74
2019-08-05,32.47,32.75,32.12,31.9,14981.56,-0.7,-2.13,33.04,33.345,33.571,13496.54,12946.05,15193.39
2019-08-06,31.7,31.7,31.5,30.73,17547.12,-0.62,-1.93,32.572,33.154,33.38,14607.51,12829.64,15339.84
2019-08-07,31.25,31.65,31.18,31.16,8515.59,-0.32,-1.02,32.114,32.906,33.19,13985.29,12065.9,15160.46
2019-08-08,32.38,32.45,31.58,31.28,9461.44,0.4,1.28,31.84,32.696,33.06,13007.73,12106.8,14695.58
2019-08-09,31.55,31.8,31.52,31.01,9466.22,-0.06,-0.19,31.58,32.468,32.935,11994.39,12200.34,14276.38
2019-08-12,31.18,31.35,31.06,30.7,17195.75,-0.46,-1.46,31.368,32.204,32.789,12437.22,12966.88,13951.96
2019-08-13,31.08,31.09,30.65,30.12,14995.12,-0.41,-1.32,31.198,31.885,32.652,11926.82,13267.17,13501.99
2019-08-14,30.85,30.91,30.64,30.52,13774.45,-0.01,-0.03,31.09,31.602,32.516,12978.6,13481.94,13274.79
2019-08-15,30.05,30.63,30.54,30.0,10534.74,-0.1,-0.33,30.882,31.361,32.391,13193.26,13100.49,13050.79
2019-08-16,30.64,31.5,31.33,30.4,18377.33,0.79,2.59,30.844,31.212,32.308,14975.48,13484.93,13310.02
2019-08-19,31.5,32.55,32.47,31.5,25737.95,1.14,3.64,31.126,31.247,32.296,16683.92,14560.57,13753.31
2019-08-20,32.5,34.07,33.87,32.29,38263.78,1.4,4.31,31.77,31.484,32.319,21337.65,16632.24,14730.94
2019-08-21,33.69,33.77,33.42,33.3,28725.43,-0.45,-1.33,32.326,31.708,32.307,24327.85,18653.22,15359.56
2019-08-22,33.6,33.85,33.32,33.13,16239.59,-0.1,-0.3,32.882,31.882,32.289,25468.82,19331.04,15718.92
2019-08-23,33.32,33.65,33.52,33.15,15729.05,0.2,0.6,33.32,32.082,32.275,24939.16,19957.32,16078.83
2019-08-26,31.91,31.91,30.17,30.17,103114.79,-3.35,-9.99,32.86,31.993,32.099,40414.53,28549.22,20758.05
2019-08-27,29.72,29.94,29.62,29.39,78624.73,-0.55,-1.82,32.01,31.89,31.888,48486.72,34912.18,24089.68
2019-08-28,29.48,29.49,28.96,28.87,62499.13,-0.66,-2.23,31.118,31.722,31.662,55241.46,39784.65,26633.3
2019-08-29,28.84,29.29,29.04,28.84,36158.39,0.08,0.28,30.262,31.572,31.467,59225.22,42347.02,27723.75
2019-08-30,29.21,29.21,28.86,28.81,33645.01,-0.18,-0.62,29.33,31.325,31.269,62808.41,43873.79,28679.36
2019-09-02,28.81,29.06,29.02,28.8,31394.22,0.16,0.55,29.1,30.98,31.114,48464.3,44439.41,29499.99
2019-09-03,29.03,29.38,29.24,28.92,29446.34,0.22,0.76,29.024,30.517,31.001,38628.62,43557.67,30094.95
2019-09-04,29.09,29.29,29.17,28.96,34198.66,-0.07,-0.24,29.066,30.092,30.9,32968.52,44104.99,31379.11
2019-09-05,29.25,29.55,29.39,29.16,46055.08,0.22,0.75,29.136,29.699,30.791,34947.86,47086.54,33208.79
2019-09-06,29.45,29.55,29.39,29.26,29215.98,0.0,0.0,29.242,29.286,30.684,34062.06,48435.23,34196.28
2019-09-09,29.5,29.68,29.66,29.39,35643.15,0.27,0.92,29.37,29.235,30.614,34911.84,41688.07,35118.65
2019-09-10,29.55,29.85,29.77,29.4,33946.07,0.11,0.37,29.476,29.25,30.57,35811.79,37220.2,36066.19
2019-09-11,29.9,30.47,30.09,29.75,46677.03,0.32,1.07,29.66,29.363,30.543,38307.46,35637.99,37711.32
2019-09-12,30.1,30.28,29.67,29.5,41281.79,-0.42,-1.4,29.716,29.426,30.499,37352.8,36150.33,39248.68
2019-09-16,29.73,29.76,29.39,29.31,39480.7,-0.28,-0.94,29.716,29.479,30.402,39405.75,36733.9,40303.84
2019-09-17,29.42,29.42,28.95,28.91,34322.89,-0.44,-1.5,29.574,29.472,30.226,39141.7,37026.77,40733.09
2019-09-18,29.08,29.23,29.04,29.0,24943.47,0.09,0.31,29.428,29.452,29.985,37341.18,36576.48,40067.08
2019-09-19,29.1,29.18,29.18,28.8,27286.02,0.14,0.48,29.246,29.453,29.773,33462.97,35885.22,39995.1
2019-09-20,29.21,29.25,28.97,28.95,29593.17,-0.21,-0.72,29.106,29.411,29.555,31125.25,34239.03,40662.78
2019-09-23,28.88,28.95,28.54,28.37,32204.48,-0.43,-1.48,28.936,29.326,29.306,29670.01,34537.88,41486.56
2019-09-24,28.52,28.95,28.72,28.52,21694.47,0.18,0.63,28.89,29.232,29.234,27144.32,33143.01,37415.54
2019-09-25,28.73,28.73,28.43,28.38,20963.04,-0.29,-1.01,28.768,29.098,29.174,26348.24,31844.71,34532.45
2019-09-26,28.43,28.63,28.26,28.19,31926.24,-0.17,-0.6,28.584,28.915,29.139,27276.28,30369.63,33003.81
2019-09-27,28.37,28.4,28.26,28.06,18342.3,0.0,0.0,28.442,28.774,29.1,25026.11,28075.68,32113.01
2019-09-30,28.22,28.43,28.01,28.01,17293.96,-0.25,-0.89,28.336,28.636,29.058,22044.0,25857.0,31295.45
2019-10-08,28.01,28.01,27.59,27.49,22788.94,-0.42,-1.5,28.11,28.5,28.986,22262.9,24703.61,30865.19
2019-10-09,27.59,27.7,27.66,27.34,18238.13,0.07,0.25,27.956,28.362,28.907,21717.91,24033.08,30304.78
2019-10-10,27.66,28.25,28.06,27.61,18709.5,0.4,1.45,27.916,28.25,28.852,19074.57,23175.42,29530.32
2019-10-11,27.98,28.65,28.52,27.98,27817.56,0.46,1.64,27.968,28.205,28.808,20969.62,22997.86,28618.44
2019-10-14,28.67,28.95,28.75,28.39,24999.06,0.23,0.81,28.116,28.226,28.776,22510.64,22277.32,28407.6
2019-10-15,28.55,28.75,28.24,28.22,15410.46,-0.51,-1.77,28.246,28.178,28.705,21034.94,21648.92,27395.96
2019-10-16,28.24,28.36,27.94,27.92,14649.49,-0.3,-1.06,28.302,28.129,28.614,20317.21,21017.56,26431.14
2019-10-17,27.77,28.08,27.95,27.75,10379.23,0.01,0.04,28.28,28.098,28.507,18651.16,18862.86,24616.25
2019-10-18,28.09,28.27,27.77,27.77,20619.71,-0.18,-0.64,28.13,28.049,28.412,17211.59,19090.6,23583.14
2019-10-21,27.96,27.98,27.3,27.16,26308.76,-0.47,-1.69,27.84,27.978,28.307,17473.53,19992.08,22924.54
2019-10-22,27.36,27.45,27.3,27.15,18577.99,0.0,0.0,27.652,27.949,28.225,18107.04,19570.99,22137.3
2019-10-23,27.24,27.74,27.49,27.24,18660.66,0.19,0.7,27.562,27.932,28.147,18909.27,19613.24,21823.16
2019-10-24,27.56,27.56,27.36,27.18,12317.04,-0.13,-0.47,27.444,27.862,28.056,19296.83,18974.0,21074.71
2019-10-25,27.3,27.35,27.25,27.01,14294.47,-0.11,-0.4,27.34,27.735,27.97,18031.78,17621.69,20309.77
2019-10-28,27.45,28.16,28.15,27.26,28668.27,0.9,3.3,27.51,27.675,27.951,18503.69,17988.61,20132.96
2019-10-29,28.3,28.82,28.25,28.02,28763.99,0.1,0.35,27.7,27.676,27.927,20540.89,19323.96,20486.44
2019-10-30,28.2,28.2,27.72,27.56,20176.48,-0.53,-1.88,27.746,27.654,27.892,20844.05,19876.66,20447.11
2019-10-31,27.7,28.35,28.16,27.41,23977.08,0.44,1.59,27.906,27.675,27.887,23176.06,21236.45,20049.65
2019-11-01,28.29,28.38,28.21,28.04,23352.67,0.05,0.18,28.098,27.719,27.884,24987.7,21509.74,20300.17
2019-11-04,28.2,28.23,28.05,27.96,19029.64,-0.16,-0.57,28.078,27.794,27.886,23059.97,20781.83,20386.96
2019-11-05,28.05,28.38,28.16,27.86,17440.55,0.11,0.39,28.06,27.88,27.915,20795.28,20668.09,20119.54
2019-11-06,28.33,28.33,28.18,27.95,15582.96,0.02,0.07,28.152,27.949,27.941,19876.58,20360.32,19986.78
2019-11-07,28.07,28.18,28.06,27.8,12841.27,-0.12,-0.43,28.132,28.019,27.941,17649.42,20412.74,19693.37
2019-11-08,28.24,30.87,30.87,28.24,189135.05,2.81,10.01,28.664,28.381,28.058,50805.89,37896.8,27759.24
2019-11-11,30.21,30.45,28.6,28.54,142465.31,-2.27,-7.35,28.774,28.426,28.051,75493.03,49276.5,33632.55
2019-11-12,28.59,29.49,29.1,28.41,70323.17,0.5,1.75,28.962,28.511,28.094,86069.55,53432.42,36378.19
2019-11-13,29.0,29.05,28.6,28.36,42274.23,-0.5,-1.72,29.046,28.599,28.127,91407.81,55642.19,37759.43
2019-11-14,28.75,28.75,28.43,28.21,36966.57,-0.17,-0.59,29.12,28.626,28.151,96232.87,56941.14,39088.79
2019-11-15,28.4,28.79,28.31,28.26,30545.97,-0.12,-0.42,28.608,28.636,28.178,64515.05,57660.47,39585.11
2019-11-18,28.56,28.8,28.68,28.28,28136.32,0.37,1.31,28.624,28.699,28.247,41649.25,58571.14,39676.48
2019-11-19,28.75,28.88,28.74,28.54,30293.51,0.06,0.21,28.552,28.757,28.319,33643.32,59856.44,40262.26
2019-11-20,28.78,29.31,29.29,28.66,39162.79,0.55,1.91,28.69,28.868,28.409,33021.03,62214.42,41287.37
2019-11-21,29.1,29.46,29.34,28.9,30179.94,0.05,0.17,28.872,28.996,28.508,31663.71,63948.29,42180.51
2019-11-22,29.55,29.55,28.73,28.67,37345.68,-0.61,-2.08,28.956,28.782,28.582,33023.65,48769.35,43333.07
