date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-03-14,30.98,31.9,31.45,30.9,684942.38,0.41,1.32,30.892,31.592,31.157,727125.4,720302.61,659388.28
2019-03-15,31.42,31.95,31.67,31.2,595942.69,0.22,0.7,31.07,31.469,31.283,692300.74,711629.81,664402.08
2019-03-18,31.79,32.56,32.36,31.59,593130.94,0.69,2.18,31.436,31.436,31.408,675864.94,675296.79,671726.34
2019-03-19,32.4,32.62,32.03,31.93,486750.5,-0.33,-1.02,31.71,31.404,31.515,605475.59,656591.47,671380.04
2019-03-20,31.88,32.47,32.27,31.7,465379.12,0.24,0.75,31.956,31.409,31.621,565229.13,648455.75,677931.98
2019-03-21,32.13,32.4,31.98,31.92,386223.72,-0.29,-0.9,32.062,31.477,31.716,505485.39,616305.4,674586.18
2019-03-22,32.08,32.38,32.35,31.71,430268.47,0.37,1.16,32.198,31.634,31.802,472350.55,582325.65,675355.85
2019-03-25,32.0,32.1,31.17,31.1,639210.56,-1.18,-3.65,31.96,31.698,31.735,481566.47,578715.71,652224.04
2019-03-26,31.59,31.65,31.49,31.21,403361.91,0.32,1.03,31.852,31.781,31.735,464888.76,535182.17,624963.99
2019-03-27,31.69,32.54,32.4,31.45,594154.5,0.91,2.89,31.878,31.917,31.769,490643.83,527936.48,614254.6
2019-03-28,32.17,32.65,32.52,31.95,387422.56,0.12,0.37,31.986,32.024,31.808,490883.6,498184.5,609243.55
2019-03-29,32.52,34.32,33.92,32.41,1164152.25,1.4,4.3,32.3,32.249,31.859,637660.36,555005.45,633317.63
2019-04-01,34.2,35.05,34.08,33.9,1046396.19,0.16,0.47,32.882,32.421,31.929,719097.48,600331.98,637814.38
2019-04-02,34.1,34.59,34.49,34.09,694286.69,0.41,1.2,33.482,32.667,32.036,777282.44,621085.6,638838.53
2019-04-03,34.4,34.95,34.86,34.31,581606.44,0.37,1.07,33.974,32.926,32.168,774772.83,632708.33,640582.04
2019-04-04,34.9,36.05,35.59,34.9,822852.25,0.73,2.09,34.588,33.287,32.382,861858.76,676371.18,646338.29
2019-04-08,35.7,36.27,35.93,35.65,810662.0,0.34,0.95,34.99,33.645,32.64,791160.71,714410.54,648368.09
2019-04-09,35.9,35.91,35.23,35.06,511236.25,-0.7,-1.95,35.22,34.051,32.875,684128.73,701613.1,640164.41
2019-04-10,35.05,35.43,35.07,34.52,674541.19,-0.16,-0.45,35.336,34.409,33.095,680179.63,728731.03,631956.6
2019-04-11,35.19,35.65,34.96,34.72,572516.06,-0.11,-0.31,35.356,34.665,33.291,678361.55,726567.19,627251.83
2019-04-12,34.86,35.0,34.8,34.6,363358.0,-0.16,-0.46,35.198,34.893,33.459,586462.7,724160.73,611172.61
2019-04-15,35.42,36.22,34.82,34.82,924920.94,0.02,0.06,34.976,34.983,33.616,609314.49,700237.6,627621.53
2019-04-16,34.7,36.1,36.0,34.6,840815.19,1.18,3.39,35.13,35.175,33.798,675230.28,679679.5,640005.74
2019-04-17,35.89,36.48,35.83,35.63,494789.81,-0.17,-0.47,35.282,35.309,33.988,639280.0,659729.81,640407.71
2019-04-18,35.8,35.8,35.5,35.13,322740.69,-0.33,-0.92,35.39,35.373,34.15,589324.93,633843.24,633275.78
2019-04-19,35.6,36.45,36.0,35.58,411748.62,0.5,1.41,35.63,35.414,34.351,599003.05,592732.88,634552.03
2019-04-22,35.8,36.15,34.8,34.4,715829.69,-1.2,-3.33,35.626,35.301,34.473,557184.8,583249.64,648830.09
2019-04-23,34.7,35.59,35.23,34.67,495692.12,0.43,1.24,35.472,35.301,34.676,488160.19,581695.23,641654.17
2019-04-24,35.53,35.9,35.8,34.82,540098.31,0.57,1.62,35.466,35.374,34.892,497221.89,568250.94,648490.99
2019-04-25,35.35,35.86,35.43,35.28,433788.28,-0.37,-1.03,35.452,35.421,35.043,519431.4,554378.17,640472.68
2019-04-26,35.16,35.2,34.36,34.34,517344.44,-1.07,-3.02,35.124,35.377,35.135,540550.57,569776.81,646968.77
2019-04-29,34.57,35.73,35.33,34.42,550331.75,0.97,2.82,35.23,35.428,35.206,507450.98,532317.89,616277.75
2019-04-30,34.57,34.9,34.45,33.85,953712.0,-0.88,-2.49,35.074,35.273,35.224,599054.96,543607.57,611643.54
2019-05-06,33.2,34.05,33.91,32.88,1133678.75,-0.54,-1.57,34.696,35.081,35.195,717771.04,607496.47,633613.14
2019-05-07,34.18,34.18,33.71,33.36,617476.25,-0.2,-0.59,34.352,34.902,35.138,754508.64,636970.02,635406.63
2019-05-08,33.3,33.58,33.13,33.0,481745.12,-0.58,-1.72,34.106,34.615,35.015,747388.77,643969.67,618351.27
2019-05-09,33.0,33.25,32.42,32.02,581103.75,-0.71,-2.14,33.524,34.377,34.839,753543.17,630497.08,606873.36
2019-05-10,32.86,33.8,33.61,32.86,654775.75,1.19,3.67,33.356,34.215,34.758,693755.92,646405.44,614050.34
2019-05-13,33.05,33.29,32.8,32.63,343408.59,-0.81,-2.41,33.134,33.915,34.645,535701.89,626736.47,597493.71
2019-05-14,32.3,33.2,32.56,32.29,488642.53,-0.24,-0.73,32.904,33.628,34.525,509935.15,632221.89,593300.03
2019-05-15,33.0,33.85,33.63,32.79,440591.0,1.07,3.29,33.004,33.555,34.466,501704.32,624546.55,597161.68
2019-05-16,33.63,33.94,33.67,33.41,334642.91,0.04,0.12,33.254,33.389,34.409,452412.16,602977.67,567647.78
2019-05-17,33.7,33.8,33.31,32.97,359256.94,-0.36,-1.07,33.194,33.275,34.274,393308.39,543532.16,543569.87
2019-05-20,33.3,33.79,33.28,32.82,418304.38,-0.03,-0.09,33.29,33.212,34.147,408287.55,471994.72,539745.59
2019-05-21,33.29,34.1,33.63,33.14,503444.19,0.35,1.05,33.504,33.204,34.053,411247.88,460591.52,548780.77
2019-05-22,33.63,33.85,33.53,33.3,345080.84,-0.1,-0.3,33.484,33.244,33.93,392145.85,446925.09,545447.38
2019-05-23,33.31,33.6,33.35,32.95,383860.12,-0.18,-0.54,33.42,33.337,33.857,401989.29,427200.73,528848.9
2019-05-24,33.58,34.13,33.6,33.39,429908.84,0.25,0.75,33.478,33.336,33.776,416119.67,404714.03,525559.74
2019-05-27,33.48,33.95,33.78,32.8,477259.47,0.18,0.54,33.578,33.434,33.675,427910.69,418099.12,522417.8
2019-05-28,33.75,34.6,34.38,33.62,694570.88,0.6,1.78,33.728,33.616,33.622,466136.03,438691.96,535456.93
2019-05-29,33.91,34.69,34.25,33.85,376828.84,-0.13,-0.38,33.872,33.678,33.617,472485.63,432315.74,528431.15
2019-05-30,34.41,34.51,34.3,33.86,297307.62,0.05,0.15,34.062,33.741,33.565,455175.13,428582.21,515779.94
2019-05-31,34.2,34.7,34.21,34.01,305224.0,-0.09,-0.26,34.184,33.831,33.553,430238.16,423178.92,483355.54
2019-06-03,34.25,34.65,34.4,33.88,394814.0,0.19,0.56,34.308,33.943,33.578,413749.07,420829.88,446412.3
2019-06-04,34.4,34.41,34.03,33.76,327891.28,-0.37,-1.08,34.238,33.983,33.594,340413.15,403274.59,431933.05
2019-06-05,34.33,34.46,33.95,33.92,269274.25,-0.08,-0.23,34.178,34.025,33.635,318902.23,395693.93,421309.51
2019-06-06,34.13,34.13,33.9,33.38,302325.09,-0.05,-0.15,34.098,34.08,33.709,319905.72,387540.43,407370.58
2019-06-10,34.03,34.9,34.74,34.01,493055.16,0.84,2.48,34.204,34.194,33.765,357471.96,393855.06,399284.55
2019-06-11,34.74,35.54,35.42,34.74,523697.06,0.68,1.96,34.408,34.358,33.896,383248.57,398498.82,408298.97
2019-06-12,35.39,35.51,35.33,35.05,270915.59,-0.09,-0.25,34.668,34.453,34.035,371853.43,356133.29,397412.62
2019-06-13,35.33,35.5,35.25,34.88,256232.23,-0.08,-0.23,34.928,34.553,34.116,369245.03,344073.63,388194.68
2019-06-14,35.33,35.57,35.35,35.18,341836.56,0.1,0.28,35.218,34.658,34.2,377147.32,348526.52,388554.37
2019-06-17,35.3,35.98,35.6,35.26,262376.34,0.25,0.71,35.39,34.797,34.314,331011.56,344241.76,383710.34
2019-06-18,35.7,36.02,36.02,35.51,302284.47,0.42,1.18,35.51,34.959,34.451,286729.04,334988.8,377909.34
2019-06-19,36.99,37.3,36.8,36.57,652388.81,0.78,2.17,35.804,35.236,34.61,363023.68,367438.56,385356.57
2019-06-20,36.86,38.48,38.38,36.86,742298.69,1.58,4.29,36.43,35.679,34.852,460236.97,414741.0,405217.47
2019-06-21,38.38,38.5,37.69,37.5,596176.31,-0.69,-1.8,36.898,36.058,35.069,511104.92,444126.12,415833.27
2019-06-24,37.52,37.99,37.96,37.48,308816.28,0.27,0.72,37.37,36.38,35.287,520392.91,425702.23,409778.65
2019-06-25,37.51,37.51,36.13,34.75,2435121.5,-1.83,-4.82,37.392,36.451,35.405,946960.32,616844.68,507671.75
2019-06-26,35.07,35.93,35.47,35.02,1049978.12,-0.66,-1.83,37.126,36.465,35.459,1026478.18,694750.93,525442.11
2019-06-27,35.88,36.56,36.45,35.75,928056.31,0.98,2.76,36.74,36.585,35.569,1063629.7,761933.34,553003.48
2019-06-28,36.35,36.53,35.98,35.84,530623.38,-0.47,-1.29,36.398,36.648,35.653,1050519.12,780812.02,564669.27
2019-07-01,36.75,37.23,36.9,36.7,812454.94,0.92,2.56,36.186,36.778,35.788,1151246.85,835819.88,590030.82
2019-07-02,36.92,36.92,36.52,36.3,612233.94,-0.38,-1.03,36.264,36.828,35.894,786669.34,866814.83,600901.82
2019-07-03,36.39,36.49,36.15,36.06,479284.41,-0.37,-1.01,36.4,36.763,36.0,672530.6,849504.39,608471.47
2019-07-04,36.37,36.44,36.08,36.01,379173.53,-0.07,-0.19,36.326,36.533,36.106,562754.04,813191.87,613966.44
2019-07-05,36.2,36.63,36.47,36.0,364515.91,0.39,1.08,36.424,36.411,36.235,529532.55,790025.83,617075.98
2019-07-08,36.08,36.2,35.56,35.36,506105.41,-0.91,-2.5,36.156,36.171,36.276,468262.64,809754.75,617728.49
2019-07-09,35.58,35.7,35.29,35.2,281060.75,-0.27,-0.76,35.91,36.087,36.269,402028.0,594348.67,605596.67
2019-07-10,35.6,35.65,35.12,34.98,444870.75,-0.17,-0.48,35.704,36.052,36.259,395145.27,533837.93,614294.43
2019-07-11,35.46,36.06,35.9,35.31,598289.69,0.78,2.22,35.668,35.997,36.291,438968.5,500861.27,631397.31
2019-07-12,35.18,35.6,35.4,35.02,497466.75,0.44,1.26,35.454,35.939,36.294,465558.67,497545.61,639178.81
2019-07-15,35.01,35.68,35.3,34.5,422717.62,-0.1,-0.28,35.402,35.779,36.279,448881.11,458571.88,647195.88
2019-07-16,35.37,35.5,35.31,35.15,270145.53,0.01,0.03,35.406,35.658,36.243,446698.07,424363.04,645588.93
2019-07-17,35.11,35.42,35.21,35.01,226376.19,-0.1,-0.28,35.424,35.564,36.164,402999.16,399072.21,624288.3
2019-07-18,35.3,35.58,35.32,35.07,338900.47,0.11,0.31,35.308,35.488,36.011,351121.31,395044.91,604118.39
2019-07-19,35.68,36.49,36.37,35.58,498642.03,1.05,2.97,35.502,35.478,35.945,351356.37,408457.52,599241.68
2019-07-22,36.36,36.77,36.37,36.09,337329.97,0.0,0.0,35.716,35.559,35.865,334278.84,391579.98,600667.36
2019-07-23,36.37,36.5,36.21,36.01,250795.06,-0.16,-0.44,35.896,35.651,35.869,330408.74,388553.41,491451.04
2019-07-24,36.44,36.96,36.43,36.24,342634.5,0.22,0.61,36.14,35.782,35.917,353660.41,378329.78,456083.86
2019-07-25,36.75,37.48,37.26,36.75,509943.41,0.83,2.28,36.528,35.918,35.958,387868.99,369495.15,435178.21
2019-07-26,37.05,37.37,37.22,37.03,233918.62,-0.04,-0.11,36.698,36.1,36.02,334924.31,343140.34,420342.97
2019-07-29,37.2,37.2,36.83,36.6,317503.59,-0.39,-1.05,36.79,36.253,36.016,330959.04,332618.94,395595.41
2019-07-30,36.8,37.17,36.77,36.7,261837.19,-0.06,-0.16,36.902,36.399,36.029,333167.46,331788.1,378075.57
2019-07-31,36.5,36.8,36.56,36.45,273067.06,-0.21,-0.57,36.928,36.534,36.049,319253.97,336457.19,367764.7
2019-08-01,36.4,36.59,36.2,35.91,322315.81,-0.36,-0.98,36.716,36.622,36.055,281728.45,334798.72,364921.82
2019-08-02,35.55,35.96,35.75,35.4,489480.12,-0.45,-1.24,36.422,36.56,36.019,332840.75,333882.53,371170.03
2019-08-05,35.52,35.69,35.21,35.09,452127.19,-0.54,-1.51,36.098,36.444,36.002,359765.47,345362.26,368471.12
2019-08-06,34.5,35.07,34.88,34.4,585695.56,-0.33,-0.94,35.72,36.311,35.981,424537.15,378852.31,383702.86
2019-08-07,34.9,34.98,34.53,34.44,550566.12,-0.35,-1.0,35.314,36.121,35.952,480036.96,399645.47,388987.62
2019-08-08,34.8,35.49,35.36,34.8,456257.38,0.83,2.4,35.146,35.931,35.925,506825.27,394276.86,381886.01
2019-08-09,35.46,35.5,34.99,34.91,336141.94,-0.37,-1.05,34.994,35.708,35.904,476157.64,404499.2,373819.77
2019-08-12,34.99,35.46,35.41,34.8,392258.5,0.42,1.2,35.034,35.566,35.91,464183.9,411974.69,372296.81
2019-08-13,35.19,35.25,34.85,34.8,297365.09,-0.56,-1.58,35.028,35.374,35.887,406517.81,415527.48,373657.79
2019-08-14,35.22,35.4,34.86,34.8,377493.09,0.01,0.03,35.094,35.204,35.869,371903.2,425970.08,381213.64
2019-08-15,34.2,34.94,34.87,34.1,300548.09,0.01,0.03,34.996,35.071,35.847,340761.34,423793.31,379296.02
2019-08-16,34.89,35.4,35.16,34.52,408444.66,0.29,0.83,35.03,35.012,35.786,355221.89,415689.76,374786.15
2019-08-19,34.97,35.3,35.3,34.44,714933.75,0.14,0.4,35.008,35.021,35.733,419756.94,441970.42,393666.34
2019-08-20,35.0,35.56,35.33,34.9,380369.44,0.03,0.09,35.104,35.066,35.689,436357.81,421437.81,400145.06
2019-08-21,35.24,35.6,35.45,35.16,299825.16,0.12,0.34,35.222,35.158,35.64,420824.22,396363.71,398004.59
2019-08-22,35.59,35.64,35.34,35.14,228624.67,-0.11,-0.31,35.316,35.156,35.544,406439.54,373600.44,383938.65
2019-08-23,35.22,36.54,36.27,35.22,706098.5,0.93,2.63,35.538,35.284,35.496,465970.3,410596.1,407547.65
2019-08-26,35.5,35.8,35.0,34.77,867362.62,-1.27,-3.5,35.478,35.243,35.405,496456.08,458106.51,435040.6
2019-08-27,35.38,35.62,34.75,34.75,817511.81,-0.25,-0.71,35.362,35.233,35.304,583884.55,510121.18,462824.33
2019-08-28,35.0,35.08,34.5,34.41,514762.25,-0.25,-0.72,35.172,35.197,35.201,626871.97,523848.1,474909.09
2019-08-29,34.5,34.55,33.93,33.7,711617.88,-0.57,-1.65,34.89,35.103,35.087,723470.61,564955.07,494374.19
2019-08-30,34.29,34.39,34.28,33.95,596579.69,0.35,1.03,34.492,35.015,35.014,701566.85,583768.58,499729.17
2019-09-02,34.28,34.66,34.34,34.25,507982.81,0.06,0.17,34.36,34.919,34.97,629690.89,563073.48,502521.95
2019-09-03,34.37,34.46,34.15,34.01,407169.69,-0.19,-0.55,34.24,34.801,34.934,547622.46,565753.51,493595.66
2019-09-04,34.11,35.06,34.89,34.01,634636.19,0.74,2.17,34.318,34.745,34.952,571597.25,599234.61,497799.16
2019-09-05,35.03,35.9,35.52,35.03,723702.44,0.63,1.81,34.636,34.763,34.96,574014.16,648742.39,511171.41
2019-09-06,35.9,35.99,35.89,35.55,473162.75,0.37,1.04,34.958,34.725,35.005,549330.78,625448.81,518022.45
2019-09-09,36.09,36.44,35.5,35.34,756151.31,-0.39,-1.09,35.19,34.775,35.009,598964.48,614327.68,536217.09
2019-09-10,35.71,35.74,35.0,34.75,675330.69,-0.5,-1.41,35.36,34.8,35.017,652596.68,600109.57,555115.37
2019-09-11,35.19,35.24,35.05,34.71,609089.38,0.05,0.14,35.392,34.855,35.026,647487.31,609542.28,566695.19
2019-09-12,35.4,35.43,35.29,34.97,525821.69,0.24,0.69,35.346,34.991,35.047,607911.16,590962.66,577958.87
2019-09-16,35.5,35.54,35.0,34.82,461668.06,-0.29,-0.82,35.168,35.063,35.039,605612.23,577471.5,580620.04
2019-09-17,35.07,35.18,34.79,34.62,443070.91,-0.21,-0.6,35.026,35.108,35.014,542996.15,570980.31,567026.9
2019-09-18,34.8,34.94,34.8,34.71,353748.06,0.01,0.03,34.986,35.173,34.987,478679.62,565638.15,565695.83
2019-09-19,34.94,34.96,34.51,34.36,538453.25,-0.29,-0.83,34.878,35.135,34.94,464552.39,556019.85,577627.23
2019-09-20,34.71,34.76,34.51,34.38,694944.62,0.0,0.0,34.722,35.034,34.899,498376.98,553144.07,600943.23
2019-09-23,34.4,34.4,34.04,33.88,610254.44,-0.47,-1.36,34.53,34.849,34.787,528094.26,566853.24,596151.03
2019-09-24,34.25,34.25,34.08,33.97,365718.34,0.04,0.12,34.388,34.707,34.741,512623.74,527809.94,571068.81
2019-09-25,34.05,34.47,34.35,33.87,467793.75,0.27,0.79,34.298,34.642,34.721,535432.88,507056.25,553582.91
2019-09-26,34.45,35.62,35.22,34.28,1084408.12,0.87,2.53,34.44,34.659,34.757,644623.85,554588.12,582065.2
2019-09-27,35.15,35.69,35.2,34.82,672677.94,-0.02,-0.06,34.578,34.65,34.821,640170.52,569273.75,580118.21
2019-09-30,34.79,35.33,34.75,34.7,391203.78,-0.45,-1.28,34.72,34.625,34.844,596360.39,562227.32,569849.41
2019-10-08,34.7,35.1,34.81,34.5,645886.56,0.06,0.17,34.866,34.627,34.868,652394.03,582508.89,576744.6
2019-10-09,34.52,35.67,35.18,34.5,821613.75,0.37,1.06,35.032,34.665,34.919,723158.03,629295.46,597466.8
2019-10-10,35.21,35.38,35.11,35.02,378700.53,-0.07,-0.2,35.01,34.725,34.93,582016.51,613320.18,584670.02
2019-10-11,35.3,36.37,36.29,35.3,1043873.12,1.18,3.36,35.228,34.903,34.969,656255.55,648213.03,600678.55
2019-10-14,36.6,37.44,36.83,36.6,874334.44,0.54,1.49,35.644,35.182,35.016,752881.68,674621.03,620737.14
2019-10-15,37.22,37.22,36.64,36.47,458104.97,-0.19,-0.52,36.01,35.438,35.073,715325.36,683859.7,605834.82
2019-10-16,36.97,37.45,36.81,36.4,514897.59,0.17,0.46,36.336,35.684,35.163,653982.13,688570.08,597813.17
2019-10-17,36.81,37.15,37.0,36.54,342587.78,0.19,0.52,36.714,35.862,35.261,646759.58,614388.05,584488.09
2019-10-18,37.1,37.28,36.18,36.1,454349.81,-0.82,-2.22,36.692,35.96,35.305,528854.92,592555.23,580914.49
2019-10-21,36.1,36.5,36.22,35.77,359425.5,0.04,0.11,36.57,36.107,35.366,425873.13,589377.41,575802.36
2019-10-22,36.47,36.48,36.13,35.67,332073.88,-0.09,-0.25,36.468,36.239,35.433,400666.91,557996.14,570252.51
2019-10-23,36.05,36.3,36.0,35.82,313470.66,-0.13,-0.36,36.306,36.321,35.493,360381.53,507181.83,568238.64
2019-10-24,36.18,36.75,36.5,35.96,431220.22,0.5,1.39,36.206,36.46,35.593,378108.01,512433.8,562876.99
2019-10-25,36.67,36.67,36.4,36.04,246142.16,-0.1,-0.27,36.25,36.471,35.687,336466.48,432660.7,540436.87
2019-10-28,36.48,36.93,36.2,36.1,328083.47,-0.2,-0.55,36.246,36.408,35.795,330198.08,378035.6,526328.32
2019-10-29,36.27,36.37,36.15,35.91,266100.94,-0.05,-0.14,36.25,36.359,35.899,317003.49,358835.2,521347.45
2019-10-30,36.11,36.23,35.41,35.31,483262.59,-0.74,-2.05,36.132,36.219,35.952,350961.88,355671.7,522120.89
2019-10-31,35.7,35.87,35.5,35.28,507042.06,0.09,0.25,35.932,36.069,35.966,366126.24,372117.13,493252.59
2019-11-01,35.57,36.76,36.6,35.38,668555.75,1.1,3.1,35.972,36.111,36.036,450608.96,393537.72,493046.48
2019-11-04,36.97,37.28,37.18,36.69,596402.19,0.58,1.58,36.168,36.207,36.157,504272.71,417235.39,503306.4
2019-11-05,37.19,38.15,37.66,36.98,723330.62,0.48,1.29,36.47,36.36,36.3,595718.64,456361.07,507178.6
2019-11-06,37.66,38.48,38.15,37.53,708448.94,0.49,1.3,37.018,36.575,36.448,640755.91,495858.89,501520.36
2019-11-07,38.13,38.38,38.16,37.82,350551.62,0.01,0.03,37.55,36.741,36.601,609457.82,487792.03,500112.92
2019-11-08,38.48,38.55,37.75,37.6,457082.16,-0.41,-1.07,37.78,36.876,36.674,567163.11,508886.03,470773.37
2019-11-11,37.53,37.69,37.31,37.17,392939.88,-0.44,-1.17,37.806,36.987,36.698,526470.64,515371.68,446703.64
2019-11-12,37.31,37.49,37.2,36.91,363831.53,-0.11,-0.29,37.714,37.092,36.726,454570.83,525144.73,441989.97
2019-11-13,37.05,37.38,37.0,36.9,392934.0,-0.2,-0.54,37.484,37.251,36.735,391467.84,516111.88,435891.79
2019-11-14,37.19,37.25,36.74,36.65,292912.19,-0.26,-0.7,37.2,37.375,36.722,379939.95,494698.89,433408.01
2019-11-15,36.98,37.06,36.83,36.6,315008.56,0.09,0.24,37.016,37.398,36.755,351525.23,459344.17,426440.95
2019-11-18,36.83,37.89,37.5,36.73,574455.31,0.67,1.82,37.054,37.43,36.819,387828.32,457149.48,437192.44
2019-11-19,37.45,37.8,37.52,37.31,390184.47,0.02,0.05,37.118,37.416,36.888,393098.91,423834.87,440097.97
2019-11-20,37.24,37.37,36.58,36.49,482774.47,-0.94,-2.5,37.034,37.259,36.917,411067.0,401267.42,448563.16
2019-11-21,36.36,36.69,36.44,36.07,297436.41,-0.14,-0.38,36.974,37.087,36.914,411971.84,395955.9,441873.97
2019-11-22,36.7,36.85,36.23,36.08,322738.97,-0.21,-0.58,36.854,36.935,36.906,413517.93,382521.58,445703.81
