date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-02-01,5.44,5.49,5.48,5.41,108625.94,0.06,1.11,5.476,5.521,5.518,113463.76,114633.77,125042.74
2019-02-11,5.52,5.6,5.59,5.5,174137.98,0.11,2.01,5.488,5.52,5.523,127615.07,116496.53,125585.13
2019-02-12,5.59,5.67,5.65,5.57,210676.73,0.06,1.07,5.52,5.53,5.532,144084.01,127747.1,129390.21
2019-02-13,5.67,5.75,5.73,5.63,260531.56,0.08,1.42,5.574,5.547,5.544,178982.65,147031.3,133972.83
2019-02-14,5.72,5.75,5.72,5.7,197933.62,-0.01,-0.17,5.634,5.563,5.557,190381.17,152209.46,138014.39
2019-02-15,5.73,5.75,5.68,5.67,162527.0,-0.04,-0.7,5.674,5.575,5.565,201161.38,157312.57,140692.0
2019-02-18,5.71,5.85,5.83,5.71,242022.66,0.15,2.64,5.722,5.605,5.583,214738.31,171176.69,148659.19
2019-02-19,5.83,5.92,5.84,5.76,273901.78,0.01,0.17,5.76,5.64,5.599,227383.32,185733.67,156579.07
2019-02-20,5.83,5.85,5.82,5.78,138630.88,-0.02,-0.34,5.778,5.676,5.613,203003.19,190992.92,157680.96
2019-02-21,5.81,5.84,5.74,5.72,260475.34,-0.08,-1.38,5.782,5.708,5.623,215511.53,202946.35,162766.85
2019-02-22,5.74,5.8,5.8,5.71,187233.73,0.06,1.04,5.806,5.74,5.631,220452.88,210807.13,162720.45
2019-02-25,5.85,6.14,6.11,5.82,542396.5,0.31,5.34,5.862,5.792,5.656,280527.65,247632.98,182064.76
2019-02-26,6.1,6.39,6.15,6.04,612769.25,0.04,0.66,5.924,5.842,5.686,348301.14,287842.23,207794.67
2019-02-27,6.12,6.23,6.12,6.07,407409.16,-0.03,-0.49,5.984,5.881,5.714,402056.8,302529.99,224780.65
2019-02-28,6.12,6.22,6.14,6.08,302073.34,0.02,0.33,6.064,5.923,5.743,410376.4,312943.96,232576.71
2019-03-01,6.18,6.19,6.17,6.09,228837.12,0.03,0.49,6.138,5.972,5.774,418697.07,319574.98,238443.77
2019-03-04,6.19,6.35,6.24,6.18,475866.75,0.07,1.14,6.164,6.013,5.809,405391.12,342959.39,257068.04
2019-03-05,6.22,6.46,6.34,6.15,528532.0,0.1,1.6,6.202,6.063,5.852,388543.67,368422.41,277078.04
2019-03-06,6.33,6.39,6.38,6.25,509561.94,0.04,0.63,6.254,6.119,5.898,408974.23,405515.51,298254.22
2019-03-07,6.37,6.49,6.4,6.32,489600.06,0.02,0.31,6.306,6.185,5.947,446479.57,428427.99,315687.17
2019-03-08,6.3,6.33,6.02,6.01,549180.44,-0.38,-5.94,6.276,6.207,5.974,510548.24,464622.66,337714.89
2019-03-11,6.07,6.21,6.2,6.05,391692.47,0.18,2.99,6.268,6.216,6.004,493713.38,449552.25,348592.62
2019-03-12,6.28,6.36,6.26,6.18,452497.66,0.06,0.97,6.252,6.227,6.035,478506.51,433525.09,360683.66
2019-03-13,6.25,6.25,6.16,6.12,345107.91,-0.1,-1.6,6.208,6.231,6.056,445615.71,427294.97,364912.48
2019-03-14,6.12,6.2,6.05,6.01,284344.81,-0.11,-1.79,6.138,6.222,6.073,404564.66,425522.12,369233.04
2019-03-15,6.05,6.22,6.15,6.05,404770.06,0.1,1.65,6.164,6.22,6.096,375682.58,443115.41,381345.19
2019-03-18,6.16,6.45,6.42,6.14,687515.75,0.27,4.39,6.208,6.238,6.126,434847.24,464280.31,403619.85
2019-03-19,6.44,6.59,6.44,6.36,541167.5,0.02,0.31,6.244,6.248,6.156,452581.21,465543.86,416983.13
2019-03-20,6.48,6.54,6.5,6.38,403376.38,0.06,0.93,6.312,6.26,6.19,464234.9,454925.3,430220.41
2019-03-21,6.5,6.64,6.52,6.47,465653.03,0.02,0.31,6.406,6.272,6.229,500496.54,452530.6,440479.29
2019-03-22,6.5,6.72,6.68,6.44,473613.94,0.16,2.45,6.512,6.338,6.273,514265.32,444973.95,454798.3
2019-03-25,6.58,6.66,6.47,6.46,453337.16,-0.21,-3.14,6.522,6.365,6.291,467429.6,451138.42,450345.34
2019-03-26,6.51,6.53,6.32,6.29,371411.38,-0.15,-2.32,6.498,6.371,6.299,433478.38,443029.79,438277.44
2019-03-27,6.35,6.41,6.38,6.31,227600.69,0.06,0.95,6.474,6.393,6.312,398323.24,431279.07,429287.02
2019-03-28,6.35,6.44,6.3,6.26,238142.44,-0.08,-1.25,6.43,6.418,6.32,352821.12,426658.83,426090.47
2019-03-29,6.31,6.48,6.47,6.23,398529.16,0.17,2.7,6.388,6.45,6.335,337804.17,426034.74,434575.08
2019-04-01,6.51,6.62,6.61,6.5,531987.31,0.14,2.16,6.416,6.469,6.354,353534.2,410481.9,437381.1
2019-04-02,6.64,6.65,6.52,6.5,495427.12,-0.09,-1.36,6.456,6.477,6.363,378337.34,405907.86,435725.86
2019-04-03,6.5,6.89,6.85,6.46,915045.31,0.33,5.06,6.55,6.512,6.386,515826.27,457074.75,456000.03
2019-04-04,6.88,6.96,6.84,6.69,889157.0,-0.01,-0.15,6.658,6.544,6.408,646029.18,499425.15,475977.88
2019-04-08,7.12,7.22,6.94,6.85,852702.44,0.1,1.46,6.752,6.57,6.454,736863.84,537334.0,491153.98
2019-04-09,6.93,7.05,6.89,6.83,563495.25,-0.05,-0.72,6.808,6.612,6.489,743165.42,548349.81,499744.12
2019-04-10,6.86,6.98,6.86,6.8,472230.12,-0.03,-0.43,6.876,6.666,6.519,738526.02,558431.68,500730.74
2019-04-11,6.85,6.87,6.72,6.62,560848.56,-0.14,-2.04,6.85,6.7,6.547,667686.67,591756.47,511517.77
2019-04-12,6.7,6.84,6.83,6.62,429242.16,0.11,1.64,6.848,6.753,6.586,575703.71,610866.44,518762.64
2019-04-15,6.93,7.02,6.75,6.75,564833.12,-0.08,-1.17,6.81,6.781,6.616,518129.84,627496.84,526765.79
2019-04-16,6.71,6.89,6.88,6.65,403689.16,0.13,1.93,6.808,6.808,6.639,486168.62,614667.02,512574.46
2019-04-17,6.89,6.95,6.82,6.78,382179.34,-0.06,-0.87,6.8,6.838,6.658,468158.47,603342.25,504625.05
2019-04-18,6.8,6.86,6.81,6.75,272204.41,-0.01,-0.15,6.818,6.834,6.673,410429.64,539058.16,498066.46
2019-04-19,6.81,6.88,6.87,6.73,327078.31,0.06,0.88,6.826,6.837,6.691,389996.87,482850.29,491137.72
2019-04-22,6.89,6.92,6.68,6.66,432714.34,-0.19,-2.77,6.812,6.811,6.691,363573.11,440851.48,489092.74
2019-04-23,6.67,6.69,6.47,6.43,465784.22,-0.21,-3.14,6.73,6.769,6.691,375992.12,431080.37,489715.09
2019-04-24,6.49,6.51,6.5,6.39,301836.97,0.03,0.46,6.666,6.733,6.7,359923.65,414041.06,486236.37
2019-04-25,6.48,6.49,6.28,6.26,356615.09,-0.22,-3.38,6.56,6.689,6.695,376805.79,393617.71,492687.09
2019-04-26,6.25,6.32,6.2,6.18,306083.06,-0.08,-1.27,6.426,6.626,6.69,372606.74,381301.8,496084.12
2019-04-29,6.21,6.27,6.11,6.06,305123.0,-0.09,-1.45,6.312,6.562,6.672,347088.47,355330.79,491413.81
2019-04-30,6.16,6.23,6.21,6.14,231147.86,0.1,1.64,6.26,6.495,6.652,300161.2,338076.66,476371.84
2019-05-06,6.0,6.07,5.74,5.64,459961.53,-0.47,-7.57,6.108,6.387,6.613,331786.11,345854.88,474598.56
2019-05-07,5.83,5.87,5.83,5.75,228595.2,0.09,1.57,6.018,6.289,6.562,306182.13,341493.96,440276.06
2019-05-08,5.75,5.92,5.88,5.72,272268.44,0.05,0.86,5.954,6.19,6.514,299419.21,336012.97,409431.63
2019-05-09,5.86,5.92,5.8,5.8,205460.23,-0.08,-1.36,5.892,6.102,6.457,279486.65,313287.56,377069.52
2019-05-10,5.87,5.98,5.98,5.75,269666.69,0.18,3.1,5.846,6.053,6.411,287190.42,293675.81,362378.09
2019-05-13,5.9,6.15,6.13,5.88,310268.12,0.15,2.51,5.924,6.016,6.375,257251.74,294518.92,354279.99
2019-05-14,6.02,6.12,6.09,6.01,159900.73,-0.04,-0.65,5.976,5.997,6.343,243512.84,274847.49,334232.6
2019-05-15,6.15,6.18,6.14,6.05,220951.06,0.05,0.82,6.028,5.991,6.309,233249.37,266334.29,323818.04
2019-05-16,6.14,6.17,6.09,6.08,166747.81,-0.05,-0.81,6.086,5.989,6.276,225506.88,252496.77,303913.78
2019-05-17,6.12,6.12,5.89,5.85,212199.77,-0.2,-3.28,6.068,5.957,6.226,214013.5,250601.96,294339.31
2019-05-20,5.88,5.93,5.91,5.79,155919.92,0.02,0.34,6.024,5.974,6.181,183143.86,220197.8,283026.34
2019-05-21,5.88,6.08,6.06,5.88,185386.16,0.15,2.54,6.018,5.997,6.143,188240.94,215876.89,278685.43
2019-05-22,6.05,6.16,6.11,6.04,201875.55,0.05,0.82,6.012,6.02,6.105,184425.84,208837.6,272425.29
2019-05-23,6.07,6.12,6.04,6.0,150504.39,-0.07,-1.15,6.002,6.044,6.073,181177.16,203342.02,258314.79
2019-05-24,5.99,6.07,6.04,5.98,96232.32,0.0,0.0,6.032,6.05,6.052,157983.67,185998.58,239837.2
2019-05-27,6.05,6.21,6.19,6.01,188895.02,0.15,2.48,6.088,6.056,6.036,164578.69,173861.27,234190.1
2019-05-28,6.2,6.22,6.22,6.08,186170.56,0.03,0.48,6.12,6.069,6.033,164735.57,176488.26,225667.87
2019-05-29,6.17,6.18,6.13,6.1,117436.46,-0.09,-1.45,6.124,6.068,6.03,147847.75,166136.8,216235.54
2019-05-30,6.1,6.13,6.1,6.03,134357.58,-0.03,-0.49,6.136,6.069,6.029,144618.39,162897.77,207697.27
2019-05-31,6.11,6.12,6.07,6.05,87494.34,-0.03,-0.49,6.142,6.087,6.022,142870.79,150427.23,200514.59
2019-06-03,6.07,6.11,5.95,5.92,145637.31,-0.12,-1.98,6.094,6.091,6.033,134219.25,149398.97,184798.38
2019-06-04,5.97,6.01,5.98,5.94,105943.16,0.03,0.5,6.046,6.083,6.04,118173.77,141454.67,178665.78
2019-06-05,6.0,6.12,6.08,5.99,167644.02,0.1,1.67,6.036,6.08,6.05,128215.28,138031.52,173434.56
2019-06-06,6.09,6.12,6.03,5.98,124340.36,-0.05,-0.82,6.022,6.079,6.062,126211.84,135415.11,169378.57
2019-06-10,6.22,6.25,6.14,6.11,263450.53,0.11,1.82,6.036,6.089,6.07,161403.08,152136.93,169067.76
2019-06-11,6.19,6.3,6.28,6.16,252223.14,0.14,2.28,6.102,6.098,6.077,182720.24,158469.75,166165.51
2019-06-12,6.25,6.3,6.22,6.22,141746.27,-0.06,-0.95,6.15,6.098,6.084,189880.86,154027.32,165257.79
2019-06-13,6.21,6.25,6.2,6.14,165025.5,-0.02,-0.32,6.174,6.105,6.087,189357.16,158786.22,162461.51
2019-06-14,6.21,6.27,6.16,6.14,164160.33,-0.04,-0.65,6.2,6.111,6.09,197321.15,161766.5,162332.13
2019-06-17,6.17,6.19,6.09,6.07,135261.8,-0.07,-1.14,6.19,6.113,6.1,171683.41,166543.24,158485.24
2019-06-18,6.11,6.13,6.09,6.07,101360.26,0.0,0.0,6.152,6.127,6.109,141510.83,162115.54,155757.25
2019-06-19,6.19,6.21,6.14,6.13,155456.94,0.05,0.82,6.136,6.143,6.113,144252.97,167066.92,154260.79
2019-06-20,6.14,6.27,6.23,6.11,191248.95,0.09,1.47,6.142,6.158,6.119,149497.66,169427.41,153729.46
2019-06-21,6.23,6.29,6.26,6.2,184046.55,0.03,0.48,6.162,6.181,6.13,153474.9,175398.03,155406.57
2019-06-24,6.26,6.28,6.24,6.2,106013.8,-0.02,-0.32,6.192,6.191,6.14,147625.3,159654.35,155895.64
2019-06-25,6.24,6.25,6.17,6.09,155888.45,-0.07,-1.12,6.208,6.18,6.139,158530.94,150020.89,154245.32
2019-06-26,6.14,6.2,6.17,6.13,74432.43,0.0,0.0,6.214,6.175,6.137,142326.04,143289.5,148658.41
2019-06-27,6.2,6.24,6.21,6.16,123487.23,0.04,0.65,6.21,6.176,6.141,128773.69,139135.67,148960.95
2019-06-28,6.1,6.1,6.02,5.99,99198.97,-0.07,-1.15,6.162,6.162,6.137,111804.18,132639.54,147203.02
2019-07-01,6.1,6.14,6.14,6.08,159401.02,0.12,1.99,6.142,6.167,6.14,122481.62,135053.46,150798.35
2019-07-02,6.13,6.13,6.1,6.07,110565.06,-0.04,-0.65,6.128,6.168,6.148,113416.94,135973.94,149044.74
2019-07-03,6.11,6.11,6.08,6.04,109909.1,-0.02,-0.33,6.11,6.162,6.153,120512.28,131419.16,149243.04
2019-07-04,6.08,6.15,6.11,6.06,121374.49,0.03,0.49,6.09,6.15,6.154,120089.73,124431.71,146929.56
2019-07-05,6.11,6.14,6.13,6.08,72765.82,0.02,0.33,6.112,6.137,6.159,114803.1,113303.64,144350.83
2019-07-08,6.14,6.15,6.01,5.99,138978.88,-0.12,-1.96,6.086,6.114,6.153,110718.67,116600.15,138127.25
2019-07-09,6.0,6.03,5.9,5.84,158288.05,-0.11,-1.83,6.046,6.087,6.134,120263.27,116840.11,133430.5
2019-07-10,5.89,5.92,5.83,5.8,125871.37,-0.07,-1.19,5.996,6.053,6.114,123455.72,121984.0,132636.75
2019-07-11,5.86,5.89,5.83,5.8,134350.97,0.0,0.0,5.94,6.015,6.096,126051.02,123070.37,131103.02
2019-07-12,5.83,5.89,5.85,5.8,122118.42,0.02,0.34,5.884,5.998,6.08,135921.54,125362.32,129000.93
2019-07-15,5.84,5.91,5.88,5.72,176464.45,0.03,0.51,5.858,5.972,6.07,143418.65,127068.66,131061.06
2019-07-16,5.86,5.91,5.9,5.85,117884.85,0.02,0.34,5.858,5.952,6.06,135338.01,127800.64,131887.29
2019-07-17,5.91,6.09,6.01,5.91,255414.02,0.11,1.86,5.894,5.945,6.054,161246.54,142351.13,136885.14
2019-07-18,6.01,6.02,5.95,5.92,116886.63,-0.06,-1.0,5.918,5.929,6.04,157753.67,141902.35,133167.03
2019-07-19,5.94,5.99,5.95,5.94,102259.5,0.0,0.0,5.938,5.911,6.024,153781.89,144851.71,129077.68
2019-07-22,5.97,5.97,5.86,5.78,145798.91,-0.09,-1.51,5.934,5.896,6.005,147648.78,145533.72,131066.93
2019-07-23,5.86,5.89,5.85,5.84,130272.24,-0.01,-0.17,5.924,5.891,5.989,150126.26,142732.14,129786.12
2019-07-24,5.87,5.93,5.89,5.86,109577.42,0.04,0.68,5.9,5.897,5.975,120958.94,141102.74,131543.37
2019-07-25,5.89,5.92,5.91,5.87,80790.1,0.02,0.34,5.892,5.905,5.96,113739.63,135746.65,129408.51
2019-07-26,5.92,5.93,5.88,5.84,123906.32,-0.03,-0.51,5.878,5.908,5.953,118069.0,135925.44,130643.88
2019-07-29,5.9,5.9,5.82,5.8,153936.16,-0.06,-1.02,5.87,5.902,5.937,119696.45,133672.62,130370.64
2019-07-30,5.83,5.89,5.86,5.83,125989.87,0.04,0.69,5.872,5.898,5.925,118839.97,134483.12,131141.88
2019-07-31,5.84,5.84,5.81,5.79,113223.04,-0.05,-0.85,5.856,5.878,5.912,119569.1,120264.02,131307.58
2019-08-01,5.79,5.81,5.76,5.73,161181.16,-0.05,-0.86,5.826,5.859,5.894,135647.31,124693.47,133297.91
2019-08-02,5.69,5.71,5.64,5.61,156473.42,-0.12,-2.08,5.778,5.828,5.87,142160.73,130114.86,137483.29
2019-08-05,5.62,5.65,5.57,5.57,139707.89,-0.07,-1.24,5.728,5.799,5.848,139315.08,129505.76,137519.74
2019-08-06,5.51,5.52,5.47,5.36,172608.58,-0.1,-1.79,5.65,5.761,5.826,148638.82,133739.4,138235.77
2019-08-07,5.48,5.48,5.44,5.43,66198.31,-0.03,-0.55,5.576,5.716,5.807,139233.87,129401.49,135252.11
2019-08-08,5.47,5.48,5.43,5.39,173025.17,-0.01,-0.18,5.51,5.668,5.787,141602.67,138624.99,137185.82
2019-08-09,5.44,5.46,5.38,5.37,94175.47,-0.05,-0.92,5.458,5.618,5.763,129143.08,135651.91,135788.68
2019-08-12,5.4,5.46,5.43,5.38,107643.26,0.05,0.93,5.43,5.579,5.741,122730.16,131022.62,132347.62
2019-08-13,5.42,5.42,5.39,5.36,110742.0,-0.04,-0.74,5.414,5.532,5.715,110356.84,129497.83,131990.47
2019-08-14,5.45,5.45,5.4,5.39,137801.27,0.01,0.19,5.406,5.491,5.685,124677.43,131955.65,126109.84
2019-08-15,5.3,5.41,5.4,5.28,154561.95,0.0,0.0,5.4,5.455,5.657,120984.79,131293.73,127993.6
2019-08-16,5.4,5.43,5.41,5.37,135013.62,0.01,0.18,5.406,5.432,5.63,129152.42,129147.75,129631.31
2019-08-19,5.42,5.55,5.55,5.41,165378.5,0.14,2.59,5.43,5.43,5.615,140699.47,131714.81,130610.29
2019-08-20,5.54,5.58,5.52,5.51,102991.0,-0.03,-0.54,5.456,5.435,5.598,139149.27,124753.06,129246.23
2019-08-21,5.5,5.53,5.5,5.47,88799.48,-0.02,-0.36,5.476,5.441,5.579,129348.91,127013.17,128207.33
2019-08-22,5.5,5.53,5.52,5.46,89591.17,0.02,0.36,5.5,5.45,5.559,116354.75,118669.77,128647.38
2019-08-23,5.51,5.52,5.47,5.47,86772.91,-0.05,-0.91,5.512,5.459,5.539,106706.61,117929.52,126790.71
2019-08-26,5.39,5.44,5.43,5.35,83574.48,-0.04,-0.73,5.488,5.459,5.519,90345.81,115522.64,123272.63
2019-08-27,5.45,5.54,5.48,5.44,149714.81,0.05,0.92,5.48,5.468,5.5,99690.57,119419.92,124458.87
2019-08-28,5.5,5.52,5.5,5.46,91036.93,0.02,0.36,5.48,5.478,5.485,100138.06,114743.49,123349.57
2019-08-29,5.51,5.52,5.52,5.47,77939.9,0.02,0.36,5.48,5.49,5.473,97807.81,107081.28,119187.51
2019-08-30,5.6,5.63,5.53,5.5,208538.38,0.01,0.18,5.492,5.502,5.467,122160.9,114433.76,121790.75
2019-09-02,5.5,5.69,5.67,5.5,240950.06,0.14,2.53,5.54,5.514,5.472,153636.02,121990.91,126852.86
2019-09-03,5.65,5.76,5.74,5.65,210315.58,0.07,1.24,5.592,5.536,5.486,165756.17,132723.37,128738.21
2019-09-04,5.74,5.85,5.82,5.73,259344.81,0.08,1.39,5.656,5.568,5.505,199417.75,149777.9,138395.54
2019-09-05,5.83,5.89,5.8,5.79,241720.48,-0.02,-0.34,5.712,5.596,5.523,232173.86,164990.83,141830.3
2019-09-06,5.8,5.86,5.86,5.78,127045.28,0.06,1.03,5.778,5.635,5.547,215875.24,169018.07,143473.79
2019-09-09,5.86,5.89,5.88,5.81,159100.78,0.02,0.34,5.82,5.68,5.57,199505.39,176570.7,146046.67
2019-09-10,5.85,5.92,5.91,5.84,146761.86,0.03,0.51,5.854,5.723,5.596,186794.64,176275.41,147847.66
2019-09-11,5.93,5.96,5.94,5.88,153009.75,0.03,0.51,5.878,5.767,5.623,165527.63,182472.69,148608.09
2019-09-12,5.96,6.01,6.0,5.93,215347.89,0.06,1.01,5.918,5.815,5.653,160253.11,196213.49,151647.38
2019-09-16,6.01,6.04,5.97,5.93,127581.89,-0.03,-0.5,5.94,5.859,5.681,160360.43,188117.84,151275.8
2019-09-17,5.94,5.97,5.87,5.84,146138.41,-0.1,-1.68,5.938,5.879,5.697,157767.96,178636.67,150313.79
2019-09-18,5.91,5.92,5.9,5.83,99752.24,0.03,0.51,5.936,5.895,5.716,148366.04,167580.34,150151.85
2019-09-19,5.9,5.91,5.88,5.85,88433.01,-0.02,-0.34,5.924,5.901,5.735,135450.69,150489.16,150133.53
2019-09-20,5.9,5.97,5.9,5.85,137023.0,0.02,0.34,5.904,5.911,5.754,119785.71,140019.41,152505.12
2019-09-23,5.9,5.9,5.81,5.78,126810.02,-0.09,-1.52,5.872,5.906,5.771,119631.34,139995.89,154506.98
2019-09-24,5.83,5.86,5.8,5.79,166633.95,-0.01,-0.17,5.858,5.898,5.789,123730.44,140749.2,158659.95
2019-09-25,5.8,5.81,5.75,5.74,118517.97,-0.05,-0.86,5.828,5.882,5.803,127483.59,137924.81,157100.11
2019-09-26,5.79,5.83,5.75,5.74,118104.36,0.0,0.0,5.802,5.863,5.815,133417.86,134434.27,158453.48
2019-09-27,5.75,5.82,5.74,5.71,104416.55,-0.01,-0.17,5.77,5.837,5.826,126896.57,123341.14,159777.31
2019-09-30,5.74,5.84,5.8,5.73,106327.19,0.06,1.04,5.768,5.82,5.84,122800.0,121215.67,154666.75
2019-10-08,5.82,5.84,5.71,5.65,194403.09,-0.09,-1.55,5.75,5.804,5.842,128353.83,126042.14,152339.41
2019-10-09,5.69,5.83,5.82,5.61,162534.97,0.11,1.93,5.764,5.796,5.846,137157.23,132320.41,149950.38
2019-10-10,5.83,5.9,5.89,5.81,151004.34,0.07,1.2,5.792,5.797,5.849,143737.23,138577.54,144533.35
2019-10-11,5.92,5.94,5.92,5.83,192955.81,0.03,0.51,5.828,5.799,5.855,161445.08,144170.83,142095.12
2019-10-14,6.4,6.4,6.31,6.13,968211.56,0.39,6.59,5.93,5.849,5.878,333821.95,228310.98,184153.43
2019-10-15,6.2,6.26,6.1,6.08,451255.81,-0.21,-3.33,6.008,5.879,5.889,385192.5,256773.17,198761.18
2019-10-16,6.14,6.17,6.09,6.04,278482.53,-0.01,-0.16,6.062,5.913,5.898,408382.01,272769.62,205347.22
2019-10-17,6.11,6.12,6.06,6.03,190219.98,-0.03,-0.49,6.096,5.944,5.904,416225.14,279981.18,207207.73
2019-10-18,6.05,6.07,5.99,5.93,270371.34,-0.07,-1.16,6.11,5.969,5.903,431708.24,296576.66,209958.9
2019-10-21,5.97,5.99,5.99,5.91,140744.19,0.0,0.0,6.046,5.988,5.904,266214.77,300018.36,210617.02
2019-10-22,5.99,6.0,5.98,5.92,129859.6,-0.01,-0.17,6.022,6.015,5.91,201935.53,293564.01,209803.08
2019-10-23,5.96,5.98,5.95,5.92,110855.0,-0.03,-0.5,5.994,6.028,5.912,168410.02,288396.02,210358.21
2019-10-24,5.96,5.96,5.92,5.91,85006.55,-0.03,-0.5,5.966,6.031,5.914,147367.34,281796.24,210186.89
2019-10-25,5.94,5.94,5.93,5.83,141915.77,0.01,0.17,5.954,6.032,5.916,121676.22,276692.23,210431.53
2019-10-28,5.92,6.02,6.0,5.9,181653.06,0.07,1.18,5.956,6.001,5.925,129858.0,198036.38,213173.68
2019-10-29,5.98,6.07,6.06,5.96,184744.44,0.06,1.0,5.972,5.997,5.938,140834.96,171385.25,214079.21
2019-10-30,6.03,6.09,6.07,5.99,199901.03,0.01,0.17,5.996,5.995,5.954,158644.17,163527.1,218148.36
2019-10-31,6.11,6.15,5.98,5.95,183136.03,-0.09,-1.48,6.008,5.987,5.966,178270.07,162818.7,221399.94
2019-11-01,5.98,6.11,6.06,5.94,315293.69,0.08,1.34,6.034,5.994,5.982,212945.65,167310.94,231943.8
2019-11-04,6.06,6.14,6.09,6.04,229674.59,0.03,0.49,6.052,6.004,5.996,222549.96,176203.98,238111.17
2019-11-05,6.09,6.16,6.14,6.03,246970.64,0.05,0.82,6.068,6.02,6.018,234995.2,187915.08,240739.55
2019-11-06,6.12,6.25,6.17,6.11,309102.34,0.03,0.49,6.088,6.042,6.035,256835.46,207739.81,248067.92
2019-11-07,6.19,6.26,6.2,6.15,235055.22,0.03,0.49,6.132,6.07,6.051,267219.3,222744.68,252270.46
2019-11-08,6.24,6.26,6.13,6.12,247158.23,-0.07,-1.13,6.146,6.09,6.061,253592.2,233268.93,254980.58
2019-11-11,6.1,6.13,6.08,6.02,196695.62,-0.05,-0.82,6.144,6.098,6.05,246996.41,234773.18,216404.78
2019-11-12,6.09,6.18,6.17,6.01,192782.88,0.09,1.48,6.15,6.109,6.053,236158.86,235577.03,203481.14
2019-11-13,6.17,6.17,6.11,6.07,131910.31,-0.06,-0.97,6.138,6.113,6.054,200720.45,228777.96,196152.53
2019-11-14,6.14,6.29,6.25,6.11,269665.62,0.14,2.29,6.148,6.14,6.064,207642.53,237430.91,200124.81
2019-11-15,6.25,6.27,6.2,6.17,176869.09,-0.05,-0.8,6.162,6.154,6.074,193584.7,223588.45,195449.7
2019-11-18,6.19,6.25,6.23,6.14,165002.34,0.03,0.48,6.192,6.168,6.086,187246.05,217121.23,196662.6
2019-11-19,6.23,6.28,6.25,6.21,196613.69,0.02,0.32,6.208,6.179,6.1,188012.21,212085.53,200000.31
2019-11-20,6.25,6.27,6.15,6.15,175267.59,-0.1,-1.6,6.216,6.177,6.11,196683.67,198702.06,203220.94
2019-11-21,6.13,6.21,6.18,6.12,121905.43,0.03,0.49,6.202,6.175,6.123,167131.63,187387.08,205065.88
2019-11-22,6.19,6.22,6.13,5.98,234157.78,-0.05,-0.81,6.188,6.175,6.133,178589.37,186087.04,209677.98
