date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-07-22,8.4,8.45,8.38,8.32,321355.5,0.01,0.12,8.402,8.401,8.412,279530.88,300624.2,386608.07
2019-07-23,8.4,8.43,8.38,8.33,369340.22,0.0,0.0,8.386,8.396,8.414,306527.67,320374.03,372849.71
2019-07-24,8.39,8.52,8.47,8.39,375268.38,0.09,1.07,8.388,8.413,8.424,343873.13,324901.34,373696.55
2019-07-25,8.52,8.71,8.71,8.48,754712.81,0.24,2.83,8.462,8.453,8.445,435559.18,365511.76,383054.35
2019-07-26,8.71,8.77,8.74,8.67,457748.84,0.03,0.34,8.536,8.479,8.469,455685.15,370545.44,393560.48
2019-07-29,8.77,8.79,8.77,8.73,450725.56,0.03,0.34,8.614,8.508,8.488,481559.16,380545.02,389169.03
2019-07-30,8.77,8.83,8.75,8.74,559170.94,-0.02,-0.23,8.688,8.537,8.502,519525.31,413026.49,392030.73
2019-07-31,8.37,8.39,8.29,8.25,507185.81,-0.07,-0.84,8.652,8.52,8.489,545908.79,444890.96,390606.56
2019-08-01,8.31,8.37,8.33,8.27,340476.19,0.04,0.48,8.576,8.519,8.476,463061.47,449310.33,375142.58
2019-08-02,8.18,8.18,8.09,8.05,845867.75,-0.24,-2.88,8.446,8.491,8.45,540685.25,498185.2,402038.19
2019-08-05,8.12,8.12,7.97,7.95,423562.75,-0.12,-1.48,8.286,8.45,8.426,535252.69,508405.93,404515.06
2019-08-06,7.9,7.97,7.94,7.81,563669.94,-0.03,-0.38,8.124,8.406,8.401,536152.49,527838.9,424106.46
2019-08-07,7.97,7.99,7.94,7.86,395048.53,0.0,0.0,8.054,8.353,8.383,513725.03,529816.91,427359.13
2019-08-08,7.97,8.14,8.1,7.97,442021.69,0.16,2.02,8.008,8.292,8.373,534034.13,498547.8,432029.78
2019-08-09,8.14,8.16,8.07,8.04,291134.94,-0.03,-0.37,8.004,8.225,8.352,423087.57,481886.41,426215.92
2019-08-12,8.06,8.16,8.16,8.06,278684.28,0.09,1.11,8.042,8.164,8.336,394111.88,464682.28,422613.65
2019-08-13,8.12,8.12,8.0,7.99,297331.0,-0.16,-1.96,8.054,8.089,8.313,340844.09,438498.29,425762.39
2019-08-14,8.07,8.1,8.01,8.01,226060.06,0.01,0.12,8.068,8.061,8.291,307046.39,410385.71,427638.34
2019-08-15,7.88,8.05,8.04,7.87,353080.53,0.03,0.38,8.056,8.032,8.276,289258.16,411646.15,430478.24
2019-08-16,8.05,8.05,7.99,7.96,396055.47,-0.05,-0.62,8.04,8.022,8.257,310242.27,366664.92,432425.06
2019-08-19,7.95,7.95,7.88,7.65,984843.12,-0.11,-1.38,7.984,8.013,8.232,451474.04,422792.96,465599.44
2019-08-20,7.85,7.88,7.81,7.78,565047.25,-0.07,-0.89,7.946,8.0,8.203,505017.29,422930.69,475384.79
2019-08-21,7.8,7.83,7.74,7.72,450165.97,-0.07,-0.9,7.892,7.98,8.167,549838.47,428442.43,479129.67
2019-08-22,7.77,7.79,7.77,7.73,223463.7,0.03,0.39,7.838,7.947,8.12,523915.1,406586.63,452567.22
2019-08-23,7.8,7.82,7.8,7.76,358282.0,0.03,0.39,7.8,7.92,8.073,516360.41,413301.34,447593.87
2019-08-26,7.7,7.74,7.72,7.67,344578.91,-0.08,-1.03,7.768,7.876,8.02,388307.57,419890.8,442286.54
2019-08-27,7.79,7.86,7.77,7.77,455854.66,0.05,0.65,7.76,7.853,7.971,366469.05,435743.17,437120.73
2019-08-28,7.79,7.87,7.83,7.77,363391.62,0.06,0.77,7.778,7.835,7.948,349114.18,449476.32,429931.02
2019-08-29,7.84,7.85,7.85,7.77,298313.88,0.02,0.26,7.794,7.816,7.924,364084.21,443999.66,427822.9
2019-08-30,7.84,7.9,7.8,7.78,355072.81,-0.05,-0.64,7.794,7.797,7.91,363442.38,439901.39,403283.16
2019-09-02,7.83,7.85,7.83,7.79,385889.72,0.03,0.39,7.816,7.792,7.903,371704.54,380006.05,401399.5
2019-09-03,7.85,7.86,7.84,7.81,325200.78,0.01,0.13,7.83,7.795,7.898,345573.76,356021.41,389476.05
2019-09-04,7.86,8.13,8.08,7.85,672262.06,0.24,3.06,7.88,7.829,7.905,407347.85,378231.01,403336.72
2019-09-05,8.13,8.3,8.18,8.1,679026.69,0.1,1.24,7.946,7.87,7.909,483490.41,423787.31,415186.97
2019-09-06,8.23,8.28,8.27,8.17,477961.09,0.09,1.1,8.04,7.917,7.919,508068.07,435755.22,424528.28
2019-09-09,8.39,8.42,8.25,8.2,519785.5,-0.02,-0.24,8.124,7.97,7.923,534847.22,453275.88,436583.34
2019-09-10,8.23,8.27,8.27,8.18,275241.81,0.02,0.24,8.21,8.02,7.937,524855.43,435214.6,435478.88
2019-09-11,8.32,8.36,8.34,8.28,380104.0,0.07,0.85,8.262,8.071,7.953,466423.82,436885.83,443181.08
2019-09-12,8.36,8.41,8.39,8.35,270811.75,0.05,0.6,8.304,8.125,7.971,384780.83,434135.62,439067.64
2019-09-16,8.41,8.43,8.36,8.31,238509.7,-0.03,-0.36,8.322,8.181,7.989,336890.55,422479.31,431190.35
2019-09-17,8.31,8.34,8.22,8.2,326775.75,-0.14,-1.68,8.316,8.22,8.006,298288.6,416567.91,398286.98
2019-09-18,8.26,8.28,8.23,8.2,192336.03,0.01,0.12,8.308,8.259,8.027,281707.45,403281.44,379651.42
2019-09-19,8.26,8.27,8.24,8.19,205193.7,0.01,0.12,8.288,8.275,8.052,246725.39,356574.6,367402.81
2019-09-20,8.24,8.28,8.28,8.22,249635.06,0.04,0.48,8.266,8.285,8.078,242490.05,313635.44,368711.38
2019-09-23,8.25,8.25,8.15,8.1,277402.41,-0.13,-1.57,8.224,8.273,8.095,250268.59,293579.57,364667.4
2019-09-24,8.12,8.18,8.13,8.11,179942.19,-0.02,-0.24,8.206,8.261,8.116,220901.88,259595.24,356435.56
2019-09-25,8.11,8.21,8.16,8.08,232583.67,0.03,0.37,8.192,8.25,8.135,228951.41,255329.43,345272.01
2019-09-26,8.19,8.58,8.47,8.18,1223541.25,0.31,3.8,8.238,8.263,8.167,432620.92,339673.15,388279.49
2019-09-27,8.47,8.65,8.61,8.41,930080.0,0.14,1.65,8.304,8.285,8.205,568709.9,405599.98,419867.8
2019-09-30,8.54,8.73,8.59,8.51,661965.19,-0.02,-0.23,8.392,8.308,8.245,645622.46,447945.53,435212.42
2019-10-08,8.58,8.85,8.78,8.47,859544.31,0.19,2.21,8.522,8.364,8.292,781542.88,501222.38,458895.15
2019-10-09,8.71,8.95,8.73,8.68,817517.62,-0.05,-0.57,8.636,8.414,8.337,898529.67,563740.54,483510.99
2019-10-10,8.75,8.76,8.69,8.61,586156.25,-0.04,-0.46,8.68,8.459,8.367,771052.67,601836.8,479205.7
2019-10-11,8.7,9.02,9.0,8.66,1030389.38,0.31,3.57,8.758,8.531,8.408,791114.55,679912.23,496773.83
2019-10-14,9.1,9.39,9.11,9.02,1323662.25,0.11,1.22,8.862,8.627,8.45,923453.96,784538.21,539058.89
2019-10-15,9.08,9.22,9.14,9.02,631141.44,0.03,0.33,8.934,8.728,8.495,877773.39,829658.14,544626.69
2019-10-16,9.18,9.43,9.14,9.09,796849.94,0.0,0.0,9.016,8.826,8.538,873639.85,886084.76,570707.09
2019-10-17,9.13,9.15,9.02,8.97,607650.81,-0.12,-1.31,9.082,8.881,8.572,877938.76,824495.72,582084.44
2019-10-18,9.07,9.13,8.91,8.81,609669.5,-0.11,-1.22,9.064,8.911,8.598,793794.79,792454.67,599027.32
2019-10-21,8.89,9.16,9.04,8.85,633175.25,0.13,1.46,9.05,8.956,8.632,655697.39,789575.68,618760.6
2019-10-22,9.05,9.08,8.93,8.81,505029.06,-0.11,-1.22,9.008,8.971,8.668,630474.91,754124.15,627673.27
2019-10-23,8.88,8.97,8.87,8.86,312806.75,-0.06,-0.67,8.954,8.985,8.7,533666.27,703653.06,633696.8
2019-10-24,8.9,9.07,8.95,8.86,398724.34,0.08,0.9,8.94,9.011,8.735,491880.98,684909.87,643373.33
2019-10-25,8.97,8.98,8.96,8.83,332157.75,0.01,0.11,8.95,9.007,8.769,436378.63,615086.71,647499.47
2019-10-28,8.92,8.96,8.86,8.82,433874.56,-0.1,-1.12,8.914,8.982,8.805,396518.49,526107.94,655323.08
2019-10-29,8.85,8.87,8.71,8.66,686738.06,-0.15,-1.69,8.87,8.939,8.834,432860.29,531667.6,680662.87
2019-10-30,8.69,8.79,8.78,8.66,371930.25,0.07,0.8,8.852,8.903,8.865,444684.99,489175.63,687630.2
2019-10-31,8.77,8.79,8.63,8.57,477875.12,-0.15,-1.71,8.788,8.864,8.873,460515.15,476198.06,650346.89
2019-11-01,8.62,8.85,8.81,8.58,632798.62,0.18,2.09,8.758,8.854,8.883,520643.32,478510.98,635482.82
2019-11-04,8.81,8.94,8.83,8.78,510035.88,0.02,0.23,8.752,8.833,8.895,535875.59,466197.04,627886.36
2019-11-05,8.84,9.09,8.94,8.79,803059.12,0.11,1.25,8.798,8.834,8.903,559139.8,496000.05,625062.1
2019-11-06,8.95,9.05,8.91,8.86,428883.34,-0.03,-0.34,8.824,8.838,8.912,570530.42,507607.7,605630.38
2019-11-07,8.91,8.94,8.89,8.83,428863.06,-0.02,-0.22,8.876,8.832,8.922,560728.0,510621.58,597765.72
2019-11-08,8.94,8.97,8.85,8.84,353499.72,-0.04,-0.45,8.884,8.821,8.914,504868.22,512755.77,563921.24
2019-11-11,8.8,8.8,8.58,8.56,539383.44,-0.27,-3.05,8.834,8.793,8.888,510737.74,523306.66,524707.3
2019-11-12,8.57,8.74,8.7,8.56,302412.41,0.12,1.4,8.786,8.792,8.866,410608.39,484874.1,508270.85
2019-11-13,8.7,8.73,8.67,8.62,298454.38,-0.03,-0.34,8.738,8.781,8.842,384522.6,477526.51,483351.07
2019-11-14,8.68,8.71,8.63,8.61,191664.56,-0.04,-0.46,8.686,8.781,8.823,337082.9,448905.45,462551.76
2019-11-15,8.65,8.68,8.55,8.53,200599.8,-0.08,-0.93,8.626,8.755,8.805,306502.92,405685.57,442098.27
2019-11-18,8.55,8.67,8.63,8.52,251827.55,0.08,0.94,8.636,8.735,8.784,248991.74,379864.74,423030.89
2019-11-19,8.62,8.66,8.61,8.55,344845.53,-0.02,-0.23,8.618,8.702,8.768,257478.36,334043.38,415021.71
2019-11-20,8.57,8.59,8.4,8.39,482191.28,-0.21,-2.44,8.564,8.651,8.745,294225.74,339374.17,423490.94
2019-11-21,8.35,8.41,8.37,8.32,301793.31,-0.03,-0.36,8.512,8.599,8.716,316251.49,326667.2,418644.39
