date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-04-25,10.96,11.0,10.47,10.46,929238.75,-0.47,-4.3,10.96,10.679,10.444,1348763.4,1221369.96,994514.04
2019-04-26,10.38,10.61,10.27,10.26,720114.75,-0.2,-1.91,10.734,10.701,10.468,1040918.95,1251761.35,1005667.02
2019-04-29,10.36,10.41,10.02,9.95,783389.88,-0.25,-2.43,10.506,10.7,10.472,869863.08,1280065.72,1013000.13
2019-04-30,10.03,10.29,10.14,10.02,581387.75,0.12,1.2,10.368,10.671,10.466,762511.78,1238343.89,995672.13
2019-05-06,9.69,9.81,9.13,9.13,975215.5,-1.01,-9.96,10.006,10.553,10.413,797869.33,1269366.79,1008693.27
2019-05-07,9.2,9.26,9.17,8.95,528269.69,0.04,0.44,9.746,10.353,10.351,717675.51,1033219.46,988466.33
2019-05-08,8.91,9.16,8.97,8.81,442903.88,-0.2,-2.18,9.486,10.11,10.28,662233.34,851576.15,972387.45
2019-05-09,8.89,9.08,8.88,8.84,341301.97,-0.09,-1.0,9.258,9.882,10.216,573815.76,721839.42,950133.15
2019-05-10,8.99,9.25,9.23,8.65,673820.12,0.35,3.94,9.076,9.722,10.166,592302.23,677407.0,957820.3
2019-05-13,9.02,9.14,8.97,8.91,492802.16,-0.26,-2.82,9.044,9.525,10.087,495819.56,646844.45,927749.47
2019-05-14,8.85,9.06,8.94,8.79,371746.81,-0.03,-0.33,8.998,9.372,10.026,464514.99,591095.25,906232.61
2019-05-15,9.06,9.13,9.1,8.99,467225.69,0.16,1.79,9.024,9.255,9.978,469379.35,565806.35,908783.85
2019-05-16,9.12,9.32,9.28,9.01,560949.5,0.18,1.98,9.104,9.181,9.941,513308.86,543562.31,911814.01
2019-05-17,9.28,9.31,8.91,8.85,514515.81,-0.37,-3.99,9.04,9.058,9.865,481447.99,536875.11,887609.5
2019-05-20,8.91,8.99,8.95,8.75,307545.94,0.04,0.45,9.036,9.04,9.797,444396.75,470108.16,869737.47
2019-05-21,8.96,9.22,9.12,8.89,405241.75,0.17,1.9,9.072,9.035,9.694,451095.74,457805.36,745512.41
2019-05-22,9.14,9.28,9.1,9.01,439540.31,-0.02,-0.22,9.072,9.048,9.579,445558.66,457469.01,654522.58
2019-05-23,9.12,9.13,8.94,8.88,340681.28,-0.16,-1.76,9.004,9.054,9.468,401505.02,457406.94,589623.18
2019-05-24,8.87,8.97,8.83,8.79,297103.59,-0.11,-1.23,8.988,9.014,9.368,358022.57,419735.28,548571.14
2019-05-27,8.85,9.06,9.04,8.79,353093.25,0.21,2.38,9.006,9.021,9.273,367132.04,405764.39,526304.42
2019-05-28,9.04,9.18,9.01,8.98,365986.41,-0.03,-0.33,8.984,9.028,9.2,359280.97,405188.35,498141.8
2019-05-29,8.99,9.08,9.0,8.96,260853.52,-0.01,-0.11,8.964,9.018,9.137,323543.61,384551.14,475178.74
2019-05-30,8.93,8.94,8.87,8.8,307105.62,-0.13,-1.44,8.95,8.977,9.079,316828.48,359166.75,451364.53
2019-05-31,8.86,8.96,8.85,8.83,227695.64,-0.02,-0.23,8.954,8.971,9.015,302946.89,330484.73,433679.92
2019-06-03,8.89,9.02,8.92,8.68,470424.97,0.07,0.79,8.93,8.968,9.004,326413.23,346772.63,408440.4
2019-06-04,8.92,9.22,9.11,8.9,701702.69,0.19,2.13,8.95,8.967,9.001,393556.49,376418.73,417112.05
2019-06-05,9.2,9.24,9.14,9.01,522269.78,0.03,0.33,8.978,8.971,9.01,445839.74,384691.68,421080.34
2019-06-06,9.14,9.14,8.89,8.86,383098.09,-0.25,-2.73,8.982,8.966,9.01,461038.23,388933.36,423170.15
2019-06-10,8.91,9.09,9.05,8.89,313098.12,0.16,1.8,9.022,8.988,9.001,478118.73,390532.81,405134.05
2019-06-11,9.02,9.29,9.28,8.94,647187.06,0.23,2.54,9.094,9.012,9.017,513471.15,419942.19,412853.29
2019-06-12,9.25,9.68,9.58,9.17,934955.94,0.3,3.23,9.188,9.069,9.049,560121.8,476839.14,441013.75
2019-06-13,9.4,9.56,9.42,9.33,561993.19,-0.16,-1.67,9.244,9.111,9.065,568066.48,506953.11,445752.12
2019-06-14,9.43,9.54,9.17,9.13,396301.53,-0.25,-2.65,9.3,9.141,9.059,570707.17,515872.7,437519.72
2019-06-17,9.14,9.23,9.14,9.11,201853.98,-0.03,-0.33,9.318,9.17,9.071,548458.34,513288.54,421886.63
2019-06-18,9.23,9.24,9.16,9.11,188746.03,0.02,0.22,9.294,9.194,9.081,456770.13,485120.64,415946.64
2019-06-19,9.41,9.47,9.25,9.24,433602.38,0.09,0.98,9.228,9.208,9.088,356499.42,458310.61,417364.67
2019-06-20,9.28,9.47,9.44,9.19,497322.03,0.19,2.05,9.232,9.238,9.105,343565.19,455815.84,420253.76
2019-06-21,9.47,9.54,9.46,9.39,522385.12,0.02,0.21,9.29,9.295,9.131,368781.91,469744.54,429338.95
2019-06-24,9.46,9.46,9.37,9.34,273788.06,-0.09,-0.95,9.336,9.327,9.158,383168.72,465813.53,428173.17
2019-06-25,9.37,9.38,9.22,9.1,352231.78,-0.15,-1.6,9.348,9.321,9.167,415865.87,436318.0,428130.1
2019-06-26,9.21,9.36,9.27,9.19,271755.66,0.05,0.54,9.352,9.29,9.18,383496.53,369997.98,423418.56
2019-06-27,9.25,9.4,9.36,9.25,347657.28,0.09,0.97,9.336,9.284,9.198,353563.58,348564.39,427758.75
2019-06-28,9.36,9.36,9.17,9.12,344323.75,-0.19,-2.03,9.278,9.284,9.213,317951.31,343366.61,429619.65
2019-07-01,9.38,9.55,9.48,9.32,662275.75,0.31,3.38,9.3,9.318,9.244,395648.84,389408.78,451348.66
2019-07-02,9.48,9.54,9.44,9.4,360763.59,-0.04,-0.42,9.344,9.346,9.27,397355.21,406610.54,445865.59
2019-07-03,9.41,9.47,9.46,9.25,492790.31,0.02,0.21,9.382,9.367,9.288,441562.14,412529.33,435419.97
2019-07-04,9.43,9.49,9.36,9.34,271042.41,-0.1,-1.06,9.382,9.359,9.299,426239.16,389901.37,422858.6
2019-07-05,9.37,9.39,9.31,9.28,264033.56,-0.05,-0.53,9.41,9.344,9.32,410181.12,364066.22,416905.38
2019-07-08,9.29,9.29,9.02,8.98,346790.22,-0.29,-3.12,9.318,9.309,9.318,347084.02,371366.43,418589.98
2019-07-09,9.0,9.12,9.07,9.0,171135.86,0.05,0.55,9.244,9.294,9.308,309158.47,353256.84,394787.42
2019-07-10,9.09,9.12,8.97,8.93,174735.7,-0.1,-1.1,9.146,9.264,9.277,245547.55,343554.84,356776.41
2019-07-11,9.03,9.06,8.94,8.91,160338.06,-0.03,-0.33,9.062,9.222,9.253,223406.68,324822.92,336693.65
2019-07-12,8.96,9.04,9.02,8.9,143596.53,0.08,0.9,9.004,9.207,9.246,199319.27,304750.2,324058.4
2019-07-15,9.0,9.09,9.04,8.87,250357.72,0.02,0.22,9.008,9.163,9.241,180032.77,263558.4,326483.59
2019-07-16,8.96,9.02,8.95,8.92,154212.78,0.01,0.11,8.984,9.114,9.23,176648.16,242903.32,324756.93
2019-07-17,8.94,9.08,9.01,8.9,231373.73,0.06,0.67,8.992,9.069,9.218,187975.76,216761.66,314645.5
2019-07-18,8.93,8.95,8.87,8.84,189439.69,-0.14,-1.55,8.978,9.02,9.19,193796.09,208601.39,299251.38
2019-07-19,8.89,8.99,8.9,8.88,148995.41,0.03,0.34,8.954,8.979,9.162,194875.87,197097.57,280581.89
2019-07-22,8.9,8.93,8.69,8.69,286888.62,-0.21,-2.36,8.884,8.946,9.128,202182.05,191107.41,281236.92
2019-07-23,8.72,8.76,8.74,8.68,135269.58,0.05,0.57,8.842,8.913,9.104,198393.41,187520.78,270388.81
2019-07-24,8.76,8.94,8.84,8.76,277270.84,0.1,1.14,8.808,8.9,9.082,207572.83,197774.3,270664.57
2019-07-25,8.82,8.93,8.86,8.81,212152.56,0.02,0.23,8.806,8.892,9.057,212115.4,202955.75,263889.33
2019-07-26,8.82,8.87,8.87,8.81,138545.08,0.01,0.11,8.8,8.877,9.042,210025.34,202450.6,253600.4
2019-07-29,8.87,8.95,8.9,8.84,165335.98,0.03,0.34,8.842,8.863,9.013,185714.81,193948.43,228753.41
2019-07-30,8.88,8.99,8.92,8.88,212739.73,0.02,0.23,8.878,8.86,8.987,201208.84,199801.12,221352.22
2019-07-31,8.92,8.95,8.88,8.87,173492.62,-0.04,-0.45,8.886,8.847,8.958,180453.19,194013.01,205387.33
2019-08-01,8.85,8.88,8.82,8.76,198935.94,-0.06,-0.68,8.878,8.842,8.931,177809.87,194962.64,201782.01
2019-08-02,8.61,8.68,8.65,8.52,353607.56,-0.17,-1.93,8.834,8.817,8.898,220822.37,215423.85,206260.71
2019-08-05,8.58,8.73,8.5,8.5,231743.62,-0.15,-1.73,8.754,8.798,8.872,234103.89,209909.35,200508.38
2019-08-06,8.36,8.36,8.18,7.95,441022.62,-0.32,-3.77,8.606,8.742,8.828,279760.47,240484.66,214002.72
2019-08-07,8.22,8.25,8.15,8.11,183651.2,-0.03,-0.37,8.46,8.673,8.787,281792.19,231122.69,214448.49
2019-08-08,8.15,8.24,8.19,8.15,152093.58,0.04,0.49,8.334,8.606,8.749,272423.72,225116.79,214036.27
2019-08-09,8.25,8.27,8.02,7.99,214249.89,-0.17,-2.08,8.208,8.521,8.699,244552.18,232687.27,217568.94
2019-08-12,8.04,8.18,8.18,7.96,209784.5,0.16,2.0,8.144,8.449,8.656,240160.36,237132.13,215540.28
2019-08-13,8.06,8.12,8.07,8.02,142804.95,-0.11,-1.34,8.122,8.364,8.612,180516.82,230138.65,214969.89
2019-08-14,8.18,8.35,8.17,8.15,310944.31,0.1,1.24,8.126,8.293,8.57,205975.45,243883.82,218948.41
2019-08-15,7.98,8.2,8.18,7.93,209613.94,0.01,0.12,8.124,8.229,8.536,217479.52,244951.62,219957.13
2019-08-16,8.17,8.31,8.21,8.13,228832.97,0.03,0.37,8.162,8.185,8.501,220396.13,232474.16,223949.0
2019-08-19,8.28,8.52,8.49,8.28,427277.75,0.28,3.41,8.224,8.184,8.491,263894.78,252027.57,230968.46
2019-08-20,8.48,8.58,8.46,8.45,292987.38,-0.03,-0.35,8.302,8.212,8.477,293931.27,237224.05,238854.35
2019-08-21,8.46,8.48,8.39,8.36,210932.3,-0.07,-0.83,8.346,8.236,8.455,273928.87,239952.16,235537.42
2019-08-22,8.42,8.47,8.41,8.37,185356.45,0.02,0.24,8.392,8.258,8.432,269077.37,243278.44,234197.62
2019-08-23,8.43,8.44,8.31,8.26,210006.34,-0.1,-1.19,8.412,8.287,8.404,265312.04,242854.09,237770.68
2019-08-26,8.16,8.17,8.13,8.1,261395.81,-0.18,-2.17,8.34,8.282,8.366,232135.66,248015.22,242573.67
2019-08-27,8.19,8.32,8.27,8.14,300340.0,0.14,1.72,8.302,8.302,8.333,233606.18,263768.73,246953.69
2019-08-28,8.25,8.32,8.25,8.17,229929.27,-0.02,-0.24,8.274,8.31,8.302,237405.57,255667.22,249775.52
2019-08-29,8.26,8.29,8.18,8.16,212978.02,-0.07,-0.85,8.228,8.31,8.27,242929.89,256003.63,250477.62
2019-08-30,8.26,8.46,8.34,8.22,697049.75,0.16,1.96,8.234,8.323,8.254,340338.57,302825.31,267649.73
2019-09-02,8.34,8.63,8.59,8.31,484239.41,0.25,3.0,8.326,8.333,8.259,384907.29,308521.47,280274.52
2019-09-03,8.55,8.62,8.57,8.49,359569.25,-0.02,-0.23,8.386,8.344,8.278,396753.14,315179.66,276201.85
2019-09-04,8.56,8.62,8.59,8.5,318674.19,0.02,0.23,8.454,8.364,8.3,414502.12,325953.85,282953.0
2019-09-05,8.64,8.89,8.72,8.62,604618.19,0.13,1.51,8.562,8.395,8.327,492830.16,367880.02,305579.23
2019-09-06,8.8,9.16,8.96,8.8,854658.5,0.24,2.75,8.686,8.46,8.374,524351.91,432345.24,337599.66
2019-09-09,9.03,9.24,9.21,8.99,731004.5,0.25,2.79,8.81,8.568,8.425,573704.93,479306.11,363660.66
2019-09-10,9.2,9.2,9.06,8.98,585191.25,-0.15,-1.63,8.908,8.647,8.475,618829.33,507791.23,385779.98
2019-09-11,9.11,9.14,8.96,8.95,380118.16,-0.1,-1.1,8.982,8.718,8.514,631118.12,522810.12,389238.67
2019-09-12,8.97,9.0,8.97,8.85,307290.59,0.01,0.11,9.032,8.797,8.554,571652.6,532241.38,394122.5
2019-09-16,9.0,9.1,8.98,8.97,314650.53,0.01,0.11,9.036,8.861,8.592,463651.01,494001.46,398413.38
2019-09-17,8.97,8.97,8.77,8.69,428204.88,-0.21,-2.34,8.948,8.879,8.606,403091.08,488398.0,398459.74
2019-09-18,8.8,8.88,8.82,8.73,227823.27,0.05,0.57,8.9,8.904,8.624,331617.49,475223.41,395201.53
2019-09-19,8.84,9.03,9.03,8.81,455274.12,0.21,2.38,8.914,8.948,8.656,346648.68,488883.4,407418.62
2019-09-20,9.02,9.06,8.97,8.93,290980.22,-0.06,-0.66,8.914,8.973,8.684,343386.6,457519.6,412699.81
2019-09-23,8.96,8.96,8.86,8.77,279534.03,-0.11,-1.23,8.89,8.963,8.712,336363.3,400007.16,416176.2
2019-09-24,8.85,9.03,8.95,8.81,377971.34,0.09,1.02,8.926,8.937,8.753,326316.6,364703.84,422004.97
2019-09-25,9.02,9.19,8.9,8.88,668278.88,-0.05,-0.56,8.942,8.921,8.784,414407.72,373012.6,440401.92
2019-09-26,8.91,8.95,8.68,8.63,434392.47,-0.22,-2.47,8.872,8.893,8.806,410231.39,378440.03,450625.08
2019-09-27,8.68,8.78,8.71,8.65,196461.94,0.03,0.35,8.82,8.867,8.832,391327.73,367357.17,449799.27
2019-09-30,8.7,8.75,8.64,8.6,189757.58,-0.07,-0.8,8.776,8.833,8.847,373372.44,354867.87,424434.67
2019-10-08,8.63,8.76,8.75,8.62,207274.62,0.11,1.27,8.736,8.831,8.855,339233.1,332774.85,410586.43
2019-10-09,8.68,8.78,8.74,8.64,148537.44,-0.01,-0.11,8.704,8.823,8.864,235284.81,324846.26,400034.84
2019-10-10,8.72,8.79,8.75,8.66,206782.38,0.01,0.11,8.718,8.795,8.872,189762.79,299997.09,394440.24
2019-10-11,8.77,8.78,8.63,8.55,296949.78,-0.12,-1.37,8.702,8.761,8.867,209860.36,300594.05,379056.82
2019-10-14,8.72,8.79,8.77,8.68,307060.38,0.14,1.62,8.728,8.752,8.858,233320.92,303346.68,351676.92
2019-10-15,8.75,8.75,8.67,8.66,200131.69,-0.1,-1.14,8.712,8.724,8.831,231892.33,285562.72,325133.28
2019-10-16,8.85,8.85,8.64,8.62,184231.61,-0.03,-0.35,8.692,8.698,8.81,239031.17,237157.99,305085.3
2019-10-17,8.61,8.67,8.5,8.46,220313.86,-0.14,-1.62,8.642,8.68,8.787,241737.46,215750.13,297095.08
2019-10-18,8.59,8.6,8.36,8.33,234246.2,-0.14,-1.65,8.588,8.645,8.756,229196.75,219528.55,293442.86
2019-10-21,8.33,8.36,8.27,8.22,202046.06,-0.09,-1.08,8.488,8.608,8.721,208193.88,220757.4,287812.64
2019-10-22,8.29,8.34,8.34,8.25,179972.52,0.07,0.85,8.422,8.567,8.699,204162.05,218027.19,275401.02
2019-10-23,8.31,8.31,8.25,8.22,151730.7,-0.09,-1.08,8.344,8.518,8.671,197661.87,218346.52,271596.39
2019-10-24,8.25,8.28,8.22,8.18,149105.34,-0.03,-0.36,8.288,8.465,8.63,183420.16,212578.81,256287.95
2019-10-25,8.2,8.28,8.25,8.19,128719.43,0.03,0.36,8.266,8.427,8.594,162314.81,195755.78,248174.91
2019-10-28,8.3,8.48,8.45,8.29,263156.06,0.2,2.42,8.302,8.395,8.574,174536.81,191365.35,247356.01
2019-10-29,8.47,8.49,8.25,8.24,228944.67,-0.2,-2.37,8.284,8.353,8.539,184331.24,194246.65,239904.68
2019-10-30,8.2,8.2,8.01,7.98,385558.66,-0.24,-2.91,8.236,8.29,8.494,231096.83,214379.35,225768.67
2019-10-31,8.01,8.09,8.02,8.01,136969.97,0.01,0.12,8.196,8.242,8.461,228669.76,206044.96,210897.54
2019-11-01,8.03,8.11,8.08,7.99,135382.12,0.06,0.75,8.162,8.214,8.43,230002.3,196158.55,207843.55
2019-11-04,8.1,8.43,8.24,8.1,395736.59,0.16,1.98,8.12,8.211,8.41,256518.4,215527.61,218142.5
2019-11-05,8.28,8.28,8.23,8.15,183747.17,-0.01,-0.12,8.116,8.2,8.384,247478.9,215905.07,216966.13
2019-11-06,8.25,8.27,8.13,8.08,189411.34,-0.1,-1.22,8.14,8.188,8.353,208249.44,219673.14,219009.83
2019-11-07,8.17,8.22,8.18,8.12,124509.41,0.05,0.61,8.172,8.184,8.325,205757.33,217213.54,214896.18
2019-11-08,8.23,8.31,8.22,8.2,222601.31,0.04,0.49,8.2,8.181,8.304,223201.16,226601.73,211178.75
2019-11-11,8.2,8.2,8.05,8.02,163789.89,-0.17,-2.07,8.162,8.141,8.268,176811.82,216665.11,204015.23
2019-11-12,8.05,8.14,8.11,8.04,130469.21,0.06,0.74,8.138,8.127,8.24,166156.23,206817.57,200532.11
2019-11-13,8.12,8.65,8.3,8.02,307039.5,0.19,2.34,8.172,8.156,8.223,189681.86,198965.65,206672.5
2019-11-14,8.24,8.43,8.35,8.2,236107.45,0.05,0.6,8.206,8.189,8.216,212001.47,208879.4,207462.18
2019-11-15,8.3,8.36,8.18,8.17,174232.44,-0.17,-2.04,8.198,8.199,8.207,202327.7,212764.43,204461.49
2019-11-18,8.2,8.3,8.25,8.13,128094.62,0.07,0.86,8.238,8.2,8.206,195188.64,186000.23,200763.92
2019-11-19,8.26,8.33,8.32,8.21,162593.55,0.07,0.85,8.28,8.209,8.205,201613.51,183884.87,199894.97
2019-11-20,8.31,8.37,8.22,8.21,152866.0,-0.1,-1.2,8.264,8.218,8.203,170778.81,180230.34,199951.74
2019-11-21,8.18,8.22,8.18,8.14,119875.45,-0.04,-0.49,8.23,8.218,8.201,147532.41,179766.94,198490.24
