date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-11-25,8.01,8.48,8.44,7.98,370586.59,0.47,5.9,8.232,8.098,8.204,237529.46,197605.5,235571.35
2019-11-26,8.44,8.54,8.43,8.28,367198.31,-0.01,-0.12,8.246,8.13,8.201,256453.07,221838.32,228031.85
2019-11-27,8.53,8.7,8.46,8.39,284795.12,0.03,0.36,8.278,8.18,8.211,270633.57,234693.71,231687.22
2019-11-28,8.5,8.57,8.21,8.12,193320.84,-0.25,-2.96,8.302,8.209,8.215,275941.64,236589.1,232279.63
2019-11-29,8.24,8.29,8.12,8.05,164732.98,-0.09,-1.1,8.332,8.241,8.209,276126.77,239063.09,226168.11
2019-12-02,8.18,8.8,8.72,8.18,406880.84,0.6,7.39,8.388,8.31,8.239,283385.62,260457.54,235567.47
2019-12-03,8.68,8.93,8.74,8.57,325421.16,0.02,0.23,8.45,8.348,8.249,275030.19,265741.63,233246.91
2019-12-04,8.71,8.8,8.8,8.58,247991.92,0.06,0.69,8.518,8.398,8.272,267669.55,269151.56,233572.24
2019-12-05,8.77,8.79,8.68,8.52,300359.62,-0.12,-1.36,8.612,8.457,8.28,289077.3,282509.47,235629.62
2019-12-06,8.66,8.92,8.92,8.6,310963.03,0.24,2.77,8.772,8.552,8.308,318323.31,297225.04,240104.46
2019-12-09,9.0,9.34,9.09,8.94,404052.28,0.17,1.91,8.846,8.617,8.358,317757.6,300571.61,249088.55
2019-12-10,9.1,9.17,9.08,8.97,240939.41,-0.01,-0.11,8.914,8.682,8.406,300861.25,287945.72,254892.02
2019-12-11,9.1,9.29,9.23,9.09,331406.53,0.15,1.65,9.0,8.759,8.47,317544.17,292606.86,263650.28
2019-12-12,9.2,9.2,8.97,8.88,422495.62,-0.26,-2.82,9.058,8.835,8.522,341971.37,315524.34,276056.72
2019-12-13,9.1,9.4,9.29,9.1,422673.69,0.32,3.57,9.132,8.952,8.597,364313.51,341318.41,290190.75
2019-12-16,9.25,9.46,9.38,9.17,396058.41,0.09,0.97,9.19,9.018,8.664,362714.73,340236.17,300346.85
2019-12-17,9.38,9.98,9.7,9.37,540710.25,0.32,3.41,9.314,9.114,8.731,422668.9,361765.08,313753.35
2019-12-18,9.76,9.76,9.55,9.44,242309.22,-0.15,-1.55,9.378,9.189,8.794,404849.44,361196.81,315174.18
2019-12-19,9.55,9.72,9.57,9.48,216733.3,0.02,0.21,9.498,9.278,8.868,363696.97,352834.17,317671.82
2019-12-20,9.53,9.77,9.6,9.49,276204.75,0.03,0.31,9.56,9.346,8.949,334403.19,349358.35,323291.69
2019-12-23,9.6,9.9,9.56,9.52,288418.75,-0.04,-0.42,9.596,9.393,9.005,312875.25,337794.99,319183.3
2019-12-24,9.59,9.73,9.55,9.32,232277.48,-0.01,-0.1,9.566,9.44,9.061,251188.7,336928.8,312437.26
2019-12-25,9.5,9.84,9.8,9.45,263794.91,0.25,2.62,9.616,9.497,9.128,255485.84,330167.64,311387.25
2019-12-26,9.98,10.48,10.35,9.93,412122.88,0.55,5.61,9.772,9.635,9.235,294563.75,329130.36,322327.35
2019-12-27,10.36,10.65,10.46,10.23,305722.62,0.11,1.06,9.944,9.752,9.352,300467.33,317435.26,329376.83
2019-12-30,10.47,10.73,10.58,10.26,277416.19,0.12,1.15,10.148,9.872,9.445,298266.82,305571.04,322903.6
2019-12-31,10.51,10.7,10.55,10.45,209170.06,-0.03,-0.28,10.348,9.957,9.536,293645.33,272417.02,317091.05
2020-01-02,10.76,11.04,10.55,10.37,461713.44,0.0,0.0,10.498,10.057,9.623,333229.04,294357.44,327777.12
2020-01-03,10.49,10.54,10.35,10.21,232209.8,-0.2,-1.9,10.498,10.135,9.707,297246.42,295905.09,324369.63
2020-01-06,10.27,10.4,10.25,10.03,389094.47,-0.1,-0.97,10.456,10.2,9.773,313920.79,307194.06,328276.2
2020-01-07,10.25,10.38,10.27,10.13,284416.56,0.02,0.2,10.394,10.271,9.832,315320.87,306793.84,322294.42
2020-01-08,10.25,10.35,10.19,9.95,332626.81,-0.08,-0.78,10.322,10.335,9.888,340012.22,316828.77,326878.79
2020-01-09,10.3,10.65,10.25,10.14,313570.38,0.06,0.59,10.262,10.38,9.939,310383.6,321806.32,325986.98
2020-01-10,10.26,10.26,10.04,9.87,363934.88,-0.21,-2.05,10.2,10.349,9.992,336728.62,316987.52,323058.94
2020-01-13,10.06,10.1,10.09,9.76,288616.62,0.05,0.5,10.168,10.312,10.032,316633.05,315276.92,316356.09
2020-01-14,10.33,10.43,9.9,9.8,513539.44,-0.19,-1.88,10.094,10.244,10.058,362457.63,338889.25,322230.14
2020-01-15,9.75,10.01,9.83,9.75,261902.05,-0.07,-0.71,10.022,10.172,10.065,348312.67,344162.45,308289.73
2020-01-16,9.92,10.13,9.89,9.73,292917.09,0.06,0.61,9.95,10.106,10.082,344182.02,327282.81,310820.12
2020-01-17,10.0,10.18,9.96,9.83,308141.47,0.07,0.71,9.934,10.067,10.101,333023.33,334875.98,315390.53
2020-01-20,9.9,10.05,9.82,9.75,265236.41,-0.14,-1.41,9.88,10.024,10.112,328347.29,322490.17,314842.12
2020-01-21,9.79,9.8,9.55,9.45,286016.38,-0.27,-2.75,9.81,9.952,10.112,282842.68,322650.15,314722.0
2020-01-22,9.54,9.77,9.72,9.43,384189.0,0.17,1.78,9.788,9.905,10.12,307300.07,327806.37,322317.57
2020-01-23,9.69,9.77,9.29,9.16,291486.41,-0.43,-4.42,9.668,9.809,10.095,307013.93,325597.98,323702.15
2020-02-03,8.36,8.5,8.36,8.36,350581.12,-0.93,-10.01,9.348,9.641,9.995,315501.86,324262.6,320625.06
2020-02-04,8.2,9.14,9.06,8.18,548700.56,0.7,8.37,9.196,9.538,9.925,372194.69,350270.99,332773.96
2020-02-05,8.99,8.99,8.83,8.7,344872.38,-0.23,-2.54,9.052,9.431,9.838,383965.89,333404.29,336146.77
2020-02-06,8.85,8.92,8.78,8.54,373949.31,-0.05,-0.57,8.864,9.326,9.749,381917.96,344609.01,344385.73
2020-02-07,8.7,8.74,8.71,8.5,298417.81,-0.07,-0.8,8.748,9.208,9.657,383304.24,345159.09,336220.95
2020-02-10,8.6,9.09,8.94,8.53,327599.19,0.23,2.64,8.864,9.106,9.587,378707.85,347104.86,340990.42
2020-02-11,8.96,9.45,9.1,8.88,370858.03,0.16,1.79,8.872,9.034,9.529,343139.34,357667.02,340078.6
2020-02-12,9.08,9.18,8.9,8.82,328240.91,-0.2,-2.2,8.886,8.969,9.461,339813.05,361889.47,342269.81
2020-02-13,9.07,9.55,9.35,9.05,595473.75,0.45,5.06,9.0,8.932,9.419,384117.94,383017.95,355412.16
2020-02-14,9.25,9.92,9.76,9.21,660484.69,0.41,4.38,9.21,8.979,9.394,456531.31,419917.78,372757.88
2020-02-17,9.87,10.22,9.64,9.48,681428.06,-0.12,-1.23,9.35,9.107,9.374,527297.09,453002.47,388632.53
2020-02-18,9.55,9.58,9.47,9.29,444330.56,-0.17,-1.76,9.424,9.148,9.343,541991.59,442565.47,396418.23
2020-02-19,9.35,9.53,9.51,9.35,312679.22,0.04,0.42,9.546,9.216,9.324,538879.26,439346.15,386375.22
2020-02-20,9.45,9.46,9.21,9.02,793073.94,-0.3,-3.15,9.518,9.259,9.293,578399.29,481258.62,412933.81
2020-02-21,9.16,9.16,8.81,8.73,926706.0,-0.4,-4.34,9.328,9.269,9.239,631643.56,544087.44,444623.26
2020-02-24,8.42,8.42,8.24,7.97,1665348.62,-0.57,-6.47,9.048,9.199,9.153,828427.67,677862.38,512483.62
2020-02-25,8.11,8.46,8.4,8.1,900114.19,0.16,1.94,8.834,9.129,9.082,919584.39,730787.99,544227.51
2020-02-26,8.31,8.94,8.45,8.25,1044905.94,0.05,0.59,8.622,9.084,9.027,1066029.74,802454.5,582171.98
2020-02-27,8.55,8.64,8.48,8.4,528744.81,0.03,0.35,8.476,8.997,8.965,1013163.91,795781.6,589399.78
2020-02-28,8.33,8.63,8.3,8.12,806948.81,-0.18,-2.12,8.374,8.851,8.915,989212.47,810428.02,615172.9
2020-03-02,8.38,9.12,8.99,8.25,1236184.75,0.69,8.31,8.524,8.786,8.947,903379.7,865903.68,659453.08
2020-03-03,9.15,9.3,8.94,8.71,780782.0,-0.05,-0.56,8.632,8.733,8.941,879513.26,899548.83,671057.15
2020-03-04,8.81,9.47,9.45,8.75,1110495.88,0.51,5.71,8.832,8.727,8.972,892631.25,979330.49,709338.32
2020-03-05,9.23,9.46,9.27,9.18,630912.81,-0.18,-1.91,8.99,8.733,8.996,913064.85,963114.38,722186.5
2020-03-06,9.15,9.15,8.96,8.91,504621.28,-0.31,-3.34,9.122,8.748,9.009,852599.34,920905.91,732496.67
2020-03-09,8.8,8.8,8.49,8.47,579628.38,-0.47,-5.25,9.022,8.773,8.986,721288.07,812333.89,745098.13
2020-03-10,8.45,8.77,8.65,8.43,370034.56,0.16,1.89,8.964,8.798,8.964,639138.58,759325.92,745056.96
2020-03-11,8.61,8.77,8.51,8.48,244294.16,-0.14,-1.62,8.776,8.804,8.944,465898.24,679264.74,740859.62
2020-03-12,8.4,8.51,8.38,8.21,355092.03,-0.13,-1.53,8.598,8.794,8.896,410734.08,661899.47,728840.53
2020-03-13,7.99,8.3,8.22,7.9,391245.84,-0.16,-1.91,8.45,8.786,8.819,388058.99,620329.17,715378.59
2020-03-16,8.29,8.29,7.88,7.82,351815.09,-0.34,-4.14,8.328,8.675,8.731,342496.34,531892.2,698897.94
2020-03-17,7.87,8.02,7.92,7.57,267072.31,0.04,0.51,8.182,8.573,8.653,321903.89,480521.23,690035.03
2020-03-18,7.93,8.0,7.57,7.54,321941.19,-0.35,-4.42,7.994,8.385,8.556,337433.29,401665.77,690498.13
2020-03-19,7.5,7.59,7.27,7.09,573762.19,-0.3,-3.96,7.772,8.185,8.459,381167.32,395950.7,679532.54
