date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-02-22,4.3,4.31,4.3,4.22,247584.0,-0.02,-0.46,4.368,4.382,4.396,329057.36,320411.13,295853.18
2019-02-25,4.3,4.49,4.49,4.28,726363.81,0.19,4.42,4.368,4.4,4.389,386490.77,358105.85,317410.05
2019-02-26,4.46,4.61,4.5,4.43,648637.62,0.01,0.22,4.396,4.41,4.388,414958.54,392462.31,340069.3
2019-02-27,4.5,4.53,4.45,4.42,437334.59,-0.05,-1.11,4.412,4.409,4.383,461372.09,411268.55,350369.42
2019-02-28,4.42,4.47,4.45,4.4,246959.98,0.0,0.0,4.438,4.417,4.38,461376.0,404303.45,353321.3
2019-03-01,4.45,4.47,4.42,4.36,293166.84,-0.03,-0.67,4.462,4.415,4.385,470492.57,399774.97,346363.56
2019-03-04,4.45,4.66,4.65,4.45,1250666.62,0.23,5.2,4.494,4.431,4.397,575353.13,480921.95,393145.64
2019-03-05,4.9,4.99,4.78,4.66,1184452.38,0.13,2.8,4.55,4.473,4.415,682516.08,548737.31,440201.55
2019-03-06,4.81,4.83,4.74,4.66,840094.88,-0.04,-0.84,4.608,4.51,4.436,763068.14,612220.11,468594.16
2019-03-07,4.73,4.73,4.67,4.61,788507.56,-0.07,-1.48,4.652,4.545,4.456,871377.66,666376.83,499869.81
2019-03-08,4.63,4.75,4.6,4.58,631182.88,-0.07,-1.5,4.688,4.575,4.479,938980.86,704736.72,512573.92
2019-03-11,4.59,4.66,4.64,4.5,656678.94,0.04,0.87,4.686,4.59,4.495,820183.33,697768.23,527937.04
2019-03-12,4.67,4.78,4.69,4.63,909045.5,0.05,1.08,4.668,4.609,4.51,765101.95,723809.02,558135.66
2019-03-13,4.69,4.71,4.59,4.56,641023.81,-0.1,-2.13,4.638,4.623,4.516,725287.74,744177.94,577723.24
2019-03-14,4.55,4.59,4.45,4.4,592002.06,-0.14,-3.05,4.594,4.623,4.52,685986.64,778682.15,591492.8
2019-03-15,4.46,4.51,4.44,4.42,461874.84,-0.01,-0.23,4.562,4.625,4.52,652125.03,795552.95,597663.96
2019-03-18,4.47,4.51,4.51,4.39,629461.19,0.07,1.58,4.536,4.611,4.521,646681.48,733432.4,607177.18
2019-03-19,4.49,4.52,4.48,4.45,545920.81,-0.03,-0.67,4.494,4.581,4.527,574056.54,669579.25,609158.28
2019-03-20,4.48,4.48,4.42,4.34,587848.62,-0.06,-1.34,4.46,4.549,4.53,563421.5,644354.62,628287.37
2019-03-21,4.42,4.43,4.41,4.37,608785.06,-0.01,-0.23,4.452,4.523,4.534,566778.1,626382.37,646379.6
2019-03-22,4.41,4.41,4.4,4.33,481355.12,-0.01,-0.23,4.444,4.503,4.539,570674.16,611399.6,658068.16
2019-03-25,4.36,4.37,4.31,4.31,461835.28,-0.09,-2.04,4.404,4.47,4.53,537148.98,591915.23,644841.73
2019-03-26,4.32,4.34,4.25,4.23,432183.59,-0.06,-1.39,4.358,4.426,4.518,514401.53,544229.04,634019.03
2019-03-27,4.26,4.36,4.36,4.23,536413.31,0.11,2.59,4.346,4.403,4.513,504114.47,533767.99,638972.96
2019-03-28,4.36,4.37,4.29,4.29,404984.06,-0.07,-1.61,4.322,4.387,4.505,463354.27,515066.19,646874.17
2019-03-29,4.3,4.36,4.36,4.26,490357.41,0.07,1.63,4.314,4.379,4.502,465154.73,517914.45,656733.7
2019-04-01,4.37,4.47,4.47,4.35,1032742.38,0.11,2.52,4.346,4.375,4.493,579336.15,558242.56,645837.48
2019-04-02,4.47,4.48,4.42,4.4,621391.38,-0.05,-1.12,4.38,4.369,4.475,617177.71,565789.62,617684.43
2019-04-03,4.4,4.47,4.44,4.38,691183.12,0.02,0.45,4.396,4.371,4.46,648131.67,576123.07,610238.85
2019-04-04,4.45,4.63,4.62,4.45,1253621.62,0.18,4.05,4.462,4.392,4.458,817859.18,640606.73,633494.55
2019-04-08,4.65,4.65,4.55,4.48,881946.94,-0.07,-1.51,4.5,4.407,4.455,896177.09,680665.91,646032.75
2019-04-09,4.54,4.58,4.58,4.49,540381.19,0.03,0.66,4.522,4.434,4.452,797704.85,688520.5,640217.86
2019-04-10,4.52,4.6,4.55,4.51,386882.03,-0.03,-0.66,4.548,4.464,4.445,750802.98,683990.34,614109.69
2019-04-11,4.55,4.6,4.53,4.51,457909.84,-0.02,-0.44,4.566,4.481,4.442,704148.32,676140.0,604953.99
2019-04-12,4.54,4.68,4.67,4.52,857033.31,0.14,3.09,4.576,4.519,4.453,624830.66,721344.92,618205.56
2019-04-15,4.68,4.76,4.57,4.56,864318.06,-0.1,-2.14,4.58,4.54,4.46,621304.89,758740.99,638327.72
2019-04-16,4.55,4.65,4.65,4.52,545910.0,0.08,1.75,4.594,4.558,4.467,622410.65,710057.75,634150.16
2019-04-17,4.63,4.64,4.6,4.54,527121.19,-0.05,-1.07,4.604,4.576,4.473,650458.48,700630.73,633210.18
2019-04-18,4.59,4.59,4.52,4.5,421607.78,-0.08,-1.74,4.602,4.584,4.478,643198.07,673673.2,624898.13
2019-04-19,4.53,4.62,4.61,4.52,482894.41,0.09,1.99,4.59,4.583,4.488,568370.29,596600.48,618603.6
2019-04-22,4.58,4.59,4.53,4.52,387545.62,-0.08,-1.74,4.582,4.581,4.494,473015.8,547160.34,613913.13
2019-04-23,4.55,4.55,4.4,4.39,483721.97,-0.13,-2.87,4.532,4.563,4.499,460578.19,541494.42,615007.46
2019-04-24,4.41,4.45,4.43,4.38,239956.73,0.03,0.68,4.498,4.551,4.508,403145.3,526801.89,605396.12
2019-04-25,4.4,4.46,4.37,4.35,479096.22,-0.06,-1.35,4.468,4.535,4.508,414642.99,528920.53,602530.26
2019-04-26,4.3,4.31,4.14,4.12,766225.19,-0.23,-5.26,4.374,4.482,4.501,471309.15,519839.72,620592.32
2019-04-29,4.16,4.16,4.08,4.04,328956.62,-0.06,-1.45,4.284,4.433,4.487,459591.35,466303.57,612522.28
2019-04-30,4.09,4.2,4.15,4.09,346432.34,0.07,1.72,4.234,4.383,4.471,432133.42,446355.81,578206.78
2019-05-06,4.08,4.09,3.84,3.78,531938.94,-0.31,-7.47,4.116,4.307,4.442,490529.86,446837.58,573734.16
2019-05-07,3.86,3.9,3.88,3.81,493942.34,0.04,1.04,4.018,4.243,4.414,493499.09,454071.04,563872.12
2019-05-08,3.83,3.88,3.84,3.8,249735.83,-0.04,-1.03,3.958,4.166,4.375,390201.21,430755.18,513677.83
2019-05-09,3.82,3.84,3.81,3.8,237325.25,-0.03,-0.78,3.904,4.094,4.338,371874.94,415733.14,481446.74
2019-05-10,3.83,3.87,3.86,3.77,339502.84,0.05,1.31,3.846,4.04,4.302,370489.04,401311.23,471402.83
2019-05-13,3.83,3.85,3.83,3.8,214038.42,-0.03,-0.78,3.844,3.98,4.266,306908.94,398719.4,462760.65
2019-05-14,3.8,3.85,3.81,3.79,226686.61,-0.02,-0.52,3.83,3.924,4.23,253457.79,373478.44,451199.48
2019-05-15,3.82,3.88,3.87,3.82,253537.78,0.06,1.57,3.836,3.897,4.19,254218.18,322209.7,421024.71
2019-05-16,3.86,3.88,3.88,3.84,193557.2,0.01,0.26,3.85,3.877,4.155,245464.57,308669.76,387486.66
2019-05-17,3.87,3.88,3.77,3.75,229059.61,-0.11,-2.83,3.832,3.839,4.111,223375.92,296932.48,371644.14
2019-05-20,3.76,3.77,3.72,3.67,197889.75,-0.05,-1.33,3.81,3.827,4.067,220146.19,263527.56,355182.57
2019-05-21,3.72,3.78,3.77,3.71,184525.0,0.05,1.34,3.802,3.816,4.03,211713.87,232585.83,343328.43
2019-05-22,3.78,3.78,3.73,3.71,193348.67,-0.04,-1.06,3.774,3.805,3.986,199676.05,226947.11,328851.15
2019-05-23,3.72,3.73,3.69,3.67,198204.34,-0.04,-1.07,3.736,3.793,3.944,200605.47,223035.02,319384.08
2019-05-24,3.7,3.75,3.71,3.67,280000.5,0.02,0.54,3.724,3.778,3.909,210793.65,217084.79,309198.01
2019-05-27,3.72,3.81,3.79,3.7,259979.08,0.08,2.16,3.738,3.774,3.877,223211.52,221678.85,310199.13
2019-05-28,3.79,3.86,3.84,3.78,251147.73,0.05,1.32,3.752,3.777,3.851,236536.06,224124.97,298801.7
2019-05-29,3.84,3.84,3.82,3.79,158920.84,-0.02,-0.52,3.77,3.772,3.835,229650.5,214663.27,268436.48
2019-05-30,3.81,3.85,3.83,3.75,304912.03,0.01,0.26,3.798,3.767,3.822,250992.04,225798.76,267234.26
2019-05-31,3.84,3.95,3.92,3.82,408010.22,0.09,2.35,3.84,3.782,3.811,276593.98,243693.82,270313.15
2019-06-03,3.91,3.98,3.94,3.88,242550.05,0.02,0.51,3.87,3.804,3.816,273108.17,248159.85,255843.7
2019-06-04,3.93,3.98,3.92,3.86,280798.06,-0.02,-0.51,3.886,3.819,3.818,279038.24,257787.15,245186.49
2019-06-05,3.95,3.97,3.94,3.91,186820.12,0.02,0.51,3.91,3.84,3.823,284618.1,257134.3,242040.71
2019-06-06,3.92,3.97,3.93,3.9,198133.03,-0.01,-0.25,3.93,3.864,3.829,263262.3,257127.17,240081.09
2019-06-10,3.95,3.96,3.86,3.83,274884.91,-0.07,-1.78,3.918,3.879,3.829,236637.23,256615.61,236850.2
2019-06-11,3.84,3.92,3.92,3.83,370541.75,0.06,1.55,3.914,3.892,3.833,262235.57,267671.87,244675.36
2019-06-12,3.91,3.91,3.87,3.86,252335.52,-0.05,-1.28,3.904,3.895,3.836,256543.07,267790.65,245957.81
2019-06-13,3.87,3.88,3.86,3.83,194739.19,-0.01,-0.26,3.888,3.899,3.836,258126.88,271372.49,243017.88
2019-06-14,3.85,3.88,3.82,3.8,204398.22,-0.04,-1.04,3.866,3.898,3.833,259379.92,261321.11,243559.93
2019-06-17,3.82,3.82,3.79,3.76,185230.12,-0.03,-0.79,3.852,3.885,3.834,241448.96,239043.1,241368.46
2019-06-18,3.8,3.81,3.78,3.75,174335.02,-0.01,-0.26,3.824,3.869,3.837,202207.61,232221.59,240190.72
2019-06-19,3.82,3.83,3.79,3.78,237298.06,0.01,0.27,3.808,3.856,3.838,199200.12,227871.59,242829.37
2019-06-20,3.79,3.86,3.85,3.77,357476.84,0.06,1.58,3.806,3.847,3.844,231747.65,244937.27,251035.78
2019-06-21,3.85,3.88,3.87,3.85,302524.97,0.02,0.52,3.816,3.841,3.853,251373.0,255376.46,256251.81
2019-06-24,3.86,3.88,3.86,3.84,147726.86,-0.01,-0.26,3.83,3.841,3.86,243872.35,242660.66,249638.13
2019-06-25,3.86,3.87,3.8,3.78,276270.16,-0.06,-1.55,3.834,3.829,3.861,264259.38,233233.5,250452.69
2019-06-26,3.8,3.81,3.79,3.78,152496.0,-0.01,-0.26,3.834,3.821,3.858,247298.97,223249.54,245520.1
2019-06-27,3.78,3.81,3.78,3.76,270862.47,-0.01,-0.26,3.82,3.813,3.856,229976.09,230861.87,251117.18
2019-06-28,3.77,3.79,3.77,3.74,216824.48,-0.01,-0.27,3.8,3.808,3.853,212835.99,232104.5,246712.8
2019-07-01,3.8,3.82,3.81,3.78,318155.34,0.04,1.06,3.79,3.81,3.848,246921.69,245397.02,242220.06
2019-07-02,3.81,3.81,3.8,3.78,237438.61,-0.01,-0.26,3.79,3.812,3.841,239155.38,251707.38,241964.49
2019-07-03,3.8,3.82,3.81,3.75,323349.12,0.01,0.26,3.794,3.814,3.835,273326.0,260312.49,244092.04
2019-07-04,3.8,3.83,3.81,3.79,204727.05,0.0,0.0,3.8,3.81,3.829,260098.92,245037.51,244987.39
2019-07-05,3.81,3.82,3.79,3.77,242707.8,-0.02,-0.53,3.804,3.802,3.822,265275.58,239055.79,247216.12
2019-07-08,3.78,3.78,3.7,3.7,322375.0,-0.09,-2.38,3.782,3.786,3.814,266119.52,256520.6,249590.63
2019-07-09,3.7,3.72,3.68,3.67,240292.94,-0.02,-0.54,3.758,3.774,3.802,266690.38,252922.88,243078.19
2019-07-10,3.69,3.69,3.64,3.61,248911.98,-0.04,-1.09,3.724,3.759,3.79,251802.95,262564.48,242907.01
2019-07-11,3.64,3.68,3.63,3.61,170955.92,-0.01,-0.28,3.688,3.744,3.779,245048.73,252573.82,241717.85
2019-07-12,3.62,3.66,3.63,3.61,249885.02,0.0,0.0,3.656,3.73,3.769,246484.17,255879.88,243992.19
2019-07-15,3.62,3.67,3.65,3.53,455083.66,0.02,0.55,3.646,3.714,3.762,273025.9,269572.71,257484.87
2019-07-16,3.63,3.7,3.68,3.63,235362.91,0.03,0.82,3.646,3.702,3.757,272039.9,269365.14,260536.26
2019-07-17,3.69,3.72,3.67,3.67,220263.12,-0.01,-0.27,3.652,3.688,3.751,266310.13,259056.54,259684.51
2019-07-18,3.67,3.74,3.72,3.64,366284.22,0.05,1.36,3.67,3.679,3.745,305375.79,275212.26,260124.88
2019-07-19,3.72,3.77,3.73,3.7,356624.06,0.01,0.27,3.69,3.673,3.738,326723.59,286603.88,262829.84
2019-07-22,3.71,3.73,3.66,3.65,228158.19,-0.07,-1.88,3.692,3.669,3.728,281338.5,277182.2,266851.4
2019-07-23,3.68,3.76,3.75,3.67,315190.59,0.09,2.46,3.706,3.676,3.725,297304.04,284671.97,268797.42
2019-07-24,3.74,3.79,3.77,3.73,357567.97,0.02,0.53,3.726,3.689,3.724,324765.01,295537.57,279051.02
2019-07-25,3.77,3.83,3.82,3.76,319227.53,0.05,1.33,3.746,3.708,3.726,315353.67,310364.73,281469.28
2019-07-26,3.82,3.84,3.82,3.8,222720.45,0.0,0.0,3.764,3.727,3.729,288572.95,307648.27,281764.07
2019-07-29,3.84,3.96,3.92,3.82,566786.38,0.1,2.62,3.816,3.754,3.734,356298.58,318818.54,294195.63
2019-07-30,3.88,3.88,3.86,3.82,428919.16,0.01,0.26,3.838,3.772,3.737,379044.3,338174.17,303769.65
2019-07-31,3.84,3.97,3.93,3.84,436715.72,0.07,1.81,3.87,3.798,3.743,394873.85,359819.43,309437.98
2019-08-01,3.93,4.06,4.05,3.91,552609.81,0.12,3.05,3.916,3.831,3.755,441550.3,378451.99,326832.12
2019-08-02,4.01,4.13,4.04,3.96,668293.25,-0.01,-0.25,3.96,3.862,3.768,530664.86,409618.91,348111.39
2019-08-05,4.02,4.09,4.04,4.0,460308.09,0.0,0.0,3.984,3.9,3.785,509369.21,432833.9,355008.05
2019-08-06,4.0,4.06,4.03,3.91,413425.31,-0.01,-0.25,4.018,3.928,3.802,506270.44,442657.37,363664.67
2019-08-07,4.03,4.08,4.02,3.99,249422.45,-0.01,-0.25,4.036,3.953,3.821,468811.78,431842.82,363690.19
2019-08-08,4.03,4.09,4.0,3.98,222911.55,-0.02,-0.5,4.026,3.971,3.84,402872.13,422211.22,366287.97
2019-08-09,4.01,4.03,3.93,3.91,237958.34,-0.07,-1.75,4.004,3.982,3.855,316805.15,423735.01,365691.64
2019-08-12,3.95,4.0,3.97,3.92,148084.36,0.04,1.02,3.99,3.987,3.871,254360.4,381864.8,350341.67
2019-08-13,3.97,4.1,4.04,3.94,362190.94,0.07,1.76,3.992,4.005,3.889,244113.53,375191.98,356683.07
2019-08-14,4.07,4.1,4.02,3.98,189439.2,-0.02,-0.49,3.992,4.014,3.906,232116.88,350464.33,355141.88
2019-08-15,3.96,4.15,4.12,3.93,427651.09,0.1,2.49,4.016,4.021,3.926,273064.79,337968.46,358210.22
2019-08-16,4.12,4.17,4.08,4.05,280944.62,-0.04,-0.97,4.046,4.025,3.944,281662.04,299233.6,354426.25
2019-08-19,4.07,4.12,4.1,4.06,247417.52,0.02,0.49,4.072,4.031,3.966,301528.67,277944.54,355389.22
2019-08-20,4.1,4.15,4.14,4.06,319325.53,0.04,0.98,4.092,4.042,3.985,292955.59,268534.56,355595.96
2019-08-21,4.1,4.11,4.08,4.06,190142.83,-0.06,-1.45,4.104,4.048,4.001,293096.32,262606.6,347224.71
2019-08-22,4.07,4.1,4.08,4.06,141269.81,0.0,0.0,4.096,4.056,4.014,235820.06,254442.42,338326.82
2019-08-23,4.06,4.09,4.05,4.04,166082.86,-0.03,-0.73,4.09,4.068,4.025,212847.71,247254.88,335494.94
2019-08-26,4.05,4.1,4.0,3.96,334818.03,-0.05,-1.24,4.07,4.071,4.029,230327.81,265928.24,323896.52
2019-08-27,4.01,4.06,4.03,3.98,359444.34,0.03,0.75,4.048,4.07,4.038,238351.57,265653.58,320422.78
2019-08-28,4.02,4.04,3.93,3.92,284902.88,-0.1,-2.48,4.018,4.061,4.038,257303.58,275199.95,312832.14
2019-08-29,3.94,3.95,3.82,3.8,394582.28,-0.11,-2.8,3.966,4.031,4.026,307966.08,271893.07,304930.76
2019-08-30,3.84,3.84,3.76,3.76,294755.84,-0.06,-1.57,3.908,3.999,4.012,333700.67,273274.19,286253.89
2019-09-02,3.78,3.9,3.86,3.77,398465.69,0.1,2.66,3.88,3.975,4.003,346430.21,288379.01,283161.77
2019-09-03,3.87,3.9,3.87,3.84,183595.72,0.01,0.26,3.848,3.948,3.995,311260.48,274806.03,271670.29
2019-09-04,3.88,3.93,3.92,3.87,238403.44,0.05,1.29,3.846,3.932,3.99,301960.59,279632.09,271119.34
2019-09-05,3.92,3.96,3.94,3.91,294350.16,0.02,0.51,3.87,3.918,3.987,281914.17,294940.12,274691.27
2019-09-06,3.93,3.94,3.88,3.87,252866.25,-0.06,-1.52,3.894,3.901,3.985,273536.25,303618.46,275436.67
2019-09-09,3.91,3.99,3.98,3.9,264598.22,0.1,2.58,3.918,3.899,3.985,246762.76,296596.48,281262.36
2019-09-10,3.98,4.01,3.95,3.93,188421.69,-0.03,-0.75,3.934,3.891,3.981,247727.95,279494.22,272573.9
2019-09-11,3.95,3.97,3.95,3.92,176630.73,0.0,0.0,3.94,3.893,3.977,235373.41,268667.0,271933.48
2019-09-12,3.94,3.96,3.92,3.9,188810.27,-0.03,-0.76,3.936,3.903,3.967,214265.43,248089.8,259991.44
2019-09-16,3.92,3.93,3.88,3.86,195611.8,-0.04,-1.02,3.936,3.915,3.957,202814.54,238175.4,255724.79
2019-09-17,3.87,3.87,3.79,3.79,248311.34,-0.09,-2.32,3.898,3.908,3.942,199557.17,223159.96,255769.49
2019-09-18,3.81,3.82,3.77,3.76,232158.72,-0.02,-0.53,3.862,3.898,3.923,208304.57,228016.26,251411.15
2019-09-19,3.79,3.79,3.74,3.71,393809.97,-0.03,-0.8,3.82,3.88,3.906,251740.42,243556.92,261594.5
2019-09-20,3.74,3.75,3.69,3.69,439417.94,-0.05,-1.34,3.774,3.855,3.887,301861.95,258063.69,276501.91
2019-09-23,3.7,3.74,3.74,3.66,404940.75,0.05,1.35,3.746,3.841,3.871,343727.74,273271.14,288444.8
2019-09-24,3.74,3.8,3.76,3.74,225165.03,0.02,0.54,3.74,3.819,3.859,339098.48,269327.82,282962.15
2019-09-25,3.75,3.76,3.66,3.65,324735.5,-0.1,-2.66,3.718,3.79,3.841,357613.84,282959.21,281226.71
2019-09-26,3.66,3.68,3.63,3.61,266692.5,-0.03,-0.82,3.696,3.758,3.826,332190.34,291965.38,280316.19
2019-09-27,3.6,3.67,3.67,3.57,305825.59,0.04,1.1,3.692,3.733,3.818,305471.87,303666.91,275878.36
2019-09-30,3.65,3.65,3.58,3.56,283537.59,-0.09,-2.45,3.66,3.703,3.809,281191.24,312459.49,275317.45
2019-10-08,3.58,3.6,3.56,3.56,225607.56,-0.02,-0.56,3.62,3.68,3.794,281279.75,310189.12,266674.54
2019-10-09,3.56,3.61,3.59,3.52,290780.44,0.03,0.84,3.606,3.662,3.78,274488.74,316051.29,272033.77
2019-10-10,3.6,3.65,3.63,3.59,248886.05,0.04,1.11,3.606,3.651,3.766,270927.45,301558.9,272557.91
2019-10-11,3.65,3.67,3.64,3.61,215890.16,0.01,0.28,3.6,3.646,3.751,252940.36,279206.12,268634.91
2019-10-14,3.66,3.7,3.66,3.65,231501.45,0.02,0.55,3.616,3.638,3.74,242533.13,261862.19,267566.67
2019-10-15,3.67,3.69,3.67,3.66,198541.38,0.01,0.27,3.638,3.629,3.724,237119.9,259199.82,264263.82
2019-10-16,3.67,3.71,3.68,3.67,177032.8,0.01,0.27,3.656,3.631,3.711,214370.37,244429.55,263694.38
2019-10-17,3.68,3.7,3.66,3.63,144115.95,-0.02,-0.54,3.662,3.634,3.696,193416.35,232171.9,262068.64
2019-10-18,3.65,3.67,3.62,3.6,198449.39,-0.04,-1.09,3.658,3.629,3.681,189928.19,221434.28,262550.6
2019-10-21,3.63,3.63,3.57,3.56,225165.94,-0.05,-1.38,3.64,3.628,3.666,188661.09,215597.11,264028.3
2019-10-22,3.58,3.6,3.59,3.54,223273.12,0.02,0.56,3.624,3.631,3.656,193607.44,215363.67,262776.39
2019-10-23,3.58,3.71,3.7,3.58,374897.69,0.11,3.06,3.628,3.642,3.652,233180.42,223775.39,269913.34
2019-10-24,3.69,3.69,3.66,3.64,256760.69,-0.04,-1.08,3.628,3.645,3.648,255709.37,224562.86,263060.88
2019-10-25,3.66,3.66,3.65,3.61,274458.62,-0.01,-0.27,3.634,3.646,3.646,270911.21,230419.7,254812.91
2019-10-28,3.63,3.69,3.67,3.63,209005.97,0.02,0.55,3.654,3.647,3.643,267679.22,228170.16,245016.17
2019-10-29,3.67,3.67,3.62,3.61,219021.0,-0.05,-1.36,3.66,3.642,3.636,266828.79,230218.12,244708.97
2019-10-30,3.62,3.62,3.57,3.56,206394.48,-0.05,-1.38,3.634,3.631,3.631,233128.15,233154.29,238791.92
2019-10-31,3.58,3.59,3.52,3.51,303281.25,-0.05,-1.4,3.606,3.617,3.626,242432.26,249070.82,240621.36
2019-11-01,3.51,3.56,3.54,3.5,175861.23,0.02,0.57,3.584,3.609,3.619,222712.79,246812.0,234123.14
2019-11-04,3.55,3.57,3.55,3.54,189624.84,0.01,0.28,3.56,3.607,3.618,218836.56,243257.89,229427.5
2019-11-05,3.55,3.6,3.59,3.54,216140.7,0.04,1.13,3.554,3.607,3.619,218260.5,242544.65,228954.16
2019-11-06,3.58,3.71,3.67,3.57,450635.28,0.08,2.23,3.574,3.604,3.623,267108.66,250118.41,236946.9
2019-11-07,3.68,3.74,3.73,3.67,411387.38,0.06,1.64,3.616,3.611,3.628,288729.89,265581.08,245071.97
2019-11-08,3.75,3.77,3.73,3.71,292658.91,0.0,0.0,3.654,3.619,3.633,312089.42,267401.1,248910.4
2019-11-11,3.71,3.73,3.64,3.64,193830.41,-0.09,-2.41,3.672,3.616,3.632,312930.54,265883.55,247026.85
2019-11-12,3.64,3.67,3.62,3.61,150764.02,-0.02,-0.55,3.678,3.616,3.629,299855.2,259057.85,244637.98
2019-11-13,3.62,3.67,3.63,3.59,166579.34,0.01,0.28,3.67,3.622,3.627,243044.01,255076.34,244115.31
2019-11-14,3.64,3.64,3.55,3.54,226799.86,-0.08,-2.2,3.634,3.625,3.621,206126.51,247428.2,248249.51
2019-11-15,3.55,3.57,3.51,3.5,232682.28,-0.04,-1.13,3.59,3.622,3.616,194131.18,253110.3,249961.15
2019-11-18,3.5,3.51,3.49,3.46,242032.89,-0.02,-0.57,3.56,3.616,3.612,203771.68,258351.11,250804.5
2019-11-19,3.48,3.53,3.52,3.47,229325.12,0.03,0.86,3.54,3.609,3.608,219483.9,259669.55,251107.1
2019-11-20,3.52,3.54,3.51,3.5,239708.94,-0.01,-0.28,3.516,3.593,3.599,234109.82,238576.92,244347.66
2019-11-21,3.5,3.61,3.57,3.5,298688.12,0.06,1.71,3.52,3.577,3.594,248487.47,227306.99,246444.03
