date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-03-21,48.89,48.89,48.3,48.0,88044.92,-0.49,-1.0,48.764,47.397,46.77,100595.58,84402.16,81253.84
2019-03-22,48.3,48.56,48.23,47.98,71965.08,-0.07,-0.14,48.904,47.733,46.969,96086.39,84895.56,81049.03
2019-03-25,47.45,47.78,47.05,47.05,70210.36,-1.18,-2.45,48.334,47.858,47.029,82199.02,86910.22,78211.69
2019-03-26,47.08,47.38,46.58,46.28,63416.33,-0.47,-1.0,47.79,47.881,47.065,77499.41,87641.81,76362.55
2019-03-27,46.83,47.3,47.0,46.3,63349.24,0.42,0.9,47.432,47.996,47.145,71397.19,89485.58,75986.94
2019-03-28,47.0,47.29,46.35,46.35,64659.79,-0.65,-1.38,47.042,47.903,47.175,66720.16,83657.87,76970.94
2019-03-29,46.4,48.08,47.45,46.4,123931.77,1.1,2.37,46.886,47.895,47.236,77113.5,86599.95,80483.57
2019-04-01,47.9,49.18,49.18,47.77,106905.6,1.73,3.65,47.312,47.823,47.35,84452.55,83325.79,80755.31
2019-04-02,49.15,49.16,48.61,48.34,72790.95,-0.57,-1.16,47.718,47.754,47.416,86327.47,81913.44,81595.35
2019-04-03,48.68,49.38,48.98,48.5,68322.86,0.37,0.76,48.114,47.773,47.494,87322.19,79359.69,81030.15
2019-04-04,49.0,49.47,49.23,48.63,78999.17,0.25,0.51,48.69,47.866,47.632,90190.07,78455.12,81428.64
2019-04-08,49.52,50.5,49.23,48.62,92653.54,0.0,0.0,49.046,47.966,47.85,83934.42,80523.96,82709.76
2019-04-09,49.1,50.99,50.68,48.8,122357.77,1.45,2.94,49.346,48.329,48.094,87024.86,85738.7,86324.46
2019-04-10,50.68,51.89,51.0,50.12,132644.88,0.32,0.63,49.824,48.771,48.326,98995.64,92661.56,90151.68
2019-04-11,50.9,51.18,49.4,49.08,89083.61,-1.6,-3.14,49.908,49.011,48.504,103147.79,95234.99,92360.28
2019-04-12,49.43,49.68,49.18,49.06,45756.75,-0.22,-0.45,49.898,49.294,48.599,96499.31,93344.69,88501.28
2019-04-15,49.7,50.2,49.01,49.0,68688.07,-0.17,-0.35,49.854,49.45,48.673,91706.22,87820.32,87210.13
2019-04-16,48.88,49.92,49.88,48.71,62323.78,0.87,1.77,49.694,49.52,48.672,79699.42,83362.14,83343.96
2019-04-17,49.99,50.15,49.76,49.65,47653.94,-0.12,-0.24,49.446,49.635,48.695,62701.23,80848.44,81380.94
2019-04-18,49.78,49.98,49.15,49.08,35621.9,-0.61,-1.23,49.396,49.652,48.713,52008.89,77578.34,78469.02
2019-04-19,49.18,49.5,49.37,48.82,35858.18,0.22,0.45,49.434,49.666,48.766,50029.17,73264.24,75859.68
2019-04-22,49.51,49.96,49.11,48.96,43722.0,-0.26,-0.53,49.454,49.654,48.81,45035.96,68371.09,74447.52
2019-04-23,49.0,49.86,49.45,48.9,45623.14,0.34,0.69,49.368,49.531,48.93,41695.83,60697.63,73218.16
2019-04-24,49.47,51.25,50.45,49.46,76834.1,1.0,2.02,49.506,49.476,49.124,47531.86,55116.55,73889.05
2019-04-25,50.5,51.17,50.04,49.72,74609.7,-0.41,-0.81,49.684,49.54,49.276,55329.42,53669.16,74452.08
2019-04-26,49.92,50.1,48.47,48.45,83757.52,-1.57,-3.14,49.504,49.469,49.382,64909.29,57469.23,75406.96
2019-04-29,48.0,48.35,47.2,46.81,77724.08,-1.27,-2.62,49.122,49.288,49.369,71709.71,58372.83,73096.58
2019-04-30,42.48,44.5,43.79,42.48,183655.27,-3.41,-7.22,47.99,48.679,49.1,99316.13,70505.98,76934.06
2019-05-06,42.92,43.3,41.9,41.18,104936.16,-1.89,-4.32,46.28,47.893,48.764,104936.55,76234.21,78541.32
2019-05-07,42.25,42.5,40.95,40.14,117093.72,-0.95,-2.27,44.462,47.073,48.363,113433.35,84381.39,80979.86
2019-05-08,40.22,40.98,40.8,40.18,67289.02,-0.15,-0.37,42.928,46.216,47.941,110139.65,87524.47,80394.36
2019-05-09,40.49,40.81,39.76,39.7,76343.27,-1.04,-2.55,41.44,45.281,47.468,109863.49,90786.6,79578.84
2019-05-10,40.02,41.14,41.05,39.97,75534.44,1.29,3.24,40.892,44.441,46.986,88239.32,93777.73,77237.68
2019-05-13,41.06,42.1,41.47,40.8,49202.27,0.42,1.02,40.806,43.543,46.51,77092.54,91014.55,73065.55
2019-05-14,40.95,41.58,40.62,40.55,40254.3,-0.85,-2.05,40.74,42.601,46.071,61724.66,87579.01,70624.08
2019-05-15,41.08,41.46,41.22,40.81,39542.7,0.6,1.48,40.824,41.876,45.673,56175.4,83157.52,70313.38
2019-05-16,41.24,41.53,41.4,40.96,38076.21,0.18,0.44,41.152,41.296,45.292,48521.98,79192.74,68782.79
2019-05-17,41.31,41.49,40.41,40.36,50485.79,-0.99,-2.39,41.024,40.958,44.819,43512.25,65875.79,68190.89
2019-05-20,40.36,40.78,40.7,39.89,37501.93,0.29,0.72,40.87,40.838,44.366,41172.19,59132.37,67683.29
2019-05-21,40.73,41.29,41.01,40.33,32268.08,0.31,0.76,40.948,40.844,43.959,39574.94,50649.8,67515.59
2019-05-22,41.05,41.4,41.08,40.58,29546.35,0.07,0.17,40.92,40.872,43.544,37575.67,46875.53,67200.0
2019-05-23,40.97,40.98,40.22,40.18,29211.66,-0.86,-2.09,40.684,40.918,43.1,35802.76,42162.37,66474.49
2019-05-24,40.28,40.57,40.09,39.97,28883.58,-0.13,-0.32,40.62,40.822,42.632,31482.32,37497.29,65637.51
2019-05-27,41.0,41.27,41.24,40.6,45825.69,1.15,2.87,40.728,40.799,42.171,33147.07,37159.63,64087.09
2019-05-28,40.99,41.49,41.25,40.84,38141.94,0.01,0.02,40.776,40.862,41.732,34321.84,36948.39,62263.7
2019-05-29,40.99,41.18,40.92,40.66,22989.98,-0.33,-0.8,40.744,40.832,41.354,33010.57,35293.12,59225.32
2019-05-30,40.78,40.91,40.87,40.48,21301.24,-0.05,-0.12,40.874,40.779,41.038,31428.49,33615.62,56404.18
2019-05-31,40.83,41.19,40.83,40.71,18768.09,-0.04,-0.1,41.022,40.821,40.89,29405.39,30443.85,48159.82
2019-06-03,40.82,41.08,40.57,40.4,20334.85,-0.26,-0.64,40.888,40.808,40.823,24307.22,28727.15,43929.76
2019-06-04,40.77,40.77,40.3,40.19,23671.49,-0.27,-0.67,40.698,40.737,40.791,21413.13,27867.49,39258.64
2019-06-05,40.66,40.66,40.31,40.08,21652.29,0.01,0.03,40.576,40.66,40.766,21145.59,27078.08,36976.81
2019-06-06,40.3,40.31,39.7,39.7,34086.11,-0.61,-1.51,40.342,40.608,40.763,23702.57,27565.53,34863.95
2019-06-10,39.7,40.03,39.84,39.52,29176.07,0.14,0.35,40.144,40.583,40.703,25784.16,27594.78,32546.03
2019-06-11,39.81,40.65,40.63,39.72,71726.88,0.79,1.98,40.156,40.522,40.661,36062.57,30184.89,33672.26
2019-06-12,40.48,40.48,39.82,39.73,56496.49,-0.81,-1.99,40.06,40.379,40.621,42627.57,32020.35,34484.37
2019-06-13,39.82,39.84,39.61,39.5,42383.22,-0.21,-0.53,39.92,40.248,40.54,46773.75,33959.67,34626.4
2019-06-14,39.6,39.73,38.67,38.58,89652.8,-0.94,-2.37,39.714,40.028,40.404,57887.09,40794.83,37205.23
2019-06-17,38.57,38.9,38.39,38.34,53204.05,-0.28,-0.72,39.424,39.784,40.303,62692.69,44238.43,37341.14
2019-06-18,38.39,38.69,38.49,38.39,28690.0,0.1,0.26,38.996,39.576,40.192,54085.31,45073.94,36900.54
2019-06-19,39.2,39.33,38.75,38.75,47035.51,0.26,0.68,38.782,39.421,40.079,52193.12,47410.34,37638.91
2019-06-20,38.66,39.37,39.24,38.56,71149.82,0.49,1.26,38.708,39.314,39.987,57946.44,52360.1,39719.09
2019-06-21,39.25,39.53,39.29,39.23,65924.62,0.05,0.13,38.832,39.273,39.941,53200.8,55543.95,41554.74
2019-06-24,39.36,39.39,39.21,38.93,48318.01,-0.08,-0.2,38.996,39.21,39.897,52223.59,57458.14,42526.46
2019-06-25,39.4,40.08,39.8,39.39,93350.63,0.59,1.5,39.258,39.127,39.825,65155.72,59620.52,44902.7
2019-06-26,39.7,40.08,39.91,39.5,59469.42,0.11,0.28,39.49,39.136,39.758,67642.5,59917.81,45969.08
2019-06-27,40.0,40.17,40.1,39.85,60870.6,0.19,0.48,39.662,39.185,39.717,65586.66,61766.55,47863.11
2019-06-28,40.16,40.16,39.82,39.74,35252.04,-0.28,-0.7,39.768,39.3,39.664,59452.14,56326.47,48560.65
2019-07-01,40.18,40.81,40.79,39.99,61253.47,0.97,2.44,40.084,39.54,39.662,62039.23,57131.41,50684.92
2019-07-02,40.72,41.61,41.0,40.59,74262.92,0.21,0.52,40.324,39.791,39.684,58221.69,61688.7,53381.32
2019-07-03,40.64,40.86,40.33,40.18,61402.02,-0.67,-1.63,40.408,39.949,39.685,58608.21,63125.36,55267.85
2019-07-04,40.3,40.65,40.2,40.05,39529.14,-0.13,-0.32,40.428,40.045,39.68,54339.92,59963.29,56161.69
2019-07-05,40.2,40.34,40.14,39.82,44188.08,-0.06,-0.15,40.492,40.13,39.702,56127.13,57789.63,56666.79
2019-07-08,40.0,40.24,39.49,39.01,57022.57,-0.65,-1.62,40.232,40.158,39.684,55280.95,58660.09,58059.11
2019-07-09,39.35,39.6,39.23,39.1,33428.95,-0.26,-0.66,39.878,40.101,39.614,47114.15,52667.92,56144.22
2019-07-10,39.27,39.43,39.25,39.16,27691.66,0.02,0.05,39.662,40.035,39.586,40372.08,49490.15,54703.98
2019-07-11,39.26,39.58,39.41,39.15,27126.81,0.16,0.41,39.504,39.966,39.576,37891.61,46115.77,53941.16
2019-07-12,39.39,39.56,39.35,39.19,24931.11,-0.06,-0.15,39.346,39.919,39.61,34040.22,45083.67,50705.07
2019-07-15,35.42,35.42,35.42,35.42,33492.0,-3.93,-9.99,38.532,39.382,39.461,29334.11,42307.53,49719.47
2019-07-16,33.0,33.96,33.44,33.0,362444.12,-1.98,-5.59,37.374,38.626,39.209,95137.14,71125.65,66407.18
2019-07-17,32.85,34.15,33.66,32.7,225940.44,0.22,0.66,36.256,37.959,38.954,134786.9,87579.49,75352.42
2019-07-18,33.35,33.55,33.18,33.01,100651.26,-0.48,-1.43,35.01,37.257,38.651,149491.79,93691.7,76827.49
2019-07-19,33.21,33.32,32.84,32.76,93346.13,-0.34,-1.02,33.708,36.527,38.329,163174.79,98607.51,78198.57
2019-07-22,32.84,32.94,32.13,32.09,102589.97,-0.71,-2.16,33.05,35.791,37.975,176994.38,103164.25,80912.17
2019-07-23,32.16,32.38,32.3,32.12,51035.82,0.17,0.53,32.822,35.098,37.6,114712.72,104924.93,78796.43
2019-07-24,32.4,32.85,32.71,32.26,56849.89,0.41,1.27,32.632,34.444,37.24,80894.61,107840.76,78665.45
2019-07-25,32.78,33.47,33.45,32.6,78407.75,0.74,2.26,32.686,33.848,36.907,76445.91,112968.85,79542.31
2019-07-26,33.39,34.57,34.45,33.21,105493.99,1.0,2.99,33.008,33.358,36.639,78875.48,121025.14,83054.41
2019-07-29,34.45,34.45,33.81,33.45,82344.96,-0.64,-1.86,33.344,33.197,36.29,74826.48,125910.43,84108.98
2019-07-30,33.7,33.97,33.77,33.51,44546.21,-0.04,-0.12,33.638,33.23,35.928,73528.56,94120.64,82623.14
2019-07-31,33.72,33.72,33.36,33.25,42437.5,-0.41,-1.21,33.768,33.2,35.58,70646.08,75770.35,81674.92
2019-08-01,33.01,33.16,32.8,32.65,62738.38,-0.56,-1.68,33.638,33.162,35.21,67512.21,71979.06,82835.38
2019-08-02,32.34,32.67,32.17,32.01,65112.6,-0.63,-1.92,33.182,33.095,34.811,59435.93,69155.71,83881.61
2019-08-05,32.0,32.46,31.6,31.5,63206.65,-0.57,-1.77,32.74,33.042,34.417,55608.27,65217.38,84190.81
2019-08-06,31.15,31.45,31.3,30.78,64369.83,-0.3,-0.95,32.246,32.942,34.02,59572.99,66550.78,85737.85
2019-08-07,31.42,31.63,31.41,31.28,34431.16,0.11,0.35,31.856,32.812,33.628,57971.72,64308.9,86074.83
2019-08-08,31.84,32.08,32.04,31.7,46378.13,0.63,2.01,31.704,32.671,33.26,54699.67,61105.94,87037.4
2019-08-09,32.05,32.46,31.65,31.51,44553.61,-0.39,-1.22,31.6,32.391,32.875,50587.88,55011.9,88018.52
2019-08-12,31.65,31.94,31.91,31.4,35414.99,0.26,0.82,31.662,32.201,32.699,45029.54,50318.91,88114.67
2019-08-13,31.88,31.88,31.32,31.32,36832.17,-0.59,-1.85,31.666,31.956,32.593,39522.01,49547.5,71834.07
2019-08-14,31.78,31.84,31.79,31.48,42775.56,0.47,1.5,31.742,31.799,32.5,41190.89,49581.31,62675.83
2019-08-15,30.35,31.0,30.85,30.17,43090.21,0.06,0.2,31.504,31.604,32.383,40533.31,47616.49,59797.78
2019-08-16,30.93,32.25,31.86,30.8,72909.71,1.01,3.27,31.546,31.573,32.334,46204.53,48396.2,58775.95
2019-08-19,32.2,32.3,32.25,31.58,61213.42,0.39,1.22,31.614,31.638,32.34,51364.21,48196.88,56707.13
2019-08-20,32.27,32.36,32.04,31.95,37321.36,-0.21,-0.65,31.758,31.712,32.327,51462.05,45492.03,56021.4
2019-08-21,32.0,32.01,31.65,31.62,33517.83,-0.39,-1.22,31.73,31.736,32.274,49610.51,45400.7,54854.8
2019-08-22,31.65,32.39,32.27,31.61,56751.24,0.62,1.96,32.014,31.759,32.215,52342.71,46438.01,53771.98
2019-08-23,32.28,32.59,32.4,31.98,55269.16,0.13,0.4,32.122,31.834,32.113,48814.6,47509.57,51260.73
2019-08-26,31.88,33.16,32.37,31.74,70614.69,-0.03,-0.09,32.146,31.88,32.041,50694.86,51029.54,50674.22
2019-08-27,32.77,33.11,32.31,32.31,64489.38,-0.06,-0.18,32.2,31.979,31.968,56128.46,53795.26,51671.38
2019-08-28,32.31,32.64,32.32,32.03,46610.28,0.01,0.03,32.334,32.032,31.916,58746.95,54178.73,51880.02
2019-08-29,32.41,32.48,31.91,31.87,38214.77,-0.41,-1.27,32.262,32.138,31.871,55039.66,53691.18,50653.84
2019-08-30,31.94,32.1,31.5,31.47,41731.1,-0.41,-1.28,32.082,32.102,31.838,52332.04,50573.32,49484.76
2019-09-02,31.5,31.65,31.62,31.26,47125.94,0.12,0.38,31.932,32.039,31.839,47634.29,49164.58,48680.73
2019-09-03,31.62,31.62,31.4,31.23,34317.93,-0.22,-0.7,31.75,31.975,31.844,41600.0,48864.23,47178.13
2019-09-04,31.4,31.71,31.64,31.32,36024.98,0.24,0.76,31.614,31.974,31.855,39482.94,49114.95,47257.82
2019-09-05,31.75,32.55,32.32,31.71,71031.19,0.68,2.15,31.696,31.979,31.869,46046.23,50542.94,48490.48
2019-09-06,32.35,32.45,32.38,32.05,39615.2,0.06,0.19,31.872,31.977,31.906,45623.05,48977.55,48243.56
2019-09-09,32.4,32.56,32.49,32.19,54677.86,0.11,0.34,32.046,31.989,31.935,47133.43,47383.86,49206.7
2019-09-10,32.42,32.97,32.9,32.08,65798.35,0.41,1.26,32.346,32.048,32.014,53429.52,47514.76,50655.01
2019-09-11,32.91,32.97,32.54,32.51,45271.81,-0.36,-1.09,32.526,32.07,32.051,55278.88,47380.91,50779.82
2019-09-12,32.65,32.73,32.7,32.3,41266.43,0.16,0.49,32.602,32.149,32.144,49325.93,47686.08,50688.63
2019-09-16,32.69,32.69,32.24,32.21,53633.67,-0.46,-1.41,32.574,32.223,32.163,52129.62,48876.34,49724.83
2019-09-17,32.3,32.31,31.49,31.45,55345.39,-0.75,-2.33,32.374,32.21,32.125,52263.13,49698.28,49431.43
2019-09-18,31.56,31.69,31.54,31.47,36383.01,0.05,0.16,32.102,32.224,32.1,46380.06,49904.79,49384.51
2019-09-19,31.64,31.65,31.52,31.23,35136.84,-0.02,-0.06,31.898,32.212,32.093,44353.07,49815.98,49465.46
2019-09-20,31.59,32.07,32.02,31.55,55604.89,0.5,1.59,31.762,32.182,32.081,47220.76,48273.35,49408.14
2019-09-23,31.95,31.95,31.62,31.39,39338.48,-0.4,-1.25,31.638,32.106,32.042,44361.72,48245.67,48611.61
2019-09-24,31.65,32.01,31.57,31.46,31217.66,-0.05,-0.16,31.654,32.014,32.002,39536.18,45899.65,46641.76
2019-09-25,31.4,31.53,30.77,30.72,68624.62,-0.8,-2.53,31.5,31.801,31.925,45984.5,46182.28,46848.52
2019-09-26,30.77,30.87,30.36,30.28,40749.0,-0.41,-1.33,31.268,31.583,31.827,47106.93,45730.0,46555.46
2019-09-27,30.41,30.55,30.45,30.2,19829.07,0.09,0.3,30.954,31.358,31.754,39951.77,43586.26,45636.17
2019-09-30,30.42,30.67,30.48,30.35,23562.66,0.03,0.1,30.726,31.182,31.703,36796.6,40579.16,44727.75
2019-10-08,30.48,30.64,30.0,29.91,52826.29,-0.48,-1.57,30.412,31.033,31.622,41118.33,40327.25,45012.77
2019-10-09,29.87,30.1,30.06,29.61,28271.08,0.06,0.2,30.27,30.885,31.555,33047.62,39516.06,44710.42
2019-10-10,30.06,30.47,30.33,29.95,31169.01,0.27,0.9,30.264,30.766,31.489,31131.62,39119.28,44467.63
2019-10-11,30.39,30.49,30.38,30.19,30394.82,0.05,0.17,30.25,30.602,31.392,33244.77,36598.27,42435.81
2019-10-14,30.51,31.3,31.12,30.41,58959.69,0.74,2.44,30.378,30.552,31.329,40324.18,38560.39,43403.03
2019-10-15,31.12,33.15,32.6,31.01,181165.58,1.48,4.76,30.898,30.655,31.335,65992.04,53555.18,49727.42
2019-10-16,32.27,32.8,32.42,32.18,71582.18,-0.18,-0.55,31.37,30.82,31.311,74654.26,53850.94,50016.61
2019-10-17,32.7,33.27,32.98,32.61,89459.72,0.56,1.73,31.9,31.082,31.333,86312.4,58722.01,52226.0
2019-10-18,33.2,34.17,33.76,33.02,111519.57,0.78,2.37,32.576,31.413,31.386,102537.35,67891.06,55738.66
2019-10-21,33.65,34.17,33.86,32.83,87181.91,0.1,0.3,33.124,31.751,31.467,108181.79,74252.99,57416.07
2019-10-22,33.67,34.0,33.68,32.9,95406.6,-0.18,-0.53,33.34,32.119,31.576,91030.0,78511.02,59419.13
2019-10-23,33.56,33.64,33.13,33.12,58508.62,-0.55,-1.63,33.482,32.426,31.656,88415.28,81534.77,60525.41
2019-10-24,33.21,33.58,33.56,32.91,68763.87,0.43,1.3,33.598,32.749,31.758,84276.11,85294.26,62206.77
2019-10-25,33.4,33.6,33.43,32.95,69130.99,-0.13,-0.39,33.532,33.054,31.828,75798.4,89167.87,62883.07
2019-10-28,33.31,34.83,34.8,33.31,94297.37,1.37,4.1,33.72,33.422,31.987,77221.49,92701.64,65631.02
2019-10-29,34.71,35.18,34.76,34.5,59841.86,-0.04,-0.12,33.936,33.638,32.147,70108.54,80569.27,67062.23
2019-10-30,34.5,34.71,33.69,33.68,55358.32,-1.07,-3.08,34.048,33.765,32.293,69478.48,78946.88,66398.91
2019-10-31,33.34,35.88,35.33,33.19,119785.3,1.64,4.87,34.402,34.0,32.541,79682.77,81979.44,70350.73
2019-11-01,35.23,35.68,35.36,34.87,63673.4,0.03,0.09,34.788,34.16,32.787,78591.25,77194.82,72542.94
2019-11-04,35.4,35.95,34.97,34.96,69954.52,-0.39,-1.1,34.822,34.271,33.011,73722.68,75472.09,74862.54
2019-11-05,35.38,35.38,35.0,34.85,42803.85,0.03,0.09,34.87,34.403,33.261,70315.08,70211.81,74361.41
2019-11-06,34.91,36.19,35.98,34.66,73711.6,0.98,2.8,35.328,34.688,33.557,73985.73,71732.11,76633.44
2019-11-07,35.9,35.92,35.5,35.25,50670.52,-0.48,-1.33,35.362,34.882,33.816,60162.78,69922.77,77608.51
2019-11-08,35.57,35.87,35.29,35.0,41054.02,-0.21,-0.59,35.348,35.068,34.061,55638.9,67115.08,78141.47
2019-11-11,35.14,35.2,34.15,34.13,50988.18,-1.14,-3.23,35.184,35.003,34.213,51845.63,62784.16,77742.9
2019-11-12,34.18,34.67,34.4,33.99,39340.28,0.25,0.73,35.064,34.967,34.303,51152.92,60734.0,70651.63
2019-11-13,34.21,35.08,34.92,33.85,43184.09,0.52,1.51,34.852,35.09,34.428,45047.42,59516.58,69231.73
2019-11-14,34.74,35.43,34.94,34.68,37189.9,0.02,0.06,34.74,35.051,34.526,42351.29,51257.04,66618.24
2019-11-15,34.9,35.5,35.14,34.7,38068.31,0.2,0.57,34.71,35.029,34.595,41754.15,48696.53,62945.68
2019-11-18,35.04,35.38,35.28,34.77,30788.64,0.14,0.4,34.936,35.06,34.666,37714.24,44779.94,60126.01
2019-11-19,35.2,35.78,35.31,35.0,32235.58,0.03,0.09,35.118,35.091,34.747,36293.3,43723.11,56967.46
2019-11-20,35.27,35.7,35.18,35.07,34784.73,-0.13,-0.37,35.17,35.011,34.85,34613.43,39830.43,55781.27
2019-11-21,35.2,35.3,34.65,34.25,35900.25,-0.53,-1.51,35.112,34.926,34.904,34355.5,38353.4,54138.09
2019-11-22,34.65,34.86,33.9,33.5,56024.66,-0.75,-2.17,34.864,34.787,34.928,37946.77,39850.46,53482.77
