date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-03-01,3.92,3.95,3.92,3.86,181642.94,0.0,0.0,3.922,3.811,3.64,302256.17,249257.96,182486.91
2019-03-04,3.93,4.01,3.96,3.92,314148.41,0.04,1.02,3.94,3.841,3.667,285662.25,257485.95,194448.77
2019-03-05,3.94,3.97,3.96,3.88,282892.69,0.0,0.0,3.94,3.863,3.697,244919.03,256304.19,204280.15
2019-03-06,3.96,4.04,4.04,3.94,373869.66,0.08,2.02,3.96,3.896,3.73,266852.76,278736.77,221109.37
2019-03-07,4.05,4.23,4.14,4.0,497334.31,0.1,2.48,4.004,3.942,3.77,329977.6,312096.8,241696.62
2019-03-08,4.08,4.09,3.86,3.85,452125.84,-0.28,-6.76,3.992,3.957,3.793,384074.18,343165.18,260543.88
2019-03-11,3.84,4.25,4.25,3.84,740117.19,0.39,10.1,4.05,3.995,3.832,469267.94,377465.1,289986.99
2019-03-12,4.4,4.55,4.28,4.2,1233635.88,0.03,0.71,4.114,4.027,3.869,659416.58,452167.8,344185.3
2019-03-13,4.22,4.37,4.16,4.14,691452.19,-0.12,-2.8,4.138,4.049,3.898,722933.08,494892.92,369548.03
2019-03-14,4.08,4.2,4.04,4.01,372505.88,-0.12,-2.88,4.118,4.061,3.919,697967.4,513972.5,380608.68
2019-03-15,4.07,4.23,4.14,4.07,408861.59,0.1,2.48,4.174,4.083,3.947,689314.55,536694.36,392976.16
2019-03-18,4.14,4.21,4.21,4.1,414154.19,0.07,1.69,4.166,4.108,3.975,624121.95,546694.94,402090.45
2019-03-19,4.21,4.23,4.17,4.15,318553.62,-0.04,-0.95,4.144,4.129,3.996,441105.49,550261.04,403282.61
2019-03-20,4.17,4.43,4.33,4.13,710791.5,0.16,3.84,4.178,4.158,4.027,444973.36,583953.22,431344.99
2019-03-21,4.33,4.33,4.28,4.26,500168.66,-0.05,-1.16,4.226,4.172,4.057,470505.91,584236.65,448166.73
2019-03-22,4.28,4.45,4.34,4.2,661567.56,0.06,1.4,4.266,4.22,4.089,521047.11,605180.83,474173.0
2019-03-25,4.27,4.34,4.23,4.23,395942.72,-0.11,-2.54,4.27,4.218,4.107,517404.81,570763.38,474114.24
2019-03-26,4.23,4.43,4.2,4.1,653930.5,-0.03,-0.71,4.276,4.21,4.119,584480.19,512792.84,482480.32
2019-03-27,4.18,4.37,4.33,4.15,687206.81,0.13,3.1,4.276,4.227,4.138,579763.25,512368.3,503630.61
2019-03-28,4.28,4.67,4.38,4.25,1030343.56,0.05,1.16,4.296,4.261,4.161,685798.23,578152.07,546062.29
2019-03-29,4.3,4.39,4.35,4.23,614291.19,-0.03,-0.69,4.298,4.282,4.183,676342.96,598695.03,567694.7
2019-04-01,4.33,4.52,4.5,4.33,745313.56,0.15,3.45,4.352,4.311,4.21,746217.12,631810.97,589252.96
2019-04-02,4.55,4.57,4.46,4.43,495066.62,-0.04,-0.89,4.404,4.34,4.235,714444.35,649462.27,599861.65
2019-04-03,4.43,4.86,4.73,4.41,1101900.12,0.27,6.05,4.484,4.38,4.269,797383.01,688573.13,636263.17
2019-04-04,4.8,4.89,4.67,4.62,812472.38,-0.06,-1.27,4.542,4.419,4.296,753808.77,719803.5,652020.08
2019-04-08,4.68,4.73,4.66,4.54,545095.5,-0.01,-0.21,4.604,4.451,4.336,739969.64,708156.3,656668.56
2019-04-09,4.63,4.69,4.63,4.57,304635.16,-0.03,-0.64,4.63,4.491,4.355,651833.96,699025.54,634894.46
2019-04-10,4.61,4.86,4.82,4.55,724474.69,0.19,4.1,4.702,4.553,4.382,697715.57,706079.96,609436.4
2019-04-11,4.82,4.82,4.67,4.66,637498.56,-0.15,-3.11,4.69,4.587,4.407,604835.26,701109.13,606738.72
2019-04-12,4.63,5.09,5.01,4.6,860693.0,0.34,7.28,4.758,4.65,4.456,614479.38,684144.08,631148.07
2019-04-15,4.92,5.4,5.16,4.92,1251699.12,0.15,2.99,4.858,4.731,4.507,755800.11,747884.87,673289.95
2019-04-16,5.16,5.36,5.22,5.1,895134.38,0.06,1.16,4.976,4.803,4.557,873899.95,762866.95,697338.96
2019-04-17,5.29,5.64,5.43,5.17,1116853.88,0.21,4.02,5.098,4.9,4.62,952375.79,825045.68,737253.97
2019-04-18,5.43,5.63,5.39,5.34,800455.19,-0.04,-0.74,5.242,4.966,4.673,984967.11,794901.19,741737.16
2019-04-19,5.36,5.48,5.34,5.27,439162.44,-0.05,-0.93,5.308,5.033,4.726,900661.0,757570.19,738686.85
2019-04-22,5.34,5.5,5.29,5.25,569673.38,-0.05,-0.94,5.334,5.096,4.774,764255.85,760027.98,734092.14
2019-04-23,5.25,5.5,5.42,5.2,743961.0,0.13,2.46,5.374,5.175,4.833,734021.18,803960.56,751493.05
2019-04-24,5.41,5.43,5.36,5.28,333849.06,-0.06,-1.11,5.36,5.229,4.891,577420.21,764898.0,735488.98
2019-04-25,5.36,5.39,5.24,5.11,714229.5,-0.12,-2.24,5.33,5.286,4.937,560175.08,772571.1,736840.11
2019-04-26,5.32,5.47,5.38,5.25,1194138.88,0.14,2.67,5.338,5.323,4.987,711170.36,805915.68,745029.88
2019-04-29,5.3,5.5,5.16,5.1,907408.69,-0.22,-4.09,5.312,5.323,5.027,778717.43,771486.64,759685.76
2019-04-30,5.13,5.47,5.35,5.08,742752.44,0.19,3.68,5.298,5.336,5.07,778475.71,756248.45,759557.7
2019-05-06,5.06,5.06,4.82,4.82,600888.0,-0.53,-9.91,5.19,5.275,5.088,831883.5,704651.86,764848.77
2019-05-07,4.77,4.81,4.49,4.34,885876.31,-0.33,-6.85,5.04,5.185,5.076,866212.86,713193.97,754047.58
2019-05-08,4.31,4.49,4.34,4.25,411895.56,-0.15,-3.34,4.832,5.085,5.059,709764.2,710467.28,734018.74
2019-05-09,4.26,4.36,4.19,4.19,295513.12,-0.15,-3.46,4.638,4.975,5.036,587385.09,683051.26,721539.62
2019-05-10,4.28,4.61,4.57,4.24,838687.0,0.38,9.07,4.482,4.89,5.033,606572.0,692523.86,748242.21
2019-05-13,4.47,4.85,4.76,4.47,674767.12,0.19,4.16,4.47,4.83,5.03,621347.82,726615.66,745756.83
2019-05-14,4.78,5.03,4.85,4.75,856676.0,0.09,1.89,4.542,4.791,5.039,615507.76,740860.31,756715.7
2019-05-15,4.98,5.07,4.94,4.92,563986.06,0.09,1.86,4.662,4.747,5.035,645925.86,677845.03,741880.36
2019-05-16,4.96,5.0,4.88,4.84,398283.59,-0.06,-1.22,4.8,4.719,5.021,666479.95,626932.52,699209.58
2019-05-17,4.93,5.02,4.82,4.78,402186.44,-0.06,-1.23,4.85,4.666,5.001,579179.84,592875.92,674562.18
2019-05-20,4.78,4.81,4.64,4.39,353758.34,-0.18,-3.73,4.826,4.648,4.962,514978.09,568162.95,636407.41
2019-05-21,4.63,5.0,4.94,4.62,483127.72,0.3,6.47,4.844,4.693,4.939,440268.43,527888.1,620541.03
2019-05-22,4.98,5.07,4.89,4.86,371070.91,-0.05,-1.01,4.834,4.748,4.917,401685.4,523805.63,617136.46
2019-05-23,4.87,4.94,4.88,4.74,268921.56,-0.01,-0.2,4.834,4.817,4.896,375812.99,521146.47,602098.87
2019-05-24,4.83,4.92,4.78,4.65,326953.78,-0.1,-2.05,4.826,4.838,4.864,360766.46,469973.15,581248.5
2019-05-27,4.78,4.81,4.75,4.66,349114.69,-0.03,-0.63,4.848,4.837,4.834,359837.73,437407.91,582011.79
2019-05-28,4.76,5.0,4.75,4.71,584533.06,0.0,0.0,4.81,4.827,4.809,380118.8,410193.62,575526.96
2019-05-29,4.64,4.72,4.54,4.49,492398.56,-0.12,-2.58,4.74,4.787,4.767,404384.33,403034.87,540439.95
2019-05-30,4.5,4.5,4.44,4.33,365504.84,-0.1,-2.2,4.652,4.743,4.731,423700.99,399756.99,513344.76
2019-05-31,4.48,4.57,4.54,4.43,333295.31,0.1,2.25,4.604,4.715,4.691,424969.29,392867.88,492871.9
2019-06-03,4.5,4.59,4.49,4.45,226918.89,-0.05,-1.1,4.552,4.7,4.674,400530.13,380183.93,474173.44
2019-06-04,4.42,4.65,4.4,4.29,355181.78,-0.09,-2.0,4.482,4.646,4.67,354659.88,367389.34,447638.72
2019-06-05,4.44,4.49,4.22,4.15,512877.88,-0.18,-4.09,4.418,4.579,4.664,358755.74,381570.04,452687.83
2019-06-06,4.24,4.25,4.08,4.02,300903.91,-0.14,-3.32,4.346,4.499,4.658,345835.55,384768.27,452957.37
2019-06-10,4.1,4.14,4.09,4.04,188398.8,0.01,0.24,4.256,4.43,4.634,316856.25,370912.77,420442.96
2019-06-11,4.09,4.24,4.23,4.07,251371.53,0.14,3.42,4.204,4.378,4.608,321746.78,361138.46,399273.18
2019-06-12,4.22,4.27,4.16,4.14,219364.2,-0.07,-1.66,4.156,4.319,4.573,294583.26,324621.57,367407.59
2019-06-13,4.16,4.18,4.16,4.06,202674.19,0.0,0.0,4.144,4.281,4.534,232542.53,295649.13,349342.0
2019-06-14,4.16,4.17,4.09,4.07,178314.98,-0.07,-1.68,4.146,4.246,4.495,208024.74,276930.15,338343.57
2019-06-17,4.09,4.11,4.09,4.05,131280.84,0.0,0.0,4.146,4.201,4.458,196601.15,256728.7,324798.29
2019-06-18,4.09,4.12,4.1,4.07,113925.63,0.01,0.24,4.12,4.162,4.431,169111.97,245429.37,312806.65
2019-06-19,4.2,4.37,4.26,4.18,535187.12,0.16,3.9,4.14,4.148,4.397,232276.55,263429.91,315409.62
2019-06-20,4.26,4.34,4.3,4.22,279419.41,0.04,0.94,4.168,4.156,4.368,247625.6,240084.06,310827.05
2019-06-21,4.33,4.44,4.34,4.28,326391.44,0.04,0.93,4.218,4.182,4.341,277240.89,242632.81,313700.54
2019-06-24,4.36,4.39,4.35,4.29,187451.12,0.01,0.23,4.27,4.208,4.319,288474.94,242538.05,306725.41
2019-06-25,4.38,4.4,4.26,4.21,242901.38,-0.09,-2.07,4.302,4.211,4.295,314270.09,241691.03,301414.74
2019-06-26,4.25,4.38,4.3,4.21,199412.31,0.04,0.94,4.31,4.225,4.272,247115.13,239695.84,282158.71
2019-06-27,4.29,4.39,4.36,4.29,217297.84,0.06,1.4,4.322,4.245,4.263,234690.82,241158.21,268403.67
2019-06-28,4.37,4.47,4.39,4.29,302280.38,0.03,0.69,4.332,4.275,4.261,229868.61,253554.75,265242.45
2019-07-01,4.47,4.54,4.53,4.42,369091.09,0.14,3.19,4.368,4.319,4.26,266196.6,277335.77,267032.24
2019-07-02,4.51,4.52,4.46,4.44,234353.91,-0.07,-1.54,4.408,4.355,4.259,264487.11,289378.6,267403.99
2019-07-03,4.45,4.45,4.39,4.38,158193.2,-0.07,-1.57,4.426,4.368,4.258,256243.28,251679.21,257554.56
2019-07-04,4.38,4.45,4.38,4.34,130963.77,-0.01,-0.23,4.43,4.376,4.266,238976.47,236833.64,238458.85
2019-07-05,4.37,4.56,4.42,4.37,183037.84,0.04,0.91,4.436,4.384,4.283,215127.96,222498.28,232565.55
2019-07-08,4.39,4.4,4.23,4.19,251494.31,-0.19,-4.3,4.376,4.372,4.29,191608.61,228902.6,235720.32
2019-07-09,4.25,4.27,4.24,4.2,96554.78,0.01,0.24,4.332,4.37,4.291,164048.78,214267.94,227979.49
2019-07-10,4.25,4.25,4.19,4.16,113540.79,-0.05,-1.18,4.292,4.359,4.292,155118.3,205680.79,222688.32
2019-07-11,4.18,4.25,4.16,4.14,136272.52,-0.03,-0.72,4.248,4.339,4.292,156180.05,197578.26,219368.23
2019-07-12,4.16,4.2,4.18,4.13,90232.01,0.02,0.48,4.2,4.318,4.297,137618.88,176373.42,214964.08
2019-07-15,4.19,4.23,4.22,4.12,156478.58,0.04,0.96,4.198,4.287,4.303,118615.74,155112.17,216223.97
2019-07-16,4.21,4.28,4.27,4.18,134251.94,0.05,1.19,4.204,4.268,4.312,126155.17,145101.97,217240.29
2019-07-17,4.27,4.34,4.32,4.25,258890.95,0.05,1.17,4.23,4.261,4.315,155225.2,155171.75,203425.48
2019-07-18,4.31,4.33,4.26,4.25,152755.02,-0.06,-1.39,4.25,4.249,4.313,158521.7,157350.87,197092.26
2019-07-19,4.27,4.39,4.28,4.26,153826.19,0.02,0.47,4.27,4.235,4.31,171240.54,154429.71,188464.0
2019-07-22,4.26,4.28,4.21,4.16,109856.93,-0.07,-1.64,4.268,4.233,4.303,161916.21,140265.97,184584.29
2019-07-23,4.22,4.26,4.24,4.19,85183.77,0.03,0.71,4.262,4.233,4.302,152102.57,139128.87,176698.41
2019-07-24,4.25,4.3,4.27,4.24,99745.34,0.03,0.71,4.252,4.241,4.3,120273.45,137749.33,171715.06
2019-07-25,4.27,4.42,4.37,4.26,245879.5,0.1,2.34,4.274,4.262,4.301,138898.35,148710.02,173144.14
2019-07-26,4.37,4.45,4.42,4.33,235838.59,0.05,1.14,4.302,4.286,4.302,155300.83,163270.68,169822.05
2019-07-29,4.41,4.42,4.34,4.33,158756.02,-0.08,-1.81,4.328,4.298,4.293,165080.64,163498.43,159305.3
2019-07-30,4.34,4.37,4.34,4.31,79815.56,0.0,0.0,4.348,4.305,4.287,164007.0,158054.79,151578.38
2019-07-31,4.32,4.36,4.32,4.29,107439.79,-0.02,-0.46,4.358,4.305,4.283,165545.89,142909.67,149040.71
2019-08-01,4.32,4.37,4.32,4.28,112172.76,0.0,0.0,4.348,4.311,4.28,138804.54,138851.45,148101.16
2019-08-02,4.25,4.25,4.22,4.19,162565.86,-0.1,-2.31,4.308,4.305,4.27,124150.0,139725.41,147077.56
2019-08-05,4.19,4.25,4.16,4.15,117130.3,-0.06,-1.42,4.272,4.3,4.267,115824.85,140452.75,140359.36
2019-08-06,4.1,4.12,3.99,3.86,249698.73,-0.17,-4.09,4.202,4.275,4.254,149801.49,156904.25,148016.56
2019-08-07,4.01,4.03,3.69,3.67,792174.38,-0.3,-7.52,4.076,4.217,4.229,286748.41,226147.15,181948.24
2019-08-08,3.73,3.77,3.73,3.67,298071.78,0.04,1.08,3.958,4.153,4.208,323928.21,231366.38,190038.2
2019-08-09,3.73,3.76,3.69,3.69,157404.77,-0.04,-1.07,3.852,4.08,4.183,322895.99,223523.0,193396.84
2019-08-12,3.69,3.77,3.77,3.68,253403.56,0.08,2.17,3.774,4.023,4.161,350150.64,232987.75,198243.09
2019-08-13,3.72,3.82,3.77,3.71,255116.41,0.0,0.0,3.73,3.966,4.136,351234.18,250517.83,204286.31
2019-08-14,3.82,3.87,3.79,3.78,215326.53,0.02,0.53,3.75,3.913,4.109,235864.61,261306.51,202108.09
2019-08-15,3.7,3.8,3.78,3.67,208109.84,-0.01,-0.26,3.76,3.859,4.085,217872.22,270900.22,204875.83
2019-08-16,3.82,3.83,3.74,3.74,142708.38,-0.04,-1.06,3.77,3.811,4.058,214932.94,268914.47,204319.94
2019-08-19,3.79,3.93,3.91,3.77,233284.81,0.17,4.54,3.798,3.786,4.043,210909.19,280529.92,210491.33
2019-08-20,3.94,3.97,3.92,3.89,225199.14,0.01,0.26,3.828,3.779,4.027,204925.74,278079.96,217492.1
2019-08-21,3.93,4.0,3.96,3.9,171628.58,0.04,1.02,3.862,3.806,4.012,196186.15,216025.38,221086.26
2019-08-22,3.98,3.99,3.97,3.93,112455.39,0.01,0.25,3.9,3.83,3.992,177055.26,197463.74,214415.06
2019-08-23,3.98,3.99,3.95,3.92,138199.0,-0.02,-0.5,3.942,3.856,3.968,176153.38,195543.16,209533.08
2019-08-26,3.87,3.96,3.93,3.85,172390.47,-0.02,-0.51,3.946,3.872,3.948,163974.52,187441.86,210214.8
2019-08-27,3.97,4.1,3.98,3.97,503338.19,0.05,1.27,3.958,3.893,3.93,219602.33,212264.03,231390.93
2019-08-28,4.03,4.03,3.97,3.95,171641.86,-0.01,-0.25,3.96,3.911,3.912,219604.98,207895.57,234601.04
2019-08-29,3.96,3.99,3.93,3.91,132180.91,-0.04,-1.01,3.952,3.926,3.893,223550.09,200302.67,235601.44
2019-08-30,3.95,3.99,3.86,3.84,234477.41,-0.07,-1.78,3.934,3.938,3.875,242805.77,209479.58,239197.02
2019-09-02,3.87,3.94,3.9,3.85,290817.72,0.04,1.04,3.928,3.937,3.862,266491.22,215232.87,247881.39
2019-09-03,3.92,3.92,3.89,3.85,197512.88,-0.01,-0.26,3.91,3.934,3.857,205326.16,212464.24,245272.1
2019-09-04,3.89,3.92,3.89,3.84,314972.16,0.0,0.0,3.894,3.927,3.867,233992.22,226798.6,221411.99
2019-09-05,3.93,3.99,3.95,3.92,366520.09,0.06,1.54,3.898,3.925,3.878,280860.05,252205.07,224834.41
2019-09-06,3.98,4.02,3.96,3.92,348293.41,0.01,0.25,3.918,3.926,3.891,303623.25,273214.51,234378.84
2019-09-09,4.0,4.03,4.0,3.96,380733.94,0.04,1.01,3.938,3.933,3.903,321606.5,294048.86,240745.36
2019-09-10,4.0,4.01,3.96,3.92,294408.59,-0.04,-1.0,3.952,3.931,3.912,340985.64,273155.9,242709.97
2019-09-11,3.97,3.98,3.96,3.94,198559.11,0.0,0.0,3.966,3.93,3.921,317703.03,275847.62,241871.59
2019-09-12,3.97,3.98,3.97,3.93,201322.09,0.01,0.25,3.97,3.934,3.93,284663.43,282761.74,241532.21
2019-09-16,3.97,3.99,3.98,3.94,230982.64,0.01,0.25,3.974,3.946,3.942,261201.27,282412.26,245945.92
2019-09-17,3.96,3.97,3.87,3.85,273575.44,-0.11,-2.76,3.948,3.943,3.94,239769.57,280688.04,247960.45
2019-09-18,3.88,3.89,3.86,3.86,105966.23,-0.01,-0.26,3.928,3.94,3.937,202081.1,271533.37,241998.81
2019-09-19,3.88,3.91,3.91,3.84,120849.5,0.05,1.29,3.918,3.942,3.935,186539.18,252121.1,239459.85
2019-09-20,3.92,3.94,3.91,3.9,213397.05,0.0,0.0,3.906,3.938,3.932,188954.17,236808.8,244506.93
2019-09-23,3.93,3.97,3.93,3.88,331432.84,0.02,0.51,3.896,3.935,3.931,209044.21,235122.74,254168.63
2019-09-24,3.93,3.94,3.89,3.86,176971.94,-0.04,-1.02,3.9,3.924,3.929,189723.51,214746.54,254397.7
2019-09-25,3.87,3.88,3.8,3.79,194506.39,-0.09,-2.31,3.888,3.908,3.92,207431.54,204756.32,238956.11
2019-09-26,3.83,3.83,3.74,3.73,159056.09,-0.06,-1.58,3.854,3.886,3.908,215072.86,200806.02,238326.82
2019-09-27,3.75,3.8,3.75,3.74,91420.89,0.01,0.27,3.822,3.864,3.899,190677.63,189815.9,236288.82
2019-09-30,3.77,3.79,3.73,3.72,108449.13,-0.02,-0.53,3.782,3.839,3.893,146080.89,177562.55,229987.41
2019-10-08,3.77,3.77,3.71,3.7,121455.65,-0.02,-0.54,3.746,3.823,3.883,134977.63,162350.57,221519.3
2019-10-09,3.7,3.73,3.72,3.66,103121.33,0.01,0.27,3.73,3.809,3.875,116700.62,162066.08,216799.73
2019-10-10,3.72,3.8,3.78,3.72,134616.38,0.06,1.61,3.738,3.796,3.869,111812.68,163442.77,207781.94
2019-10-11,3.81,3.87,3.84,3.78,179965.8,0.06,1.59,3.756,3.789,3.864,129521.66,160099.64,198454.22
2019-10-14,3.9,3.95,3.91,3.89,252420.34,0.07,1.82,3.792,3.787,3.861,158315.9,152198.39,193660.57
2019-10-15,3.9,3.91,3.9,3.87,178866.91,-0.01,-0.26,3.83,3.788,3.856,169798.15,152387.89,183567.22
2019-10-16,3.9,3.91,3.84,3.82,136171.0,-0.06,-1.54,3.854,3.792,3.85,176408.09,146554.35,175655.34
2019-10-17,3.85,3.89,3.83,3.8,82971.0,-0.01,-0.26,3.864,3.801,3.844,166079.01,138945.84,169875.93
2019-10-18,3.82,3.85,3.76,3.75,118293.68,-0.07,-1.83,3.848,3.802,3.833,153744.59,141633.12,165724.51
2019-10-21,3.76,3.77,3.74,3.71,109159.77,-0.02,-0.53,3.814,3.803,3.821,125092.47,141704.19,159633.37
2019-10-22,3.77,3.79,3.78,3.74,77254.2,0.04,1.07,3.79,3.81,3.817,104769.93,137284.04,149817.31
2019-10-23,3.79,3.79,3.74,3.73,81207.99,-0.04,-1.06,3.77,3.812,3.811,93777.33,135092.71,148579.39
2019-10-24,3.74,3.76,3.74,3.71,77380.0,0.0,0.0,3.752,3.808,3.802,92659.13,129369.07,146405.92
2019-10-25,3.74,3.78,3.77,3.71,94412.23,0.03,0.8,3.754,3.801,3.795,87882.84,120813.71,140456.68
2019-10-28,3.73,3.8,3.8,3.73,136840.36,0.03,0.8,3.766,3.79,3.789,93418.96,109255.71,130727.05
2019-10-29,3.81,3.84,3.81,3.78,169743.92,0.01,0.26,3.772,3.781,3.785,111916.9,108343.42,130365.65
2019-10-30,3.8,3.8,3.71,3.71,197330.03,-0.1,-2.62,3.766,3.768,3.78,135141.31,114459.32,130506.84
2019-10-31,3.72,3.74,3.68,3.66,175172.14,-0.03,-0.81,3.754,3.753,3.777,154699.74,123679.43,131312.64
2019-11-01,3.67,3.73,3.72,3.66,134713.55,0.04,1.09,3.744,3.749,3.776,162760.0,125321.42,133477.27
2019-11-04,3.71,3.75,3.75,3.71,128655.48,0.03,0.81,3.734,3.75,3.777,161123.02,127270.99,134487.59
2019-11-05,3.75,3.78,3.75,3.73,152796.25,0.0,0.0,3.722,3.747,3.779,157733.49,134825.2,136054.62
2019-11-06,3.75,3.81,3.76,3.74,127086.86,0.01,0.27,3.732,3.749,3.781,143684.86,139413.08,137252.89
2019-11-07,3.73,3.77,3.73,3.72,104351.03,-0.03,-0.8,3.742,3.748,3.778,129520.63,142110.19,135739.63
2019-11-08,3.77,3.78,3.72,3.71,107147.19,-0.01,-0.27,3.742,3.743,3.772,124007.36,143383.68,132098.7
2019-11-11,3.7,3.71,3.65,3.63,166829.84,-0.07,-1.88,3.722,3.728,3.759,131642.23,146382.63,127819.17
2019-11-12,3.64,3.67,3.66,3.63,87863.12,0.01,0.27,3.704,3.713,3.747,118655.61,138194.55,123268.98
2019-11-13,3.68,3.68,3.63,3.6,123072.74,-0.03,-0.82,3.678,3.705,3.737,117852.78,130768.82,122614.07
2019-11-14,3.62,3.63,3.62,3.6,84345.35,-0.01,-0.28,3.656,3.699,3.726,113851.65,121686.14,122682.79
2019-11-15,3.62,3.62,3.58,3.56,100853.52,-0.04,-1.1,3.628,3.685,3.717,112592.91,118300.14,121810.78
2019-11-18,3.58,3.6,3.57,3.56,98673.76,-0.01,-0.28,3.612,3.667,3.709,98961.7,115301.97,121286.48
2019-11-19,3.58,3.62,3.6,3.56,91770.59,0.03,0.84,3.6,3.652,3.7,99743.19,109199.4,122012.3
2019-11-20,3.6,3.61,3.57,3.56,79825.21,-0.03,-0.83,3.588,3.633,3.691,91093.69,104473.24,121943.16
2019-11-21,3.56,3.58,3.56,3.54,105164.39,-0.01,-0.28,3.576,3.616,3.682,95257.49,104554.57,123332.38
2019-11-22,3.54,3.59,3.57,3.54,110642.43,0.01,0.28,3.574,3.601,3.672,97215.28,104904.1,124143.89
